  2.5505E+02  5.0897E+00  5.0936E+00  4.5048E+00  1.6731E+00  0.0000E+00  5.1101E-04  4.3882E-03 -8.7063E-04
  2.6164E+02  5.7093E+00  5.7132E+00  5.1278E+00  2.3536E+00  0.0000E+00  5.4007E-04  4.5026E-03 -8.7874E-04
  2.6955E+02  6.3080E+00  6.3121E+00  5.7299E+00  3.0086E+00  0.0000E+00  5.6877E-04  4.6130E-03 -8.8643E-04
  2.7974E+02  6.9545E+00  6.9586E+00  6.3799E+00  3.7125E+00  0.0000E+00  6.0013E-04  4.7307E-03 -8.9449E-04
  2.9018E+02  7.5301E+00  7.5343E+00  6.9584E+00  4.3362E+00  0.0000E+00  6.2811E-04  4.8336E-03 -9.0142E-04
  3.0176E+02  8.1024E+00  8.1066E+00  7.5334E+00  4.9533E+00  0.0000E+00  6.5579E-04  4.9335E-03 -9.0804E-04
  3.1198E+02  8.5693E+00  8.5737E+00  8.0026E+00  5.4549E+00  0.0000E+00  6.7816E-04  5.0129E-03 -9.1325E-04
  3.5208E+02  1.0202E+01  1.0206E+01  9.6420E+00  7.1947E+00  0.0000E+00  7.5406E-04  5.2746E-03 -9.2999E-04
  3.5208E+02  1.0202E+01  1.0206E+01  9.6420E+00  7.1947E+00  1.7046E-07  7.5406E-04  5.2746E-03 -9.2999E-04
  3.6135E+02  1.0575E+01  1.0580E+01  1.0017E+01  7.5897E+00  5.1447E-01  7.7083E-04  5.3309E-03 -9.3351E-04
  3.9168E+02  1.1726E+01  1.1731E+01  1.1172E+01  8.8029E+00  1.8867E+00  8.2122E-04  5.4974E-03 -9.4378E-04
  4.2805E+02  1.3021E+01  1.3025E+01  1.2470E+01  1.0159E+01  3.4067E+00  8.7541E-04  5.6720E-03 -9.5431E-04
  4.6541E+02  1.4292E+01  1.4297E+01  1.3746E+01  1.1484E+01  4.8739E+00  9.2611E-04  5.8316E-03 -9.6374E-04
  5.0737E+02  1.5679E+01  1.5684E+01  1.5136E+01  1.2923E+01  6.4496E+00  9.7873E-04  5.9939E-03 -9.7313E-04
  5.4547E+02  1.6915E+01  1.6920E+01  1.6374E+01  1.4200E+01  7.8365E+00  1.0235E-03  6.1293E-03 -9.8083E-04
  5.9579E+02  1.8526E+01  1.8532E+01  1.7990E+01  1.5860E+01  9.6246E+00  1.0792E-03  6.2947E-03 -9.9006E-04
  6.4401E+02  2.0060E+01  2.0065E+01  1.9526E+01  1.7434E+01  1.1308E+01  1.1296E-03  6.4420E-03 -9.9813E-04
  6.9130E+02  2.1559E+01  2.1565E+01  2.1028E+01  1.8970E+01  1.2941E+01  1.1769E-03  6.5779E-03 -1.0055E-03
  7.5562E+02  2.3599E+01  2.3605E+01  2.3071E+01  2.1055E+01  1.5144E+01  1.2382E-03  6.7514E-03 -1.0146E-03
  8.2044E+02  2.5661E+01  2.5667E+01  2.5136E+01  2.3158E+01  1.7354E+01  1.2973E-03  6.9158E-03 -1.0232E-03
  8.8502E+02  2.7726E+01  2.7732E+01  2.7204E+01  2.5259E+01  1.9553E+01  1.3539E-03  7.0708E-03 -1.0311E-03
  9.5325E+02  2.9923E+01  2.9929E+01  2.9403E+01  2.7492E+01  2.1880E+01  1.4116E-03  7.2268E-03 -1.0389E-03
  1.0236E+03  3.2204E+01  3.2210E+01  3.1687E+01  2.9806E+01  2.4283E+01  1.4693E-03  7.3804E-03 -1.0465E-03
  1.0935E+03  3.4490E+01  3.4496E+01  3.3976E+01  3.2124E+01  2.6683E+01  1.5249E-03  7.5268E-03 -1.0537E-03
  1.1621E+03  3.6754E+01  3.6760E+01  3.6242E+01  3.4416E+01  2.9050E+01  1.5783E-03  7.6655E-03 -1.0603E-03
  1.2340E+03  3.9147E+01  3.9153E+01  3.8637E+01  3.6837E+01  3.1545E+01  1.6328E-03  7.8059E-03 -1.0669E-03
  1.3073E+03  4.1611E+01  4.1617E+01  4.1103E+01  3.9327E+01  3.4106E+01  1.6874E-03  7.9447E-03 -1.0734E-03
  1.3795E+03  4.4058E+01  4.4064E+01  4.3552E+01  4.1799E+01  3.6643E+01  1.7400E-03  8.0774E-03 -1.0795E-03
  1.4500E+03  4.6471E+01  4.6477E+01  4.5967E+01  4.4234E+01  3.9139E+01  1.7906E-03  8.2038E-03 -1.0853E-03
  1.5233E+03  4.9000E+01  4.9007E+01  4.8498E+01  4.6787E+01  4.1751E+01  1.8424E-03  8.3319E-03 -1.0910E-03
  1.5978E+03  5.1594E+01  5.1601E+01  5.1094E+01  4.9402E+01  4.4424E+01  1.8942E-03  8.4591E-03 -1.0966E-03
  1.6709E+03  5.4160E+01  5.4166E+01  5.3661E+01  5.1988E+01  4.7064E+01  1.9444E-03  8.5811E-03 -1.1020E-03
  1.7419E+03  5.6677E+01  5.6684E+01  5.6180E+01  5.4525E+01  4.9651E+01  1.9926E-03  8.6976E-03 -1.1070E-03
  1.8155E+03  5.9305E+01  5.9312E+01  5.8810E+01  5.7172E+01  5.2348E+01  2.0419E-03  8.8160E-03 -1.1121E-03
  1.8900E+03  6.1987E+01  6.1994E+01  6.1493E+01  5.9872E+01  5.5096E+01  2.0914E-03  8.9337E-03 -1.1171E-03
  1.9629E+03  6.4632E+01  6.4639E+01  6.4140E+01  6.2534E+01  5.7804E+01  2.1393E-03  9.0470E-03 -1.1218E-03
  2.0336E+03  6.7220E+01  6.7227E+01  6.6729E+01  6.5138E+01  6.0451E+01  2.1854E-03  9.1553E-03 -1.1263E-03
  2.1067E+03  6.9910E+01  6.9917E+01  6.9421E+01  6.7845E+01  6.3200E+01  2.2326E-03  9.2656E-03 -1.1308E-03
  2.1806E+03  7.2658E+01  7.2665E+01  7.2170E+01  7.0608E+01  6.6005E+01  2.2800E-03  9.3756E-03 -1.1353E-03
  2.2526E+03  7.5351E+01  7.5358E+01  7.4864E+01  7.3316E+01  6.8752E+01  2.3258E-03  9.4815E-03 -1.1395E-03
  2.3226E+03  7.7987E+01  7.7994E+01  7.7502E+01  7.5966E+01  7.1439E+01  2.3700E-03  9.5830E-03 -1.1436E-03
  2.3947E+03  8.0720E+01  8.0728E+01  8.0236E+01  7.8713E+01  7.4223E+01  2.4154E-03  9.6865E-03 -1.1477E-03
  1.0212E+02  9.3661E-01  9.4114E-01  3.9351E-01  0.0000E+00  0.0000E+00  6.6059E-04  5.1880E-03 -9.4209E-04
  1.0236E+02  1.3202E+00  1.3249E+00  7.8212E-01  0.0000E+00  0.0000E+00  7.1975E-04  5.3962E-03 -9.5542E-04
  1.0345E+02  1.6030E+00  1.6078E+00  1.0686E+00  0.0000E+00  0.0000E+00  7.6685E-04  5.5569E-03 -9.6546E-04
  1.0637E+02  1.9851E+00  1.9900E+00  1.4556E+00  0.0000E+00  0.0000E+00  8.3408E-04  5.7797E-03 -9.7905E-04
  1.0637E+02  1.9851E+00  1.9900E+00  1.4556E+00  9.4376E-07  0.0000E+00  8.3408E-04  5.7797E-03 -9.7905E-04
  1.0985E+02  2.3114E+00  2.3165E+00  1.7861E+00  3.8147E-01  0.0000E+00  8.9368E-04  5.9713E-03 -9.9044E-04
  1.1477E+02  2.6322E+00  2.6374E+00  2.1106E+00  7.3800E-01  0.0000E+00  9.5290E-04  6.1568E-03 -1.0012E-03
  1.2033E+02  2.9191E+00  2.9245E+00  2.4008E+00  1.0544E+00  0.0000E+00  1.0054E-03  6.3178E-03 -1.0104E-03
  1.2689E+02  3.2073E+00  3.2127E+00  2.6919E+00  1.3697E+00  0.0000E+00  1.0570E-03  6.4728E-03 -1.0190E-03
  1.3523E+02  3.5310E+00  3.5365E+00  3.0186E+00  1.7212E+00  0.0000E+00  1.1130E-03  6.6382E-03 -1.0281E-03
  1.4366E+02  3.8300E+00  3.8356E+00  3.3203E+00  2.0435E+00  0.0000E+00  1.1627E-03  6.7825E-03 -1.0359E-03
  1.5292E+02  4.1376E+00  4.1433E+00  3.6303E+00  2.3727E+00  0.0000E+00  1.2117E-03  6.9224E-03 -1.0433E-03
  1.6103E+02  4.3954E+00  4.4012E+00  3.8901E+00  2.6473E+00  0.0000E+00  1.2511E-03  7.0337E-03 -1.0491E-03
  1.9240E+02  5.3401E+00  5.3461E+00  4.8408E+00  3.6438E+00  0.0000E+00  1.3840E-03  7.3998E-03 -1.0678E-03
  1.9240E+02  5.3401E+00  5.3461E+00  4.8408E+00  3.6438E+00  9.8283E-08  1.3840E-03  7.3998E-03 -1.0678E-03
  1.9973E+02  5.5644E+00  5.5705E+00  5.0664E+00  3.8787E+00  2.9731E-01  1.4131E-03  7.4785E-03 -1.0717E-03
  2.2338E+02  6.2715E+00  6.2777E+00  5.7770E+00  4.6158E+00  1.1084E+00  1.5003E-03  7.7109E-03 -1.0832E-03
  2.5128E+02  7.0899E+00  7.0962E+00  6.5991E+00  5.4640E+00  2.0337E+00  1.5935E-03  7.9544E-03 -1.0948E-03
  2.7954E+02  7.9121E+00  7.9186E+00  7.4245E+00  6.3121E+00  2.9485E+00  1.6802E-03  8.1766E-03 -1.1052E-03
  3.1088E+02  8.8238E+00  8.8304E+00  8.3394E+00  7.2489E+00  3.9498E+00  1.7696E-03  8.4023E-03 -1.1156E-03
  3.3905E+02  9.6462E+00  9.6530E+00  9.1644E+00  8.0914E+00  4.8438E+00  1.8453E-03  8.5905E-03 -1.1240E-03
  3.7585E+02  1.0729E+01  1.0736E+01  1.0250E+01  9.1976E+00  6.0103E+00  1.9389E-03  8.8201E-03 -1.1341E-03
  4.1078E+02  1.1767E+01  1.1774E+01  1.1290E+01  1.0255E+01  7.1193E+00  2.0233E-03  9.0243E-03 -1.1429E-03
  4.4473E+02  1.2786E+01  1.2793E+01  1.2312E+01  1.1292E+01  8.2021E+00  2.1021E-03  9.2125E-03 -1.1509E-03
  4.9050E+02  1.4178E+01  1.4186E+01  1.3707E+01  1.2706E+01  9.6717E+00  2.2039E-03  9.4526E-03 -1.1609E-03
  5.3619E+02  1.5589E+01  1.5596E+01  1.5121E+01  1.4136E+01  1.1152E+01  2.3014E-03  9.6798E-03 -1.1702E-03
  5.8132E+02  1.7003E+01  1.7010E+01  1.6537E+01  1.5568E+01  1.2630E+01  2.3943E-03  9.8938E-03 -1.1787E-03
  6.2862E+02  1.8507E+01  1.8514E+01  1.8043E+01  1.7089E+01  1.4196E+01  2.4888E-03  1.0109E-02 -1.1871E-03
  6.7699E+02  2.0067E+01  2.0075E+01  1.9606E+01  1.8666E+01  1.5815E+01  2.5828E-03  1.0321E-02 -1.1953E-03
  7.2471E+02  2.1630E+01  2.1638E+01  2.1171E+01  2.0244E+01  1.7431E+01  2.6731E-03  1.0522E-02 -1.2029E-03
  7.7125E+02  2.3174E+01  2.3182E+01  2.2717E+01  2.1802E+01  1.9024E+01  2.7593E-03  1.0713E-02 -1.2100E-03
  8.1969E+02  2.4803E+01  2.4811E+01  2.4348E+01  2.3445E+01  2.0702E+01  2.8472E-03  1.0906E-02 -1.2170E-03
  8.6880E+02  2.6477E+01  2.6485E+01  2.6024E+01  2.5131E+01  2.2421E+01  2.9348E-03  1.1096E-02 -1.2239E-03
  9.1685E+02  2.8135E+01  2.8143E+01  2.7683E+01  2.6801E+01  2.4122E+01  3.0191E-03  1.1278E-02 -1.2304E-03
  9.6353E+02  2.9766E+01  2.9774E+01  2.9316E+01  2.8443E+01  2.5793E+01  3.0999E-03  1.1451E-02 -1.2364E-03
  1.0118E+03  3.1471E+01  3.1479E+01  3.1023E+01  3.0160E+01  2.7538E+01  3.1822E-03  1.1627E-02 -1.2425E-03
  1.0606E+03  3.3215E+01  3.3223E+01  3.2768E+01  3.1914E+01  2.9320E+01  3.2645E-03  1.1801E-02 -1.2484E-03
  1.1081E+03  3.4935E+01  3.4944E+01  3.4490E+01  3.3644E+01  3.1075E+01  3.3438E-03  1.1968E-02 -1.2540E-03
  1.1542E+03  3.6619E+01  3.6627E+01  3.6175E+01  3.5337E+01  3.2792E+01  3.4199E-03  1.2127E-02 -1.2592E-03
  1.2017E+03  3.8371E+01  3.8380E+01  3.7929E+01  3.7099E+01  3.4577E+01  3.4976E-03  1.2289E-02 -1.2645E-03
  1.2495E+03  4.0154E+01  4.0163E+01  3.9714E+01  3.8891E+01  3.6392E+01  3.5753E-03  1.2449E-02 -1.2697E-03
  1.2961E+03  4.1909E+01  4.1918E+01  4.1469E+01  4.0654E+01  3.8177E+01  3.6503E-03  1.2604E-02 -1.2746E-03
  1.3411E+03  4.3620E+01  4.3629E+01  4.3182E+01  4.2373E+01  3.9916E+01  3.7223E-03  1.2751E-02 -1.2793E-03
  1.3874E+03  4.5395E+01  4.5404E+01  4.4958E+01  4.4156E+01  4.1719E+01  3.7960E-03  1.2901E-02 -1.2839E-03
  1.4341E+03  4.7203E+01  4.7212E+01  4.6767E+01  4.5971E+01  4.3554E+01  3.8697E-03  1.3051E-02 -1.2885E-03
  1.4794E+03  4.8970E+01  4.8979E+01  4.8535E+01  4.7745E+01  4.5347E+01  3.9410E-03  1.3195E-02 -1.2929E-03
  1.5232E+03  5.0695E+01  5.0704E+01  5.0261E+01  4.9477E+01  4.7096E+01  4.0095E-03  1.3333E-02 -1.2971E-03
  1.5682E+03  5.2479E+01  5.2488E+01  5.2047E+01  5.1269E+01  4.8905E+01  4.0796E-03  1.3474E-02 -1.3013E-03
  7.1244E+01  8.7622E-01  8.8154E-01  3.6797E-01  0.0000E+00  0.0000E+00  8.3628E-04  6.1542E-03 -1.0208E-03
  7.1741E+01  1.1398E+00  1.1453E+00  6.3628E-01  0.0000E+00  0.0000E+00  9.1249E-04  6.4023E-03 -1.0352E-03
  7.2946E+01  1.3364E+00  1.3421E+00  8.3638E-01  0.0000E+00  0.0000E+00  9.7312E-04  6.5939E-03 -1.0461E-03
  7.5902E+01  1.6067E+00  1.6125E+00  1.1113E+00  0.0000E+00  0.0000E+00  1.0596E-03  6.8593E-03 -1.0607E-03
  7.5902E+01  1.6067E+00  1.6125E+00  1.1113E+00  6.7984E-07  0.0000E+00  1.0596E-03  6.8593E-03 -1.0607E-03
  7.9397E+01  1.8430E+00  1.8489E+00  1.3513E+00  2.7692E-01  0.0000E+00  1.1362E-03  7.0875E-03 -1.0730E-03
  8.4127E+01  2.0805E+00  2.0866E+00  1.5924E+00  5.4114E-01  0.0000E+00  1.2122E-03  7.3084E-03 -1.0846E-03
  8.9345E+01  2.2974E+00  2.3037E+00  1.8123E+00  7.8010E-01  0.0000E+00  1.2796E-03  7.4999E-03 -1.0945E-03
  9.5393E+01  2.5192E+00  2.5255E+00  2.0369E+00  1.0222E+00  0.0000E+00  1.3457E-03  7.6843E-03 -1.1038E-03
  1.0298E+02  2.7725E+00  2.7789E+00  2.2930E+00  1.2962E+00  0.0000E+00  1.4175E-03  7.8810E-03 -1.1136E-03
  1.1058E+02  3.0097E+00  3.0163E+00  2.5327E+00  1.5508E+00  0.0000E+00  1.4812E-03  8.0526E-03 -1.1219E-03
  1.1884E+02  3.2565E+00  3.2632E+00  2.7817E+00  1.8138E+00  0.0000E+00  1.5438E-03  8.2189E-03 -1.1299E-03
  1.2604E+02  3.4651E+00  3.4719E+00  2.9921E+00  2.0350E+00  0.0000E+00  1.5943E-03  8.3511E-03 -1.1362E-03
  1.5359E+02  4.2390E+00  4.2460E+00  3.7717E+00  2.8477E+00  0.0000E+00  1.7639E-03  8.7861E-03 -1.1562E-03
  1.5359E+02  4.2390E+00  4.2460E+00  3.7717E+00  2.8477E+00  8.0034E-08  1.7639E-03  8.7861E-03 -1.1562E-03
  1.6000E+02  4.4245E+00  4.4315E+00  3.9583E+00  3.0411E+00  2.4224E-01  1.8011E-03  8.8795E-03 -1.1604E-03
  1.8054E+02  5.0113E+00  5.0185E+00  4.5485E+00  3.6505E+00  9.0662E-01  1.9123E-03  9.1554E-03 -1.1726E-03
  2.0457E+02  5.6939E+00  5.7013E+00  5.2345E+00  4.3555E+00  1.6690E+00  2.0309E-03  9.4443E-03 -1.1850E-03
  2.2872E+02  6.3815E+00  6.3891E+00  5.9251E+00  5.0626E+00  2.4259E+00  2.1411E-03  9.7080E-03 -1.1961E-03
  2.5534E+02  7.1450E+00  7.1527E+00  6.6916E+00  5.8450E+00  3.2565E+00  2.2547E-03  9.9755E-03 -1.2071E-03
  2.7912E+02  7.8340E+00  7.8418E+00  7.3830E+00  6.5490E+00  3.9991E+00  2.3508E-03  1.0199E-02 -1.2161E-03
  3.1005E+02  8.7408E+00  8.7488E+00  8.2926E+00  7.4735E+00  4.9686E+00  2.4695E-03  1.0471E-02 -1.2268E-03
  3.3924E+02  9.6091E+00  9.6172E+00  9.1633E+00  8.3568E+00  5.8904E+00  2.5764E-03  1.0712E-02 -1.2361E-03
  3.6751E+02  1.0461E+01  1.0470E+01  1.0018E+01  9.2223E+00  6.7900E+00  2.6761E-03  1.0935E-02 -1.2445E-03
  4.0544E+02  1.1623E+01  1.1632E+01  1.1182E+01  1.0401E+01  8.0100E+00  2.8047E-03  1.1219E-02 -1.2551E-03
  4.4313E+02  1.2798E+01  1.2807E+01  1.2360E+01  1.1590E+01  9.2377E+00  2.9278E-03  1.1488E-02 -1.2648E-03
  4.8020E+02  1.3973E+01  1.3982E+01  1.3537E+01  1.2779E+01  1.0461E+01  3.0451E-03  1.1741E-02 -1.2738E-03
  5.1892E+02  1.5221E+01  1.5230E+01  1.4787E+01  1.4040E+01  1.1755E+01  3.1642E-03  1.1996E-02 -1.2827E-03
  5.5836E+02  1.6513E+01  1.6522E+01  1.6081E+01  1.5344E+01  1.3091E+01  3.2824E-03  1.2246E-02 -1.2912E-03
  5.9714E+02  1.7804E+01  1.7813E+01  1.7374E+01  1.6646E+01  1.4422E+01  3.3960E-03  1.2484E-02 -1.2992E-03
  6.3485E+02  1.9077E+01  1.9086E+01  1.8649E+01  1.7930E+01  1.5732E+01  3.5044E-03  1.2709E-02 -1.3066E-03
  6.7398E+02  2.0417E+01  2.0427E+01  1.9991E+01  1.9281E+01  1.7109E+01  3.6148E-03  1.2937E-02 -1.3140E-03
  7.1354E+02  2.1792E+01  2.1801E+01  2.1367E+01  2.0665E+01  1.8518E+01  3.7246E-03  1.3162E-02 -1.3211E-03
  7.5214E+02  2.3151E+01  2.3160E+01  2.2728E+01  2.2033E+01  1.9910E+01  3.8303E-03  1.3376E-02 -1.3278E-03
  7.8955E+02  2.4485E+01  2.4494E+01  2.4064E+01  2.3376E+01  2.1274E+01  3.9314E-03  1.3581E-02 -1.3341E-03
  8.2813E+02  2.5878E+01  2.5887E+01  2.5458E+01  2.4777E+01  2.2696E+01  4.0345E-03  1.3787E-02 -1.3404E-03
  8.6703E+02  2.7299E+01  2.7309E+01  2.6881E+01  2.6206E+01  2.4146E+01  4.1373E-03  1.3993E-02 -1.3465E-03
  9.0489E+02  2.8699E+01  2.8709E+01  2.8282E+01  2.7614E+01  2.5573E+01  4.2365E-03  1.4189E-02 -1.3523E-03
  9.4148E+02  3.0067E+01  3.0077E+01  2.9651E+01  2.8988E+01  2.6966E+01  4.3315E-03  1.4377E-02 -1.3577E-03
  9.7911E+02  3.1488E+01  3.1498E+01  3.1074E+01  3.0417E+01  2.8412E+01  4.4284E-03  1.4567E-02 -1.3631E-03
  1.0169E+03  3.2932E+01  3.2943E+01  3.2519E+01  3.1868E+01  2.9880E+01  4.5253E-03  1.4756E-02 -1.3685E-03
  1.0537E+03  3.4351E+01  3.4361E+01  3.3939E+01  3.3293E+01  3.1322E+01  4.6188E-03  1.4938E-02 -1.3735E-03
