  1.5030E+03  4.7074E+01  4.7078E+01  4.6538E+01  4.3893E+01  3.5684E+01  7.5690E-04  4.8896E-03 -7.4363E-04
  1.6072E+03  5.0454E+01  5.0459E+01  4.9921E+01  4.7315E+01  3.9224E+01  7.8841E-04  4.9907E-03 -7.4886E-04
  1.7098E+03  5.3805E+01  5.3809E+01  5.3274E+01  5.0703E+01  4.2721E+01  8.1873E-04  5.0867E-03 -7.5375E-04
  1.8175E+03  5.7353E+01  5.7357E+01  5.6824E+01  5.4288E+01  4.6412E+01  8.4989E-04  5.1839E-03 -7.5864E-04
  1.9278E+03  6.1010E+01  6.1014E+01  6.0484E+01  5.7982E+01  5.0207E+01  8.8115E-04  5.2802E-03 -7.6341E-04
  2.0365E+03  6.4648E+01  6.4652E+01  6.4123E+01  6.1653E+01  5.3972E+01  9.1146E-04  5.3724E-03 -7.6792E-04
  2.1431E+03  6.8240E+01  6.8244E+01  6.7717E+01  6.5275E+01  5.7683E+01  9.4067E-04  5.4603E-03 -7.7217E-04
  2.2541E+03  7.2012E+01  7.2016E+01  7.1491E+01  6.9078E+01  6.1571E+01  9.7067E-04  5.5495E-03 -7.7642E-04
  2.3673E+03  7.5885E+01  7.5890E+01  7.5367E+01  7.2981E+01  6.5558E+01  1.0008E-03  5.6382E-03 -7.8061E-04
  2.4784E+03  7.9723E+01  7.9728E+01  7.9206E+01  7.6846E+01  6.9501E+01  1.0300E-03  5.7233E-03 -7.8457E-04
  2.5869E+03  8.3494E+01  8.3499E+01  8.2979E+01  8.0643E+01  7.3371E+01  1.0582E-03  5.8047E-03 -7.8832E-04
  2.6994E+03  8.7437E+01  8.7442E+01  8.6924E+01  8.4611E+01  7.7411E+01  1.0872E-03  5.8875E-03 -7.9210E-04
  2.8136E+03  9.1467E+01  9.1471E+01  9.0955E+01  8.8665E+01  8.1536E+01  1.1163E-03  5.9699E-03 -7.9582E-04
  2.9255E+03  9.5448E+01  9.5453E+01  9.4938E+01  9.2669E+01  8.5606E+01  1.1446E-03  6.0492E-03 -7.9937E-04
  3.0344E+03  9.9348E+01  9.9353E+01  9.8840E+01  9.6592E+01  8.9590E+01  1.1718E-03  6.1252E-03 -8.0273E-04
  3.1471E+03  1.0341E+02  1.0341E+02  1.0290E+02  1.0067E+02  9.3735E+01  1.1998E-03  6.2026E-03 -8.0612E-04
  3.2614E+03  1.0756E+02  1.0757E+02  1.0706E+02  1.0485E+02  9.7970E+01  1.2280E-03  6.2799E-03 -8.0948E-04
  3.3729E+03  1.1164E+02  1.1164E+02  1.1114E+02  1.0895E+02  1.0212E+02  1.2553E-03  6.3544E-03 -8.1268E-04
  3.4815E+03  1.1564E+02  1.1564E+02  1.1513E+02  1.1296E+02  1.0619E+02  1.2817E-03  6.4258E-03 -8.1572E-04
  3.5936E+03  1.1979E+02  1.1979E+02  1.1928E+02  1.1713E+02  1.1042E+02  1.3089E-03  6.4987E-03 -8.1881E-04
  1.7755E+02  1.0179E+00  1.0210E+00  4.5433E-01  0.0000E+00  0.0000E+00  3.0115E-04  3.3364E-03 -6.6610E-04
  1.8097E+02  1.7421E+00  1.7453E+00  1.1837E+00  0.0000E+00  0.0000E+00  3.2953E-04  3.4743E-03 -6.7560E-04
  1.8472E+02  2.2825E+00  2.2857E+00  1.7280E+00  0.0000E+00  0.0000E+00  3.5238E-04  3.5810E-03 -6.8279E-04
  1.9163E+02  3.0163E+00  3.0197E+00  2.4669E+00  0.0000E+00  0.0000E+00  3.8533E-04  3.7292E-03 -6.9252E-04
  1.9163E+02  3.0163E+00  3.0197E+00  2.4669E+00  1.7782E-06  0.0000E+00  3.8533E-04  3.7292E-03 -6.9252E-04
  1.9845E+02  3.6414E+00  3.6448E+00  3.0962E+00  7.1747E-01  0.0000E+00  4.1488E-04  3.8571E-03 -7.0069E-04
  2.0706E+02  4.2497E+00  4.2533E+00  3.7085E+00  1.3828E+00  0.0000E+00  4.4453E-04  3.9812E-03 -7.0844E-04
  2.1623E+02  4.7864E+00  4.7900E+00  4.2485E+00  1.9665E+00  0.0000E+00  4.7103E-04  4.0890E-03 -7.1504E-04
  2.2665E+02  5.3170E+00  5.3207E+00  4.7822E+00  2.5406E+00  0.0000E+00  4.9726E-04  4.1931E-03 -7.2130E-04
  2.3956E+02  5.9027E+00  5.9065E+00  5.3711E+00  3.1706E+00  0.0000E+00  5.2596E-04  4.3043E-03 -7.2786E-04
  2.5240E+02  6.4345E+00  6.4384E+00  5.9056E+00  3.7396E+00  0.0000E+00  5.5162E-04  4.4016E-03 -7.3350E-04
  2.6634E+02  6.9725E+00  6.9764E+00  6.4461E+00  4.3123E+00  0.0000E+00  5.7703E-04  4.4960E-03 -7.3889E-04
  2.7846E+02  7.4174E+00  7.4214E+00  6.8930E+00  4.7840E+00  0.0000E+00  5.9760E-04  4.5712E-03 -7.4312E-04
  3.2489E+02  9.0081E+00  9.0122E+00  8.4900E+00  6.4579E+00  0.0000E+00  6.6754E-04  4.8193E-03 -7.5675E-04
  3.2489E+02  9.0081E+00  9.0122E+00  8.4900E+00  6.4579E+00  1.6347E-07  6.6754E-04  4.8193E-03 -7.5675E-04
  3.3559E+02  9.3783E+00  9.3825E+00  8.8615E+00  6.8450E+00  4.9394E-01  6.8302E-04  4.8728E-03 -7.5961E-04
  3.7013E+02  1.0531E+01  1.0535E+01  1.0018E+01  8.0461E+00  1.8263E+00  7.2961E-04  5.0309E-03 -7.6797E-04
  4.1091E+02  1.1844E+01  1.1848E+01  1.1335E+01  9.4070E+00  3.3235E+00  7.7980E-04  5.1969E-03 -7.7654E-04
  4.5228E+02  1.3146E+01  1.3151E+01  1.2640E+01  1.0751E+01  4.7857E+00  8.2684E-04  5.3488E-03 -7.8421E-04
  4.9831E+02  1.4576E+01  1.4580E+01  1.4073E+01  1.2221E+01  6.3703E+00  8.7574E-04  5.5033E-03 -7.9185E-04
  5.3981E+02  1.5856E+01  1.5861E+01  1.5356E+01  1.3534E+01  7.7747E+00  9.1741E-04  5.6325E-03 -7.9811E-04
  5.9423E+02  1.7532E+01  1.7537E+01  1.7035E+01  1.5247E+01  9.5956E+00  9.6927E-04  5.7903E-03 -8.0562E-04
  6.4610E+02  1.9131E+01  1.9136E+01  1.8637E+01  1.6878E+01  1.1318E+01  1.0163E-03  5.9310E-03 -8.1219E-04
  6.9672E+02  2.0697E+01  2.0702E+01  2.0206E+01  1.8473E+01  1.2994E+01  1.0605E-03  6.0608E-03 -8.1815E-04
  7.6528E+02  2.2831E+01  2.2836E+01  2.2342E+01  2.0642E+01  1.5263E+01  1.1179E-03  6.2268E-03 -8.2563E-04
  8.3408E+02  2.4990E+01  2.4995E+01  2.4504E+01  2.2833E+01  1.7544E+01  1.1732E-03  6.3842E-03 -8.3259E-04
  9.0237E+02  2.7152E+01  2.7158E+01  2.6669E+01  2.5025E+01  1.9817E+01  1.2263E-03  6.5327E-03 -8.3903E-04
  9.7432E+02  2.9453E+01  2.9458E+01  2.8972E+01  2.7353E+01  2.2225E+01  1.2805E-03  6.6822E-03 -8.4541E-04
  1.0483E+03  3.1842E+01  3.1847E+01  3.1363E+01  2.9768E+01  2.4716E+01  1.3346E-03  6.8296E-03 -8.5159E-04
  1.1216E+03  3.4235E+01  3.4241E+01  3.3759E+01  3.2186E+01  2.7203E+01  1.3870E-03  6.9702E-03 -8.5738E-04
  1.1934E+03  3.6604E+01  3.6609E+01  3.6130E+01  3.4577E+01  2.9657E+01  1.4372E-03  7.1034E-03 -8.6279E-04
  1.2685E+03  3.9107E+01  3.9113E+01  3.8635E+01  3.7102E+01  3.2245E+01  1.4886E-03  7.2383E-03 -8.6819E-04
  1.3449E+03  4.1682E+01  4.1688E+01  4.1212E+01  3.9699E+01  3.4901E+01  1.5400E-03  7.3718E-03 -8.7345E-04
  1.4201E+03  4.4238E+01  4.4244E+01  4.3770E+01  4.2275E+01  3.7533E+01  1.5897E-03  7.4995E-03 -8.7842E-04
  1.4934E+03  4.6757E+01  4.6763E+01  4.6291E+01  4.4812E+01  4.0121E+01  1.6374E-03  7.6211E-03 -8.8308E-04
  1.5696E+03  4.9397E+01  4.9403E+01  4.8932E+01  4.7469E+01  4.2829E+01  1.6863E-03  7.7446E-03 -8.8776E-04
  1.6468E+03  5.2101E+01  5.2107E+01  5.1638E+01  5.0191E+01  4.5600E+01  1.7354E-03  7.8671E-03 -8.9234E-04
  1.7225E+03  5.4775E+01  5.4781E+01  5.4314E+01  5.2881E+01  4.8336E+01  1.7828E-03  7.9848E-03 -8.9669E-04
  1.7960E+03  5.7397E+01  5.7403E+01  5.6937E+01  5.5518E+01  5.1016E+01  1.8284E-03  8.0971E-03 -9.0078E-04
  1.8721E+03  6.0132E+01  6.0138E+01  5.9674E+01  5.8268E+01  5.3809E+01  1.8751E-03  8.2113E-03 -9.0490E-04
  1.9491E+03  6.2922E+01  6.2928E+01  6.2465E+01  6.1072E+01  5.6654E+01  1.9220E-03  8.3249E-03 -9.0896E-04
  2.0243E+03  6.5672E+01  6.5679E+01  6.5217E+01  6.3836E+01  5.9457E+01  1.9674E-03  8.4343E-03 -9.1282E-04
  2.0972E+03  6.8361E+01  6.8368E+01  6.7907E+01  6.6538E+01  6.2196E+01  2.0111E-03  8.5389E-03 -9.1647E-04
  2.1725E+03  7.1155E+01  7.1162E+01  7.0703E+01  6.9346E+01  6.5039E+01  2.0559E-03  8.6455E-03 -9.2015E-04
  2.2486E+03  7.4007E+01  7.4014E+01  7.3556E+01  7.2210E+01  6.7939E+01  2.1009E-03  8.7519E-03 -9.2379E-04
  2.3227E+03  7.6801E+01  7.6808E+01  7.6351E+01  7.5015E+01  7.0778E+01  2.1444E-03  8.8542E-03 -9.2725E-04
  2.3946E+03  7.9535E+01  7.9542E+01  7.9086E+01  7.7760E+01  7.3555E+01  2.1865E-03  8.9524E-03 -9.3054E-04
  2.4687E+03  8.2368E+01  8.2375E+01  8.1920E+01  8.0605E+01  7.6431E+01  2.2295E-03  9.0526E-03 -9.3387E-04
  8.0556E+01  9.0715E-01  9.1130E-01  4.0466E-01  0.0000E+00  0.0000E+00  5.7688E-04  4.7264E-03 -7.6659E-04
  8.2674E+01  1.2243E+00  1.2286E+00  7.2647E-01  0.0000E+00  0.0000E+00  6.3120E-04  4.9236E-03 -7.7744E-04
  8.5255E+01  1.4656E+00  1.4700E+00  9.7115E-01  0.0000E+00  0.0000E+00  6.7455E-04  5.0761E-03 -7.8561E-04
  9.0326E+01  1.8029E+00  1.8075E+00  1.3131E+00  0.0000E+00  0.0000E+00  7.3657E-04  5.2876E-03 -7.9667E-04
  9.0326E+01  1.8029E+00  1.8075E+00  1.3131E+00  8.4527E-07  0.0000E+00  7.3657E-04  5.2876E-03 -7.9667E-04
  9.5785E+01  2.1023E+00  2.1070E+00  1.6162E+00  3.4587E-01  0.0000E+00  7.9170E-04  5.4698E-03 -8.0593E-04
  1.0264E+02  2.4061E+00  2.4109E+00  1.9235E+00  6.7922E-01  0.0000E+00  8.4657E-04  5.6465E-03 -8.1470E-04
  1.0991E+02  2.6850E+00  2.6899E+00  2.2054E+00  9.8259E-01  0.0000E+00  8.9530E-04  5.7999E-03 -8.2215E-04
  1.1812E+02  2.9709E+00  2.9759E+00  2.4941E+00  1.2911E+00  0.0000E+00  9.4324E-04  5.9478E-03 -8.2920E-04
  1.2823E+02  3.2979E+00  3.3030E+00  2.8238E+00  1.6411E+00  0.0000E+00  9.9540E-04  6.1056E-03 -8.3658E-04
  1.3821E+02  3.6041E+00  3.6093E+00  3.1325E+00  1.9667E+00  0.0000E+00  1.0418E-03  6.2435E-03 -8.4291E-04
  1.4898E+02  3.9224E+00  3.9277E+00  3.4531E+00  2.3031E+00  0.0000E+00  1.0875E-03  6.3773E-03 -8.4896E-04
  1.5830E+02  4.1912E+00  4.1966E+00  3.7237E+00  2.5858E+00  0.0000E+00  1.1243E-03  6.4837E-03 -8.5369E-04
  1.9367E+02  5.1860E+00  5.1916E+00  4.7241E+00  3.6240E+00  0.0000E+00  1.2486E-03  6.8344E-03 -8.6890E-04
  1.9367E+02  5.1860E+00  5.1916E+00  4.7241E+00  3.6240E+00  1.0173E-07  1.2486E-03  6.8344E-03 -8.6890E-04
  2.0185E+02  5.4238E+00  5.4295E+00  4.9630E+00  3.8706E+00  3.0788E-01  1.2759E-03  6.9098E-03 -8.7209E-04
  2.2800E+02  6.1752E+00  6.1809E+00  5.7177E+00  4.6472E+00  1.1518E+00  1.3578E-03  7.1328E-03 -8.8138E-04
  2.5851E+02  7.0471E+00  7.0530E+00  6.5930E+00  5.5441E+00  2.1194E+00  1.4453E-03  7.3666E-03 -8.9087E-04
  2.8912E+02  7.9238E+00  7.9298E+00  7.4727E+00  6.4426E+00  3.0793E+00  1.5269E-03  7.5803E-03 -8.9934E-04
  3.2283E+02  8.8958E+00  8.9020E+00  8.4476E+00  7.4358E+00  4.1319E+00  1.6112E-03  7.7974E-03 -9.0775E-04
  3.5294E+02  9.7720E+00  9.7783E+00  9.3262E+00  8.3289E+00  5.0726E+00  1.6826E-03  7.9786E-03 -9.1463E-04
  3.9209E+02  1.0924E+01  1.0931E+01  1.0481E+01  9.5010E+00  6.3004E+00  1.7710E-03  8.1998E-03 -9.2285E-04
  4.2907E+02  1.2027E+01  1.2034E+01  1.1586E+01  1.0621E+01  7.4676E+00  1.8508E-03  8.3968E-03 -9.3003E-04
  4.6490E+02  1.3109E+01  1.3115E+01  1.2670E+01  1.1717E+01  8.6067E+00  1.9253E-03  8.5784E-03 -9.3652E-04
  5.1302E+02  1.4584E+01  1.4590E+01  1.4148E+01  1.3211E+01  1.0152E+01  2.0217E-03  8.8103E-03 -9.4464E-04
  5.6090E+02  1.6075E+01  1.6082E+01  1.5642E+01  1.4719E+01  1.1707E+01  2.1142E-03  9.0297E-03 -9.5217E-04
  6.0805E+02  1.7568E+01  1.7575E+01  1.7136E+01  1.6226E+01  1.3257E+01  2.2024E-03  9.2367E-03 -9.5912E-04
  6.5736E+02  1.9152E+01  1.9159E+01  1.8723E+01  1.7826E+01  1.4898E+01  2.2922E-03  9.4448E-03 -9.6599E-04
  7.0766E+02  2.0794E+01  2.0801E+01  2.0367E+01  1.9482E+01  1.6593E+01  2.3814E-03  9.6498E-03 -9.7262E-04
  7.5719E+02  2.2435E+01  2.2442E+01  2.2010E+01  2.1136E+01  1.8283E+01  2.4674E-03  9.8450E-03 -9.7881E-04
  8.0541E+02  2.4055E+01  2.4062E+01  2.3632E+01  2.2767E+01  1.9948E+01  2.5495E-03  1.0030E-02 -9.8459E-04
  8.5551E+02  2.5761E+01  2.5769E+01  2.5340E+01  2.4485E+01  2.1699E+01  2.6332E-03  1.0217E-02 -9.9033E-04
  9.0624E+02  2.7512E+01  2.7519E+01  2.7092E+01  2.6247E+01  2.3492E+01  2.7167E-03  1.0402E-02 -9.9591E-04
  9.5581E+02  2.9244E+01  2.9252E+01  2.8827E+01  2.7990E+01  2.5264E+01  2.7972E-03  1.0579E-02 -1.0012E-03
  1.0039E+03  3.0946E+01  3.0954E+01  3.0530E+01  2.9701E+01  2.7002E+01  2.8742E-03  1.0747E-02 -1.0061E-03
  1.0536E+03  3.2724E+01  3.2732E+01  3.2309E+01  3.1489E+01  2.8816E+01  2.9529E-03  1.0917E-02 -1.0110E-03
  1.1037E+03  3.4540E+01  3.4548E+01  3.4127E+01  3.3314E+01  3.0667E+01  3.0315E-03  1.1086E-02 -1.0158E-03
  1.1526E+03  3.6330E+01  3.6338E+01  3.5918E+01  3.5112E+01  3.2490E+01  3.1073E-03  1.1249E-02 -1.0204E-03
  1.1999E+03  3.8080E+01  3.8088E+01  3.7669E+01  3.6870E+01  3.4270E+01  3.1801E-03  1.1403E-02 -1.0247E-03
  1.2486E+03  3.9900E+01  3.9908E+01  3.9491E+01  3.8698E+01  3.6120E+01  3.2544E-03  1.1561E-02 -1.0290E-03
  1.2976E+03  4.1750E+01  4.1759E+01  4.1343E+01  4.0557E+01  3.8001E+01  3.3288E-03  1.1717E-02 -1.0332E-03
  1.3453E+03  4.3569E+01  4.3578E+01  4.3163E+01  4.2383E+01  3.9848E+01  3.4006E-03  1.1867E-02 -1.0372E-03
  1.3914E+03  4.5343E+01  4.5351E+01  4.4937E+01  4.4163E+01  4.1647E+01  3.4696E-03  1.2011E-02 -1.0410E-03
  1.4387E+03  4.7181E+01  4.7189E+01  4.6777E+01  4.6008E+01  4.3511E+01  3.5402E-03  1.2157E-02 -1.0448E-03
  1.4864E+03  4.9051E+01  4.9059E+01  4.8648E+01  4.7885E+01  4.5406E+01  3.6109E-03  1.2303E-02 -1.0485E-03
  1.5327E+03  5.0878E+01  5.0887E+01  5.0476E+01  4.9718E+01  4.7258E+01  3.6793E-03  1.2444E-02 -1.0521E-03
  1.5774E+03  5.2661E+01  5.2670E+01  5.2260E+01  5.1507E+01  4.9063E+01  3.7450E-03  1.2578E-02 -1.0554E-03
  1.6233E+03  5.4504E+01  5.4513E+01  5.4104E+01  5.3356E+01  5.0929E+01  3.8123E-03  1.2715E-02 -1.0588E-03
  5.7455E+01  8.4865E-01  8.5355E-01  3.7842E-01  0.0000E+00  0.0000E+00  7.3174E-04  5.6282E-03 -8.3064E-04
  5.9459E+01  1.0733E+00  1.0783E+00  6.0740E-01  0.0000E+00  0.0000E+00  8.0193E-04  5.8643E-03 -8.4237E-04
  6.1862E+01  1.2469E+00  1.2521E+00  7.8426E-01  0.0000E+00  0.0000E+00  8.5791E-04  6.0468E-03 -8.5121E-04
  6.6531E+01  1.4947E+00  1.5001E+00  1.0363E+00  0.0000E+00  0.0000E+00  9.3794E-04  6.2999E-03 -8.6314E-04
  6.6531E+01  1.4947E+00  1.5001E+00  1.0363E+00  6.3179E-07  0.0000E+00  9.3794E-04  6.2999E-03 -8.6314E-04
  7.1586E+01  1.7199E+00  1.7254E+00  1.2651E+00  2.6054E-01  0.0000E+00  1.0090E-03  6.5178E-03 -8.7314E-04
  7.7839E+01  1.9533E+00  1.9590E+00  1.5017E+00  5.1664E-01  0.0000E+00  1.0797E-03  6.7290E-03 -8.8259E-04
  8.4387E+01  2.1715E+00  2.1773E+00  1.7227E+00  7.5359E-01  0.0000E+00  1.1424E-03  6.9122E-03 -8.9061E-04
  9.1725E+01  2.3985E+00  2.4044E+00  1.9522E+00  9.9787E-01  0.0000E+00  1.2041E-03  7.0889E-03 -8.9820E-04
  1.0069E+02  2.6613E+00  2.6673E+00  2.2176E+00  1.2784E+00  0.0000E+00  1.2711E-03  7.2775E-03 -9.0613E-04
  1.0950E+02  2.9099E+00  2.9161E+00  2.4686E+00  1.5419E+00  0.0000E+00  1.3307E-03  7.4421E-03 -9.1294E-04
  1.1894E+02  3.1705E+00  3.1767E+00  2.7312E+00  1.8163E+00  0.0000E+00  1.3894E-03  7.6018E-03 -9.1942E-04
  1.2707E+02  3.3917E+00  3.3980E+00  2.9541E+00  2.0483E+00  0.0000E+00  1.4366E-03  7.7288E-03 -9.2450E-04
  1.5769E+02  4.2171E+00  4.2237E+00  3.7848E+00  2.9072E+00  0.0000E+00  1.5959E-03  8.1471E-03 -9.4079E-04
  1.5769E+02  4.2171E+00  4.2237E+00  3.7848E+00  2.9072E+00  8.4008E-08  1.5959E-03  8.1471E-03 -9.4079E-04
  1.6475E+02  4.4155E+00  4.4221E+00  3.9842E+00  3.1123E+00  2.5434E-01  1.6308E-03  8.2370E-03 -9.4420E-04
  1.8720E+02  5.0437E+00  5.0505E+00  4.6156E+00  3.7600E+00  9.5372E-01  1.7355E-03  8.5028E-03 -9.5412E-04
  2.1319E+02  5.7744E+00  5.7814E+00  5.3494E+00  4.5101E+00  1.7582E+00  1.8474E-03  8.7813E-03 -9.6425E-04
  2.3912E+02  6.5099E+00  6.5170E+00  6.0876E+00  5.2624E+00  2.5578E+00  1.9514E-03  9.0358E-03 -9.7327E-04
  2.6751E+02  7.3252E+00  7.3325E+00  6.9057E+00  6.0941E+00  3.4355E+00  2.0588E-03  9.2942E-03 -9.8222E-04
  2.9276E+02  8.0598E+00  8.0671E+00  7.6424E+00  6.8417E+00  4.2199E+00  2.1498E-03  9.5099E-03 -9.8952E-04
  3.2543E+02  9.0247E+00  9.0322E+00  8.6100E+00  7.8220E+00  5.2432E+00  2.2622E-03  9.7730E-03 -9.9825E-04
  3.5615E+02  9.9467E+00  9.9544E+00  9.5342E+00  8.7571E+00  6.2151E+00  2.3637E-03  1.0007E-02 -1.0058E-03
  3.8581E+02  1.0850E+01  1.0858E+01  1.0439E+01  9.6720E+00  7.1627E+00  2.4583E-03  1.0223E-02 -1.0127E-03
  4.2547E+02  1.2079E+01  1.2087E+01  1.1671E+01  1.0915E+01  8.4461E+00  2.5805E-03  1.0498E-02 -1.0213E-03
  4.6477E+02  1.3319E+01  1.3327E+01  1.2913E+01  1.2168E+01  9.7356E+00  2.6976E-03  1.0759E-02 -1.0292E-03
  5.0333E+02  1.4557E+01  1.4565E+01  1.4154E+01  1.3418E+01  1.1019E+01  2.8093E-03  1.1005E-02 -1.0365E-03
  5.4351E+02  1.5869E+01  1.5877E+01  1.5467E+01  1.4742E+01  1.2374E+01  2.9227E-03  1.1252E-02 -1.0437E-03
  5.8436E+02  1.7225E+01  1.7233E+01  1.6825E+01  1.6108E+01  1.3772E+01  3.0355E-03  1.1495E-02 -1.0507E-03
  6.2445E+02  1.8577E+01  1.8586E+01  1.8180E+01  1.7471E+01  1.5162E+01  3.1439E-03  1.1726E-02 -1.0572E-03
  6.6337E+02  1.9910E+01  1.9918E+01  1.9514E+01  1.8812E+01  1.6529E+01  3.2474E-03  1.1946E-02 -1.0632E-03
  7.0370E+02  2.1310E+01  2.1319E+01  2.0916E+01  2.0222E+01  1.7964E+01  3.3529E-03  1.2167E-02 -1.0692E-03
  7.4442E+02  2.2744E+01  2.2753E+01  2.2352E+01  2.1665E+01  1.9431E+01  3.4580E-03  1.2386E-02 -1.0750E-03
  7.8410E+02  2.4161E+01  2.4170E+01  2.3769E+01  2.3089E+01  2.0879E+01  3.5591E-03  1.2595E-02 -1.0805E-03
  8.2252E+02  2.5549E+01  2.5558E+01  2.5160E+01  2.4485E+01  2.2296E+01  3.6559E-03  1.2795E-02 -1.0856E-03
  8.6211E+02  2.6998E+01  2.7007E+01  2.6609E+01  2.5941E+01  2.3772E+01  3.7547E-03  1.2996E-02 -1.0907E-03
  9.0198E+02  2.8474E+01  2.8484E+01  2.8087E+01  2.7425E+01  2.5276E+01  3.8532E-03  1.3196E-02 -1.0957E-03
  9.4076E+02  2.9927E+01  2.9937E+01  2.9541E+01  2.8885E+01  2.6755E+01  3.9483E-03  1.3388E-02 -1.1004E-03
  9.7819E+02  3.1345E+01  3.1355E+01  3.0961E+01  3.0309E+01  2.8196E+01  4.0394E-03  1.3571E-02 -1.1048E-03
  1.0167E+03  3.2818E+01  3.2828E+01  3.2435E+01  3.1788E+01  2.9693E+01  4.1325E-03  1.3757E-02 -1.1092E-03
  1.0553E+03  3.4313E+01  3.4323E+01  3.3931E+01  3.3289E+01  3.1211E+01  4.2255E-03  1.3942E-02 -1.1135E-03
  1.0929E+03  3.5780E+01  3.5790E+01  3.5400E+01  3.4762E+01  3.2700E+01  4.3153E-03  1.4120E-02 -1.1176E-03
