  5.5585E+02  1.4894E+01  1.4898E+01  1.4364E+01  1.2721E+01  7.0882E+00  5.3080E-04  4.5053E-03 -2.0839E-03
  6.1173E+02  1.6437E+01  1.6441E+01  1.5911E+01  1.4290E+01  8.7368E+00  5.5638E-04  4.6060E-03 -2.1007E-03
  6.8540E+02  1.8487E+01  1.8491E+01  1.7963E+01  1.6370E+01  1.0909E+01  5.8833E-04  4.7289E-03 -2.1209E-03
  7.5598E+02  2.0467E+01  2.0471E+01  1.9946E+01  1.8376E+01  1.2994E+01  6.1744E-04  4.8384E-03 -2.1386E-03
  8.2521E+02  2.2427E+01  2.2432E+01  2.1909E+01  2.0360E+01  1.5048E+01  6.4483E-04  4.9395E-03 -2.1547E-03
  9.1949E+02  2.5128E+01  2.5132E+01  2.4613E+01  2.3089E+01  1.7864E+01  6.8056E-04  5.0687E-03 -2.1749E-03
  1.0147E+03  2.7890E+01  2.7894E+01  2.7378E+01  2.5876E+01  2.0730E+01  7.1513E-04  5.1911E-03 -2.1937E-03
  1.1096E+03  3.0683E+01  3.0687E+01  3.0173E+01  2.8692E+01  2.3617E+01  7.4840E-04  5.3067E-03 -2.2111E-03
  1.2103E+03  3.3679E+01  3.3684E+01  3.3172E+01  3.1712E+01  2.6706E+01  7.8250E-04  5.4230E-03 -2.2285E-03
  1.3142E+03  3.6814E+01  3.6819E+01  3.6310E+01  3.4869E+01  2.9929E+01  8.1668E-04  5.5377E-03 -2.2453E-03
  1.4177E+03  3.9980E+01  3.9985E+01  3.9479E+01  3.8055E+01  3.3175E+01  8.4981E-04  5.6470E-03 -2.2610E-03
  1.5197E+03  4.3133E+01  4.3138E+01  4.2633E+01  4.1225E+01  3.6402E+01  8.8167E-04  5.7507E-03 -2.2758E-03
  1.6268E+03  4.6485E+01  4.6490E+01  4.5988E+01  4.4596E+01  3.9827E+01  9.1439E-04  5.8556E-03 -2.2906E-03
  1.7363E+03  4.9954E+01  4.9959E+01  4.9459E+01  4.8082E+01  4.3366E+01  9.4719E-04  5.9594E-03 -2.3050E-03
  1.8444E+03  5.3417E+01  5.3422E+01  5.2923E+01  5.1561E+01  4.6893E+01  9.7898E-04  6.0587E-03 -2.3186E-03
  1.9503E+03  5.6845E+01  5.6850E+01  5.6353E+01  5.5004E+01  5.0382E+01  1.0096E-03  6.1533E-03 -2.3314E-03
  2.0606E+03  6.0455E+01  6.0460E+01  5.9965E+01  5.8628E+01  5.4051E+01  1.0410E-03  6.2492E-03 -2.3443E-03
  2.1731E+03  6.4170E+01  6.4175E+01  6.3682E+01  6.2358E+01  5.7824E+01  1.0726E-03  6.3445E-03 -2.3569E-03
  2.2836E+03  6.7859E+01  6.7865E+01  6.7373E+01  6.6061E+01  6.1567E+01  1.1032E-03  6.4360E-03 -2.3689E-03
  2.3913E+03  7.1492E+01  7.1497E+01  7.1007E+01  6.9705E+01  6.5250E+01  1.1327E-03  6.5233E-03 -2.3802E-03
  2.5032E+03  7.5295E+01  7.5301E+01  7.4812E+01  7.3521E+01  6.9104E+01  1.1630E-03  6.6122E-03 -2.3916E-03
  2.6167E+03  7.9189E+01  7.9194E+01  7.8707E+01  7.7427E+01  7.3047E+01  1.1934E-03  6.7006E-03 -2.4028E-03
  2.7280E+03  8.3042E+01  8.3047E+01  8.2562E+01  8.1291E+01  7.6945E+01  1.2229E-03  6.7856E-03 -2.4135E-03
  2.8363E+03  8.6821E+01  8.6827E+01  8.6343E+01  8.5082E+01  8.0768E+01  1.2513E-03  6.8670E-03 -2.4237E-03
  2.9484E+03  9.0761E+01  9.0767E+01  9.0284E+01  8.9032E+01  8.4751E+01  1.2806E-03  6.9498E-03 -2.4339E-03
  3.0621E+03  9.4796E+01  9.4801E+01  9.4320E+01  9.3077E+01  8.8828E+01  1.3100E-03  7.0326E-03 -2.4441E-03
  3.1730E+03  9.8759E+01  9.8765E+01  9.8285E+01  9.7051E+01  9.2831E+01  1.3385E-03  7.1122E-03 -2.4537E-03
  3.2811E+03  1.0265E+02  1.0266E+02  1.0218E+02  1.0095E+02  9.6760E+01  1.3660E-03  7.1886E-03 -2.4629E-03
  3.3926E+03  1.0669E+02  1.0670E+02  1.0622E+02  1.0500E+02  1.0084E+02  1.3943E-03  7.2665E-03 -2.4722E-03
  7.4333E+01  1.0039E+00  1.0075E+00  4.7393E-01  0.0000E+00  0.0000E+00  3.3520E-04  3.8572E-03 -2.0112E-03
  7.8196E+01  1.3165E+00  1.3201E+00  7.9136E-01  0.0000E+00  0.0000E+00  3.6571E-04  4.0091E-03 -2.0399E-03
  8.2216E+01  1.5603E+00  1.5640E+00  1.0388E+00  0.0000E+00  0.0000E+00  3.9022E-04  4.1266E-03 -2.0615E-03
  8.9496E+01  1.9102E+00  1.9140E+00  1.3935E+00  0.0000E+00  0.0000E+00  4.2550E-04  4.2895E-03 -2.0909E-03
  8.9496E+01  1.9102E+00  1.9140E+00  1.3935E+00  8.8341E-07  0.0000E+00  4.2550E-04  4.2895E-03 -2.0909E-03
  9.7133E+01  2.2293E+00  2.2333E+00  1.7165E+00  3.6481E-01  0.0000E+00  4.5707E-04  4.4297E-03 -2.1156E-03
  1.0641E+02  2.5608E+00  2.5648E+00  2.0517E+00  7.2466E-01  0.0000E+00  4.8869E-04  4.5657E-03 -2.1390E-03
  1.1606E+02  2.8712E+00  2.8754E+00  2.3652E+00  1.0587E+00  0.0000E+00  5.1691E-04  4.6836E-03 -2.1589E-03
  1.2687E+02  3.1949E+00  3.1991E+00  2.6918E+00  1.4041E+00  0.0000E+00  5.4481E-04  4.7973E-03 -2.1778E-03
  1.4012E+02  3.5708E+00  3.5751E+00  3.0707E+00  1.8022E+00  0.0000E+00  5.7530E-04  4.9187E-03 -2.1976E-03
  1.5320E+02  3.9277E+00  3.9322E+00  3.4302E+00  2.1779E+00  0.0000E+00  6.0253E-04  5.0247E-03 -2.2147E-03
  1.6731E+02  4.3032E+00  4.3077E+00  3.8080E+00  2.5710E+00  0.0000E+00  6.2947E-04  5.1275E-03 -2.2309E-03
  1.7953E+02  4.6234E+00  4.6279E+00  4.1300E+00  2.9046E+00  0.0000E+00  6.5126E-04  5.2093E-03 -2.2437E-03
  2.2617E+02  5.8281E+00  5.8329E+00  5.3407E+00  4.1517E+00  0.0000E+00  7.2523E-04  5.4787E-03 -2.2849E-03
  2.2617E+02  5.8281E+00  5.8329E+00  5.3407E+00  4.1517E+00  1.2229E-07  7.2523E-04  5.4787E-03 -2.2849E-03
  2.3708E+02  6.1203E+00  6.1251E+00  5.6341E+00  4.4525E+00  3.7051E-01  7.4158E-04  5.5367E-03 -2.2935E-03
  2.7210E+02  7.0515E+00  7.0564E+00  6.5688E+00  5.4084E+00  1.3969E+00  7.9074E-04  5.7080E-03 -2.3187E-03
  3.1323E+02  8.1463E+00  8.1513E+00  7.6671E+00  6.5278E+00  2.5909E+00  8.4364E-04  5.8876E-03 -2.3446E-03
  3.5481E+02  9.2601E+00  9.2652E+00  8.7841E+00  7.6630E+00  3.7911E+00  8.9316E-04  6.0517E-03 -2.3678E-03
  4.0094E+02  1.0508E+01  1.0513E+01  1.0035E+01  8.9319E+00  5.1231E+00  9.4458E-04  6.2184E-03 -2.3908E-03
  4.4244E+02  1.1643E+01  1.1649E+01  1.1173E+01  1.0084E+01  6.3257E+00  9.8836E-04  6.3577E-03 -2.4098E-03
  4.9680E+02  1.3150E+01  1.3155E+01  1.2682E+01  1.1610E+01  7.9112E+00  1.0428E-03  6.5276E-03 -2.4324E-03
  5.4854E+02  1.4604E+01  1.4610E+01  1.4139E+01  1.3081E+01  9.4329E+00  1.0922E-03  6.6789E-03 -2.4523E-03
  5.9900E+02  1.6042E+01  1.6047E+01  1.5579E+01  1.4534E+01  1.0931E+01  1.1384E-03  6.8184E-03 -2.4703E-03
  6.6730E+02  1.8017E+01  1.8023E+01  1.7558E+01  1.6528E+01  1.2980E+01  1.1985E-03  6.9965E-03 -2.4928E-03
  7.3579E+02  2.0032E+01  2.0038E+01  1.9575E+01  1.8559E+01  1.5062E+01  1.2564E-03  7.1652E-03 -2.5138E-03
  8.0376E+02  2.2064E+01  2.2070E+01  2.1609E+01  2.0606E+01  1.7155E+01  1.3118E-03  7.3242E-03 -2.5333E-03
  8.7535E+02  2.4237E+01  2.4243E+01  2.3784E+01  2.2794E+01  1.9387E+01  1.3684E-03  7.4842E-03 -2.5526E-03
  9.4890E+02  2.6503E+01  2.6510E+01  2.6053E+01  2.5074E+01  2.1710E+01  1.4250E-03  7.6418E-03 -2.5712E-03
  1.0218E+03  2.8785E+01  2.8791E+01  2.8336E+01  2.7369E+01  2.4043E+01  1.4796E-03  7.7919E-03 -2.5887E-03
  1.0933E+03  3.1049E+01  3.1055E+01  3.0603E+01  2.9645E+01  2.6356E+01  1.5319E-03  7.9341E-03 -2.6050E-03
  1.1680E+03  3.3449E+01  3.3456E+01  3.3005E+01  3.2057E+01  2.8803E+01  1.5855E-03  8.0779E-03 -2.6213E-03
  1.2440E+03  3.5926E+01  3.5932E+01  3.5483E+01  3.4545E+01  3.1325E+01  1.6390E-03  8.2202E-03 -2.6372E-03
  1.3188E+03  3.8390E+01  3.8396E+01  3.7949E+01  3.7019E+01  3.3831E+01  1.6907E-03  8.3562E-03 -2.6522E-03
  1.3918E+03  4.0822E+01  4.0829E+01  4.0383E+01  3.9462E+01  3.6303E+01  1.7404E-03  8.4855E-03 -2.6663E-03
  1.4675E+03  4.3376E+01  4.3383E+01  4.2939E+01  4.2025E+01  3.8895E+01  1.7913E-03  8.6168E-03 -2.6804E-03
  1.5444E+03  4.5998E+01  4.6005E+01  4.5562E+01  4.4656E+01  4.1554E+01  1.8422E-03  8.7470E-03 -2.6943E-03
  1.6197E+03  4.8593E+01  4.8600E+01  4.8159E+01  4.7260E+01  4.4185E+01  1.8915E-03  8.8719E-03 -2.7074E-03
  1.6929E+03  5.1142E+01  5.1149E+01  5.0709E+01  4.9817E+01  4.6766E+01  1.9389E-03  8.9911E-03 -2.7198E-03
  1.7686E+03  5.3804E+01  5.3812E+01  5.3373E+01  5.2488E+01  4.9461E+01  1.9874E-03  9.1123E-03 -2.7322E-03
  1.8452E+03  5.6523E+01  5.6530E+01  5.6093E+01  5.5214E+01  5.2211E+01  2.0361E-03  9.2328E-03 -2.7444E-03
  1.9201E+03  5.9206E+01  5.9213E+01  5.8777E+01  5.7904E+01  5.4924E+01  2.0832E-03  9.3487E-03 -2.7561E-03
  1.9928E+03  6.1831E+01  6.1838E+01  6.1403E+01  6.0537E+01  5.7577E+01  2.1285E-03  9.4595E-03 -2.7671E-03
  2.0677E+03  6.4562E+01  6.4569E+01  6.4136E+01  6.3275E+01  6.0336E+01  2.1749E-03  9.5723E-03 -2.7782E-03
  2.1436E+03  6.7352E+01  6.7359E+01  6.6926E+01  6.6071E+01  6.3153E+01  2.2216E-03  9.6848E-03 -2.7892E-03
  2.2174E+03  7.0086E+01  7.0094E+01  6.9662E+01  6.8812E+01  6.5914E+01  2.2667E-03  9.7931E-03 -2.7997E-03
  2.2891E+03  7.2764E+01  7.2772E+01  7.2341E+01  7.1496E+01  6.8616E+01  2.3102E-03  9.8969E-03 -2.8096E-03
  2.3629E+03  7.5542E+01  7.5549E+01  7.5120E+01  7.4280E+01  7.1418E+01  2.3548E-03  1.0003E-02 -2.8197E-03
  3.6579E+01  8.9472E-01  8.9948E-01  4.2195E-01  0.0000E+00  0.0000E+00  6.3259E-04  5.3929E-03 -2.3146E-03
  3.9310E+01  1.0438E+00  1.0487E+00  5.7534E-01  0.0000E+00  0.0000E+00  6.9018E-04  5.6073E-03 -2.3473E-03
  4.2304E+01  1.1651E+00  1.1701E+00  6.9986E-01  0.0000E+00  0.0000E+00  7.3607E-04  5.7728E-03 -2.3720E-03
  4.7889E+01  1.3486E+00  1.3538E+00  8.8764E-01  0.0000E+00  0.0000E+00  8.0161E-04  6.0020E-03 -2.4054E-03
  4.7889E+01  1.3486E+00  1.3538E+00  8.8764E-01  4.8567E-07  0.0000E+00  8.0161E-04  6.0020E-03 -2.4054E-03
  5.3955E+01  1.5263E+00  1.5317E+00  1.0689E+00  2.0450E-01  0.0000E+00  8.5978E-04  6.1991E-03 -2.4334E-03
  6.1306E+01  1.7208E+00  1.7263E+00  1.2667E+00  4.1614E-01  0.0000E+00  9.1759E-04  6.3899E-03 -2.4598E-03
  6.8930E+01  1.9109E+00  1.9165E+00  1.4595E+00  6.2046E-01  0.0000E+00  9.6888E-04  6.5553E-03 -2.4823E-03
  7.7431E+01  2.1158E+00  2.1215E+00  1.6670E+00  8.3861E-01  0.0000E+00  1.0193E-03  6.7147E-03 -2.5036E-03
  8.7797E+01  2.3609E+00  2.3667E+00  1.9147E+00  1.0972E+00  0.0000E+00  1.0741E-03  6.8846E-03 -2.5259E-03
  9.7965E+01  2.5991E+00  2.6050E+00  2.1552E+00  1.3468E+00  0.0000E+00  1.1227E-03  7.0328E-03 -2.5450E-03
  1.0888E+02  2.8542E+00  2.8602E+00  2.4124E+00  1.6125E+00  0.0000E+00  1.1707E-03  7.1765E-03 -2.5633E-03
  1.1828E+02  3.0745E+00  3.0806E+00  2.6344E+00  1.8411E+00  0.0000E+00  1.2093E-03  7.2907E-03 -2.5776E-03
  1.5381E+02  3.9193E+00  3.9256E+00  3.4844E+00  2.7117E+00  0.0000E+00  1.3394E-03  7.6665E-03 -2.6235E-03
  1.5381E+02  3.9193E+00  3.9256E+00  3.4844E+00  2.7117E+00  8.5360E-08  1.3394E-03  7.6665E-03 -2.6235E-03
  1.6209E+02  4.1267E+00  4.1331E+00  3.6929E+00  2.9244E+00  2.5882E-01  1.3679E-03  7.7472E-03 -2.6331E-03
  1.8845E+02  4.7917E+00  4.7983E+00  4.3610E+00  3.6045E+00  9.8105E-01  1.4534E-03  7.9856E-03 -2.6612E-03
  2.1908E+02  5.5784E+00  5.5851E+00  5.1508E+00  4.4063E+00  1.8278E+00  1.5448E-03  8.2352E-03 -2.6898E-03
  2.4974E+02  6.3813E+00  6.3881E+00  5.9565E+00  5.2223E+00  2.6832E+00  1.6298E-03  8.4630E-03 -2.7154E-03
  2.8344E+02  7.2817E+00  7.2887E+00  6.8597E+00  6.1356E+00  3.6347E+00  1.7176E-03  8.6942E-03 -2.7408E-03
  3.1351E+02  8.1006E+00  8.1077E+00  7.6807E+00  6.9647E+00  4.4945E+00  1.7920E-03  8.8871E-03 -2.7616E-03
  3.5257E+02  9.1856E+00  9.1928E+00  8.7683E+00  8.0618E+00  5.6276E+00  1.8839E-03  9.1222E-03 -2.7864E-03
  3.8944E+02  1.0231E+01  1.0238E+01  9.8156E+00  9.1172E+00  6.7137E+00  1.9669E-03  9.3313E-03 -2.8080E-03
  4.2514E+02  1.1261E+01  1.1268E+01  1.0848E+01  1.0157E+01  7.7807E+00  2.0443E-03  9.5239E-03 -2.8277E-03
  4.7308E+02  1.2672E+01  1.2680E+01  1.2262E+01  1.1579E+01  9.2370E+00  2.1444E-03  9.7697E-03 -2.8522E-03
  5.2076E+02  1.4105E+01  1.4113E+01  1.3697E+01  1.3023E+01  1.0711E+01  2.2403E-03  1.0002E-02 -2.8749E-03
  5.6771E+02  1.5544E+01  1.5552E+01  1.5138E+01  1.4471E+01  1.2188E+01  2.3318E-03  1.0221E-02 -2.8959E-03
  6.1681E+02  1.7077E+01  1.7085E+01  1.6673E+01  1.6013E+01  1.3757E+01  2.4248E-03  1.0441E-02 -2.9166E-03
  6.6690E+02  1.8669E+01  1.8677E+01  1.8267E+01  1.7614E+01  1.5384E+01  2.5172E-03  1.0657E-02 -2.9366E-03
  7.1622E+02  2.0264E+01  2.0272E+01  1.9864E+01  1.9217E+01  1.7011E+01  2.6061E-03  1.0863E-02 -2.9554E-03
  7.6425E+02  2.1841E+01  2.1849E+01  2.1442E+01  2.0801E+01  1.8617E+01  2.6911E-03  1.1058E-02 -2.9728E-03
  8.1415E+02  2.3505E+01  2.3514E+01  2.3109E+01  2.2473E+01  2.0310E+01  2.7777E-03  1.1255E-02 -2.9901E-03
  8.6469E+02  2.5215E+01  2.5224E+01  2.4820E+01  2.4190E+01  2.2048E+01  2.8640E-03  1.1450E-02 -3.0070E-03
  9.1407E+02  2.6910E+01  2.6918E+01  2.6516E+01  2.5891E+01  2.3768E+01  2.9471E-03  1.1636E-02 -3.0228E-03
  9.6200E+02  2.8576E+01  2.8585E+01  2.8184E+01  2.7563E+01  2.5459E+01  3.0267E-03  1.1812E-02 -3.0377E-03
  1.0115E+03  3.0319E+01  3.0328E+01  2.9928E+01  2.9312E+01  2.7225E+01  3.1079E-03  1.1992E-02 -3.0526E-03
  1.0615E+03  3.2101E+01  3.2110E+01  3.1711E+01  3.1100E+01  2.9030E+01  3.1890E-03  1.2169E-02 -3.0671E-03
  1.1102E+03  3.3858E+01  3.3867E+01  3.3470E+01  3.2863E+01  3.0810E+01  3.2672E-03  1.2340E-02 -3.0808E-03
  1.1574E+03  3.5578E+01  3.5587E+01  3.5191E+01  3.4588E+01  3.2550E+01  3.3422E-03  1.2502E-02 -3.0938E-03
  1.2059E+03  3.7368E+01  3.7377E+01  3.6983E+01  3.6383E+01  3.4360E+01  3.4189E-03  1.2667E-02 -3.1067E-03
  1.2548E+03  3.9190E+01  3.9199E+01  3.8805E+01  3.8210E+01  3.6201E+01  3.4955E-03  1.2831E-02 -3.1195E-03
  1.3024E+03  4.0981E+01  4.0991E+01  4.0598E+01  4.0006E+01  3.8011E+01  3.5695E-03  1.2988E-02 -3.1316E-03
  1.3484E+03  4.2729E+01  4.2738E+01  4.2347E+01  4.1758E+01  3.9776E+01  3.6406E-03  1.3139E-02 -3.1430E-03
  1.3956E+03  4.4541E+01  4.4551E+01  4.4160E+01  4.3575E+01  4.1606E+01  3.7133E-03  1.3292E-02 -3.1544E-03
  1.4432E+03  4.6386E+01  4.6396E+01  4.6006E+01  4.5424E+01  4.3468E+01  3.7861E-03  1.3444E-02 -3.1658E-03
  1.4894E+03  4.8189E+01  4.8199E+01  4.7810E+01  4.7231E+01  4.5287E+01  3.8564E-03  1.3591E-02 -3.1765E-03
  1.5341E+03  4.9950E+01  4.9960E+01  4.9572E+01  4.8996E+01  4.7063E+01  3.9241E-03  1.3732E-02 -3.1867E-03
  1.5799E+03  5.1770E+01  5.1780E+01  5.1393E+01  5.0820E+01  4.8899E+01  3.9933E-03  1.3875E-02 -3.1970E-03
  2.6663E+01  8.3704E-01  8.4263E-01  3.9447E-01  0.0000E+00  0.0000E+00  8.0138E-04  6.3918E-03 -2.5080E-03
  2.9135E+01  9.4489E-01  9.5066E-01  5.0639E-01  0.0000E+00  0.0000E+00  8.7565E-04  6.6471E-03 -2.5434E-03
  3.1845E+01  1.0352E+00  1.0412E+00  5.9975E-01  0.0000E+00  0.0000E+00  9.3479E-04  6.8441E-03 -2.5701E-03
  3.6887E+01  1.1762E+00  1.1823E+00  7.4468E-01  0.0000E+00  0.0000E+00  1.0192E-03  7.1170E-03 -2.6061E-03
  3.6887E+01  1.1762E+00  1.1823E+00  7.4468E-01  3.8164E-07  0.0000E+00  1.0192E-03  7.1170E-03 -2.6061E-03
  4.2365E+01  1.3169E+00  1.3231E+00  8.8868E-01  1.6216E-01  0.0000E+00  1.0940E-03  7.3514E-03 -2.6363E-03
  4.8951E+01  1.4742E+00  1.4807E+00  1.0491E+00  3.3348E-01  0.0000E+00  1.1683E-03  7.5783E-03 -2.6648E-03
  5.5735E+01  1.6305E+00  1.6371E+00  1.2079E+00  5.0134E-01  0.0000E+00  1.2342E-03  7.7750E-03 -2.6890E-03
  6.3258E+01  1.8009E+00  1.8076E+00  1.3807E+00  6.8248E-01  0.0000E+00  1.2989E-03  7.9643E-03 -2.7119E-03
  7.2382E+01  2.0064E+00  2.0132E+00  1.5887E+00  8.9901E-01  0.0000E+00  1.3692E-03  8.1662E-03 -2.7359E-03
  8.1285E+01  2.2074E+00  2.2143E+00  1.7917E+00  1.1092E+00  0.0000E+00  1.4316E-03  8.3423E-03 -2.7564E-03
  9.0797E+01  2.4235E+00  2.4305E+00  2.0098E+00  1.3341E+00  0.0000E+00  1.4929E-03  8.5129E-03 -2.7760E-03
  9.8965E+01  2.6106E+00  2.6177E+00  2.1985E+00  1.5279E+00  0.0000E+00  1.5423E-03  8.6485E-03 -2.7914E-03
  1.2962E+02  3.3299E+00  3.3373E+00  2.9227E+00  2.2683E+00  0.0000E+00  1.7087E-03  9.0943E-03 -2.8406E-03
  1.2962E+02  3.3299E+00  3.3373E+00  2.9227E+00  2.2683E+00  7.2438E-08  1.7087E-03  9.0943E-03 -2.8406E-03
  1.3673E+02  3.5068E+00  3.5142E+00  3.1006E+00  2.4495E+00  2.1965E-01  1.7451E-03  9.1901E-03 -2.8509E-03
  1.5926E+02  4.0736E+00  4.0812E+00  3.6703E+00  3.0286E+00  8.3280E-01  1.8543E-03  9.4728E-03 -2.8808E-03
  1.8528E+02  4.7433E+00  4.7511E+00  4.3430E+00  3.7108E+00  1.5515E+00  1.9708E-03  9.7686E-03 -2.9114E-03
  2.1119E+02  5.4258E+00  5.4337E+00  5.0280E+00  4.4040E+00  2.2766E+00  2.0790E-03  1.0039E-02 -2.9386E-03
  2.3953E+02  6.1896E+00  6.1977E+00  5.7944E+00  5.1784E+00  3.0820E+00  2.1907E-03  1.0312E-02 -2.9656E-03
  2.6470E+02  6.8827E+00  6.8910E+00  6.4895E+00  5.8799E+00  3.8085E+00  2.2851E-03  1.0541E-02 -2.9877E-03
  2.9726E+02  7.7989E+00  7.8073E+00  7.4081E+00  6.8060E+00  4.7638E+00  2.4018E-03  1.0819E-02 -3.0140E-03
  3.2787E+02  8.6790E+00  8.6876E+00  8.2903E+00  7.6947E+00  5.6775E+00  2.5071E-03  1.1066E-02 -3.0370E-03
  3.5740E+02  9.5447E+00  9.5534E+00  9.1579E+00  8.5680E+00  6.5732E+00  2.6051E-03  1.1294E-02 -3.0577E-03
  3.9689E+02  1.0727E+01  1.0736E+01  1.0343E+01  9.7599E+00  7.7926E+00  2.7317E-03  1.1585E-02 -3.0836E-03
  4.3602E+02  1.1925E+01  1.1934E+01  1.1543E+01  1.0966E+01  9.0238E+00  2.8530E-03  1.1859E-02 -3.1075E-03
  4.7441E+02  1.3124E+01  1.3133E+01  1.2744E+01  1.2173E+01  1.0254E+01  2.9685E-03  1.2118E-02 -3.1296E-03
  5.1441E+02  1.4398E+01  1.4407E+01  1.4019E+01  1.3454E+01  1.1557E+01  3.0858E-03  1.2377E-02 -3.1514E-03
  5.5509E+02  1.5718E+01  1.5727E+01  1.5341E+01  1.4781E+01  1.2905E+01  3.2023E-03  1.2633E-02 -3.1723E-03
  5.9502E+02  1.7036E+01  1.7046E+01  1.6661E+01  1.6107E+01  1.4250E+01  3.3143E-03  1.2876E-02 -3.1919E-03
  6.3380E+02  1.8337E+01  1.8347E+01  1.7964E+01  1.7414E+01  1.5575E+01  3.4211E-03  1.3106E-02 -3.2101E-03
  6.7397E+02  1.9707E+01  1.9717E+01  1.9335E+01  1.8789E+01  1.6969E+01  3.5300E-03  1.3338E-02 -3.2282E-03
  7.1455E+02  2.1111E+01  2.1121E+01  2.0741E+01  2.0200E+01  1.8396E+01  3.6383E-03  1.3567E-02 -3.2458E-03
  7.5410E+02  2.2500E+01  2.2510E+01  2.2131E+01  2.1594E+01  1.9805E+01  3.7426E-03  1.3786E-02 -3.2623E-03
  7.9240E+02  2.3863E+01  2.3873E+01  2.3495E+01  2.2961E+01  2.1188E+01  3.8423E-03  1.3995E-02 -3.2777E-03
  8.3187E+02  2.5285E+01  2.5296E+01  2.4919E+01  2.4389E+01  2.2630E+01  3.9441E-03  1.4206E-02 -3.2931E-03
  8.7164E+02  2.6737E+01  2.6748E+01  2.6372E+01  2.5846E+01  2.4101E+01  4.0456E-03  1.4415E-02 -3.3081E-03
  9.1032E+02  2.8167E+01  2.8177E+01  2.7803E+01  2.7280E+01  2.5548E+01  4.1434E-03  1.4615E-02 -3.3223E-03
  9.4767E+02  2.9563E+01  2.9573E+01  2.9200E+01  2.8680E+01  2.6961E+01  4.2372E-03  1.4806E-02 -3.3356E-03
  9.8606E+02  3.1014E+01  3.1025E+01  3.0652E+01  3.0136E+01  2.8429E+01  4.3330E-03  1.5000E-02 -3.3490E-03
  1.0247E+03  3.2488E+01  3.2499E+01  3.2128E+01  3.1614E+01  2.9919E+01  4.4286E-03  1.5193E-02 -3.3621E-03
  1.0621E+03  3.3936E+01  3.3946E+01  3.3576E+01  3.3065E+01  3.1382E+01  4.5210E-03  1.5378E-02 -3.3745E-03
