  2.6504E+03  8.3042E+01  8.3047E+01  8.2495E+01  8.0706E+01  7.5135E+01  1.2040E-03  6.4507E-03 -9.7464E-04
  2.7603E+03  8.6874E+01  8.6879E+01  8.6328E+01  8.4556E+01  7.9035E+01  1.2337E-03  6.5327E-03 -9.7898E-04
  2.8672E+03  9.0632E+01  9.0637E+01  9.0088E+01  8.8331E+01  8.2857E+01  1.2623E-03  6.6111E-03 -9.8309E-04
  2.9779E+03  9.4548E+01  9.4554E+01  9.4006E+01  9.2265E+01  8.6837E+01  1.2917E-03  6.6910E-03 -9.8724E-04
  3.0902E+03  9.8558E+01  9.8563E+01  9.8017E+01  9.6291E+01  9.0909E+01  1.3213E-03  6.7708E-03 -9.9135E-04
  3.1998E+03  1.0250E+02  1.0250E+02  1.0196E+02  1.0024E+02  9.4906E+01  1.3500E-03  6.8476E-03 -9.9527E-04
  3.3066E+03  1.0636E+02  1.0637E+02  1.0582E+02  1.0412E+02  9.8827E+01  1.3777E-03  6.9212E-03 -9.9900E-04
  3.4168E+03  1.1038E+02  1.1038E+02  1.0984E+02  1.0815E+02  1.0290E+02  1.4061E-03  6.9964E-03 -1.0028E-03
  1.3118E+02  1.0639E+00  1.0673E+00  4.6128E-01  0.0000E+00  0.0000E+00  3.4000E-04  3.7141E-03 -8.1582E-04
  1.3300E+02  1.5811E+00  1.5846E+00  9.8409E-01  0.0000E+00  0.0000E+00  3.7080E-04  3.8601E-03 -8.2746E-04
  1.3550E+02  1.9669E+00  1.9705E+00  1.3740E+00  0.0000E+00  0.0000E+00  3.9554E-04  3.9730E-03 -8.3626E-04
  1.4074E+02  2.4932E+00  2.4969E+00  1.9058E+00  0.0000E+00  0.0000E+00  4.3113E-04  4.1295E-03 -8.4818E-04
  1.4074E+02  2.4932E+00  2.4969E+00  1.9058E+00  1.2919E-06  0.0000E+00  4.3113E-04  4.1295E-03 -8.4818E-04
  1.4642E+02  2.9464E+00  2.9502E+00  2.3635E+00  5.2343E-01  0.0000E+00  4.6298E-04  4.2643E-03 -8.5818E-04
  1.5391E+02  3.3939E+00  3.3978E+00  2.8152E+00  1.0152E+00  0.0000E+00  4.9486E-04  4.3949E-03 -8.6768E-04
  1.6210E+02  3.7952E+00  3.7992E+00  3.2201E+00  1.4530E+00  0.0000E+00  5.2332E-04  4.5083E-03 -8.7576E-04
  1.7156E+02  4.1986E+00  4.2027E+00  3.6267E+00  1.8902E+00  0.0000E+00  5.5145E-04  4.6176E-03 -8.8342E-04
  1.8345E+02  4.6519E+00  4.6560E+00  4.0834E+00  2.3779E+00  0.0000E+00  5.8218E-04  4.7343E-03 -8.9145E-04
  1.9537E+02  5.0706E+00  5.0748E+00  4.5050E+00  2.8255E+00  0.0000E+00  6.0962E-04  4.8362E-03 -8.9836E-04
  2.0842E+02  5.5010E+00  5.5053E+00  4.9382E+00  3.2829E+00  0.0000E+00  6.3677E-04  4.9351E-03 -9.0496E-04
  2.1981E+02  5.8618E+00  5.8661E+00  5.3011E+00  3.6645E+00  0.0000E+00  6.5873E-04  5.0137E-03 -9.1014E-04
  2.6387E+02  7.1829E+00  7.1874E+00  6.6289E+00  5.0503E+00  0.0000E+00  7.3324E-04  5.2729E-03 -9.2682E-04
  2.6387E+02  7.1829E+00  7.1874E+00  6.6289E+00  5.0503E+00  1.3612E-07  7.3324E-04  5.2729E-03 -9.2682E-04
  2.7418E+02  7.4967E+00  7.5013E+00  6.9441E+00  5.3772E+00  4.1183E-01  7.4971E-04  5.3286E-03 -9.3033E-04
  3.0750E+02  8.4860E+00  8.4907E+00  7.9375E+00  6.4041E+00  1.5369E+00  7.9922E-04  5.4934E-03 -9.4056E-04
  3.4694E+02  9.6326E+00  9.6374E+00  9.0881E+00  7.5881E+00  2.8233E+00  8.5248E-04  5.6662E-03 -9.5106E-04
  3.8706E+02  1.0787E+01  1.0791E+01  1.0246E+01  8.7745E+00  4.0986E+00  9.0234E-04  5.8241E-03 -9.6044E-04
  4.3177E+02  1.2069E+01  1.2074E+01  1.1532E+01  1.0088E+01  5.4987E+00  9.5411E-04  5.9846E-03 -9.6980E-04
  4.7213E+02  1.3229E+01  1.3234E+01  1.2694E+01  1.1273E+01  6.7526E+00  9.9817E-04  6.1187E-03 -9.7747E-04
  5.2515E+02  1.4760E+01  1.4765E+01  1.4229E+01  1.2834E+01  8.3939E+00  1.0530E-03  6.2823E-03 -9.8666E-04
  5.7572E+02  1.6232E+01  1.6238E+01  1.5704E+01  1.4331E+01  9.9600E+00  1.1026E-03  6.4280E-03 -9.9470E-04
  6.2514E+02  1.7683E+01  1.7689E+01  1.7158E+01  1.5804E+01  1.1494E+01  1.1492E-03  6.5623E-03 -1.0020E-03
  6.9212E+02  1.9672E+01  1.9677E+01  1.9149E+01  1.7820E+01  1.3585E+01  1.2096E-03  6.7340E-03 -1.0112E-03
  7.5939E+02  2.1695E+01  2.1700E+01  2.1175E+01  1.9868E+01  1.5701E+01  1.2678E-03  6.8965E-03 -1.0197E-03
  8.2623E+02  2.3731E+01  2.3736E+01  2.3214E+01  2.1927E+01  1.7821E+01  1.3236E-03  7.0498E-03 -1.0276E-03
  8.9669E+02  2.5905E+01  2.5911E+01  2.5391E+01  2.4123E+01  2.0077E+01  1.3806E-03  7.2040E-03 -1.0354E-03
  9.6913E+02  2.8170E+01  2.8176E+01  2.7659E+01  2.6409E+01  2.2420E+01  1.4374E-03  7.3559E-03 -1.0429E-03
  1.0410E+03  3.0448E+01  3.0454E+01  2.9939E+01  2.8705E+01  2.4768E+01  1.4923E-03  7.5006E-03 -1.0500E-03
  1.1115E+03  3.2706E+01  3.2712E+01  3.2200E+01  3.0981E+01  2.7092E+01  1.5450E-03  7.6377E-03 -1.0566E-03
  1.1852E+03  3.5099E+01  3.5105E+01  3.4595E+01  3.3391E+01  2.9549E+01  1.5988E-03  7.7765E-03 -1.0632E-03
  1.2602E+03  3.7566E+01  3.7572E+01  3.7064E+01  3.5875E+01  3.2078E+01  1.6527E-03  7.9137E-03 -1.0697E-03
  1.3341E+03  4.0019E+01  4.0026E+01  3.9519E+01  3.8343E+01  3.4588E+01  1.7047E-03  8.0449E-03 -1.0758E-03
  1.4061E+03  4.2440E+01  4.2447E+01  4.1942E+01  4.0778E+01  3.7062E+01  1.7546E-03  8.1698E-03 -1.0815E-03
  1.4809E+03  4.4981E+01  4.4988E+01  4.4485E+01  4.3333E+01  3.9655E+01  1.8058E-03  8.2964E-03 -1.0872E-03
  1.5569E+03  4.7588E+01  4.7595E+01  4.7094E+01  4.5954E+01  4.2313E+01  1.8570E-03  8.4222E-03 -1.0928E-03
  1.6313E+03  5.0169E+01  5.0175E+01  4.9676E+01  4.8547E+01  4.4941E+01  1.9065E-03  8.5428E-03 -1.0981E-03
  1.7037E+03  5.2702E+01  5.2709E+01  5.2211E+01  5.1092E+01  4.7518E+01  1.9541E-03  8.6578E-03 -1.1031E-03
  1.7785E+03  5.5348E+01  5.5354E+01  5.4858E+01  5.3749E+01  5.0207E+01  2.0029E-03  8.7748E-03 -1.1082E-03
  1.8543E+03  5.8048E+01  5.8055E+01  5.7560E+01  5.6461E+01  5.2951E+01  2.0518E-03  8.8912E-03 -1.1131E-03
  1.9283E+03  6.0713E+01  6.0720E+01  6.0226E+01  5.9137E+01  5.5656E+01  2.0991E-03  9.0032E-03 -1.1178E-03
  2.0002E+03  6.3321E+01  6.3327E+01  6.2835E+01  6.1755E+01  5.8301E+01  2.1446E-03  9.1102E-03 -1.1223E-03
  2.0743E+03  6.6032E+01  6.6039E+01  6.5548E+01  6.4476E+01  6.1050E+01  2.1913E-03  9.2192E-03 -1.1268E-03
  2.1493E+03  6.8802E+01  6.8809E+01  6.8319E+01  6.7256E+01  6.3856E+01  2.2382E-03  9.3280E-03 -1.1313E-03
  2.2223E+03  7.1516E+01  7.1524E+01  7.1035E+01  6.9980E+01  6.6606E+01  2.2835E-03  9.4326E-03 -1.1355E-03
  2.2932E+03  7.4175E+01  7.4182E+01  7.3695E+01  7.2647E+01  6.9297E+01  2.3273E-03  9.5330E-03 -1.1395E-03
  2.3662E+03  7.6931E+01  7.6938E+01  7.6452E+01  7.5412E+01  7.2086E+01  2.3721E-03  9.6353E-03 -1.1436E-03
  5.4762E+01  9.4809E-01  9.5264E-01  4.1082E-01  0.0000E+00  0.0000E+00  6.4032E-04  5.1892E-03 -9.3890E-04
  5.6236E+01  1.1532E+00  1.1579E+00  6.2094E-01  0.0000E+00  0.0000E+00  6.9836E-04  5.3952E-03 -9.5218E-04
  5.8322E+01  1.3116E+00  1.3164E+00  7.8299E-01  0.0000E+00  0.0000E+00  7.4459E-04  5.5543E-03 -9.6219E-04
  6.2725E+01  1.5388E+00  1.5438E+00  1.0151E+00  0.0000E+00  0.0000E+00  8.1061E-04  5.7747E-03 -9.7572E-04
  6.2725E+01  1.5388E+00  1.5438E+00  1.0151E+00  5.8766E-07  0.0000E+00  8.1061E-04  5.7747E-03 -9.7572E-04
  6.7769E+01  1.7478E+00  1.7529E+00  1.2281E+00  2.4340E-01  0.0000E+00  8.6918E-04  5.9643E-03 -9.8707E-04
  7.4208E+01  1.9677E+00  1.9729E+00  1.4517E+00  4.8582E-01  0.0000E+00  9.2739E-04  6.1478E-03 -9.9780E-04
  8.1095E+01  2.1765E+00  2.1818E+00  1.6637E+00  7.1325E-01  0.0000E+00  9.7902E-04  6.3069E-03 -1.0069E-03
  8.8928E+01  2.3969E+00  2.4023E+00  1.8870E+00  9.5089E-01  0.0000E+00  1.0298E-03  6.4603E-03 -1.0156E-03
  9.8626E+01  2.6560E+00  2.6616E+00  2.1492E+00  1.2276E+00  0.0000E+00  1.0849E-03  6.6238E-03 -1.0246E-03
  1.0824E+02  2.9046E+00  2.9103E+00  2.4004E+00  1.4910E+00  0.0000E+00  1.1339E-03  6.7665E-03 -1.0323E-03
  1.1864E+02  3.1683E+00  3.1741E+00  2.6665E+00  1.7685E+00  0.0000E+00  1.1821E-03  6.9048E-03 -1.0397E-03
  1.2766E+02  3.3946E+00  3.4004E+00  2.8946E+00  2.0054E+00  0.0000E+00  1.2209E-03  7.0148E-03 -1.0455E-03
  1.6200E+02  4.2537E+00  4.2597E+00  3.7598E+00  2.8977E+00  0.0000E+00  1.3518E-03  7.3767E-03 -1.0642E-03
  1.6200E+02  4.2537E+00  4.2597E+00  3.7598E+00  2.8977E+00  8.7777E-08  1.3518E-03  7.3767E-03 -1.0642E-03
  1.7002E+02  4.4633E+00  4.4693E+00  3.9706E+00  3.1140E+00  2.6601E-01  1.3805E-03  7.4545E-03 -1.0681E-03
  1.9566E+02  5.1329E+00  5.1392E+00  4.6438E+00  3.8031E+00  1.0045E+00  1.4666E-03  7.6842E-03 -1.0794E-03
  2.2558E+02  5.9220E+00  5.9283E+00  5.4365E+00  4.6113E+00  1.8652E+00  1.5585E-03  7.9248E-03 -1.0910E-03
  2.5562E+02  6.7251E+00  6.7316E+00  6.2428E+00  5.4312E+00  2.7306E+00  1.6440E-03  8.1444E-03 -1.1014E-03
  2.8873E+02  7.6242E+00  7.6308E+00  7.1449E+00  6.3465E+00  3.6901E+00  1.7322E-03  8.3674E-03 -1.1117E-03
  3.1831E+02  8.4406E+00  8.4474E+00  7.9639E+00  7.1760E+00  4.5550E+00  1.8070E-03  8.5534E-03 -1.1201E-03
  3.5680E+02  9.5214E+00  9.5283E+00  9.0477E+00  8.2720E+00  5.6925E+00  1.8994E-03  8.7802E-03 -1.1302E-03
  3.9316E+02  1.0561E+01  1.0568E+01  1.0090E+01  9.3250E+00  6.7810E+00  1.9828E-03  8.9820E-03 -1.1390E-03
  4.2841E+02  1.1586E+01  1.1593E+01  1.1118E+01  1.0362E+01  7.8490E+00  2.0606E-03  9.1680E-03 -1.1469E-03
  4.7576E+02  1.2989E+01  1.2997E+01  1.2523E+01  1.1779E+01  9.3049E+00  2.1612E-03  9.4052E-03 -1.1568E-03
  5.2289E+02  1.4414E+01  1.4421E+01  1.3950E+01  1.3216E+01  1.0777E+01  2.2576E-03  9.6296E-03 -1.1660E-03
  5.6933E+02  1.5844E+01  1.5851E+01  1.5383E+01  1.4658E+01  1.2251E+01  2.3495E-03  9.8411E-03 -1.1745E-03
  6.1790E+02  1.7366E+01  1.7374E+01  1.6908E+01  1.6192E+01  1.3816E+01  2.4429E-03  1.0054E-02 -1.1829E-03
  6.6747E+02  1.8947E+01  1.8955E+01  1.8491E+01  1.7783E+01  1.5437E+01  2.5358E-03  1.0263E-02 -1.1910E-03
  7.1629E+02  2.0530E+01  2.0538E+01  2.0076E+01  1.9377E+01  1.7057E+01  2.6252E-03  1.0462E-02 -1.1986E-03
  7.6384E+02  2.2096E+01  2.2104E+01  2.1644E+01  2.0951E+01  1.8657E+01  2.7105E-03  1.0650E-02 -1.2057E-03
  8.1325E+02  2.3748E+01  2.3756E+01  2.3298E+01  2.2612E+01  2.0343E+01  2.7975E-03  1.0841E-02 -1.2127E-03
  8.6329E+02  2.5445E+01  2.5453E+01  2.4997E+01  2.4318E+01  2.2072E+01  2.8842E-03  1.1029E-02 -1.2195E-03
  9.1220E+02  2.7127E+01  2.7135E+01  2.6680E+01  2.6008E+01  2.3783E+01  2.9677E-03  1.1209E-02 -1.2260E-03
  9.5967E+02  2.8780E+01  2.8788E+01  2.8335E+01  2.7669E+01  2.5465E+01  3.0476E-03  1.1380E-02 -1.2320E-03
  1.0087E+03  3.0510E+01  3.0518E+01  3.0066E+01  2.9406E+01  2.7221E+01  3.1292E-03  1.1554E-02 -1.2380E-03
  1.0582E+03  3.2278E+01  3.2286E+01  3.1836E+01  3.1181E+01  2.9016E+01  3.2106E-03  1.1725E-02 -1.2439E-03
  1.1065E+03  3.4021E+01  3.4030E+01  3.3581E+01  3.2931E+01  3.0784E+01  3.2892E-03  1.1890E-02 -1.2494E-03
  1.1532E+03  3.5727E+01  3.5736E+01  3.5289E+01  3.4644E+01  3.2514E+01  3.3646E-03  1.2048E-02 -1.2547E-03
  1.2013E+03  3.7503E+01  3.7512E+01  3.7066E+01  3.6426E+01  3.4313E+01  3.4415E-03  1.2207E-02 -1.2599E-03
  1.2497E+03  3.9310E+01  3.9319E+01  3.8874E+01  3.8239E+01  3.6142E+01  3.5185E-03  1.2366E-02 -1.2651E-03
  1.2968E+03  4.1087E+01  4.1096E+01  4.0653E+01  4.0021E+01  3.7940E+01  3.5928E-03  1.2519E-02 -1.2700E-03
  1.3424E+03  4.2821E+01  4.2830E+01  4.2387E+01  4.1760E+01  3.9694E+01  3.6642E-03  1.2665E-02 -1.2746E-03
  1.3892E+03  4.4618E+01  4.4627E+01  4.4186E+01  4.3563E+01  4.1511E+01  3.7372E-03  1.2813E-02 -1.2792E-03
  1.4364E+03  4.6448E+01  4.6457E+01  4.6017E+01  4.5398E+01  4.3360E+01  3.8103E-03  1.2961E-02 -1.2838E-03
  1.4821E+03  4.8236E+01  4.8246E+01  4.7807E+01  4.7191E+01  4.5167E+01  3.8809E-03  1.3103E-02 -1.2882E-03
  1.5263E+03  4.9982E+01  4.9991E+01  4.9553E+01  4.8942E+01  4.6930E+01  3.9489E-03  1.3240E-02 -1.2923E-03
  1.5717E+03  5.1788E+01  5.1797E+01  5.1360E+01  5.0752E+01  4.8753E+01  4.0184E-03  1.3379E-02 -1.2965E-03
  3.8037E+01  8.8694E-01  8.9228E-01  3.8416E-01  0.0000E+00  0.0000E+00  8.1102E-04  6.1483E-03 -1.0173E-03
  3.9608E+01  1.0278E+00  1.0333E+00  5.2968E-01  0.0000E+00  0.0000E+00  8.8584E-04  6.3937E-03 -1.0317E-03
  4.1675E+01  1.1396E+00  1.1453E+00  6.4493E-01  0.0000E+00  0.0000E+00  9.4539E-04  6.5831E-03 -1.0425E-03
  4.5888E+01  1.3054E+00  1.3112E+00  8.1530E-01  0.0000E+00  0.0000E+00  1.0304E-03  6.8454E-03 -1.0571E-03
  4.5888E+01  1.3054E+00  1.3112E+00  8.1530E-01  4.4019E-07  0.0000E+00  1.0304E-03  6.8454E-03 -1.0571E-03
  5.0666E+01  1.4635E+00  1.4694E+00  9.7713E-01  1.8437E-01  0.0000E+00  1.1057E-03  7.0709E-03 -1.0694E-03
  5.6633E+01  1.6347E+00  1.6408E+00  1.1518E+00  3.7299E-01  0.0000E+00  1.1805E-03  7.2891E-03 -1.0809E-03
  6.2922E+01  1.8009E+00  1.8071E+00  1.3210E+00  5.5365E-01  0.0000E+00  1.2468E-03  7.4783E-03 -1.0908E-03
  6.9998E+01  1.9794E+00  1.9857E+00  1.5022E+00  7.4544E-01  0.0000E+00  1.3119E-03  7.6606E-03 -1.1001E-03
  7.8676E+01  2.1920E+00  2.1984E+00  1.7176E+00  9.7169E-01  0.0000E+00  1.3826E-03  7.8548E-03 -1.1098E-03
  8.7214E+01  2.3980E+00  2.4046E+00  1.9261E+00  1.1892E+00  0.0000E+00  1.4454E-03  8.0244E-03 -1.1181E-03
  9.6391E+01  2.6182E+00  2.6248E+00  2.1485E+00  1.4201E+00  0.0000E+00  1.5071E-03  8.1886E-03 -1.1260E-03
  1.0430E+02  2.8079E+00  2.8147E+00  2.3401E+00  1.6181E+00  0.0000E+00  1.5568E-03  8.3192E-03 -1.1323E-03
  1.3418E+02  3.5331E+00  3.5401E+00  3.0708E+00  2.3691E+00  0.0000E+00  1.7241E-03  8.7488E-03 -1.1522E-03
  1.3418E+02  3.5331E+00  3.5401E+00  3.0708E+00  2.3691E+00  7.3670E-08  1.7241E-03  8.7488E-03 -1.1522E-03
  1.4111E+02  3.7105E+00  3.7176E+00  3.2494E+00  2.5519E+00  2.2331E-01  1.7608E-03  8.8410E-03 -1.1564E-03
  1.6317E+02  4.2783E+00  4.2856E+00  3.8206E+00  3.1347E+00  8.4453E-01  1.8705E-03  9.1135E-03 -1.1685E-03
  1.8873E+02  4.9477E+00  4.9551E+00  4.4933E+00  3.8191E+00  1.5697E+00  1.9876E-03  9.3988E-03 -1.1809E-03
  2.1423E+02  5.6286E+00  5.6361E+00  5.1771E+00  4.5131E+00  2.2993E+00  2.0964E-03  9.6591E-03 -1.1919E-03
  2.4217E+02  6.3898E+00  6.3975E+00  5.9413E+00  5.2870E+00  3.1077E+00  2.2087E-03  9.9233E-03 -1.2029E-03
  2.6701E+02  7.0800E+00  7.0878E+00  6.6338E+00  5.9874E+00  3.8358E+00  2.3036E-03  1.0144E-02 -1.2118E-03
  2.9918E+02  7.9917E+00  7.9997E+00  7.5483E+00  6.9111E+00  4.7919E+00  2.4209E-03  1.0412E-02 -1.2225E-03
  3.2944E+02  8.8672E+00  8.8753E+00  8.4262E+00  7.7968E+00  5.7053E+00  2.5266E-03  1.0651E-02 -1.2318E-03
  3.5865E+02  9.7280E+00  9.7362E+00  9.2891E+00  8.6667E+00  6.5999E+00  2.6252E-03  1.0871E-02 -1.2402E-03
  3.9773E+02  1.0903E+01  1.0912E+01  1.0467E+01  9.8533E+00  7.8169E+00  2.7524E-03  1.1152E-02 -1.2507E-03
  4.3646E+02  1.2094E+01  1.2102E+01  1.1660E+01  1.1054E+01  9.0447E+00  2.8742E-03  1.1417E-02 -1.2604E-03
  4.7448E+02  1.3285E+01  1.3294E+01  1.2854E+01  1.2254E+01  1.0270E+01  2.9902E-03  1.1667E-02 -1.2693E-03
  5.1410E+02  1.4550E+01  1.4559E+01  1.4121E+01  1.3529E+01  1.1569E+01  3.1081E-03  1.1918E-02 -1.2781E-03
  5.5440E+02  1.5861E+01  1.5870E+01  1.5434E+01  1.4848E+01  1.2911E+01  3.2251E-03  1.2165E-02 -1.2866E-03
  5.9396E+02  1.7170E+01  1.7179E+01  1.6745E+01  1.6165E+01  1.4250E+01  3.3376E-03  1.2400E-02 -1.2945E-03
  6.3237E+02  1.8462E+01  1.8471E+01  1.8039E+01  1.7464E+01  1.5569E+01  3.4449E-03  1.2623E-02 -1.3019E-03
  6.7217E+02  1.9822E+01  1.9831E+01  1.9400E+01  1.8831E+01  1.6955E+01  3.5542E-03  1.2847E-02 -1.3092E-03
  7.1238E+02  2.1216E+01  2.1225E+01  2.0796E+01  2.0232E+01  1.8375E+01  3.6630E-03  1.3070E-02 -1.3163E-03
  7.5157E+02  2.2594E+01  2.2604E+01  2.2176E+01  2.1617E+01  1.9777E+01  3.7677E-03  1.3282E-02 -1.3230E-03
  7.8952E+02  2.3947E+01  2.3957E+01  2.3530E+01  2.2975E+01  2.1151E+01  3.8679E-03  1.3483E-02 -1.3293E-03
  8.2863E+02  2.5359E+01  2.5369E+01  2.4944E+01  2.4393E+01  2.2585E+01  3.9701E-03  1.3688E-02 -1.3355E-03
  8.6803E+02  2.6800E+01  2.6810E+01  2.6386E+01  2.5840E+01  2.4047E+01  4.0720E-03  1.3890E-02 -1.3416E-03
  9.0635E+02  2.8218E+01  2.8228E+01  2.7806E+01  2.7264E+01  2.5485E+01  4.1702E-03  1.4085E-02 -1.3473E-03
  9.4336E+02  2.9604E+01  2.9614E+01  2.9193E+01  2.8654E+01  2.6889E+01  4.2644E-03  1.4270E-02 -1.3527E-03
  9.8140E+02  3.1044E+01  3.1054E+01  3.0634E+01  3.0099E+01  2.8347E+01  4.3605E-03  1.4458E-02 -1.3581E-03
  1.0196E+03  3.2506E+01  3.2516E+01  3.2098E+01  3.1566E+01  2.9827E+01  4.4566E-03  1.4645E-02 -1.3634E-03
  1.0568E+03  3.3942E+01  3.3952E+01  3.3535E+01  3.3007E+01  3.1280E+01  4.5493E-03  1.4824E-02 -1.3684E-03
