  1.2777E+02  2.9093E+00  2.9129E+00  2.3484E+00  8.6637E-01  0.0000E+00  4.2937E-04  4.0320E-03 -8.8001E-04
  1.3752E+02  3.2700E+00  3.2737E+00  2.7125E+00  1.2553E+00  0.0000E+00  4.5535E-04  4.1399E-03 -8.8821E-04
  1.4847E+02  3.6403E+00  3.6441E+00  3.0860E+00  1.6517E+00  0.0000E+00  4.8107E-04  4.2440E-03 -8.9597E-04
  1.6189E+02  4.0643E+00  4.0681E+00  3.5133E+00  2.1024E+00  0.0000E+00  5.0924E-04  4.3553E-03 -9.0412E-04
  1.7514E+02  4.4621E+00  4.4660E+00  3.9139E+00  2.5226E+00  0.0000E+00  5.3443E-04  4.4525E-03 -9.1113E-04
  1.8945E+02  4.8761E+00  4.8801E+00  4.3306E+00  2.9577E+00  0.0000E+00  5.5939E-04  4.5469E-03 -9.1782E-04
  2.0184E+02  5.2263E+00  5.2304E+00  4.6829E+00  3.3241E+00  0.0000E+00  5.7960E-04  4.6220E-03 -9.2308E-04
  2.4911E+02  6.5272E+00  6.5314E+00  5.9902E+00  4.6754E+00  0.0000E+00  6.4835E-04  4.8699E-03 -9.4001E-04
  2.4911E+02  6.5272E+00  6.5314E+00  5.9902E+00  4.6754E+00  1.3232E-07  6.4835E-04  4.8699E-03 -9.4001E-04
  2.6013E+02  6.8394E+00  6.8436E+00  6.3037E+00  4.9979E+00  4.0063E-01  6.6358E-04  4.9232E-03 -9.4357E-04
  2.9552E+02  7.8288E+00  7.8332E+00  7.2971E+00  6.0168E+00  1.5030E+00  7.0943E-04  5.0811E-03 -9.5395E-04
  3.3709E+02  8.9830E+00  8.9875E+00  8.4552E+00  7.2004E+00  2.7744E+00  7.5884E-04  5.2468E-03 -9.6459E-04
  3.7911E+02  1.0150E+01  1.0155E+01  9.6257E+00  8.3930E+00  4.0435E+00  8.0517E-04  5.3984E-03 -9.7412E-04
  4.2574E+02  1.1451E+01  1.1456E+01  1.0930E+01  9.7190E+00  5.4437E+00  8.5336E-04  5.5526E-03 -9.8361E-04
  4.6769E+02  1.2631E+01  1.2635E+01  1.2112E+01  1.0918E+01  6.7023E+00  8.9444E-04  5.6815E-03 -9.9139E-04
  5.2263E+02  1.4190E+01  1.4195E+01  1.3675E+01  1.2501E+01  8.3548E+00  9.4558E-04  5.8389E-03 -1.0007E-03
  5.7491E+02  1.5691E+01  1.5696E+01  1.5179E+01  1.4022E+01  9.9354E+00  9.9202E-04  5.9792E-03 -1.0089E-03
  6.2589E+02  1.7172E+01  1.7177E+01  1.6662E+01  1.5520E+01  1.1487E+01  1.0356E-03  6.1086E-03 -1.0163E-03
  6.9486E+02  1.9202E+01  1.9207E+01  1.8696E+01  1.7572E+01  1.3604E+01  1.0922E-03  6.2741E-03 -1.0256E-03
  7.6402E+02  2.1269E+01  2.1274E+01  2.0765E+01  1.9659E+01  1.5749E+01  1.1469E-03  6.4309E-03 -1.0342E-03
  8.3264E+02  2.3349E+01  2.3354E+01  2.2848E+01  2.1757E+01  1.7901E+01  1.1993E-03  6.5789E-03 -1.0422E-03
  9.0488E+02  2.5570E+01  2.5576E+01  2.5072E+01  2.3996E+01  2.0192E+01  1.2528E-03  6.7279E-03 -1.0501E-03
  9.7909E+02  2.7885E+01  2.7890E+01  2.7389E+01  2.6327E+01  2.2572E+01  1.3063E-03  6.8747E-03 -1.0578E-03
  1.0526E+03  3.0211E+01  3.0217E+01  2.9718E+01  2.8668E+01  2.4960E+01  1.3581E-03  7.0147E-03 -1.0650E-03
  1.1247E+03  3.2519E+01  3.2524E+01  3.2027E+01  3.0990E+01  2.7323E+01  1.4077E-03  7.1474E-03 -1.0717E-03
  1.2000E+03  3.4963E+01  3.4968E+01  3.4473E+01  3.3448E+01  2.9822E+01  1.4586E-03  7.2817E-03 -1.0784E-03
  1.2767E+03  3.7482E+01  3.7488E+01  3.6995E+01  3.5980E+01  3.2394E+01  1.5094E-03  7.4146E-03 -1.0850E-03
  1.3520E+03  3.9987E+01  3.9993E+01  3.9501E+01  3.8497E+01  3.4948E+01  1.5586E-03  7.5418E-03 -1.0911E-03
  1.4256E+03  4.2458E+01  4.2464E+01  4.1975E+01  4.0980E+01  3.7465E+01  1.6058E-03  7.6629E-03 -1.0969E-03
  1.5019E+03  4.5052E+01  4.5058E+01  4.4570E+01  4.3585E+01  4.0104E+01  1.6542E-03  7.7857E-03 -1.1028E-03
  1.5793E+03  4.7712E+01  4.7718E+01  4.7232E+01  4.6257E+01  4.2808E+01  1.7027E-03  7.9077E-03 -1.1084E-03
  1.6551E+03  5.0345E+01  5.0351E+01  4.9867E+01  4.8900E+01  4.5482E+01  1.7497E-03  8.0248E-03 -1.1138E-03
  1.7288E+03  5.2929E+01  5.2936E+01  5.2453E+01  5.1494E+01  4.8104E+01  1.7949E-03  8.1365E-03 -1.1189E-03
  1.8051E+03  5.5628E+01  5.5634E+01  5.5152E+01  5.4201E+01  5.0840E+01  1.8411E-03  8.2502E-03 -1.1240E-03
  1.8822E+03  5.8382E+01  5.8388E+01  5.7908E+01  5.6965E+01  5.3631E+01  1.8875E-03  8.3633E-03 -1.1291E-03
  1.9575E+03  6.1099E+01  6.1105E+01  6.0627E+01  5.9690E+01  5.6383E+01  1.9325E-03  8.4721E-03 -1.1339E-03
  2.0306E+03  6.3757E+01  6.3764E+01  6.3286E+01  6.2357E+01  5.9074E+01  1.9758E-03  8.5762E-03 -1.1384E-03
  2.1060E+03  6.6521E+01  6.6528E+01  6.6052E+01  6.5129E+01  6.1871E+01  2.0202E-03  8.6822E-03 -1.1430E-03
  2.1823E+03  6.9344E+01  6.9350E+01  6.8875E+01  6.7960E+01  6.4725E+01  2.0648E-03  8.7880E-03 -1.1475E-03
  2.2565E+03  7.2110E+01  7.2117E+01  7.1643E+01  7.0734E+01  6.7521E+01  2.1079E-03  8.8899E-03 -1.1518E-03
  2.3286E+03  7.4818E+01  7.4825E+01  7.4353E+01  7.3449E+01  7.0258E+01  2.1496E-03  8.9875E-03 -1.1559E-03
  2.4028E+03  7.7626E+01  7.7633E+01  7.7162E+01  7.6264E+01  7.3095E+01  2.1922E-03  9.0872E-03 -1.1600E-03
  4.6099E+01  8.8848E-01  8.9270E-01  3.6766E-01  0.0000E+00  0.0000E+00  5.5799E-04  4.7799E-03 -9.5224E-04
  4.8792E+01  1.0752E+00  1.0795E+00  5.5913E-01  0.0000E+00  0.0000E+00  6.1135E-04  4.9769E-03 -9.6571E-04
  5.1780E+01  1.2237E+00  1.2281E+00  7.1120E-01  0.0000E+00  0.0000E+00  6.5397E-04  5.1292E-03 -9.7586E-04
  5.7387E+01  1.4427E+00  1.4473E+00  9.3492E-01  0.0000E+00  0.0000E+00  7.1498E-04  5.3404E-03 -9.8960E-04
  5.7387E+01  1.4427E+00  1.4473E+00  9.3492E-01  5.6889E-07  0.0000E+00  7.1498E-04  5.3404E-03 -9.8960E-04
  6.3449E+01  1.6491E+00  1.6539E+00  1.1453E+00  2.3746E-01  0.0000E+00  7.6924E-04  5.5222E-03 -1.0011E-03
  7.0833E+01  1.8700E+00  1.8748E+00  1.3697E+00  4.7810E-01  0.0000E+00  8.2328E-04  5.6985E-03 -1.0120E-03
  7.8512E+01  2.0820E+00  2.0870E+00  1.5848E+00  7.0654E-01  0.0000E+00  8.7130E-04  5.8514E-03 -1.0213E-03
  8.7088E+01  2.3075E+00  2.3126E+00  1.8131E+00  9.4718E-01  0.0000E+00  9.1855E-04  5.9989E-03 -1.0300E-03
  9.7559E+01  2.5738E+00  2.5790E+00  2.0824E+00  1.2291E+00  0.0000E+00  9.6999E-04  6.1563E-03 -1.0392E-03
  1.0784E+02  2.8302E+00  2.8355E+00  2.3413E+00  1.4985E+00  0.0000E+00  1.0157E-03  6.2938E-03 -1.0470E-03
  1.1887E+02  3.1027E+00  3.1080E+00  2.6161E+00  1.7832E+00  0.0000E+00  1.0608E-03  6.4271E-03 -1.0545E-03
  1.2838E+02  3.3366E+00  3.3420E+00  2.8519E+00  2.0266E+00  0.0000E+00  1.0972E-03  6.5332E-03 -1.0604E-03
  1.6433E+02  4.2256E+00  4.2312E+00  3.7466E+00  2.9450E+00  0.0000E+00  1.2199E-03  6.8826E-03 -1.0793E-03
  1.6433E+02  4.2256E+00  4.2312E+00  3.7466E+00  2.9450E+00  9.0001E-08  1.2199E-03  6.8826E-03 -1.0793E-03
  1.7269E+02  4.4424E+00  4.4481E+00  3.9646E+00  3.1679E+00  2.7277E-01  1.2469E-03  6.9577E-03 -1.0833E-03
  1.9931E+02  5.1349E+00  5.1407E+00  4.6606E+00  3.8776E+00  1.0305E+00  1.3278E-03  7.1798E-03 -1.0948E-03
  2.3025E+02  5.9500E+00  5.9560E+00  5.4792E+00  4.7100E+00  1.9139E+00  1.4143E-03  7.4126E-03 -1.1066E-03
  2.6122E+02  6.7788E+00  6.7849E+00  6.3110E+00  5.5537E+00  2.8021E+00  1.4950E-03  7.6253E-03 -1.1171E-03
  2.9525E+02  7.7055E+00  7.7118E+00  7.2408E+00  6.4950E+00  3.7866E+00  1.5783E-03  7.8414E-03 -1.1276E-03
  3.2562E+02  8.5463E+00  8.5527E+00  8.0840E+00  7.3475E+00  4.6737E+00  1.6490E-03  8.0218E-03 -1.1361E-03
  3.6506E+02  9.6581E+00  9.6646E+00  9.1987E+00  8.4730E+00  5.8399E+00  1.7365E-03  8.2420E-03 -1.1463E-03
  4.0227E+02  1.0727E+01  1.0734E+01  1.0270E+01  9.5536E+00  6.9553E+00  1.8155E-03  8.4379E-03 -1.1553E-03
  4.3830E+02  1.1779E+01  1.1786E+01  1.1325E+01  1.0616E+01  8.0491E+00  1.8893E-03  8.6186E-03 -1.1633E-03
  4.8667E+02  1.3219E+01  1.3226E+01  1.2767E+01  1.2069E+01  9.5395E+00  1.9847E-03  8.8492E-03 -1.1734E-03
  5.3476E+02  1.4679E+01  1.4686E+01  1.4230E+01  1.3541E+01  1.1046E+01  2.0763E-03  9.0675E-03 -1.1828E-03
  5.8211E+02  1.6144E+01  1.6151E+01  1.5697E+01  1.5016E+01  1.2553E+01  2.1638E-03  9.2734E-03 -1.1914E-03
  6.3160E+02  1.7702E+01  1.7709E+01  1.7257E+01  1.6585E+01  1.4152E+01  2.2527E-03  9.4804E-03 -1.1999E-03
  6.8208E+02  1.9319E+01  1.9326E+01  1.8877E+01  1.8212E+01  1.5808E+01  2.3412E-03  9.6841E-03 -1.2082E-03
  7.3176E+02  2.0938E+01  2.0946E+01  2.0498E+01  1.9840E+01  1.7463E+01  2.4264E-03  9.8782E-03 -1.2159E-03
  7.8014E+02  2.2538E+01  2.2545E+01  2.2099E+01  2.1448E+01  1.9096E+01  2.5078E-03  1.0062E-02 -1.2230E-03
  8.3039E+02  2.4225E+01  2.4233E+01  2.3789E+01  2.3143E+01  2.0816E+01  2.5909E-03  1.0248E-02 -1.2302E-03
  8.8126E+02  2.5958E+01  2.5966E+01  2.5523E+01  2.4884E+01  2.2580E+01  2.6737E-03  1.0432E-02 -1.2371E-03
  9.3096E+02  2.7674E+01  2.7682E+01  2.7241E+01  2.6607E+01  2.4325E+01  2.7535E-03  1.0607E-02 -1.2436E-03
  9.7919E+02  2.9361E+01  2.9369E+01  2.8929E+01  2.8301E+01  2.6039E+01  2.8299E-03  1.0775E-02 -1.2497E-03
  1.0290E+03  3.1125E+01  3.1133E+01  3.0695E+01  3.0072E+01  2.7829E+01  2.9080E-03  1.0944E-02 -1.2559E-03
  1.0793E+03  3.2927E+01  3.2935E+01  3.2499E+01  3.1881E+01  2.9657E+01  2.9859E-03  1.1112E-02 -1.2618E-03
  1.1283E+03  3.4705E+01  3.4713E+01  3.4277E+01  3.3664E+01  3.1459E+01  3.0612E-03  1.1273E-02 -1.2675E-03
  1.1757E+03  3.6443E+01  3.6451E+01  3.6017E+01  3.5409E+01  3.3220E+01  3.1334E-03  1.1427E-02 -1.2728E-03
  1.2245E+03  3.8252E+01  3.8261E+01  3.7828E+01  3.7223E+01  3.5052E+01  3.2072E-03  1.1583E-02 -1.2781E-03
  1.2736E+03  4.0093E+01  4.0101E+01  3.9669E+01  3.9069E+01  3.6914E+01  3.2810E-03  1.1739E-02 -1.2834E-03
  1.3214E+03  4.1902E+01  4.1911E+01  4.1480E+01  4.0884E+01  3.8744E+01  3.3524E-03  1.1888E-02 -1.2884E-03
  1.3676E+03  4.3667E+01  4.3675E+01  4.3246E+01  4.2653E+01  4.0528E+01  3.4209E-03  1.2031E-02 -1.2930E-03
  1.4151E+03  4.5496E+01  4.5505E+01  4.5077E+01  4.4488E+01  4.2377E+01  3.4909E-03  1.2176E-02 -1.2978E-03
  1.4629E+03  4.7358E+01  4.7367E+01  4.6940E+01  4.6354E+01  4.4258E+01  3.5612E-03  1.2321E-02 -1.3024E-03
  1.5093E+03  4.9178E+01  4.9186E+01  4.8760E+01  4.8179E+01  4.6096E+01  3.6290E-03  1.2461E-02 -1.3068E-03
  1.5541E+03  5.0954E+01  5.0962E+01  5.0537E+01  4.9959E+01  4.7888E+01  3.6944E-03  1.2594E-02 -1.3110E-03
  1.6001E+03  5.2790E+01  5.2799E+01  5.2375E+01  5.1800E+01  4.9742E+01  3.7612E-03  1.2731E-02 -1.3153E-03
  3.3446E+01  8.3134E-01  8.3632E-01  3.4386E-01  0.0000E+00  0.0000E+00  7.0820E-04  5.6846E-03 -1.0318E-03
  3.5888E+01  9.6585E-01  9.7100E-01  4.8287E-01  0.0000E+00  0.0000E+00  7.7723E-04  5.9202E-03 -1.0464E-03
  3.8597E+01  1.0755E+00  1.0808E+00  5.9587E-01  0.0000E+00  0.0000E+00  8.3232E-04  6.1021E-03 -1.0573E-03
  4.3664E+01  1.2417E+00  1.2472E+00  7.6650E-01  0.0000E+00  0.0000E+00  9.1112E-04  6.3545E-03 -1.0722E-03
  4.3664E+01  1.2417E+00  1.2472E+00  7.6650E-01  4.4100E-07  0.0000E+00  9.1112E-04  6.3545E-03 -1.0722E-03
  4.9154E+01  1.4029E+00  1.4085E+00  9.3134E-01  1.8571E-01  0.0000E+00  9.8114E-04  6.5717E-03 -1.0846E-03
  5.5782E+01  1.5793E+00  1.5850E+00  1.1111E+00  3.7784E-01  0.0000E+00  1.0508E-03  6.7821E-03 -1.0963E-03
  6.2625E+01  1.7514E+00  1.7573E+00  1.2860E+00  5.6311E-01  0.0000E+00  1.1127E-03  6.9646E-03 -1.1063E-03
  7.0223E+01  1.9367E+00  1.9427E+00  1.4740E+00  7.6056E-01  0.0000E+00  1.1736E-03  7.1406E-03 -1.1157E-03
  7.9445E+01  2.1578E+00  2.1639E+00  1.6978E+00  9.9407E-01  0.0000E+00  1.2397E-03  7.3284E-03 -1.1256E-03
  8.8451E+01  2.3721E+00  2.3783E+00  1.9145E+00  1.2189E+00  0.0000E+00  1.2985E-03  7.4923E-03 -1.1340E-03
  9.8074E+01  2.6011E+00  2.6073E+00  2.1456E+00  1.4576E+00  0.0000E+00  1.3565E-03  7.6513E-03 -1.1421E-03
  1.0634E+02  2.7983E+00  2.8046E+00  2.3445E+00  1.6624E+00  0.0000E+00  1.4032E-03  7.7777E-03 -1.1484E-03
  1.3736E+02  3.5507E+00  3.5573E+00  3.1023E+00  2.4385E+00  0.0000E+00  1.5606E-03  8.1939E-03 -1.1686E-03
  1.3736E+02  3.5507E+00  3.5573E+00  3.1023E+00  2.4385E+00  7.5892E-08  1.5606E-03  8.1939E-03 -1.1686E-03
  1.4454E+02  3.7346E+00  3.7413E+00  3.2873E+00  2.6272E+00  2.3004E-01  1.5952E-03  8.2834E-03 -1.1729E-03
  1.6730E+02  4.3222E+00  4.3290E+00  3.8782E+00  3.2287E+00  8.6971E-01  1.6987E-03  8.5478E-03 -1.1852E-03
  1.9359E+02  5.0137E+00  5.0207E+00  4.5729E+00  3.9340E+00  1.6159E+00  1.8094E-03  8.8249E-03 -1.1978E-03
  2.1976E+02  5.7160E+00  5.7231E+00  5.2780E+00  4.6484E+00  2.3659E+00  1.9124E-03  9.0779E-03 -1.2090E-03
  2.4838E+02  6.5000E+00  6.5073E+00  6.0648E+00  5.4441E+00  3.1962E+00  2.0187E-03  9.3349E-03 -1.2201E-03
  2.7380E+02  7.2100E+00  7.2174E+00  6.7771E+00  6.1635E+00  3.9435E+00  2.1087E-03  9.5493E-03 -1.2292E-03
  3.0667E+02  8.1468E+00  8.1544E+00  7.7167E+00  7.1115E+00  4.9240E+00  2.2201E-03  9.8109E-03 -1.2400E-03
  3.3755E+02  9.0455E+00  9.0532E+00  8.6176E+00  8.0196E+00  5.8600E+00  2.3206E-03  1.0044E-02 -1.2494E-03
  3.6735E+02  9.9283E+00  9.9361E+00  9.5025E+00  8.9109E+00  6.7762E+00  2.4144E-03  1.0258E-02 -1.2580E-03
  4.0718E+02  1.1133E+01  1.1141E+01  1.0710E+01  1.0126E+01  8.0217E+00  2.5356E-03  1.0532E-02 -1.2686E-03
  4.4663E+02  1.2351E+01  1.2359E+01  1.1930E+01  1.1354E+01  9.2774E+00  2.6517E-03  1.0791E-02 -1.2785E-03
  4.8533E+02  1.3570E+01  1.3578E+01  1.3151E+01  1.2581E+01  1.0530E+01  2.7624E-03  1.1035E-02 -1.2875E-03
  5.2564E+02  1.4864E+01  1.4872E+01  1.4447E+01  1.3883E+01  1.1857E+01  2.8750E-03  1.1280E-02 -1.2965E-03
  5.6662E+02  1.6203E+01  1.6211E+01  1.5788E+01  1.5230E+01  1.3227E+01  2.9868E-03  1.1522E-02 -1.3051E-03
  6.0683E+02  1.7540E+01  1.7549E+01  1.7128E+01  1.6575E+01  1.4594E+01  3.0944E-03  1.1752E-02 -1.3132E-03
  6.4586E+02  1.8859E+01  1.8867E+01  1.8448E+01  1.7900E+01  1.5939E+01  3.1971E-03  1.1970E-02 -1.3207E-03
  6.8630E+02  2.0246E+01  2.0255E+01  1.9837E+01  1.9294E+01  1.7353E+01  3.3018E-03  1.2190E-02 -1.3281E-03
  7.2713E+02  2.1668E+01  2.1677E+01  2.1261E+01  2.0723E+01  1.8800E+01  3.4061E-03  1.2407E-02 -1.3353E-03
  7.6692E+02  2.3073E+01  2.3082E+01  2.2667E+01  2.2134E+01  2.0228E+01  3.5065E-03  1.2615E-02 -1.3421E-03
  8.0544E+02  2.4452E+01  2.4461E+01  2.4048E+01  2.3518E+01  2.1629E+01  3.6027E-03  1.2813E-02 -1.3485E-03
  8.4513E+02  2.5891E+01  2.5900E+01  2.5488E+01  2.4962E+01  2.3089E+01  3.7007E-03  1.3013E-02 -1.3548E-03
  8.8510E+02  2.7358E+01  2.7368E+01  2.6957E+01  2.6435E+01  2.4578E+01  3.7986E-03  1.3212E-02 -1.3610E-03
  9.2397E+02  2.8803E+01  2.8812E+01  2.8402E+01  2.7885E+01  2.6042E+01  3.8930E-03  1.3402E-02 -1.3668E-03
  9.6151E+02  3.0213E+01  3.0223E+01  2.9814E+01  2.9300E+01  2.7471E+01  3.9836E-03  1.3584E-02 -1.3723E-03
  1.0001E+03  3.1678E+01  3.1688E+01  3.1281E+01  3.0770E+01  2.8954E+01  4.0760E-03  1.3769E-02 -1.3778E-03
  1.0388E+03  3.3167E+01  3.3176E+01  3.2770E+01  3.2263E+01  3.0460E+01  4.1684E-03  1.3952E-02 -1.3832E-03
  1.0765E+03  3.4628E+01  3.4637E+01  3.4232E+01  3.3728E+01  3.1938E+01  4.2577E-03  1.4129E-02 -1.3883E-03
