  9.0282E+01  1.9429E+00  1.9466E+00  1.3818E+00  0.0000E+00  0.0000E+00  4.3969E-04  4.1695E-03 -3.3261E-04
  9.0283E+01  1.9429E+00  1.9466E+00  1.3818E+00  8.9033E-07  0.0000E+00  4.3969E-04  4.1695E-03 -3.3261E-04
  9.7922E+01  2.2642E+00  2.2681E+00  1.7075E+00  3.6755E-01  0.0000E+00  4.7199E-04  4.3071E-03 -3.3654E-04
  1.0720E+02  2.5977E+00  2.6016E+00  2.0450E+00  7.2981E-01  0.0000E+00  5.0431E-04  4.4405E-03 -3.4026E-04
  1.1685E+02  2.9098E+00  2.9139E+00  2.3605E+00  1.0658E+00  0.0000E+00  5.3316E-04  4.5562E-03 -3.4343E-04
  1.2766E+02  3.2350E+00  3.2391E+00  2.6888E+00  1.4130E+00  0.0000E+00  5.6166E-04  4.6679E-03 -3.4643E-04
  1.4092E+02  3.6125E+00  3.6167E+00  3.0695E+00  1.8131E+00  0.0000E+00  5.9279E-04  4.7871E-03 -3.4959E-04
  1.5400E+02  3.9707E+00  3.9750E+00  3.4306E+00  2.1903E+00  0.0000E+00  6.2059E-04  4.8912E-03 -3.5229E-04
  1.6811E+02  4.3474E+00  4.3518E+00  3.8098E+00  2.5848E+00  0.0000E+00  6.4808E-04  4.9922E-03 -3.5488E-04
  1.8033E+02  4.6685E+00  4.6729E+00  4.1329E+00  2.9196E+00  0.0000E+00  6.7031E-04  5.0725E-03 -3.5692E-04
  2.2696E+02  5.8761E+00  5.8807E+00  5.3470E+00  4.1700E+00  0.0000E+00  7.4573E-04  5.3373E-03 -3.6346E-04
  2.2696E+02  5.8761E+00  5.8807E+00  5.3470E+00  4.1700E+00  1.2262E-07  7.4573E-04  5.3373E-03 -3.6346E-04
  2.3787E+02  6.1687E+00  6.1734E+00  5.6410E+00  4.4715E+00  3.7148E-01  7.6240E-04  5.3943E-03 -3.6484E-04
  2.7287E+02  7.1015E+00  7.1062E+00  6.5776E+00  5.4293E+00  1.4002E+00  8.1250E-04  5.5627E-03 -3.6885E-04
  3.1398E+02  8.1977E+00  8.2025E+00  7.6776E+00  6.5504E+00  2.5964E+00  8.6638E-04  5.7393E-03 -3.7297E-04
  3.5553E+02  9.3126E+00  9.3176E+00  8.7960E+00  7.6871E+00  3.7985E+00  9.1680E-04  5.9008E-03 -3.7665E-04
  4.0164E+02  1.0562E+01  1.0567E+01  1.0048E+01  8.9572E+00  5.1322E+00  9.6914E-04  6.0649E-03 -3.8032E-04
  4.4312E+02  1.1698E+01  1.1703E+01  1.1187E+01  1.0110E+01  6.3361E+00  1.0137E-03  6.2019E-03 -3.8333E-04
  4.9745E+02  1.3205E+01  1.3210E+01  1.2697E+01  1.1637E+01  7.9229E+00  1.0691E-03  6.3692E-03 -3.8694E-04
  5.4916E+02  1.4660E+01  1.4665E+01  1.4155E+01  1.3109E+01  9.4457E+00  1.1193E-03  6.5182E-03 -3.9009E-04
  5.9959E+02  1.6097E+01  1.6103E+01  1.5595E+01  1.4562E+01  1.0944E+01  1.1663E-03  6.6555E-03 -3.9295E-04
  6.6784E+02  1.8073E+01  1.8079E+01  1.7574E+01  1.6557E+01  1.2995E+01  1.2274E-03  6.8310E-03 -3.9655E-04
  7.3628E+02  2.0088E+01  2.0094E+01  1.9592E+01  1.8589E+01  1.5077E+01  1.2862E-03  6.9972E-03 -3.9989E-04
  8.0420E+02  2.2120E+01  2.2125E+01  2.1626E+01  2.0635E+01  1.7170E+01  1.3425E-03  7.1539E-03 -4.0298E-04
  8.7574E+02  2.4292E+01  2.4298E+01  2.3801E+01  2.2823E+01  1.9403E+01  1.4000E-03  7.3116E-03 -4.0604E-04
  9.4923E+02  2.6559E+01  2.6565E+01  2.6070E+01  2.5103E+01  2.1726E+01  1.4574E-03  7.4669E-03 -4.0901E-04
  1.0221E+03  2.8839E+01  2.8845E+01  2.8353E+01  2.7397E+01  2.4059E+01  1.5129E-03  7.6149E-03 -4.1179E-04
  1.0935E+03  3.1103E+01  3.1109E+01  3.0619E+01  2.9673E+01  2.6371E+01  1.5660E-03  7.7552E-03 -4.1439E-04
  1.1681E+03  3.3502E+01  3.3509E+01  3.3021E+01  3.2085E+01  2.8818E+01  1.6204E-03  7.8970E-03 -4.1699E-04
  1.2441E+03  3.5978E+01  3.5984E+01  3.5498E+01  3.4572E+01  3.1339E+01  1.6747E-03  8.0373E-03 -4.1951E-04
  1.3189E+03  3.8441E+01  3.8447E+01  3.7963E+01  3.7045E+01  3.3844E+01  1.7272E-03  8.1715E-03 -4.2190E-04
  1.3918E+03  4.0872E+01  4.0879E+01  4.0396E+01  3.9487E+01  3.6315E+01  1.7776E-03  8.2992E-03 -4.2414E-04
  1.4674E+03  4.3425E+01  4.3432E+01  4.2951E+01  4.2049E+01  3.8907E+01  1.8292E-03  8.4286E-03 -4.2639E-04
  1.5443E+03  4.6046E+01  4.6052E+01  4.5573E+01  4.4679E+01  4.1565E+01  1.8808E-03  8.5572E-03 -4.2859E-04
  1.6195E+03  4.8640E+01  4.8646E+01  4.8169E+01  4.7282E+01  4.4195E+01  1.9308E-03  8.6805E-03 -4.3067E-04
  1.6926E+03  5.1187E+01  5.1194E+01  5.0718E+01  4.9838E+01  4.6775E+01  1.9788E-03  8.7981E-03 -4.3264E-04
  1.7683E+03  5.3848E+01  5.3855E+01  5.3380E+01  5.2507E+01  4.9469E+01  2.0280E-03  8.9178E-03 -4.3462E-04
  1.8448E+03  5.6565E+01  5.6572E+01  5.6098E+01  5.5231E+01  5.2217E+01  2.0773E-03  9.0368E-03 -4.3657E-04
  1.9197E+03  5.9246E+01  5.9253E+01  5.8781E+01  5.7920E+01  5.4929E+01  2.1250E-03  9.1512E-03 -4.3842E-04
  1.9922E+03  6.1870E+01  6.1877E+01  6.1406E+01  6.0551E+01  5.7581E+01  2.1710E-03  9.2606E-03 -4.4017E-04
  2.0671E+03  6.4599E+01  6.4606E+01  6.4137E+01  6.3288E+01  6.0338E+01  2.2180E-03  9.3720E-03 -4.4194E-04
  2.1429E+03  6.7387E+01  6.7394E+01  6.6926E+01  6.6082E+01  6.3154E+01  2.2653E-03  9.4832E-03 -4.4369E-04
  2.2167E+03  7.0120E+01  7.0127E+01  6.9660E+01  6.8822E+01  6.5913E+01  2.3110E-03  9.5902E-03 -4.4535E-04
  2.2883E+03  7.2796E+01  7.2804E+01  7.2338E+01  7.1505E+01  6.8614E+01  2.3551E-03  9.6927E-03 -4.4693E-04
  2.3620E+03  7.5572E+01  7.5579E+01  7.5114E+01  7.4286E+01  7.1414E+01  2.4003E-03  9.7973E-03 -4.4853E-04
  3.6898E+01  9.1711E-01  9.2171E-01  4.0395E-01  0.0000E+00  0.0000E+00  6.5230E-04  5.2502E-03 -3.6819E-04
  3.9632E+01  1.0672E+00  1.0719E+00  5.5876E-01  0.0000E+00  0.0000E+00  7.1107E-04  5.4608E-03 -3.7340E-04
  4.2628E+01  1.1892E+00  1.1941E+00  6.8431E-01  0.0000E+00  0.0000E+00  7.5788E-04  5.6234E-03 -3.7732E-04
  4.8218E+01  1.3737E+00  1.3787E+00  8.7346E-01  0.0000E+00  0.0000E+00  8.2470E-04  5.8488E-03 -3.8263E-04
  4.8218E+01  1.3737E+00  1.3787E+00  8.7346E-01  4.8847E-07  0.0000E+00  8.2470E-04  5.8488E-03 -3.8263E-04
  5.4285E+01  1.5523E+00  1.5574E+00  1.0559E+00  2.0561E-01  0.0000E+00  8.8396E-04  6.0427E-03 -3.8708E-04
  6.1638E+01  1.7475E+00  1.7527E+00  1.2547E+00  4.1823E-01  0.0000E+00  9.4285E-04  6.2304E-03 -3.9130E-04
  6.9262E+01  1.9381E+00  1.9435E+00  1.4483E+00  6.2337E-01  0.0000E+00  9.9507E-04  6.3932E-03 -3.9487E-04
  7.7764E+01  2.1436E+00  2.1491E+00  1.6566E+00  8.4226E-01  0.0000E+00  1.0464E-03  6.5500E-03 -3.9826E-04
  8.8130E+01  2.3892E+00  2.3949E+00  1.9052E+00  1.1016E+00  0.0000E+00  1.1021E-03  6.7173E-03 -4.0180E-04
  9.8296E+01  2.6279E+00  2.6336E+00  2.1463E+00  1.3518E+00  0.0000E+00  1.1516E-03  6.8633E-03 -4.0485E-04
  1.0920E+02  2.8834E+00  2.8892E+00  2.4041E+00  1.6182E+00  0.0000E+00  1.2004E-03  7.0048E-03 -4.0775E-04
  1.1861E+02  3.1040E+00  3.1099E+00  2.6265E+00  1.8472E+00  0.0000E+00  1.2396E-03  7.1173E-03 -4.1002E-04
  1.5413E+02  3.9497E+00  3.9558E+00  3.4780E+00  2.7190E+00  0.0000E+00  1.3718E-03  7.4875E-03 -4.1733E-04
  1.5413E+02  3.9497E+00  3.9558E+00  3.4780E+00  2.7190E+00  8.5483E-08  1.3718E-03  7.4875E-03 -4.1733E-04
  1.6240E+02  4.1573E+00  4.1635E+00  3.6867E+00  2.9320E+00  2.5919E-01  1.4008E-03  7.5671E-03 -4.1886E-04
  1.8875E+02  4.8228E+00  4.8291E+00  4.3556E+00  3.6128E+00  9.8229E-01  1.4877E-03  7.8021E-03 -4.2332E-04
  2.1936E+02  5.6098E+00  5.6162E+00  5.1461E+00  4.4151E+00  1.8299E+00  1.5805E-03  8.0482E-03 -4.2788E-04
  2.5000E+02  6.4129E+00  6.4195E+00  5.9522E+00  5.2316E+00  2.6858E+00  1.6668E-03  8.2729E-03 -4.3195E-04
  2.8368E+02  7.3135E+00  7.3202E+00  6.8558E+00  6.1452E+00  3.6378E+00  1.7559E-03  8.5010E-03 -4.3599E-04
  3.1373E+02  8.1324E+00  8.1392E+00  7.6770E+00  6.9745E+00  4.4979E+00  1.8313E-03  8.6913E-03 -4.3929E-04
  3.5277E+02  9.2173E+00  9.2243E+00  8.7648E+00  8.0717E+00  5.6313E+00  1.9246E-03  8.9233E-03 -4.4324E-04
  3.8961E+02  1.0262E+01  1.0269E+01  9.8121E+00  9.1270E+00  6.7176E+00  2.0088E-03  9.1297E-03 -4.4669E-04
  4.2529E+02  1.1292E+01  1.1299E+01  1.0844E+01  1.0167E+01  7.7846E+00  2.0873E-03  9.3199E-03 -4.4980E-04
  4.7319E+02  1.2703E+01  1.2710E+01  1.2258E+01  1.1589E+01  9.2409E+00  2.1887E-03  9.5625E-03 -4.5371E-04
  5.2083E+02  1.4136E+01  1.4143E+01  1.3693E+01  1.3032E+01  1.0715E+01  2.2859E-03  9.7920E-03 -4.5732E-04
  5.6775E+02  1.5574E+01  1.5582E+01  1.5134E+01  1.4480E+01  1.2191E+01  2.3786E-03  1.0008E-02 -4.6066E-04
  6.1681E+02  1.7106E+01  1.7114E+01  1.6669E+01  1.6022E+01  1.3760E+01  2.4728E-03  1.0226E-02 -4.6396E-04
  6.6685E+02  1.8698E+01  1.8705E+01  1.8262E+01  1.7622E+01  1.5386E+01  2.5665E-03  1.0439E-02 -4.6714E-04
  7.1613E+02  2.0292E+01  2.0300E+01  1.9858E+01  1.9224E+01  1.7012E+01  2.6565E-03  1.0643E-02 -4.7012E-04
  7.6412E+02  2.1868E+01  2.1876E+01  2.1436E+01  2.0808E+01  1.8618E+01  2.7425E-03  1.0836E-02 -4.7289E-04
  8.1398E+02  2.3531E+01  2.3539E+01  2.3101E+01  2.2478E+01  2.0311E+01  2.8302E-03  1.1030E-02 -4.7565E-04
  8.6447E+02  2.5240E+01  2.5248E+01  2.4812E+01  2.4194E+01  2.2048E+01  2.9176E-03  1.1223E-02 -4.7833E-04
  9.1381E+02  2.6933E+01  2.6942E+01  2.6507E+01  2.5894E+01  2.3767E+01  3.0017E-03  1.1407E-02 -4.8086E-04
  9.6170E+02  2.8599E+01  2.8607E+01  2.8174E+01  2.7566E+01  2.5457E+01  3.0822E-03  1.1581E-02 -4.8322E-04
  1.0112E+03  3.0340E+01  3.0349E+01  2.9917E+01  2.9314E+01  2.7222E+01  3.1644E-03  1.1759E-02 -4.8558E-04
  1.0611E+03  3.2121E+01  3.2130E+01  3.1699E+01  3.1100E+01  2.9026E+01  3.2464E-03  1.1934E-02 -4.8789E-04
  1.1098E+03  3.3877E+01  3.3886E+01  3.3457E+01  3.2862E+01  3.0804E+01  3.3256E-03  1.2103E-02 -4.9008E-04
  1.1569E+03  3.5596E+01  3.5605E+01  3.5177E+01  3.4586E+01  3.2543E+01  3.4015E-03  1.2263E-02 -4.9214E-04
  1.2054E+03  3.7385E+01  3.7394E+01  3.6967E+01  3.6380E+01  3.4353E+01  3.4790E-03  1.2427E-02 -4.9420E-04
  1.2542E+03  3.9205E+01  3.9214E+01  3.8789E+01  3.8206E+01  3.6193E+01  3.5565E-03  1.2589E-02 -4.9623E-04
  1.3018E+03  4.0995E+01  4.1004E+01  4.0580E+01  4.0001E+01  3.8002E+01  3.6314E-03  1.2745E-02 -4.9815E-04
  1.3477E+03  4.2742E+01  4.2751E+01  4.2328E+01  4.1751E+01  3.9765E+01  3.7032E-03  1.2894E-02 -4.9996E-04
  1.3949E+03  4.4553E+01  4.4562E+01  4.4140E+01  4.3567E+01  4.1594E+01  3.7767E-03  1.3045E-02 -5.0179E-04
  1.4425E+03  4.6396E+01  4.6405E+01  4.5984E+01  4.5414E+01  4.3454E+01  3.8504E-03  1.3196E-02 -5.0359E-04
  1.4886E+03  4.8198E+01  4.8207E+01  4.7787E+01  4.7221E+01  4.5273E+01  3.9214E-03  1.3342E-02 -5.0530E-04
  1.5332E+03  4.9957E+01  4.9966E+01  4.9547E+01  4.8984E+01  4.7047E+01  3.9898E-03  1.3481E-02 -5.0692E-04
  1.5790E+03  5.1776E+01  5.1786E+01  5.1368E+01  5.0807E+01  4.8881E+01  4.0598E-03  1.3623E-02 -5.0856E-04
  2.6883E+01  8.5800E-01  8.6340E-01  3.7779E-01  0.0000E+00  0.0000E+00  8.2600E-04  6.2282E-03 -3.9895E-04
  2.9359E+01  9.6648E-01  9.7206E-01  4.9072E-01  0.0000E+00  0.0000E+00  9.0175E-04  6.4794E-03 -4.0459E-04
  3.2072E+01  1.0573E+00  1.0630E+00  5.8484E-01  0.0000E+00  0.0000E+00  9.6203E-04  6.6732E-03 -4.0883E-04
  3.7117E+01  1.1989E+00  1.2048E+00  7.3077E-01  0.0000E+00  0.0000E+00  1.0480E-03  6.9417E-03 -4.1456E-04
  3.7117E+01  1.1989E+00  1.2048E+00  7.3078E-01  3.8360E-07  0.0000E+00  1.0480E-03  6.9417E-03 -4.1456E-04
  4.2597E+01  1.3401E+00  1.3461E+00  8.7559E-01  1.6294E-01  0.0000E+00  1.1242E-03  7.1726E-03 -4.1936E-04
  4.9185E+01  1.4979E+00  1.5041E+00  1.0368E+00  3.3494E-01  0.0000E+00  1.1999E-03  7.3960E-03 -4.2390E-04
  5.5970E+01  1.6546E+00  1.6609E+00  1.1962E+00  5.0337E-01  0.0000E+00  1.2669E-03  7.5897E-03 -4.2776E-04
  6.3493E+01  1.8254E+00  1.8318E+00  1.3696E+00  6.8504E-01  0.0000E+00  1.3327E-03  7.7763E-03 -4.3140E-04
  7.2616E+01  2.0312E+00  2.0378E+00  1.5782E+00  9.0210E-01  0.0000E+00  1.4041E-03  7.9752E-03 -4.3521E-04
  8.1519E+01  2.2324E+00  2.2391E+00  1.7817E+00  1.1128E+00  0.0000E+00  1.4675E-03  8.1488E-03 -4.3848E-04
  9.1029E+01  2.4488E+00  2.4556E+00  2.0003E+00  1.3380E+00  0.0000E+00  1.5299E-03  8.3170E-03 -4.4159E-04
  9.9194E+01  2.6361E+00  2.6430E+00  2.1892E+00  1.5321E+00  0.0000E+00  1.5801E-03  8.4507E-03 -4.4403E-04
  1.2984E+02  3.3560E+00  3.3632E+00  2.9145E+00  2.2734E+00  0.0000E+00  1.7491E-03  8.8904E-03 -4.5186E-04
  1.2984E+02  3.3560E+00  3.3632E+00  2.9145E+00  2.2734E+00  7.2520E-08  1.7491E-03  8.8904E-03 -4.5186E-04
  1.3694E+02  3.5329E+00  3.5401E+00  3.0925E+00  2.4547E+00  2.1990E-01  1.7861E-03  8.9849E-03 -4.5350E-04
  1.5946E+02  4.1000E+00  4.1073E+00  3.6627E+00  3.0343E+00  8.3362E-01  1.8969E-03  9.2639E-03 -4.5826E-04
  1.8547E+02  4.7699E+00  4.7774E+00  4.3359E+00  3.7168E+00  1.5528E+00  2.0151E-03  9.5559E-03 -4.6312E-04
  2.1136E+02  5.4524E+00  5.4601E+00  5.0212E+00  4.4103E+00  2.2783E+00  2.1249E-03  9.8223E-03 -4.6746E-04
  2.3968E+02  6.2162E+00  6.2241E+00  5.7878E+00  5.1848E+00  3.0839E+00  2.2381E-03  1.0093E-02 -4.7175E-04
  2.6484E+02  6.9092E+00  6.9172E+00  6.4831E+00  5.8864E+00  3.8106E+00  2.3339E-03  1.0318E-02 -4.7526E-04
  2.9737E+02  7.8252E+00  7.8334E+00  7.4017E+00  6.8125E+00  4.7660E+00  2.4522E-03  1.0593E-02 -4.7945E-04
  3.2796E+02  8.7051E+00  8.7134E+00  8.2839E+00  7.7010E+00  5.6797E+00  2.5588E-03  1.0837E-02 -4.8310E-04
  3.5746E+02  9.5706E+00  9.5789E+00  9.1514E+00  8.5742E+00  6.5753E+00  2.6582E-03  1.1063E-02 -4.8640E-04
  3.9693E+02  1.0753E+01  1.0761E+01  1.0336E+01  9.7658E+00  7.7946E+00  2.7865E-03  1.1350E-02 -4.9051E-04
  4.3602E+02  1.1950E+01  1.1958E+01  1.1535E+01  1.0971E+01  9.0254E+00  2.9093E-03  1.1621E-02 -4.9432E-04
  4.7438E+02  1.3148E+01  1.3157E+01  1.2736E+01  1.2178E+01  1.0255E+01  3.0262E-03  1.1877E-02 -4.9784E-04
  5.1435E+02  1.4422E+01  1.4431E+01  1.4012E+01  1.3459E+01  1.1558E+01  3.1450E-03  1.2134E-02 -5.0130E-04
  5.5500E+02  1.5740E+01  1.5749E+01  1.5332E+01  1.4785E+01  1.2905E+01  3.2629E-03  1.2386E-02 -5.0464E-04
  5.9489E+02  1.7058E+01  1.7068E+01  1.6652E+01  1.6110E+01  1.4250E+01  3.3762E-03  1.2627E-02 -5.0775E-04
  6.3363E+02  1.8358E+01  1.8368E+01  1.7954E+01  1.7416E+01  1.5574E+01  3.4843E-03  1.2854E-02 -5.1065E-04
  6.7377E+02  1.9727E+01  1.9737E+01  1.9325E+01  1.8791E+01  1.6967E+01  3.5945E-03  1.3084E-02 -5.1352E-04
  7.1431E+02  2.1131E+01  2.1140E+01  2.0730E+01  2.0200E+01  1.8393E+01  3.7041E-03  1.3311E-02 -5.1632E-04
  7.5383E+02  2.2518E+01  2.2528E+01  2.2119E+01  2.1594E+01  1.9802E+01  3.8095E-03  1.3528E-02 -5.1894E-04
  7.9210E+02  2.3880E+01  2.3890E+01  2.3482E+01  2.2961E+01  2.1184E+01  3.9104E-03  1.3734E-02 -5.2139E-04
  8.3153E+02  2.5302E+01  2.5312E+01  2.4905E+01  2.4387E+01  2.2626E+01  4.0133E-03  1.3943E-02 -5.2384E-04
  8.7126E+02  2.6753E+01  2.6763E+01  2.6357E+01  2.5843E+01  2.4095E+01  4.1160E-03  1.4150E-02 -5.2624E-04
  9.0990E+02  2.8181E+01  2.8191E+01  2.7787E+01  2.7276E+01  2.5542E+01  4.2149E-03  1.4348E-02 -5.2849E-04
  9.4721E+02  2.9576E+01  2.9586E+01  2.9184E+01  2.8676E+01  2.6954E+01  4.3097E-03  1.4537E-02 -5.3061E-04
  9.8557E+02  3.1026E+01  3.1036E+01  3.0635E+01  3.0130E+01  2.8420E+01  4.4065E-03  1.4730E-02 -5.3274E-04
  1.0241E+03  3.2499E+01  3.2510E+01  3.2109E+01  3.1607E+01  2.9910E+01  4.5031E-03  1.4921E-02 -5.3482E-04
  1.0616E+03  3.3946E+01  3.3956E+01  3.3557E+01  3.3057E+01  3.1371E+01  4.5965E-03  1.5104E-02 -5.3679E-04
