  3.8377E+02  8.9113E+00  8.9152E+00  8.2530E+00  7.4565E+00  4.1148E+00  3.9020E-04  4.2884E-03 -8.9020E-04
  4.4555E+02  1.0394E+01  1.0398E+01  9.7402E+00  8.9524E+00  5.6532E+00  4.1632E-04  4.4060E-03 -8.9902E-04
  5.0148E+02  1.1767E+01  1.1771E+01  1.1116E+01  1.0336E+01  7.0705E+00  4.3875E-04  4.5043E-03 -9.0628E-04
  5.7522E+02  1.3617E+01  1.3621E+01  1.2971E+01  1.2198E+01  8.9736E+00  4.6689E-04  4.6244E-03 -9.1499E-04
  6.4585E+02  1.5429E+01  1.5433E+01  1.4786E+01  1.4021E+01  1.0831E+01  4.9263E-04  4.7314E-03 -9.2261E-04
  7.1513E+02  1.7241E+01  1.7245E+01  1.6601E+01  1.5842E+01  1.2683E+01  5.1693E-04  4.8302E-03 -9.2955E-04
  8.0947E+02  1.9760E+01  1.9765E+01  1.9125E+01  1.8373E+01  1.5252E+01  5.4875E-04  4.9564E-03 -9.3826E-04
  9.0469E+02  2.2359E+01  2.2363E+01  2.1727E+01  2.0982E+01  1.7896E+01  5.7965E-04  5.0760E-03 -9.4638E-04
  9.9976E+02  2.5005E+01  2.5010E+01  2.4376E+01  2.3638E+01  2.0584E+01  6.0949E-04  5.1890E-03 -9.5391E-04
  1.1005E+03  2.7860E+01  2.7865E+01  2.7235E+01  2.6503E+01  2.3480E+01  6.4016E-04  5.3026E-03 -9.6138E-04
  1.2045E+03  3.0863E+01  3.0867E+01  3.0241E+01  2.9515E+01  2.6521E+01  6.7100E-04  5.4147E-03 -9.6863E-04
  1.3082E+03  3.3907E+01  3.3912E+01  3.3288E+01  3.2568E+01  2.9602E+01  7.0097E-04  5.5215E-03 -9.7544E-04
  1.4102E+03  3.6949E+01  3.6954E+01  3.6333E+01  3.5617E+01  3.2676E+01  7.2986E-04  5.6228E-03 -9.8182E-04
  1.5174E+03  4.0194E+01  4.0199E+01  3.9581E+01  3.8870E+01  3.5954E+01  7.5960E-04  5.7254E-03 -9.8818E-04
  1.6271E+03  4.3561E+01  4.3566E+01  4.2950E+01  4.2245E+01  3.9353E+01  7.8949E-04  5.8268E-03 -9.9440E-04
  1.7353E+03  4.6929E+01  4.6934E+01  4.6321E+01  4.5620E+01  4.2750E+01  8.1851E-04  5.9239E-03 -1.0003E-03
  1.8414E+03  5.0271E+01  5.0276E+01  4.9665E+01  4.8968E+01  4.6120E+01  8.4652E-04  6.0164E-03 -1.0058E-03
  1.9519E+03  5.3797E+01  5.3802E+01  5.3193E+01  5.2500E+01  4.9672E+01  8.7532E-04  6.1102E-03 -1.0113E-03
  2.0645E+03  5.7431E+01  5.7437E+01  5.6830E+01  5.6141E+01  5.3333E+01  9.0429E-04  6.2034E-03 -1.0168E-03
  2.1752E+03  6.1046E+01  6.1051E+01  6.0446E+01  5.9761E+01  5.6972E+01  9.3243E-04  6.2928E-03 -1.0220E-03
  2.2832E+03  6.4609E+01  6.4614E+01  6.4011E+01  6.3330E+01  6.0559E+01  9.5960E-04  6.3782E-03 -1.0268E-03
  2.3953E+03  6.8345E+01  6.8350E+01  6.7749E+01  6.7072E+01  6.4318E+01  9.8753E-04  6.4650E-03 -1.0318E-03
  2.5090E+03  7.2173E+01  7.2179E+01  7.1579E+01  7.0905E+01  6.8169E+01  1.0156E-03  6.5515E-03 -1.0366E-03
  2.6206E+03  7.5965E+01  7.5971E+01  7.5373E+01  7.4703E+01  7.1982E+01  1.0429E-03  6.6346E-03 -1.0412E-03
  2.7291E+03  7.9689E+01  7.9694E+01  7.9099E+01  7.8431E+01  7.5726E+01  1.0693E-03  6.7142E-03 -1.0456E-03
  2.8414E+03  8.3573E+01  8.3579E+01  8.2985E+01  8.2320E+01  7.9630E+01  1.0964E-03  6.7952E-03 -1.0500E-03
  2.9554E+03  8.7554E+01  8.7560E+01  8.6968E+01  8.6306E+01  8.3631E+01  1.1237E-03  6.8761E-03 -1.0544E-03
  3.0666E+03  9.1468E+01  9.1474E+01  9.0883E+01  9.0224E+01  8.7564E+01  1.1502E-03  6.9540E-03 -1.0586E-03
  3.1749E+03  9.5313E+01  9.5319E+01  9.4729E+01  9.4073E+01  9.1426E+01  1.1759E-03  7.0287E-03 -1.0625E-03
  3.2867E+03  9.9309E+01  9.9315E+01  9.8727E+01  9.8074E+01  9.5440E+01  1.2022E-03  7.1049E-03 -1.0666E-03
  1.5359E+01  1.1220E+00  1.1255E+00  4.6739E-01  0.0000E+00  0.0000E+00  2.4271E-04  3.7732E-03 -8.6764E-04
  1.8893E+01  1.1903E+00  1.1939E+00  5.4171E-01  0.0000E+00  0.0000E+00  2.6814E-04  3.9216E-03 -8.8002E-04
  2.2659E+01  1.2565E+00  1.2602E+00  6.1242E-01  0.0000E+00  0.0000E+00  2.8873E-04  4.0363E-03 -8.8938E-04
  2.9624E+01  1.3745E+00  1.3784E+00  7.3644E-01  0.0000E+00  0.0000E+00  3.1861E-04  4.1953E-03 -9.0205E-04
  2.9624E+01  1.3745E+00  1.3784E+00  7.3645E-01  3.4542E-07  0.0000E+00  3.1861E-04  4.1953E-03 -9.0205E-04
  3.7338E+01  1.5072E+00  1.5112E+00  8.7413E-01  1.5223E-01  0.0000E+00  3.4555E-04  4.3323E-03 -9.1270E-04
  4.6649E+01  1.6689E+00  1.6730E+00  1.0404E+00  3.2678E-01  0.0000E+00  3.7271E-04  4.4650E-03 -9.2280E-04
  5.6315E+01  1.8399E+00  1.8441E+00  1.2152E+00  5.0851E-01  0.0000E+00  3.9709E-04  4.5802E-03 -9.3139E-04
  6.7127E+01  2.0354E+00  2.0397E+00  1.4143E+00  7.1401E-01  0.0000E+00  4.2131E-04  4.6913E-03 -9.3954E-04
  8.0372E+01  2.2809E+00  2.2852E+00  1.6635E+00  9.6980E-01  0.0000E+00  4.4790E-04  4.8098E-03 -9.4809E-04
  9.3428E+01  2.5289E+00  2.5333E+00  1.9147E+00  1.2265E+00  0.0000E+00  4.7174E-04  4.9133E-03 -9.5543E-04
  1.0751E+02  2.8028E+00  2.8074E+00  2.1917E+00  1.5087E+00  0.0000E+00  4.9542E-04  5.0137E-03 -9.6245E-04
  1.1971E+02  3.0450E+00  3.0495E+00  2.4361E+00  1.7572E+00  0.0000E+00  5.1462E-04  5.0936E-03 -9.6797E-04
  1.6628E+02  4.0083E+00  4.0131E+00  3.4068E+00  2.7407E+00  0.0000E+00  5.8019E-04  5.3568E-03 -9.8572E-04
  1.6628E+02  4.0083E+00  4.0131E+00  3.4068E+00  2.7407E+00  9.7037E-08  5.8019E-04  5.3568E-03 -9.8572E-04
  1.7730E+02  4.2517E+00  4.2565E+00  3.6517E+00  2.9882E+00  2.9482E-01  5.9475E-04  5.4134E-03 -9.8945E-04
  2.1259E+02  5.0446E+00  5.0495E+00  4.4490E+00  3.7930E+00  1.1337E+00  6.3868E-04  5.5808E-03 -1.0003E-03
  2.5397E+02  6.0037E+00  6.0088E+00  5.4126E+00  4.7641E+00  2.1425E+00  6.8616E-04  5.7562E-03 -1.0115E-03
  2.9576E+02  7.0011E+00  7.0063E+00  6.4139E+00  5.7720E+00  3.1834E+00  7.3080E-04  5.9166E-03 -1.0215E-03
  3.4209E+02  8.1376E+00  8.1429E+00  7.5543E+00  6.9187E+00  4.3623E+00  7.7733E-04  6.0795E-03 -1.0314E-03
  3.8375E+02  9.1846E+00  9.1900E+00  8.6044E+00  7.9740E+00  5.4436E+00  8.1707E-04  6.2156E-03 -1.0396E-03
  4.3830E+02  1.0589E+01  1.0594E+01  1.0012E+01  9.3882E+00  6.8883E+00  8.6665E-04  6.3816E-03 -1.0494E-03
  4.9021E+02  1.1957E+01  1.1963E+01  1.1384E+01  1.0765E+01  8.2911E+00  9.1175E-04  6.5295E-03 -1.0579E-03
  5.4083E+02  1.3319E+01  1.3324E+01  1.2748E+01  1.2134E+01  9.6840E+00  9.5412E-04  6.6658E-03 -1.0657E-03
  6.0932E+02  1.5203E+01  1.5209E+01  1.4636E+01  1.4027E+01  1.1606E+01  1.0093E-03  6.8400E-03 -1.0754E-03
  6.7800E+02  1.7135E+01  1.7141E+01  1.6572E+01  1.5968E+01  1.3574E+01  1.0626E-03  7.0049E-03 -1.0845E-03
  7.4616E+02  1.9093E+01  1.9099E+01  1.8533E+01  1.7934E+01  1.5564E+01  1.1139E-03  7.1604E-03 -1.0929E-03
  8.1794E+02  2.1196E+01  2.1202E+01  2.0638E+01  2.0045E+01  1.7698E+01  1.1663E-03  7.3168E-03 -1.1012E-03
  8.9170E+02  2.3397E+01  2.3403E+01  2.2842E+01  2.2253E+01  1.9929E+01  1.2187E-03  7.4709E-03 -1.1092E-03
  9.6482E+02  2.5618E+01  2.5625E+01  2.5066E+01  2.4481E+01  2.2178E+01  1.2695E-03  7.6177E-03 -1.1168E-03
  1.0365E+03  2.7829E+01  2.7835E+01  2.7279E+01  2.6698E+01  2.4414E+01  1.3183E-03  7.7568E-03 -1.1238E-03
  1.1114E+03  3.0177E+01  3.0184E+01  2.9630E+01  2.9052E+01  2.6787E+01  1.3683E-03  7.8975E-03 -1.1309E-03
  1.1877E+03  3.2604E+01  3.2611E+01  3.2059E+01  3.1486E+01  2.9239E+01  1.4184E-03  8.0366E-03 -1.1377E-03
  1.2627E+03  3.5023E+01  3.5030E+01  3.4480E+01  3.3910E+01  3.1680E+01  1.4668E-03  8.1697E-03 -1.1442E-03
  1.3358E+03  3.7415E+01  3.7422E+01  3.6874E+01  3.6307E+01  3.4093E+01  1.5134E-03  8.2962E-03 -1.1503E-03
  1.4118E+03  3.9929E+01  3.9936E+01  3.9391E+01  3.8827E+01  3.6629E+01  1.5612E-03  8.4246E-03 -1.1564E-03
  1.4889E+03  4.2513E+01  4.2520E+01  4.1976E+01  4.1415E+01  3.9233E+01  1.6091E-03  8.5521E-03 -1.1623E-03
  1.5645E+03  4.5074E+01  4.5081E+01  4.4539E+01  4.3981E+01  4.1813E+01  1.6556E-03  8.6743E-03 -1.1680E-03
  1.6379E+03  4.7591E+01  4.7598E+01  4.7058E+01  4.6503E+01  4.4348E+01  1.7003E-03  8.7910E-03 -1.1733E-03
  1.7139E+03  5.0222E+01  5.0229E+01  4.9691E+01  4.9138E+01  4.6997E+01  1.7461E-03  8.9096E-03 -1.1787E-03
  1.7907E+03  5.2911E+01  5.2918E+01  5.2381E+01  5.1831E+01  4.9703E+01  1.7921E-03  9.0275E-03 -1.1840E-03
  1.8659E+03  5.5567E+01  5.5574E+01  5.5039E+01  5.4491E+01  5.2375E+01  1.8366E-03  9.1410E-03 -1.1890E-03
  1.9388E+03  5.8168E+01  5.8175E+01  5.7641E+01  5.7096E+01  5.4992E+01  1.8796E-03  9.2494E-03 -1.1938E-03
  2.0140E+03  6.0874E+01  6.0881E+01  6.0349E+01  5.9806E+01  5.7714E+01  1.9236E-03  9.3599E-03 -1.1986E-03
  2.0901E+03  6.3640E+01  6.3648E+01  6.3117E+01  6.2576E+01  6.0495E+01  1.9679E-03  9.4701E-03 -1.2033E-03
  2.1642E+03  6.6354E+01  6.6361E+01  6.5832E+01  6.5293E+01  6.3223E+01  2.0108E-03  9.5761E-03 -1.2078E-03
  2.2361E+03  6.9012E+01  6.9020E+01  6.8491E+01  6.7955E+01  6.5895E+01  2.0522E-03  9.6777E-03 -1.2121E-03
  2.3102E+03  7.1770E+01  7.1778E+01  7.1251E+01  7.0716E+01  6.8667E+01  2.0947E-03  9.7814E-03 -1.2164E-03
  8.8261E+00  9.9946E-01  1.0042E+00  4.1611E-01  0.0000E+00  0.0000E+00  4.8763E-04  5.2725E-03 -9.9854E-04
  1.1693E+01  1.0372E+00  1.0422E+00  4.5932E-01  0.0000E+00  0.0000E+00  5.3831E-04  5.4818E-03 -1.0127E-03
  1.4778E+01  1.0785E+00  1.0836E+00  5.0461E-01  0.0000E+00  0.0000E+00  5.7893E-04  5.6434E-03 -1.0233E-03
  2.0491E+01  1.1586E+00  1.1638E+00  5.9007E-01  0.0000E+00  0.0000E+00  6.3728E-04  5.8673E-03 -1.0377E-03
  2.0491E+01  1.1586E+00  1.1638E+00  5.9007E-01  2.4694E-07  0.0000E+00  6.3728E-04  5.8673E-03 -1.0377E-03
  2.6809E+01  1.2542E+00  1.2596E+00  6.9006E-01  1.1050E-01  0.0000E+00  6.8936E-04  6.0598E-03 -1.0498E-03
  3.4375E+01  1.3745E+00  1.3800E+00  8.1446E-01  2.4096E-01  0.0000E+00  7.4138E-04  6.2462E-03 -1.0612E-03
  4.2166E+01  1.5041E+00  1.5097E+00  9.4755E-01  3.7910E-01  0.0000E+00  7.8772E-04  6.4078E-03 -1.0709E-03
  5.0816E+01  1.6540E+00  1.6597E+00  1.1006E+00  5.3687E-01  0.0000E+00  8.3342E-04  6.5635E-03 -1.0801E-03
  6.1327E+01  1.8434E+00  1.8492E+00  1.2933E+00  7.3444E-01  0.0000E+00  8.8326E-04  6.7295E-03 -1.0897E-03
  7.1611E+01  2.0354E+00  2.0413E+00  1.4881E+00  9.3335E-01  0.0000E+00  9.2767E-04  6.8743E-03 -1.0980E-03
  8.2627E+01  2.2477E+00  2.2538E+00  1.7032E+00  1.1522E+00  0.0000E+00  9.7153E-04  7.0147E-03 -1.1058E-03
  9.2109E+01  2.4354E+00  2.4415E+00  1.8929E+00  1.3449E+00  0.0000E+00  1.0069E-03  7.1263E-03 -1.1120E-03
  1.2790E+02  3.1801E+00  3.1864E+00  2.6442E+00  2.1056E+00  0.0000E+00  1.1267E-03  7.4936E-03 -1.1318E-03
  1.2790E+02  3.1801E+00  3.1864E+00  2.6442E+00  2.1056E+00  7.4718E-08  1.1267E-03  7.4936E-03 -1.1318E-03
  1.3628E+02  3.3675E+00  3.3739E+00  2.8330E+00  2.2963E+00  2.2694E-01  1.1531E-03  7.5725E-03 -1.1360E-03
  1.6292E+02  3.9762E+00  3.9828E+00  3.4456E+00  2.9145E+00  8.7065E-01  1.2324E-03  7.8056E-03 -1.1481E-03
  1.9384E+02  4.7082E+00  4.7149E+00  4.1815E+00  3.6560E+00  1.6405E+00  1.3173E-03  8.0496E-03 -1.1604E-03
  2.2474E+02  5.4647E+00  5.4715E+00  4.9415E+00  4.4208E+00  2.4302E+00  1.3966E-03  8.2724E-03 -1.1714E-03
  2.5868E+02  6.3212E+00  6.3282E+00  5.8015E+00  5.2856E+00  3.3192E+00  1.4787E-03  8.4985E-03 -1.1824E-03
  2.8894E+02  7.1057E+00  7.1128E+00  6.5887E+00  6.0767E+00  4.1298E+00  1.5484E-03  8.6872E-03 -1.1914E-03
  3.2824E+02  8.1514E+00  8.1586E+00  7.6377E+00  7.1302E+00  5.2064E+00  1.6348E-03  8.9172E-03 -1.2021E-03
  3.6532E+02  9.1636E+00  9.1710E+00  8.6527E+00  8.1492E+00  6.2452E+00  1.7129E-03  9.1217E-03 -1.2114E-03
  4.0122E+02  1.0165E+01  1.0173E+01  9.6572E+00  9.1571E+00  7.2708E+00  1.7860E-03  9.3102E-03 -1.2199E-03
  4.4941E+02  1.1543E+01  1.1550E+01  1.1038E+01  1.0542E+01  8.6775E+00  1.8806E-03  9.5507E-03 -1.2305E-03
  4.9733E+02  1.2946E+01  1.2954E+01  1.2444E+01  1.1952E+01  1.0108E+01  1.9715E-03  9.7781E-03 -1.2403E-03
  5.4451E+02  1.4359E+01  1.4367E+01  1.3860E+01  1.3371E+01  1.1545E+01  2.0584E-03  9.9924E-03 -1.2493E-03
  5.9385E+02  1.5867E+01  1.5875E+01  1.5370E+01  1.4886E+01  1.3077E+01  2.1468E-03  1.0208E-02 -1.2583E-03
  6.4418E+02  1.7437E+01  1.7445E+01  1.6942E+01  1.6461E+01  1.4670E+01  2.2349E-03  1.0420E-02 -1.2669E-03
  6.9374E+02  1.9011E+01  1.9020E+01  1.8519E+01  1.8041E+01  1.6266E+01  2.3198E-03  1.0621E-02 -1.2750E-03
  7.4199E+02  2.0571E+01  2.0579E+01  2.0081E+01  1.9605E+01  1.7844E+01  2.4010E-03  1.0812E-02 -1.2825E-03
  7.9213E+02  2.2218E+01  2.2227E+01  2.1730E+01  2.1258E+01  1.9512E+01  2.4839E-03  1.1005E-02 -1.2900E-03
  8.4290E+02  2.3913E+01  2.3921E+01  2.3427E+01  2.2957E+01  2.1225E+01  2.5666E-03  1.1196E-02 -1.2972E-03
  8.9252E+02  2.5593E+01  2.5602E+01  2.5110E+01  2.4643E+01  2.2923E+01  2.6463E-03  1.1378E-02 -1.3041E-03
  9.4068E+02  2.7248E+01  2.7257E+01  2.6766E+01  2.6301E+01  2.4593E+01  2.7228E-03  1.1551E-02 -1.3105E-03
  9.9042E+02  2.8979E+01  2.8988E+01  2.8499E+01  2.8037E+01  2.6341E+01  2.8009E-03  1.1727E-02 -1.3169E-03
  1.0407E+03  3.0751E+01  3.0760E+01  3.0272E+01  2.9812E+01  2.8128E+01  2.8790E-03  1.1901E-02 -1.3232E-03
  1.0896E+03  3.2499E+01  3.2508E+01  3.2022E+01  3.1564E+01  2.9891E+01  2.9543E-03  1.2068E-02 -1.3291E-03
  1.1370E+03  3.4210E+01  3.4220E+01  3.3735E+01  3.3279E+01  3.1616E+01  3.0267E-03  1.2227E-02 -1.3347E-03
  1.1858E+03  3.5993E+01  3.6002E+01  3.5519E+01  3.5065E+01  3.3413E+01  3.1007E-03  1.2388E-02 -1.3403E-03
  1.2349E+03  3.7807E+01  3.7817E+01  3.7335E+01  3.6883E+01  3.5241E+01  3.1748E-03  1.2549E-02 -1.3458E-03
  1.2827E+03  3.9593E+01  3.9602E+01  3.9122E+01  3.8672E+01  3.7039E+01  3.2464E-03  1.2703E-02 -1.3510E-03
  1.3289E+03  4.1335E+01  4.1345E+01  4.0866E+01  4.0418E+01  3.8793E+01  3.3152E-03  1.2851E-02 -1.3559E-03
  1.3764E+03  4.3142E+01  4.3152E+01  4.2674E+01  4.2228E+01  4.0612E+01  3.3855E-03  1.3001E-02 -1.3609E-03
  1.4243E+03  4.4983E+01  4.4992E+01  4.4516E+01  4.4071E+01  4.2465E+01  3.4561E-03  1.3151E-02 -1.3657E-03
  1.4707E+03  4.6782E+01  4.6792E+01  4.6317E+01  4.5874E+01  4.4275E+01  3.5243E-03  1.3295E-02 -1.3704E-03
  1.5155E+03  4.8540E+01  4.8549E+01  4.8075E+01  4.7634E+01  4.6043E+01  3.5900E-03  1.3433E-02 -1.3748E-03
  1.5616E+03  5.0357E+01  5.0367E+01  4.9894E+01  4.9454E+01  4.7871E+01  3.6572E-03  1.3573E-02 -1.3792E-03
  6.7475E+00  9.3470E-01  9.4033E-01  3.8900E-01  0.0000E+00  0.0000E+00  6.2050E-04  6.2477E-03 -1.0820E-03
  9.3609E+00  9.6311E-01  9.6892E-01  4.2251E-01  0.0000E+00  0.0000E+00  6.8637E-04  6.4969E-03 -1.0972E-03
  1.2166E+01  9.9643E-01  1.0024E+00  4.5960E-01  0.0000E+00  0.0000E+00  7.3913E-04  6.6893E-03 -1.1088E-03
  1.7334E+01  1.0638E+00  1.0699E+00  5.3196E-01  0.0000E+00  0.0000E+00  8.1488E-04  6.9557E-03 -1.1243E-03
  1.7334E+01  1.0638E+00  1.0699E+00  5.3196E-01  2.1222E-07  0.0000E+00  8.1488E-04  6.9557E-03 -1.1243E-03
  2.3017E+01  1.1461E+00  1.1524E+00  6.1837E-01  9.5474E-02  0.0000E+00  8.8243E-04  7.1847E-03 -1.1373E-03
  2.9777E+01  1.2507E+00  1.2572E+00  7.2688E-01  2.0926E-01  0.0000E+00  9.4985E-04  7.4063E-03 -1.1496E-03
  3.6698E+01  1.3641E+00  1.3707E+00  8.4349E-01  3.3025E-01  0.0000E+00  1.0099E-03  7.5984E-03 -1.1601E-03
  4.4340E+01  1.4954E+00  1.5021E+00  9.7782E-01  4.6867E-01  0.0000E+00  1.0690E-03  7.7834E-03 -1.1700E-03
  5.3580E+01  1.6615E+00  1.6683E+00  1.1470E+00  6.4204E-01  0.0000E+00  1.1335E-03  7.9806E-03 -1.1803E-03
  6.2578E+01  1.8297E+00  1.8366E+00  1.3178E+00  8.1646E-01  0.0000E+00  1.1908E-03  8.1526E-03 -1.1892E-03
  7.2176E+01  2.0155E+00  2.0226E+00  1.5062E+00  1.0081E+00  0.0000E+00  1.2475E-03  8.3194E-03 -1.1976E-03
  8.0408E+01  2.1795E+00  2.1866E+00  1.6721E+00  1.1767E+00  0.0000E+00  1.2932E-03  8.4519E-03 -1.2042E-03
  1.1127E+02  2.8281E+00  2.8355E+00  2.3268E+00  1.8396E+00  0.0000E+00  1.4476E-03  8.8877E-03 -1.2254E-03
  1.1127E+02  2.8281E+00  2.8355E+00  2.3268E+00  1.8396E+00  6.4921E-08  1.4476E-03  8.8877E-03 -1.2254E-03
  1.1846E+02  2.9908E+00  2.9983E+00  2.4908E+00  2.0052E+00  1.9714E-01  1.4816E-03  8.9813E-03 -1.2299E-03
  1.4121E+02  3.5178E+00  3.5255E+00  3.0215E+00  2.5407E+00  7.5488E-01  1.5835E-03  9.2577E-03 -1.2428E-03
  1.6745E+02  4.1490E+00  4.1569E+00  3.6564E+00  3.1806E+00  1.4193E+00  1.6927E-03  9.5470E-03 -1.2560E-03
  1.9355E+02  4.7989E+00  4.8069E+00  4.3095E+00  3.8379E+00  2.0983E+00  1.7944E-03  9.8110E-03 -1.2678E-03
  2.2207E+02  5.5319E+00  5.5400E+00  5.0457E+00  4.5783E+00  2.8597E+00  1.8996E-03  1.0079E-02 -1.2794E-03
  2.4740E+02  6.2009E+00  6.2092E+00  5.7173E+00  5.2532E+00  3.5517E+00  1.9889E-03  1.0302E-02 -1.2889E-03
  2.8016E+02  7.0896E+00  7.0981E+00  6.6091E+00  6.1490E+00  4.4675E+00  2.0994E-03  1.0574E-02 -1.3003E-03
  3.1093E+02  7.9469E+00  7.9555E+00  7.4691E+00  7.0124E+00  5.3482E+00  2.1993E-03  1.0816E-02 -1.3102E-03
  3.4062E+02  8.7929E+00  8.8016E+00  8.3174E+00  7.8638E+00  6.2151E+00  2.2926E-03  1.1039E-02 -1.3191E-03
  3.8032E+02  9.9520E+00  9.9609E+00  9.4795E+00  9.0297E+00  7.4000E+00  2.4133E-03  1.1324E-02 -1.3303E-03
  4.1965E+02  1.1129E+01  1.1138E+01  1.0659E+01  1.0213E+01  8.6006E+00  2.5290E-03  1.1592E-02 -1.3406E-03
  4.5823E+02  1.2310E+01  1.2320E+01  1.1843E+01  1.1400E+01  9.8035E+00  2.6396E-03  1.1846E-02 -1.3501E-03
  4.9844E+02  1.3568E+01  1.3577E+01  1.3103E+01  1.2663E+01  1.1082E+01  2.7520E-03  1.2100E-02 -1.3595E-03
  5.3932E+02  1.4872E+01  1.4881E+01  1.4409E+01  1.3972E+01  1.2406E+01  2.8639E-03  1.2350E-02 -1.3686E-03
  5.7945E+02  1.6177E+01  1.6187E+01  1.5717E+01  1.5282E+01  1.3730E+01  2.9715E-03  1.2588E-02 -1.3770E-03
  6.1841E+02  1.7466E+01  1.7476E+01  1.7008E+01  1.6576E+01  1.5036E+01  3.0744E-03  1.2813E-02 -1.3849E-03
  6.5878E+02  1.8825E+01  1.8835E+01  1.8369E+01  1.7939E+01  1.6412E+01  3.1794E-03  1.3041E-02 -1.3927E-03
  6.9956E+02  2.0219E+01  2.0229E+01  1.9765E+01  1.9338E+01  1.7823E+01  3.2840E-03  1.3266E-02 -1.4003E-03
  7.3931E+02  2.1599E+01  2.1609E+01  2.1146E+01  2.0722E+01  1.9218E+01  3.3848E-03  1.3481E-02 -1.4074E-03
  7.7781E+02  2.2954E+01  2.2964E+01  2.2503E+01  2.2081E+01  2.0588E+01  3.4814E-03  1.3685E-02 -1.4140E-03
  8.1747E+02  2.4370E+01  2.4380E+01  2.3920E+01  2.3500E+01  2.2017E+01  3.5799E-03  1.3891E-02 -1.4207E-03
  8.5744E+02  2.5815E+01  2.5826E+01  2.5368E+01  2.4949E+01  2.3477E+01  3.6783E-03  1.4097E-02 -1.4272E-03
  8.9631E+02  2.7239E+01  2.7249E+01  2.6793E+01  2.6376E+01  2.4913E+01  3.7733E-03  1.4293E-02 -1.4333E-03
  9.3385E+02  2.8630E+01  2.8641E+01  2.8186E+01  2.7771E+01  2.6317E+01  3.8644E-03  1.4480E-02 -1.4390E-03
  9.7244E+02  3.0077E+01  3.0088E+01  2.9634E+01  2.9221E+01  2.7776E+01  3.9576E-03  1.4671E-02 -1.4448E-03
  1.0112E+03  3.1547E+01  3.1558E+01  3.1105E+01  3.0694E+01  2.9258E+01  4.0506E-03  1.4860E-02 -1.4504E-03
  1.0489E+03  3.2991E+01  3.3002E+01  3.2551E+01  3.2141E+01  3.0713E+01  4.1406E-03  1.5041E-02 -1.4558E-03
