  7.6630E+02  2.2323E+01  2.2328E+01  2.1741E+01  1.9524E+01  1.2326E+01  3.6765E-04  4.7277E-03 -8.4433E-04
  8.3619E+02  2.4414E+01  2.4419E+01  2.3834E+01  2.1654E+01  1.4572E+01  3.9007E-04  4.8340E-03 -8.5137E-04
  9.0479E+02  2.6471E+01  2.6475E+01  2.5894E+01  2.3746E+01  1.6765E+01  4.1130E-04  4.9322E-03 -8.5777E-04
  9.9827E+02  2.9286E+01  2.9290E+01  2.8713E+01  2.6604E+01  1.9749E+01  4.3921E-04  5.0575E-03 -8.6581E-04
  1.0927E+03  3.2148E+01  3.2153E+01  3.1579E+01  2.9506E+01  2.2765E+01  4.6641E-04  5.1763E-03 -8.7330E-04
  1.1870E+03  3.5030E+01  3.5035E+01  3.4464E+01  3.2423E+01  2.5785E+01  4.9277E-04  5.2883E-03 -8.8025E-04
  1.2868E+03  3.8111E+01  3.8116E+01  3.7547E+01  3.5538E+01  2.9000E+01  5.1994E-04  5.4011E-03 -8.8714E-04
  1.3900E+03  4.1323E+01  4.1328E+01  4.0762E+01  3.8784E+01  3.2340E+01  5.4733E-04  5.5122E-03 -8.9383E-04
  1.4929E+03  4.4558E+01  4.4563E+01  4.4000E+01  4.2049E+01  3.5693E+01  5.7404E-04  5.6181E-03 -9.0012E-04
  1.5942E+03  4.7772E+01  4.7777E+01  4.7216E+01  4.5290E+01  3.9014E+01  5.9984E-04  5.7185E-03 -9.0600E-04
  1.7006E+03  5.1183E+01  5.1188E+01  5.0629E+01  4.8728E+01  4.2531E+01  6.2646E-04  5.8200E-03 -9.1187E-04
  1.8094E+03  5.4706E+01  5.4711E+01  5.4155E+01  5.2277E+01  4.6155E+01  6.5327E-04  5.9205E-03 -9.1761E-04
  1.9169E+03  5.8217E+01  5.8222E+01  5.7668E+01  5.5812E+01  4.9760E+01  6.7935E-04  6.0166E-03 -9.2303E-04
  2.0221E+03  6.1688E+01  6.1694E+01  6.1141E+01  5.9306E+01  5.3319E+01  7.0458E-04  6.1081E-03 -9.2813E-04
  2.1318E+03  6.5339E+01  6.5345E+01  6.4794E+01  6.2979E+01  5.7057E+01  7.3056E-04  6.2010E-03 -9.3325E-04
  2.2436E+03  6.9093E+01  6.9099E+01  6.8550E+01  6.6755E+01  6.0894E+01  7.5674E-04  6.2932E-03 -9.3828E-04
  2.3534E+03  7.2817E+01  7.2823E+01  7.2276E+01  7.0498E+01  6.4696E+01  7.8222E-04  6.3817E-03 -9.4305E-04
  2.4606E+03  7.6480E+01  7.6486E+01  7.5941E+01  7.4180E+01  6.8432E+01  8.0686E-04  6.4661E-03 -9.4755E-04
  2.5718E+03  8.0313E+01  8.0319E+01  7.9776E+01  7.8032E+01  7.2338E+01  8.3222E-04  6.5520E-03 -9.5209E-04
  2.6847E+03  8.4234E+01  8.4240E+01  8.3699E+01  8.1971E+01  7.6329E+01  8.5776E-04  6.6374E-03 -9.5657E-04
  2.7954E+03  8.8112E+01  8.8118E+01  8.7578E+01  8.5865E+01  8.0273E+01  8.8263E-04  6.7196E-03 -9.6083E-04
  2.9031E+03  9.1913E+01  9.1919E+01  9.1381E+01  8.9683E+01  8.4137E+01  9.0668E-04  6.7983E-03 -9.6487E-04
  3.0145E+03  9.5874E+01  9.5880E+01  9.5343E+01  9.3660E+01  8.8159E+01  9.3141E-04  6.8784E-03 -9.6895E-04
  3.1276E+03  9.9928E+01  9.9934E+01  9.9398E+01  9.7729E+01  9.2274E+01  9.5638E-04  6.9583E-03 -9.7298E-04
  3.2379E+03  1.0391E+02  1.0391E+02  1.0338E+02  1.0172E+02  9.6312E+01  9.8063E-04  7.0352E-03 -9.7683E-04
  3.3454E+03  1.0781E+02  1.0782E+02  1.0729E+02  1.0564E+02  1.0027E+02  1.0041E-03  7.1090E-03 -9.8049E-04
  3.4563E+03  1.1187E+02  1.1188E+02  1.1135E+02  1.0972E+02  1.0438E+02  1.0283E-03  7.1843E-03 -9.8419E-04
  1.2280E+02  1.0269E+00  1.0307E+00  4.3669E-01  0.0000E+00  0.0000E+00  1.7259E-04  3.8865E-03 -8.0064E-04
  1.2643E+02  1.5325E+00  1.5363E+00  9.4769E-01  0.0000E+00  0.0000E+00  1.9342E-04  4.0348E-03 -8.1207E-04
  1.3027E+02  1.9151E+00  1.9190E+00  1.3344E+00  0.0000E+00  0.0000E+00  2.1044E-04  4.1493E-03 -8.2070E-04
  1.3730E+02  2.4443E+00  2.4484E+00  1.8689E+00  0.0000E+00  0.0000E+00  2.3532E-04  4.3080E-03 -8.3240E-04
  1.3730E+02  2.4443E+00  2.4484E+00  1.8689E+00  1.3010E-06  0.0000E+00  2.3532E-04  4.3080E-03 -8.3240E-04
  1.4445E+02  2.9058E+00  2.9100E+00  2.3348E+00  5.2920E-01  0.0000E+00  2.5794E-04  4.4445E-03 -8.4222E-04
  1.5329E+02  3.3655E+00  3.3698E+00  2.7987E+00  1.0309E+00  0.0000E+00  2.8090E-04  4.5767E-03 -8.5154E-04
  1.6259E+02  3.7803E+00  3.7847E+00  3.2170E+00  1.4803E+00  0.0000E+00  3.0162E-04  4.6914E-03 -8.5947E-04
  1.7308E+02  4.1989E+00  4.2034E+00  3.6388E+00  1.9309E+00  0.0000E+00  3.2230E-04  4.8019E-03 -8.6699E-04
  1.8601E+02  4.6704E+00  4.6750E+00  4.1136E+00  2.4352E+00  0.0000E+00  3.4512E-04  4.9197E-03 -8.7487E-04
  1.9881E+02  5.1065E+00  5.1112E+00  4.5526E+00  2.8988E+00  0.0000E+00  3.6566E-04  5.0226E-03 -8.8165E-04
  2.1267E+02  5.5550E+00  5.5597E+00  5.0037E+00  3.3730E+00  0.0000E+00  3.8614E-04  5.1224E-03 -8.8813E-04
  2.2469E+02  5.9308E+00  5.9356E+00  5.3816E+00  3.7686E+00  0.0000E+00  4.0280E-04  5.2017E-03 -8.9322E-04
  2.7067E+02  7.3051E+00  7.3101E+00  6.7626E+00  5.2046E+00  0.0000E+00  4.5999E-04  5.4629E-03 -9.0960E-04
  2.7067E+02  7.3051E+00  7.3101E+00  6.7626E+00  5.2046E+00  1.4051E-07  4.5999E-04  5.4629E-03 -9.0960E-04
  2.8135E+02  7.6310E+00  7.6360E+00  7.0898E+00  5.5430E+00  4.2506E-01  4.7276E-04  5.5190E-03 -9.1304E-04
  3.1573E+02  8.6566E+00  8.6618E+00  8.1194E+00  6.6046E+00  1.5854E+00  5.1139E-04  5.6850E-03 -9.2309E-04
  3.5622E+02  9.8424E+00  9.8477E+00  9.3091E+00  7.8261E+00  2.9101E+00  5.5333E-04  5.8588E-03 -9.3339E-04
  3.9723E+02  1.1033E+01  1.1038E+01  1.0503E+01  9.0476E+00  4.2214E+00  5.9293E-04  6.0176E-03 -9.4260E-04
  4.4280E+02  1.2353E+01  1.2358E+01  1.1827E+01  1.0398E+01  5.6585E+00  6.3435E-04  6.1789E-03 -9.5179E-04
  4.8384E+02  1.3544E+01  1.3550E+01  1.3021E+01  1.1613E+01  6.9436E+00  6.6985E-04  6.3136E-03 -9.5932E-04
  5.3765E+02  1.5114E+01  1.5120E+01  1.4594E+01  1.3211E+01  8.6234E+00  7.1427E-04  6.4779E-03 -9.6835E-04
  5.8890E+02  1.6621E+01  1.6627E+01  1.6104E+01  1.4742E+01  1.0224E+01  7.5481E-04  6.6241E-03 -9.7624E-04
  6.3892E+02  1.8104E+01  1.8110E+01  1.7589E+01  1.6246E+01  1.1790E+01  7.9300E-04  6.7589E-03 -9.8341E-04
  7.0664E+02  2.0133E+01  2.0139E+01  1.9621E+01  1.8302E+01  1.3921E+01  8.4287E-04  6.9310E-03 -9.9240E-04
  7.7459E+02  2.2194E+01  2.2200E+01  2.1686E+01  2.0387E+01  1.6076E+01  8.9120E-04  7.0939E-03 -1.0008E-03
  8.4205E+02  2.4266E+01  2.4273E+01  2.3760E+01  2.2481E+01  1.8232E+01  9.3774E-04  7.2475E-03 -1.0085E-03
  9.1311E+02  2.6477E+01  2.6483E+01  2.5973E+01  2.4713E+01  2.0524E+01  9.8548E-04  7.4019E-03 -1.0162E-03
  9.8614E+02  2.8777E+01  2.8784E+01  2.8277E+01  2.7033E+01  2.2903E+01  1.0334E-03  7.5540E-03 -1.0236E-03
  1.0586E+03  3.1088E+01  3.1095E+01  3.0590E+01  2.9363E+01  2.5285E+01  1.0798E-03  7.6989E-03 -1.0306E-03
  1.1295E+03  3.3379E+01  3.3386E+01  3.2883E+01  3.1670E+01  2.7641E+01  1.1245E-03  7.8361E-03 -1.0371E-03
  1.2037E+03  3.5804E+01  3.5811E+01  3.5310E+01  3.4112E+01  3.0131E+01  1.1704E-03  7.9749E-03 -1.0435E-03
  1.2793E+03  3.8302E+01  3.8309E+01  3.7811E+01  3.6626E+01  3.2691E+01  1.2165E-03  8.1121E-03 -1.0499E-03
  1.3536E+03  4.0786E+01  4.0793E+01  4.0296E+01  3.9124E+01  3.5232E+01  1.2611E-03  8.2433E-03 -1.0558E-03
  1.4261E+03  4.3235E+01  4.3243E+01  4.2747E+01  4.1588E+01  3.7735E+01  1.3042E-03  8.3681E-03 -1.0615E-03
  1.5014E+03  4.5805E+01  4.5812E+01  4.5319E+01  4.4171E+01  4.0357E+01  1.3483E-03  8.4947E-03 -1.0671E-03
  1.5778E+03  4.8441E+01  4.8448E+01  4.7956E+01  4.6820E+01  4.3044E+01  1.3926E-03  8.6203E-03 -1.0726E-03
  1.6527E+03  5.1049E+01  5.1056E+01  5.0566E+01  4.9440E+01  4.5699E+01  1.4357E-03  8.7408E-03 -1.0778E-03
  1.7254E+03  5.3608E+01  5.3616E+01  5.3127E+01  5.2011E+01  4.8303E+01  1.4771E-03  8.8558E-03 -1.0827E-03
  1.8007E+03  5.6280E+01  5.6288E+01  5.5800E+01  5.4694E+01  5.1019E+01  1.5197E-03  8.9726E-03 -1.0877E-03
  1.8769E+03  5.9007E+01  5.9015E+01  5.8529E+01  5.7432E+01  5.3789E+01  1.5624E-03  9.0888E-03 -1.0926E-03
  1.9513E+03  6.1697E+01  6.1705E+01  6.1220E+01  6.0133E+01  5.6520E+01  1.6039E-03  9.2006E-03 -1.0972E-03
  2.0235E+03  6.4329E+01  6.4337E+01  6.3854E+01  6.2775E+01  5.9190E+01  1.6440E-03  9.3074E-03 -1.1016E-03
  2.0980E+03  6.7065E+01  6.7073E+01  6.6591E+01  6.5521E+01  6.1964E+01  1.6850E-03  9.4162E-03 -1.1060E-03
  2.1734E+03  6.9859E+01  6.9867E+01  6.9387E+01  6.8324E+01  6.4795E+01  1.7264E-03  9.5247E-03 -1.1104E-03
  2.2468E+03  7.2598E+01  7.2606E+01  7.2126E+01  7.1072E+01  6.7569E+01  1.7665E-03  9.6291E-03 -1.1145E-03
  2.3181E+03  7.5279E+01  7.5287E+01  7.4808E+01  7.3761E+01  7.0282E+01  1.8052E-03  9.7292E-03 -1.1185E-03
  2.3915E+03  7.8058E+01  7.8066E+01  7.7589E+01  7.6549E+01  7.3095E+01  1.8449E-03  9.8313E-03 -1.1225E-03
  5.7268E+01  9.1517E-01  9.2019E-01  3.8896E-01  0.0000E+00  0.0000E+00  3.7003E-04  5.3858E-03 -9.2143E-04
  5.9671E+01  1.1429E+00  1.1481E+00  6.2159E-01  0.0000E+00  0.0000E+00  4.1382E-04  5.5934E-03 -9.3447E-04
  6.2428E+01  1.3202E+00  1.3255E+00  8.0244E-01  0.0000E+00  0.0000E+00  4.4915E-04  5.7536E-03 -9.4429E-04
  6.7692E+01  1.5750E+00  1.5805E+00  1.0621E+00  0.0000E+00  0.0000E+00  5.0019E-04  5.9754E-03 -9.5758E-04
  6.7692E+01  1.5750E+00  1.5805E+00  1.0621E+00  6.5232E-07  0.0000E+00  5.0019E-04  5.9754E-03 -9.5758E-04
  7.3386E+01  1.8088E+00  1.8144E+00  1.2998E+00  2.6983E-01  0.0000E+00  5.4602E-04  6.1660E-03 -9.6872E-04
  8.0404E+01  2.0531E+00  2.0588E+00  1.5478E+00  5.3724E-01  0.0000E+00  5.9202E-04  6.3505E-03 -9.7926E-04
  8.7754E+01  2.2832E+00  2.2891E+00  1.7810E+00  7.8652E-01  0.0000E+00  6.3316E-04  6.5103E-03 -9.8821E-04
  9.6004E+01  2.5243E+00  2.5303E+00  2.0249E+00  1.0453E+00  0.0000E+00  6.7388E-04  6.6642E-03 -9.9669E-04
  1.0611E+02  2.8053E+00  2.8114E+00  2.3090E+00  1.3444E+00  0.0000E+00  7.1845E-04  6.8283E-03 -1.0056E-03
  1.1606E+02  3.0730E+00  3.0792E+00  2.5792E+00  1.6273E+00  0.0000E+00  7.5828E-04  6.9714E-03 -1.0132E-03
  1.2677E+02  3.3551E+00  3.3614E+00  2.8636E+00  1.9236E+00  0.0000E+00  7.9772E-04  7.1101E-03 -1.0204E-03
  1.3602E+02  3.5958E+00  3.6021E+00  3.1062E+00  2.1753E+00  0.0000E+00  8.2964E-04  7.2203E-03 -1.0261E-03
  1.7104E+02  4.5016E+00  4.5082E+00  4.0179E+00  3.1153E+00  0.0000E+00  9.3807E-04  7.5828E-03 -1.0444E-03
  1.7104E+02  4.5016E+00  4.5082E+00  4.0179E+00  3.1153E+00  9.2152E-08  9.3807E-04  7.5828E-03 -1.0444E-03
  1.7917E+02  4.7209E+00  4.7276E+00  4.2385E+00  3.3416E+00  2.7915E-01  9.6205E-04  7.6607E-03 -1.0482E-03
  2.0512E+02  5.4190E+00  5.4258E+00  4.9400E+00  4.0597E+00  1.0509E+00  1.0342E-03  7.8906E-03 -1.0594E-03
  2.3534E+02  6.2367E+00  6.2437E+00  5.7613E+00  4.8973E+00  1.9453E+00  1.1118E-03  8.1312E-03 -1.0708E-03
  2.6563E+02  7.0652E+00  7.0724E+00  6.5929E+00  5.7431E+00  2.8405E+00  1.1844E-03  8.3509E-03 -1.0810E-03
  2.9897E+02  7.9891E+00  7.9965E+00  7.5199E+00  6.6838E+00  3.8292E+00  1.2599E-03  8.5737E-03 -1.0911E-03
  3.2874E+02  8.8258E+00  8.8332E+00  8.3590E+00  7.5340E+00  4.7178E+00  1.3241E-03  8.7596E-03 -1.0994E-03
  3.6743E+02  9.9304E+00  9.9380E+00  9.4666E+00  8.6544E+00  5.8832E+00  1.4039E-03  8.9861E-03 -1.1093E-03
  4.0397E+02  1.0991E+01  1.0999E+01  1.0530E+01  9.7285E+00  6.9958E+00  1.4762E-03  9.1876E-03 -1.1179E-03
  4.3937E+02  1.2034E+01  1.2042E+01  1.1575E+01  1.0784E+01  8.0854E+00  1.5440E-03  9.3732E-03 -1.1257E-03
  4.8692E+02  1.3460E+01  1.3468E+01  1.3004E+01  1.2225E+01  9.5682E+00  1.6319E-03  9.6099E-03 -1.1354E-03
  5.3423E+02  1.4906E+01  1.4914E+01  1.4452E+01  1.3683E+01  1.1065E+01  1.7166E-03  9.8338E-03 -1.1445E-03
  5.8084E+02  1.6355E+01  1.6363E+01  1.5904E+01  1.5145E+01  1.2561E+01  1.7977E-03  1.0045E-02 -1.1529E-03
  6.2958E+02  1.7896E+01  1.7905E+01  1.7447E+01  1.6698E+01  1.4148E+01  1.8804E-03  1.0257E-02 -1.1611E-03
  6.7931E+02  1.9495E+01  1.9504E+01  1.9049E+01  1.8308E+01  1.5791E+01  1.9629E-03  1.0465E-02 -1.1691E-03
  7.2829E+02  2.1096E+01  2.1105E+01  2.0651E+01  1.9919E+01  1.7431E+01  2.0425E-03  1.0663E-02 -1.1765E-03
  7.7599E+02  2.2677E+01  2.2686E+01  2.2235E+01  2.1510E+01  1.9049E+01  2.1188E-03  1.0851E-02 -1.1835E-03
  8.2556E+02  2.4345E+01  2.4354E+01  2.3904E+01  2.3187E+01  2.0753E+01  2.1968E-03  1.1041E-02 -1.1904E-03
  8.7576E+02  2.6058E+01  2.6066E+01  2.5619E+01  2.4909E+01  2.2500E+01  2.2747E-03  1.1229E-02 -1.1971E-03
  9.2482E+02  2.7754E+01  2.7763E+01  2.7316E+01  2.6613E+01  2.4228E+01  2.3499E-03  1.1408E-02 -1.2034E-03
  9.7244E+02  2.9421E+01  2.9430E+01  2.8985E+01  2.8288E+01  2.5925E+01  2.4221E-03  1.1578E-02 -1.2093E-03
  1.0216E+03  3.1164E+01  3.1173E+01  3.0730E+01  3.0039E+01  2.7698E+01  2.4959E-03  1.1751E-02 -1.2152E-03
  1.0713E+03  3.2945E+01  3.2955E+01  3.2513E+01  3.1828E+01  2.9508E+01  2.5698E-03  1.1922E-02 -1.2210E-03
  1.1197E+03  3.4702E+01  3.4711E+01  3.4271E+01  3.3592E+01  3.1291E+01  2.6412E-03  1.2086E-02 -1.2265E-03
  1.1666E+03  3.6420E+01  3.6430E+01  3.5991E+01  3.5316E+01  3.3035E+01  2.7098E-03  1.2242E-02 -1.2316E-03
  1.2148E+03  3.8208E+01  3.8218E+01  3.7780E+01  3.7111E+01  3.4848E+01  2.7801E-03  1.2401E-02 -1.2368E-03
  1.2634E+03  4.0028E+01  4.0037E+01  3.9601E+01  3.8937E+01  3.6691E+01  2.8504E-03  1.2559E-02 -1.2419E-03
  1.3107E+03  4.1816E+01  4.1826E+01  4.1391E+01  4.0731E+01  3.8503E+01  2.9185E-03  1.2711E-02 -1.2467E-03
  1.3564E+03  4.3561E+01  4.3571E+01  4.3136E+01  4.2481E+01  4.0269E+01  2.9839E-03  1.2856E-02 -1.2512E-03
  1.4033E+03  4.5370E+01  4.5379E+01  4.4946E+01  4.4296E+01  4.2099E+01  3.0510E-03  1.3004E-02 -1.2558E-03
  1.4507E+03  4.7210E+01  4.7220E+01  4.6788E+01  4.6142E+01  4.3960E+01  3.1182E-03  1.3151E-02 -1.2603E-03
  1.4966E+03  4.9010E+01  4.9020E+01  4.8589E+01  4.7947E+01  4.5780E+01  3.1833E-03  1.3292E-02 -1.2646E-03
  1.5409E+03  5.0766E+01  5.0776E+01  5.0346E+01  4.9708E+01  4.7554E+01  3.2459E-03  1.3428E-02 -1.2686E-03
  1.5865E+03  5.2582E+01  5.2592E+01  5.2163E+01  5.1528E+01  4.9389E+01  3.3101E-03  1.3566E-02 -1.2727E-03
  4.1137E+01  8.5614E-01  8.6203E-01  3.6375E-01  0.0000E+00  0.0000E+00  4.7178E-04  6.3616E-03 -9.9842E-04
  4.3353E+01  1.0185E+00  1.0246E+00  5.3069E-01  0.0000E+00  0.0000E+00  5.2904E-04  6.6081E-03 -1.0125E-03
  4.5879E+01  1.1476E+00  1.1538E+00  6.6313E-01  0.0000E+00  0.0000E+00  5.7521E-04  6.7982E-03 -1.0231E-03
  5.0674E+01  1.3378E+00  1.3442E+00  8.5786E-01  0.0000E+00  0.0000E+00  6.4187E-04  7.0613E-03 -1.0375E-03
  5.0674E+01  1.3378E+00  1.3442E+00  8.5786E-01  4.9692E-07  0.0000E+00  6.4187E-04  7.0613E-03 -1.0375E-03
  5.5875E+01  1.5171E+00  1.5237E+00  1.0408E+00  2.0733E-01  0.0000E+00  7.0169E-04  7.2873E-03 -1.0495E-03
  6.2213E+01  1.7087E+00  1.7155E+00  1.2359E+00  4.1715E-01  0.0000E+00  7.6168E-04  7.5060E-03 -1.0609E-03
  6.8795E+01  1.8926E+00  1.8994E+00  1.4226E+00  6.1602E-01  0.0000E+00  8.1530E-04  7.6954E-03 -1.0705E-03
  7.6131E+01  2.0878E+00  2.0948E+00  1.6205E+00  8.2512E-01  0.0000E+00  8.6834E-04  7.8778E-03 -1.0796E-03
  8.5063E+01  2.3179E+00  2.3251E+00  1.8535E+00  1.0696E+00  0.0000E+00  9.2635E-04  8.0722E-03 -1.0892E-03
  9.3806E+01  2.5391E+00  2.5463E+00  2.0770E+00  1.3027E+00  0.0000E+00  9.7815E-04  8.2417E-03 -1.0973E-03
  1.0317E+02  2.7736E+00  2.7810E+00  2.3137E+00  1.5484E+00  0.0000E+00  1.0294E-03  8.4060E-03 -1.1051E-03
  1.1121E+02  2.9746E+00  2.9821E+00  2.5165E+00  1.7581E+00  0.0000E+00  1.0709E-03  8.5365E-03 -1.1112E-03
  1.4149E+02  3.7355E+00  3.7432E+00  3.2829E+00  2.5460E+00  0.0000E+00  1.2116E-03  8.9656E-03 -1.1308E-03
  1.4149E+02  3.7355E+00  3.7432E+00  3.2829E+00  2.5460E+00  7.7087E-08  1.2116E-03  8.9656E-03 -1.1308E-03
  1.4848E+02  3.9204E+00  3.9282E+00  3.4689E+00  2.7364E+00  2.3356E-01  1.2426E-03  9.0577E-03 -1.1349E-03
  1.7071E+02  4.5094E+00  4.5174E+00  4.0612E+00  3.3413E+00  8.8052E-01  1.3361E-03  9.3297E-03 -1.1468E-03
  1.9643E+02  5.2001E+00  5.2083E+00  4.7552E+00  4.0477E+00  1.6316E+00  1.4364E-03  9.6142E-03 -1.1590E-03
  2.2206E+02  5.8996E+00  5.9080E+00  5.4576E+00  4.7609E+00  2.3838E+00  1.5303E-03  9.8739E-03 -1.1699E-03
  2.5011E+02  6.6790E+00  6.6875E+00  6.2399E+00  5.5536E+00  3.2143E+00  1.6277E-03  1.0137E-02 -1.1806E-03
  2.7505E+02  7.3838E+00  7.3924E+00  6.9470E+00  6.2691E+00  3.9601E+00  1.7104E-03  1.0357E-02 -1.1894E-03
  3.0733E+02  8.3127E+00  8.3215E+00  7.8786E+00  7.2106E+00  4.9371E+00  1.8132E-03  1.0624E-02 -1.1999E-03
  3.3769E+02  9.2029E+00  9.2118E+00  8.7711E+00  8.1115E+00  5.8684E+00  1.9063E-03  1.0862E-02 -1.2090E-03
  3.6698E+02  1.0077E+01  1.0086E+01  9.6472E+00  8.9950E+00  6.7789E+00  1.9933E-03  1.1081E-02 -1.2173E-03
  4.0617E+02  1.1269E+01  1.1278E+01  1.0842E+01  1.0198E+01  8.0157E+00  2.1063E-03  1.1361E-02 -1.2276E-03
  4.4501E+02  1.2473E+01  1.2483E+01  1.2049E+01  1.1414E+01  9.2615E+00  2.2148E-03  1.1625E-02 -1.2371E-03
  4.8313E+02  1.3679E+01  1.3688E+01  1.3256E+01  1.2629E+01  1.0504E+01  2.3186E-03  1.1873E-02 -1.2459E-03
  5.2285E+02  1.4957E+01  1.4967E+01  1.4537E+01  1.3917E+01  1.1819E+01  2.4244E-03  1.2123E-02 -1.2545E-03
  5.6325E+02  1.6281E+01  1.6290E+01  1.5862E+01  1.5249E+01  1.3176E+01  2.5299E-03  1.2369E-02 -1.2629E-03
  6.0291E+02  1.7602E+01  1.7612E+01  1.7186E+01  1.6579E+01  1.4530E+01  2.6316E-03  1.2603E-02 -1.2707E-03
  6.4142E+02  1.8905E+01  1.8915E+01  1.8490E+01  1.7890E+01  1.5861E+01  2.7289E-03  1.2824E-02 -1.2779E-03
  6.8133E+02  2.0276E+01  2.0286E+01  1.9863E+01  1.9268E+01  1.7261E+01  2.8283E-03  1.3048E-02 -1.2851E-03
  7.2165E+02  2.1681E+01  2.1691E+01  2.1270E+01  2.0680E+01  1.8694E+01  2.9275E-03  1.3268E-02 -1.2921E-03
  7.6094E+02  2.3069E+01  2.3080E+01  2.2660E+01  2.2075E+01  2.0108E+01  3.0231E-03  1.3479E-02 -1.2987E-03
  7.9900E+02  2.4432E+01  2.4442E+01  2.4024E+01  2.3444E+01  2.1494E+01  3.1149E-03  1.3680E-02 -1.3048E-03
  8.3822E+02  2.5853E+01  2.5864E+01  2.5447E+01  2.4872E+01  2.2939E+01  3.2086E-03  1.3883E-02 -1.3110E-03
  8.7773E+02  2.7304E+01  2.7314E+01  2.6899E+01  2.6328E+01  2.4412E+01  3.3024E-03  1.4084E-02 -1.3170E-03
  9.1616E+02  2.8731E+01  2.8742E+01  2.8327E+01  2.7761E+01  2.5861E+01  3.3930E-03  1.4277E-02 -1.3226E-03
  9.5328E+02  3.0125E+01  3.0136E+01  2.9723E+01  2.9161E+01  2.7275E+01  3.4799E-03  1.4461E-02 -1.3279E-03
  9.9143E+02  3.1574E+01  3.1585E+01  3.1173E+01  3.0614E+01  2.8743E+01  3.5688E-03  1.4648E-02 -1.3332E-03
  1.0298E+03  3.3045E+01  3.3056E+01  3.2645E+01  3.2091E+01  3.0234E+01  3.6578E-03  1.4833E-02 -1.3384E-03
  1.0670E+03  3.4489E+01  3.4500E+01  3.4091E+01  3.3540E+01  3.1697E+01  3.7438E-03  1.5012E-02 -1.3434E-03
