  2.9601E+03  9.1356E+01  9.1361E+01  9.0794E+01  8.9557E+01  8.5197E+01  1.3185E-03  7.0325E-03 -1.0035E-03
  3.0741E+03  9.5402E+01  9.5407E+01  9.4842E+01  9.3614E+01  8.9286E+01  1.3485E-03  7.1159E-03 -1.0077E-03
  3.1852E+03  9.9376E+01  9.9382E+01  9.8818E+01  9.7598E+01  9.3302E+01  1.3776E-03  7.1961E-03 -1.0117E-03
  3.2934E+03  1.0328E+02  1.0328E+02  1.0272E+02  1.0151E+02  9.7242E+01  1.4057E-03  7.2730E-03 -1.0155E-03
  3.4051E+03  1.0733E+02  1.0734E+02  1.0678E+02  1.0557E+02  1.0133E+02  1.4345E-03  7.3515E-03 -1.0193E-03
  7.6859E+01  1.0540E+00  1.0575E+00  4.3022E-01  0.0000E+00  0.0000E+00  3.5091E-04  3.9149E-03 -8.2922E-04
  8.0752E+01  1.3763E+00  1.3800E+00  7.5835E-01  0.0000E+00  0.0000E+00  3.8241E-04  4.0684E-03 -8.4106E-04
  8.4802E+01  1.6274E+00  1.6311E+00  1.0136E+00  0.0000E+00  0.0000E+00  4.0769E-04  4.1870E-03 -8.5000E-04
  9.2131E+01  1.9868E+00  1.9908E+00  1.3788E+00  0.0000E+00  0.0000E+00  4.4406E-04  4.3515E-03 -8.6211E-04
  9.2131E+01  1.9869E+00  1.9908E+00  1.3788E+00  9.0718E-07  0.0000E+00  4.4406E-04  4.3515E-03 -8.6211E-04
  9.9805E+01  2.3139E+00  2.3179E+00  1.7105E+00  3.7429E-01  0.0000E+00  4.7658E-04  4.4931E-03 -8.7229E-04
  1.0912E+02  2.6528E+00  2.6569E+00  2.0538E+00  7.4261E-01  0.0000E+00  5.0912E-04  4.6304E-03 -8.8194E-04
  1.1882E+02  2.9695E+00  2.9737E+00  2.3742E+00  1.0838E+00  0.0000E+00  5.3815E-04  4.7494E-03 -8.9015E-04
  1.2968E+02  3.2991E+00  3.3034E+00  2.7072E+00  1.4359E+00  0.0000E+00  5.6683E-04  4.8642E-03 -8.9794E-04
  1.4300E+02  3.6812E+00  3.6856E+00  3.0928E+00  1.8412E+00  0.0000E+00  5.9817E-04  4.9867E-03 -9.0611E-04
  1.5613E+02  4.0436E+00  4.0481E+00  3.4582E+00  2.2230E+00  0.0000E+00  6.2613E-04  5.0936E-03 -9.1313E-04
  1.7030E+02  4.4243E+00  4.4288E+00  3.8417E+00  2.6219E+00  0.0000E+00  6.5380E-04  5.1974E-03 -9.1984E-04
  1.8257E+02  4.7486E+00  4.7532E+00  4.1682E+00  2.9602E+00  0.0000E+00  6.7616E-04  5.2799E-03 -9.2511E-04
  2.2939E+02  5.9669E+00  5.9717E+00  5.3935E+00  4.2224E+00  0.0000E+00  7.5203E-04  5.5517E-03 -9.4207E-04
  2.2939E+02  5.9669E+00  5.9717E+00  5.3935E+00  4.2224E+00  1.2375E-07  7.5203E-04  5.5517E-03 -9.4207E-04
  2.4034E+02  6.2620E+00  6.2668E+00  5.6900E+00  4.5264E+00  3.7490E-01  7.6879E-04  5.6101E-03 -9.4564E-04
  2.7548E+02  7.2018E+00  7.2068E+00  6.6340E+00  5.4919E+00  1.4125E+00  8.1918E-04  5.7829E-03 -9.5604E-04
  3.1673E+02  8.3056E+00  8.3107E+00  7.7421E+00  6.6212E+00  2.6182E+00  8.7336E-04  5.9640E-03 -9.6671E-04
  3.5844E+02  9.4278E+00  9.4330E+00  8.8679E+00  7.7657E+00  3.8291E+00  9.2406E-04  6.1294E-03 -9.7625E-04
  4.0471E+02  1.0684E+01  1.0690E+01  1.0128E+01  9.0438E+00  5.1718E+00  9.7669E-04  6.2975E-03 -9.8576E-04
  4.4633E+02  1.1827E+01  1.1832E+01  1.1274E+01  1.0204E+01  6.3834E+00  1.0215E-03  6.4379E-03 -9.9357E-04
  5.0084E+02  1.3342E+01  1.3348E+01  1.2792E+01  1.1739E+01  7.9798E+00  1.0771E-03  6.6091E-03 -1.0029E-03
  5.5272E+02  1.4804E+01  1.4810E+01  1.4258E+01  1.3219E+01  9.5113E+00  1.1276E-03  6.7616E-03 -1.0111E-03
  6.0331E+02  1.6249E+01  1.6255E+01  1.5705E+01  1.4679E+01  1.1018E+01  1.1749E-03  6.9022E-03 -1.0185E-03
  6.7178E+02  1.8235E+01  1.8241E+01  1.7694E+01  1.6684E+01  1.3079E+01  1.2362E-03  7.0817E-03 -1.0278E-03
  7.4044E+02  2.0259E+01  2.0265E+01  1.9721E+01  1.8725E+01  1.5172E+01  1.2953E-03  7.2516E-03 -1.0365E-03
  8.0857E+02  2.2299E+01  2.2305E+01  2.1764E+01  2.0781E+01  1.7275E+01  1.3520E-03  7.4118E-03 -1.0445E-03
  8.8032E+02  2.4481E+01  2.4487E+01  2.3949E+01  2.2979E+01  1.9518E+01  1.4097E-03  7.5729E-03 -1.0524E-03
  9.5403E+02  2.6756E+01  2.6763E+01  2.6227E+01  2.5269E+01  2.1851E+01  1.4674E-03  7.7316E-03 -1.0601E-03
  1.0271E+03  2.9046E+01  2.9052E+01  2.8519E+01  2.7572E+01  2.4194E+01  1.5231E-03  7.8828E-03 -1.0673E-03
  1.0987E+03  3.1318E+01  3.1325E+01  3.0794E+01  2.9857E+01  2.6516E+01  1.5765E-03  8.0260E-03 -1.0741E-03
  1.1735E+03  3.3727E+01  3.3734E+01  3.3205E+01  3.2278E+01  2.8973E+01  1.6311E-03  8.1708E-03 -1.0808E-03
  1.2498E+03  3.6212E+01  3.6219E+01  3.5692E+01  3.4774E+01  3.1504E+01  1.6857E-03  8.3140E-03 -1.0874E-03
  1.3247E+03  3.8684E+01  3.8691E+01  3.8166E+01  3.7257E+01  3.4019E+01  1.7384E-03  8.4510E-03 -1.0935E-03
  1.3978E+03  4.1124E+01  4.1131E+01  4.0608E+01  3.9707E+01  3.6499E+01  1.7890E-03  8.5812E-03 -1.0993E-03
  1.4737E+03  4.3686E+01  4.3693E+01  4.3172E+01  4.2279E+01  3.9101E+01  1.8408E-03  8.7133E-03 -1.1052E-03
  1.5507E+03  4.6315E+01  4.6322E+01  4.5803E+01  4.4918E+01  4.1768E+01  1.8927E-03  8.8444E-03 -1.1109E-03
  1.6261E+03  4.8918E+01  4.8925E+01  4.8408E+01  4.7530E+01  4.4407E+01  1.9429E-03  8.9702E-03 -1.1163E-03
  1.6995E+03  5.1474E+01  5.1481E+01  5.0965E+01  5.0094E+01  4.6997E+01  1.9911E-03  9.0901E-03 -1.1214E-03
  1.7753E+03  5.4144E+01  5.4151E+01  5.3636E+01  5.2772E+01  4.9700E+01  2.0405E-03  9.2121E-03 -1.1265E-03
  1.8520E+03  5.6869E+01  5.6876E+01  5.6364E+01  5.5506E+01  5.2458E+01  2.0900E-03  9.3333E-03 -1.1316E-03
  1.9270E+03  5.9559E+01  5.9566E+01  5.9055E+01  5.8204E+01  5.5178E+01  2.1379E-03  9.4500E-03 -1.1364E-03
  1.9998E+03  6.2191E+01  6.2199E+01  6.1689E+01  6.0843E+01  5.7839E+01  2.1841E-03  9.5614E-03 -1.1409E-03
  2.0749E+03  6.4929E+01  6.4937E+01  6.4428E+01  6.3588E+01  6.0606E+01  2.2313E-03  9.6749E-03 -1.1455E-03
  2.1508E+03  6.7725E+01  6.7733E+01  6.7226E+01  6.6392E+01  6.3430E+01  2.2788E-03  9.7882E-03 -1.1500E-03
  2.2248E+03  7.0467E+01  7.0474E+01  6.9968E+01  6.9140E+01  6.6198E+01  2.3247E-03  9.8971E-03 -1.1543E-03
  2.2966E+03  7.3151E+01  7.3159E+01  7.2654E+01  7.1831E+01  6.8908E+01  2.3689E-03  1.0002E-02 -1.1584E-03
  2.3705E+03  7.5935E+01  7.5943E+01  7.5439E+01  7.4621E+01  7.1717E+01  2.4143E-03  1.0108E-02 -1.1626E-03
  3.7693E+01  9.3931E-01  9.4411E-01  3.8317E-01  0.0000E+00  0.0000E+00  6.5835E-04  5.4666E-03 -9.5432E-04
  4.0439E+01  1.0923E+00  1.0973E+00  5.4133E-01  0.0000E+00  0.0000E+00  7.1749E-04  5.6829E-03 -9.6783E-04
  4.3450E+01  1.2166E+00  1.2217E+00  6.6939E-01  0.0000E+00  0.0000E+00  7.6458E-04  5.8498E-03 -9.7800E-04
  4.9066E+01  1.4040E+00  1.4093E+00  8.6192E-01  0.0000E+00  0.0000E+00  8.3179E-04  6.0810E-03 -9.9177E-04
  4.9066E+01  1.4040E+00  1.4093E+00  8.6192E-01  4.9614E-07  0.0000E+00  8.3179E-04  6.0810E-03 -9.9177E-04
  5.5159E+01  1.5852E+00  1.5905E+00  1.0472E+00  2.0870E-01  0.0000E+00  8.9139E-04  6.2797E-03 -1.0033E-03
  6.2543E+01  1.7828E+00  1.7883E+00  1.2487E+00  4.2416E-01  0.0000E+00  9.5061E-04  6.4721E-03 -1.0142E-03
  7.0199E+01  1.9756E+00  1.9813E+00  1.4448E+00  6.3176E-01  0.0000E+00  1.0031E-03  6.6388E-03 -1.0235E-03
  7.8736E+01  2.1832E+00  2.1890E+00  1.6554E+00  8.5305E-01  0.0000E+00  1.0547E-03  6.7994E-03 -1.0323E-03
  8.9145E+01  2.4311E+00  2.4370E+00  1.9065E+00  1.1150E+00  0.0000E+00  1.1107E-03  6.9706E-03 -1.0415E-03
  9.9353E+01  2.6718E+00  2.6778E+00  2.1498E+00  1.3675E+00  0.0000E+00  1.1605E-03  7.1200E-03 -1.0493E-03
  1.1031E+02  2.9294E+00  2.9354E+00  2.4099E+00  1.6361E+00  0.0000E+00  1.2095E-03  7.2648E-03 -1.0569E-03
  1.1974E+02  3.1516E+00  3.1578E+00  2.6342E+00  1.8669E+00  0.0000E+00  1.2489E-03  7.3799E-03 -1.0628E-03
  1.5541E+02  4.0031E+00  4.0095E+00  3.4918E+00  2.7451E+00  0.0000E+00  1.3818E-03  7.7584E-03 -1.0817E-03
  1.5541E+02  4.0031E+00  4.0095E+00  3.4918E+00  2.7451E+00  8.6096E-08  1.3818E-03  7.7584E-03 -1.0817E-03
  1.6371E+02  4.2120E+00  4.2184E+00  3.7020E+00  2.9595E+00  2.6104E-01  1.4110E-03  7.8398E-03 -1.0857E-03
  1.9015E+02  4.8814E+00  4.8880E+00  4.3751E+00  3.6446E+00  9.8901E-01  1.4983E-03  8.0799E-03 -1.0972E-03
  2.2087E+02  5.6727E+00  5.6795E+00  5.1702E+00  4.4516E+00  1.8419E+00  1.5915E-03  8.3312E-03 -1.1090E-03
  2.5161E+02  6.4800E+00  6.4869E+00  5.9807E+00  5.2725E+00  2.7028E+00  1.6782E-03  8.5607E-03 -1.1196E-03
  2.8540E+02  7.3850E+00  7.3921E+00  6.8890E+00  6.1909E+00  3.6600E+00  1.7677E-03  8.7934E-03 -1.1301E-03
  3.1555E+02  8.2078E+00  8.2149E+00  7.7143E+00  7.0243E+00  4.5246E+00  1.8434E-03  8.9876E-03 -1.1386E-03
  3.5471E+02  9.2976E+00  9.3049E+00  8.8073E+00  8.1266E+00  5.6636E+00  1.9371E-03  9.2242E-03 -1.1489E-03
  3.9167E+02  1.0347E+01  1.0354E+01  9.8593E+00  9.1867E+00  6.7551E+00  2.0217E-03  9.4347E-03 -1.1578E-03
  4.2746E+02  1.1381E+01  1.1389E+01  1.0896E+01  1.0231E+01  7.8270E+00  2.1005E-03  9.6286E-03 -1.1659E-03
  4.7550E+02  1.2798E+01  1.2806E+01  1.2316E+01  1.1659E+01  9.2897E+00  2.2023E-03  9.8758E-03 -1.1760E-03
  5.2328E+02  1.4236E+01  1.4244E+01  1.3757E+01  1.3108E+01  1.0770E+01  2.3000E-03  1.0110E-02 -1.1854E-03
  5.7034E+02  1.5680E+01  1.5688E+01  1.5203E+01  1.4562E+01  1.2252E+01  2.3930E-03  1.0330E-02 -1.1940E-03
  6.1953E+02  1.7218E+01  1.7226E+01  1.6744E+01  1.6109E+01  1.3827E+01  2.4876E-03  1.0551E-02 -1.2026E-03
  6.6972E+02  1.8815E+01  1.8823E+01  1.8343E+01  1.7715E+01  1.5460E+01  2.5816E-03  1.0769E-02 -1.2108E-03
  7.1913E+02  2.0415E+01  2.0423E+01  1.9945E+01  1.9323E+01  1.7092E+01  2.6720E-03  1.0976E-02 -1.2185E-03
  7.6724E+02  2.1996E+01  2.2004E+01  2.1528E+01  2.0912E+01  1.8704E+01  2.7584E-03  1.1172E-02 -1.2257E-03
  8.1723E+02  2.3665E+01  2.3674E+01  2.3199E+01  2.2589E+01  2.0402E+01  2.8464E-03  1.1370E-02 -1.2329E-03
  8.6785E+02  2.5380E+01  2.5388E+01  2.4916E+01  2.4311E+01  2.2145E+01  2.9341E-03  1.1566E-02 -1.2398E-03
  9.1732E+02  2.7079E+01  2.7087E+01  2.6616E+01  2.6017E+01  2.3870E+01  3.0185E-03  1.1753E-02 -1.2463E-03
  9.6533E+02  2.8749E+01  2.8758E+01  2.8289E+01  2.7694E+01  2.5566E+01  3.0993E-03  1.1931E-02 -1.2525E-03
  1.0149E+03  3.0496E+01  3.0505E+01  3.0037E+01  2.9447E+01  2.7337E+01  3.1818E-03  1.2111E-02 -1.2586E-03
  1.0650E+03  3.2282E+01  3.2291E+01  3.1825E+01  3.1239E+01  2.9147E+01  3.2642E-03  1.2289E-02 -1.2646E-03
  1.1138E+03  3.4044E+01  3.4053E+01  3.3589E+01  3.3007E+01  3.0931E+01  3.3436E-03  1.2461E-02 -1.2703E-03
  1.1610E+03  3.5768E+01  3.5777E+01  3.5314E+01  3.4736E+01  3.2675E+01  3.4197E-03  1.2624E-02 -1.2756E-03
  1.2096E+03  3.7562E+01  3.7571E+01  3.7109E+01  3.6535E+01  3.4490E+01  3.4976E-03  1.2789E-02 -1.2809E-03
  1.2586E+03  3.9388E+01  3.9397E+01  3.8936E+01  3.8366E+01  3.6336E+01  3.5753E-03  1.2954E-02 -1.2862E-03
  1.3062E+03  4.1183E+01  4.1193E+01  4.0733E+01  4.0166E+01  3.8150E+01  3.6504E-03  1.3113E-02 -1.2912E-03
  1.3522E+03  4.2934E+01  4.2944E+01  4.2486E+01  4.1922E+01  3.9919E+01  3.7226E-03  1.3264E-02 -1.2959E-03
  1.3995E+03  4.4750E+01  4.4760E+01  4.4303E+01  4.3743E+01  4.1753E+01  3.7963E-03  1.3418E-02 -1.3006E-03
  1.4472E+03  4.6599E+01  4.6608E+01  4.6153E+01  4.5596E+01  4.3619E+01  3.8702E-03  1.3571E-02 -1.3053E-03
  1.4935E+03  4.8406E+01  4.8416E+01  4.7961E+01  4.7407E+01  4.5442E+01  3.9415E-03  1.3719E-02 -1.3097E-03
  1.5382E+03  5.0170E+01  5.0179E+01  4.9726E+01  4.9175E+01  4.7222E+01  4.0101E-03  1.3860E-02 -1.3139E-03
  1.5840E+03  5.1994E+01  5.2004E+01  5.1551E+01  5.1003E+01  4.9061E+01  4.0803E-03  1.4004E-02 -1.3182E-03
  2.7449E+01  8.7876E-01  8.8440E-01  3.5830E-01  0.0000E+00  0.0000E+00  8.3356E-04  6.4762E-03 -1.0341E-03
  2.9936E+01  9.8930E-01  9.9512E-01  4.7366E-01  0.0000E+00  0.0000E+00  9.0976E-04  6.7336E-03 -1.0487E-03
  3.2663E+01  1.0817E+00  1.0876E+00  5.6960E-01  0.0000E+00  0.0000E+00  9.7039E-04  6.9322E-03 -1.0597E-03
  3.7733E+01  1.2254E+00  1.2315E+00  7.1803E-01  0.0000E+00  0.0000E+00  1.0569E-03  7.2072E-03 -1.0745E-03
  3.7733E+01  1.2254E+00  1.2315E+00  7.1803E-01  3.8919E-07  0.0000E+00  1.0569E-03  7.2072E-03 -1.0745E-03
  4.3235E+01  1.3684E+00  1.3747E+00  8.6498E-01  1.6520E-01  0.0000E+00  1.1335E-03  7.4435E-03 -1.0870E-03
  4.9851E+01  1.5280E+00  1.5345E+00  1.0282E+00  3.3931E-01  0.0000E+00  1.2095E-03  7.6721E-03 -1.0987E-03
  5.6666E+01  1.6863E+00  1.6929E+00  1.1895E+00  5.0959E-01  0.0000E+00  1.2769E-03  7.8702E-03 -1.1087E-03
  6.4220E+01  1.8586E+00  1.8653E+00  1.3647E+00  6.9307E-01  0.0000E+00  1.3431E-03  8.0610E-03 -1.1182E-03
  7.3381E+01  2.0662E+00  2.0731E+00  1.5752E+00  9.1210E-01  0.0000E+00  1.4149E-03  8.2643E-03 -1.1280E-03
  8.2320E+01  2.2690E+00  2.2760E+00  1.7805E+00  1.1245E+00  0.0000E+00  1.4786E-03  8.4417E-03 -1.1365E-03
  9.1868E+01  2.4869E+00  2.4940E+00  2.0008E+00  1.3515E+00  0.0000E+00  1.5413E-03  8.6135E-03 -1.1446E-03
  1.0007E+02  2.6755E+00  2.6827E+00  2.1912E+00  1.5471E+00  0.0000E+00  1.5917E-03  8.7500E-03 -1.1509E-03
  1.3083E+02  3.4000E+00  3.4074E+00  2.9214E+00  2.2934E+00  0.0000E+00  1.7615E-03  9.1990E-03 -1.1712E-03
  1.3083E+02  3.4000E+00  3.4074E+00  2.9214E+00  2.2934E+00  7.3002E-08  1.7615E-03  9.1990E-03 -1.1712E-03
  1.3796E+02  3.5779E+00  3.5854E+00  3.1006E+00  2.4758E+00  2.2135E-01  1.7987E-03  9.2954E-03 -1.1754E-03
  1.6055E+02  4.1481E+00  4.1557E+00  3.6742E+00  3.0588E+00  8.3892E-01  1.9100E-03  9.5800E-03 -1.1878E-03
  1.8665E+02  4.8215E+00  4.8293E+00  4.3511E+00  3.7450E+00  1.5623E+00  2.0287E-03  9.8778E-03 -1.2004E-03
  2.1263E+02  5.5073E+00  5.5153E+00  5.0400E+00  4.4421E+00  2.2917E+00  2.1390E-03  1.0149E-02 -1.2116E-03
  2.4104E+02  6.2747E+00  6.2828E+00  5.8104E+00  5.2204E+00  3.1015E+00  2.2527E-03  1.0425E-02 -1.2228E-03
  2.6628E+02  6.9708E+00  6.9791E+00  6.5089E+00  5.9252E+00  3.8317E+00  2.3489E-03  1.0655E-02 -1.2319E-03
  2.9892E+02  7.8907E+00  7.8992E+00  7.4317E+00  6.8555E+00  4.7917E+00  2.4677E-03  1.0935E-02 -1.2427E-03
  3.2959E+02  8.7742E+00  8.7828E+00  8.3177E+00  7.7478E+00  5.7095E+00  2.5748E-03  1.1183E-02 -1.2522E-03
  3.5919E+02  9.6431E+00  9.6518E+00  9.1889E+00  8.6246E+00  6.6090E+00  2.6745E-03  1.1413E-02 -1.2607E-03
  3.9877E+02  1.0830E+01  1.0839E+01  1.0378E+01  9.8210E+00  7.8334E+00  2.8033E-03  1.1705E-02 -1.2714E-03
  4.3797E+02  1.2031E+01  1.2040E+01  1.1582E+01  1.1031E+01  9.0692E+00  2.9266E-03  1.1981E-02 -1.2813E-03
  4.7644E+02  1.3234E+01  1.3244E+01  1.2788E+01  1.2243E+01  1.0304E+01  3.0440E-03  1.2241E-02 -1.2904E-03
  5.1652E+02  1.4512E+01  1.4521E+01  1.4068E+01  1.3528E+01  1.1612E+01  3.1632E-03  1.2502E-02 -1.2993E-03
  5.5728E+02  1.5835E+01  1.5845E+01  1.5393E+01  1.4859E+01  1.2964E+01  3.2816E-03  1.2759E-02 -1.3080E-03
  5.9727E+02  1.7158E+01  1.7167E+01  1.6718E+01  1.6188E+01  1.4313E+01  3.3953E-03  1.3003E-02 -1.3161E-03
  6.3611E+02  1.8462E+01  1.8472E+01  1.8024E+01  1.7499E+01  1.5642E+01  3.5038E-03  1.3234E-02 -1.3236E-03
  6.7635E+02  1.9836E+01  1.9845E+01  1.9399E+01  1.8879E+01  1.7040E+01  3.6144E-03  1.3468E-02 -1.3310E-03
  7.1699E+02  2.1243E+01  2.1253E+01  2.0809E+01  2.0293E+01  1.8471E+01  3.7244E-03  1.3698E-02 -1.3383E-03
  7.5661E+02  2.2635E+01  2.2645E+01  2.2203E+01  2.1690E+01  1.9885E+01  3.8302E-03  1.3918E-02 -1.3451E-03
  7.9497E+02  2.4002E+01  2.4012E+01  2.3570E+01  2.3062E+01  2.1271E+01  3.9314E-03  1.4128E-02 -1.3514E-03
  8.3449E+02  2.5428E+01  2.5438E+01  2.4998E+01  2.4493E+01  2.2717E+01  4.0347E-03  1.4340E-02 -1.3578E-03
  8.7431E+02  2.6883E+01  2.6893E+01  2.6455E+01  2.5953E+01  2.4191E+01  4.1377E-03  1.4550E-02 -1.3640E-03
  9.1304E+02  2.8315E+01  2.8326E+01  2.7888E+01  2.7390E+01  2.5642E+01  4.2369E-03  1.4751E-02 -1.3698E-03
  9.5044E+02  2.9715E+01  2.9725E+01  2.9289E+01  2.8794E+01  2.7058E+01  4.3320E-03  1.4943E-02 -1.3753E-03
  9.8888E+02  3.1169E+01  3.1179E+01  3.0745E+01  3.0252E+01  2.8529E+01  4.4291E-03  1.5138E-02 -1.3808E-03
  1.0275E+03  3.2646E+01  3.2657E+01  3.2223E+01  3.1734E+01  3.0023E+01  4.5261E-03  1.5332E-02 -1.3862E-03
  1.0651E+03  3.4096E+01  3.4107E+01  3.3675E+01  3.3188E+01  3.1489E+01  4.6197E-03  1.5518E-02 -1.3913E-03
