  2.5234E+03  7.6896E+01  7.6901E+01  7.6223E+01  7.4917E+01  7.0096E+01  1.2409E-03  6.2748E-03 -1.1083E-03
  2.6366E+03  8.0796E+01  8.0801E+01  8.0125E+01  7.8831E+01  7.4051E+01  1.2724E-03  6.3601E-03 -1.1135E-03
  2.7477E+03  8.4654E+01  8.4659E+01  8.3985E+01  8.2702E+01  7.7961E+01  1.3030E-03  6.4422E-03 -1.1185E-03
  2.8557E+03  8.8438E+01  8.8443E+01  8.7771E+01  8.6498E+01  8.1794E+01  1.3325E-03  6.5208E-03 -1.1232E-03
  2.9674E+03  9.2381E+01  9.2387E+01  9.1716E+01  9.0454E+01  8.5787E+01  1.3627E-03  6.6009E-03 -1.1279E-03
  3.0808E+03  9.6419E+01  9.6424E+01  9.5756E+01  9.4504E+01  8.9873E+01  1.3931E-03  6.6808E-03 -1.1326E-03
  3.1915E+03  1.0038E+02  1.0039E+02  9.9724E+01  9.8482E+01  9.3884E+01  1.4226E-03  6.7578E-03 -1.1371E-03
  3.2992E+03  1.0428E+02  1.0428E+02  1.0362E+02  1.0239E+02  9.7820E+01  1.4511E-03  6.8316E-03 -1.1414E-03
  3.4105E+03  1.0832E+02  1.0833E+02  1.0766E+02  1.0644E+02  1.0191E+02  1.4803E-03  6.9069E-03 -1.1457E-03
  8.9550E+01  1.0611E+00  1.0644E+00  3.2200E-01  0.0000E+00  0.0000E+00  3.7552E-04  3.6225E-03 -9.3206E-04
  9.3366E+01  1.4343E+00  1.4377E+00  7.0201E-01  0.0000E+00  0.0000E+00  4.0822E-04  3.7677E-03 -9.4537E-04
  9.7352E+01  1.7218E+00  1.7252E+00  9.9455E-01  0.0000E+00  0.0000E+00  4.3441E-04  3.8799E-03 -9.5542E-04
  1.0458E+02  2.1281E+00  2.1317E+00  1.4076E+00  0.0000E+00  0.0000E+00  4.7204E-04  4.0357E-03 -9.6903E-04
  1.0458E+02  2.1281E+00  2.1317E+00  1.4076E+00  1.0160E-06  0.0000E+00  4.7204E-04  4.0357E-03 -9.6903E-04
  1.1208E+02  2.4921E+00  2.4958E+00  1.7772E+00  4.1702E-01  0.0000E+00  5.0562E-04  4.1699E-03 -9.8047E-04
  1.2123E+02  2.8641E+00  2.8679E+00  2.1543E+00  8.2196E-01  0.0000E+00  5.3918E-04  4.3001E-03 -9.9131E-04
  1.3078E+02  3.2075E+00  3.2114E+00  2.5021E+00  1.1927E+00  0.0000E+00  5.6909E-04  4.4131E-03 -1.0005E-03
  1.4150E+02  3.5612E+00  3.5651E+00  2.8597E+00  1.5716E+00  0.0000E+00  5.9861E-04  4.5221E-03 -1.0093E-03
  1.5466E+02  3.9673E+00  3.9713E+00  3.2700E+00  2.0035E+00  0.0000E+00  6.3082E-04  4.6385E-03 -1.0185E-03
  1.6765E+02  4.3493E+00  4.3533E+00  3.6556E+00  2.4072E+00  0.0000E+00  6.5954E-04  4.7402E-03 -1.0264E-03
  1.8169E+02  4.7478E+00  4.7519E+00  4.0575E+00  2.8261E+00  0.0000E+00  6.8793E-04  4.8388E-03 -1.0339E-03
  1.9385E+02  5.0855E+00  5.0897E+00  4.3978E+00  3.1795E+00  0.0000E+00  7.1087E-04  4.9174E-03 -1.0398E-03
  2.4027E+02  6.3438E+00  6.3482E+00  5.6643E+00  4.4867E+00  0.0000E+00  7.8859E-04  5.1762E-03 -1.0589E-03
  2.4027E+02  6.3438E+00  6.3482E+00  5.6643E+00  4.4867E+00  1.2808E-07  7.8859E-04  5.1762E-03 -1.0589E-03
  2.5111E+02  6.6465E+00  6.6509E+00  5.9688E+00  4.7994E+00  3.8784E-01  8.0574E-04  5.2319E-03 -1.0629E-03
  2.8592E+02  7.6074E+00  7.6120E+00  6.9347E+00  5.7889E+00  1.4567E+00  8.5727E-04  5.3966E-03 -1.0746E-03
  3.2683E+02  8.7307E+00  8.7354E+00  8.0629E+00  6.9406E+00  2.6921E+00  9.1262E-04  5.5693E-03 -1.0866E-03
  3.6821E+02  9.8685E+00  9.8732E+00  9.2051E+00  8.1032E+00  3.9274E+00  9.6437E-04  5.7273E-03 -1.0973E-03
  4.1414E+02  1.1139E+01  1.1144E+01  1.0480E+01  9.3976E+00  5.2925E+00  1.0180E-03  5.8879E-03 -1.1080E-03
  4.5548E+02  1.2291E+01  1.2296E+01  1.1636E+01  1.0569E+01  6.5211E+00  1.0637E-03  6.0220E-03 -1.1168E-03
  5.0963E+02  1.3817E+01  1.3822E+01  1.3166E+01  1.2118E+01  8.1360E+00  1.1204E-03  6.1858E-03 -1.1273E-03
  5.6119E+02  1.5288E+01  1.5293E+01  1.4640E+01  1.3608E+01  9.6823E+00  1.1717E-03  6.3317E-03 -1.1365E-03
  6.1148E+02  1.6739E+01  1.6744E+01  1.6094E+01  1.5076E+01  1.1201E+01  1.2198E-03  6.4663E-03 -1.1448E-03
  6.7954E+02  1.8730E+01  1.8736E+01  1.8090E+01  1.7089E+01  1.3276E+01  1.2822E-03  6.6382E-03 -1.1553E-03
  7.4782E+02  2.0759E+01  2.0764E+01  2.0122E+01  1.9137E+01  1.5380E+01  1.3422E-03  6.8010E-03 -1.1650E-03
  8.1557E+02  2.2802E+01  2.2808E+01  2.2169E+01  2.1197E+01  1.7492E+01  1.3997E-03  6.9547E-03 -1.1740E-03
  8.8694E+02  2.4986E+01  2.4991E+01  2.4356E+01  2.3398E+01  1.9742E+01  1.4583E-03  7.1093E-03 -1.1829E-03
  9.6027E+02  2.7262E+01  2.7268E+01  2.6635E+01  2.5690E+01  2.2082E+01  1.5168E-03  7.2616E-03 -1.1915E-03
  1.0330E+03  2.9551E+01  2.9557E+01  2.8927E+01  2.7994E+01  2.4429E+01  1.5732E-03  7.4067E-03 -1.1997E-03
  1.1042E+03  3.1822E+01  3.1828E+01  3.1201E+01  3.0279E+01  2.6754E+01  1.6273E-03  7.5443E-03 -1.2072E-03
  1.1787E+03  3.4229E+01  3.4235E+01  3.3610E+01  3.2699E+01  2.9213E+01  1.6826E-03  7.6834E-03 -1.2148E-03
  1.2546E+03  3.6710E+01  3.6717E+01  3.6094E+01  3.5194E+01  3.1746E+01  1.7379E-03  7.8211E-03 -1.2221E-03
  1.3291E+03  3.9179E+01  3.9185E+01  3.8565E+01  3.7674E+01  3.4261E+01  1.7912E-03  7.9528E-03 -1.2291E-03
  1.4019E+03  4.1615E+01  4.1621E+01  4.1004E+01  4.0121E+01  3.6741E+01  1.8424E-03  8.0781E-03 -1.2356E-03
  1.4774E+03  4.4172E+01  4.4179E+01  4.3563E+01  4.2690E+01  3.9342E+01  1.8948E-03  8.2052E-03 -1.2421E-03
  1.5541E+03  4.6796E+01  4.6803E+01  4.6190E+01  4.5324E+01  4.2007E+01  1.9473E-03  8.3314E-03 -1.2485E-03
  1.6291E+03  4.9394E+01  4.9400E+01  4.8789E+01  4.7932E+01  4.4644E+01  1.9980E-03  8.4525E-03 -1.2546E-03
  1.7021E+03  5.1944E+01  5.1951E+01  5.1341E+01  5.0491E+01  4.7231E+01  2.0468E-03  8.5681E-03 -1.2603E-03
  1.7777E+03  5.4607E+01  5.4614E+01  5.4006E+01  5.3164E+01  4.9930E+01  2.0967E-03  8.6855E-03 -1.2661E-03
  1.8541E+03  5.7326E+01  5.7333E+01  5.6727E+01  5.5892E+01  5.2685E+01  2.1466E-03  8.8024E-03 -1.2718E-03
  1.9287E+03  6.0009E+01  6.0016E+01  5.9412E+01  5.8583E+01  5.5401E+01  2.1950E-03  8.9149E-03 -1.2772E-03
  2.0012E+03  6.2635E+01  6.2641E+01  6.2039E+01  6.1217E+01  5.8058E+01  2.2416E-03  9.0224E-03 -1.2823E-03
  2.0759E+03  6.5365E+01  6.5372E+01  6.4771E+01  6.3955E+01  6.0820E+01  2.2893E-03  9.1318E-03 -1.2874E-03
  2.1515E+03  6.8154E+01  6.8161E+01  6.7562E+01  6.6752E+01  6.3639E+01  2.3372E-03  9.2411E-03 -1.2925E-03
  2.2252E+03  7.0887E+01  7.0894E+01  7.0297E+01  6.9493E+01  6.6401E+01  2.3835E-03  9.3462E-03 -1.2974E-03
  2.2966E+03  7.3564E+01  7.3571E+01  7.2975E+01  7.2177E+01  6.9105E+01  2.4281E-03  9.4470E-03 -1.3019E-03
  2.3703E+03  7.6340E+01  7.6347E+01  7.5753E+01  7.4959E+01  7.1908E+01  2.4739E-03  9.5498E-03 -1.3066E-03
  4.3248E+01  9.4576E-01  9.5015E-01  2.8676E-01  0.0000E+00  0.0000E+00  6.9530E-04  5.0882E-03 -1.0727E-03
  4.5883E+01  1.1200E+00  1.1246E+00  4.6713E-01  0.0000E+00  0.0000E+00  7.5597E-04  5.2940E-03 -1.0879E-03
  4.8807E+01  1.2593E+00  1.2639E+00  6.1088E-01  0.0000E+00  0.0000E+00  8.0421E-04  5.4530E-03 -1.0993E-03
  5.4295E+01  1.4656E+00  1.4704E+00  8.2328E-01  0.0000E+00  0.0000E+00  8.7298E-04  5.6734E-03 -1.1148E-03
  5.4295E+01  1.4656E+00  1.4704E+00  8.2328E-01  5.3998E-07  0.0000E+00  8.7298E-04  5.6734E-03 -1.1148E-03
  6.0245E+01  1.6614E+00  1.6663E+00  1.0239E+00  2.2579E-01  0.0000E+00  9.3389E-04  5.8630E-03 -1.1277E-03
  6.7491E+01  1.8718E+00  1.8768E+00  1.2390E+00  4.5561E-01  0.0000E+00  9.9434E-04  6.0467E-03 -1.1400E-03
  7.5026E+01  2.0747E+00  2.0798E+00  1.4457E+00  6.7459E-01  0.0000E+00  1.0479E-03  6.2060E-03 -1.1504E-03
  8.3446E+01  2.2912E+00  2.2964E+00  1.6658E+00  9.0596E-01  0.0000E+00  1.1005E-03  6.3595E-03 -1.1603E-03
  9.3728E+01  2.5477E+00  2.5531E+00  1.9261E+00  1.1778E+00  0.0000E+00  1.1575E-03  6.5233E-03 -1.1706E-03
  1.0382E+02  2.7953E+00  2.8008E+00  2.1769E+00  1.4382E+00  0.0000E+00  1.2082E-03  6.6662E-03 -1.1795E-03
  1.1466E+02  3.0590E+00  3.0645E+00  2.4435E+00  1.7138E+00  0.0000E+00  1.2580E-03  6.8048E-03 -1.1879E-03
  1.2401E+02  3.2857E+00  3.2913E+00  2.6726E+00  1.9499E+00  0.0000E+00  1.2981E-03  6.9150E-03 -1.1945E-03
  1.5937E+02  4.1498E+00  4.1556E+00  3.5440E+00  2.8429E+00  0.0000E+00  1.4331E-03  7.2779E-03 -1.2158E-03
  1.5937E+02  4.1498E+00  4.1556E+00  3.5440E+00  2.8429E+00  8.7549E-08  1.4331E-03  7.2779E-03 -1.2158E-03
  1.6759E+02  4.3609E+00  4.3668E+00  3.7567E+00  3.0600E+00  2.6537E-01  1.4627E-03  7.3559E-03 -1.2203E-03
  1.9380E+02  5.0362E+00  5.0423E+00  4.4364E+00  3.7523E+00  1.0035E+00  1.5512E-03  7.5863E-03 -1.2332E-03
  2.2428E+02  5.8324E+00  5.8386E+00  5.2371E+00  4.5655E+00  1.8655E+00  1.6457E-03  7.8276E-03 -1.2465E-03
  2.5480E+02  6.6431E+00  6.6494E+00  6.0516E+00  5.3909E+00  2.7335E+00  1.7335E-03  8.0481E-03 -1.2584E-03
  2.8836E+02  7.5506E+00  7.5570E+00  6.9630E+00  6.3127E+00  3.6967E+00  1.8241E-03  8.2719E-03 -1.2701E-03
  3.1832E+02  8.3746E+00  8.3812E+00  7.7901E+00  7.1483E+00  4.5655E+00  1.9008E-03  8.4587E-03 -1.2797E-03
  3.5723E+02  9.4653E+00  9.4719E+00  8.8844E+00  8.2525E+00  5.7085E+00  1.9955E-03  8.6864E-03 -1.2912E-03
  3.9397E+02  1.0515E+01  1.0521E+01  9.9369E+00  9.3134E+00  6.8027E+00  2.0810E-03  8.8891E-03 -1.3013E-03
  4.2955E+02  1.1548E+01  1.1555E+01  1.0974E+01  1.0358E+01  7.8765E+00  2.1606E-03  9.0759E-03 -1.3104E-03
  4.7732E+02  1.2963E+01  1.2970E+01  1.2392E+01  1.1785E+01  9.3407E+00  2.2635E-03  9.3142E-03 -1.3217E-03
  5.2485E+02  1.4399E+01  1.4407E+01  1.3832E+01  1.3233E+01  1.0822E+01  2.3620E-03  9.5397E-03 -1.3322E-03
  5.7165E+02  1.5841E+01  1.5848E+01  1.5276E+01  1.4685E+01  1.2304E+01  2.4559E-03  9.7522E-03 -1.3420E-03
  6.2059E+02  1.7375E+01  1.7383E+01  1.6813E+01  1.6229E+01  1.3878E+01  2.5513E-03  9.9658E-03 -1.3515E-03
  6.7052E+02  1.8968E+01  1.8976E+01  1.8409E+01  1.7832E+01  1.5508E+01  2.6460E-03  1.0176E-02 -1.3608E-03
  7.1969E+02  2.0564E+01  2.0571E+01  2.0007E+01  1.9437E+01  1.7138E+01  2.7372E-03  1.0376E-02 -1.3695E-03
  7.6757E+02  2.2141E+01  2.2148E+01  2.1587E+01  2.1022E+01  1.8747E+01  2.8241E-03  1.0566E-02 -1.3775E-03
  8.1732E+02  2.3805E+01  2.3813E+01  2.3253E+01  2.2694E+01  2.0443E+01  2.9128E-03  1.0757E-02 -1.3856E-03
  8.6770E+02  2.5514E+01  2.5522E+01  2.4965E+01  2.4411E+01  2.2182E+01  3.0011E-03  1.0947E-02 -1.3934E-03
  9.1694E+02  2.7208E+01  2.7216E+01  2.6661E+01  2.6112E+01  2.3904E+01  3.0861E-03  1.1127E-02 -1.4007E-03
  9.6472E+02  2.8873E+01  2.8881E+01  2.8328E+01  2.7784E+01  2.5595E+01  3.1674E-03  1.1300E-02 -1.4076E-03
  1.0141E+03  3.0615E+01  3.0623E+01  3.0071E+01  2.9532E+01  2.7363E+01  3.2504E-03  1.1474E-02 -1.4145E-03
  1.0639E+03  3.2395E+01  3.2403E+01  3.1854E+01  3.1319E+01  2.9168E+01  3.3332E-03  1.1647E-02 -1.4212E-03
  1.1125E+03  3.4151E+01  3.4159E+01  3.3611E+01  3.3081E+01  3.0947E+01  3.4131E-03  1.1813E-02 -1.4276E-03
  1.1595E+03  3.5868E+01  3.5877E+01  3.5331E+01  3.4805E+01  3.2687E+01  3.4897E-03  1.1971E-02 -1.4335E-03
  1.2079E+03  3.7656E+01  3.7665E+01  3.7120E+01  3.6598E+01  3.4497E+01  3.5679E-03  1.2132E-02 -1.4395E-03
  1.2567E+03  3.9476E+01  3.9484E+01  3.8941E+01  3.8423E+01  3.6337E+01  3.6460E-03  1.2291E-02 -1.4454E-03
  1.3041E+03  4.1265E+01  4.1273E+01  4.0732E+01  4.0217E+01  3.8146E+01  3.7215E-03  1.2445E-02 -1.4510E-03
  1.3499E+03  4.3010E+01  4.3018E+01  4.2479E+01  4.1967E+01  3.9910E+01  3.7940E-03  1.2592E-02 -1.4563E-03
  1.3971E+03  4.4819E+01  4.4828E+01  4.4290E+01  4.3782E+01  4.1738E+01  3.8680E-03  1.2741E-02 -1.4616E-03
  1.4445E+03  4.6661E+01  4.6670E+01  4.6133E+01  4.5628E+01  4.3599E+01  3.9422E-03  1.2890E-02 -1.4669E-03
  1.4906E+03  4.8462E+01  4.8471E+01  4.7935E+01  4.7433E+01  4.5417E+01  4.0139E-03  1.3033E-02 -1.4718E-03
  1.5351E+03  5.0219E+01  5.0228E+01  4.9694E+01  4.9195E+01  4.7190E+01  4.0828E-03  1.3170E-02 -1.4765E-03
  1.5808E+03  5.2036E+01  5.2046E+01  5.1512E+01  5.1017E+01  4.9024E+01  4.1533E-03  1.3310E-02 -1.4813E-03
  3.1361E+01  8.8485E-01  8.9001E-01  2.6814E-01  0.0000E+00  0.0000E+00  8.7917E-04  6.0407E-03 -1.1623E-03
  3.3755E+01  1.0102E+00  1.0155E+00  3.9921E-01  0.0000E+00  0.0000E+00  9.5717E-04  6.2863E-03 -1.1787E-03
  3.6408E+01  1.1130E+00  1.1184E+00  5.0621E-01  0.0000E+00  0.0000E+00  1.0192E-03  6.4759E-03 -1.1911E-03
  4.1372E+01  1.2697E+00  1.2753E+00  6.6858E-01  0.0000E+00  0.0000E+00  1.1075E-03  6.7387E-03 -1.2078E-03
  4.1372E+01  1.2697E+00  1.2753E+00  6.6858E-01  4.1942E-07  0.0000E+00  1.1075E-03  6.7387E-03 -1.2078E-03
  4.6761E+01  1.4228E+00  1.4285E+00  8.2626E-01  1.7696E-01  0.0000E+00  1.1856E-03  6.9647E-03 -1.2218E-03
  5.3266E+01  1.5911E+00  1.5970E+00  9.9890E-01  3.6089E-01  0.0000E+00  1.2631E-03  7.1835E-03 -1.2350E-03
  5.9984E+01  1.7562E+00  1.7622E+00  1.1676E+00  5.3890E-01  0.0000E+00  1.3317E-03  7.3733E-03 -1.2462E-03
  6.7444E+01  1.9344E+00  1.9406E+00  1.3492E+00  7.2919E-01  0.0000E+00  1.3989E-03  7.5561E-03 -1.2568E-03
  7.6502E+01  2.1478E+00  2.1541E+00  1.5661E+00  9.5483E-01  0.0000E+00  1.4719E-03  7.7510E-03 -1.2679E-03
  8.5350E+01  2.3551E+00  2.3615E+00  1.7764E+00  1.1725E+00  0.0000E+00  1.5367E-03  7.9211E-03 -1.2774E-03
  9.4809E+01  2.5770E+00  2.5835E+00  2.0011E+00  1.4041E+00  0.0000E+00  1.6003E-03  8.0860E-03 -1.2865E-03
  1.0293E+02  2.7685E+00  2.7751E+00  2.1947E+00  1.6031E+00  0.0000E+00  1.6515E-03  8.2171E-03 -1.2936E-03
  1.3345E+02  3.5008E+00  3.5076E+00  2.9339E+00  2.3589E+00  0.0000E+00  1.8235E-03  8.6485E-03 -1.3164E-03
  1.3345E+02  3.5008E+00  3.5076E+00  2.9339E+00  2.3589E+00  7.3935E-08  1.8235E-03  8.6485E-03 -1.3164E-03
  1.4051E+02  3.6801E+00  3.6870E+00  3.1147E+00  2.5430E+00  2.2413E-01  1.8612E-03  8.7412E-03 -1.3212E-03
  1.6293E+02  4.2538E+00  4.2608E+00  3.6924E+00  3.1304E+00  8.4812E-01  1.9739E-03  9.0149E-03 -1.3350E-03
  1.8884E+02  4.9298E+00  4.9370E+00  4.3726E+00  3.8202E+00  1.5771E+00  2.0940E-03  9.3016E-03 -1.3492E-03
  2.1464E+02  5.6173E+00  5.6247E+00  5.0638E+00  4.5197E+00  2.3108E+00  2.2055E-03  9.5633E-03 -1.3618E-03
  2.4287E+02  6.3857E+00  6.3932E+00  5.8357E+00  5.2997E+00  3.1240E+00  2.3204E-03  9.8288E-03 -1.3743E-03
  2.6795E+02  7.0821E+00  7.0897E+00  6.5350E+00  6.0055E+00  3.8564E+00  2.4175E-03  1.0050E-02 -1.3845E-03
  3.0039E+02  8.0017E+00  8.0095E+00  7.4581E+00  6.9361E+00  4.8184E+00  2.5374E-03  1.0320E-02 -1.3967E-03
  3.3090E+02  8.8844E+00  8.8923E+00  8.3438E+00  7.8283E+00  5.7373E+00  2.6454E-03  1.0561E-02 -1.4073E-03
  3.6033E+02  9.7522E+00  9.7602E+00  9.2142E+00  8.7044E+00  6.6374E+00  2.7460E-03  1.0782E-02 -1.4169E-03
  3.9969E+02  1.0937E+01  1.0945E+01  1.0402E+01  9.8994E+00  7.8617E+00  2.8758E-03  1.1064E-02 -1.4289E-03
  4.3869E+02  1.2136E+01  1.2144E+01  1.1604E+01  1.1108E+01  9.0970E+00  3.0000E-03  1.1331E-02 -1.4400E-03
  4.7696E+02  1.3336E+01  1.3344E+01  1.2807E+01  1.2317E+01  1.0330E+01  3.1183E-03  1.1583E-02 -1.4502E-03
  5.1684E+02  1.4610E+01  1.4619E+01  1.4084E+01  1.3599E+01  1.1636E+01  3.2383E-03  1.1835E-02 -1.4603E-03
  5.5740E+02  1.5930E+01  1.5939E+01  1.5407E+01  1.4927E+01  1.2987E+01  3.3574E-03  1.2084E-02 -1.4700E-03
  5.9720E+02  1.7249E+01  1.7257E+01  1.6728E+01  1.6253E+01  1.4333E+01  3.4718E-03  1.2321E-02 -1.4791E-03
  6.3586E+02  1.8549E+01  1.8558E+01  1.8030E+01  1.7560E+01  1.5660E+01  3.5809E-03  1.2545E-02 -1.4875E-03
  6.7591E+02  1.9918E+01  1.9927E+01  1.9402E+01  1.8936E+01  1.7054E+01  3.6920E-03  1.2771E-02 -1.4959E-03
  7.1636E+02  2.1321E+01  2.1331E+01  2.0807E+01  2.0346E+01  1.8482E+01  3.8026E-03  1.2995E-02 -1.5040E-03
  7.5580E+02  2.2709E+01  2.2718E+01  2.2196E+01  2.1739E+01  1.9892E+01  3.9089E-03  1.3208E-02 -1.5116E-03
  7.9399E+02  2.4070E+01  2.4080E+01  2.3560E+01  2.3106E+01  2.1275E+01  4.0107E-03  1.3411E-02 -1.5188E-03
  8.3334E+02  2.5491E+01  2.5501E+01  2.4983E+01  2.4533E+01  2.2717E+01  4.1143E-03  1.3617E-02 -1.5259E-03
  8.7298E+02  2.6942E+01  2.6951E+01  2.6435E+01  2.5988E+01  2.4188E+01  4.2177E-03  1.3821E-02 -1.5328E-03
  9.1154E+02  2.8369E+01  2.8379E+01  2.7864E+01  2.7421E+01  2.5634E+01  4.3174E-03  1.4017E-02 -1.5394E-03
  9.4878E+02  2.9763E+01  2.9773E+01  2.9260E+01  2.8820E+01  2.7046E+01  4.4129E-03  1.4203E-02 -1.5456E-03
  9.8706E+02  3.1212E+01  3.1222E+01  3.0710E+01  3.0273E+01  2.8513E+01  4.5103E-03  1.4393E-02 -1.5517E-03
  1.0255E+03  3.2684E+01  3.2694E+01  3.2184E+01  3.1750E+01  3.0002E+01  4.6076E-03  1.4581E-02 -1.5578E-03
  1.0629E+03  3.4129E+01  3.4139E+01  3.3630E+01  3.3199E+01  3.1464E+01  4.7016E-03  1.4762E-02 -1.5635E-03
