  7.8332E+02  2.4921E+01  2.4924E+01  2.4335E+01  2.0764E+01  1.0009E+01  6.6833E-04  4.2442E-03 -8.4003E-04
  8.3653E+02  2.6769E+01  2.6773E+01  2.6186E+01  2.2679E+01  1.2106E+01  6.9767E-04  4.3415E-03 -8.4681E-04
  9.0701E+02  2.9164E+01  2.9168E+01  2.8584E+01  2.5150E+01  1.4790E+01  7.3419E-04  4.4603E-03 -8.5494E-04
  9.7479E+02  3.1429E+01  3.1433E+01  3.0853E+01  2.7480E+01  1.7303E+01  7.6736E-04  4.5663E-03 -8.6207E-04
  1.0415E+03  3.3635E+01  3.3639E+01  3.3062E+01  2.9744E+01  1.9728E+01  7.9848E-04  4.6641E-03 -8.6855E-04
  1.1325E+03  3.6626E+01  3.6629E+01  3.6056E+01  3.2806E+01  2.2987E+01  8.3895E-04  4.7892E-03 -8.7669E-04
  1.2246E+03  3.9640E+01  3.9644E+01  3.9073E+01  3.5884E+01  2.6245E+01  8.7799E-04  4.9079E-03 -8.8427E-04
  1.3168E+03  4.2652E+01  4.2656E+01  4.2088E+01  3.8955E+01  2.9478E+01  9.1545E-04  5.0199E-03 -8.9131E-04
  1.4145E+03  4.5852E+01  4.5856E+01  4.5291E+01  4.2212E+01  3.2892E+01  9.5375E-04  5.1327E-03 -8.9829E-04
  1.5156E+03  4.9173E+01  4.9177E+01  4.8615E+01  4.5586E+01  3.6415E+01  9.9205E-04  5.2440E-03 -9.0507E-04
  1.6165E+03  5.2501E+01  5.2505E+01  5.1946E+01  4.8963E+01  3.9930E+01  1.0291E-03  5.3502E-03 -9.1143E-04
  1.7158E+03  5.5796E+01  5.5800E+01  5.5243E+01  5.2303E+01  4.3395E+01  1.0646E-03  5.4508E-03 -9.1739E-04
  1.8203E+03  5.9281E+01  5.9286E+01  5.8731E+01  5.5833E+01  4.7048E+01  1.1010E-03  5.5528E-03 -9.2333E-04
  1.9272E+03  6.2871E+01  6.2876E+01  6.2323E+01  5.9466E+01  5.0799E+01  1.1375E-03  5.6537E-03 -9.2914E-04
  2.0328E+03  6.6440E+01  6.6445E+01  6.5894E+01  6.3074E+01  5.4516E+01  1.1727E-03  5.7503E-03 -9.3463E-04
  2.1363E+03  6.9962E+01  6.9966E+01  6.9418E+01  6.6632E+01  5.8175E+01  1.2066E-03  5.8422E-03 -9.3980E-04
  2.2442E+03  7.3658E+01  7.3663E+01  7.3116E+01  7.0364E+01  6.2008E+01  1.2414E-03  5.9356E-03 -9.4498E-04
  2.3542E+03  7.7453E+01  7.7457E+01  7.6913E+01  7.4194E+01  6.5934E+01  1.2762E-03  6.0284E-03 -9.5007E-04
  2.4624E+03  8.1211E+01  8.1216E+01  8.0673E+01  7.7984E+01  6.9815E+01  1.3099E-03  6.1175E-03 -9.5490E-04
  2.5679E+03  8.4903E+01  8.4908E+01  8.4367E+01  8.1707E+01  7.3622E+01  1.3424E-03  6.2025E-03 -9.5946E-04
  2.6775E+03  8.8762E+01  8.8767E+01  8.8227E+01  8.5596E+01  7.7594E+01  1.3757E-03  6.2890E-03 -9.6406E-04
  2.7887E+03  9.2705E+01  9.2710E+01  9.2172E+01  8.9568E+01  8.1648E+01  1.4091E-03  6.3752E-03 -9.6859E-04
  2.8977E+03  9.6601E+01  9.6606E+01  9.6069E+01  9.3491E+01  8.5647E+01  1.4414E-03  6.4581E-03 -9.7291E-04
  3.0039E+03  1.0042E+02  1.0042E+02  9.9887E+01  9.7333E+01  8.9561E+01  1.4726E-03  6.5374E-03 -9.7699E-04
  3.1137E+03  1.0439E+02  1.0439E+02  1.0386E+02  1.0133E+02  9.3630E+01  1.5046E-03  6.6182E-03 -9.8113E-04
  3.2252E+03  1.0845E+02  1.0846E+02  1.0793E+02  1.0542E+02  9.7788E+01  1.5367E-03  6.6989E-03 -9.8521E-04
  3.3340E+03  1.1244E+02  1.1244E+02  1.1191E+02  1.0943E+02  1.0186E+02  1.5678E-03  6.7766E-03 -9.8911E-04
  3.4400E+03  1.1635E+02  1.1635E+02  1.1582E+02  1.1336E+02  1.0586E+02  1.5979E-03  6.8512E-03 -9.9281E-04
  3.5494E+03  1.2041E+02  1.2041E+02  1.1988E+02  1.1744E+02  1.1000E+02  1.6287E-03  6.9272E-03 -9.9656E-04
  2.1464E+02  9.9907E-01  1.0022E+00  4.1230E-01  0.0000E+00  0.0000E+00  4.4669E-04  3.6129E-03 -8.1070E-04
  2.1718E+02  1.8639E+00  1.8672E+00  1.2825E+00  0.0000E+00  0.0000E+00  4.8311E-04  3.7590E-03 -8.2227E-04
  2.2023E+02  2.5032E+00  2.5065E+00  1.9258E+00  0.0000E+00  0.0000E+00  5.1218E-04  3.8720E-03 -8.3101E-04
  2.2612E+02  3.3613E+00  3.3648E+00  2.7892E+00  0.0000E+00  0.0000E+00  5.5378E-04  4.0289E-03 -8.4286E-04
  2.2612E+02  3.3613E+00  3.3648E+00  2.7892E+00  2.0640E-06  0.0000E+00  5.5378E-04  4.0289E-03 -8.4286E-04
  2.3183E+02  4.0817E+00  4.0852E+00  3.5140E+00  8.2866E-01  0.0000E+00  5.9077E-04  4.1640E-03 -8.5281E-04
  2.3935E+02  4.7728E+00  4.7765E+00  4.2092E+00  1.5867E+00  0.0000E+00  6.2763E-04  4.2951E-03 -8.6224E-04
  2.4755E+02  5.3742E+00  5.3780E+00  4.8141E+00  2.2434E+00  0.0000E+00  6.6039E-04  4.4090E-03 -8.7027E-04
  2.5702E+02  5.9614E+00  5.9652E+00  5.4044E+00  2.8814E+00  0.0000E+00  6.9265E-04  4.5189E-03 -8.7788E-04
  2.6889E+02  6.6013E+00  6.6052E+00  6.0476E+00  3.5733E+00  0.0000E+00  7.2777E-04  4.6361E-03 -8.8587E-04
  2.8079E+02  7.1757E+00  7.1797E+00  6.6249E+00  4.1913E+00  0.0000E+00  7.5903E-04  4.7387E-03 -8.9273E-04
  2.9379E+02  7.7508E+00  7.7548E+00  7.2026E+00  4.8070E+00  0.0000E+00  7.8987E-04  4.8381E-03 -8.9929E-04
  3.0515E+02  8.2224E+00  8.2265E+00  7.6763E+00  5.3100E+00  0.0000E+00  8.1475E-04  4.9173E-03 -9.0444E-04
  3.4894E+02  9.8846E+00  9.8889E+00  9.3450E+00  7.0695E+00  0.0000E+00  8.9882E-04  5.1783E-03 -9.2103E-04
  3.4894E+02  9.8846E+00  9.8889E+00  9.3450E+00  7.0695E+00  1.7182E-07  8.9882E-04  5.1783E-03 -9.2103E-04
  3.5900E+02  1.0267E+01  1.0271E+01  9.7286E+00  7.4715E+00  5.1879E-01  9.1733E-04  5.2345E-03 -9.2452E-04
  3.9163E+02  1.1449E+01  1.1454E+01  1.0915E+01  8.7102E+00  1.9077E+00  9.7284E-04  5.4006E-03 -9.3469E-04
  4.3034E+02  1.2783E+01  1.2788E+01  1.2253E+01  1.0100E+01  3.4529E+00  1.0323E-03  5.5749E-03 -9.4512E-04
  4.6977E+02  1.4096E+01  1.4101E+01  1.3569E+01  1.1462E+01  4.9493E+00  1.0878E-03  5.7343E-03 -9.5445E-04
  5.1378E+02  1.5529E+01  1.5534E+01  1.5006E+01  1.2942E+01  6.5598E+00  1.1453E-03  5.8963E-03 -9.6375E-04
  5.5354E+02  1.6807E+01  1.6812E+01  1.6286E+01  1.4257E+01  7.9793E+00  1.1941E-03  6.0317E-03 -9.7138E-04
  6.0581E+02  1.8473E+01  1.8478E+01  1.7955E+01  1.5967E+01  9.8109E+00  1.2546E-03  6.1970E-03 -9.8052E-04
  6.5571E+02  2.0057E+01  2.0062E+01  1.9542E+01  1.7589E+01  1.1536E+01  1.3093E-03  6.3443E-03 -9.8851E-04
  7.0448E+02  2.1605E+01  2.1610E+01  2.1093E+01  1.9170E+01  1.3210E+01  1.3604E-03  6.4801E-03 -9.9577E-04
  7.7064E+02  2.3709E+01  2.3714E+01  2.3200E+01  2.1315E+01  1.5468E+01  1.4267E-03  6.6537E-03 -1.0049E-03
  8.3711E+02  2.5834E+01  2.5839E+01  2.5328E+01  2.3476E+01  1.7732E+01  1.4904E-03  6.8181E-03 -1.0133E-03
  9.0318E+02  2.7959E+01  2.7964E+01  2.7455E+01  2.5635E+01  1.9983E+01  1.5513E-03  6.9732E-03 -1.0212E-03
  9.7285E+02  3.0217E+01  3.0223E+01  2.9716E+01  2.7926E+01  2.2363E+01  1.6133E-03  7.1293E-03 -1.0289E-03
  1.0445E+03  3.2559E+01  3.2565E+01  3.2061E+01  3.0298E+01  2.4821E+01  1.6751E-03  7.2831E-03 -1.0365E-03
  1.1156E+03  3.4904E+01  3.4910E+01  3.4408E+01  3.2672E+01  2.7273E+01  1.7347E-03  7.4296E-03 -1.0435E-03
  1.1853E+03  3.7224E+01  3.7230E+01  3.6730E+01  3.5017E+01  2.9690E+01  1.7917E-03  7.5686E-03 -1.0501E-03
  1.2583E+03  3.9674E+01  3.9680E+01  3.9182E+01  3.7493E+01  3.2236E+01  1.8499E-03  7.7091E-03 -1.0567E-03
  1.3326E+03  4.2193E+01  4.2199E+01  4.1704E+01  4.0037E+01  3.4848E+01  1.9081E-03  7.8482E-03 -1.0631E-03
  1.4058E+03  4.4694E+01  4.4700E+01  4.4206E+01  4.2560E+01  3.7433E+01  1.9642E-03  7.9811E-03 -1.0691E-03
  1.4771E+03  4.7157E+01  4.7163E+01  4.6671E+01  4.5044E+01  3.9975E+01  2.0180E-03  8.1077E-03 -1.0748E-03
  1.5512E+03  4.9737E+01  4.9744E+01  4.9253E+01  4.7645E+01  4.2634E+01  2.0730E-03  8.2361E-03 -1.0805E-03
  1.6265E+03  5.2381E+01  5.2388E+01  5.1899E+01  5.0309E+01  4.5353E+01  2.1280E-03  8.3636E-03 -1.0861E-03
  1.7002E+03  5.4995E+01  5.5001E+01  5.4514E+01  5.2941E+01  4.8037E+01  2.1812E-03  8.4859E-03 -1.0914E-03
  1.7719E+03  5.7557E+01  5.7564E+01  5.7078E+01  5.5521E+01  5.0665E+01  2.2322E-03  8.6026E-03 -1.0963E-03
  1.8461E+03  6.0231E+01  6.0237E+01  5.9753E+01  5.8212E+01  5.3404E+01  2.2845E-03  8.7213E-03 -1.1014E-03
  1.9212E+03  6.2957E+01  6.2964E+01  6.2481E+01  6.0955E+01  5.6193E+01  2.3367E-03  8.8393E-03 -1.1063E-03
  1.9946E+03  6.5645E+01  6.5652E+01  6.5170E+01  6.3659E+01  5.8941E+01  2.3873E-03  8.9529E-03 -1.1110E-03
  2.0658E+03  6.8273E+01  6.8280E+01  6.7800E+01  6.6301E+01  6.1625E+01  2.4360E-03  9.0615E-03 -1.1154E-03
  2.1393E+03  7.1004E+01  7.1011E+01  7.0532E+01  6.9047E+01  6.4412E+01  2.4858E-03  9.1721E-03 -1.1199E-03
  2.2137E+03  7.3792E+01  7.3798E+01  7.3321E+01  7.1849E+01  6.7253E+01  2.5358E-03  9.2825E-03 -1.1243E-03
  2.2861E+03  7.6522E+01  7.6529E+01  7.6053E+01  7.4593E+01  7.0035E+01  2.5841E-03  9.3887E-03 -1.1286E-03
  2.3564E+03  7.9195E+01  7.9202E+01  7.8726E+01  7.7279E+01  7.2756E+01  2.6306E-03  9.4905E-03 -1.1326E-03
  2.4288E+03  8.1964E+01  8.1971E+01  8.1497E+01  8.0061E+01  7.5574E+01  2.6783E-03  9.5943E-03 -1.1366E-03
  9.4034E+01  8.9068E-01  8.9497E-01  3.6729E-01  0.0000E+00  0.0000E+00  8.0450E-04  5.0878E-03 -9.3301E-04
  9.5553E+01  1.2555E+00  1.2599E+00  7.3695E-01  0.0000E+00  0.0000E+00  8.7035E-04  5.2954E-03 -9.4621E-04
  9.7659E+01  1.5293E+00  1.5338E+00  1.0143E+00  0.0000E+00  0.0000E+00  9.2256E-04  5.4558E-03 -9.5616E-04
  1.0204E+02  1.9061E+00  1.9108E+00  1.3959E+00  0.0000E+00  0.0000E+00  9.9678E-04  5.6782E-03 -9.6962E-04
  1.0204E+02  1.9061E+00  1.9108E+00  1.3959E+00  9.3473E-07  0.0000E+00  9.9678E-04  5.6782E-03 -9.6962E-04
  1.0681E+02  2.2342E+00  2.2390E+00  1.7278E+00  3.8010E-01  0.0000E+00  1.0623E-03  5.8695E-03 -9.8089E-04
  1.1298E+02  2.5616E+00  2.5665E+00  2.0588E+00  7.4057E-01  0.0000E+00  1.1272E-03  6.0549E-03 -9.9157E-04
  1.1962E+02  2.8577E+00  2.8628E+00  2.3580E+00  1.0641E+00  0.0000E+00  1.1846E-03  6.2157E-03 -1.0006E-03
  1.2722E+02  3.1576E+00  3.1627E+00  2.6607E+00  1.3891E+00  0.0000E+00  1.2408E-03  6.3707E-03 -1.0092E-03
  1.3665E+02  3.4965E+00  3.5017E+00  3.0026E+00  1.7538E+00  0.0000E+00  1.3018E-03  6.5360E-03 -1.0182E-03
  1.4602E+02  3.8110E+00  3.8163E+00  3.3195E+00  2.0899E+00  0.0000E+00  1.3557E-03  6.6803E-03 -1.0259E-03
  1.5618E+02  4.1352E+00  4.1406E+00  3.6462E+00  2.4343E+00  0.0000E+00  1.4088E-03  6.8203E-03 -1.0333E-03
  1.6500E+02  4.4075E+00  4.4129E+00  3.9202E+00  2.7221E+00  0.0000E+00  1.4514E-03  6.9316E-03 -1.0390E-03
  1.9863E+02  5.4054E+00  5.4111E+00  4.9239E+00  3.7683E+00  0.0000E+00  1.5946E-03  7.2980E-03 -1.0575E-03
  1.9863E+02  5.4054E+00  5.4111E+00  4.9239E+00  3.7683E+00  1.0262E-07  1.5946E-03  7.2980E-03 -1.0575E-03
  2.0641E+02  5.6423E+00  5.6480E+00  5.1620E+00  4.0150E+00  3.1045E-01  1.6260E-03  7.3768E-03 -1.0614E-03
  2.3136E+02  6.3879E+00  6.3937E+00  5.9111E+00  4.7886E+00  1.1574E+00  1.7196E-03  7.6095E-03 -1.0727E-03
  2.6056E+02  7.2489E+00  7.2550E+00  6.7756E+00  5.6775E+00  2.1229E+00  1.8194E-03  7.8533E-03 -1.0843E-03
  2.8994E+02  8.1117E+00  8.1178E+00  7.6414E+00  6.5644E+00  3.0762E+00  1.9120E-03  8.0760E-03 -1.0946E-03
  3.2236E+02  9.0657E+00  9.0720E+00  8.5985E+00  7.5418E+00  4.1180E+00  2.0073E-03  8.3021E-03 -1.1048E-03
  3.5138E+02  9.9241E+00  9.9305E+00  9.4593E+00  8.4190E+00  5.0466E+00  2.0879E-03  8.4908E-03 -1.1132E-03
  3.8917E+02  1.1051E+01  1.1058E+01  1.0589E+01  9.5681E+00  6.2559E+00  2.1873E-03  8.7209E-03 -1.1232E-03
  4.2491E+02  1.2129E+01  1.2136E+01  1.1669E+01  1.0664E+01  7.4034E+00  2.2769E-03  8.9257E-03 -1.1319E-03
  4.5957E+02  1.3185E+01  1.3192E+01  1.2728E+01  1.1737E+01  8.5220E+00  2.3603E-03  9.1144E-03 -1.1398E-03
  5.0619E+02  1.4624E+01  1.4631E+01  1.4170E+01  1.3197E+01  1.0037E+01  2.4679E-03  9.3552E-03 -1.1497E-03
  5.5261E+02  1.6079E+01  1.6086E+01  1.5627E+01  1.4670E+01  1.1561E+01  2.5708E-03  9.5830E-03 -1.1589E-03
  5.9838E+02  1.7534E+01  1.7541E+01  1.7085E+01  1.6141E+01  1.3079E+01  2.6688E-03  9.7977E-03 -1.1673E-03
  6.4628E+02  1.9079E+01  1.9086E+01  1.8632E+01  1.7703E+01  1.4684E+01  2.7683E-03  1.0014E-02 -1.1757E-03
  6.9519E+02  2.0679E+01  2.0686E+01  2.0234E+01  1.9318E+01  1.6342E+01  2.8670E-03  1.0226E-02 -1.1838E-03
  7.4338E+02  2.2279E+01  2.2286E+01  2.1836E+01  2.0932E+01  1.7995E+01  2.9619E-03  1.0428E-02 -1.1913E-03
  7.9033E+02  2.3857E+01  2.3865E+01  2.3416E+01  2.2523E+01  1.9622E+01  3.0523E-03  1.0620E-02 -1.1983E-03
  8.3914E+02  2.5521E+01  2.5529E+01  2.5082E+01  2.4200E+01  2.1333E+01  3.1444E-03  1.0813E-02 -1.2053E-03
  8.8858E+02  2.7228E+01  2.7235E+01  2.6790E+01  2.5919E+01  2.3086E+01  3.2361E-03  1.1005E-02 -1.2121E-03
  9.3692E+02  2.8917E+01  2.8925E+01  2.8481E+01  2.7619E+01  2.4818E+01  3.3243E-03  1.1187E-02 -1.2185E-03
  9.8385E+02  3.0576E+01  3.0584E+01  3.0142E+01  2.9289E+01  2.6516E+01  3.4086E-03  1.1361E-02 -1.2245E-03
  1.0323E+03  3.2310E+01  3.2318E+01  3.1878E+01  3.1034E+01  2.8289E+01  3.4946E-03  1.1537E-02 -1.2305E-03
  1.0813E+03  3.4082E+01  3.4090E+01  3.3651E+01  3.2815E+01  3.0098E+01  3.5804E-03  1.1712E-02 -1.2364E-03
  1.1291E+03  3.5828E+01  3.5836E+01  3.5398E+01  3.4570E+01  3.1880E+01  3.6631E-03  1.1880E-02 -1.2419E-03
  1.1753E+03  3.7535E+01  3.7543E+01  3.7107E+01  3.6287E+01  3.3620E+01  3.7423E-03  1.2040E-02 -1.2471E-03
  1.2229E+03  3.9311E+01  3.9320E+01  3.8884E+01  3.8071E+01  3.5429E+01  3.8232E-03  1.2202E-02 -1.2523E-03
  1.2708E+03  4.1118E+01  4.1126E+01  4.0692E+01  3.9886E+01  3.7267E+01  3.9039E-03  1.2363E-02 -1.2575E-03
  1.3175E+03  4.2894E+01  4.2902E+01  4.2469E+01  4.1670E+01  3.9072E+01  3.9819E-03  1.2519E-02 -1.2623E-03
  1.3626E+03  4.4625E+01  4.4634E+01  4.4202E+01  4.3409E+01  4.0832E+01  4.0568E-03  1.2667E-02 -1.2669E-03
  1.4089E+03  4.6420E+01  4.6429E+01  4.5998E+01  4.5211E+01  4.2655E+01  4.1332E-03  1.2818E-02 -1.2716E-03
  1.4556E+03  4.8246E+01  4.8255E+01  4.7826E+01  4.7045E+01  4.4508E+01  4.2097E-03  1.2968E-02 -1.2761E-03
  1.5009E+03  5.0031E+01  5.0040E+01  4.9612E+01  4.8837E+01  4.6319E+01  4.2836E-03  1.3113E-02 -1.2805E-03
  1.5448E+03  5.1773E+01  5.1782E+01  5.1355E+01  5.0585E+01  4.8085E+01  4.3546E-03  1.3251E-02 -1.2846E-03
  1.5897E+03  5.3574E+01  5.3583E+01  5.3157E+01  5.2393E+01  4.9910E+01  4.4273E-03  1.3393E-02 -1.2887E-03
  6.6479E+01  8.3347E-01  8.3851E-01  3.4352E-01  0.0000E+00  0.0000E+00  1.0140E-03  6.0461E-03 -1.0110E-03
  6.8027E+01  1.0896E+00  1.0948E+00  6.0411E-01  0.0000E+00  0.0000E+00  1.0982E-03  6.2940E-03 -1.0252E-03
  7.0063E+01  1.2844E+00  1.2898E+00  8.0232E-01  0.0000E+00  0.0000E+00  1.1650E-03  6.4855E-03 -1.0360E-03
  7.4193E+01  1.5576E+00  1.5631E+00  1.0799E+00  0.0000E+00  0.0000E+00  1.2599E-03  6.7509E-03 -1.0505E-03
  7.4193E+01  1.5576E+00  1.5631E+00  1.0799E+00  6.8882E-07  0.0000E+00  1.2599E-03  6.7509E-03 -1.0505E-03
  7.8713E+01  1.8009E+00  1.8065E+00  1.3268E+00  2.8219E-01  0.0000E+00  1.3436E-03  6.9791E-03 -1.0627E-03
  8.4428E+01  2.0487E+00  2.0545E+00  1.5780E+00  5.5501E-01  0.0000E+00  1.4264E-03  7.2002E-03 -1.0742E-03
  9.0490E+01  2.2770E+00  2.2829E+00  1.8092E+00  8.0399E-01  0.0000E+00  1.4995E-03  7.3919E-03 -1.0840E-03
  9.7342E+01  2.5117E+00  2.5177E+00  2.0465E+00  1.0578E+00  0.0000E+00  1.5711E-03  7.5766E-03 -1.0932E-03
  1.0577E+02  2.7807E+00  2.7868E+00  2.3182E+00  1.3462E+00  0.0000E+00  1.6487E-03  7.7735E-03 -1.1028E-03
  1.1409E+02  3.0331E+00  3.0393E+00  2.5729E+00  1.6149E+00  0.0000E+00  1.7174E-03  7.9454E-03 -1.1111E-03
  1.2304E+02  3.2957E+00  3.3020E+00  2.8377E+00  1.8928E+00  0.0000E+00  1.7848E-03  8.1121E-03 -1.1190E-03
  1.3077E+02  3.5176E+00  3.5240E+00  3.0614E+00  2.1265E+00  0.0000E+00  1.8389E-03  8.2446E-03 -1.1252E-03
  1.6000E+02  4.3391E+00  4.3457E+00  3.8883E+00  2.9846E+00  0.0000E+00  2.0207E-03  8.6806E-03 -1.1450E-03
  1.6000E+02  4.3391E+00  4.3457E+00  3.8883E+00  2.9846E+00  8.4032E-08  2.0207E-03  8.6806E-03 -1.1450E-03
  1.6674E+02  4.5354E+00  4.5421E+00  4.0857E+00  3.1883E+00  2.5432E-01  2.0604E-03  8.7742E-03 -1.1492E-03
  1.8822E+02  5.1553E+00  5.1621E+00  4.7088E+00  3.8295E+00  9.5097E-01  2.1790E-03  9.0509E-03 -1.1613E-03
  2.1318E+02  5.8736E+00  5.8807E+00  5.4304E+00  4.5690E+00  1.7486E+00  2.3052E-03  9.3407E-03 -1.1736E-03
  2.3813E+02  6.5947E+00  6.6019E+00  6.1544E+00  5.3085E+00  2.5386E+00  2.4222E-03  9.6052E-03 -1.1846E-03
  2.6550E+02  7.3927E+00  7.4000E+00  6.9551E+00  6.1242E+00  3.4033E+00  2.5426E-03  9.8736E-03 -1.1954E-03
  2.8987E+02  8.1106E+00  8.1180E+00  7.6753E+00  6.8564E+00  4.1747E+00  2.6442E-03  1.0098E-02 -1.2043E-03
  3.2146E+02  9.0527E+00  9.0603E+00  8.6201E+00  7.8152E+00  5.1793E+00  2.7696E-03  1.0371E-02 -1.2150E-03
  3.5121E+02  9.9523E+00  9.9600E+00  9.5220E+00  8.7290E+00  6.1323E+00  2.8823E-03  1.0613E-02 -1.2242E-03
  3.7994E+02  1.0833E+01  1.0841E+01  1.0405E+01  9.6225E+00  7.0605E+00  2.9872E-03  1.0837E-02 -1.2326E-03
  4.1842E+02  1.2031E+01  1.2039E+01  1.1606E+01  1.0836E+01  8.3167E+00  3.1224E-03  1.1123E-02 -1.2430E-03
  4.5658E+02  1.3240E+01  1.3248E+01  1.2816E+01  1.2059E+01  9.5781E+00  3.2516E-03  1.1392E-02 -1.2526E-03
  4.9406E+02  1.4446E+01  1.4455E+01  1.4025E+01  1.3278E+01  1.0833E+01  3.3744E-03  1.1647E-02 -1.2615E-03
  5.3314E+02  1.5725E+01  1.5733E+01  1.5306E+01  1.4569E+01  1.2157E+01  3.4990E-03  1.1902E-02 -1.2703E-03
  5.7291E+02  1.7046E+01  1.7055E+01  1.6629E+01  1.5902E+01  1.3523E+01  3.6226E-03  1.2153E-02 -1.2788E-03
  6.1196E+02  1.8364E+01  1.8373E+01  1.7949E+01  1.7231E+01  1.4882E+01  3.7411E-03  1.2393E-02 -1.2867E-03
  6.4989E+02  1.9663E+01  1.9671E+01  1.9249E+01  1.8539E+01  1.6217E+01  3.8541E-03  1.2619E-02 -1.2940E-03
  6.8922E+02  2.1028E+01  2.1037E+01  2.0616E+01  1.9914E+01  1.7619E+01  3.9691E-03  1.2848E-02 -1.3013E-03
  7.2895E+02  2.2426E+01  2.2435E+01  2.2016E+01  2.1322E+01  1.9052E+01  4.0834E-03  1.3074E-02 -1.3084E-03
  7.6770E+02  2.3807E+01  2.3816E+01  2.3399E+01  2.2712E+01  2.0466E+01  4.1933E-03  1.3290E-02 -1.3150E-03
  8.0522E+02  2.5162E+01  2.5171E+01  2.4755E+01  2.4074E+01  2.1851E+01  4.2983E-03  1.3495E-02 -1.3212E-03
  8.4390E+02  2.6575E+01  2.6584E+01  2.6169E+01  2.5495E+01  2.3294E+01  4.4053E-03  1.3703E-02 -1.3275E-03
  8.8288E+02  2.8016E+01  2.8025E+01  2.7612E+01  2.6944E+01  2.4763E+01  4.5120E-03  1.3909E-02 -1.3335E-03
  9.2080E+02  2.9433E+01  2.9443E+01  2.9031E+01  2.8369E+01  2.6208E+01  4.6147E-03  1.4107E-02 -1.3392E-03
  9.5743E+02  3.0817E+01  3.0827E+01  3.0416E+01  2.9760E+01  2.7618E+01  4.7131E-03  1.4295E-02 -1.3446E-03
  9.9508E+02  3.2255E+01  3.2265E+01  3.1855E+01  3.1204E+01  2.9080E+01  4.8135E-03  1.4487E-02 -1.3500E-03
  1.0329E+03  3.3715E+01  3.3725E+01  3.3316E+01  3.2671E+01  3.0565E+01  4.9136E-03  1.4677E-02 -1.3553E-03
  1.0697E+03  3.5148E+01  3.5158E+01  3.4750E+01  3.4110E+01  3.2021E+01  5.0103E-03  1.4860E-02 -1.3603E-03
