   0.00931   0.00360  34.14922   1.83677   1.01238   0.04013   1.52014   1.84404
   0.00959   0.00373  40.43729   2.05021   1.23391   0.30140   1.73709   2.05748
   0.00991   0.00388  48.31535   2.31515   1.50930   0.61356   2.00587   2.32243
   0.01024   0.00404  57.45286   2.61968   1.82517   0.94323   2.31427   2.62696
   0.01055   0.00419  66.57521   2.92242   2.13845   1.26964   2.62042   2.92969
   0.01086   0.00434  76.61635   3.25472   2.48216   1.62666   2.95608   3.26199
   0.01112   0.00447  85.59460   3.55153   2.78884   1.94435   3.25561   3.55879
   0.01144   0.00462  97.16595   3.93651   3.18360   2.34764   3.64381   3.94375
   0.01172   0.00476 108.13094   4.30154   3.55834   2.73221   4.01163   4.30877
   0.01198   0.00489 118.85684   4.65794   3.92568   3.11203   4.37052   4.66516
   0.01232   0.00506 133.07704   5.13635   4.41410   3.60902   4.85204   5.14356
   0.01264   0.00521 147.28285   5.61618   4.90440   4.10936   5.33472   5.62337
   0.01293   0.00536 161.38051   6.09369   5.39326   4.61008   5.81484   6.10086
   0.01324   0.00551 176.03821   6.59545   5.90465   5.13048   6.31916   6.60260
   0.01353   0.00566 191.02635   7.11194   6.43091   5.66620   6.83810   7.11907
   0.01382   0.00581 205.91228   7.62662   6.95638   6.20286   7.35505   7.63373
   0.01409   0.00594 220.22716   8.12867   7.46609   6.71942   7.85921   8.13575
   0.01436   0.00608 235.33824   8.65862   8.00646   7.27071   8.39124   8.66569
   0.01463   0.00622 250.40137   9.19508   8.55041   7.82144   8.92971   9.20212
   0.01489   0.00635 265.40344   9.72933   9.09435   8.37556   9.46585   9.73635
   0.01514   0.00648 279.69492  10.24618   9.61791   8.90520   9.98446  10.25319
   0.01539   0.00661 294.74033  10.79024  10.17103   9.46775  10.53027  10.79723
   0.01564   0.00673 309.67938  11.33826  10.72596  10.02923  11.07998  11.34522
   0.01588   0.00686 324.41992  11.88047  11.27606  10.58736  11.62379  11.88741
   0.01611   0.00698 338.62619  12.40765  11.81034  11.12880  12.15247  12.41457
   0.01634   0.00710 353.21179  12.95363  12.36305  11.68814  12.69995  12.96054
   0.00914   0.00342   0.99915   0.64985   0.00000   0.00000   0.34595   0.65332
   0.00945   0.00356   2.06813   0.68101   0.00000   0.00000   0.38031   0.68449
   0.00992   0.00377   4.05388   0.74338   0.00000   0.00000   0.44722   0.74689
   0.01025   0.00393   5.83825   0.80034   0.03487   0.00000   0.50732   0.80386
   0.01061   0.00409   7.93215   0.87101   0.11989   0.00000   0.58115   0.87454
   0.01091   0.00424  10.01731   0.94212   0.19372   0.00000   0.65491   0.94566
   0.01121   0.00438  12.29688   1.01792   0.27544   0.00000   0.73320   1.02148
   0.01152   0.00453  15.02712   1.10700   0.37288   0.00000   0.82484   1.11057
   0.01179   0.00466  17.63990   1.19253   0.46353   0.00000   0.91252   1.19610
   0.01206   0.00479  20.36929   1.28221   0.55709   0.00000   1.00425   1.28578
   0.01227   0.00489  22.73849   1.35799   0.63894   0.00000   1.08162   1.36157
   0.01272   0.00511  28.05524   1.53533   0.82453   0.03226   1.26226   1.53892
   0.01311   0.00530  32.89364   1.70338   0.99847   0.23713   1.43303   1.70697
   0.01355   0.00552  38.87954   1.91007   1.21269   0.48037   1.64269   1.91367
   0.01401   0.00574  45.73190   2.14535   1.45596   0.73429   1.88097   2.14895
   0.01443   0.00595  52.48901   2.37710   1.69501   0.98333   2.11536   2.38070
   0.01486   0.00617  59.84299   2.62934   1.95504   1.25334   2.37018   2.63294
   0.01521   0.00635  66.35276   2.85291   2.18529   1.49172   2.59586   2.85651
   0.01565   0.00657  74.65672   3.14063   2.47930   1.79182   2.88606   3.14423
   0.01603   0.00676  82.44904   3.41140   2.75633   2.07587   3.15897   3.41499
   0.01639   0.00695  90.00859   3.67406   3.02620   2.35470   3.42356   3.67766
   0.01685   0.00718  99.93141   4.02395   3.38220   2.71649   3.77584   4.02754
   0.01728   0.00740 109.74957   4.37224   3.73692   3.07807   4.12632   4.37583
   0.01769   0.00761 119.40958   4.71649   4.08828   3.43757   4.47258   4.72008
   0.01810   0.00782 129.36427   5.07573   4.45326   3.80850   4.83378   5.07931
   0.01850   0.00803 139.46075   5.44312   4.82646   4.18793   5.20306   5.44671
   0.01889   0.00823 149.41571   5.80709   5.19701   4.56595   5.56878   5.81068
   0.01925   0.00842 158.91158   6.15992   5.55414   4.92734   5.92323   6.16350
   0.01962   0.00862 168.87665   6.53054   5.93104   5.31142   6.29545   6.53411
   0.01998   0.00881 178.73265   6.90346   6.30807   5.69259   6.66991   6.90703
   0.02033   0.00899 188.49651   7.27318   6.68355   6.07466   7.04109   7.27675
   0.02067   0.00917 197.73083   7.62890   7.04289   6.43763   7.39815   7.63247
   0.02100   0.00934 207.40767   8.00186   7.42115   6.82189   7.77246   8.00542
   0.02134   0.00952 216.95029   8.37558   7.79860   7.20324   8.14748   8.37914
   0.02166   0.00969 226.32225   8.74389   8.17137   7.58100   8.51703   8.74746
   0.02196   0.00985 235.30515   9.10045   8.53187   7.94586   8.87474   9.10401
   0.02228   0.01002 244.47920   9.46819   8.90327   8.32121   9.24363   9.47175
   0.01092   0.00416   0.95959   0.59191   0.00000   0.00000   0.31508   0.59391
   0.01130   0.00433   1.96438   0.62137   0.00000   0.00000   0.34734   0.62338
   0.01187   0.00460   3.80630   0.67916   0.00000   0.00000   0.40906   0.68118
   0.01228   0.00479   5.44118   0.73125   0.03170   0.00000   0.46388   0.73328
   0.01271   0.00500   7.34003   0.79528   0.10873   0.00000   0.53065   0.79732
   0.01308   0.00518   9.21384   0.85918   0.17509   0.00000   0.59685   0.86123
   0.01343   0.00536  11.24731   0.92694   0.24812   0.00000   0.66676   0.92899
   0.01382   0.00554  13.66535   1.00616   0.33475   0.00000   0.74818   1.00821
   0.01415   0.00571  15.96338   1.08181   0.41490   0.00000   0.82571   1.08387
   0.01447   0.00587  18.34937   1.16078   0.49726   0.00000   0.90644   1.16284
   0.01472   0.00599  20.41100   1.22731   0.56907   0.00000   0.97434   1.22937
   0.01527   0.00627  25.00319   1.38216   0.73101   0.02838   1.13203   1.38423
   0.01574   0.00650  29.14494   1.52803   0.88187   0.20600   1.28025   1.53011
   0.01627   0.00677  34.23050   1.70645   1.06662   0.41613   1.46122   1.70853
   0.01682   0.00705  40.00671   1.90837   1.27520   0.63398   1.66572   1.91046
   0.01733   0.00731  45.66071   2.10616   1.47902   0.84644   1.86579   2.10826
   0.01784   0.00758  51.77266   2.32035   1.69959   1.07557   2.08220   2.32246
   0.01827   0.00780  57.15047   2.50934   1.89402   1.27694   2.27299   2.51145
   0.01879   0.00807  63.96812   2.75140   2.14109   1.52917   2.51718   2.75352
   0.01926   0.00831  70.32844   2.97818   2.37286   1.76686   2.74580   2.98030
   0.01969   0.00853  76.46835   3.19733   2.59781   1.99932   2.96661   3.19946
   0.02023   0.00882  84.47935   3.48791   2.89313   2.29944   3.25923   3.49004
   0.02075   0.00909  92.36030   3.77587   3.18610   2.59807   3.54906   3.77801
   0.02124   0.00935 100.07452   4.05934   3.47513   2.89383   3.83426   4.06148
   0.02173   0.00960 107.98147   4.35391   3.77412   3.19767   4.13051   4.35606
   0.02221   0.00986 115.96161   4.65402   4.07867   3.50728   4.43223   4.65618
   0.02267   0.01010 123.79581   4.95030   4.38005   3.81474   4.73001   4.95246
   0.02310   0.01033 131.23172   5.23642   4.66937   4.10747   5.01752   5.23859
   0.02354   0.01057 139.00803   5.53611   4.97390   4.41781   5.31858   5.53829
   0.02398   0.01080 146.66214   5.83657   5.27739   4.72455   5.62036   5.83875
   0.02439   0.01102 154.22110   6.13367   5.57889   5.03134   5.91870   6.13585
   0.02479   0.01123 161.33797   6.41856   5.86642   5.32172   6.20474   6.42075
   0.02519   0.01144 168.77577   6.71656   6.16846   5.62853   6.50390   6.71876
   0.02559   0.01166 176.07950   7.01423   6.46885   5.93197   6.80268   7.01643
   0.02597   0.01186 183.23259   7.30691   6.76488   6.23192   7.09641   7.30911
   0.02633   0.01206 190.06569   7.58951   7.05041   6.52087   7.38000   7.59172
   0.02670   0.01225 197.02168   7.88025   7.34384   6.81737   7.67173   7.88247
   0.01240   0.00477   0.93307   0.55391   0.00000   0.00000   0.29491   0.55511
   0.01284   0.00498   1.89462   0.58220   0.00000   0.00000   0.32573   0.58340
   0.01348   0.00529   3.64052   0.63691   0.00000   0.00000   0.38401   0.63812
   0.01395   0.00552   5.17649   0.68579   0.02961   0.00000   0.43536   0.68701
   0.01444   0.00577   6.94727   0.74547   0.10143   0.00000   0.49753   0.74670
   0.01487   0.00598   8.68326   0.80469   0.16293   0.00000   0.55882   0.80592
   0.01528   0.00618  10.55722   0.86724   0.23035   0.00000   0.62330   0.86848
   0.01572   0.00640  12.77406   0.94009   0.31003   0.00000   0.69815   0.94133
   0.01610   0.00660  14.87037   1.00940   0.38345   0.00000   0.76915   1.01065
   0.01646   0.00678  17.03738   1.08150   0.45865   0.00000   0.84284   1.08275
   0.01676   0.00693  18.90361   1.14212   0.52407   0.00000   0.90470   1.14337
   0.01738   0.00725  23.03825   1.28265   0.67102   0.02591   1.04778   1.28391
   0.01792   0.00752  26.74322   1.41446   0.80731   0.18638   1.18171   1.41574
   0.01852   0.00783  31.26778   1.57505   0.97355   0.37572   1.34459   1.57633
   0.01916   0.00816  36.37778   1.75602   1.16044   0.57106   1.52788   1.75731
   0.01973   0.00846  41.35311   1.93260   1.34233   0.76080   1.70650   1.93390
   0.02032   0.00877  46.70518   2.12310   1.53846   0.96466   1.89900   2.12442
   0.02081   0.00902  51.39396   2.29064   1.71076   1.14321   2.06816   2.29196
   0.02140   0.00934  57.31154   2.50450   1.92897   1.36607   2.28393   2.50583
   0.02193   0.00962  62.80886   2.70421   2.13300   1.57541   2.48529   2.70555
   0.02242   0.00987  68.09689   2.89668   2.33050   1.77961   2.67924   2.89803
   0.02304   0.01020  74.96618   3.15102   2.58889   2.04229   2.93542   3.15238
   0.02363   0.01051  81.69593   3.40225   2.84441   2.30283   3.18833   3.40362
   0.02418   0.01081  88.25879   3.64885   3.09578   2.56015   3.43648   3.65024
   0.02474   0.01111  94.95933   3.90434   3.35501   2.82366   3.69347   3.90574
   0.02528   0.01140 101.69788   4.16390   3.61834   3.09145   3.95448   4.16532
   0.02580   0.01168 108.29245   4.41952   3.87830   3.35674   4.21144   4.42095
   0.02630   0.01194 114.52911   4.66570   4.12715   3.60857   4.45886   4.66714
   0.02679   0.01221 121.03493   4.92302   4.38859   3.87508   4.71741   4.92447
   0.02729   0.01247 127.41595   5.18031   4.64840   4.13773   4.97589   5.18178
   0.02776   0.01273 133.70337   5.43426   4.90608   4.40001   5.23095   5.43573
   0.02820   0.01297 139.60374   5.67718   5.15118   4.64757   5.47490   5.67866
   0.02865   0.01321 145.75816   5.93085   5.40826   4.90880   5.72961   5.93235
   0.02910   0.01346 151.78264   6.18367   5.66333   5.16649   5.98342   6.18518
   0.02953   0.01369 157.67101   6.43182   5.91430   5.42085   6.23252   6.43335
   0.02994   0.01391 163.28220   6.67099   6.15591   5.66541   6.47257   6.67253
   0.03036   0.01414 168.98079   6.91661   6.40375   5.91589   6.71907   6.91816
   0.01368   0.00531   0.91347   0.52611   0.00000   0.00000   0.28020   0.52681
   0.01417   0.00555   1.84275   0.55349   0.00000   0.00000   0.30993   0.55421
   0.01489   0.00591   3.51742   0.60592   0.00000   0.00000   0.36567   0.60664
   0.01541   0.00617   4.98048   0.65244   0.02809   0.00000   0.41447   0.65316
   0.01596   0.00644   6.65742   0.70895   0.09609   0.00000   0.47328   0.70968
   0.01643   0.00668   8.29293   0.76475   0.15406   0.00000   0.53100   0.76549
   0.01689   0.00692  10.05108   0.82352   0.21742   0.00000   0.59156   0.82426
   0.01737   0.00716  12.12249   0.89176   0.29206   0.00000   0.66165   0.89251
   0.01779   0.00738  14.07360   0.95649   0.36065   0.00000   0.72794   0.95725
   0.01820   0.00759  16.08353   1.02365   0.43071   0.00000   0.79657   1.02442
   0.01853   0.00776  17.81002   1.08003   0.49155   0.00000   0.85408   1.08079
   0.01922   0.00811  21.61888   1.21030   0.62778   0.02414   0.98672   1.21108
   0.01981   0.00842  25.01445   1.33208   0.75371   0.17242   1.11045   1.33287
   0.02049   0.00877  29.14350   1.47998   0.90682   0.34703   1.26047   1.48078
   0.02119   0.00914  33.78611   1.64610   1.07837   0.52647   1.42872   1.64692
   0.02183   0.00948  38.28744   1.80768   1.24482   0.70022   1.59218   1.80851
   0.02247   0.00982  43.11102   1.98151   1.42377   0.88636   1.76785   1.98235
   0.02301   0.01011  47.32240   2.13398   1.58059   1.04895   1.92182   2.13484
   0.02367   0.01046  52.61868   2.32809   1.77863   1.25133   2.11768   2.32896
   0.02426   0.01077  57.52249   2.50889   1.96335   1.44095   2.30001   2.50978
   0.02480   0.01106  62.22643   2.68277   2.14177   1.62553   2.47525   2.68367
   0.02548   0.01143  68.31583   2.91193   2.37457   1.86230   2.70610   2.91285
   0.02613   0.01177  74.26198   3.13772   2.60420   2.09657   2.93343   3.13866
   0.02674   0.01210  80.04373   3.35884   2.82961   2.32742   3.15597   3.35979
   0.02735   0.01243  85.92854   3.58739   3.06150   2.56324   3.38591   3.58836
   0.02796   0.01276  91.82995   3.81907   3.29655   2.80237   3.61893   3.82007
   0.02853   0.01307  97.59109   4.04680   3.52816   3.03884   3.84788   4.04781
   0.02907   0.01336 103.02381   4.26563   3.74937   3.26277   4.06786   4.26666
   0.02962   0.01366 108.67991   4.49401   3.98141   3.49943   4.29737   4.49505
   0.03016   0.01395 114.21176   4.72188   4.21152   3.73212   4.52633   4.72294
   0.03068   0.01424 119.65307   4.94646   4.43942   3.96420   4.75193   4.94754
   0.03117   0.01450 124.74576   5.16088   4.65576   4.18278   4.96730   5.16197
   0.03167   0.01477 130.04980   5.38450   4.88242   4.41319   5.19187   5.38561
   0.03216   0.01504 135.22879   5.60695   5.10686   4.64002   5.41524   5.60808
   0.03263   0.01530 140.28278   5.82503   5.32743   4.86365   5.63418   5.82617
   0.03308   0.01555 145.08955   6.03489   5.53946   5.07835   5.84486   6.03605
   0.03354   0.01580 149.96169   6.25010   5.75664   5.29791   6.06088   6.25128
   0.01858   0.00744   0.85877   0.44833   0.00000   0.00000   0.23924   0.44815
   0.01926   0.00780   1.69452   0.47301   0.00000   0.00000   0.26579   0.47284
   0.02027   0.00833   3.16471   0.51883   0.00000   0.00000   0.31425   0.51868
   0.02100   0.00871   4.42077   0.55866   0.02381   0.00000   0.35590   0.55852
   0.02176   0.00912   5.83384   0.60626   0.08115   0.00000   0.40533   0.60615
   0.02242   0.00947   7.18944   0.65259   0.12932   0.00000   0.45317   0.65249
   0.02305   0.00980   8.62742   0.70090   0.18147   0.00000   0.50290   0.70082
   0.02373   0.01017  10.29975   0.75648   0.24233   0.00000   0.55994   0.75642
   0.02431   0.01048  11.85531   0.80869   0.29772   0.00000   0.61339   0.80865
   0.02488   0.01078  13.44014   0.86240   0.35383   0.00000   0.66825   0.86237
   0.02532   0.01103  14.79030   0.90724   0.40228   0.00000   0.71400   0.90722
   0.02628   0.01154  17.72866   1.00983   0.50971   0.01933   0.81845   1.00984
   0.02710   0.01199  20.30523   1.10470   0.60795   0.13513   0.91485   1.10474
   0.02802   0.01249  23.39581   1.21876   0.72619   0.27063   1.03058   1.21883
   0.02899   0.01302  26.82159   1.34551   0.85728   0.40819   1.15901   1.34562
   0.02986   0.01350  30.09879   1.46758   0.98320   0.54007   1.28255   1.46772
   0.03075   0.01399  33.56760   1.59769   1.11734   0.68003   1.41411   1.59786
   0.03149   0.01439  36.56309   1.71089   1.23392   0.80127   1.52848   1.71109
   0.03239   0.01489  40.28756   1.85375   1.37987   0.95083   1.67272   1.85398
   0.03319   0.01533  43.69944   1.98575   1.51491   1.08985   1.80590   1.98601
   0.03392   0.01573  46.94313   2.11182   1.64448   1.22429   1.93305   2.11212
   0.03485   0.01625  51.09515   2.27658   1.81207   1.39517   2.09913   2.27692
   0.03573   0.01674  55.10693   2.43761   1.97606   1.56291   2.26137   2.43799
   0.03656   0.01720  58.97126   2.59416   2.13589   1.72706   2.41903   2.59458
   0.03739   0.01766  62.86501   2.75476   2.29905   1.89339   2.58071   2.75521
   0.03820   0.01811  66.73438   2.91642   2.46329   2.06090   2.74341   2.91691
   0.03898   0.01854  70.48190   3.07434   2.62415   2.22557   2.90230   3.07486
   0.03971   0.01895  73.98219   3.22503   2.77668   2.38033   3.05388   3.22559
   0.04044   0.01936  77.60398   3.38150   2.93592   2.54317   3.21124   3.38210
   0.04117   0.01977  81.11302   3.53658   3.09272   2.70208   3.36716   3.53721
   0.04186   0.02015  84.54561   3.68871   3.24736   2.85995   3.52009   3.68938
   0.04252   0.02052  87.72998   3.83305   3.39318   3.00761   3.66517   3.83374
   0.04318   0.02089  91.03090   3.98298   3.54540   3.16274   3.81585   3.98371
   0.04384   0.02126  94.22682   4.13124   3.69519   3.31446   3.96483   4.13200
   0.04447   0.02162  97.33006   4.27599   3.84183   3.46349   4.11025   4.27679
   0.04507   0.02195 100.26223   4.41462   3.98211   3.60587   4.24953   4.41545
   0.04568   0.02229 103.21578   4.55614   4.12514   3.75078   4.39168   4.55700
   0.02531   0.01051   0.81642   0.38240   0.00000   0.00000   0.20480   0.38217
   0.02627   0.01104   1.56805   0.40450   0.00000   0.00000   0.22842   0.40430
   0.02767   0.01182   2.85632   0.44439   0.00000   0.00000   0.27045   0.44425
   0.02868   0.01238   3.93113   0.47836   0.02012   0.00000   0.30590   0.47826
   0.02974   0.01298   5.11658   0.51831   0.06831   0.00000   0.34733   0.51826
   0.03066   0.01349   6.23410   0.55661   0.10821   0.00000   0.38686   0.55659
   0.03154   0.01398   7.40295   0.59614   0.15096   0.00000   0.42753   0.59616
   0.03247   0.01451   8.74377   0.64116   0.20037   0.00000   0.47374   0.64123
   0.03328   0.01496   9.97448   0.68303   0.24489   0.00000   0.51661   0.68313
   0.03406   0.01540  11.21373   0.72571   0.28961   0.00000   0.56023   0.72585
   0.03468   0.01575  12.26040   0.76114   0.32800   0.00000   0.59640   0.76131
   0.03600   0.01650  14.50539   0.84134   0.41224   0.01542   0.67810   0.84157
   0.03713   0.01714  16.43926   0.91466   0.48841   0.10540   0.75266   0.91495
   0.03840   0.01785  18.72550   1.00187   0.57913   0.21001   0.84123   1.00223
   0.03972   0.01860  21.22160   1.09771   0.67859   0.31489   0.93843   1.09814
   0.04092   0.01929  23.57550   1.18904   0.77313   0.41438   1.03095   1.18952
   0.04213   0.01998  26.03455   1.28544   0.87287   0.51895   1.12853   1.28599
   0.04314   0.02055  28.13335   1.36858   0.95881   0.60875   1.21262   1.36919
   0.04436   0.02125  30.71111   1.47255   1.06541   0.71848   1.31771   1.47323
   0.04544   0.02187  33.04573   1.56780   1.16321   0.81964   1.41393   1.56854
   0.04644   0.02243  35.24431   1.65813   1.25639   0.91679   1.50513   1.65893
   0.04770   0.02315  38.02420   1.77511   1.37579   1.03909   1.62318   1.77598
   0.04889   0.02383  40.67988   1.88847   1.49166   1.15814   1.73752   1.88941
   0.05001   0.02447  43.21231   1.99785   1.60374   1.27379   1.84781   1.99885
   0.05113   0.02511  45.73605   2.10914   1.71721   1.38998   1.95998   2.11020
   0.05222   0.02574  48.21922   2.22035   1.83060   1.50615   2.07204   2.22148
   0.05326   0.02633  50.60384   2.32828   1.94095   1.61964   2.18075   2.32947
   0.05424   0.02689  52.80751   2.43050   2.04477   1.72543   2.28370   2.43175
   0.05523   0.02746  55.07288   2.53608   2.15264   1.83624   2.39001   2.53739
   0.05620   0.02801  57.24446   2.63996   2.25802   1.94351   2.49458   2.64133
   0.05712   0.02854  59.35657   2.74138   2.36151   2.04965   2.59666   2.74281
   0.05800   0.02904  61.29600   2.83695   2.45840   2.14817   2.69283   2.83843
   0.05889   0.02955  63.29677   2.93582   2.55916   2.25132   2.79231   2.93736
   0.05976   0.03005  65.21503   3.03295   2.65763   2.35148   2.89003   3.03455
   0.06060   0.03053  67.06784   3.12739   2.75365   2.44950   2.98502   3.12903
   0.06139   0.03098  68.80563   3.21736   2.84503   2.54265   3.07552   3.21906
   0.06220   0.03144  70.54349   3.30876   2.93773   2.63698   3.16744   3.31050
   0.03040   0.01295   0.79999   0.34893   0.00000   0.00000   0.18741   0.34897
   0.03156   0.01361   1.50634   0.36957   0.00000   0.00000   0.20941   0.36967
   0.03326   0.01459   2.69707   0.40626   0.00000   0.00000   0.24800   0.40644
   0.03450   0.01530   3.67581   0.43712   0.01819   0.00000   0.28019   0.43736
   0.03578   0.01604   4.74203   0.47307   0.06161   0.00000   0.31747   0.47338
   0.03689   0.01667   5.73626   0.50721   0.09723   0.00000   0.35272   0.50759
   0.03795   0.01729   6.76705   0.54224   0.13517   0.00000   0.38877   0.54267
   0.03908   0.01794   7.93944   0.58189   0.17877   0.00000   0.42949   0.58239
   0.04006   0.01850   9.00668   0.61853   0.21781   0.00000   0.46703   0.61908
   0.04100   0.01905  10.07349   0.65567   0.25682   0.00000   0.50501   0.65627
   0.04175   0.01948  10.96970   0.68640   0.29018   0.00000   0.53641   0.68705
   0.04334   0.02040  12.87452   0.75549   0.36294   0.01346   0.60686   0.75623
   0.04470   0.02119  14.49702   0.81820   0.42827   0.09078   0.67069   0.81903
   0.04623   0.02207  16.39781   0.89232   0.50558   0.18032   0.74602   0.89323
   0.04781   0.02299  18.45350   0.97319   0.58976   0.26940   0.82813   0.97420
   0.04925   0.02382  20.37475   1.04976   0.66926   0.35337   0.90577   1.05085
   0.05071   0.02467  22.36537   1.13009   0.75263   0.44109   0.98717   1.13128
   0.05191   0.02537  24.05191   1.19900   0.82408   0.51602   1.05694   1.20026
   0.05338   0.02621  26.10727   1.28468   0.91220   0.60705   1.14364   1.28604
   0.05467   0.02696  27.95543   1.36277   0.99263   0.69055   1.22260   1.36420
   0.05586   0.02765  29.68559   1.43649   1.06893   0.77040   1.29711   1.43800
   0.05736   0.02852  31.85600   1.53142   1.16613   0.87031   1.39302   1.53303
   0.05878   0.02935  33.91458   1.62293   1.25996   0.96707   1.48542   1.62464
   0.06011   0.03012  35.86517   1.71081   1.35031   1.06064   1.57413   1.71260
   0.06143   0.03088  37.79520   1.79978   1.44130   1.15416   1.66390   1.80165
   0.06273   0.03164  39.68221   1.88827   1.53182   1.24723   1.75316   1.89023
   0.06396   0.03235  41.48458   1.97380   1.61956   1.33781   1.83942   1.97585
   0.06512   0.03302  43.13845   2.05443   1.70170   1.42181   1.92071   2.05655
   0.06629   0.03370  44.83183   2.13745   1.78680   1.50955   2.00439   2.13965
   0.06743   0.03436  46.44350   2.21874   1.86953   1.59406   2.08632   2.22102
   0.06853   0.03499  48.00557   2.29788   1.95056   1.67747   2.16606   2.30024
   0.06956   0.03559  49.43001   2.37214   2.02606   1.75453   2.24087   2.37456
   0.07060   0.03619  50.89522   2.44876   2.10441   1.83504   2.31805   2.45125
   0.07163   0.03679  52.29064   2.52372   2.18065   1.91286   2.39356   2.52629
   0.07261   0.03735  53.63396   2.59641   2.25480   1.98884   2.46676   2.59905
   0.07355   0.03789  54.88761   2.66545   2.32514   2.06081   2.53628   2.66815
   0.07449   0.03844  56.13532   2.73535   2.39627   2.13345   2.60666   2.73811
   0.03467   0.01509   0.79367   0.32741   0.00000   0.00000   0.17623   0.32773
   0.03600   0.01587   1.46940   0.34704   0.00000   0.00000   0.19712   0.34743
   0.03796   0.01701   2.59423   0.38154   0.00000   0.00000   0.23340   0.38205
   0.03938   0.01784   3.50849   0.41032   0.01690   0.00000   0.26341   0.41091
   0.04085   0.01871   4.49530   0.44361   0.05715   0.00000   0.29793   0.44429
   0.04212   0.01945   5.40800   0.47501   0.08996   0.00000   0.33037   0.47577
   0.04334   0.02016   6.34806   0.50708   0.12474   0.00000   0.36339   0.50791
   0.04463   0.02092   7.41044   0.54322   0.16453   0.00000   0.40053   0.54413
