   0.02596   0.01075 242.77290   6.41302   5.76848   5.13776   6.08288   6.42055
   0.02625   0.01088 260.90195   6.97494   6.34073   5.71947   6.64735   6.98238
   0.02652   0.01100 278.69458   7.53729   6.91445   6.30440   7.21210   7.54466
   0.02677   0.01113 295.83777   8.09092   7.47793   6.87720   7.76794   8.09822
   0.02703   0.01125 313.54996   8.67317   8.07089   7.48069   8.35239   8.68040
   0.02729   0.01137 331.28183   9.26774   8.67505   8.09395   8.94909   9.27489
   0.02753   0.01149 348.62979   9.85846   9.27611   8.70533   9.54182   9.86555
   0.02776   0.01160 365.14023  10.43149   9.85720   9.29397  10.11672  10.43853
   0.02800   0.01172 382.45715  11.03912  10.47558   9.92333  10.72621  11.04609
   0.02823   0.01183 399.34082  11.64399  11.08776  10.54223  11.33290  11.65091
   0.02846   0.01194 416.01791  12.24779  11.70052  11.16388  11.93842  12.25466
   0.02867   0.01205 431.98953  12.83436  12.29519  11.76659  12.52661  12.84117
   0.02889   0.01216 448.23413  13.43965  12.90782  12.38637  13.13351  13.44641
   0.02397   0.01013   2.70121   0.71060   0.00000   0.00000   0.36389   0.71517
   0.02423   0.01023   4.65910   0.71985   0.00002   0.00000   0.37562   0.72438
   0.02463   0.01038   8.10702   0.74498   0.02411   0.00000   0.40441   0.74946
   0.02493   0.01050  11.07010   0.77327   0.06215   0.00000   0.43533   0.77771
   0.02524   0.01062  14.48190   0.81630   0.10818   0.00000   0.48109   0.82069
   0.02552   0.01073  17.90894   0.86045   0.15918   0.00000   0.52759   0.86481
   0.02578   0.01083  21.41267   0.91294   0.21415   0.00000   0.58230   0.91726
   0.02606   0.01095  25.50925   0.97784   0.28346   0.00000   0.64953   0.98212
   0.02631   0.01105  29.39055   1.04237   0.35284   0.00000   0.71606   1.04662
   0.02655   0.01115  33.33157   1.11331   0.42641   0.00000   0.78892   1.11753
   0.02674   0.01123  36.65840   1.17498   0.49095   0.00000   0.85209   1.17917
   0.02715   0.01141  44.20809   1.32404   0.64603   0.00032   1.00430   1.32816
   0.02751   0.01156  51.25830   1.47172   0.80093   0.12967   1.15467   1.47580
   0.02791   0.01173  59.65305   1.65879   0.99703   0.37330   1.34467   1.66281
   0.02833   0.01192  68.91241   1.87960   1.22268   0.59480   1.56849   1.88356
   0.02872   0.01210  77.88580   2.10216   1.45106   0.82983   1.79373   2.10607
   0.02911   0.01228  87.53463   2.34954   1.70653   1.09723   2.04375   2.35339
   0.02943   0.01243  95.88535   2.57232   1.93488   1.33088   2.26870   2.57613
   0.02983   0.01261 106.42301   2.86323   2.23222   1.63487   2.56218   2.86699
   0.03019   0.01278 116.26574   3.14196   2.51906   1.93167   2.84314   3.14567
   0.03051   0.01293 125.43786   3.41176   2.79314   2.20894   3.11497   3.41543
   0.03093   0.01313 137.60457   3.77815   3.16726   2.59131   3.48388   3.78177
   0.03132   0.01333 149.53354   4.14753   3.54494   2.97803   3.85558   4.15110
   0.03170   0.01351 160.84229   4.50985   3.91218   3.34948   4.22004   4.51337
   0.03207   0.01369 172.65150   4.89545   4.30532   3.75072   4.60775   4.89893
   0.03244   0.01388 184.35516   5.28863   4.70401   4.15459   5.00295   5.29207
   0.03279   0.01405 195.76036   5.67949   5.10115   4.55822   5.39571   5.68289
   0.03312   0.01422 206.67247   6.06186   5.48877   4.95101   5.77982   6.06522
   0.03346   0.01439 217.87523   6.46161   5.89435   5.36257   6.18132   6.46494
   0.03379   0.01456 229.01660   6.86743   6.30518   5.77834   6.58882   6.87071
   0.03410   0.01472 239.85460   7.26844   6.71181   6.19083   6.99142   7.27170
   0.03441   0.01487 250.10423   7.65538   7.10279   6.58574   7.37984   7.65861
   0.03471   0.01503 260.80753   8.06381   7.51716   7.00645   7.78974   8.06700
   0.03502   0.01519 271.17145   8.46821   7.92505   7.41762   8.19558   8.47137
   0.03531   0.01534 281.36646   8.87019   8.33176   7.82922   8.59892   8.87333
   0.03558   0.01549 291.07977   9.25897   8.72473   8.22652   8.98898   9.26208
   0.03587   0.01563 300.90906   9.65843   9.12782   8.63327   9.38971   9.66151
   0.02690   0.01138   2.76381   0.64853   0.00000   0.00000   0.33197   0.65113
   0.02721   0.01151   4.58370   0.65865   0.00002   0.00000   0.34428   0.66122
   0.02767   0.01170   7.72221   0.68373   0.02301   0.00000   0.37256   0.68626
   0.02801   0.01184  10.37511   0.71073   0.05896   0.00000   0.40188   0.71324
   0.02837   0.01200  13.39606   0.75061   0.10170   0.00000   0.44417   0.75308
   0.02868   0.01213  16.39907   0.79114   0.14846   0.00000   0.48675   0.79358
   0.02899   0.01227  19.44500   0.83868   0.19835   0.00000   0.53624   0.84109
   0.02931   0.01241  22.97827   0.89699   0.26073   0.00000   0.59658   0.89937
   0.02960   0.01254  26.30256   0.95458   0.32270   0.00000   0.65593   0.95694
   0.02988   0.01266  29.65726   1.01744   0.38796   0.00000   0.72047   1.01977
   0.03010   0.01276  32.47479   1.07183   0.44491   0.00000   0.77617   1.07414
   0.03057   0.01298  38.82247   1.20242   0.58078   0.00030   0.90953   1.20469
   0.03099   0.01317  44.69851   1.33085   0.71538   0.11232   1.04031   1.33308
   0.03145   0.01339  51.63612   1.49235   0.88447   0.32254   1.20438   1.49454
   0.03194   0.01362  59.22810   1.68150   1.07750   0.51168   1.39616   1.68366
   0.03239   0.01384  66.53202   1.87087   1.27151   0.71109   1.58787   1.87299
   0.03284   0.01406  74.33386   2.08007   1.48715   0.93659   1.79938   2.08215
   0.03322   0.01424  81.04548   2.26740   1.67881   1.13244   1.98860   2.26945
   0.03369   0.01447  89.46533   2.51070   1.92702   1.38587   2.23414   2.51271
   0.03410   0.01467  97.28644   2.74258   2.16522   1.63211   2.46798   2.74457
   0.03448   0.01486 104.53514   2.96594   2.39169   1.86088   2.69310   2.96790
   0.03496   0.01511 114.10131   3.26780   2.69936   2.17500   2.99716   3.26973
   0.03542   0.01534 123.42919   3.57056   3.00840   2.49113   3.30194   3.57245
   0.03585   0.01556 132.22295   3.86607   3.30740   2.79317   3.59932   3.86793
   0.03629   0.01578 141.36496   4.17923   3.62618   3.11823   3.91431   4.18106
   0.03672   0.01600 150.38000   4.49714   3.94803   3.44391   4.23399   4.49895
   0.03713   0.01622 159.12776   4.81192   4.26741   3.76823   4.55043   4.81371
   0.03751   0.01642 167.46211   5.11871   4.57798   4.08263   4.85875   5.12048
   0.03790   0.01662 175.98549   5.43834   4.90182   4.41099   5.17989   5.44008
   0.03829   0.01683 184.42841   5.76168   5.22873   4.74153   5.50470   5.76340
   0.03866   0.01702 192.61319   6.08018   5.55130   5.06852   5.82458   6.08188
   0.03901   0.01721 200.32385   6.38652   5.86046   5.38050   6.13221   6.38821
   0.03936   0.01740 208.35481   6.70901   6.18731   5.71217   6.45599   6.71068
   0.03972   0.01758 216.09799   7.02730   6.50796   6.03510   6.77553   7.02895
   0.04006   0.01777 223.69629   7.34290   6.82695   6.35772   7.09231   7.34454
   0.04038   0.01794 230.91319   7.64732   7.13436   6.66831   7.39784   7.64895
   0.04071   0.01812 238.19307   7.95932   7.44886   6.98544   7.71095   7.96092
   0.02921   0.01237   2.80882   0.60767   0.00000   0.00000   0.31109   0.60921
   0.02954   0.01252   4.53079   0.61827   0.00002   0.00000   0.32368   0.61978
   0.03005   0.01274   7.45989   0.64319   0.02226   0.00000   0.35153   0.64467
   0.03042   0.01291   9.90777   0.66929   0.05679   0.00000   0.37974   0.67074
   0.03082   0.01309  12.67388   0.70706   0.09731   0.00000   0.41970   0.70848
   0.03117   0.01325  15.40344   0.74518   0.14125   0.00000   0.45969   0.74658
   0.03151   0.01340  18.15658   0.78948   0.18780   0.00000   0.50577   0.79085
   0.03187   0.01357  21.33235   0.84348   0.24565   0.00000   0.56163   0.84484
   0.03218   0.01372  24.30551   0.89657   0.30279   0.00000   0.61632   0.89790
   0.03249   0.01386  27.29273   0.95421   0.36269   0.00000   0.67548   0.95552
   0.03274   0.01398  29.79258   1.00391   0.41476   0.00000   0.72639   1.00521
   0.03326   0.01423  35.39534   1.12267   0.53835   0.00028   0.84767   1.12394
   0.03372   0.01446  40.54929   1.23884   0.66007   0.10141   0.96596   1.24007
   0.03424   0.01471  46.59734   1.38415   0.81213   0.29066   1.11362   1.38536
   0.03478   0.01498  53.17852   1.55338   0.98475   0.45967   1.28524   1.55456
   0.03528   0.01522  59.47687   1.72199   1.15736   0.63704   1.45597   1.72314
   0.03578   0.01548  66.17272   1.90742   1.34837   0.83676   1.64351   1.90855
   0.03621   0.01569  71.90795   2.07281   1.51744   1.00946   1.81061   2.07391
   0.03672   0.01595  79.07272   2.28676   1.73553   1.23207   2.02661   2.28784
   0.03718   0.01619  85.70139   2.48991   1.94405   1.44759   2.23154   2.49097
   0.03760   0.01641  91.82097   2.68491   2.14159   1.64705   2.42814   2.68596
   0.03814   0.01669  99.86725   2.94753   2.40907   1.92006   2.69275   2.94855
   0.03865   0.01695 107.68206   3.20996   2.67675   2.19384   2.95702   3.21096
   0.03914   0.01721 115.01953   3.46522   2.93482   2.45443   3.21397   3.46620
   0.03962   0.01746 122.62321   3.73489   3.20915   2.73413   3.48531   3.73585
   0.04010   0.01772 130.09390   4.00779   3.48525   3.01342   3.75981   4.00873
   0.04055   0.01796 137.32101   4.27724   3.75848   3.29083   4.03076   4.27818
   0.04098   0.01819 144.18538   4.53915   4.02345   3.55902   4.29406   4.54007
   0.04142   0.01842 151.18591   4.81133   4.29909   3.83846   4.56762   4.81224
   0.04185   0.01865 158.10007   5.08599   4.57663   4.11903   4.84361   5.08688
   0.04226   0.01887 164.78622   5.35592   4.84990   4.39601   5.11479   5.35680
   0.04265   0.01909 171.06720   5.61495   5.11119   4.65963   5.37500   5.61583
   0.04304   0.01930 177.59706   5.88712   5.38695   4.93947   5.64833   5.88799
   0.04344   0.01951 183.87283   6.15513   5.65681   5.21118   5.91747   6.15599
   0.04381   0.01972 190.02084   6.42039   5.92484   5.48225   6.18381   6.42124
   0.04417   0.01992 195.84616   6.67578   6.18265   5.74271   6.44021   6.67663
   0.04453   0.02011 201.70891   6.93703   6.44591   6.00814   6.70247   6.93787
   0.03113   0.01320   2.84400   0.57770   0.00000   0.00000   0.29584   0.57857
   0.03149   0.01336   4.49006   0.58859   0.00002   0.00000   0.30859   0.58944
   0.03204   0.01362   7.26226   0.61334   0.02169   0.00000   0.33606   0.61416
   0.03244   0.01380   9.55916   0.63873   0.05514   0.00000   0.36342   0.63953
   0.03287   0.01401  12.13950   0.67493   0.09401   0.00000   0.40166   0.67571
   0.03325   0.01419  14.67132   0.71127   0.13587   0.00000   0.43974   0.71202
   0.03361   0.01436  17.21404   0.75319   0.17996   0.00000   0.48332   0.75393
   0.03400   0.01455  20.13434   0.80406   0.23449   0.00000   0.53592   0.80478
   0.03434   0.01472  22.85784   0.85387   0.28813   0.00000   0.58722   0.85457
   0.03468   0.01488  25.58490   0.90772   0.34414   0.00000   0.64249   0.90841
   0.03494   0.01501  27.86062   0.95405   0.39269   0.00000   0.68993   0.95472
   0.03551   0.01529  32.94036   1.06429   0.50746   0.00027   0.80252   1.06494
   0.03601   0.01554  37.59021   1.17167   0.61997   0.09365   0.91188   1.17230
   0.03657   0.01583  43.02061   1.30543   0.75993   0.26804   1.04783   1.30604
   0.03716   0.01613  48.90368   1.46052   0.91809   0.42287   1.20514   1.46111
   0.03770   0.01640  54.51081   1.61445   1.07564   0.58478   1.36104   1.61501
   0.03825   0.01669  60.44971   1.78316   1.24937   0.76647   1.53170   1.78371
   0.03871   0.01692  65.51928   1.93314   1.40264   0.92305   1.68328   1.93368
   0.03927   0.01722  71.83153   2.12659   1.59976   1.12426   1.87862   2.12710
   0.03977   0.01748  77.65329   2.30973   1.78768   1.31854   2.06341   2.31023
   0.04023   0.01772  83.01126   2.48503   1.96521   1.49778   2.24021   2.48552
   0.04081   0.01803  90.03576   2.72049   2.20495   1.74251   2.47752   2.72097
   0.04137   0.01833  96.83708   2.95511   2.44420   1.98726   2.71384   2.95557
   0.04189   0.01861 103.20245   3.18268   2.67420   2.21950   2.94299   3.18314
   0.04242   0.01889 109.78229   3.42253   2.91815   2.46827   3.18439   3.42298
   0.04294   0.01917 116.22827   3.66466   3.16305   2.71602   3.42801   3.66510
   0.04343   0.01944 122.44904   3.90320   3.40490   2.96160   3.66794   3.90363
   0.04390   0.01970 128.34305   4.13458   3.63894   3.19851   3.90061   4.13500
   0.04437   0.01995 134.34097   4.37457   3.88193   3.44489   4.14187   4.37498
   0.04484   0.02021 140.25114   4.61626   4.12613   3.69178   4.38480   4.61667
   0.04528   0.02045 145.95520   4.85338   4.36615   3.93512   4.62308   4.85378
   0.04571   0.02069 151.30153   5.08051   4.59523   4.16627   4.85130   5.08091
   0.04613   0.02092 156.85155   5.31881   4.83668   4.41134   5.09068   5.31921
   0.04656   0.02116 162.17198   5.55303   5.07248   4.64879   5.32596   5.55343
   0.04697   0.02138 167.37685   5.78454   5.30641   4.88541   5.55847   5.78493
   0.04736   0.02160 172.29993   6.00710   5.53107   5.11243   5.78196   6.00749
   0.04775   0.02182 177.24495   6.23444   5.76014   5.34342   6.01024   6.23483
   0.03797   0.01619   2.95410   0.49346   0.00000   0.00000   0.25332   0.49313
   0.03843   0.01643   4.36491   0.50491   0.00002   0.00000   0.26628   0.50458
   0.03912   0.01679   6.67868   0.52882   0.01996   0.00000   0.29238   0.52846
   0.03964   0.01706   8.54772   0.55202   0.05023   0.00000   0.31717   0.55166
   0.04018   0.01735  10.61083   0.58367   0.08430   0.00000   0.35046   0.58330
   0.04066   0.01761  12.59987   0.61492   0.12018   0.00000   0.38311   0.61454
   0.04113   0.01785  14.57125   0.65015   0.15730   0.00000   0.41966   0.64976
   0.04163   0.01812  16.80486   0.69226   0.20256   0.00000   0.46317   0.69187
   0.04207   0.01836  18.86316   0.73299   0.24646   0.00000   0.50510   0.73259
   0.04249   0.01859  20.90223   0.77643   0.29176   0.00000   0.54968   0.77603
   0.04284   0.01877  22.58892   0.81348   0.33066   0.00000   0.58762   0.81307
   0.04357   0.01917  26.30577   0.90056   0.42147   0.00023   0.67658   0.90014
   0.04421   0.01952  29.65526   0.98420   0.50921   0.07296   0.76181   0.98378
   0.04493   0.01992  33.50751   1.08702   0.61688   0.20788   0.86639   1.08660
   0.04569   0.02034  37.62299   1.20454   0.73686   0.32549   0.98569   1.20412
   0.04639   0.02073  41.49468   1.31978   0.85491   0.44710   1.10250   1.31935
   0.04709   0.02112  45.54741   1.44470   0.98364   0.58212   1.22899   1.44428
   0.04769   0.02146  48.96956   1.55464   1.09608   0.69723   1.34021   1.55423
   0.04841   0.02186  53.18588   1.69508   1.23927   0.84372   1.48217   1.69466
   0.04905   0.02223  57.03621   1.82681   1.37455   0.98395   1.61522   1.82640
   0.04965   0.02256  60.54451   1.95181   1.50121   1.11204   1.74141   1.95141
   0.05040   0.02299  65.10178   2.11828   1.67083   1.28559   1.90937   2.11789
   0.05112   0.02340  69.47065   2.28266   1.83862   1.45764   2.07512   2.28227
   0.05180   0.02378  73.51698   2.44073   1.99847   1.61934   2.23445   2.44035
   0.05248   0.02417  77.66644   2.60607   2.16681   1.79141   2.40103   2.60571
   0.05315   0.02456  81.69344   2.77170   2.33446   1.96133   2.56785   2.77134
   0.05378   0.02492  85.54959   2.93374   2.49891   2.12868   2.73100   2.93340
   0.05439   0.02527  89.17443   3.08987   2.65699   2.28903   2.88817   3.08954
   0.05500   0.02562  92.83694   3.25082   2.82014   2.45481   3.05014   3.25050
   0.05560   0.02596  96.41853   3.41191   2.98306   2.61985   3.21222   3.41161
   0.05617   0.02630  99.85363   3.56907   3.14234   2.78170   3.37031   3.56878
   0.05672   0.02661 103.04897   3.71876   3.29346   2.93446   3.52087   3.71848
   0.05727   0.02693 106.35128   3.87508   3.45207   3.09586   3.67806   3.87481
   0.05782   0.02725 109.48943   4.02783   3.60600   3.25111   3.83165   4.02757
   0.05834   0.02755 112.54659   4.17816   3.75809   3.40531   3.98278   4.17791
   0.05885   0.02784 115.42027   4.32199   3.90347   3.55252   4.12737   4.32176
   0.05935   0.02814 118.28902   4.46823   4.05101   3.70158   4.27436   4.46802
   0.04639   0.02004   3.06293   0.42161   0.00000   0.00000   0.21750   0.42114
   0.04698   0.02037   4.24084   0.43319   0.00002   0.00000   0.23029   0.43271
   0.04786   0.02088   6.13604   0.45586   0.01827   0.00000   0.25475   0.45538
   0.04852   0.02126   7.63175   0.47687   0.04550   0.00000   0.27704   0.47640
   0.04922   0.02167   9.25560   0.50437   0.07519   0.00000   0.30587   0.50390
   0.04984   0.02203  10.79385   0.53108   0.10574   0.00000   0.33372   0.53061
   0.05044   0.02237  12.29875   0.56049   0.13677   0.00000   0.36421   0.56002
   0.05108   0.02275  13.98059   0.59511   0.17404   0.00000   0.39995   0.59465
   0.05164   0.02308  15.51177   0.62815   0.20968   0.00000   0.43397   0.62769
   0.05219   0.02340  17.01226   0.66288   0.24601   0.00000   0.46963   0.66243
   0.05263   0.02366  18.24235   0.69224   0.27690   0.00000   0.49971   0.69180
   0.05358   0.02422  20.91710   0.76032   0.34811   0.00021   0.56932   0.75989
   0.05440   0.02471  23.28836   0.82476   0.41588   0.05647   0.63505   0.82434
   0.05533   0.02526  25.97167   0.90288   0.49791   0.16016   0.71460   0.90248
   0.05632   0.02584  28.79719   0.99082   0.58798   0.24886   0.80398   0.99043
   0.05722   0.02638  31.41946   1.07596   0.67549   0.33953   0.89041   1.07560
   0.05813   0.02692  34.13087   1.16721   0.76983   0.43908   0.98294   1.16687
   0.05889   0.02738  36.39437   1.24668   0.85138   0.52301   1.06346   1.24636
   0.05983   0.02794  39.15232   1.34718   0.95419   0.62876   1.16519   1.34689
   0.06066   0.02844  41.64487   1.44056   1.05042   0.72909   1.25965   1.44029
   0.06143   0.02890  43.89167   1.52837   1.13968   0.81980   1.34843   1.52811
   0.06241   0.02949  46.78208   1.64429   1.25820   0.94171   1.46556   1.64406
   0.06333   0.03004  49.52397   1.75769   1.37436   1.06148   1.58008   1.75749
   0.06421   0.03057  52.03463   1.86575   1.48399   1.17290   1.68918   1.86558
   0.06508   0.03109  54.58787   1.97793   1.59861   1.29068   1.80237   1.97779
   0.06595   0.03161  57.04021   2.08938   1.71181   1.40596   1.91480   2.08927
   0.06677   0.03211  59.36906   2.19765   1.82207   1.51874   2.02398   2.19757
   0.06755   0.03257  61.53922   2.30126   1.92733   1.62602   2.12844   2.30121
   0.06833   0.03305  63.71518   2.40738   2.03528   1.73627   2.23540   2.40736
   0.06911   0.03351  65.82523   2.51292   2.14237   1.84528   2.34175   2.51293
   0.06985   0.03396  67.83522   2.61529   2.24650   1.95161   2.44489   2.61532
   0.07055   0.03438  69.68893   2.71221   2.34466   2.05131   2.54252   2.71227
   0.07126   0.03481  71.59602   2.81294   2.44727   2.15625   2.64398   2.81304
   0.07197   0.03523  73.38959   2.91076   2.54615   2.25643   2.74249   2.91088
   0.07264   0.03564  75.12943   3.00661   2.64348   2.35558   2.83900   3.00675
   0.07328   0.03602  76.75350   3.09786   2.73604   2.44976   2.93087   3.09803
   0.07393   0.03641  78.36304   3.19019   2.82949   2.54461   3.02381   3.19039
   0.05222   0.02286   3.12376   0.38501   0.00000   0.00000   0.19938   0.38478
   0.05290   0.02327   4.16793   0.39649   0.00002   0.00000   0.21194   0.39626
   0.05393   0.02389   5.83460   0.41827   0.01727   0.00000   0.23531   0.41806
   0.05470   0.02435   7.13319   0.43798   0.04276   0.00000   0.25615   0.43777
   0.05552   0.02485   8.52999   0.46318   0.07001   0.00000   0.28254   0.46299
   0.05623   0.02528   9.83948   0.48742   0.09768   0.00000   0.30779   0.48723
   0.05693   0.02570  11.11092   0.51374   0.12547   0.00000   0.33508   0.51357
   0.05768   0.02616  12.52029   0.54444   0.15854   0.00000   0.36678   0.54428
   0.05833   0.02656  13.79420   0.57350   0.18991   0.00000   0.39671   0.57336
   0.05897   0.02695  15.03449   0.60378   0.22164   0.00000   0.42782   0.60365
   0.05949   0.02727  16.04583   0.62923   0.24847   0.00000   0.45391   0.62911
   0.06059   0.02794  18.22705   0.68777   0.30983   0.00019   0.51382   0.68768
   0.06155   0.02853  20.14139   0.74268   0.36771   0.04835   0.56988   0.74261
   0.06263   0.02920  22.28590   0.80867   0.43718   0.13675   0.63715   0.80863
   0.06378   0.02990  24.52433   0.88227   0.51279   0.21152   0.71204   0.88227
   0.06483   0.03055  26.58451   0.95298   0.58568   0.28741   0.78391   0.95301
   0.06589   0.03120  28.69873   1.02825   0.66373   0.37019   0.86032   1.02831
   0.06678   0.03175  30.45131   1.09337   0.73076   0.43952   0.92638   1.09346
   0.06787   0.03242  32.57201   1.17523   0.81477   0.52633   1.00935   1.17536
   0.06884   0.03302  34.47643   1.25085   0.89295   0.60825   1.08594   1.25101
   0.06973   0.03357  36.18145   1.32157   0.96506   0.68185   1.15753   1.32176
   0.07087   0.03427  38.36169   1.41443   1.06032   0.78029   1.25149   1.41467
   0.07195   0.03494  40.41636   1.50477   1.15316   0.87647   1.34283   1.50504
   0.07296   0.03556  42.28400   1.59038   1.24028   0.96539   1.42937   1.59069
   0.07398   0.03619  44.17350   1.67884   1.33097   1.05901   1.51875   1.67919
   0.07499   0.03680  45.97627   1.76629   1.42007   1.15014   1.60708   1.76669
   0.07594   0.03739  47.67925   1.85088   1.50649   1.23894   1.69250   1.85131
   0.07684   0.03795  49.25727   1.93148   1.58864   1.32303   1.77387   1.93196
   0.07775   0.03850  50.83173   2.01373   1.67258   1.40913   1.85687   2.01424
   0.07865   0.03906  52.35015   2.09519   1.75551   1.49390   1.93908   2.09575
   0.07951   0.03958  53.79026   2.17393   1.83587   1.57633   2.01852   2.17453
   0.08032   0.04008  55.11074   2.24821   1.91134   1.65329   2.09344   2.24884
   0.08114   0.04058  56.46558   2.32519   1.99002   1.73413   2.17108   2.32586
   0.08196   0.04108  57.73061   2.39965   2.06552   1.81093   2.24617   2.40036
   0.08274   0.04156  58.95456   2.47242   2.13966   1.88678   2.31954   2.47316
   0.08348   0.04201  60.09168   2.54148   2.20994   1.95860   2.38917   2.54226
   0.08423   0.04247  61.21302   2.61115   2.28068   2.03070   2.45940   2.61196
   0.05685   0.02522   3.16433   0.36146   0.00000   0.00000   0.18774   0.36147
   0.05761   0.02569   4.11560   0.37279   0.00002   0.00000   0.20007   0.37282
   0.05876   0.02641   5.62657   0.39388   0.01654   0.00000   0.22262   0.39393
   0.05962   0.02694   6.79336   0.41263   0.04079   0.00000   0.24242   0.41269
   0.06053   0.02751   8.04031   0.43623   0.06635   0.00000   0.26712   0.43632
   0.06133   0.02801   9.20057   0.45878   0.09205   0.00000   0.29059   0.45888
   0.06211   0.02850  10.32111   0.48302   0.11766   0.00000   0.31572   0.48314
   0.06295   0.02902  11.55588   0.51110   0.14793   0.00000   0.34473   0.51124
