   0.01422   0.00381 335.56198  11.72935  11.05407  10.33813  11.38181  11.72951
   0.01437   0.00389 356.81961  12.46920  11.79642  11.08240  12.12343  12.46936
   0.01451   0.00397 378.13702  13.21487  12.54454  11.83242  12.87085  13.21505
   0.01466   0.00405 399.54520  13.97220  13.30417  12.59387  13.62981  13.97238
   0.01479   0.00412 419.68365  14.68462  14.01875  13.31015  14.34376  14.68480
   0.01493   0.00419 441.48621  15.46804  14.80434  14.09747  15.12870  15.46822
   0.01076   0.00200  -7.99486   0.73208   0.00000   0.00000   0.35600   0.73209
   0.01099   0.00210  -7.39160   0.72080   0.00000   0.00000   0.34885   0.72081
   0.01132   0.00226  -5.97200   0.72724   0.00681   0.00000   0.36102   0.72727
   0.01156   0.00237  -4.54501   0.74884   0.03259   0.00000   0.38650   0.74888
   0.01180   0.00249  -2.63546   0.78742   0.07714   0.00000   0.42896   0.78746
   0.01202   0.00259  -0.61079   0.83429   0.12865   0.00000   0.47905   0.83434
   0.01222   0.00269   1.65142   0.89044   0.18924   0.00000   0.53817   0.89050
   0.01243   0.00279   4.41294   0.96238   0.26568   0.00000   0.61316   0.96244
   0.01262   0.00289   7.20084   1.03781   0.34492   0.00000   0.69115   1.03788
   0.01280   0.00298  10.22855   1.12167   0.43237   0.00000   0.77742   1.12175
   0.01294   0.00305  12.71027   1.19094   0.50443   0.00000   0.84856   1.19102
   0.01324   0.00321  18.91125   1.36847   0.68772   0.00552   1.02993   1.36856
   0.01350   0.00334  24.83433   1.54568   0.86971   0.08719   1.21030   1.54578
   0.01379   0.00349  31.99430   1.77056   1.09974   0.33914   1.43859   1.77068
   0.01409   0.00365  40.39576   2.03610   1.37047   0.61262   1.70754   2.03623
   0.01436   0.00380  48.87440   2.30593   1.64487   0.89191   1.98036   2.30606
   0.01464   0.00395  58.20924   2.60533   1.94877   1.20044   2.28270   2.60548
   0.01487   0.00408  66.52644   2.87397   2.22104   1.47641   2.55370   2.87413
   0.01515   0.00423  77.27489   3.22350   2.57487   1.83470   2.90602   3.22366
   0.01540   0.00437  87.48463   3.55820   2.91330   2.17700   3.24312   3.55837
   0.01563   0.00450  97.55742   3.89153   3.24997   2.51718   3.57860   3.89172
   0.01592   0.00466 110.90818   4.33651   3.69910   2.97069   4.02624   4.33671
   0.01619   0.00482 124.09305   4.77953   4.14593   3.42158   4.47170   4.77973
   0.01645   0.00497 137.40906   5.23249   4.60239   3.88180   4.92689   5.23270
   0.01672   0.00512 151.25160   5.70745   5.08079   4.36389   5.40403   5.70767
   0.01697   0.00527 165.14804   6.18721   5.56386   4.85053   5.88589   6.18745
   0.01722   0.00541 179.27826   6.68224   6.06195   5.35197   6.38284   6.68248
   0.01745   0.00554 192.76241   7.15709   6.53965   5.83279   6.85949   7.15735
   0.01768   0.00568 206.94353   7.66195   7.04733   6.34358   7.36612   7.66222
   0.01791   0.00581 221.24846   8.17542   7.56352   6.86280   7.88130   8.17570
   0.01813   0.00594 235.27269   8.68323   8.07390   7.37603   8.39071   8.68352
   0.01834   0.00607 248.86642   9.17960   8.57266   7.87746   8.88857   9.17989
   0.01856   0.00619 263.00519   9.70072   9.09617   8.40365   9.41118   9.70103
   0.01877   0.00632 277.11835  10.22386   9.62164   8.93174   9.93577  10.22418
   0.01897   0.00644 291.14423  10.75048  10.15045   9.46303  10.46374  10.75081
   0.01916   0.00655 304.33826  11.24586  10.64790   9.96282  10.96040  11.24620
   0.01936   0.00667 318.42365  11.78417  11.18828  10.50554  11.49999  11.78452
   0.01285   0.00266  -5.43956   0.63024   0.00000   0.00000   0.31312   0.63025
   0.01315   0.00281  -4.76869   0.63062   0.00000   0.00000   0.31697   0.63064
   0.01358   0.00304  -3.32988   0.65030   0.00861   0.00000   0.34144   0.65034
   0.01389   0.00321  -1.97015   0.67833   0.03934   0.00000   0.37272   0.67838
   0.01422   0.00339  -0.21078   0.72052   0.08735   0.00000   0.41817   0.72058
   0.01450   0.00354   1.60876   0.76767   0.13875   0.00000   0.46800   0.76774
   0.01477   0.00369   3.60446   0.82162   0.19684   0.00000   0.52445   0.82171
   0.01505   0.00385   6.00122   0.88847   0.26786   0.00000   0.59385   0.88856
   0.01530   0.00399   8.38019   0.95652   0.33945   0.00000   0.66405   0.95663
   0.01553   0.00413  10.92828   1.03062   0.41688   0.00000   0.74016   1.03074
   0.01572   0.00423  13.00714   1.09141   0.48025   0.00000   0.80251   1.09153
   0.01612   0.00446  18.10839   1.24355   0.63771   0.00465   0.95785   1.24369
   0.01647   0.00467  22.90228   1.39265   0.79123   0.07357   1.10960   1.39280
   0.01685   0.00489  28.60185   1.57886   0.98220   0.28469   1.29866   1.57903
   0.01726   0.00513  35.19886   1.79544   1.20358   0.50988   1.51810   1.79563
   0.01762   0.00535  41.76713   2.01246   1.42482   0.73654   1.73762   2.01266
   0.01800   0.00558  48.91557   2.25053   1.66702   0.98391   1.97813   2.25074
   0.01831   0.00576  55.22251   2.46210   1.88194   1.20296   2.19168   2.46233
   0.01868   0.00599  63.29959   2.73500   2.15882   1.48479   2.46692   2.73525
   0.01902   0.00620  70.89563   2.99390   2.42114   1.75140   2.72782   2.99417
   0.01933   0.00639  78.31171   3.24927   2.67958   2.01371   2.98499   3.24955
   0.01972   0.00663  88.06849   3.58787   3.02200   2.36094   3.32581   3.58816
   0.02009   0.00686  97.62616   3.92252   3.36015   2.70354   3.66250   3.92283
   0.02045   0.00707 107.16933   4.26121   3.70206   3.04955   4.00306   4.26154
   0.02080   0.00729 117.01717   4.61405   4.05805   3.40956   4.35771   4.61439
   0.02115   0.00751 126.85114   4.96881   4.41584   3.77123   4.71422   4.96917
   0.02148   0.00772 136.73482   5.33114   4.78099   4.14000   5.07817   5.33152
   0.02179   0.00791 146.13034   5.67755   5.13000   4.49238   5.42607   5.67794
   0.02211   0.00811 155.93108   6.04326   5.49830   4.86402   5.79326   6.04367
   0.02243   0.00831 165.76074   6.41335   5.87089   5.23986   6.16478   6.41377
   0.02273   0.00850 175.33775   6.77743   6.23732   5.60933   6.53020   6.77787
   0.02301   0.00868 184.56897   7.13159   6.59367   5.96855   6.88561   7.13204
   0.02330   0.00886 194.10968   7.50142   6.96569   6.34342   7.25668   7.50189
   0.02359   0.00904 203.59871   7.87154   7.33794   6.71845   7.62800   7.87202
   0.02386   0.00922 212.95110   8.24151   7.70992   7.09307   7.99911   8.24201
   0.02413   0.00938 221.74881   8.58954   8.05984   7.44547   8.34821   8.59005
   0.02439   0.00956 231.03821   8.96423   8.43641   7.82454   8.72396   8.96476
   0.01436   0.00326  -4.29905   0.57692   0.00000   0.00000   0.28982   0.57694
   0.01472   0.00346  -3.61159   0.58205   0.00000   0.00000   0.29807   0.58208
   0.01524   0.00376  -2.19351   0.60659   0.00912   0.00000   0.32693   0.60664
   0.01561   0.00398  -0.89131   0.63648   0.04105   0.00000   0.35974   0.63655
   0.01601   0.00421   0.76515   0.67897   0.08919   0.00000   0.40516   0.67906
   0.01634   0.00441   2.45579   0.72491   0.13914   0.00000   0.45351   0.72501
   0.01667   0.00460   4.29156   0.77645   0.19460   0.00000   0.50729   0.77656
   0.01701   0.00481   6.47640   0.83932   0.26143   0.00000   0.57246   0.83945
   0.01730   0.00499   8.62440   0.90242   0.32788   0.00000   0.63749   0.90256
   0.01759   0.00516  10.90699   0.97041   0.39903   0.00000   0.70729   0.97057
   0.01782   0.00530  12.76422   1.02600   0.45706   0.00000   0.76428   1.02616
   0.01830   0.00560  17.27396   1.16339   0.59950   0.00417   0.90457   1.16358
   0.01872   0.00585  21.47155   1.29672   0.73701   0.06591   1.04028   1.29693
   0.01919   0.00614  26.41313   1.46179   0.90658   0.25436   1.20790   1.46201
   0.01968   0.00645  32.08583   1.65214   1.10147   0.45341   1.40082   1.65239
   0.02012   0.00673  37.68771   1.84138   1.29470   0.65213   1.59231   1.84165
   0.02058   0.00701  43.74158   2.04759   1.50482   0.86752   1.80072   2.04788
   0.02095   0.00725  49.05081   2.22984   1.69024   1.05714   1.98475   2.23015
   0.02141   0.00754  55.81238   2.46374   1.92789   1.29982   2.22075   2.46407
   0.02182   0.00779  62.13215   2.68441   2.15179   1.52807   2.44322   2.68476
   0.02219   0.00803  68.26244   2.90082   2.37111   1.75131   2.66125   2.90119
   0.02267   0.00834  76.29060   3.18662   2.66051   2.04558   2.94904   3.18701
   0.02312   0.00862  84.11531   3.46784   2.94505   2.33461   3.23210   3.46826
   0.02355   0.00890  91.87283   3.75073   3.23097   2.62466   3.51667   3.75117
   0.02398   0.00917  99.84153   4.04427   3.52749   2.92524   3.81185   4.04473
   0.02440   0.00944 107.77268   4.33859   3.82467   3.22632   4.10773   4.33907
   0.02480   0.00970 115.68615   4.63734   4.12607   3.53137   4.40794   4.63784
   0.02518   0.00995 123.19080   4.92237   4.41357   3.82225   4.69432   4.92289
   0.02557   0.01020 130.97914   5.22200   4.71564   4.12767   4.99528   5.22254
   0.02595   0.01044 138.76253   5.52431   5.02030   4.43559   5.29887   5.52487
   0.02631   0.01068 146.31630   5.82074   5.31895   4.73729   5.59650   5.82132
   0.02666   0.01090 153.57201   6.10825   5.60853   5.02973   5.88514   6.10885
   0.02701   0.01113 161.04109   6.40750   5.90983   5.33390   6.18550   6.40812
   0.02736   0.01135 168.45309   6.70641   6.21076   5.63761   6.48550   6.70705
   0.02769   0.01157 175.72043   7.00393   6.51017   5.93965   6.78404   7.00459
   0.02801   0.01178 182.55672   7.28380   6.79182   6.22378   7.06487   7.28448
   0.02833   0.01199 189.72565   7.58341   7.09321   6.52765   7.36544   7.58411
   0.01558   0.00382  -3.60152   0.54173   0.00000   0.00000   0.27420   0.54176
   0.01599   0.00406  -2.90836   0.54960   0.00000   0.00000   0.28496   0.54964
   0.01659   0.00442  -1.51282   0.57675   0.00932   0.00000   0.31610   0.57681
   0.01702   0.00468  -0.25511   0.60741   0.04165   0.00000   0.34948   0.60750
   0.01747   0.00496   1.32638   0.64965   0.08938   0.00000   0.39443   0.64976
   0.01786   0.00520   2.92579   0.69440   0.13798   0.00000   0.44142   0.69452
   0.01823   0.00543   4.65030   0.74399   0.19133   0.00000   0.49308   0.74413
   0.01862   0.00567   6.68962   0.80388   0.25502   0.00000   0.55510   0.80404
   0.01897   0.00589   8.68090   0.86342   0.31778   0.00000   0.61643   0.86359
   0.01930   0.00610  10.78496   0.92712   0.38451   0.00000   0.68181   0.92731
   0.01956   0.00626  12.49357   0.97908   0.43881   0.00000   0.73507   0.97928
   0.02012   0.00661  16.61086   1.10641   0.57099   0.00384   0.86508   1.10664
   0.02060   0.00692  20.41629   1.22911   0.69771   0.06075   0.98999   1.22937
   0.02114   0.00726  24.86355   1.38008   0.85300   0.23398   1.14333   1.38036
   0.02170   0.00762  29.93747   1.55312   1.03039   0.41570   1.31875   1.55343
   0.02222   0.00796  34.91731   1.72416   1.20525   0.59606   1.49187   1.72449
   0.02274   0.00829  40.27039   1.90963   1.39448   0.79055   1.67939   1.90999
   0.02317   0.00857  44.94365   2.07289   1.56077   0.96105   1.84429   2.07327
   0.02370   0.00891  50.86999   2.28162   1.77310   1.17841   2.05497   2.28203
   0.02417   0.00922  56.38294   2.47774   1.97233   1.38197   2.25276   2.47818
   0.02460   0.00950  61.70400   2.66925   2.16662   1.58018   2.44577   2.66971
   0.02515   0.00986  68.64764   2.92140   2.42222   1.84064   2.69977   2.92189
   0.02567   0.01019  75.38873   3.16869   2.67269   2.09559   2.94877   3.16921
   0.02616   0.01052  82.03486   3.41629   2.92320   2.35021   3.19792   3.41683
   0.02666   0.01084  88.83743   3.67245   3.18221   2.61326   3.45559   3.67301
   0.02714   0.01115  95.59021   3.92872   3.44122   2.87616   3.71333   3.92932
   0.02761   0.01146 102.28912   4.18763   3.70268   3.14123   3.97358   4.18825
   0.02804   0.01174 108.62987   4.43426   3.95167   3.39358   4.22146   4.43491
   0.02848   0.01203 115.18333   4.69267   4.21240   3.65765   4.48110   4.69333
   0.02892   0.01232 121.71385   4.95276   4.47476   3.92324   4.74239   4.95345
   0.02934   0.01259 128.03171   5.20716   4.73128   4.18279   4.99790   5.20787
   0.02974   0.01285 134.08316   5.45334   4.97944   4.43378   5.24512   5.45407
   0.03014   0.01312 140.29240   5.70891   5.23698   4.69415   5.50172   5.70967
   0.03054   0.01338 146.44289   5.96381   5.49381   4.95374   5.75763   5.96459
   0.03092   0.01363 152.44759   6.21667   5.74848   5.21102   6.01144   6.21747
   0.03128   0.01387 158.09615   6.45453   5.98804   5.45304   6.25019   6.45535
   0.03166   0.01411 163.98604   6.70802   6.24324   5.71069   6.50457   6.70887
   0.01657   0.00426  -3.14400   0.51613   0.00000   0.00000   0.26262   0.51616
   0.01702   0.00454  -2.45124   0.52564   0.00000   0.00000   0.27486   0.52569
   0.01768   0.00495  -1.07967   0.55416   0.00937   0.00000   0.30715   0.55424
   0.01816   0.00525   0.14014   0.58502   0.04163   0.00000   0.34056   0.58512
   0.01866   0.00557   1.66104   0.62666   0.08863   0.00000   0.38476   0.62679
   0.01909   0.00584   3.18876   0.67021   0.13589   0.00000   0.43043   0.67036
   0.01950   0.00610   4.82732   0.71806   0.18739   0.00000   0.48024   0.71823
   0.01994   0.00638   6.75572   0.77546   0.24846   0.00000   0.53964   0.77565
   0.02032   0.00663   8.62904   0.83215   0.30826   0.00000   0.59801   0.83235
   0.02068   0.00686  10.60003   0.89250   0.37153   0.00000   0.65995   0.89272
   0.02097   0.00705  12.19821   0.94163   0.42294   0.00000   0.71031   0.94187
   0.02159   0.00745  16.02728   1.06131   0.54730   0.00360   0.83251   1.06158
   0.02213   0.00780  19.54763   1.17607   0.66594   0.05689   0.94936   1.17637
   0.02272   0.00819  23.63911   1.31662   0.81066   0.21879   1.09214   1.31695
   0.02335   0.00860  28.28553   1.47701   0.97525   0.38778   1.25477   1.47736
   0.02392   0.00897  32.82475   1.63487   1.13681   0.55477   1.41460   1.63525
   0.02450   0.00935  37.68476   1.80544   1.31101   0.73419   1.58710   1.80586
   0.02498   0.00967  41.91311   1.95513   1.46363   0.89098   1.73834   1.95558
   0.02557   0.01005  47.25822   2.14600   1.65797   1.09030   1.93104   2.14647
   0.02609   0.01039  52.21291   2.32478   1.83975   1.27638   2.11140   2.32528
   0.02657   0.01071  56.97747   2.49881   2.01647   1.45697   2.28685   2.49934
   0.02718   0.01112  63.17852   2.72743   2.24843   1.69374   2.51722   2.72800
   0.02776   0.01150  69.18110   2.95111   2.47517   1.92490   2.74249   2.95170
   0.02830   0.01186  75.07481   3.17429   2.70116   2.15496   2.96715   3.17492
   0.02885   0.01222  81.09133   3.40468   2.93431   2.39210   3.19897   3.40534
   0.02939   0.01257  87.05225   3.63482   3.16709   2.62871   3.43048   3.63550
   0.02990   0.01291  92.94054   3.86651   3.40123   2.86643   3.66344   3.86722
   0.03039   0.01323  98.50626   4.08696   3.62396   3.09248   3.88507   4.08770
   0.03088   0.01356 104.24136   4.31737   3.85663   3.32843   4.11665   4.31814
   0.03136   0.01388 109.94440   4.54889   4.09033   3.56532   4.34929   4.54969
   0.03182   0.01419 115.44893   4.77493   4.31841   3.79639   4.57638   4.77575
   0.03226   0.01448 120.71055   4.99329   4.53869   4.01946   4.79573   4.99414
   0.03271   0.01477 126.09656   5.21956   4.76686   4.25042   5.02297   5.22044
   0.03315   0.01507 131.42451   5.44500   4.99416   4.48043   5.24936   5.44590
   0.03358   0.01535 136.60997   5.66808   5.21899   4.70783   5.47333   5.66900
   0.03398   0.01561 141.48788   5.87792   5.43048   4.92174   5.68402   5.87887
   0.03439   0.01589 146.55330   6.10084   5.65504   5.14871   5.90777   6.10181
   0.02025   0.00619  -2.02128   0.44449   0.00000   0.00000   0.22947   0.44455
   0.02088   0.00661  -1.34519   0.45744   0.00000   0.00000   0.24470   0.45753
   0.02180   0.00724  -0.06722   0.48802   0.00911   0.00000   0.27841   0.48816
   0.02246   0.00769   1.02703   0.51808   0.04000   0.00000   0.31061   0.51826
   0.02316   0.00816   2.35729   0.55673   0.08353   0.00000   0.35138   0.55694
   0.02376   0.00857   3.66614   0.59579   0.12589   0.00000   0.39220   0.59603
   0.02434   0.00896   5.04743   0.63774   0.17110   0.00000   0.43579   0.63801
   0.02495   0.00938   6.64902   0.68711   0.22376   0.00000   0.48684   0.68742
   0.02548   0.00974   8.18015   0.73498   0.27440   0.00000   0.53610   0.73531
   0.02599   0.01009   9.76978   0.78521   0.32724   0.00000   0.58766   0.78557
   0.02639   0.01037  11.05271   0.82591   0.36997   0.00000   0.62937   0.82629
   0.02726   0.01096  14.07135   0.92325   0.47150   0.00290   0.72883   0.92369
   0.02801   0.01147  16.80047   1.01522   0.56693   0.04580   0.82253   1.01570
   0.02885   0.01204  19.91720   1.12632   0.68176   0.17540   0.93550   1.12685
   0.02972   0.01264  23.40475   1.25140   0.81059   0.30863   1.06245   1.25198
   0.03052   0.01318  26.76195   1.37293   0.93541   0.43857   1.18562   1.37355
   0.03132   0.01373  30.31090   1.50281   1.06853   0.57661   1.31710   1.50348
   0.03200   0.01419  33.36510   1.61573   1.18407   0.69609   1.43132   1.61644
   0.03281   0.01475  37.18679   1.75848   1.32992   0.84663   1.57560   1.75924
   0.03354   0.01524  40.68939   1.89093   1.46505   0.98581   1.70938   1.89174
   0.03421   0.01570  44.01792   2.01861   1.59512   1.11952   1.83823   2.01945
   0.03506   0.01627  48.31353   2.18516   1.76465   1.29356   2.00624   2.18605
   0.03586   0.01682  52.43284   2.34686   1.92909   1.46216   2.16929   2.34780
   0.03661   0.01733  56.42442   2.50649   2.09122   1.62810   2.33014   2.50748
   0.03737   0.01784  60.46493   2.67014   2.25733   1.79794   2.49499   2.67117
   0.03811   0.01835  64.44320   2.83279   2.42235   1.96655   2.65879   2.83387
   0.03883   0.01883  68.31988   2.99476   2.58651   2.13405   2.82183   2.99589
   0.03950   0.01928  71.96799   3.14833   2.74211   2.29274   2.97638   3.14950
   0.04017   0.01973  75.69085   3.30760   2.90340   2.45709   3.13663   3.30881
   0.04084   0.02018  79.36824   3.46679   3.06454   2.62120   3.29676   3.46804
   0.04148   0.02061  82.89125   3.62130   3.22087   2.78032   3.45215   3.62259
   0.04209   0.02102  86.23685   3.76979   3.37107   2.93312   3.60147   3.77112
   0.04270   0.02143  89.63548   3.92275   3.52573   3.09036   3.75524   3.92412
   0.04331   0.02184  92.98329   4.07463   3.67927   3.24643   3.90793   4.07604
   0.04389   0.02223  96.20912   4.22376   3.82997   3.39951   4.05781   4.22521
   0.04444   0.02260  99.24363   4.36405   3.97173   3.54352   4.19881   4.36554
   0.04501   0.02298 102.35352   4.51156   4.12072   3.69473   4.34702   4.51308
   0.02508   0.00920  -1.22578   0.38373   0.00000   0.00000   0.20055   0.38385
   0.02597   0.00984  -0.58115   0.39827   0.00000   0.00000   0.21698   0.39844
   0.02729   0.01079   0.58713   0.42858   0.00848   0.00000   0.24992   0.42883
   0.02823   0.01146   1.55238   0.45654   0.03689   0.00000   0.27965   0.45685
   0.02922   0.01217   2.69683   0.49115   0.07590   0.00000   0.31604   0.49152
   0.03008   0.01277   3.79950   0.52517   0.11284   0.00000   0.35153   0.52559
   0.03089   0.01335   4.94418   0.56101   0.15157   0.00000   0.38873   0.56148
   0.03176   0.01397   6.25120   0.60249   0.19596   0.00000   0.43160   0.60301
   0.03251   0.01450   7.48015   0.64202   0.23796   0.00000   0.47231   0.64258
   0.03324   0.01501   8.73853   0.68295   0.28121   0.00000   0.51434   0.68356
   0.03381   0.01542   9.74912   0.71596   0.31602   0.00000   0.54821   0.71661
   0.03504   0.01628  12.08227   0.79357   0.39733   0.00229   0.62757   0.79429
   0.03610   0.01702  14.15454   0.86582   0.47266   0.03621   0.70128   0.86661
   0.03728   0.01785  16.47708   0.95193   0.56208   0.13809   0.78895   0.95280
   0.03851   0.01870  19.03524   1.04757   0.66106   0.24126   0.88615   1.04851
   0.03963   0.01948  21.45911   1.13927   0.75569   0.34056   0.97923   1.14029
   0.04076   0.02027  23.98655   1.23618   0.85548   0.44485   1.07750   1.23727
   0.04170   0.02092  26.13618   1.31964   0.94127   0.53424   1.16204   1.32079
   0.04284   0.02171  28.79640   1.42421   1.04859   0.64585   1.26789   1.42543
   0.04386   0.02240  31.20452   1.52028   1.14704   0.74799   1.36507   1.52157
   0.04479   0.02305  33.46366   1.61193   1.24083   0.84510   1.45772   1.61329
   0.04598   0.02386  36.35242   1.73063   1.36218   0.97056   1.57765   1.73206
   0.04709   0.02462  39.09415   1.84494   1.47893   1.09109   1.69308   1.84644
   0.04814   0.02533  41.71249   1.95650   1.59273   1.20835   1.80569   1.95808
   0.04920   0.02605  44.33847   2.07006   1.70848   1.32749   1.92025   2.07170
   0.05022   0.02674  46.90611   2.18231   1.82284   1.44512   2.03348   2.18403
   0.05121   0.02741  49.37054   2.29281   1.93530   1.56060   2.14488   2.29460
   0.05213   0.02803  51.67834   2.39718   2.04148   1.66958   2.25007   2.39902
   0.05306   0.02866  54.00791   2.50453   2.15063   1.78151   2.35825   2.50644
   0.05398   0.02928  56.29194   2.61122   2.25906   1.89263   2.46574   2.61319
   0.05486   0.02986  58.46168   2.71412   2.36359   1.99968   2.56939   2.71615
   0.05569   0.03042  60.50708   2.81246   2.46347   2.10190   2.66843   2.81455
   0.05653   0.03098  62.56690   2.91311   2.56564   2.20642   2.76978   2.91526
   0.05736   0.03153  64.58626   3.01270   2.66671   2.30977   2.87004   3.01490
   0.05816   0.03206  66.50986   3.10967   2.76508   2.41029   2.96765   3.11193
   0.05891   0.03256  68.31939   3.20089   2.85762   2.50485   3.05947   3.20320
   0.05968   0.03307  70.14603   3.29575   2.95380   2.60304   3.15493   3.29811
   0.02867   0.01173  -0.87128   0.35271   0.00000   0.00000   0.18547   0.35289
   0.02978   0.01255  -0.24963   0.36755   0.00000   0.00000   0.20202   0.36780
   0.03141   0.01373   0.85035   0.39697   0.00800   0.00000   0.23379   0.39732
   0.03258   0.01458   1.74063   0.42329   0.03465   0.00000   0.26171   0.42372
   0.03380   0.01547   2.78055   0.45528   0.07075   0.00000   0.29531   0.45579
   0.03486   0.01623   3.76992   0.48627   0.10446   0.00000   0.32763   0.48685
   0.03587   0.01696   4.78678   0.51859   0.13947   0.00000   0.36116   0.51922
   0.03694   0.01772   5.93701   0.55564   0.17923   0.00000   0.39948   0.55634
   0.03787   0.01838   7.00760   0.59061   0.21651   0.00000   0.43551   0.59138
   0.03876   0.01902   8.09462   0.62656   0.25461   0.00000   0.47245   0.62739
   0.03947   0.01952   8.96492   0.65547   0.28520   0.00000   0.50213   0.65634
   0.04098   0.02059  10.95088   0.72275   0.35595   0.00198   0.57101   0.72373
   0.04228   0.02150  12.69543   0.78487   0.42093   0.03128   0.63445   0.78594
   0.04372   0.02252  14.62778   0.85831   0.49747   0.11900   0.70930   0.85948
   0.04523   0.02357  16.73535   0.93922   0.58149   0.20704   0.79163   0.94048
   0.04660   0.02452  18.71261   1.01619   0.66119   0.29112   0.86985   1.01755
   0.04798   0.02548  20.75672   1.09698   0.74468   0.37882   0.95187   1.09844
   0.04913   0.02627  22.48248   1.16616   0.81603   0.45355   1.02203   1.16769
   0.05052   0.02723  24.60328   1.25236   0.90481   0.54635   1.10940   1.25398
   0.05175   0.02807  26.50812   1.33108   0.98576   0.63076   1.18913   1.33279
   0.05289   0.02885  28.28062   1.40571   1.06239   0.71050   1.26466   1.40750
   0.05433   0.02983  30.53390   1.50193   1.16109   0.81305   1.36200   1.50382
   0.05568   0.03075  32.65844   1.59413   1.25558   0.91108   1.45523   1.59612
   0.05695   0.03161  34.66859   1.68350   1.34704   1.00578   1.54554   1.68557
   0.05822   0.03246  36.67272   1.77404   1.43964   1.10155   1.63701   1.77620
   0.05946   0.03330  38.62354   1.86326   1.53084   1.19580   1.72712   1.86551
   0.06065   0.03409  40.47776   1.95045   1.61987   1.28765   1.81513   1.95278
   0.06176   0.03483  42.20867   2.03260   1.70373   1.37413   1.89804   2.03501
   0.06288   0.03558  43.94358   2.11668   1.78949   1.46249   1.98288   2.11917
   0.06398   0.03631  45.63638   2.19994   1.87439   1.54989   2.06687   2.20251
   0.06503   0.03701  47.23560   2.27993   1.95591   1.63376   2.14754   2.28257
   0.06603   0.03767  48.73598   2.35611   2.03353   1.71358   2.22436   2.35882
   0.06704   0.03833  50.23827   2.43377   2.11262   1.79485   2.30266   2.43655
   0.06803   0.03898  51.70647   2.51043   2.19069   1.87504   2.37994   2.51328
   0.06898   0.03961  53.09447   2.58469   2.26626   1.95262   2.45478   2.58761
   0.06988   0.04020  54.40015   2.65454   2.33735   2.02559   2.52519   2.65752
   0.07079   0.04080  55.70499   2.72668   2.41074   2.10086   2.59788   2.72973
   0.03174   0.01406  -0.65567   0.33252   0.00000   0.00000   0.17555   0.33277
   0.03305   0.01503  -0.05180   0.34736   0.00000   0.00000   0.19197   0.34770
   0.03496   0.01643   0.99869   0.37590   0.00763   0.00000   0.22270   0.37636
   0.03633   0.01743   1.83647   0.40096   0.03295   0.00000   0.24925   0.40151
   0.03776   0.01847   2.80450   0.43104   0.06695   0.00000   0.28082   0.43169
   0.03900   0.01936   3.71698   0.45989   0.09839   0.00000   0.31091   0.46063
   0.04017   0.02020   4.64794   0.48976   0.13082   0.00000   0.34193   0.49057
