   0.01065   0.00485 300.58368  10.56513   9.84621   8.98322  10.21299  10.57766
   0.01086   0.00495 323.06915  11.30837  10.60650   9.76005  10.95939  11.32087
   0.01106   0.00506 345.73203  12.06667  11.37879  10.54457  11.72074  12.07913
   0.01125   0.00516 368.37097  12.82443  12.15279  11.33447  12.48136  12.83686
   0.01144   0.00526 390.16098  13.56290  12.90404  12.09701  13.22250  13.57529
   0.01163   0.00535 413.08563  14.34101  13.69720  12.90463  14.00325  14.35336
   0.01181   0.00545 436.19785  15.13305  14.50293  13.72307  14.79787  15.14537
   0.01199   0.00555 458.92014  15.91600  15.29935  14.53222  15.58324  15.92828
   0.01217   0.00564 481.15384  16.68521  16.08232  15.32866  16.35472  16.69745
   0.01234   0.00573 503.88434  17.48048  16.88959  16.14695  17.15225  17.49269
   0.00708   0.00307   1.04011   0.77621   0.00000   0.00000   0.36687   0.78339
   0.00730   0.00317   2.18517   0.80835   0.00000   0.00000   0.40381   0.81557
   0.00764   0.00332   4.39208   0.87572   0.00000   0.00000   0.47799   0.88299
   0.00788   0.00343   6.41419   0.93928   0.03864   0.00000   0.54628   0.94658
   0.00814   0.00355   8.81468   1.02017   0.13234   0.00000   0.63194   1.02750
   0.00836   0.00365  11.25605   1.10257   0.22094   0.00000   0.71834   1.10992
   0.00857   0.00375  13.96372   1.19142   0.31773   0.00000   0.81093   1.19879
   0.00880   0.00386  17.24739   1.29689   0.43405   0.00000   0.92026   1.30427
   0.00900   0.00396  20.41074   1.39947   0.54195   0.00000   1.02612   1.40687
   0.00920   0.00405  23.77456   1.50770   0.65602   0.00000   1.13744   1.51510
   0.00935   0.00413  26.69842   1.59986   0.75502   0.00000   1.23201   1.60727
   0.00968   0.00429  33.38902   1.81755   0.98368   0.01852   1.45469   1.82497
   0.00996   0.00443  39.59538   2.02639   1.20093   0.27322   1.66767   2.03381
   0.01029   0.00459  47.33649   2.28562   1.47070   0.58488   1.93141   2.29305
   0.01062   0.00476  56.33228   2.58417   1.78060   0.90858   2.23451   2.59160
   0.01093   0.00492  65.32340   2.88116   2.08830   1.23006   2.53552   2.88859
   0.01125   0.00508  75.23013   3.20752   2.42619   1.58154   2.86582   3.21494
   0.01151   0.00521  84.05628   3.49888   2.72630   1.89008   3.16037   3.50630
   0.01183   0.00537  95.48808   3.87748   3.11491   2.28799   3.54275   3.88489
   0.01211   0.00552 106.33683   4.23687   3.48432   2.66797   3.90541   4.24427
   0.01238   0.00566 116.89914   4.58730   3.84463   3.03880   4.25877   4.59470
   0.01272   0.00583 130.97639   5.05875   4.32633   3.52968   4.73386   5.06613
   0.01304   0.00600 145.05559   5.53209   4.81037   4.02430   5.21054   5.53946
   0.01334   0.00616 159.04370   6.00362   5.29347   4.51972   5.68514   6.01098
   0.01364   0.00632 173.51248   6.49792   5.79648   5.03032   6.18243   6.50526
   0.01394   0.00648 188.40450   7.00854   6.31720   5.56110   6.69592   7.01587
   0.01423   0.00663 203.11081   7.51600   6.83454   6.08838   7.20605   7.52332
   0.01450   0.00677 217.36116   8.01310   7.33975   6.60121   7.70561   8.02040
   0.01478   0.00692 232.33342   8.53662   7.87322   7.14495   8.23158   8.54391
   0.01505   0.00706 247.31435   9.06772   8.41195   7.69074   8.76503   9.07499
   0.01531   0.00720 262.19849   9.59605   8.94960   8.23810   9.29557   9.60331
   0.01556   0.00733 276.42926  10.10825   9.46867   8.76356   9.80983  10.11550
   0.01581   0.00747 291.32748  10.64572  10.01457   9.31805  10.34934  10.65295
   0.01606   0.00760 306.25809  11.19023  10.56648   9.87724  10.89584  11.19745
   0.01630   0.00773 320.86191  11.72624  11.10979  10.42786  11.43371  11.73344
   0.01653   0.00785 335.08524  12.25082  11.64195  10.96788  11.96005  12.25801
   0.01677   0.00798 349.54446  12.79079  12.18817  11.52014  12.50177  12.79796
   0.00955   0.00419   0.97124   0.65697   0.00000   0.00000   0.31075   0.66050
   0.00987   0.00434   2.00252   0.68662   0.00000   0.00000   0.34416   0.69017
   0.01033   0.00456   3.94679   0.74620   0.00000   0.00000   0.40905   0.74978
   0.01067   0.00473   5.69200   0.80103   0.03287   0.00000   0.46757   0.80461
   0.01103   0.00490   7.72829   0.86957   0.11219   0.00000   0.53982   0.87316
   0.01134   0.00505   9.76873   0.93843   0.18622   0.00000   0.61178   0.94204
   0.01164   0.00520  12.00411   1.01200   0.26631   0.00000   0.68826   1.01562
   0.01195   0.00536  14.68262   1.09859   0.36168   0.00000   0.77784   1.10221
   0.01223   0.00550  17.23293   1.18202   0.44934   0.00000   0.86381   1.18565
   0.01250   0.00564  19.91822   1.26941   0.54133   0.00000   0.95359   1.27304
   0.01271   0.00574  22.23371   1.34344   0.62070   0.00000   1.02948   1.34707
   0.01316   0.00598  27.46826   1.51675   0.80239   0.01512   1.20664   1.52038
   0.01356   0.00618  32.25300   1.68138   0.97327   0.21521   1.37448   1.68502
   0.01400   0.00641  38.14560   1.88388   1.18348   0.45855   1.58045   1.88753
   0.01446   0.00665  44.90436   2.11484   1.42257   0.70831   1.81491   2.11849
   0.01488   0.00687  51.57720   2.34250   1.65779   0.95403   2.04566   2.34616
   0.01531   0.00710  58.84702   2.59057   1.91387   1.22031   2.29675   2.59423
   0.01567   0.00728  65.25777   2.81031   2.13954   1.45215   2.51895   2.81397
   0.01611   0.00752  73.47825   3.09367   2.42951   1.74880   2.80520   3.09733
   0.01650   0.00772  81.20396   3.36064   2.70311   2.02999   3.07469   3.36431
   0.01686   0.00791  88.66174   3.61925   2.96823   2.30261   3.33554   3.62291
   0.01732   0.00816  98.50539   3.96456   3.31998   2.66064   3.68364   3.96823
   0.01775   0.00839 108.25667   4.30867   3.67084   3.01876   4.03031   4.31233
   0.01816   0.00861 117.86207   4.64915   4.01871   3.37514   4.37313   4.65282
   0.01857   0.00883 127.70645   5.00353   4.37827   3.73962   4.72980   5.00719
   0.01898   0.00905 137.75996   5.36732   4.74825   4.11628   5.09580   5.37099
   0.01937   0.00926 147.61273   5.72670   5.11365   4.48824   5.45721   5.73037
   0.01973   0.00946 157.08716   6.07662   5.46832   4.84777   5.80902   6.08029
   0.02010   0.00966 166.97978   6.44329   5.84103   5.22720   6.17756   6.44696
   0.02047   0.00986 176.80305   6.81308   6.21515   5.60567   6.54915   6.81675
   0.02082   0.01005 186.50916   7.17926   6.58693   5.98371   6.91702   7.18293
   0.02115   0.01023 195.72423   7.53236   6.94385   6.34450   7.27168   7.53603
   0.02149   0.01042 205.32343   7.90133   7.31776   6.72382   7.64222   7.90500
   0.02183   0.01060 214.88344   8.27331   7.69392   7.10443   8.01572   8.27698
   0.02215   0.01078 224.18472   8.63792   8.06268   7.47765   8.38177   8.64160
   0.02246   0.01094 233.20016   8.99336   8.42250   7.84235   8.73855   8.99704
   0.02277   0.01112 242.31064   9.35757   8.79010   8.21348   9.10410   9.36125
   0.01138   0.00503   0.93392   0.59578   0.00000   0.00000   0.28205   0.59782
   0.01177   0.00521   1.90382   0.62396   0.00000   0.00000   0.31349   0.62601
   0.01233   0.00550   3.70850   0.67935   0.00000   0.00000   0.37348   0.68140
   0.01275   0.00570   5.30865   0.72960   0.02990   0.00000   0.42692   0.73166
   0.01318   0.00592   7.15650   0.79179   0.10183   0.00000   0.49231   0.79386
   0.01355   0.00611   8.99173   0.85376   0.16845   0.00000   0.55695   0.85583
   0.01391   0.00630  10.98762   0.91960   0.24011   0.00000   0.62529   0.92168
   0.01430   0.00650  13.36209   0.99669   0.32499   0.00000   0.70496   0.99877
   0.01463   0.00667  15.60710   1.07055   0.40257   0.00000   0.78101   1.07264
   0.01495   0.00684  17.95703   1.14758   0.48363   0.00000   0.86010   1.14967
   0.01521   0.00697  19.97372   1.21262   0.55333   0.00000   0.92674   1.21471
   0.01576   0.00726  24.49977   1.36408   0.71203   0.01343   1.08151   1.36618
   0.01623   0.00751  28.60038   1.50710   0.86039   0.18709   1.22728   1.50921
   0.01676   0.00779  33.61220   1.68206   1.04187   0.39755   1.40522   1.68418
   0.01732   0.00809  39.31599   1.88044   1.24708   0.61204   1.60660   1.88256
   0.01783   0.00836  44.90605   2.07493   1.44784   0.82189   1.80373   2.07706
   0.01835   0.00863  50.95521   2.28577   1.66530   1.04811   2.01717   2.28791
   0.01878   0.00886  56.25687   2.47167   1.85604   1.24411   2.20516   2.47381
   0.01930   0.00915  63.01435   2.71028   2.09998   1.49372   2.44626   2.71243
   0.01977   0.00940  69.32825   2.93410   2.32914   1.72928   2.67222   2.93626
   0.02020   0.00963  75.39213   3.15005   2.55033   1.95677   2.89010   3.15221
   0.02075   0.00993  83.34931   3.43711   2.84245   2.25410   3.17953   3.43928
   0.02127   0.01021  91.18669   3.72189   3.13255   2.55021   3.46649   3.72406
   0.02176   0.01048  98.86726   4.00254   3.41905   2.84374   3.74915   4.00472
   0.02225   0.01075 106.69511   4.29338   3.71387   3.14255   4.04195   4.29557
   0.02273   0.01101 114.65194   4.59085   4.01614   3.45027   4.34130   4.59306
   0.02319   0.01126 122.41418   4.88365   4.31361   3.75306   4.63584   4.88586
   0.02363   0.01150 129.84366   5.16772   4.60129   4.04464   4.92151   5.16994
   0.02407   0.01175 137.57248   5.46449   4.90274   4.35151   5.21988   5.46672
   0.02451   0.01198 145.21123   5.76273   5.20421   4.65644   5.51965   5.76496
   0.02492   0.01221 152.73439   6.05726   5.50305   4.96030   5.81563   6.05950
   0.02532   0.01243 159.84604   6.34034   5.78897   5.24926   6.10004   6.34258
   0.02572   0.01265 167.23213   6.63542   6.08782   5.55240   6.39646   6.63768
   0.02612   0.01287 174.55977   6.93203   6.38756   5.85562   6.69437   6.93430
   0.02650   0.01309 181.66635   7.22203   6.68067   6.15224   6.98559   7.22430
   0.02687   0.01329 188.53462   7.50407   6.96602   6.44144   7.26878   7.50635
   0.02724   0.01349 195.44975   7.79227   7.25672   6.73487   7.55813   7.79457
   0.01290   0.00572   0.90888   0.55581   0.00000   0.00000   0.26336   0.55703
   0.01334   0.00595   1.83741   0.58295   0.00000   0.00000   0.29344   0.58418
   0.01399   0.00628   3.54883   0.63551   0.00000   0.00000   0.35015   0.63674
   0.01446   0.00652   5.05294   0.68274   0.02795   0.00000   0.40026   0.68398
   0.01495   0.00678   6.77699   0.74077   0.09505   0.00000   0.46117   0.74201
   0.01538   0.00700   8.47832   0.79825   0.15686   0.00000   0.52106   0.79949
   0.01579   0.00722  10.31886   0.85908   0.22306   0.00000   0.58415   0.86033
   0.01623   0.00745  12.49725   0.93003   0.30118   0.00000   0.65743   0.93129
   0.01662   0.00765  14.54646   0.99774   0.37229   0.00000   0.72710   0.99901
   0.01698   0.00784  16.68237   1.06813   0.44637   0.00000   0.79934   1.06940
   0.01728   0.00800  18.50912   1.12743   0.50990   0.00000   0.86008   1.12870
   0.01790   0.00833  22.58739   1.26497   0.65401   0.01234   1.00060   1.26625
   0.01844   0.00862  26.25867   1.39430   0.78815   0.16935   1.13240   1.39560
   0.01905   0.00895  30.72119   1.55188   0.95158   0.35915   1.29265   1.55318
   0.01969   0.00929  35.77131   1.72980   1.13558   0.55163   1.47326   1.73111
   0.02027   0.00960  40.69457   1.90354   1.31488   0.73918   1.64937   1.90486
   0.02086   0.00992  45.99630   2.09120   1.50839   0.94060   1.83936   2.09254
   0.02135   0.01019  50.62225   2.25611   1.67753   1.11450   2.00614   2.25745
   0.02194   0.01052  56.49287   2.46707   1.89314   1.33521   2.21933   2.46843
   0.02247   0.01081  61.95516   2.66432   2.09504   1.54285   2.41849   2.66569
   0.02296   0.01107  67.18176   2.85409   2.28937   1.74280   2.60999   2.85547
   0.02359   0.01141  74.01127   3.10553   2.54517   2.00325   2.86356   3.10692
   0.02418   0.01174  80.71011   3.35418   2.79839   2.26181   3.11416   3.35558
   0.02473   0.01204  87.25063   3.59851   3.04776   2.51739   3.36028   3.59993
   0.02529   0.01235  93.88946   3.85092   3.30356   2.77671   3.61445   3.85236
   0.02584   0.01265 100.61486   4.10841   3.56513   3.04308   3.87361   4.10986
   0.02636   0.01294 107.15408   4.36119   3.82189   3.30451   4.12795   4.36265
   0.02685   0.01322 113.39166   4.60579   4.06955   3.55558   4.37399   4.60727
   0.02735   0.01349 119.86333   4.86079   4.32852   3.81929   4.63041   4.86228
   0.02784   0.01377 126.23753   5.11638   4.58683   4.08060   4.88738   5.11788
   0.02831   0.01403 132.50072   5.36831   4.84241   4.34055   5.14060   5.36982
   0.02876   0.01428 138.40245   5.60987   5.08635   4.58713   5.38335   5.61139
   0.02921   0.01453 144.51881   5.86123   5.34088   4.84538   5.63591   5.86277
   0.02966   0.01478 150.56964   6.11335   5.59563   5.10314   5.88919   6.11491
   0.03009   0.01502 156.42438   6.35940   5.84428   5.35483   6.13633   6.36097
   0.03051   0.01525 162.07086   6.59830   6.08597   5.59983   6.37626   6.59988
   0.03092   0.01548 167.74022   6.84192   6.33167   5.84787   6.62090   6.84352
   0.01421   0.00634   0.89036   0.52665   0.00000   0.00000   0.24975   0.52737
   0.01470   0.00659   1.78800   0.55298   0.00000   0.00000   0.27881   0.55371
   0.01542   0.00696   3.43021   0.60343   0.00000   0.00000   0.33309   0.60416
   0.01595   0.00724   4.86351   0.64843   0.02653   0.00000   0.38075   0.64917
   0.01650   0.00753   6.49679   0.70341   0.09008   0.00000   0.43840   0.70416
   0.01697   0.00778   8.10045   0.75762   0.14840   0.00000   0.49483   0.75837
   0.01743   0.00802   9.82816   0.81482   0.21064   0.00000   0.55411   0.81558
   0.01792   0.00828  11.86473   0.88133   0.28387   0.00000   0.62277   0.88210
   0.01834   0.00851  13.77292   0.94460   0.35033   0.00000   0.68785   0.94537
   0.01875   0.00873  15.75522   1.01021   0.41939   0.00000   0.75516   1.01099
   0.01908   0.00890  17.44606   1.06538   0.47850   0.00000   0.81166   1.06616
   0.01977   0.00928  21.20529   1.19296   0.61218   0.01155   0.94198   1.19375
   0.02037   0.00960  24.57227   1.31252   0.73619   0.15673   1.06380   1.31332
   0.02104   0.00997  28.64731   1.45772   0.88680   0.33187   1.21147   1.45854
   0.02175   0.01035  33.23850   1.62114   1.05581   0.50879   1.37736   1.62197
   0.02239   0.01070  37.69575   1.78021   1.21998   0.68064   1.53862   1.78106
   0.02304   0.01106  42.47726   1.95154   1.39665   0.86465   1.71209   1.95241
   0.02358   0.01136  46.63472   2.10169   1.55067   1.02309   1.86397   2.10257
   0.02424   0.01172  51.89274   2.29328   1.74647   1.22364   2.05760   2.29418
   0.02483   0.01204  56.76890   2.47197   1.92937   1.41184   2.23805   2.47288
   0.02537   0.01234  61.42110   2.64350   2.10503   1.59267   2.41116   2.64442
   0.02605   0.01272  67.47970   2.87018   2.33563   1.82758   2.63980   2.87112
   0.02670   0.01308  73.40303   3.09378   2.56335   2.06021   2.86519   3.09474
   0.02732   0.01342  79.16953   3.31300   2.78711   2.28966   3.08606   3.31398
   0.02793   0.01376  85.00373   3.53892   3.01605   2.52184   3.31358   3.53992
   0.02853   0.01410  90.89830   3.76889   3.24969   2.75986   3.54510   3.76991
   0.02911   0.01442  96.61463   3.99421   3.47857   2.99300   3.77184   3.99524
   0.02965   0.01472 102.05259   4.21178   3.69886   3.21641   3.99074   4.21284
   0.03020   0.01503 107.68278   4.43822   3.92886   3.45072   4.21849   4.43930
   0.03074   0.01533 113.21310   4.66473   4.15778   3.68238   4.44625   4.66582
   0.03126   0.01562 118.63709   4.88765   4.38396   3.91253   4.67036   4.88876
   0.03175   0.01589 123.73497   5.10100   4.59942   4.13038   4.88481   5.10213
   0.03225   0.01617 129.00952   5.32270   4.82394   4.35828   5.10760   5.32384
   0.03274   0.01645 134.21579   5.54470   5.04826   4.58533   5.33066   5.54586
   0.03321   0.01671 139.24394   5.76103   5.26691   4.80672   5.54800   5.76221
   0.03366   0.01697 144.08517   5.97080   5.47917   5.02197   5.75871   5.97200
   0.03412   0.01722 148.93529   6.18438   5.69458   5.23951   5.97323   6.18560
   0.01922   0.00871   0.83860   0.44549   0.00000   0.00000   0.21203   0.44532
   0.01990   0.00908   1.64666   0.46935   0.00000   0.00000   0.23804   0.46920
   0.02091   0.00963   3.09004   0.51366   0.00000   0.00000   0.28538   0.51352
   0.02164   0.01003   4.32212   0.55232   0.02252   0.00000   0.32614   0.55220
   0.02240   0.01045   5.70005   0.59875   0.07618   0.00000   0.37466   0.59864
   0.02306   0.01082   7.03138   0.64387   0.12476   0.00000   0.42153   0.64378
   0.02369   0.01117   8.44685   0.69101   0.17608   0.00000   0.47030   0.69094
   0.02437   0.01154  10.09392   0.74531   0.23591   0.00000   0.52628   0.74526
   0.02495   0.01187  11.61763   0.79643   0.28966   0.00000   0.57883   0.79640
   0.02552   0.01219  13.18375   0.84902   0.34508   0.00000   0.63274   0.84900
   0.02597   0.01244  14.50823   0.89298   0.39223   0.00000   0.67775   0.89298
   0.02692   0.01297  17.41410   0.99365   0.49784   0.00940   0.78056   0.99368
   0.02775   0.01343  19.97463   1.08696   0.59476   0.12299   0.87565   1.08702
   0.02867   0.01395  23.03109   1.19917   0.71130   0.25918   0.98977   1.19926
   0.02963   0.01450  26.42619   1.32410   0.84068   0.39506   1.11663   1.32423
   0.03051   0.01499  29.67850   1.44451   0.96512   0.52574   1.23875   1.44467
   0.03140   0.01549  33.12479   1.57301   1.09781   0.66437   1.36891   1.57321
   0.03214   0.01591  36.08778   1.68467   1.21250   0.78268   1.48192   1.68490
   0.03304   0.01642  39.79404   1.82597   1.35709   0.93119   1.62480   1.82623
   0.03383   0.01687  43.19487   1.95669   1.49108   1.06946   1.75689   1.95698
   0.03457   0.01729  46.40940   2.08128   1.61885   1.20137   1.88271   2.08161
   0.03550   0.01782  50.55047   2.24459   1.78520   1.37126   2.04754   2.24496
   0.03638   0.01832  54.55672   2.40438   1.94816   1.53817   2.20872   2.40479
   0.03721   0.01879  58.42054   2.55992   2.10716   1.70166   2.36555   2.56037
   0.03804   0.01926  62.28871   2.71895   2.26851   1.86568   2.52581   2.71943
   0.03885   0.01973  66.16357   2.87976   2.43212   2.03278   2.68782   2.88028
   0.03962   0.02017  69.88950   3.03628   2.59135   2.19539   2.84545   3.03684
   0.04035   0.02058  73.40279   3.18644   2.74359   2.35013   2.99663   3.18703
   0.04109   0.02100  77.01593   3.34188   2.90171   2.51163   3.15309   3.34250
   0.04181   0.02142  80.53297   3.49634   3.05803   2.67017   3.30853   3.49700
   0.04251   0.02181  83.96243   3.64764   3.21179   2.82702   3.46075   3.64834
   0.04316   0.02219  87.15832   3.79156   3.35733   2.97450   3.60552   3.79229
   0.04383   0.02256  90.44739   3.94047   3.50837   3.12817   3.75528   3.94123
   0.04449   0.02294  93.66962   4.08877   3.65844   3.28041   3.90440   4.08956
   0.04512   0.02330  96.76295   4.23261   3.80404   3.42818   4.04903   4.23344
   0.04572   0.02364  99.72530   4.37151   3.94482   3.57128   4.18866   4.37237
   0.04632   0.02399 102.67111   4.51220   4.08692   3.71508   4.33008   4.51310
   0.02607   0.01207   0.79842   0.37727   0.00000   0.00000   0.18052   0.37706
   0.02702   0.01261   1.52590   0.39873   0.00000   0.00000   0.20370   0.39856
   0.02842   0.01341   2.79219   0.43745   0.00000   0.00000   0.24486   0.43734
   0.02943   0.01400   3.84790   0.47054   0.01906   0.00000   0.27963   0.47047
   0.03049   0.01461   5.00539   0.50960   0.06422   0.00000   0.32036   0.50957
   0.03141   0.01514   6.10480   0.54700   0.10456   0.00000   0.35917   0.54701
   0.03228   0.01564   7.25746   0.58567   0.14672   0.00000   0.39915   0.58573
   0.03321   0.01618   8.58051   0.62979   0.19538   0.00000   0.44461   0.62989
   0.03402   0.01665   9.78807   0.67086   0.23866   0.00000   0.48683   0.67100
   0.03480   0.01710  11.01534   0.71276   0.28292   0.00000   0.52979   0.71294
   0.03542   0.01746  12.04395   0.74757   0.32034   0.00000   0.56544   0.74778
   0.03673   0.01822  14.26900   0.82645   0.40332   0.00762   0.64604   0.82673
   0.03786   0.01888  16.19555   0.89874   0.47862   0.09606   0.71975   0.89907
   0.03913   0.01961  18.46170   0.98474   0.56820   0.20144   0.80728   0.98513
   0.04045   0.02038  20.94131   1.07942   0.66657   0.30523   0.90351   1.07989
   0.04165   0.02108  23.28308   1.16972   0.76019   0.40402   0.99517   1.17025
   0.04286   0.02178  25.73228   1.26515   0.85907   0.50781   1.09194   1.26575
   0.04386   0.02237  27.81280   1.34733   0.94376   0.59558   1.17520   1.34798
   0.04508   0.02308  30.38466   1.45040   1.04959   0.70477   1.27955   1.45113
   0.04616   0.02370  32.71801   1.54496   1.14684   0.80560   1.37520   1.54574
   0.04716   0.02428  34.90164   1.63441   1.23890   0.90108   1.46564   1.63525
   0.04842   0.02501  37.68175   1.75064   1.35769   1.02293   1.58309   1.75155
   0.04960   0.02571  40.34114   1.86340   1.47308   1.14167   1.69697   1.86438
   0.05072   0.02635  42.88042   1.97233   1.58483   1.25711   1.80693   1.97338
   0.05183   0.02700  45.39313   2.08276   1.69725   1.37188   1.91836   2.08387
   0.05293   0.02764  47.88715   2.19365   1.81047   1.48803   2.03021   2.19483
   0.05396   0.02824  50.26330   2.30085   1.91991   1.60029   2.13831   2.30209
   0.05494   0.02880  52.48197   2.40296   2.02378   1.70633   2.24124   2.40426
   0.05592   0.02938  54.74751   2.50807   2.13110   1.81644   2.34718   2.50944
   0.05689   0.02994  56.93035   2.61179   2.23641   1.92370   2.45168   2.61321
   0.05782   0.03047  59.04585   2.71289   2.33952   2.02935   2.55352   2.71437
   0.05869   0.03098  60.99816   2.80841   2.43645   2.12798   2.64974   2.80994
   0.05957   0.03149  62.99603   2.90681   2.53661   2.23034   2.74882   2.90839
   0.06045   0.03200  64.93672   3.00422   2.63552   2.33111   2.84690   3.00586
   0.06128   0.03248  66.78748   3.09825   2.73104   2.42846   2.94156   3.09995
   0.06207   0.03294  68.54951   3.18865   2.82298   2.52234   3.03255   3.19039
   0.06288   0.03340  70.28646   3.27969   2.91524   2.61609   3.12418   3.28148
   0.03123   0.01470   0.78279   0.34288   0.00000   0.00000   0.16469   0.34295
   0.03239   0.01538   1.46689   0.36296   0.00000   0.00000   0.18631   0.36310
   0.03408   0.01638   2.63818   0.39864   0.00000   0.00000   0.22415   0.39887
   0.03531   0.01711   3.60037   0.42877   0.01724   0.00000   0.25577   0.42906
   0.03660   0.01787   4.64233   0.46396   0.05797   0.00000   0.29245   0.46432
   0.03770   0.01852   5.62154   0.49737   0.09405   0.00000   0.32711   0.49779
   0.03876   0.01914   6.63925   0.53170   0.13151   0.00000   0.36260   0.53218
   0.03989   0.01981   7.79753   0.57062   0.17449   0.00000   0.40272   0.57116
   0.04086   0.02038   8.84585   0.60662   0.21248   0.00000   0.43973   0.60721
   0.04180   0.02094   9.90383   0.64314   0.25115   0.00000   0.47721   0.64379
   0.04255   0.02138  10.78562   0.67337   0.28370   0.00000   0.50819   0.67407
   0.04413   0.02232  12.67622   0.74143   0.35546   0.00672   0.57778   0.74223
   0.04549   0.02312  14.29517   0.80336   0.42012   0.08281   0.64098   0.80424
   0.04701   0.02402  16.18208   0.87655   0.49656   0.17313   0.71555   0.87752
   0.04859   0.02495  18.22735   0.95658   0.57992   0.26139   0.79696   0.95764
   0.05003   0.02580  20.14179   1.03240   0.65876   0.34488   0.87400   1.03355
   0.05147   0.02665  22.12769   1.11205   0.74151   0.43205   0.95485   1.11329
   0.05268   0.02736  23.80189   1.18025   0.81201   0.50536   1.02402   1.18158
   0.05413   0.02822  25.85609   1.26533   0.89962   0.59608   1.11024   1.26675
   0.05542   0.02898  27.70656   1.34297   0.97971   0.67942   1.18887   1.34447
   0.05661   0.02968  29.42742   1.41608   1.05517   0.75797   1.26287   1.41765
   0.05811   0.03056  31.60191   1.51055   1.15201   0.85766   1.35843   1.51222
   0.05952   0.03139  33.66714   1.60172   1.24560   0.95430   1.45062   1.60349
   0.06084   0.03216  35.62668   1.68938   1.33581   1.04783   1.53921   1.69124
   0.06216   0.03294  37.55106   1.77778   1.42607   1.14030   1.62851   1.77972
   0.06346   0.03370  39.45002   1.86616   1.51658   1.23350   1.71777   1.86819
   0.06468   0.03442  41.24856   1.95124   1.60370   1.32319   1.80365   1.95335
   0.06584   0.03509  42.91718   2.03191   1.68602   1.40753   1.88507   2.03410
   0.06700   0.03577  44.61341   2.11468   1.77079   1.49482   1.96859   2.11695
   0.06814   0.03644  46.23659   2.19598   1.85358   1.57944   2.05060   2.19832
   0.06923   0.03707  47.80375   2.27499   1.93442   1.66258   2.13028   2.27741
   0.07026   0.03767  49.24052   2.34932   2.01007   1.73983   2.20524   2.35181
   0.07130   0.03828  50.70566   2.42568   2.08805   1.81980   2.28223   2.42824
   0.07232   0.03888  52.12072   2.50100   2.16476   1.89824   2.35815   2.50363
   0.07330   0.03945  53.46436   2.57347   2.23861   1.97378   2.43120   2.57617
   0.07423   0.03999  54.73871   2.64296   2.30951   2.04643   2.50123   2.64572
   0.07517   0.04053  55.98736   2.71268   2.38038   2.11871   2.57149   2.71551
   0.03556   0.01700   0.77674   0.32088   0.00000   0.00000   0.15456   0.32124
   0.03689   0.01779   1.43155   0.34001   0.00000   0.00000   0.17510   0.34044
   0.03883   0.01896   2.53864   0.37361   0.00000   0.00000   0.21070   0.37417
   0.04025   0.01981   3.43805   0.40174   0.01603   0.00000   0.24021   0.40238
   0.04172   0.02068   4.40305   0.43436   0.05382   0.00000   0.27421   0.43509
   0.04298   0.02144   5.30275   0.46513   0.08708   0.00000   0.30613   0.46594
   0.04419   0.02217   6.23173   0.49660   0.12145   0.00000   0.33868   0.49749
   0.04548   0.02294   7.28232   0.53212   0.16073   0.00000   0.37531   0.53309
