   0.01855   0.00882 126.79259   4.95015   4.38961   3.70975   4.71316   4.95371
   0.01896   0.00904 136.80528   5.31191   4.75691   4.08415   5.07685   5.31546
   0.01934   0.00925 146.61942   5.66933   5.11973   4.45395   5.43605   5.67288
   0.01971   0.00945 156.05798   6.01741   5.47206   4.81146   5.78579   6.02096
   0.02008   0.00965 165.91473   6.38221   5.84227   5.18882   6.15221   6.38575
   0.02045   0.00985 175.70300   6.75013   6.21409   5.56528   6.52172   6.75367
   0.02080   0.01004 185.37604   7.11451   6.58351   5.94137   6.88758   7.11805
   0.02113   0.01022 194.56026   7.46596   6.93836   6.30035   7.24041   7.46950
   0.02147   0.01040 204.12854   7.83326   7.31006   6.67781   7.60908   7.83680
   0.02180   0.01058 213.65871   8.20358   7.68411   7.05659   7.98072   8.20711
   0.02212   0.01076 222.93195   8.56657   8.05082   7.42807   8.34496   8.57009
   0.02243   0.01093 231.92090   8.92047   8.40865   7.79110   8.70004   8.92400
   0.02274   0.01110 241.00519   9.28317   8.77437   8.16058   9.06391   9.28669
   0.01138   0.00502   0.92745   0.58161   0.00000   0.00000   0.30917   0.58364
   0.01176   0.00521   1.88940   0.60949   0.00000   0.00000   0.33987   0.61152
   0.01232   0.00549   3.61688   0.66431   0.02879   0.00000   0.39865   0.66635
   0.01273   0.00570   5.11606   0.71327   0.09268   0.00000   0.45037   0.71532
   0.01316   0.00592   6.96641   0.77479   0.15833   0.00000   0.51469   0.77684
   0.01354   0.00611   8.78158   0.83555   0.22227   0.00000   0.57779   0.83761
   0.01390   0.00629  10.75766   0.90032   0.29213   0.00000   0.64475   0.90238
   0.01428   0.00649  13.11384   0.97639   0.37460   0.00000   0.72308   0.97845
   0.01461   0.00666  15.33985   1.04928   0.45097   0.00000   0.79788   1.05135
   0.01493   0.00683  17.67116   1.12537   0.53064   0.00000   0.87577   1.12744
   0.01519   0.00696  19.67296   1.18966   0.59900   0.00000   0.94145   1.19173
   0.01574   0.00725  24.16658   1.33947   0.75528   0.01330   1.09416   1.34155
   0.01621   0.00750  28.23981   1.48107   0.90168   0.18505   1.23816   1.48315
   0.01674   0.00778  33.22008   1.65439   1.08084   0.39334   1.41408   1.65647
   0.01730   0.00807  38.88987   1.85103   1.28359   0.60580   1.61335   1.85311
   0.01781   0.00835  44.44827   2.04391   1.48209   0.81377   1.80854   2.04600
   0.01832   0.00862  50.46480   2.25310   1.69721   1.03808   2.02000   2.25520
   0.01875   0.00885  55.73894   2.43762   1.88607   1.23251   2.20635   2.43972
   0.01928   0.00913  62.46288   2.67455   2.12779   1.48020   2.44545   2.67665
   0.01974   0.00939  68.74696   2.89685   2.35488   1.71405   2.66963   2.89896
   0.02017   0.00962  74.78327   3.11139   2.57412   1.93993   2.88585   3.11350
   0.02072   0.00991  82.70570   3.39666   2.86394   2.23527   3.17320   3.39878
   0.02124   0.01020  90.51047   3.67974   3.15180   2.52948   3.45819   3.68186
   0.02173   0.01046  98.16057   3.95877   3.43608   2.82119   3.73897   3.96090
   0.02222   0.01073 105.95853   4.24802   3.72890   3.11822   4.02993   4.25015
   0.02270   0.01100 113.88628   4.54391   4.02909   3.42418   4.32746   4.54605
   0.02316   0.01125 121.62115   4.83520   4.32457   3.72529   4.62027   4.83735
   0.02360   0.01149 129.02545   5.11786   4.61046   4.01531   4.90434   5.12001
   0.02404   0.01173 136.72923   5.41320   4.90999   4.32059   5.20107   5.41536
   0.02448   0.01197 144.34387   5.71002   5.20973   4.62398   5.49924   5.71219
   0.02489   0.01220 151.84431   6.00319   5.50678   4.92635   5.79366   6.00536
   0.02529   0.01242 158.93492   6.28503   5.79115   5.21394   6.07667   6.28721
   0.02569   0.01264 166.30008   6.57886   6.08833   5.51567   6.37168   6.58105
   0.02609   0.01286 173.60782   6.87423   6.38649   5.81753   6.66817   6.87642
   0.02647   0.01307 180.69582   7.16302   6.67807   6.11283   6.95803   7.16522
   0.02683   0.01327 187.54669   7.44392   6.96195   6.40078   7.23993   7.44613
   0.02720   0.01347 194.44452   7.73101   7.25127   6.69297   7.52802   7.73323
   0.01289   0.00572   0.90263   0.54263   0.00000   0.00000   0.28853   0.54385
   0.01333   0.00594   1.82361   0.56948   0.00000   0.00000   0.31793   0.57070
   0.01397   0.00627   3.46229   0.62151   0.02710   0.00000   0.37353   0.62273
   0.01444   0.00651   4.87192   0.66756   0.08708   0.00000   0.42206   0.66879
   0.01494   0.00677   6.59911   0.72497   0.14828   0.00000   0.48200   0.72621
   0.01536   0.00699   8.28257   0.78136   0.20760   0.00000   0.54049   0.78260
   0.01578   0.00721  10.10556   0.84122   0.27216   0.00000   0.60231   0.84246
   0.01621   0.00744  12.26799   0.91126   0.34808   0.00000   0.67438   0.91251
   0.01659   0.00764  14.30063   0.97809   0.41811   0.00000   0.74293   0.97935
   0.01696   0.00783  16.42037   1.04764   0.49093   0.00000   0.81410   1.04890
   0.01726   0.00799  18.23427   1.10626   0.55325   0.00000   0.87398   1.10752
   0.01788   0.00832  22.28473   1.24235   0.69520   0.01222   1.01266   1.24362
   0.01842   0.00861  25.93277   1.37042   0.82760   0.16754   1.14288   1.37170
   0.01903   0.00894  30.36872   1.52656   0.98897   0.35543   1.30135   1.52784
   0.01966   0.00928  35.39041   1.70295   1.17081   0.54611   1.48010   1.70425
   0.02024   0.00959  40.28738   1.87530   1.34813   0.73203   1.65451   1.87660
   0.02083   0.00991  45.56216   2.06153   1.53960   0.93178   1.84278   2.06285
   0.02132   0.01018  50.16556   2.22524   1.70712   1.10432   2.00813   2.22657
   0.02192   0.01050  56.00888   2.43476   1.92082   1.32339   2.21959   2.43610
   0.02245   0.01079  61.44703   2.63072   2.12094   1.52955   2.41722   2.63206
   0.02293   0.01106  66.65147   2.81929   2.31360   1.72813   2.60729   2.82065
   0.02356   0.01140  73.45324   3.06922   2.56744   1.98687   2.85908   3.07059
   0.02415   0.01172  80.12617   3.31644   2.81876   2.24382   3.10800   3.31781
   0.02470   0.01203  86.64272   3.55941   3.06626   2.49788   3.35254   3.56080
   0.02526   0.01233  93.25818   3.81050   3.32037   2.75570   3.60515   3.81190
   0.02580   0.01264  99.96101   4.06667   3.58021   3.02059   3.86279   4.06808
   0.02633   0.01293 106.47905   4.31820   3.83531   3.28063   4.11567   4.31963
   0.02682   0.01320 112.69733   4.56164   4.08148   3.53040   4.36037   4.56308
   0.02732   0.01347 119.14987   4.81546   4.33885   3.79279   4.61544   4.81691
   0.02781   0.01375 125.50588   5.06989   4.59574   4.05283   4.87107   5.07136
   0.02828   0.01401 131.75200   5.32071   4.84984   4.31156   5.12301   5.32219
   0.02873   0.01426 137.63797   5.56126   5.09251   4.55701   5.36461   5.56275
   0.02918   0.01451 143.73883   5.81161   5.34568   4.81412   5.61600   5.81312
   0.02963   0.01476 149.77502   6.06273   5.59914   5.07076   5.86812   6.06425
   0.03006   0.01500 155.61607   6.30781   5.84656   5.32138   6.11415   6.30934
   0.03047   0.01523 161.24983   6.54579   6.08705   5.56538   6.35303   6.54733
   0.03088   0.01546 166.90662   6.78853   6.33163   5.81242   6.59666   6.79008
   0.01420   0.00633   0.88427   0.51418   0.00000   0.00000   0.27351   0.51490
   0.01469   0.00658   1.77467   0.54024   0.00000   0.00000   0.30192   0.54096
   0.01540   0.00695   3.34742   0.59018   0.02586   0.00000   0.35517   0.59091
   0.01593   0.00723   4.69101   0.63408   0.08296   0.00000   0.40135   0.63481
   0.01648   0.00752   6.32788   0.68850   0.14091   0.00000   0.45810   0.68924
   0.01695   0.00777   7.91522   0.74169   0.19687   0.00000   0.51323   0.74243
   0.01741   0.00801   9.62699   0.79798   0.25758   0.00000   0.57134   0.79874
   0.01790   0.00827  11.64925   0.86366   0.32876   0.00000   0.63888   0.86442
   0.01832   0.00850  13.54257   0.92612   0.39421   0.00000   0.70292   0.92689
   0.01873   0.00872  15.51044   0.99096   0.46211   0.00000   0.76925   0.99173
   0.01905   0.00889  17.18985   1.04551   0.52011   0.00000   0.82496   1.04629
   0.01975   0.00927  20.92450   1.17176   0.65180   0.01144   0.95360   1.17255
   0.02034   0.00959  24.27109   1.29018   0.77422   0.15508   1.07399   1.29098
   0.02102   0.00995  28.32294   1.43408   0.92296   0.32849   1.22004   1.43489
   0.02172   0.01034  32.88950   1.59612   1.09001   0.50379   1.38424   1.59695
   0.02236   0.01069  37.32410   1.75395   1.25239   0.67416   1.54396   1.75479
   0.02301   0.01104  42.08253   1.92401   1.42722   0.85668   1.71588   1.92486
   0.02355   0.01134  46.22077   2.07310   1.57978   1.01390   1.86648   2.07397
   0.02421   0.01170  51.45560   2.26341   1.77388   1.21299   2.05857   2.26429
   0.02479   0.01202  56.31138   2.44095   1.95520   1.39988   2.23765   2.44185
   0.02533   0.01232  60.94501   2.61143   2.12936   1.57950   2.40951   2.61234
   0.02602   0.01270  66.98047   2.83679   2.35825   1.81290   2.63657   2.83772
   0.02667   0.01306  72.88228   3.05914   2.58429   2.04412   2.86049   3.06009
   0.02728   0.01340  78.62894   3.27718   2.80640   2.27222   3.07996   3.27815
   0.02789   0.01374  84.44400   3.50195   3.03387   2.50310   3.30613   3.50293
   0.02850   0.01408  90.32017   3.73079   3.26599   2.73984   3.53631   3.73179
   0.02907   0.01440  96.01937   3.95502   3.49341   2.97177   3.76179   3.95604
   0.02961   0.01470 101.44176   4.17160   3.71242   3.19406   3.97952   4.17264
   0.03016   0.01501 107.05673   4.39704   3.94103   3.42723   4.20609   4.39809
   0.03070   0.01531 112.57251   4.62255   4.16872   3.65779   4.43271   4.62363
   0.03122   0.01560 117.98296   4.84453   4.39364   3.88689   4.65572   4.84562
   0.03171   0.01587 123.06846   5.05702   4.60801   4.10378   4.86917   5.05813
   0.03221   0.01615 128.33081   5.27787   4.83136   4.33070   5.09097   5.27900
   0.03270   0.01643 133.52554   5.49902   5.05458   4.55681   5.31304   5.50016
   0.03317   0.01669 138.54323   5.71453   5.27218   4.77729   5.52943   5.71569
   0.03362   0.01694 143.37474   5.92354   5.48341   4.99169   5.73925   5.92472
   0.03408   0.01720 148.21529   6.13638   5.69788   5.20839   5.95291   6.13757
   0.01921   0.00870   0.83298   0.43500   0.00000   0.00000   0.23193   0.43483
   0.01989   0.00907   1.63467   0.45862   0.00000   0.00000   0.25740   0.45846
   0.02088   0.00962   3.01798   0.50249   0.02231   0.00000   0.30387   0.50235
   0.02161   0.01002   4.17381   0.54026   0.07130   0.00000   0.34345   0.54014
   0.02237   0.01044   5.55641   0.58625   0.12014   0.00000   0.39127   0.58615
   0.02303   0.01080   6.87559   0.63057   0.16675   0.00000   0.43710   0.63048
   0.02366   0.01115   8.27941   0.67700   0.21684   0.00000   0.48495   0.67693
   0.02434   0.01153   9.91649   0.73066   0.27499   0.00000   0.54007   0.73061
   0.02492   0.01185  11.42979   0.78116   0.32795   0.00000   0.59181   0.78113
   0.02548   0.01217  12.98595   0.83317   0.38245   0.00000   0.64497   0.83315
   0.02593   0.01242  14.30268   0.87666   0.42873   0.00000   0.68938   0.87667
   0.02689   0.01295  17.19216   0.97634   0.53280   0.00932   0.79092   0.97638
   0.02771   0.01341  19.73948   1.06882   0.62851   0.12176   0.88493   1.06888
   0.02863   0.01393  22.78123   1.18008   0.74363   0.25667   0.99786   1.18017
   0.02960   0.01448  26.16103   1.30404   0.87155   0.39138   1.12350   1.30417
   0.03047   0.01497  29.39954   1.42357   0.99466   0.52100   1.24450   1.42373
   0.03136   0.01547  32.83208   1.55119   1.12601   0.65857   1.37357   1.55139
   0.03210   0.01589  35.78378   1.66212   1.23964   0.77603   1.48567   1.66235
   0.03299   0.01640  39.47672   1.80255   1.38302   0.92352   1.62748   1.80281
   0.03379   0.01685  42.86607   1.93250   1.51588   1.06089   1.75862   1.93280
   0.03452   0.01727  46.07030   2.05640   1.64261   1.19198   1.88359   2.05673
   0.03545   0.01779  50.19884   2.21884   1.80777   1.36086   2.04735   2.21922
   0.03633   0.01829  54.19373   2.37783   1.96958   1.52683   2.20755   2.37824
   0.03716   0.01876  58.04728   2.53261   2.12745   1.68944   2.36344   2.53307
   0.03799   0.01923  61.90579   2.69092   2.28782   1.85262   2.52283   2.69141
   0.03880   0.01970  65.77158   2.85102   2.45041   2.01889   2.68397   2.85155
   0.03957   0.02014  69.48920   3.00688   2.60869   2.18073   2.84079   3.00744
   0.04030   0.02055  72.99514   3.15643   2.76008   2.33477   2.99123   3.15703
   0.04104   0.02097  76.60133   3.31126   2.91731   2.49556   3.14695   3.31190
   0.04176   0.02139  80.11189   3.46514   3.07284   2.65343   3.30167   3.46581
   0.04246   0.02178  83.53541   3.61588   3.22578   2.80963   3.45321   3.61658
   0.04311   0.02216  86.72609   3.75930   3.37063   2.95653   3.59737   3.76004
   0.04378   0.02253  90.01013   3.90771   3.52094   3.10962   3.74653   3.90849
   0.04443   0.02291  93.22777   4.05553   3.67032   3.26129   3.89506   4.05633
   0.04506   0.02327  96.31707   4.19891   3.81527   3.40853   4.03912   4.19975
   0.04566   0.02361  99.27585   4.33738   3.95541   3.55112   4.17822   4.33825
   0.04627   0.02396 102.21818   4.47766   4.09694   3.69444   4.31913   4.47856
   0.02606   0.01206   0.79322   0.36842   0.00000   0.00000   0.19725   0.36821
   0.02700   0.01260   1.51510   0.38965   0.00000   0.00000   0.21998   0.38948
   0.02839   0.01340   2.72960   0.42801   0.01920   0.00000   0.26043   0.42790
   0.02939   0.01397   3.72079   0.46039   0.06110   0.00000   0.29425   0.46032
   0.03045   0.01459   4.88364   0.49911   0.10213   0.00000   0.33444   0.49909
   0.03136   0.01511   5.97426   0.53588   0.14082   0.00000   0.37243   0.53589
   0.03224   0.01562   7.11866   0.57401   0.18197   0.00000   0.41169   0.57406
   0.03317   0.01616   8.43505   0.61763   0.22927   0.00000   0.45649   0.61773
   0.03398   0.01662   9.63560   0.65824   0.27192   0.00000   0.49809   0.65838
   0.03475   0.01707  10.85630   0.69970   0.31545   0.00000   0.54048   0.69988
   0.03537   0.01743  11.87989   0.73417   0.35218   0.00000   0.57568   0.73438
   0.03669   0.01820  14.09455   0.81233   0.43395   0.00756   0.65533   0.81260
   0.03781   0.01885  16.01305   0.88401   0.50830   0.09515   0.72825   0.88434
   0.03908   0.01958  18.27048   0.96933   0.59680   0.19959   0.81491   0.96973
   0.04039   0.02035  20.74124   1.06333   0.69406   0.30254   0.91025   1.06380
   0.04159   0.02105  23.07525   1.15302   0.78668   0.40058   1.00113   1.15355
   0.04280   0.02175  25.51692   1.24785   0.88455   0.50363   1.09712   1.24845
   0.04381   0.02233  27.59140   1.32955   0.96847   0.59080   1.17975   1.33020
   0.04502   0.02304  30.15633   1.43205   1.07341   0.69931   1.28336   1.43277
   0.04610   0.02367  32.48389   1.52610   1.16986   0.79953   1.37837   1.52689
   0.04710   0.02425  34.66246   1.61511   1.26116   0.89446   1.46824   1.61595
   0.04836   0.02498  37.43662   1.73078   1.37911   1.01565   1.58498   1.73170
   0.04954   0.02567  40.09083   1.84304   1.49369   1.13377   1.69821   1.84403
   0.05066   0.02632  42.62560   1.95150   1.60465   1.24864   1.80757   1.95256
   0.05177   0.02696  45.13422   2.06150   1.71640   1.36287   1.91843   2.06262
   0.05286   0.02760  47.62458   2.17197   1.82892   1.47851   2.02974   2.17315
   0.05390   0.02820  49.99756   2.27877   1.93771   1.59029   2.13732   2.28002
   0.05487   0.02876  52.21356   2.38053   2.04102   1.69590   2.23980   2.38184
   0.05586   0.02934  54.47674   2.48530   2.14774   1.80558   2.34528   2.48667
   0.05682   0.02990  56.65751   2.58868   2.25253   1.91243   2.44935   2.59011
   0.05775   0.03043  58.77127   2.68946   2.35510   2.01770   2.55078   2.69095
   0.05862   0.03094  60.72215   2.78472   2.45158   2.11599   2.64663   2.78626
   0.05950   0.03145  62.71881   2.88284   2.55126   2.21800   2.74536   2.88444
   0.06037   0.03195  64.65852   2.98000   2.64974   2.31845   2.84309   2.98165
   0.06121   0.03244  66.50854   3.07378   2.74483   2.41550   2.93743   3.07549
   0.06200   0.03290  68.27002   3.16395   2.83638   2.50910   3.02812   3.16571
   0.06280   0.03336  70.00653   3.25478   2.92828   2.60258   3.11946   3.25659
   0.03122   0.01469   0.77781   0.33484   0.00000   0.00000   0.17986   0.33491
   0.03236   0.01537   1.45674   0.35471   0.00000   0.00000   0.20106   0.35485
   0.03404   0.01636   2.58065   0.39007   0.01755   0.00000   0.23828   0.39029
   0.03526   0.01708   3.48448   0.41957   0.05570   0.00000   0.26907   0.41986
   0.03655   0.01784   4.53209   0.45449   0.09266   0.00000   0.30529   0.45484
   0.03765   0.01849   5.50416   0.48734   0.12724   0.00000   0.33924   0.48776
   0.03871   0.01911   6.51527   0.52121   0.16381   0.00000   0.37411   0.52168
   0.03983   0.01978   7.66847   0.55971   0.20559   0.00000   0.41367   0.56025
   0.04081   0.02035   8.71138   0.59532   0.24302   0.00000   0.45016   0.59591
   0.04174   0.02091   9.76436   0.63147   0.28105   0.00000   0.48715   0.63213
   0.04249   0.02135  10.64239   0.66142   0.31300   0.00000   0.51775   0.66212
   0.04407   0.02228  12.52534   0.72889   0.38370   0.00667   0.58655   0.72968
   0.04543   0.02308  14.13853   0.79032   0.44755   0.08205   0.64909   0.79119
   0.04695   0.02398  16.01934   0.86297   0.52305   0.17160   0.72294   0.86393
   0.04853   0.02491  18.05855   0.94244   0.60546   0.25917   0.80362   0.94350
   0.04996   0.02576  19.96779   1.01778   0.68345   0.34205   0.88002   1.01893
   0.05141   0.02661  21.94876   1.09695   0.76535   0.42863   0.96025   1.09820
   0.05261   0.02732  23.61908   1.16478   0.83519   0.50147   1.02892   1.16610
   0.05406   0.02818  25.66895   1.24941   0.92206   0.59163   1.11455   1.25083
   0.05535   0.02894  27.51590   1.32667   1.00147   0.67449   1.19267   1.32817
   0.05654   0.02963  29.23378   1.39944   1.07631   0.75261   1.26622   1.40101
   0.05803   0.03051  31.40490   1.49350   1.17246   0.85179   1.36123   1.49517
   0.05944   0.03134  33.46731   1.58429   1.26538   0.94796   1.45291   1.58606
   0.06077   0.03212  35.42449   1.67161   1.35494   1.04106   1.54105   1.67347
   0.06209   0.03289  37.34687   1.75969   1.44466   1.13312   1.62992   1.76164
   0.06338   0.03365  39.24416   1.84778   1.53461   1.22593   1.71876   1.84981
   0.06460   0.03437  41.04135   1.93257   1.62120   1.31526   1.80426   1.93468
   0.06576   0.03504  42.70897   2.01300   1.70307   1.39928   1.88534   2.01519
   0.06692   0.03572  44.40444   2.09553   1.78736   1.48626   1.96852   2.09780
   0.06806   0.03639  46.02707   2.17659   1.86974   1.57059   2.05021   2.17894
   0.06915   0.03703  47.59388   2.25538   1.95015   1.65345   2.12959   2.25780
   0.07018   0.03762  49.03047   2.32954   2.02545   1.73045   2.20429   2.33203
   0.07121   0.03823  50.49562   2.40572   2.10305   1.81018   2.28102   2.40828
   0.07224   0.03883  51.91086   2.48086   2.17942   1.88839   2.35670   2.48349
   0.07322   0.03940  53.25482   2.55318   2.25294   1.96372   2.42952   2.55588
   0.07415   0.03994  54.52958   2.62252   2.32353   2.03618   2.49933   2.62528
   0.07509   0.04048  55.77871   2.69211   2.39413   2.10827   2.56939   2.69494
   0.03554   0.01699   0.77192   0.31336   0.00000   0.00000   0.16874   0.31371
   0.03686   0.01778   1.42183   0.33228   0.00000   0.00000   0.18890   0.33272
   0.03879   0.01893   2.48450   0.36559   0.01644   0.00000   0.22392   0.36614
   0.04019   0.01977   3.32970   0.39315   0.05208   0.00000   0.25268   0.39379
   0.04166   0.02065   4.30049   0.42553   0.08632   0.00000   0.28627   0.42626
   0.04292   0.02141   5.19411   0.45580   0.11821   0.00000   0.31755   0.45661
   0.04413   0.02213   6.11753   0.48686   0.15176   0.00000   0.34955   0.48774
   0.04542   0.02290   7.16402   0.52201   0.18993   0.00000   0.38568   0.52298
