   0.01129   0.00527 377.68521  12.87768  11.83519  11.01869  12.57989  12.89097
   0.01149   0.00537 401.94644  13.69528  12.65410  11.85407  13.40002  13.70851
   0.01169   0.00546 425.21692  14.49012  13.44773  12.65951  14.19722  14.50328
   0.01189   0.00556 449.66071  15.32748  14.28599  13.51282  15.03693  15.34058
   0.01208   0.00566 474.23663  16.17825  15.13665  14.37672  15.88998  16.19130
   0.01227   0.00575 498.34888  17.01844  15.97717  15.23050  16.73230  17.03142
   0.01245   0.00584 521.90094  17.84327  16.80334  16.07067  17.55914  17.85620
   0.01264   0.00593 545.91125  18.69417  17.65384  16.93269  18.41204  18.70704
   0.00696   0.00337   1.03458   0.76573   0.00000   0.00000   0.40748   0.77358
   0.00720   0.00346   2.16835   0.79731   0.00000   0.00000   0.44334   0.80523
   0.00755   0.00361   4.34798   0.86355   0.02886   0.00000   0.51564   0.87155
   0.00781   0.00372   6.40551   0.92612   0.09612   0.00000   0.58246   0.93417
   0.00809   0.00383   8.98451   1.00757   0.17108   0.00000   0.66823   1.01566
   0.00832   0.00394  11.58427   1.09086   0.24798   0.00000   0.75514   1.09899
   0.00855   0.00404  14.47203   1.18138   0.33518   0.00000   0.84903   1.18953
   0.00879   0.00414  17.97907   1.28957   0.44162   0.00000   0.96071   1.29775
   0.00901   0.00424  21.34900   1.39519   0.54312   0.00000   1.06928   1.40338
   0.00921   0.00433  24.92942   1.50694   0.65137   0.00000   1.18382   1.51514
   0.00937   0.00440  28.04069   1.60231   0.74593   0.00000   1.28136   1.61053
   0.00972   0.00456  35.26984   1.82795   0.96712   0.01806   1.51151   1.83618
   0.01003   0.00470  42.18938   2.04677   1.18104   0.26700   1.73409   2.05500
   0.01037   0.00486  50.82276   2.31981   1.44957   0.57582   2.01122   2.32804
   0.01072   0.00502  60.81812   2.63634   1.76159   0.90084   2.33187   2.64457
   0.01105   0.00518  70.79073   2.95299   2.07437   1.22689   2.65215   2.96121
   0.01138   0.00533  81.74635   3.30205   2.42014   1.58588   3.00477   3.31026
   0.01166   0.00546  91.47599   3.61447   2.72897   1.90284   3.32007   3.62266
   0.01200   0.00563 104.03548   4.02099   3.13052   2.31336   3.73000   4.02916
   0.01230   0.00577 115.92147   4.40738   3.51358   2.70685   4.11932   4.41553
   0.01258   0.00591 127.46274   4.78446   3.88823   3.09197   4.49904   4.79259
   0.01294   0.00608 142.77927   5.29157   4.39009   3.60285   5.00941   5.29967
   0.01327   0.00624 158.04828   5.80076   4.89535   4.11866   5.52158   5.80882
   0.01359   0.00640 173.17590   6.30808   5.40048   4.63617   6.03164   6.31612
   0.01391   0.00656 188.75221   6.83897   5.92651   5.16975   6.56520   6.84697
   0.01423   0.00671 204.74258   7.38720   6.47154   5.72492   7.11600   7.39517
   0.01453   0.00686 220.48721   7.93162   7.01329   6.27668   7.66279   7.93956
   0.01481   0.00700 235.69031   8.46402   7.54210   6.81318   8.19739   8.47193
   0.01510   0.00715 251.63194   9.02464   8.10085   7.38233   8.76017   9.03251
   0.01539   0.00729 267.52240   9.59203   8.66449   7.95310   9.32966   9.59987
   0.01566   0.00743 283.28485  10.15645   9.22739   8.52582   9.89604  10.16427
   0.01592   0.00756 298.30212  10.70231   9.77001   9.07493  10.44372  10.71009
   0.01619   0.00769 313.99866  11.27496  10.34089   9.65453  11.01818  11.28272
   0.01645   0.00783 329.68579  11.85404  10.91746  10.23849  11.59901  11.86176
   0.01670   0.00795 344.99789  12.42349  11.48484  10.81328  12.17012  12.43119
   0.01694   0.00808 359.88419  12.98037  12.04044  11.37688  12.72855  12.98804
   0.01719   0.00820 374.97501  13.55235  12.60986  11.95245  13.30207  13.55999
   0.00950   0.00452   0.96820   0.64872   0.00000   0.00000   0.34484   0.65263
   0.00983   0.00466   1.99060   0.67790   0.00000   0.00000   0.37734   0.68184
   0.01032   0.00488   3.91161   0.73651   0.02503   0.00000   0.44066   0.74049
   0.01067   0.00504   5.68545   0.79046   0.08287   0.00000   0.49790   0.79446
   0.01105   0.00521   7.86921   0.85935   0.14607   0.00000   0.57013   0.86336
   0.01138   0.00536  10.03565   0.92877   0.21010   0.00000   0.64234   0.93279
   0.01169   0.00551  12.41090   1.00348   0.28195   0.00000   0.71966   1.00752
   0.01203   0.00566  15.25913   1.09198   0.36879   0.00000   0.81085   1.09603
   0.01232   0.00580  17.96255   1.17755   0.45080   0.00000   0.89870   1.18161
   0.01260   0.00593  20.80536   1.26740   0.53760   0.00000   0.99069   1.27146
   0.01282   0.00604  23.25513   1.34366   0.61296   0.00000   1.06863   1.34773
   0.01330   0.00626  28.87563   1.52244   0.78760   0.01466   1.25087   1.52652
   0.01371   0.00646  34.17313   1.69398   0.95469   0.20887   1.42530   1.69807
   0.01418   0.00669  40.69452   1.90596   1.16235   0.44816   1.64042   1.91005
   0.01467   0.00692  48.14097   2.14919   1.40115   0.69687   1.88681   2.15328
   0.01512   0.00714  55.47519   2.39017   1.63823   0.94392   2.13056   2.39426
   0.01557   0.00737  63.43791   2.65347   1.89798   1.21343   2.39658   2.65755
   0.01595   0.00755  70.43452   2.88722   2.12811   1.44937   2.63253   2.89129
   0.01641   0.00778  79.37270   3.18895   2.42495   1.75249   2.93687   3.19302
   0.01682   0.00798  87.74705   3.47352   2.70597   2.04083   3.22368   3.47759
   0.01719   0.00817  95.80730   3.74935   2.97897   2.32113   3.50152   3.75341
   0.01767   0.00841 106.39835   4.11743   3.34184   2.68998   3.87210   4.12149
   0.01813   0.00864 116.85361   4.48418   3.70443   3.05962   4.24113   4.48823
   0.01856   0.00886 127.12174   4.84705   4.06447   3.42803   4.60609   4.85110
   0.01899   0.00908 137.59564   5.22404   4.43666   3.80494   4.98512   5.22808
   0.01942   0.00930 148.26306   5.61087   4.81993   4.19478   5.37391   5.61490
   0.01982   0.00950 158.68562   5.99265   5.19860   4.57989   5.75750   5.99666
   0.02020   0.00970 168.67183   6.36374   5.56598   4.95203   6.13027   6.36775
   0.02059   0.00990 179.07739   6.75249   5.95225   5.34497   6.52067   6.75649
   0.02097   0.01009 189.37038   7.14361   6.33957   5.73654   6.91339   7.14760
   0.02134   0.01028 199.52374   7.53087   6.72468   6.12786   7.30215   7.53486
   0.02169   0.01046 209.12880   7.90339   7.09388   6.50087   7.67605   7.90736
   0.02204   0.01064 219.11787   8.29254   7.48075   6.89312   8.06659   8.29651
   0.02239   0.01083 229.03833   8.68413   7.86956   7.28633   8.45952   8.68809
   0.02273   0.01100 238.67024   9.06756   8.25057   7.67177   8.84422   9.07152
   0.02305   0.01117 247.98935   9.44105   8.62226   8.04830   9.21889   9.44500
   0.02337   0.01134 257.37970   9.82293   9.00142   8.43097   9.60195   9.82687
   0.01139   0.00537   0.93233   0.58863   0.00000   0.00000   0.31284   0.59089
   0.01179   0.00555   1.89458   0.61638   0.00000   0.00000   0.34346   0.61866
   0.01238   0.00582   3.67802   0.67088   0.02303   0.00000   0.40202   0.67318
   0.01281   0.00602   5.30327   0.72032   0.07597   0.00000   0.45430   0.72263
   0.01327   0.00624   7.28271   0.78275   0.13315   0.00000   0.51960   0.78507
   0.01366   0.00642   9.22776   0.84512   0.19064   0.00000   0.58437   0.84745
   0.01404   0.00661  11.34374   0.91185   0.25476   0.00000   0.65334   0.91419
   0.01444   0.00680  13.86195   0.99047   0.33181   0.00000   0.73427   0.99282
   0.01479   0.00697  16.23459   1.06604   0.40415   0.00000   0.81179   1.06839
   0.01513   0.00713  18.71426   1.14503   0.48037   0.00000   0.89262   1.14738
   0.01540   0.00726  20.84049   1.21185   0.54630   0.00000   0.96087   1.21421
   0.01598   0.00754  25.68183   1.36763   0.69825   0.01298   1.11963   1.37000
   0.01647   0.00779  30.20284   1.51615   0.84270   0.18086   1.27062   1.51852
   0.01704   0.00807  35.72382   1.69861   1.02117   0.38688   1.45576   1.70098
   0.01762   0.00836  41.97604   1.90668   1.22512   0.59944   1.66652   1.90906
   0.01816   0.00863  48.08667   2.11163   1.42644   0.80934   1.87385   2.11401
   0.01870   0.00890  54.67430   2.33438   1.64585   1.03707   2.09892   2.33676
   0.01915   0.00913  60.42571   2.53116   1.83929   1.23543   2.29759   2.53355
   0.01970   0.00941  67.72749   2.78398   2.08763   1.48904   2.55262   2.78637
   0.02019   0.00965  74.52772   3.02131   2.32166   1.72919   2.79187   3.02371
   0.02064   0.00988  81.03848   3.25041   2.54810   1.96171   3.02269   3.25281
   0.02121   0.01018  89.54232   3.55474   2.84769   2.26620   3.32913   3.55714
   0.02176   0.01046  97.88802   3.85657   3.14570   2.56999   3.63291   3.85898
   0.02227   0.01072 106.04147   4.15398   3.44043   2.87157   3.93210   4.15639
   0.02278   0.01099 114.31097   4.46162   3.74375   3.17867   4.24148   4.46403
   0.02329   0.01125 122.69340   4.77609   4.05496   3.49518   4.55762   4.77850
   0.02377   0.01150 130.84538   5.08532   4.36133   3.80673   4.86839   5.08773
   0.02422   0.01173 138.61922   5.38480   4.65748   4.10664   5.16930   5.38722
   0.02468   0.01197 146.68935   5.69757   4.96795   4.42244   5.48348   5.70000
   0.02514   0.01221 154.63420   6.01113   5.27812   4.73595   5.79841   6.01356
   0.02557   0.01244 162.44595   6.32075   5.58574   5.04849   6.10930   6.32318
   0.02598   0.01265 169.80338   6.61761   5.87965   5.34536   6.40734   6.62005
   0.02640   0.01287 177.43217   6.92695   6.18691   5.65685   6.71786   6.92939
   0.02682   0.01309 184.97922   7.23732   6.49479   5.96815   7.02937   7.23976
   0.02721   0.01330 192.28329   7.54044   6.79574   6.27254   7.33357   7.54288
   0.02759   0.01350 199.32956   7.83500   7.08867   6.56925   7.62915   7.83746
   0.02798   0.01370 206.40331   8.13536   7.38663   6.86989   7.93052   8.13782
   0.01296   0.00607   0.90834   0.54935   0.00000   0.00000   0.29201   0.55072
   0.01342   0.00628   1.83002   0.57609   0.00000   0.00000   0.32133   0.57746
   0.01410   0.00660   3.52151   0.62782   0.02170   0.00000   0.37672   0.62920
   0.01459   0.00684   5.04838   0.67428   0.07141   0.00000   0.42573   0.67567
   0.01511   0.00709   6.89364   0.73248   0.12466   0.00000   0.48651   0.73388
   0.01556   0.00731   8.69440   0.79026   0.17790   0.00000   0.54645   0.79167
   0.01599   0.00752  10.64246   0.85183   0.23704   0.00000   0.61004   0.85325
   0.01645   0.00774  12.94822   0.92408   0.30778   0.00000   0.68436   0.92550
   0.01685   0.00794  15.10919   0.99322   0.37395   0.00000   0.75526   0.99465
   0.01724   0.00813  17.35764   1.06527   0.44342   0.00000   0.82895   1.06670
   0.01754   0.00829  19.27873   1.12607   0.50335   0.00000   0.89103   1.12750
   0.01820   0.00861  23.62908   1.26724   0.64094   0.01190   1.03487   1.26868
   0.01877   0.00890  27.66440   1.40120   0.77113   0.16324   1.17104   1.40265
   0.01940   0.00922  32.56380   1.56507   0.93131   0.34845   1.33732   1.56653
   0.02007   0.00956  38.07914   1.75112   1.11355   0.53853   1.52579   1.75259
   0.02068   0.00987  43.43961   1.93362   1.29268   0.72543   1.71041   1.93510
   0.02129   0.01018  49.18917   2.13121   1.48717   0.92743   1.91007   2.13269
   0.02181   0.01044  54.18570   2.30515   1.65804   1.10272   2.08570   2.30664
   0.02243   0.01076  60.50067   2.52785   1.87665   1.32607   2.31038   2.52936
   0.02299   0.01105  66.35643   2.73622   2.08199   1.53688   2.52046   2.73774
   0.02350   0.01131  71.94156   2.93678   2.28009   1.74039   2.72255   2.93830
   0.02415   0.01165  79.20473   3.20229   2.54133   2.00597   2.98997   3.20383
   0.02476   0.01197  86.30258   3.46477   2.80033   2.27008   3.25418   3.46631
   0.02534   0.01227  93.21075   3.72263   3.05575   2.53153   3.51363   3.72418
   0.02592   0.01258 100.18820   3.98852   3.31777   2.79687   3.78107   3.99008
   0.02650   0.01288 107.23663   4.25958   3.58590   3.06963   4.05362   4.26116
   0.02704   0.01316 114.06824   4.52542   3.84917   3.33743   4.32084   4.52700
   0.02755   0.01343 120.56041   4.78220   4.10298   3.59452   4.57889   4.78380
   0.02807   0.01371 127.28187   5.04979   4.36852   3.86469   4.84775   5.05140
   0.02858   0.01398 133.87613   5.31737   4.63309   4.13214   5.11653   5.31899
   0.02907   0.01423 140.34460   5.58106   4.89501   4.39833   5.38136   5.58269
   0.02954   0.01448 146.41722   5.83328   5.14464   4.65051   5.63465   5.83492
   0.03001   0.01473 152.70030   6.09564   5.40517   4.91469   5.89806   6.09730
   0.03048   0.01498 158.89832   6.35831   5.66566   5.17812   6.16176   6.35998
   0.03092   0.01521 164.88275   6.61438   5.91983   5.43524   6.41879   6.61606
   0.03135   0.01544 170.64380   6.86280   6.16682   5.68548   6.66811   6.86449
   0.03178   0.01567 176.41138   7.11560   6.41754   5.93849   6.92181   7.11730
   0.01433   0.00668   0.89066   0.52068   0.00000   0.00000   0.27685   0.52149
   0.01484   0.00692   1.78203   0.54664   0.00000   0.00000   0.30519   0.54745
   0.01559   0.00728   3.40526   0.59629   0.02072   0.00000   0.35822   0.59712
   0.01614   0.00755   4.85959   0.64055   0.06806   0.00000   0.40483   0.64138
   0.01671   0.00783   6.60651   0.69566   0.11844   0.00000   0.46232   0.69650
   0.01721   0.00808   8.30209   0.75011   0.16860   0.00000   0.51876   0.75095
   0.01769   0.00832  10.12832   0.80793   0.22412   0.00000   0.57844   0.80879
   0.01820   0.00857  12.28064   0.87558   0.29032   0.00000   0.64799   0.87643
   0.01864   0.00879  14.28939   0.94009   0.35203   0.00000   0.71412   0.94096
   0.01907   0.00901  16.37219   1.00714   0.41666   0.00000   0.78269   1.00801
   0.01941   0.00918  18.14678   1.06362   0.47230   0.00000   0.84035   1.06449
   0.02013   0.00955  22.14805   1.19434   0.59965   0.01112   0.97351   1.19523
   0.02076   0.00987  25.83997   1.31792   0.71972   0.15074   1.09913   1.31882
   0.02147   0.01023  30.30208   1.46860   0.86694   0.32121   1.25202   1.46952
   0.02220   0.01060  35.30166   1.63907   1.03386   0.49546   1.42471   1.64000
   0.02287   0.01095  40.13959   1.80574   1.19740   0.66623   1.59333   1.80668
   0.02355   0.01130  45.30795   1.98565   1.37442   0.85021   1.77514   1.98660
   0.02412   0.01159  49.78305   2.14358   1.52953   1.00943   1.93462   2.14455
   0.02481   0.01195  55.41895   2.34525   1.72743   1.21173   2.13811   2.34623
   0.02542   0.01227  60.62719   2.53345   1.91284   1.40219   2.32788   2.53444
   0.02599   0.01257  65.57992   2.71417   2.09132   1.58563   2.51000   2.71517
   0.02670   0.01294  71.99842   2.95280   2.32605   1.82437   2.75037   2.95382
   0.02738   0.01330  78.24995   3.18809   2.55818   2.06120   2.98726   3.18913
   0.02802   0.01363  84.31629   3.41870   2.78658   2.29511   3.21933   3.41976
   0.02866   0.01397  90.42320   3.65591   3.02030   2.53186   3.45796   3.65699
   0.02928   0.01430  96.57562   3.89722   3.25896   2.77476   3.70063   3.89831
   0.02988   0.01462 102.52283   4.13338   3.49282   3.01274   3.93806   4.13449
   0.03045   0.01492 108.15910   4.36103   3.71781   3.24072   4.16687   4.36215
   0.03102   0.01522 113.98200   4.59785   3.95281   3.47992   4.40485   4.59900
   0.03158   0.01552 119.67897   4.83418   4.18647   3.71620   4.64229   4.83534
   0.03212   0.01581 125.25694   5.06672   4.41744   3.95103   4.87588   5.06790
   0.03262   0.01608 130.47989   5.28873   4.63716   4.17306   5.09886   5.28993
   0.03314   0.01635 135.87483   5.51935   4.86617   4.40537   5.33044   5.52056
   0.03365   0.01663 141.18457   5.74985   5.09475   4.63661   5.56188   5.75107
   0.03414   0.01689 146.30185   5.97422   5.31747   4.86199   5.78714   5.97546
   0.03461   0.01714 151.22002   6.19161   5.53361   5.08107   6.00535   6.19287
   0.03508   0.01739 156.13257   6.41248   5.75267   5.30219   6.22705   6.41375
   0.01958   0.00901   0.84185   0.44083   0.00000   0.00000   0.23487   0.44064
   0.02029   0.00937   1.64525   0.46436   0.00000   0.00000   0.26029   0.46419
   0.02132   0.00990   3.07215   0.50799   0.01794   0.00000   0.30656   0.50783
   0.02208   0.01029   4.32030   0.54600   0.05857   0.00000   0.34641   0.54585
   0.02287   0.01070   5.79070   0.59243   0.10092   0.00000   0.39472   0.59230
   0.02356   0.01106   7.19337   0.63761   0.14253   0.00000   0.44145   0.63750
   0.02422   0.01140   8.68304   0.68510   0.18810   0.00000   0.49039   0.68500
   0.02492   0.01177  10.41489   0.74009   0.24186   0.00000   0.54687   0.74001
   0.02552   0.01209  12.00979   0.79198   0.29146   0.00000   0.60002   0.79192
   0.02611   0.01240  13.64518   0.84546   0.34299   0.00000   0.65468   0.84541
   0.02658   0.01264  15.02618   0.89022   0.38706   0.00000   0.70037   0.89019
   0.02757   0.01317  18.09723   0.99279   0.48694   0.00900   0.80484   0.99279
   0.02843   0.01362  20.88297   1.08862   0.58004   0.11746   0.90225   1.08865
   0.02939   0.01414  24.20120   1.20422   0.69299   0.24899   1.01957   1.20428
   0.03040   0.01467  27.86374   1.33354   0.81963   0.38169   1.15061   1.33363
   0.03131   0.01516  31.35843   1.45866   0.94242   0.51038   1.27724   1.45878
   0.03224   0.01566  35.04423   1.59241   1.07409   0.64768   1.41247   1.59257
   0.03300   0.01607  38.19844   1.70880   1.18844   0.76543   1.53006   1.70899
   0.03394   0.01657  42.12572   1.85614   1.33310   0.91374   1.67881   1.85637
   0.03477   0.01702  45.71547   1.99250   1.46752   1.05224   1.81638   1.99276
   0.03553   0.01743  49.09644   2.12248   1.59598   1.18468   1.94745   2.12278
   0.03649   0.01795  53.42940   2.29269   1.76352   1.35552   2.11901   2.29303
   0.03741   0.01845  57.60442   2.45913   1.92786   1.52365   2.28668   2.45951
   0.03826   0.01891  61.61715   2.62107   2.08839   1.68852   2.44975   2.62149
   0.03912   0.01938  65.61336   2.78631   2.25134   1.85398   2.61609   2.78677
   0.03996   0.01983  69.60441   2.95327   2.41664   2.02264   2.78411   2.95377
   0.04076   0.02027  73.42921   3.11560   2.57755   2.18682   2.94742   3.11614
   0.04152   0.02068  77.02151   3.27104   2.73133   2.34301   3.10376   3.27162
   0.04228   0.02110  80.70769   3.43188   2.89112   2.50608   3.26549   3.43249
   0.04303   0.02151  84.28116   3.59132   3.04892   2.66601   3.42580   3.59197
   0.04374   0.02190  87.75956   3.74745   3.20421   2.82429   3.58274   3.74814
   0.04442   0.02227  90.98846   3.89561   3.35099   2.97295   3.73165   3.89633
   0.04511   0.02264  94.30584   4.04884   3.50336   3.12789   3.88562   4.04960
   0.04578   0.02301  97.54615   4.20115   3.65460   3.28124   4.03867   4.20195
   0.04643   0.02337 100.65018   4.34874   3.80129   3.43003   4.18694   4.34957
   0.04705   0.02371 103.61729   4.49113   3.94307   3.57408   4.32998   4.49199
   0.04768   0.02405 106.55864   4.63506   4.08600   3.71866   4.47454   4.63595
   0.02681   0.01227   0.80568   0.37361   0.00000   0.00000   0.19988   0.37338
   0.02778   0.01279   1.52978   0.39479   0.00000   0.00000   0.22256   0.39459
   0.02921   0.01357   2.78141   0.43293   0.01550   0.00000   0.26281   0.43278
   0.03026   0.01413   3.84866   0.46543   0.05029   0.00000   0.29680   0.46533
   0.03136   0.01473   5.08032   0.50441   0.08578   0.00000   0.33727   0.50435
   0.03230   0.01524   6.23392   0.54174   0.12017   0.00000   0.37584   0.54172
   0.03321   0.01574   7.44100   0.58054   0.15742   0.00000   0.41581   0.58057
   0.03417   0.01626   8.82425   0.62501   0.20088   0.00000   0.46147   0.62508
   0.03500   0.01672  10.08023   0.66649   0.24056   0.00000   0.50396   0.66660
   0.03581   0.01716  11.35304   0.70887   0.28142   0.00000   0.54728   0.70901
   0.03645   0.01751  12.41782   0.74411   0.31614   0.00000   0.58327   0.74429
   0.03781   0.01826  14.75104   0.82399   0.39401   0.00725   0.66467   0.82423
   0.03898   0.01891  16.82924   0.89769   0.46572   0.09109   0.73964   0.89800
   0.04029   0.01963  19.26673   0.98560   0.55176   0.19204   0.82892   0.98597
   0.04166   0.02039  21.91466   1.08278   0.64712   0.29251   0.92748   1.08322
   0.04290   0.02107  24.40378   1.17576   0.73858   0.38889   1.02167   1.17627
   0.04415   0.02177  26.99344   1.27415   0.83568   0.49069   1.12125   1.27473
   0.04519   0.02235  29.18198   1.35898   0.91923   0.57716   1.20704   1.35962
   0.04646   0.02305  31.87381   1.46539   1.02397   0.68509   1.31458   1.46610
   0.04757   0.02367  34.30567   1.56301   1.12047   0.78502   1.41318   1.56378
   0.04860   0.02424  36.57265   1.65535   1.21200   0.87985   1.50640   1.65619
   0.04990   0.02497  39.44299   1.77520   1.33030   1.00107   1.62733   1.77612
   0.05112   0.02565  42.17688   1.89139   1.44536   1.11934   1.74451   1.89238
   0.05227   0.02629  44.77767   2.00356   1.55691   1.23447   1.85759   2.00462
   0.05342   0.02693  47.33707   2.11705   1.66915   1.34896   1.97196   2.11818
   0.05454   0.02756  49.86937   2.23091   1.78223   1.46489   2.08668   2.23211
   0.05561   0.02815  52.27351   2.34085   1.89156   1.57695   2.19740   2.34211
   0.05661   0.02871  54.50906   2.44537   1.99529   1.68278   2.30266   2.44670
   0.05762   0.02928  56.78650   2.55292   2.10250   1.79271   2.41093   2.55431
   0.05862   0.02983  58.97137   2.65878   2.20760   1.89969   2.51749   2.66024
   0.05957   0.03037  61.08510   2.76193   2.31054   2.00511   2.62129   2.76345
   0.06046   0.03087  63.02779   2.85916   2.40718   2.10341   2.71914   2.86074
   0.06137   0.03137  65.01241   2.95927   2.50707   2.20545   2.81985   2.96091
   0.06226   0.03187  66.93423   3.05820   2.60563   2.30582   2.91937   3.05990
   0.06312   0.03235  68.76286   3.15359   2.70077   2.40275   3.01532   3.15535
   0.06393   0.03281  70.50058   3.24522   2.79233   2.49620   3.10747   3.24703
   0.06475   0.03326  72.20791   3.33731   2.88409   2.58942   3.20008   3.33917
   0.03226   0.01480   0.79340   0.33971   0.00000   0.00000   0.18233   0.33980
   0.03344   0.01545   1.47468   0.35954   0.00000   0.00000   0.20350   0.35968
   0.03517   0.01641   2.63195   0.39467   0.01420   0.00000   0.24052   0.39491
   0.03644   0.01712   3.60307   0.42425   0.04590   0.00000   0.27142   0.42455
   0.03776   0.01785   4.70951   0.45932   0.07784   0.00000   0.30782   0.45969
   0.03890   0.01849   5.73408   0.49259   0.10851   0.00000   0.34219   0.49303
   0.03999   0.01910   6.79627   0.52694   0.14151   0.00000   0.37758   0.52744
   0.04115   0.01975   8.00263   0.56606   0.17976   0.00000   0.41777   0.56663
   0.04216   0.02031   9.08842   0.60229   0.21445   0.00000   0.45490   0.60292
   0.04312   0.02085  10.18075   0.63910   0.24999   0.00000   0.49256   0.63978
   0.04389   0.02129  11.08923   0.66959   0.28006   0.00000   0.52371   0.67032
   0.04552   0.02220  13.06171   0.73825   0.34707   0.00637   0.59373   0.73907
   0.04693   0.02299  14.79852   0.80110   0.40833   0.07818   0.65771   0.80201
   0.04850   0.02388  16.81607   0.87554   0.48133   0.16428   0.73339   0.87655
   0.05013   0.02480  18.98611   0.95723   0.56166   0.24927   0.81632   0.95834
   0.05162   0.02564  21.00700   1.03485   0.63819   0.33025   0.89503   1.03606
   0.05311   0.02648  23.09164   1.11648   0.71893   0.41525   0.97773   1.11779
   0.05435   0.02718  24.83951   1.18645   0.78801   0.48702   1.04856   1.18784
   0.05585   0.02803  26.97281   1.27373   0.87414   0.57612   1.13686   1.27522
   0.05718   0.02878  28.88595   1.35337   0.95307   0.65818   1.21738   1.35494
   0.05840   0.02947  30.65785   1.42834   1.02758   0.73569   1.29314   1.43000
   0.05994   0.03035  32.88402   1.52511   1.12335   0.83419   1.39089   1.52687
   0.06139   0.03117  34.98886   1.61842   1.21601   0.92982   1.48510   1.62028
   0.06275   0.03194  36.97830   1.70807   1.30542   1.02246   1.57558   1.71003
   0.06411   0.03270  38.92092   1.79830   1.39490   1.11407   1.66661   1.80035
   0.06543   0.03345  40.83160   1.88843   1.48467   1.20646   1.75751   1.89057
   0.06669   0.03417  42.63470   1.97507   1.57109   1.29538   1.84487   1.97730
   0.06787   0.03483  44.30035   2.05709   1.65272   1.37897   1.92755   2.05940
   0.06906   0.03551  45.98953   2.14118   1.73680   1.46552   2.01231   2.14358
   0.07023   0.03617  47.59882   2.22359   1.81885   1.54935   2.09534   2.22606
   0.07134   0.03680  49.14977   2.30364   1.89899   1.63173   2.17599   2.30619
   0.07239   0.03739  50.56557   2.37878   1.97390   1.70821   2.25169   2.38141
   0.07345   0.03799  52.00680   2.45593   2.05112   1.78739   2.32940   2.45864
   0.07450   0.03858  53.39434   2.53189   2.12703   1.86498   2.40589   2.53467
   0.07550   0.03915  54.70881   2.60491   2.20009   1.93969   2.47942   2.60776
   0.07645   0.03969  55.95307   2.67486   2.27021   2.01153   2.54985   2.67778
   0.07741   0.04023  57.16805   2.74490   2.34022   2.08292   2.62037   2.74789
   0.03683   0.01699   0.79050   0.31802   0.00000   0.00000   0.17112   0.31844
   0.03818   0.01775   1.44273   0.33691   0.00000   0.00000   0.19124   0.33740
   0.04017   0.01887   2.53600   0.36999   0.01333   0.00000   0.22608   0.37061
   0.04161   0.01969   3.44244   0.39760   0.04297   0.00000   0.25490   0.39830
   0.04313   0.02055   4.46535   0.43006   0.07254   0.00000   0.28860   0.43086
   0.04443   0.02129   5.40455   0.46065   0.10078   0.00000   0.32022   0.46153
   0.04567   0.02200   6.37151   0.49208   0.13099   0.00000   0.35261   0.49305
   0.04700   0.02275   7.46240   0.52770   0.16584   0.00000   0.38923   0.52875
