   0.01734   0.00817  99.31969   3.98748   3.28675   2.68462   3.74444   3.99105
   0.01778   0.00840 109.11588   4.33405   3.64070   3.04524   4.09325   4.33761
   0.01819   0.00862 118.76360   4.67686   3.99166   3.40399   4.43811   4.68041
   0.01860   0.00885 128.65027   5.03356   4.35400   3.77081   4.79682   5.03712
   0.01900   0.00906 138.74493   5.39967   4.72688   4.14981   5.16485   5.40322
   0.01939   0.00927 148.63646   5.76123   5.09506   4.52400   5.52820   5.76478
   0.01976   0.00947 158.14757   6.11323   5.45224   4.88561   5.88185   6.11677
   0.02013   0.00967 168.07722   6.48201   5.82766   5.26717   6.25226   6.48555
   0.02050   0.00987 177.93613   6.85384   6.20423   5.64771   6.62567   6.85738
   0.02085   0.01006 187.67624   7.22200   6.57856   6.02776   6.99530   7.22553
   0.02118   0.01025 196.92212   7.57695   6.93768   6.39043   7.35163   7.58048
   0.02152   0.01043 206.55217   7.94781   7.31398   6.77167   7.72386   7.95134
   0.02186   0.01062 216.14240   8.32164   7.69241   7.15415   8.09902   8.32517
   0.02218   0.01079 225.47247   8.68800   8.06336   7.52917   8.46663   8.69153
   0.02249   0.01096 234.51477   9.04512   8.42533   7.89559   8.82493   9.04865
   0.02280   0.01113 243.65152   9.41106   8.79495   8.26842   9.19203   9.41458
   0.01139   0.00503   0.93976   0.58238   0.00000   0.00000   0.30999   0.58441
   0.01177   0.00522   1.91686   0.61110   0.00000   0.00000   0.34157   0.61313
   0.01234   0.00550   3.74307   0.66741   0.00000   0.00000   0.40193   0.66945
   0.01276   0.00571   5.41321   0.71829   0.00000   0.00000   0.45562   0.72034
   0.01320   0.00593   7.38202   0.78220   0.01537   0.00000   0.52236   0.78425
   0.01357   0.00612   9.22923   0.84512   0.08900   0.00000   0.58762   0.84718
   0.01393   0.00631  11.23462   0.91222   0.17264   0.00000   0.65689   0.91427
   0.01431   0.00651  13.63402   0.99095   0.25994   0.00000   0.73788   0.99301
   0.01465   0.00668  15.89602   1.06594   0.33887   0.00000   0.81478   1.06800
   0.01497   0.00685  18.26413   1.14413   0.42168   0.00000   0.89476   1.14619
   0.01523   0.00698  20.29624   1.21015   0.49300   0.00000   0.96219   1.21222
   0.01578   0.00727  24.85473   1.36364   0.65446   0.01356   1.11857   1.36572
   0.01625   0.00752  28.98272   1.50844   0.80502   0.18925   1.26576   1.51051
   0.01679   0.00780  34.02618   1.68539   0.98913   0.40199   1.44532   1.68747
   0.01734   0.00810  39.76410   1.88587   1.19709   0.61863   1.64842   1.88796
   0.01785   0.00837  45.38597   2.08228   1.40038   0.83045   1.84714   2.08437
   0.01837   0.00865  51.46790   2.29508   1.62046   1.05866   2.06221   2.29718
   0.01880   0.00888  56.79725   2.48261   1.81326   1.25631   2.25157   2.48471
   0.01933   0.00916  63.58873   2.72321   2.05964   1.50791   2.49434   2.72532
   0.01979   0.00941  69.93290   2.94881   2.29108   1.74527   2.72181   2.95092
   0.02023   0.00965  76.02460   3.16638   2.51442   1.97442   2.94106   3.16849
   0.02077   0.00994  84.01689   3.45551   2.80904   2.27383   3.23227   3.45763
   0.02129   0.01023  91.88715   3.74225   3.10160   2.57192   3.52092   3.74438
   0.02178   0.01049  99.59846   4.02474   3.39054   2.86733   3.80515   4.02687
   0.02228   0.01076 107.45668   4.31742   3.68753   3.16798   4.09954   4.31956
   0.02276   0.01103 115.44278   4.61670   3.99206   3.47752   4.40046   4.61884
   0.02322   0.01128 123.23236   4.91120   4.29169   3.78205   4.69648   4.91335
   0.02366   0.01152 130.68756   5.19688   4.58130   4.07524   4.98356   5.19903
   0.02410   0.01176 138.44206   5.49528   4.88483   4.38375   5.28336   5.49744
   0.02454   0.01200 146.10555   5.79509   5.18818   4.69026   5.58451   5.79725
   0.02496   0.01223 153.65193   6.09112   5.48897   4.99566   5.88180   6.09330
   0.02535   0.01245 160.78462   6.37562   5.77655   5.28604   6.16747   6.37780
   0.02575   0.01267 168.19147   6.67214   6.07719   5.59063   6.46515   6.67433
   0.02615   0.01289 175.53937   6.97014   6.37864   5.89528   6.76429   6.97234
   0.02654   0.01311 182.66512   7.26145   6.67339   6.19325   7.05666   7.26365
   0.02690   0.01331 189.55107   7.54475   6.96035   6.48373   7.34096   7.54696
   0.02727   0.01351 196.48325   7.83425   7.25254   6.77843   7.63145   7.83646
   0.01290   0.00573   0.91453   0.54337   0.00000   0.00000   0.28933   0.54459
   0.01335   0.00595   1.84989   0.57102   0.00000   0.00000   0.31955   0.57224
   0.01400   0.00629   3.58151   0.62443   0.00000   0.00000   0.37661   0.62566
   0.01448   0.00653   5.15101   0.67224   0.00000   0.00000   0.42696   0.67348
   0.01497   0.00679   6.98749   0.73184   0.01436   0.00000   0.48909   0.73307
   0.01540   0.00701   8.69919   0.79018   0.08258   0.00000   0.54954   0.79142
   0.01582   0.00723  10.54770   0.85214   0.15992   0.00000   0.61346   0.85339
   0.01626   0.00746  12.74810   0.92459   0.24024   0.00000   0.68794   0.92584
   0.01664   0.00766  14.81205   0.99331   0.31258   0.00000   0.75837   0.99456
   0.01701   0.00786  16.96367   1.06474   0.38825   0.00000   0.83141   1.06599
   0.01730   0.00801  18.80372   1.12491   0.45324   0.00000   0.89284   1.12617
   0.01793   0.00835  22.90975   1.26427   0.59984   0.01246   1.03480   1.26554
   0.01847   0.00864  26.60425   1.39517   0.73593   0.17127   1.16784   1.39645
   0.01908   0.00896  31.09339   1.55451   0.90169   0.36309   1.32952   1.55580
   0.01971   0.00931  36.17203   1.73428   1.08812   0.55744   1.51163   1.73557
   0.02029   0.00962  41.12167   1.90970   1.26965   0.74672   1.68911   1.91100
   0.02088   0.00994  46.45036   2.09906   1.46545   0.94988   1.88051   2.10038
   0.02137   0.01021  51.09896   2.26538   1.63639   1.12520   2.04846   2.26670
   0.02197   0.01053  56.99728   2.47806   1.85411   1.34763   2.26308   2.47939
   0.02250   0.01082  62.48400   2.67683   2.05798   1.55682   2.46353   2.67818
   0.02299   0.01109  67.73302   2.86800   2.25416   1.75819   2.65619   2.86935
   0.02362   0.01143  74.59054   3.12121   2.51209   2.02041   2.91126   3.12257
   0.02421   0.01176  81.31540   3.37151   2.76740   2.28065   3.16327   3.37289
   0.02476   0.01206  87.88012   3.61740   3.01885   2.53782   3.41072   3.61879
   0.02532   0.01237  94.54267   3.87136   3.27647   2.79868   3.66620   3.87276
   0.02587   0.01267 101.29082   4.13036   3.53995   3.06659   3.92667   4.13178
   0.02639   0.01296 107.85107   4.38456   3.79852   3.32947   4.18223   4.38599
   0.02689   0.01324 114.10844   4.63050   4.04778   3.58187   4.42942   4.63194
   0.02739   0.01351 120.59962   4.88685   4.30850   3.84695   4.68701   4.88831
   0.02788   0.01379 126.99264   5.14374   4.56835   4.10956   4.94510   5.14521
   0.02835   0.01405 133.27339   5.39691   4.82555   4.37078   5.19939   5.39839
   0.02880   0.01430 139.19069   5.63963   5.07085   4.61852   5.44315   5.64112
   0.02925   0.01455 145.32248   5.89217   5.32687   4.87796   5.69673   5.89367
   0.02970   0.01480 151.38820   6.14542   5.58301   5.13688   5.95100   6.14694
   0.03013   0.01504 157.25691   6.39254   5.83301   5.38966   6.19907   6.39407
   0.03054   0.01527 162.91612   6.63246   6.07601   5.63571   6.43988   6.63400
   0.03096   0.01550 168.59784   6.87713   6.32292   5.88478   6.68544   6.87869
   0.01421   0.00634   0.89586   0.51491   0.00000   0.00000   0.27429   0.51563
   0.01471   0.00659   1.80006   0.54172   0.00000   0.00000   0.30349   0.54245
   0.01544   0.00697   3.46150   0.59298   0.00000   0.00000   0.35811   0.59371
   0.01597   0.00725   4.95680   0.63853   0.00000   0.00000   0.40599   0.63926
   0.01652   0.00754   6.69629   0.69496   0.01361   0.00000   0.46477   0.69570
   0.01700   0.00779   8.30917   0.74997   0.07792   0.00000   0.52172   0.75071
   0.01745   0.00804  10.04378   0.80821   0.15068   0.00000   0.58177   0.80896
   0.01794   0.00830  12.10030   0.87611   0.22596   0.00000   0.65153   0.87687
   0.01837   0.00852  14.02164   0.94031   0.29355   0.00000   0.71731   0.94107
   0.01878   0.00874  16.01795   1.00687   0.36409   0.00000   0.78536   1.00764
   0.01910   0.00892  17.72059   1.06284   0.42455   0.00000   0.84249   1.06362
   0.01980   0.00929  21.50437   1.19208   0.56052   0.01166   0.97411   1.19287
   0.02040   0.00962  24.89169   1.31306   0.68633   0.15847   1.09707   1.31386
   0.02107   0.00998  28.98990   1.45987   0.83906   0.33545   1.24602   1.46068
   0.02178   0.01037  33.60579   1.62495   1.01028   0.51407   1.41325   1.62577
   0.02242   0.01072  38.08572   1.78554   1.17647   0.68747   1.57574   1.78638
   0.02307   0.01107  42.89031   1.95840   1.35521   0.87304   1.75046   1.95925
   0.02361   0.01137  47.06711   2.10981   1.51084   1.03275   1.90338   2.11068
   0.02427   0.01174  52.34855   2.30293   1.70854   1.23484   2.09828   2.30381
   0.02486   0.01206  57.24530   2.48297   1.89321   1.42441   2.27985   2.48386
   0.02540   0.01236  61.91633   2.65573   2.07051   1.60650   2.45399   2.65664
   0.02609   0.01274  67.99828   2.88397   2.30301   1.84297   2.68393   2.88490
   0.02674   0.01310  73.94312   3.10903   2.53258   2.07708   2.91056   3.10998
   0.02735   0.01344  79.72946   3.32961   2.75817   2.30792   3.13257   3.33058
   0.02797   0.01378  85.58313   3.55689   2.98871   2.54145   3.36124   3.55787
   0.02857   0.01412  91.49623   3.78818   3.22402   2.78081   3.59387   3.78918
   0.02915   0.01444  97.22963   4.01473   3.45448   3.01520   3.82167   4.01575
   0.02969   0.01474 102.68355   4.23346   3.67618   3.23977   4.04155   4.23450
   0.03024   0.01505 108.32943   4.46107   3.90769   3.47525   4.27029   4.46213
   0.03078   0.01535 113.87471   4.68869   4.13795   3.70803   4.49901   4.68976
   0.03130   0.01564 119.31264   4.91268   4.36554   3.93927   4.72403   4.91377
   0.03179   0.01592 124.42277   5.12702   4.58216   4.15812   4.93933   5.12813
   0.03229   0.01620 129.70924   5.34972   4.80796   4.38703   5.16298   5.35085
   0.03278   0.01647 134.92703   5.57268   5.03348   4.61507   5.38687   5.57383
   0.03326   0.01674 139.96600   5.78992   5.25329   4.83739   5.60498   5.79109
   0.03371   0.01699 144.81709   6.00056   5.46666   5.05352   5.81644   6.00174
   0.03417   0.01725 149.67650   6.21503   5.68311   5.27193   6.03172   6.21622
   0.01923   0.00871   0.84367   0.43567   0.00000   0.00000   0.23264   0.43550
   0.01992   0.00909   1.65750   0.45994   0.00000   0.00000   0.25879   0.45979
   0.02093   0.00964   3.11732   0.50492   0.00000   0.00000   0.30642   0.50479
   0.02166   0.01005   4.40189   0.54403   0.00000   0.00000   0.34737   0.54391
   0.02243   0.01047   5.86864   0.59161   0.01153   0.00000   0.39679   0.59151
   0.02309   0.01084   7.20615   0.63735   0.06496   0.00000   0.44404   0.63727
   0.02373   0.01119   8.62575   0.68531   0.12509   0.00000   0.49342   0.68524
   0.02440   0.01156  10.28732   0.74069   0.18653   0.00000   0.55026   0.74064
   0.02499   0.01189  11.82007   0.79252   0.24119   0.00000   0.60333   0.79249
   0.02555   0.01221  13.39576   0.84583   0.29779   0.00000   0.65780   0.84582
   0.02600   0.01246  14.72825   0.89041   0.34601   0.00000   0.70328   0.89041
   0.02696   0.01299  17.65043   0.99232   0.45341   0.00949   0.80705   0.99236
   0.02778   0.01346  20.22408   1.08670   0.55171   0.12429   0.90296   1.08676
   0.02871   0.01398  23.29516   1.20008   0.66987   0.26184   1.01801   1.20017
   0.02967   0.01452  26.70554   1.32622   0.80092   0.39895   1.14583   1.32635
   0.03055   0.01502  29.97158   1.44771   0.92687   0.53075   1.26880   1.44788
   0.03144   0.01552  33.43157   1.57730   1.06109   0.67048   1.39983   1.57750
   0.03218   0.01594  36.40583   1.68984   1.17695   0.78969   1.51354   1.69008
   0.03308   0.01645  40.12552   1.83220   1.32291   0.93927   1.65727   1.83247
   0.03388   0.01690  43.53792   1.96384   1.45816   1.07848   1.79011   1.96415
   0.03461   0.01732  46.76278   2.08927   1.58711   1.21125   1.91660   2.08961
   0.03555   0.01785  50.91646   2.25363   1.75479   1.38218   2.08228   2.25401
   0.03643   0.01835  54.93406   2.41439   1.91903   1.55008   2.24425   2.41481
   0.03726   0.01882  58.80806   2.57082   2.07930   1.71448   2.40179   2.57128
   0.03809   0.01929  62.68601   2.73072   2.24174   1.87938   2.56277   2.73122
   0.03890   0.01975  66.56994   2.89238   2.40648   2.04734   2.72546   2.89291
   0.03967   0.02020  70.30402   3.04969   2.56677   2.21074   2.88374   3.05026
   0.04040   0.02061  73.82474   3.20057   2.71993   2.36622   3.03551   3.20118
   0.04114   0.02103  77.44503   3.35674   2.87907   2.52846   3.19256   3.35738
   0.04187   0.02145  80.96884   3.51189   3.03625   2.68769   3.34856   3.51257
   0.04256   0.02184  84.40439   3.66384   3.19093   2.84520   3.50131   3.66456
   0.04322   0.02222  87.60541   3.80836   3.33721   2.99328   3.64657   3.80911
   0.04389   0.02260  90.89925   3.95787   3.48907   3.14757   3.79681   3.95865
   0.04454   0.02297  94.12605   4.10674   3.63990   3.30040   3.94640   4.10756
   0.04517   0.02333  97.22351   4.25113   3.78624   3.44872   4.09146   4.25197
   0.04577   0.02367 100.18954   4.39053   3.92772   3.59234   4.23150   4.39141
   0.04638   0.02402 103.13859   4.53174   4.07045   3.73664   4.37334   4.53265
   0.02608   0.01207   0.80311   0.36902   0.00000   0.00000   0.19789   0.36881
   0.02704   0.01262   1.53565   0.39083   0.00000   0.00000   0.22121   0.39066
   0.02845   0.01343   2.81595   0.43011   0.00000   0.00000   0.26262   0.43000
   0.02947   0.01402   3.91590   0.46356   0.00000   0.00000   0.29755   0.46349
   0.03054   0.01463   5.14732   0.50353   0.00974   0.00000   0.33899   0.50350
   0.03145   0.01516   6.25057   0.54140   0.05397   0.00000   0.37808   0.54142
   0.03233   0.01567   7.40527   0.58071   0.10348   0.00000   0.41853   0.58077
   0.03326   0.01621   8.73857   0.62566   0.15345   0.00000   0.46465   0.62577
   0.03407   0.01668   9.95205   0.66728   0.19745   0.00000   0.50725   0.66742
   0.03485   0.01713  11.18557   0.70972   0.24266   0.00000   0.55063   0.70990
   0.03547   0.01749  12.21937   0.74500   0.28093   0.00000   0.58663   0.74521
   0.03679   0.01825  14.45469   0.82481   0.36532   0.00769   0.66793   0.82508
   0.03792   0.01891  16.38918   0.89787   0.44169   0.09702   0.74223   0.89820
   0.03918   0.01965  18.66395   0.98472   0.53253   0.20339   0.83041   0.98512
   0.04050   0.02041  21.15230   1.08026   0.63217   0.30807   0.92730   1.08074
   0.04170   0.02111  23.50172   1.17133   0.72694   0.40766   1.01955   1.17187
   0.04291   0.02182  25.95836   1.26752   0.82696   0.51222   1.11690   1.26812
   0.04392   0.02240  28.04485   1.35031   0.91253   0.60061   1.20063   1.35097
   0.04514   0.02311  30.62366   1.45411   1.01937   0.71054   1.30553   1.45484
   0.04623   0.02374  32.96280   1.54928   1.11755   0.81201   1.40167   1.55008
   0.04722   0.02432  35.15145   1.63929   1.21046   0.90806   1.49254   1.64015
   0.04848   0.02505  37.93750   1.75621   1.33019   1.03061   1.61051   1.75713
   0.04967   0.02574  40.60201   1.86960   1.44650   1.14998   1.72488   1.87059
   0.05079   0.02639  43.14568   1.97910   1.55915   1.26601   1.83527   1.98016
   0.05190   0.02704  45.66245   2.09009   1.67233   1.38134   1.94713   2.09121
   0.05300   0.02768  48.16002   2.20151   1.78633   1.49804   2.05939   2.20270
   0.05403   0.02828  50.53921   2.30919   1.89650   1.61079   2.16785   2.31045
   0.05501   0.02885  52.76058   2.41174   2.00101   1.71729   2.27112   2.41306
   0.05600   0.02942  55.02855   2.51731   2.10901   1.82784   2.37739   2.51868
   0.05697   0.02998  57.21357   2.62143   2.21490   1.93551   2.48220   2.62287
   0.05789   0.03052  59.33088   2.72291   2.31863   2.04157   2.58433   2.72441
   0.05876   0.03102  61.28451   2.81879   2.41605   2.14055   2.68080   2.82034
   0.05965   0.03153  63.28346   2.91753   2.51675   2.24326   2.78015   2.91914
   0.06052   0.03204  65.22508   3.01527   2.61616   2.34438   2.87847   3.01693
   0.06136   0.03252  67.07655   3.10960   2.71215   2.44204   2.97335   3.11132
   0.06215   0.03298  68.83904   3.20028   2.80456   2.53621   3.06455   3.20205
   0.06295   0.03345  70.57619   3.29161   2.89723   2.63025   3.15639   3.29343
   0.03125   0.01471   0.78728   0.33541   0.00000   0.00000   0.18046   0.33548
   0.03241   0.01539   1.47607   0.35581   0.00000   0.00000   0.20221   0.35594
   0.03412   0.01640   2.66008   0.39199   0.00000   0.00000   0.24028   0.39222
   0.03536   0.01714   3.66217   0.42243   0.00000   0.00000   0.27204   0.42272
   0.03665   0.01790   4.77032   0.45841   0.00880   0.00000   0.30933   0.45877
   0.03776   0.01855   5.75224   0.49222   0.04829   0.00000   0.34423   0.49264
   0.03882   0.01918   6.77103   0.52709   0.09236   0.00000   0.38012   0.52758
   0.03994   0.01984   7.93750   0.56673   0.13648   0.00000   0.42080   0.56727
   0.04092   0.02042   8.99029   0.60318   0.17511   0.00000   0.45813   0.60378
   0.04186   0.02098  10.05298   0.64016   0.21461   0.00000   0.49595   0.64082
   0.04261   0.02142  10.93865   0.67078   0.24791   0.00000   0.52722   0.67149
   0.04419   0.02235  12.83681   0.73962   0.32089   0.00677   0.59740   0.74042
   0.04555   0.02316  14.46139   0.80219   0.38649   0.08360   0.66107   0.80307
   0.04707   0.02405  16.35427   0.87608   0.46401   0.17474   0.73616   0.87706
   0.04866   0.02499  18.40549   0.95681   0.54847   0.26374   0.81810   0.95788
   0.05009   0.02584  20.32501   1.03325   0.62828   0.34787   0.89561   1.03441
   0.05155   0.02669  22.31572   1.11351   0.71201   0.43567   0.97691   1.11476
   0.05275   0.02740  23.99372   1.18220   0.78324   0.50948   1.04645   1.18353
   0.05421   0.02826  26.05224   1.26785   0.87170   0.60078   1.13309   1.26928
   0.05550   0.02902  27.90619   1.34598   0.95257   0.68462   1.21208   1.34749
   0.05668   0.02972  29.62998   1.41952   1.02875   0.76362   1.28640   1.42111
   0.05818   0.03060  31.80782   1.51452   1.12637   0.86385   1.38236   1.51621
   0.05960   0.03143  33.87578   1.60618   1.22072   0.96098   1.47490   1.60796
   0.06092   0.03221  35.83751   1.69428   1.31167   1.05497   1.56381   1.69614
   0.06224   0.03299  37.76382   1.78309   1.40255   1.14786   1.65341   1.78505
   0.06354   0.03375  39.66434   1.87187   1.49370   1.24147   1.74295   1.87392
   0.06477   0.03446  41.46411   1.95731   1.58142   1.33153   1.82910   1.95943
   0.06592   0.03514  43.13371   2.03831   1.66425   1.41620   1.91075   2.04051
   0.06709   0.03582  44.83072   2.12141   1.74957   1.50382   1.99450   2.12369
   0.06823   0.03649  46.45452   2.20300   1.83283   1.58875   2.07671   2.20536
   0.06932   0.03713  48.02207   2.28228   1.91416   1.67217   2.15659   2.28472
   0.07035   0.03772  49.45889   2.35687   1.99021   1.74968   2.23172   2.35937
   0.07139   0.03833  50.92385   2.43347   2.06861   1.82991   2.30887   2.43605
   0.07241   0.03893  52.33867   2.50901   2.14572   1.90858   2.38494   2.51166
   0.07339   0.03950  53.68195   2.58170   2.21994   1.98434   2.45813   2.58442
   0.07433   0.04004  54.95578   2.65139   2.29121   2.05721   2.52829   2.65417
   0.07527   0.04059  56.20375   2.72131   2.36240   2.12968   2.59868   2.72415
   0.03557   0.01701   0.78110   0.31390   0.00000   0.00000   0.16931   0.31426
   0.03691   0.01781   1.44034   0.33332   0.00000   0.00000   0.18998   0.33376
   0.03887   0.01898   2.55929   0.36739   0.00000   0.00000   0.22580   0.36794
   0.04030   0.01984   3.49571   0.39580   0.00000   0.00000   0.25543   0.39645
   0.04178   0.02072   4.52177   0.42913   0.00817   0.00000   0.28998   0.42986
   0.04304   0.02148   5.42346   0.46025   0.04454   0.00000   0.32211   0.46107
   0.04426   0.02221   6.35293   0.49221   0.08503   0.00000   0.35501   0.49310
   0.04555   0.02298   7.41043   0.52836   0.12533   0.00000   0.39214   0.52934
