   0.00589   0.00216   2.19801   0.75914   0.00000   0.00000   0.42966   0.76500
   0.00626   0.00233   4.50084   0.83853   0.00506   0.00000   0.51509   0.84448
   0.00654   0.00246   6.65561   0.91472   0.08408   0.00000   0.59546   0.92074
   0.00682   0.00259   9.42200   1.01195   0.17804   0.00000   0.69687   1.01802
   0.00707   0.00270  12.23286   1.11084   0.26971   0.00000   0.79923   1.11695
   0.00731   0.00281  15.33844   1.21858   0.37148   0.00000   0.91018   1.22473
   0.00756   0.00293  19.10337   1.34707   0.49494   0.00000   1.04197   1.35326
   0.00778   0.00304  22.79481   1.47090   0.61606   0.00000   1.16857   1.47711
   0.00799   0.00314  26.70347   1.60195   0.74321   0.00000   1.30223   1.60819
   0.00816   0.00322  30.03565   1.71384   0.85108   0.00000   1.41614   1.72009
   0.00852   0.00339  37.93092   1.97660   1.10790   0.00019   1.68307   1.98289
   0.00883   0.00355  45.52346   2.23045   1.35711   0.19998   1.94040   2.23677
   0.00919   0.00372  54.90745   2.54543   1.66662   0.56709   2.25913   2.55178
   0.00955   0.00390  65.76954   2.90907   2.02457   0.94117   2.62653   2.91544
   0.00989   0.00407  76.59892   3.27113   2.38165   1.31588   2.99191   3.27752
   0.01023   0.00424  88.46689   3.66845   2.77419   1.72485   3.39247   3.67486
   0.01052   0.00438  99.01054   4.02277   3.12406   2.08608   3.74940   4.02919
   0.01086   0.00456 112.60005   4.48211   3.57721   2.55111   4.21183   4.48853
   0.01117   0.00471 125.40544   4.91667   4.00679   2.99276   4.64906   4.92311
   0.01146   0.00486 137.85715   5.33989   4.42686   3.42735   5.07465   5.34633
   0.01182   0.00505 154.39085   5.90772   4.98878   4.00236   5.64543   5.91416
   0.01217   0.00522 170.73593   6.47412   5.54922   4.57419   6.21454   6.48057
   0.01250   0.00539 186.84367   7.03549   6.10607   5.14409   6.77838   7.04194
   0.01283   0.00556 203.71295   7.62705   6.69395   5.74658   7.37235   7.63350
   0.01315   0.00573 220.66245   8.22977   7.29094   6.35306   7.97738   8.23621
   0.01346   0.00589 237.42674   8.82858   7.88604   6.96060   8.57833   8.83503
   0.01375   0.00604 253.67505   9.41470   8.46818   7.55321   9.16643   9.42114
   0.01405   0.00619 270.46054  10.02542   9.07497   8.17056   9.77911  10.03186
   0.01434   0.00635 287.50439  10.64974   9.69605   8.80307  10.40532  10.65617
   0.01462   0.00649 303.98273  11.26029  10.30274   9.41895  11.01764  11.26672
   0.01489   0.00663 320.05313  11.85890  10.89859  10.02503  11.61788  11.86533
   0.01516   0.00678 336.49298  12.47767  11.51406  10.64961  12.23829  12.48409
   0.01543   0.00692 353.10620  13.10729  12.14083  11.28594  12.86950  13.11371
   0.01569   0.00705 369.25400  13.72408  12.75510  11.90957  13.48778  13.73050
   0.01593   0.00719 384.73975  14.32161  13.34966  12.51189  14.08671  14.32802
   0.01619   0.00732 400.91336  14.94693  13.97348  13.14616  14.71342  14.95333
   0.00774   0.00291   0.92050   0.61742   0.00000   0.00000   0.33079   0.62031
   0.00810   0.00308   1.95876   0.65191   0.00000   0.00000   0.36879   0.65483
   0.00864   0.00333   3.95190   0.72025   0.00438   0.00000   0.44199   0.72322
   0.00902   0.00351   5.77922   0.78445   0.07076   0.00000   0.50952   0.78744
   0.00943   0.00371   8.08707   0.86521   0.14862   0.00000   0.59363   0.86823
   0.00977   0.00388  10.39688   0.94636   0.22358   0.00000   0.67755   0.94940
   0.01011   0.00404  12.91673   1.03394   0.30597   0.00000   0.76768   1.03701
   0.01046   0.00421  15.93458   1.13747   0.40498   0.00000   0.87384   1.14056
   0.01077   0.00437  18.86076   1.23646   0.50132   0.00000   0.97503   1.23956
   0.01107   0.00451  21.92757   1.34044   0.60168   0.00000   1.08107   1.34356
   0.01130   0.00463  24.51922   1.42865   0.68626   0.00000   1.17088   1.43178
   0.01180   0.00488  30.59000   1.63414   0.88602   0.00017   1.37967   1.63730
   0.01224   0.00510  36.34333   1.83066   1.07790   0.15400   1.57893   1.83384
   0.01273   0.00535  43.35708   2.07215   1.31392   0.43482   1.82337   2.07534
   0.01324   0.00561  51.36691   2.34813   1.58416   0.71754   2.10231   2.35134
   0.01370   0.00585  59.25225   2.62032   1.85126   0.99804   2.37710   2.62355
   0.01417   0.00610  67.79415   2.91640   2.14234   1.30143   2.67572   2.91965
   0.01457   0.00630  75.30418   3.17835   2.39978   1.56725   2.93972   3.18162
   0.01505   0.00655  84.88493   3.51530   2.73064   1.90674   3.27908   3.51858
   0.01547   0.00677  93.82304   3.83163   3.04195   2.22672   3.59748   3.83492
   0.01586   0.00698 102.44107   4.13765   3.34444   2.53962   3.90537   4.14095
   0.01636   0.00724 113.77300   4.54519   3.74605   2.95038   4.31521   4.54851
   0.01684   0.00749 124.86413   4.94857   4.14357   3.35571   4.72070   4.95190
   0.01728   0.00772 135.69891   5.34561   4.53591   3.75702   5.11966   5.34895
   0.01773   0.00796 146.95236   5.76127   4.94751   4.17862   5.53720   5.76462
   0.01817   0.00819 158.15775   6.18188   5.36260   4.59992   5.95960   6.18525
   0.01859   0.00842 169.16113   6.59733   5.77408   5.01972   6.37673   6.60071
   0.01898   0.00863 179.74683   7.00164   6.17430   5.42682   6.78257   7.00502
   0.01939   0.00884 190.60670   7.42062   6.58924   5.84864   7.20307   7.42401
   0.01978   0.00905 201.56267   7.84671   7.01184   6.27869   7.63063   7.85012
   0.02016   0.00926 212.08163   8.26120   7.42244   6.69512   8.04649   8.26461
   0.02052   0.00945 222.28381   8.66575   7.82398   7.10323   8.45232   8.66918
   0.02089   0.00965 232.65549   9.08193   8.23674   7.52175   8.86977   9.08537
   0.02125   0.00984 243.07906   9.50356   8.65531   7.94633   9.29263   9.50700
   0.02160   0.01003 253.15546   9.91481   9.06380   8.36071   9.70504   9.91826
   0.02193   0.01021 262.76459  10.31151   9.45747   8.75915  10.10283  10.31497
   0.02226   0.01039 272.76151  10.72525   9.86925   9.17755  10.51766  10.72872
   0.00933   0.00357   0.86626   0.56409   0.00000   0.00000   0.30210   0.56577
   0.00977   0.00378   1.83127   0.59618   0.00000   0.00000   0.33728   0.59788
   0.01042   0.00410   3.66250   0.65875   0.00403   0.00000   0.40415   0.66048
   0.01089   0.00433   5.32102   0.71679   0.06396   0.00000   0.46512   0.71854
   0.01139   0.00458   7.39525   0.78919   0.13369   0.00000   0.54046   0.79096
   0.01181   0.00479   9.45261   0.86140   0.20029   0.00000   0.61510   0.86319
   0.01222   0.00499  11.68011   0.93890   0.27307   0.00000   0.69483   0.94070
   0.01265   0.00521  14.32850   1.03002   0.36005   0.00000   0.78825   1.03184
   0.01303   0.00540  16.87945   1.11673   0.44426   0.00000   0.87689   1.11856
   0.01339   0.00559  19.53665   1.20740   0.53158   0.00000   0.96937   1.20924
   0.01367   0.00573  21.77038   1.28402   0.60489   0.00000   1.04738   1.28588
   0.01428   0.00605  26.96716   1.46166   0.77719   0.00016   1.22790   1.46354
   0.01481   0.00632  31.84917   1.63052   0.94171   0.13212   1.39914   1.63242
   0.01540   0.00663  37.75180   1.83681   1.14291   0.37210   1.60801   1.83873
   0.01602   0.00695  44.43860   2.07115   1.37192   0.61198   1.84492   2.07309
   0.01658   0.00724  50.97178   2.30097   1.59701   0.84863   2.07700   2.30293
   0.01715   0.00754  57.99986   2.54966   1.84106   1.10324   2.32788   2.55163
   0.01762   0.00779  64.14041   2.76864   2.05589   1.32523   2.54864   2.77063
   0.01820   0.00810  71.92599   3.04901   2.33072   1.60741   2.83110   3.05102
   0.01871   0.00837  79.14590   3.31101   2.58815   1.87217   3.09491   3.31304
   0.01918   0.00862  86.07211   3.56349   2.83735   2.13011   3.34900   3.56554
   0.01978   0.00894  95.12583   3.89822   3.16673   2.46714   3.68572   3.90029
   0.02035   0.00925 103.93383   4.22801   3.49126   2.79816   4.01732   4.23010
   0.02089   0.00953 112.49309   4.55128   3.81030   3.12461   4.34226   4.55339
   0.02142   0.00982 121.33900   4.88840   4.14373   3.46628   4.68100   4.89053
   0.02195   0.01010 130.09888   5.22814   4.47858   3.80621   5.02229   5.23028
   0.02245   0.01037 138.66365   5.56255   4.80944   4.14385   5.35815   5.56471
   0.02292   0.01063 146.86635   5.88687   5.13013   4.47013   5.68379   5.88905
   0.02340   0.01089 155.24594   6.22186   5.46155   4.80711   6.02009   6.22405
   0.02387   0.01115 163.66696   6.56149   5.79808   5.14966   6.36100   6.56371
   0.02432   0.01139 171.71750   6.89082   6.12400   5.48026   6.69151   6.89305
   0.02475   0.01162 179.49989   7.21140   6.44192   5.80345   7.01319   7.21364
   0.02519   0.01186 187.38124   7.54024   6.76777   6.13389   7.34312   7.54250
   0.02562   0.01210 195.27574   7.87250   7.09737   6.46828   7.67646   7.87478
   0.02603   0.01232 202.88179   8.19577   7.41821   6.79381   8.00072   8.19806
   0.02642   0.01253 210.11015   8.50678   7.72661   7.10597   8.31267   8.50909
   0.02682   0.01275 217.61317   8.83052   8.04861   7.43323   8.63735   8.83285
   0.01064   0.00413   0.82983   0.52899   0.00000   0.00000   0.28328   0.53001
   0.01116   0.00438   1.74602   0.55946   0.00000   0.00000   0.31659   0.56050
   0.01191   0.00475   3.47019   0.61823   0.00380   0.00000   0.37928   0.61929
   0.01245   0.00503   5.01807   0.67224   0.05952   0.00000   0.43598   0.67331
   0.01302   0.00532   6.94034   0.73921   0.12399   0.00000   0.50564   0.74030
   0.01351   0.00557   8.83459   0.80564   0.18522   0.00000   0.57429   0.80676
   0.01398   0.00581  10.87433   0.87665   0.25185   0.00000   0.64734   0.87777
   0.01448   0.00606  13.28681   0.95982   0.33116   0.00000   0.73260   0.96096
   0.01491   0.00628  15.59946   1.03869   0.40767   0.00000   0.81323   1.03984
   0.01532   0.00650  17.99779   1.12090   0.48676   0.00000   0.89708   1.12206
   0.01565   0.00667  20.00627   1.19017   0.55297   0.00000   0.96762   1.19135
   0.01635   0.00704  24.65609   1.35022   0.70803   0.00015   1.13028   1.35142
   0.01696   0.00735  28.99665   1.50169   0.85546   0.11848   1.28392   1.50291
   0.01763   0.00771  34.21339   1.68597   1.03502   0.33307   1.47053   1.68721
   0.01834   0.00808  40.08891   1.89439   1.23852   0.54649   1.68130   1.89566
   0.01898   0.00843  45.79812   2.09797   1.43773   0.75617   1.88692   2.09926
   0.01963   0.00877  51.90907   2.31743   1.65293   0.98090   2.10837   2.31874
   0.02017   0.00906  57.22418   2.51002   1.84173   1.17617   2.30257   2.51136
   0.02083   0.00942  63.93317   2.75578   2.08246   1.42353   2.55022   2.75714
   0.02142   0.00973  70.12782   2.98468   2.30722   1.65487   2.78075   2.98606
   0.02195   0.01002  76.04879   3.20464   2.52420   1.87964   3.00217   3.20604
   0.02264   0.01039  83.75541   3.49532   2.81007   2.17233   3.29465   3.49675
   0.02328   0.01074  91.22005   3.78076   3.09081   2.45886   3.58174   3.78222
   0.02389   0.01107  98.44627   4.05974   3.36600   2.74062   3.86221   4.06122
   0.02450   0.01140 105.88766   4.34985   3.65284   3.03472   4.15380   4.35136
   0.02510   0.01172 113.22719   4.64135   3.94001   3.32639   4.44670   4.64288
   0.02566   0.01203 120.38084   4.92757   4.22309   3.61543   4.73422   4.92912
   0.02620   0.01233 127.20954   5.20446   4.49679   3.89404   5.01231   5.20604
   0.02674   0.01262 134.16409   5.48979   4.77899   4.18112   5.29882   5.49139
   0.02728   0.01292 141.13313   5.77844   5.06493   4.47231   5.58861   5.78006
   0.02779   0.01320 147.77486   6.05768   5.34120   4.75267   5.86892   6.05932
   0.02827   0.01346 154.18007   6.32898   5.61019   5.02626   6.14122   6.33064
   0.02876   0.01373 160.64821   6.60669   5.88532   5.30538   6.41991   6.60837
   0.02925   0.01400 167.11160   6.88677   6.16309   5.58733   6.70095   6.88847
   0.02972   0.01426 173.32370   7.15875   6.43299   5.86129   6.97384   7.16047
   0.03016   0.01450 179.21219   7.41993   6.69194   6.12350   7.23587   7.42168
   0.03061   0.01475 185.31451   7.69142   6.96196   6.39806   7.50820   7.69319
   0.01180   0.00462   0.80271   0.50324   0.00000   0.00000   0.26951   0.50386
   0.01237   0.00491   1.68274   0.53250   0.00000   0.00000   0.30143   0.53313
   0.01321   0.00534   3.32807   0.58845   0.00362   0.00000   0.36105   0.58911
   0.01382   0.00565   4.79499   0.63952   0.05629   0.00000   0.41463   0.64019
   0.01445   0.00597   6.60664   0.70254   0.11694   0.00000   0.48017   0.70323
   0.01500   0.00626   8.38278   0.76480   0.17429   0.00000   0.54449   0.76550
   0.01552   0.00653  10.28715   0.83112   0.23649   0.00000   0.61272   0.83184
   0.01607   0.00681  12.53027   0.90857   0.31031   0.00000   0.69211   0.90930
   0.01655   0.00707  14.67251   0.98181   0.38132   0.00000   0.76700   0.98256
   0.01702   0.00731  16.88642   1.05796   0.45453   0.00000   0.84467   1.05872
   0.01738   0.00750  18.73492   1.12198   0.51570   0.00000   0.90988   1.12276
   0.01816   0.00791  22.99788   1.26950   0.65854   0.00015   1.05983   1.27031
   0.01883   0.00827  26.95747   1.40864   0.79389   0.10885   1.20099   1.40947
   0.01959   0.00867  31.69399   1.57735   0.95821   0.30557   1.37187   1.57821
   0.02037   0.00909  37.00429   1.76753   1.14382   0.50043   1.56422   1.76842
   0.02108   0.00948  42.14212   1.95269   1.32494   0.69128   1.75127   1.95360
   0.02180   0.00987  47.61976   2.15171   1.52004   0.89522   1.95214   2.15265
   0.02240   0.01019  52.36707   2.32590   1.69075   1.07193   2.12782   2.32686
   0.02313   0.01058  58.33833   2.54758   1.90785   1.29518   2.35127   2.54858
   0.02378   0.01093  63.83298   2.75354   2.11002   1.50345   2.55873   2.75456
   0.02437   0.01126  69.06982   2.95101   2.30480   1.70537   2.75755   2.95205
   0.02513   0.01167  75.86281   3.21131   2.56075   1.96763   3.01952   3.21239
   0.02584   0.01206  82.41984   3.46625   2.81145   2.22367   3.27598   3.46736
   0.02651   0.01243  88.74841   3.71485   3.05665   2.47490   3.52597   3.71598
   0.02718   0.01279  95.24689   3.97280   3.31168   2.73656   3.78528   3.97396
   0.02784   0.01316 101.63587   4.23138   3.56640   2.99542   4.04516   4.23258
   0.02847   0.01350 107.84773   4.48479   3.81702   3.25149   4.29977   4.48601
   0.02906   0.01383 113.76205   4.72945   4.05887   3.49781   4.54554   4.73070
   0.02966   0.01416 119.77055   4.98111   4.30777   3.75116   4.79829   4.98238
   0.03025   0.01448 125.77811   5.23525   4.55954   4.00771   5.05349   5.23655
   0.03081   0.01479 131.48927   5.48066   4.80234   4.25424   5.29989   5.48199
   0.03134   0.01509 136.98662   5.71873   5.03841   4.49448   5.53889   5.72009
   0.03188   0.01538 142.52556   5.96203   5.27946   4.73916   5.78310   5.96341
   0.03242   0.01568 148.04964   6.20704   5.52248   4.98597   6.02900   6.20845
   0.03293   0.01596 153.34877   6.44462   5.75827   5.22544   6.26741   6.44605
   0.03342   0.01623 158.36150   6.67242   5.98415   5.45428   6.49600   6.67388
   0.03391   0.01651 163.54970   6.90896   6.21945   5.69368   6.73333   6.91044
   0.01624   0.00659   0.72458   0.43078   0.00000   0.00000   0.23096   0.43068
   0.01706   0.00702   1.50119   0.45651   0.00000   0.00000   0.25888   0.45643
   0.01824   0.00765   2.92311   0.50447   0.00313   0.00000   0.30986   0.50444
   0.01910   0.00811   4.16307   0.54731   0.04727   0.00000   0.35475   0.54730
   0.01999   0.00859   5.66756   0.59937   0.09739   0.00000   0.40887   0.59940
   0.02076   0.00901   7.11862   0.65012   0.14413   0.00000   0.46131   0.65017
   0.02149   0.00941   8.65329   0.70361   0.19429   0.00000   0.51635   0.70370
   0.02226   0.00983  10.43737   0.76548   0.25324   0.00000   0.57981   0.76560
   0.02293   0.01019  12.12091   0.82349   0.30945   0.00000   0.63914   0.82363
   0.02358   0.01055  13.84153   0.88329   0.36694   0.00000   0.70020   0.88346
   0.02409   0.01083  15.26450   0.93323   0.41463   0.00000   0.75109   0.93342
   0.02517   0.01142  18.50588   1.04728   0.52506   0.00013   0.86712   1.04752
   0.02610   0.01194  21.46863   1.15369   0.62858   0.08349   0.97515   1.15397
   0.02715   0.01251  24.95956   1.28136   0.75297   0.23336   1.10458   1.28169
   0.02823   0.01311  28.81644   1.42374   0.89199   0.37996   1.24871   1.42411
   0.02922   0.01366  32.49687   1.56095   1.02630   0.52211   1.38745   1.56137
   0.03021   0.01421  36.37123   1.70705   1.16964   0.67256   1.53504   1.70753
   0.03103   0.01467  39.69075   1.83385   1.29401   0.80180   1.66305   1.83437
   0.03203   0.01523  43.81907   1.99388   1.45087   0.96371   1.82449   1.99445
   0.03292   0.01572  47.57631   2.14134   1.59578   1.11353   1.97316   2.14196
   0.03373   0.01618  51.12434   2.28174   1.73443   1.25781   2.11464   2.28240
   0.03476   0.01676  55.67641   2.46533   1.91516   1.44362   2.29957   2.46604
   0.03573   0.01730  60.02129   2.64364   2.09072   1.62351   2.47910   2.64441
   0.03664   0.01781  64.17437   2.81624   2.26119   1.79876   2.65282   2.81706
   0.03756   0.01832  68.40000   2.99410   2.43730   1.98006   2.83177   2.99497
   0.03845   0.01882  72.51099   3.17106   2.61184   2.15797   3.00977   3.17198
   0.03929   0.01930  76.47652   3.34341   2.78256   2.33296   3.18309   3.34438
   0.04009   0.01975  80.21996   3.50878   2.94627   2.50022   3.34935   3.50979
   0.04090   0.02020  83.99282   3.67787   3.11376   2.67122   3.51932   3.67893
   0.04169   0.02065  87.73776   3.84770   3.28228   2.84347   3.68999   3.84880
   0.04245   0.02107  91.26865   4.01072   3.44382   3.00797   3.85380   4.01186
   0.04316   0.02148  94.64660   4.16812   3.60017   3.16756   4.01194   4.16931
   0.04388   0.02188  98.02460   4.32812   3.75896   3.32921   4.17267   4.32935
   0.04460   0.02229 101.37252   4.48849   3.91830   3.49150   4.33376   4.48976
   0.04528   0.02267 104.56365   4.64326   4.07219   3.64825   4.48920   4.64458
   0.04593   0.02304 107.56161   4.79096   4.21889   3.79729   4.63753   4.79232
   0.04659   0.02341 110.65234   4.94380   4.37124   3.95277   4.79100   4.94519
   0.02244   0.00947   0.65549   0.36863   0.00000   0.00000   0.19815   0.36854
   0.02359   0.01011   1.34104   0.39113   0.00000   0.00000   0.22249   0.39110
   0.02526   0.01105   2.56846   0.43207   0.00270   0.00000   0.26597   0.43212
   0.02646   0.01173   3.61386   0.46784   0.03959   0.00000   0.30346   0.46795
   0.02772   0.01244   4.85871   0.51064   0.08087   0.00000   0.34798   0.51082
   0.02879   0.01304   6.03871   0.55178   0.11882   0.00000   0.39053   0.55201
   0.02982   0.01362   7.26877   0.59466   0.15911   0.00000   0.43472   0.59496
   0.03090   0.01424   8.67903   0.64376   0.20597   0.00000   0.48515   0.64412
   0.03183   0.01477   9.99307   0.68937   0.25026   0.00000   0.53188   0.68978
   0.03273   0.01528  11.32032   0.73600   0.29517   0.00000   0.57954   0.73646
   0.03344   0.01568  12.40690   0.77464   0.33216   0.00000   0.61898   0.77514
   0.03494   0.01654  14.84996   0.86209   0.41706   0.00011   0.70809   0.86268
   0.03624   0.01728  17.04504   0.94275   0.49574   0.06374   0.79011   0.94341
   0.03768   0.01810  19.59000   1.03847   0.58929   0.17733   0.88731   1.03923
   0.03917   0.01896  22.35831   1.14401   0.69267   0.28702   0.99431   1.14486
   0.04053   0.01973  24.96137   1.24464   0.79151   0.39226   1.09623   1.24557
   0.04189   0.02051  27.66475   1.35075   0.89599   0.50257   1.20359   1.35177
   0.04302   0.02116  29.95267   1.44203   0.98584   0.59647   1.29588   1.44312
   0.04439   0.02194  32.76359   1.55622   1.09818   0.71306   1.41125   1.55740
   0.04560   0.02264  35.29183   1.66054   1.20107   0.82004   1.51658   1.66179
   0.04670   0.02327  37.65590   1.75913   1.29883   0.92235   1.61609   1.76046
   0.04810   0.02408  40.65289   1.88697   1.42515   1.05292   1.74506   1.88840
   0.04942   0.02483  43.47881   2.01006   1.54680   1.17822   1.86917   2.01157
   0.05065   0.02554  46.15185   2.12829   1.66403   1.29939   1.98833   2.12988
   0.05188   0.02624  48.84473   2.24923   1.78427   1.42384   2.11020   2.25090
   0.05309   0.02693  51.43415   2.36860   1.90245   1.54492   2.23044   2.37035
   0.05423   0.02759  53.91073   2.48411   2.01735   1.66330   2.34677   2.48595
   0.05530   0.02820  56.22662   2.59422   2.12678   1.77568   2.45762   2.59612
   0.05638   0.02882  58.54014   2.70609   2.23805   1.88986   2.57023   2.70807
   0.05744   0.02943  60.81844   2.81780   2.34936   2.00422   2.68266   2.81985
   0.05845   0.03001  62.94639   2.92436   2.45538   2.11272   2.78989   2.92648
   0.05940   0.03055  64.96874   3.02674   2.55750   2.21749   2.89289   3.02892
   0.06036   0.03110  66.97388   3.13021   2.66061   2.32298   2.99698   3.13246
   0.06131   0.03165  68.94745   3.23340   2.76357   2.42837   3.10078   3.23572
   0.06222   0.03217  70.81503   3.33249   2.86252   2.52967   3.20044   3.33487
   0.06308   0.03266  72.55582   3.42657   2.95635   2.62546   3.29505   3.42901
   0.06395   0.03316  74.34308   3.52358   3.05348   2.72509   3.39259   3.52608
   0.02717   0.01178   0.61929   0.33661   0.00000   0.00000   0.18133   0.33679
   0.02858   0.01259   1.25681   0.35735   0.00000   0.00000   0.20374   0.35761
   0.03062   0.01377   2.38209   0.39454   0.00248   0.00000   0.24325   0.39494
   0.03209   0.01462   3.32638   0.42662   0.03560   0.00000   0.27691   0.42710
   0.03363   0.01551   4.43773   0.46465   0.07236   0.00000   0.31651   0.46523
   0.03493   0.01626   5.47983   0.50088   0.10585   0.00000   0.35404   0.50155
   0.03618   0.01699   6.55638   0.53841   0.14118   0.00000   0.39276   0.53916
   0.03749   0.01775   7.78003   0.58110   0.18203   0.00000   0.43667   0.58193
   0.03863   0.01841   8.91125   0.62054   0.22041   0.00000   0.47713   0.62145
   0.03972   0.01904  10.04549   0.66064   0.25913   0.00000   0.51819   0.66162
   0.04057   0.01954  10.96819   0.69372   0.29088   0.00000   0.55200   0.69476
   0.04240   0.02060  13.02600   0.76817   0.36335   0.00010   0.62798   0.76934
   0.04396   0.02150  14.85514   0.83636   0.43006   0.05421   0.69742   0.83763
   0.04570   0.02252  16.95439   0.91674   0.50885   0.15040   0.77916   0.91813
   0.04750   0.02356  19.21574   1.00474   0.59533   0.24255   0.86851   1.00626
   0.04913   0.02451  21.32254   1.08811   0.67748   0.33040   0.95306   1.08974
   0.05077   0.02546  23.49199   1.17548   0.76380   0.42192   1.04159   1.17723
   0.05212   0.02625  25.31384   1.25023   0.83763   0.49941   1.11727   1.25207
   0.05376   0.02720  27.53496   1.34324   0.92944   0.59509   1.21137   1.34519
   0.05520   0.02804  29.51785   1.42775   1.01309   0.68243   1.29683   1.42981
   0.05653   0.02881  31.36050   1.50727   1.09222   0.76560   1.37720   1.50943
   0.05820   0.02978  33.67862   1.60984   1.19393   0.87116   1.48080   1.61212
   0.05976   0.03069  35.84742   1.70805   1.29133   0.97190   1.57997   1.71044
   0.06123   0.03154  37.88526   1.80194   1.38477   1.06887   1.67473   1.80444
   0.06269   0.03239  39.92525   1.89756   1.48018   1.16803   1.77120   1.90016
   0.06412   0.03321  41.87185   1.99145   1.57347   1.26399   1.86591   1.99416
   0.06547   0.03399  43.72355   2.08196   1.66382   1.35747   1.95718   2.08477
   0.06674   0.03473  45.44446   2.16787   1.74951   1.44582   2.04378   2.17077
   0.06801   0.03547  47.15368   2.25481   1.83631   1.53525   2.13142   2.25781
   0.06927   0.03619  48.82821   2.34132   1.92283   1.62450   2.21860   2.34441
   0.07045   0.03688  50.38250   2.42351   2.00490   1.70883   2.30141   2.42669
   0.07158   0.03752  51.85331   2.50223   2.08372   1.79002   2.38072   2.50549
   0.07271   0.03818  53.30327   2.58150   2.16301   1.87147   2.46057   2.58485
   0.07383   0.03882  54.72388   2.66032   2.24195   1.95260   2.53995   2.66375
   0.07489   0.03943  56.06176   2.73577   2.31757   2.03033   2.61593   2.73927
   0.07590   0.04002  57.30203   2.80716   2.38904   2.10359   2.68782   2.81074
   0.07692   0.04061  58.57233   2.88062   2.46289   2.17965   2.76178   2.88428
   0.03117   0.01382   0.59558   0.31575   0.00000   0.00000   0.17038   0.31620
   0.03280   0.01478   1.20122   0.33527   0.00000   0.00000   0.19148   0.33584
   0.03516   0.01616   2.25866   0.36995   0.00232   0.00000   0.22833   0.37067
   0.03686   0.01716   3.13611   0.39957   0.03297   0.00000   0.25944   0.40042
   0.03862   0.01820   4.15973   0.43445   0.06676   0.00000   0.29581   0.43542
   0.04013   0.01908   5.11180   0.46748   0.09735   0.00000   0.33006   0.46856
   0.04156   0.01992   6.08873   0.50152   0.12946   0.00000   0.36523   0.50270
   0.04306   0.02081   7.19201   0.54007   0.16642   0.00000   0.40493   0.54135
