   0.02432   0.01218 112.98611   4.48103   3.92775   3.36658   4.26844   4.48321
   0.02479   0.01244 120.63712   4.76892   4.21929   3.66204   4.55785   4.77111
   0.02524   0.01269 128.08334   5.05084   4.50539   3.95301   4.84116   5.05303
   0.02569   0.01294 135.70959   5.34292   4.80122   4.25304   5.13462   5.34512
   0.02613   0.01318 143.37973   5.63941   5.10154   4.55777   5.43244   5.64161
   0.02656   0.01342 150.80899   5.92954   5.39516   4.85536   5.72382   5.93175
   0.02696   0.01364 157.97444   6.21173   5.68083   5.14507   6.00717   6.21394
   0.02737   0.01387 165.27484   6.50264   5.97476   5.44242   6.29923   6.50485
   0.02777   0.01409 172.66954   6.79877   6.27461   5.74668   6.59649   6.80099
   0.02816   0.01431 179.69943   7.08485   6.56319   6.03803   6.88363   7.08707
   0.02853   0.01452 186.57898   7.36532   6.84700   6.32581   7.16509   7.36754
   0.02891   0.01473 193.49869   7.65173   7.13593   6.61758   7.45249   7.65396
   0.01429   0.00677   0.87452   0.53203   0.00000   0.00000   0.28262   0.53333
   0.01474   0.00700   1.75429   0.55805   0.00000   0.00000   0.31113   0.55936
   0.01541   0.00735   3.42307   0.60805   0.00000   0.00000   0.36465   0.60936
   0.01590   0.00760   4.87264   0.65346   0.01845   0.00000   0.41250   0.65477
   0.01641   0.00787   6.54192   0.70940   0.08440   0.00000   0.47090   0.71071
   0.01685   0.00810   8.19731   0.76466   0.14707   0.00000   0.52821   0.76597
   0.01728   0.00832   9.99520   0.82330   0.21157   0.00000   0.58877   0.82461
   0.01773   0.00856  12.12433   0.89180   0.28752   0.00000   0.65926   0.89312
   0.01812   0.00877  14.10491   0.95752   0.35494   0.00000   0.72665   0.95884
   0.01850   0.00897  16.20340   1.02566   0.42757   0.00000   0.79637   1.02697
   0.01880   0.00913  17.97246   1.08327   0.48812   0.00000   0.85522   1.08459
   0.01945   0.00948  21.98110   1.21692   0.62812   0.00278   0.99142   1.21825
   0.02000   0.00978  25.62050   1.34311   0.75932   0.14103   1.11972   1.34443
   0.02062   0.01011  30.00189   1.49678   0.91878   0.33131   1.27568   1.49811
   0.02127   0.01047  34.97718   1.67081   1.09881   0.51966   1.45203   1.67215
   0.02187   0.01079  39.83741   1.84092   1.27459   0.70441   1.62419   1.84227
   0.02247   0.01112  45.07981   2.02500   1.46459   0.90266   1.81026   2.02635
   0.02297   0.01139  49.61412   2.18638   1.62891   1.06897   1.97326   2.18773
   0.02358   0.01173  55.43111   2.39370   1.84109   1.28714   2.18250   2.39507
   0.02412   0.01202  60.85882   2.58793   2.04032   1.49296   2.37839   2.58930
   0.02462   0.01230  65.99456   2.77403   2.22982   1.68608   2.56597   2.77541
   0.02526   0.01265  72.78240   3.02191   2.48230   1.94393   2.81569   3.02330
   0.02586   0.01298  79.45409   3.26745   2.73269   2.20031   3.06292   3.26885
   0.02642   0.01329  85.91076   3.50781   2.97721   2.44972   3.30483   3.50922
   0.02699   0.01361  92.52569   3.75733   3.23028   2.70680   3.55587   3.75875
   0.02755   0.01392  99.25246   4.01253   3.48995   2.97196   3.81252   4.01396
   0.02808   0.01421 105.70480   4.26133   3.74184   3.22728   4.06266   4.26276
   0.02858   0.01449 111.96591   4.50439   3.98846   3.47817   4.30697   4.50583
   0.02908   0.01478 118.35835   4.75560   4.24285   3.73622   4.55941   4.75706
   0.02958   0.01506 124.76872   5.01002   4.50051   3.99773   4.81502   5.01148
   0.03006   0.01532 130.96004   5.25843   4.75188   4.25255   5.06455   5.25991
   0.03052   0.01558 136.91595   5.49954   4.99593   4.50012   5.30670   5.50103
   0.03098   0.01584 142.96730   5.74759   5.24652   4.75366   5.55578   5.74909
   0.03143   0.01609 149.08351   5.99963   5.50171   5.01267   5.80883   6.00114
   0.03187   0.01634 154.88031   6.24259   5.74676   5.26010   6.05274   6.24411
   0.03228   0.01657 160.54361   6.48042   5.98742   5.50419   6.29146   6.48196
   0.03270   0.01681 166.22397   6.72281   6.23191   5.75112   6.53473   6.72435
   0.01570   0.00745   0.85486   0.50394   0.00000   0.00000   0.26778   0.50471
   0.01621   0.00771   1.70569   0.52920   0.00000   0.00000   0.29534   0.52997
   0.01695   0.00810   3.30810   0.57723   0.00000   0.00000   0.34664   0.57800
   0.01749   0.00839   4.69038   0.62052   0.01755   0.00000   0.39219   0.62130
   0.01806   0.00869   6.27295   0.67355   0.08004   0.00000   0.44749   0.67433
   0.01855   0.00895   7.83469   0.72571   0.13923   0.00000   0.50154   0.72649
   0.01902   0.00920   9.52392   0.78089   0.19993   0.00000   0.55850   0.78167
   0.01952   0.00947  11.51634   0.84516   0.27118   0.00000   0.62460   0.84595
   0.01995   0.00970  13.36212   0.90660   0.33423   0.00000   0.68759   0.90739
   0.02037   0.00993  15.31173   0.97016   0.40201   0.00000   0.75262   0.97096
   0.02070   0.01011  16.95057   1.02380   0.45839   0.00000   0.80739   1.02460
   0.02141   0.01049  20.64946   1.14787   0.58837   0.00263   0.93381   1.14868
   0.02203   0.01083  23.99100   1.26461   0.70977   0.13058   1.05250   1.26542
   0.02271   0.01120  27.99609   1.40633   0.85686   0.30634   1.19634   1.40716
   0.02343   0.01160  32.52406   1.56631   1.02236   0.47961   1.35845   1.56715
   0.02409   0.01196  36.92902   1.72221   1.18346   0.64905   1.51622   1.72306
   0.02475   0.01232  41.66219   1.89041   1.35710   0.83034   1.68627   1.89128
   0.02530   0.01263  45.74099   2.03746   1.50683   0.98196   1.83481   2.03834
   0.02597   0.01300  50.95682   2.22593   1.69971   1.18040   2.02504   2.22681
   0.02657   0.01333  55.80763   2.40204   1.88037   1.36714   2.20268   2.40294
   0.02712   0.01364  60.38308   2.57038   2.05179   1.54191   2.37238   2.57129
   0.02782   0.01403  66.41145   2.79407   2.27963   1.77471   2.59776   2.79499
   0.02848   0.01440  72.31745   3.01508   2.50503   2.00561   2.82032   3.01603
   0.02910   0.01474  78.01519   3.23092   2.72461   2.22968   3.03759   3.23188
   0.02972   0.01509  83.83485   3.45446   2.95134   2.46008   3.26252   3.45544
   0.03034   0.01544  89.73749   3.68262   3.18351   2.69727   3.49201   3.68361
   0.03092   0.01576  95.38264   3.90455   3.40821   2.92511   3.71518   3.90556
   0.03147   0.01607 100.84777   4.12097   3.62783   3.14862   3.93275   4.12200
   0.03203   0.01638 106.41362   4.34423   3.85392   3.37805   4.15713   4.34527
   0.03257   0.01669 111.98215   4.56992   4.08251   3.61014   4.38392   4.57098
   0.03310   0.01699 117.34817   4.78990   4.30512   3.83589   4.60493   4.79097
   0.03359   0.01727 122.49950   5.00308   4.52092   4.05488   4.81906   5.00417
   0.03410   0.01755 127.72186   5.22202   4.74212   4.27876   5.03895   5.22312
   0.03460   0.01783 132.99103   5.44418   4.96709   4.50718   5.26204   5.44530
   0.03507   0.01810 137.97316   5.65796   5.18272   4.72497   5.47669   5.65910
   0.03553   0.01836 142.83395   5.86699   5.39427   4.93962   5.68653   5.86814
   0.03599   0.01862 147.69849   6.07968   5.60883   5.15638   5.90003   6.08084
   0.02110   0.01006   0.79955   0.42566   0.00000   0.00000   0.22670   0.42546
   0.02179   0.01044   1.56655   0.44856   0.00000   0.00000   0.25144   0.44838
   0.02281   0.01101   2.97826   0.49087   0.00000   0.00000   0.29632   0.49070
   0.02355   0.01142   4.16926   0.52812   0.01500   0.00000   0.33537   0.52797
   0.02433   0.01185   5.50773   0.57298   0.06780   0.00000   0.38202   0.57284
   0.02500   0.01223   6.80804   0.61650   0.11731   0.00000   0.42704   0.61638
   0.02564   0.01259   8.19624   0.66210   0.16749   0.00000   0.47405   0.66200
   0.02633   0.01297   9.81266   0.71471   0.22586   0.00000   0.52811   0.71463
   0.02692   0.01330  11.29045   0.76444   0.27696   0.00000   0.57905   0.76437
   0.02749   0.01363  12.83607   0.81554   0.33153   0.00000   0.63131   0.81549
   0.02795   0.01388  14.12340   0.85836   0.37660   0.00000   0.67502   0.85832
   0.02892   0.01443  16.99238   0.95651   0.47958   0.00221   0.77502   0.95650
   0.02975   0.01490  19.54307   1.04788   0.57473   0.10264   0.86792   1.04790
   0.03068   0.01543  22.55730   1.15769   0.68888   0.23974   0.97939   1.15774
   0.03166   0.01599  25.91726   1.28034   0.81595   0.37319   1.10372   1.28043
   0.03255   0.01649  29.14284   1.39869   0.93843   0.50241   1.22354   1.39881
   0.03344   0.01700  32.56649   1.52522   1.06924   0.63939   1.35151   1.52538
   0.03419   0.01743  35.48193   1.63485   1.18101   0.75285   1.46230   1.63503
   0.03510   0.01794  39.17186   1.77425   1.32389   0.90026   1.60308   1.77447
   0.03590   0.01840  42.56770   1.90350   1.45666   1.03790   1.73351   1.90375
   0.03664   0.01882  45.73826   2.02608   1.58166   1.16566   1.85716   2.02636
   0.03758   0.01936  49.87381   2.18773   1.74654   1.33456   2.02013   2.18805
   0.03846   0.01987  53.88319   2.34617   1.90836   1.50077   2.17978   2.34653
   0.03930   0.02035  57.71231   2.49972   2.06479   1.66080   2.33444   2.50011
   0.04013   0.02082  61.58481   2.65755   2.22509   1.82409   2.49336   2.65798
   0.04095   0.02129  65.47977   2.81760   2.38821   1.99115   2.65445   2.81807
   0.04173   0.02174  69.16900   2.97217   2.54491   2.15041   2.80998   2.97268
   0.04246   0.02216  72.71396   3.12202   2.69720   2.30577   2.96073   3.12257
   0.04320   0.02258  76.29505   3.27566   2.85301   2.46425   3.11525   3.27624
   0.04393   0.02300  79.85084   3.43009   3.00965   2.62366   3.27053   3.43070
   0.04462   0.02340  83.25208   3.57976   3.16134   2.77783   3.42100   3.58041
   0.04528   0.02378  86.49535   3.72406   3.30764   2.92664   3.56605   3.72474
   0.04595   0.02416  89.75961   3.87147   3.45679   3.07793   3.71420   3.87219
   0.04661   0.02454  93.03490   4.02039   3.60783   3.23165   3.86384   4.02114
   0.04724   0.02490  96.10690   4.16289   3.75175   3.37731   4.00701   4.16367
   0.04784   0.02525  99.09173   4.30171   3.89249   3.52044   4.14648   4.30253
   0.04845   0.02560 102.05600   4.44223   4.03444   3.66416   4.28762   4.44307
   0.02840   0.01369   0.75536   0.35964   0.00000   0.00000   0.19239   0.35940
   0.02936   0.01425   1.44719   0.38025   0.00000   0.00000   0.21449   0.38004
   0.03077   0.01506   2.68906   0.41733   0.00000   0.00000   0.25366   0.41718
   0.03179   0.01566   3.71236   0.44927   0.01279   0.00000   0.28705   0.44916
   0.03285   0.01628   4.83995   0.48708   0.05728   0.00000   0.32631   0.48701
   0.03377   0.01681   5.91732   0.52325   0.09854   0.00000   0.36370   0.52322
   0.03465   0.01733   7.05172   0.56078   0.13989   0.00000   0.40236   0.56079
   0.03558   0.01787   8.35474   0.60365   0.18751   0.00000   0.44640   0.60370
   0.03639   0.01835   9.52942   0.64368   0.22875   0.00000   0.48742   0.64377
   0.03718   0.01880  10.74531   0.68453   0.27248   0.00000   0.52920   0.68466
   0.03780   0.01917  11.74818   0.71851   0.30833   0.00000   0.56390   0.71867
   0.03912   0.01994  13.95335   0.79564   0.38950   0.00185   0.64254   0.79586
   0.04025   0.02060  15.88054   0.86664   0.46366   0.08031   0.71477   0.86691
   0.04152   0.02135  18.12384   0.95106   0.55168   0.18674   0.80053   0.95141
   0.04284   0.02212  20.58721   1.04431   0.64860   0.28898   0.89513   1.04472
   0.04404   0.02282  22.91889   1.13335   0.74105   0.38698   0.98536   1.13382
   0.04525   0.02353  25.36160   1.22762   0.83884   0.48985   1.08081   1.22816
   0.04625   0.02412  27.41523   1.30852   0.92159   0.57421   1.16264   1.30912
   0.04747   0.02484  29.98607   1.41056   1.02653   0.68296   1.26580   1.41122
   0.04856   0.02547  32.32563   1.50437   1.12324   0.78368   1.36057   1.50510
   0.04955   0.02605  34.48604   1.59262   1.21353   0.87637   1.44969   1.59340
   0.05081   0.02679  37.27366   1.70806   1.33167   0.99793   1.56619   1.70891
   0.05199   0.02748  39.94604   1.82025   1.44666   1.11657   1.67937   1.82117
   0.05310   0.02813  42.47043   1.92810   1.55691   1.22985   1.78812   1.92909
   0.05422   0.02878  44.99600   2.03807   1.66899   1.34450   1.89897   2.03913
   0.05531   0.02942  47.51360   2.14884   1.78227   1.46105   2.01058   2.14996
   0.05634   0.03002  49.87281   2.25498   1.89024   1.57124   2.11751   2.25617
   0.05731   0.03059  52.12160   2.35727   1.99455   1.67812   2.22052   2.35851
   0.05829   0.03117  54.37295   2.46145   2.10056   1.78640   2.32542   2.46275
   0.05926   0.03173  56.59001   2.56552   2.20650   1.89467   2.43019   2.56689
   0.06018   0.03226  58.69339   2.66580   2.30847   1.99875   2.53111   2.66722
   0.06105   0.03277  60.68434   2.76195   2.40629   2.09867   2.62787   2.76342
   0.06193   0.03328  62.67190   2.85961   2.50543   2.19965   2.72614   2.86114
   0.06280   0.03379  64.65436   2.95782   2.60539   2.30183   2.82493   2.95940
   0.06363   0.03427  66.49650   3.05120   2.70002   2.39799   2.91887   3.05284
   0.06442   0.03473  68.27868   3.14185   2.79225   2.49220   3.01005   3.14354
   0.06521   0.03520  70.03294   3.23307   2.88471   2.58619   3.10178   3.23481
   0.03387   0.01652   0.73674   0.32622   0.00000   0.00000   0.17513   0.32627
   0.03502   0.01720   1.38833   0.34552   0.00000   0.00000   0.19576   0.34563
   0.03672   0.01821   2.53917   0.37974   0.00000   0.00000   0.23186   0.37994
   0.03795   0.01894   3.47358   0.40886   0.01162   0.00000   0.26228   0.40912
   0.03923   0.01971   4.49066   0.44297   0.05177   0.00000   0.29769   0.44329
   0.04033   0.02036   5.45239   0.47534   0.08877   0.00000   0.33114   0.47572
   0.04139   0.02100   6.45633   0.50871   0.12558   0.00000   0.36554   0.50915
   0.04251   0.02167   7.59977   0.54661   0.16772   0.00000   0.40449   0.54712
   0.04348   0.02225   8.62160   0.58173   0.20398   0.00000   0.44049   0.58229
   0.04442   0.02281   9.67246   0.61742   0.24226   0.00000   0.47702   0.61804
   0.04517   0.02325  10.53396   0.64698   0.27350   0.00000   0.50722   0.64763
   0.04675   0.02419  12.41239   0.71366   0.34383   0.00166   0.57526   0.71441
   0.04810   0.02500  14.03638   0.77461   0.40765   0.06931   0.63731   0.77543
   0.04962   0.02590  15.90889   0.84661   0.48292   0.16072   0.71052   0.84753
   0.05119   0.02684  17.94589   0.92558   0.56521   0.24783   0.79071   0.92659
   0.05262   0.02769  19.85700   1.00050   0.64323   0.33081   0.86671   1.00160
   0.05406   0.02855  21.84273   1.07935   0.72525   0.41739   0.94662   1.08055
   0.05526   0.02925  23.49865   1.14661   0.79424   0.48796   1.01473   1.14788
   0.05671   0.03011  25.55742   1.23102   0.88130   0.57850   1.10015   1.23239
   0.05799   0.03088  27.41780   1.30823   0.96113   0.66193   1.17822   1.30967
   0.05917   0.03157  29.12367   1.38048   1.03527   0.73830   1.25126   1.38200
   0.06066   0.03245  31.30977   1.47452   1.13179   0.83797   1.34627   1.47614
   0.06206   0.03328  33.39062   1.56544   1.22526   0.93474   1.43808   1.56715
   0.06337   0.03406  35.34251   1.65239   1.31441   1.02667   1.52585   1.65419
   0.06469   0.03484  37.28175   1.74062   1.40459   1.11924   1.61488   1.74251
   0.06597   0.03559  39.20397   1.82911   1.49537   1.21297   1.70414   1.83108
   0.06719   0.03631  40.99271   1.91350   1.58146   1.30113   1.78924   1.91555
   0.06833   0.03698  42.68896   1.99451   1.66432   1.38633   1.87091   1.99664
   0.06949   0.03766  44.37726   2.07668   1.74820   1.47230   1.95374   2.07889
   0.07062   0.03833  46.03092   2.15846   1.83168   1.55793   2.03615   2.16075
   0.07170   0.03896  47.59145   2.23696   1.91175   1.63994   2.11524   2.23932
   0.07272   0.03956  49.06146   2.31198   1.98830   1.71841   2.19081   2.31440
   0.07375   0.04016  50.52103   2.38789   2.06560   1.79741   2.26728   2.39039
   0.07476   0.04076  51.97138   2.46401   2.14332   1.87715   2.34395   2.46658
   0.07573   0.04132  53.31041   2.53611   2.21659   1.95186   2.41655   2.53874
   0.07666   0.04186  54.60260   2.60595   2.28786   2.02492   2.48686   2.60865
   0.07759   0.04241  55.86669   2.67596   2.35903   2.09752   2.55735   2.67872
   0.03842   0.01895   0.72803   0.30475   0.00000   0.00000   0.16406   0.30510
   0.03974   0.01975   1.35260   0.32314   0.00000   0.00000   0.18369   0.32357
   0.04168   0.02093   2.44201   0.35542   0.00000   0.00000   0.21770   0.35595
   0.04308   0.02178   3.31682   0.38263   0.01084   0.00000   0.24612   0.38325
   0.04454   0.02266   4.26032   0.41428   0.04811   0.00000   0.27898   0.41499
   0.04580   0.02342   5.14556   0.44413   0.08229   0.00000   0.30985   0.44492
   0.04701   0.02415   6.06367   0.47477   0.11611   0.00000   0.34144   0.47563
   0.04829   0.02492   7.10276   0.50941   0.15467   0.00000   0.37706   0.51036
