   0.01059   0.00531 298.60437  10.47053   9.79344   8.93230  10.17546  10.48302
   0.01080   0.00541 320.86453  11.20738  10.54747   9.70291  10.91495  11.21983
   0.01101   0.00552 343.29434  11.95900  11.31324  10.48097  11.66911  11.97139
   0.01121   0.00562 365.69553  12.70998  12.08058  11.26423  12.42247  12.72233
   0.01140   0.00571 387.25101  13.44168  12.82522  12.02022  13.15639  13.45398
   0.01159   0.00581 409.92413  14.21256  13.61129  12.82078  13.92947  14.22482
   0.01179   0.00591 432.78207  14.99709  14.40965  13.63191  14.71615  15.00930
   0.01197   0.00600 455.25241  15.77249  15.19865  14.43369  15.49356  15.78465
   0.01215   0.00609 477.23602  16.53419  15.97423  15.22276  16.25714  16.54631
   0.01233   0.00618 499.70901  17.32157  16.77381  16.03338  17.04641  17.33365
   0.00679   0.00363   1.03840   0.74150   0.00000   0.00000   0.39551   0.74868
   0.00703   0.00373   2.18801   0.77444   0.00000   0.00000   0.43249   0.78168
   0.00738   0.00388   4.40202   0.84285   0.00000   0.00000   0.50662   0.85016
   0.00763   0.00399   6.42818   0.90705   0.03865   0.00000   0.57481   0.91441
   0.00790   0.00411   8.83149   0.98849   0.13239   0.00000   0.66025   0.99590
   0.00813   0.00421  11.27380   1.07125   0.22097   0.00000   0.74637   1.07868
   0.00835   0.00431  13.98081   1.16037   0.31771   0.00000   0.83864   1.16784
   0.00859   0.00442  17.26159   1.26606   0.43392   0.00000   0.94758   1.27355
   0.00880   0.00451  20.42008   1.36873   0.54167   0.00000   1.05301   1.37624
   0.00900   0.00461  23.77684   1.47695   0.65554   0.00000   1.16383   1.48448
   0.00916   0.00468  26.69324   1.56908   0.75433   0.00000   1.25799   1.57662
   0.00950   0.00484  33.36218   1.78647   0.98241   0.01848   1.47957   1.79403
   0.00980   0.00498  39.54324   1.99484   1.19899   0.27243   1.69142   2.00241
   0.01013   0.00514  47.24720   2.25330   1.46778   0.58306   1.95368   2.26088
   0.01048   0.00531  56.19357   2.55074   1.77638   0.90547   2.25494   2.55832
   0.01080   0.00546  65.12936   2.84644   2.08264   1.22552   2.55401   2.85403
   0.01112   0.00562  74.96897   3.17120   2.41878   1.57525   2.88209   3.17878
   0.01139   0.00576  83.73049   3.46099   2.71721   1.88213   3.17455   3.46856
   0.01172   0.00592  95.07364   3.83736   3.10348   2.27773   3.55410   3.84492
   0.01201   0.00607 105.83356   4.19448   3.47052   2.65536   3.91396   4.20204
   0.01229   0.00620 116.30534   4.54257   3.82840   3.02377   4.26451   4.55011
   0.01263   0.00637 130.25548   5.01068   4.30667   3.51125   4.73568   5.01821
   0.01296   0.00654 144.20216   5.48048   4.78709   4.00228   5.20827   5.48799
   0.01327   0.00670 158.05371   5.94832   5.26642   4.49395   5.67868   5.95581
   0.01358   0.00685 172.37700   6.43861   5.76536   5.00051   6.17148   6.44608
   0.01389   0.00701 187.11490   6.94493   6.28170   5.52694   6.68021   6.95238
   0.01419   0.00716 201.66525   7.44797   6.79457   6.04976   7.18547   7.45540
   0.01447   0.00730 215.76253   7.94061   7.29530   6.55814   7.68019   7.94803
   0.01475   0.00745 230.57080   8.45936   7.82392   7.09704   8.20098   8.46676
   0.01503   0.00759 245.38493   8.98550   8.35766   7.63787   8.72909   8.99287
   0.01529   0.00773 260.10025   9.50881   8.89024   8.18017   9.25424   9.51616
   0.01555   0.00786 274.16693  10.01606   9.40433   8.70068   9.76321  10.02339
   0.01581   0.00799 288.89059  10.54827   9.94492   9.24987  10.29713  10.55558
   0.01606   0.00812 303.64664  11.08735  10.49137   9.80362  10.83786  11.09464
   0.01631   0.00825 318.07877  11.61793  11.02923  10.34880  11.37001  11.62520
   0.01654   0.00837 332.13293  12.13714  11.55598  10.88343  11.89068  12.14439
   0.01678   0.00850 346.42035  12.67153  12.09662  11.43012  12.42653  12.67876
   0.00928   0.00483   0.97583   0.63144   0.00000   0.00000   0.33643   0.63503
   0.00961   0.00498   2.01314   0.66171   0.00000   0.00000   0.36986   0.66533
   0.01009   0.00520   3.96590   0.72210   0.00000   0.00000   0.43471   0.72575
   0.01044   0.00537   5.71569   0.77743   0.03290   0.00000   0.49315   0.78111
   0.01081   0.00554   7.75479   0.84641   0.11226   0.00000   0.56524   0.85011
   0.01113   0.00569   9.79576   0.91556   0.18627   0.00000   0.63700   0.91927
   0.01144   0.00584  12.02979   0.98935   0.26630   0.00000   0.71323   0.99308
   0.01177   0.00600  14.70443   1.07611   0.36156   0.00000   0.80251   1.07985
   0.01205   0.00614  17.24896   1.15960   0.44906   0.00000   0.88813   1.16335
   0.01233   0.00627  19.92633   1.24698   0.54084   0.00000   0.97752   1.25074
   0.01255   0.00638  22.23370   1.32097   0.62000   0.00000   1.05308   1.32473
   0.01301   0.00661  27.44574   1.49400   0.80111   0.01508   1.22935   1.49778
   0.01342   0.00681  32.20534   1.65822   0.97134   0.21443   1.39625   1.66201
   0.01387   0.00704  38.06226   1.86005   1.18062   0.45677   1.60100   1.86384
   0.01435   0.00727  44.77505   2.09006   1.41851   0.70533   1.83395   2.09385
   0.01478   0.00749  51.39793   2.31663   1.65241   0.94973   2.06311   2.32043
   0.01523   0.00772  58.60865   2.56335   1.90693   1.21445   2.31238   2.56716
   0.01559   0.00790  64.96388   2.78178   2.13113   1.44482   2.53287   2.78559
   0.01604   0.00813  73.10967   3.06331   2.41907   1.73946   2.81684   3.06712
   0.01644   0.00834  80.76193   3.32844   2.69065   2.01864   3.08407   3.33225
   0.01681   0.00853  88.14594   3.58515   2.95372   2.28921   3.34267   3.58896
   0.01728   0.00877  97.88839   3.92780   3.30263   2.64441   3.68766   3.93161
   0.01773   0.00900 107.53593   4.26911   3.65052   2.99958   4.03112   4.27292
   0.01815   0.00921 117.03607   4.60670   3.99535   3.35291   4.37068   4.61051
   0.01857   0.00943 126.77041   4.95798   4.35166   3.71416   4.72387   4.96178
   0.01898   0.00965 136.70889   5.31848   4.71820   4.08738   5.08622   5.32229
   0.01938   0.00985 146.44682   5.67449   5.08011   4.45585   5.44394   5.67829
   0.01975   0.01005 155.81017   6.02106   5.43132   4.81193   5.79209   6.02486
   0.02013   0.01025 165.58516   6.38415   5.80031   5.18765   6.15675   6.38794
   0.02051   0.01045 175.29036   6.75026   6.17065   5.56235   6.52437   6.75405
   0.02086   0.01063 184.87825   7.11274   6.53860   5.93657   6.88826   7.11653
   0.02120   0.01081 193.97990   7.46222   6.89181   6.29367   7.23906   7.46600
   0.02155   0.01099 203.45938   7.82736   7.26179   6.66905   7.60551   7.83114
   0.02189   0.01118 212.90094   8.19543   7.63394   7.04566   7.97485   8.19921
   0.02222   0.01135 222.08696   8.55615   7.99872   7.41491   8.33678   8.55993
   0.02253   0.01151 230.98996   8.90777   8.35462   7.77569   8.68952   8.91155
   0.02285   0.01168 239.98708   9.26804   8.71821   8.14282   9.05091   9.27181
   0.01114   0.00572   0.94195   0.57468   0.00000   0.00000   0.30613   0.57676
   0.01154   0.00591   1.91852   0.60339   0.00000   0.00000   0.33758   0.60549
   0.01212   0.00619   3.73217   0.65948   0.00000   0.00000   0.39753   0.66161
   0.01255   0.00639   5.33699   0.71018   0.02993   0.00000   0.45091   0.71232
   0.01299   0.00661   7.18746   0.77275   0.10190   0.00000   0.51616   0.77490
   0.01338   0.00680   9.02291   0.83496   0.16851   0.00000   0.58063   0.83712
   0.01375   0.00698  11.01702   0.90099   0.24011   0.00000   0.64876   0.90316
   0.01414   0.00718  13.38707   0.97822   0.32487   0.00000   0.72815   0.98040
   0.01449   0.00735  15.62585   1.05212   0.40228   0.00000   0.80389   1.05431
   0.01482   0.00752  17.96751   1.12913   0.48313   0.00000   0.88262   1.13132
   0.01508   0.00765  19.97586   1.19412   0.55262   0.00000   0.94896   1.19631
   0.01565   0.00793  24.47928   1.34530   0.71075   0.01338   1.10293   1.34751
   0.01613   0.00818  28.55520   1.48793   0.85848   0.18634   1.24786   1.49015
   0.01668   0.00846  33.53263   1.66225   1.03907   0.39583   1.42468   1.66448
   0.01725   0.00875  39.19286   1.85975   1.24314   0.60918   1.62470   1.86198
   0.01777   0.00902  44.73631   2.05323   1.44267   0.81779   1.82040   2.05547
   0.01830   0.00929  50.73115   2.26285   1.65868   1.04255   2.03220   2.26510
   0.01874   0.00952  55.98237   2.44756   1.84806   1.23720   2.21868   2.44982
   0.01928   0.00980  62.67283   2.68454   2.09015   1.48497   2.45774   2.68680
   0.01976   0.01004  68.92151   2.90671   2.31749   1.71871   2.68171   2.90898
   0.02020   0.01027  74.92051   3.12098   2.53684   1.94435   2.89760   3.12326
   0.02076   0.01057  82.78966   3.40570   2.82642   2.23916   3.18431   3.40798
   0.02129   0.01085  90.53770   3.68804   3.11390   2.53267   3.46848   3.69033
   0.02179   0.01111  98.12856   3.96617   3.39773   2.82351   3.74830   3.96847
   0.02229   0.01137 105.86349   4.25434   3.68972   3.11950   4.03812   4.25665
   0.02278   0.01163 113.72402   4.54899   3.98901   3.42424   4.33434   4.55130
   0.02326   0.01188 121.39097   4.83891   4.28347   3.72403   4.62572   4.84123
   0.02370   0.01212 128.72888   5.12015   4.56818   4.01265   4.90831   5.12247
   0.02415   0.01236 136.36130   5.41390   4.86647   4.31636   5.20340   5.41623
   0.02459   0.01259 143.90433   5.70905   5.16474   4.61809   5.49983   5.71138
   0.02502   0.01282 151.33212   6.00048   5.46036   4.91872   5.79247   6.00282
   0.02542   0.01303 158.35289   6.28055   5.74317   5.20459   6.07367   6.28290
   0.02583   0.01325 165.64360   6.57246   6.03872   5.50443   6.36670   6.57481
   0.02624   0.01347 172.87773   6.86584   6.33513   5.80434   6.66117   6.86820
   0.02663   0.01367 179.89362   7.15264   6.62494   6.09766   6.94900   7.15501
   0.02700   0.01387 186.67384   7.43155   6.90706   6.38364   7.22887   7.43393
   0.02737   0.01407 193.50090   7.71654   7.19447   6.67377   7.51482   7.71893
   0.01268   0.00645   0.91927   0.53747   0.00000   0.00000   0.28635   0.53873
   0.01314   0.00667   1.85483   0.56509   0.00000   0.00000   0.31644   0.56637
   0.01381   0.00700   3.57545   0.61830   0.00000   0.00000   0.37313   0.61958
   0.01429   0.00724   5.08420   0.66593   0.02798   0.00000   0.42318   0.66723
   0.01480   0.00749   6.81067   0.72430   0.09512   0.00000   0.48397   0.72561
   0.01524   0.00771   8.51197   0.78200   0.15692   0.00000   0.54370   0.78331
   0.01567   0.00793  10.35041   0.84300   0.22305   0.00000   0.60658   0.84432
   0.01612   0.00815  12.52400   0.91407   0.30105   0.00000   0.67961   0.91540
   0.01651   0.00835  14.56671   0.98181   0.37200   0.00000   0.74899   0.98314
   0.01689   0.00855  16.69413   1.05216   0.44587   0.00000   0.82090   1.05350
   0.01719   0.00870  18.51241   1.11140   0.50920   0.00000   0.88135   1.11274
   0.01783   0.00903  22.56811   1.24866   0.65274   0.01229   1.02111   1.25002
   0.01839   0.00932  26.21512   1.37760   0.78626   0.16862   1.15212   1.37897
   0.01901   0.00964  30.64430   1.53457   0.94883   0.35748   1.31133   1.53595
   0.01966   0.00997  35.65268   1.71164   1.13174   0.54886   1.49067   1.71304
   0.02025   0.01028  40.53175   1.88443   1.30987   0.73523   1.66544   1.88583
   0.02085   0.01060  45.78246   2.07094   1.50200   0.93527   1.85391   2.07236
   0.02135   0.01086  50.36147   2.23474   1.66987   1.10790   2.01928   2.23616
   0.02196   0.01118  56.17024   2.44418   1.88376   1.32690   2.23059   2.44562
   0.02251   0.01147  61.57271   2.63991   2.08396   1.53284   2.42793   2.64136
   0.02301   0.01173  66.74027   2.82814   2.27659   1.73108   2.61761   2.82960
   0.02364   0.01207  73.49034   3.07744   2.53005   1.98921   2.86870   3.07892
   0.02424   0.01238  80.10910   3.32386   2.78088   2.24538   3.11677   3.32536
   0.02481   0.01269  86.56970   3.56592   3.02782   2.49853   3.36032   3.56742
   0.02538   0.01299  93.12634   3.81593   3.28105   2.75529   3.61181   3.81745
   0.02594   0.01329  99.76711   4.07088   3.53994   3.01897   3.86817   4.07241
   0.02647   0.01357 106.22301   4.32109   3.79399   3.27771   4.11969   4.32264
   0.02697   0.01384 112.38109   4.56317   4.03900   3.52613   4.36298   4.56473
   0.02748   0.01411 118.76931   4.81549   4.29516   3.78703   4.61649   4.81706
   0.02798   0.01438 125.06142   5.06836   4.55062   4.04551   4.87051   5.06994
   0.02846   0.01464 131.24292   5.31755   4.80335   4.30260   5.12079   5.31915
   0.02892   0.01488 137.06738   5.55648   5.04455   4.54644   5.36072   5.55809
   0.02938   0.01513 143.10297   5.80506   5.29620   4.80181   5.61030   5.80668
   0.02983   0.01537 149.07483   6.05437   5.54802   5.05666   5.86059   6.05600
   0.03027   0.01561 154.85329   6.29764   5.79380   5.30547   6.10478   6.29929
   0.03069   0.01583 160.42607   6.53382   6.03268   5.54767   6.34182   6.53548
   0.03111   0.01606 166.02213   6.77467   6.27552   5.79286   6.58353   6.77634
   0.01403   0.00708   0.90255   0.51026   0.00000   0.00000   0.27193   0.51101
   0.01453   0.00733   1.80746   0.53705   0.00000   0.00000   0.30100   0.53781
   0.01527   0.00770   3.45897   0.58810   0.00000   0.00000   0.35527   0.58887
   0.01581   0.00797   4.89683   0.63347   0.02655   0.00000   0.40288   0.63425
   0.01638   0.00826   6.53235   0.68876   0.09016   0.00000   0.46040   0.68955
   0.01687   0.00851   8.13576   0.74318   0.14846   0.00000   0.51669   0.74397
   0.01734   0.00875   9.86111   0.80052   0.21063   0.00000   0.57577   0.80133
   0.01784   0.00901  11.89261   0.86713   0.28374   0.00000   0.64419   0.86795
   0.01827   0.00923  13.79410   0.93042   0.35004   0.00000   0.70899   0.93124
   0.01869   0.00945  15.76777   0.99598   0.41888   0.00000   0.77598   0.99681
   0.01903   0.00962  17.45008   1.05108   0.47779   0.00000   0.83220   1.05192
   0.01974   0.00999  21.18684   1.17838   0.61092   0.01151   0.96180   1.17923
   0.02035   0.01031  24.52995   1.29755   0.73432   0.15601   1.08287   1.29841
   0.02104   0.01067  28.57247   1.44215   0.88409   0.33024   1.22954   1.44303
   0.02176   0.01104  33.12336   1.60475   1.05204   0.50610   1.39422   1.60564
   0.02241   0.01139  37.53828   1.76291   1.21509   0.67681   1.55421   1.76381
   0.02308   0.01174  42.27129   1.93313   1.39045   0.85951   1.72623   1.93406
   0.02363   0.01203  46.38445   2.08223   1.54325   1.01673   1.87678   2.08317
   0.02430   0.01239  51.58443   2.27239   1.73742   1.21566   2.06865   2.27334
   0.02490   0.01271  56.40479   2.44964   1.91872   1.40226   2.24739   2.45061
   0.02545   0.01300  61.00217   2.61972   2.09277   1.58149   2.41880   2.62071
   0.02615   0.01338  66.98750   2.84442   2.32120   1.81423   2.64513   2.84542
   0.02682   0.01373  72.83736   3.06595   2.54669   2.04463   2.86818   3.06698
   0.02744   0.01406  78.53085   3.28306   2.76819   2.27181   3.08667   3.28411
   0.02806   0.01440  84.29057   3.50677   2.99475   2.50163   3.31172   3.50783
   0.02868   0.01473  90.10869   3.73441   3.22592   2.73718   3.54066   3.73550
   0.02926   0.01504  95.75011   3.95737   3.45231   2.96783   3.76482   3.95847
   0.02982   0.01534 101.11699   4.17264   3.67018   3.18883   3.98121   4.17376
   0.03038   0.01564 106.67287   4.39664   3.89761   3.42056   4.20631   4.39778
   0.03093   0.01594 112.13026   4.62068   4.12394   3.64964   4.43140   4.62183
   0.03145   0.01622 117.48192   4.84113   4.34753   3.87720   4.65284   4.84230
   0.03195   0.01649 122.51188   5.05209   4.56051   4.09258   4.86473   5.05328
   0.03246   0.01677 127.71547   5.27129   4.78242   4.31786   5.08485   5.27250
   0.03296   0.01704 132.85260   5.49076   5.00411   4.54230   5.30521   5.49198
   0.03344   0.01730 137.81444   5.70460   5.22018   4.76111   5.51990   5.70584
   0.03390   0.01755 142.59163   5.91194   5.42991   4.97384   5.72803   5.91320
   0.03436   0.01780 147.37839   6.12305   5.64277   5.18882   5.93992   6.12432
   0.01919   0.00950   0.85645   0.43420   0.00000   0.00000   0.23186   0.43403
   0.01989   0.00986   1.67228   0.45844   0.00000   0.00000   0.25790   0.45828
   0.02092   0.01041   3.12485   0.50323   0.00000   0.00000   0.30523   0.50309
   0.02166   0.01080   4.36101   0.54219   0.02254   0.00000   0.34595   0.54207
   0.02244   0.01122   5.74040   0.58885   0.07625   0.00000   0.39438   0.58875
   0.02312   0.01157   7.07066   0.63412   0.12481   0.00000   0.44111   0.63403
   0.02377   0.01192   8.48293   0.68135   0.17606   0.00000   0.48971   0.68128
   0.02445   0.01229  10.12407   0.73569   0.23575   0.00000   0.54547   0.73565
   0.02505   0.01261  11.64052   0.78679   0.28934   0.00000   0.59776   0.78676
   0.02563   0.01292  13.19767   0.83929   0.34455   0.00000   0.65139   0.83928
   0.02609   0.01316  14.51352   0.88317   0.39150   0.00000   0.69614   0.88317
   0.02706   0.01369  17.39745   0.98352   0.49659   0.00936   0.79829   0.98356
   0.02790   0.01414  19.93550   1.07645   0.59294   0.12232   0.89271   1.07652
   0.02884   0.01465  22.96224   1.18808   0.70871   0.25768   1.00595   1.18818
   0.02983   0.01518  26.32152   1.31226   0.83715   0.39261   1.13176   1.31240
   0.03072   0.01567  29.53714   1.43185   0.96060   0.52230   1.25278   1.43202
   0.03162   0.01616  32.94241   1.55939   1.09215   0.65979   1.38171   1.55959
   0.03238   0.01657  35.86867   1.67015   1.20580   0.77707   1.49360   1.67038
   0.03329   0.01707  39.52776   1.81023   1.34902   0.92422   1.63502   1.81050
   0.03410   0.01751  42.88403   1.93976   1.48168   1.06116   1.76570   1.94006
   0.03484   0.01792  46.05547   2.06316   1.60814   1.19175   1.89014   2.06350
   0.03579   0.01844  50.14011   2.22486   1.77273   1.35989   2.05311   2.22524
   0.03668   0.01893  54.09083   2.38300   1.93391   1.52502   2.21243   2.38343
   0.03752   0.01939  57.90030   2.53688   2.09112   1.68672   2.36738   2.53734
   0.03837   0.01985  61.71398   2.69418   2.25062   1.84890   2.52573   2.69468
   0.03919   0.02030  65.53378   2.85320   2.41232   2.01409   2.68576   2.85374
   0.03998   0.02074  69.20650   3.00793   2.56966   2.17481   2.84143   3.00851
   0.04072   0.02114  72.67004   3.15635   2.72006   2.32773   2.99071   3.15696
   0.04146   0.02155  76.23181   3.30997   2.87626   2.48731   3.14519   3.31062
   0.04220   0.02196  79.69936   3.46260   3.03066   2.64394   3.29864   3.46329
   0.04290   0.02235  83.08017   3.61209   3.18252   2.79888   3.44891   3.61281
   0.04356   0.02271  86.23109   3.75428   3.32625   2.94455   3.59182   3.75504
   0.04424   0.02308  89.47361   3.90138   3.47540   3.09634   3.73964   3.90217
   0.04490   0.02345  92.65116   4.04787   3.62358   3.24670   3.88682   4.04870
   0.04554   0.02380  95.70200   4.18995   3.76735   3.39263   4.02956   4.19082
   0.04615   0.02414  98.62387   4.32714   3.90634   3.53395   4.16737   4.32803
   0.04676   0.02448 101.53013   4.46610   4.04665   3.67597   4.30694   4.46703
   0.02630   0.01285   0.82265   0.36983   0.00000   0.00000   0.19827   0.36963
   0.02727   0.01338   1.55803   0.39161   0.00000   0.00000   0.22150   0.39144
   0.02870   0.01417   2.83272   0.43073   0.00000   0.00000   0.26267   0.43062
   0.02973   0.01474   3.89157   0.46405   0.01908   0.00000   0.29741   0.46398
   0.03081   0.01533   5.04935   0.50327   0.06428   0.00000   0.33805   0.50325
   0.03174   0.01585   6.14666   0.54076   0.10458   0.00000   0.37672   0.54078
   0.03263   0.01634   7.29514   0.57947   0.14665   0.00000   0.41653   0.57954
   0.03358   0.01687   8.61135   0.62357   0.19518   0.00000   0.46177   0.62368
   0.03440   0.01733   9.81110   0.66458   0.23828   0.00000   0.50374   0.66473
   0.03520   0.01777  11.02912   0.70637   0.28235   0.00000   0.54643   0.70655
   0.03583   0.01812  12.04907   0.74106   0.31957   0.00000   0.58184   0.74128
   0.03716   0.01886  14.25288   0.81960   0.40204   0.00758   0.66182   0.81989
   0.03831   0.01950  16.15846   0.89149   0.47682   0.09544   0.73491   0.89184
   0.03960   0.02022  18.39773   0.97693   0.56571   0.20007   0.82165   0.97734
   0.04093   0.02097  20.84586   1.07090   0.66323   0.30302   0.91694   1.07139
   0.04215   0.02165  23.15623   1.16046   0.75598   0.40094   1.00765   1.16101
   0.04338   0.02233  25.57114   1.25503   0.85388   0.50375   1.10335   1.25566
   0.04440   0.02290  27.62164   1.33643   0.93769   0.59065   1.18566   1.33711
   0.04563   0.02360  30.15571   1.43847   1.04237   0.69871   1.28878   1.43922
   0.04673   0.02421  32.45405   1.53203   1.13853   0.79845   1.38327   1.53284
   0.04773   0.02477  34.60437   1.62050   1.22952   0.89286   1.47258   1.62137
   0.04901   0.02549  37.34178   1.73541   1.34689   1.01331   1.58853   1.73636
   0.05021   0.02616  39.95994   1.84686   1.46087   1.13063   1.70093   1.84788
   0.05134   0.02680  42.45953   1.95447   1.57122   1.24467   1.80941   1.95556
   0.05246   0.02743  44.93328   2.06356   1.68222   1.35803   1.91935   2.06472
   0.05357   0.02805  47.38851   2.17308   1.79397   1.47273   2.02969   2.17431
   0.05461   0.02864  49.72786   2.27891   1.90198   1.58356   2.13629   2.28021
   0.05560   0.02919  51.91273   2.37972   2.00449   1.68825   2.23780   2.38108
   0.05660   0.02975  54.14371   2.48349   2.11038   1.79693   2.34226   2.48491
   0.05757   0.03029  56.29396   2.58586   2.21429   1.90279   2.44530   2.58734
   0.05850   0.03082  58.37774   2.68563   2.31601   2.00706   2.54571   2.68717
   0.05939   0.03131  60.30131   2.77991   2.41164   2.10440   2.64058   2.78151
   0.06028   0.03181  62.26973   2.87701   2.51045   2.20541   2.73826   2.87867
   0.06116   0.03230  64.18266   2.97315   2.60803   2.30486   2.83497   2.97486
   0.06200   0.03278  66.00740   3.06594   2.70226   2.40093   2.92830   3.06771
   0.06280   0.03322  67.74481   3.15514   2.79296   2.49356   3.01801   3.15696
   0.06361   0.03368  69.45829   3.24499   2.88399   2.58609   3.10836   3.24687
   0.03167   0.01544   0.81164   0.33722   0.00000   0.00000   0.18135   0.33733
   0.03285   0.01610   1.50350   0.35759   0.00000   0.00000   0.20302   0.35776
   0.03458   0.01708   2.68231   0.39362   0.00000   0.00000   0.24089   0.39388
   0.03583   0.01778   3.64677   0.42394   0.01726   0.00000   0.27247   0.42426
   0.03714   0.01852   4.68812   0.45926   0.05801   0.00000   0.30906   0.45966
   0.03826   0.01915   5.66447   0.49272   0.09404   0.00000   0.34358   0.49318
   0.03934   0.01976   6.67731   0.52705   0.13141   0.00000   0.37890   0.52758
   0.04048   0.02041   7.82813   0.56592   0.17425   0.00000   0.41880   0.56652
   0.04147   0.02097   8.86827   0.60183   0.21206   0.00000   0.45556   0.60248
   0.04243   0.02151   9.91683   0.63822   0.25052   0.00000   0.49277   0.63893
   0.04318   0.02194  10.78993   0.66833   0.28288   0.00000   0.52351   0.66908
   0.04479   0.02285  12.65970   0.73602   0.35415   0.00668   0.59251   0.73687
   0.04617   0.02363  14.25856   0.79755   0.41831   0.08221   0.65511   0.79849
   0.04771   0.02451  16.12019   0.87018   0.49409   0.17182   0.72892   0.87122
   0.04931   0.02542  18.13638   0.94953   0.57666   0.25930   0.80944   0.95066
   0.05076   0.02624  20.02231   1.02464   0.65468   0.34198   0.88559   1.02587
   0.05223   0.02707  21.97753   1.10348   0.73654   0.42827   0.96547   1.10481
   0.05344   0.02776  23.62524   1.17097   0.80624   0.50079   1.03377   1.17238
   0.05491   0.02860  25.64651   1.25510   0.89282   0.59049   1.11889   1.25661
   0.05622   0.02934  27.46683   1.33184   0.97193   0.67286   1.19647   1.33343
   0.05741   0.03002  29.15933   1.40407   1.04645   0.75047   1.26946   1.40574
   0.05893   0.03088  31.29795   1.49738   1.14205   0.84893   1.36371   1.49915
   0.06035   0.03169  33.32899   1.58739   1.23440   0.94435   1.45459   1.58927
   0.06169   0.03244  35.25591   1.67391   1.32341   1.03668   1.54190   1.67587
   0.06302   0.03320  37.14875   1.76116   1.41245   1.12794   1.62992   1.76321
   0.06432   0.03394  39.01664   1.84836   1.50172   1.21990   1.71787   1.85051
   0.06556   0.03464  40.78600   1.93228   1.58763   1.30839   1.80249   1.93451
   0.06672   0.03530  42.42818   2.01186   1.66881   1.39160   1.88271   2.01418
   0.06789   0.03596  44.09756   2.09350   1.75239   1.47771   1.96498   2.09590
   0.06904   0.03661  45.69580   2.17368   1.83402   1.56118   2.04578   2.17616
   0.07014   0.03723  47.23884   2.25159   1.91372   1.64318   2.12427   2.25415
   0.07117   0.03782  48.65408   2.32491   1.98831   1.71938   2.19813   2.32754
   0.07222   0.03841  50.09723   2.40021   2.06519   1.79826   2.27397   2.40292
   0.07325   0.03899  51.49192   2.47449   2.14082   1.87562   2.34877   2.47727
   0.07423   0.03955  52.81660   2.54597   2.21364   1.95013   2.42074   2.54882
   0.07517   0.04008  54.07318   2.61450   2.28354   2.02180   2.48973   2.61741
   0.07612   0.04061  55.30518   2.68327   2.35344   2.09311   2.55897   2.68625
   0.03618   0.01768   0.80963   0.31630   0.00000   0.00000   0.17051   0.31672
   0.03753   0.01845   1.47192   0.33569   0.00000   0.00000   0.19111   0.33620
   0.03951   0.01959   2.58562   0.36961   0.00000   0.00000   0.22673   0.37024
   0.04095   0.02041   3.48651   0.39790   0.01605   0.00000   0.25620   0.39862
   0.04244   0.02126   4.45011   0.43062   0.05383   0.00000   0.29011   0.43144
   0.04373   0.02200   5.34630   0.46142   0.08704   0.00000   0.32189   0.46232
   0.04496   0.02270   6.26984   0.49287   0.12132   0.00000   0.35426   0.49385
   0.04626   0.02345   7.31247   0.52832   0.16044   0.00000   0.39066   0.52939
