   0.01144   0.00526 390.15836  13.54674  12.90393  12.09689  13.25498  13.55851
   0.01163   0.00535 413.07993  14.32502  13.69711  12.90452  14.03559  14.33675
   0.01181   0.00545 436.19202  15.11717  14.50283  13.72296  14.83000  15.12885
   0.01199   0.00555 458.91577  15.90018  15.29923  14.53211  15.61514  15.91181
   0.01217   0.00564 481.15063  16.66948  16.08218  15.32855  16.38643  16.68107
   0.01234   0.00573 503.88220  17.46486  16.88946  16.14685  17.18380  17.47640
   0.00708   0.00307   1.04010   0.75796   0.00000   0.00000   0.40343   0.76509
   0.00730   0.00317   2.18514   0.79029   0.00000   0.00000   0.43998   0.79745
   0.00764   0.00332   4.39204   0.85794   0.00000   0.00000   0.51361   0.86514
   0.00788   0.00343   6.41411   0.92169   0.03864   0.00000   0.58152   0.92892
   0.00814   0.00355   8.81459   1.00278   0.13234   0.00000   0.66680   1.01002
   0.00836   0.00365  11.25594   1.08535   0.22093   0.00000   0.75288   1.09260
   0.00857   0.00375  13.96357   1.17435   0.31773   0.00000   0.84516   1.18161
   0.00880   0.00386  17.24720   1.27997   0.43405   0.00000   0.95419   1.28724
   0.00900   0.00396  20.41059   1.38269   0.54195   0.00000   1.05979   1.38997
   0.00920   0.00405  23.77440   1.49104   0.65602   0.00000   1.17086   1.49832
   0.00935   0.00413  26.69822   1.58330   0.75501   0.00000   1.26524   1.59058
   0.00968   0.00429  33.38880   1.80119   0.98367   0.01852   1.48752   1.80847
   0.00996   0.00443  39.59502   2.01019   1.20092   0.27321   1.70017   2.01747
   0.01029   0.00459  47.33607   2.26962   1.47069   0.58488   1.96356   2.27689
   0.01062   0.00476  56.33195   2.56834   1.78058   0.90858   2.26629   2.57560
   0.01093   0.00492  65.32306   2.86549   2.08828   1.23005   2.56697   2.87274
   0.01125   0.00508  75.22949   3.19201   2.42616   1.58152   2.89696   3.19924
   0.01151   0.00521  84.05536   3.48349   2.72628   1.89007   3.19125   3.49072
   0.01183   0.00537  95.48708   3.86225   3.11488   2.28796   3.57334   3.86946
   0.01211   0.00552 106.33576   4.22177   3.48429   2.66794   3.93573   4.22896
   0.01238   0.00566 116.89809   4.57231   3.84459   3.03877   4.28885   4.57948
   0.01272   0.00583 130.97528   5.04391   4.32628   3.52964   4.76365   5.05105
   0.01304   0.00600 145.05449   5.51737   4.81032   4.02426   5.24005   5.52450
   0.01334   0.00616 159.04265   5.98901   5.29341   4.51967   5.71438   5.99611
   0.01364   0.00632 173.51149   6.48345   5.79642   5.03027   6.21146   6.49053
   0.01394   0.00648 188.40297   6.99418   6.31713   5.56104   6.72471   7.00124
   0.01423   0.00663 203.10829   7.50173   6.83447   6.08832   7.23460   7.50876
   0.01450   0.00677 217.35930   7.99892   7.33967   6.60114   7.73397   8.00593
   0.01478   0.00692 232.33276   8.52255   7.87311   7.14485   8.25973   8.52954
   0.01505   0.00706 247.31387   9.05373   8.41185   7.69065   8.79299   9.06070
   0.01531   0.00720 262.19824   9.58213   8.94952   8.23802   9.32332   9.58908
   0.01556   0.00733 276.42767  10.09444   9.46858   8.76348   9.83744  10.10137
   0.01581   0.00747 291.32401  10.63204  10.01450   9.31797  10.37683  10.63894
   0.01606   0.00760 306.25473  11.17663  10.56640   9.87716  10.92316  11.18351
   0.01630   0.00773 320.85931  11.71269  11.10971  10.42777  11.46087  11.71955
   0.01653   0.00785 335.08301  12.23734  11.64186  10.96780  11.98705  12.24418
   0.01677   0.00798 349.54315  12.77740  12.18808  11.52006  12.52865  12.78422
   0.00955   0.00419   0.97123   0.64169   0.00000   0.00000   0.34132   0.64521
   0.00987   0.00434   2.00250   0.67150   0.00000   0.00000   0.37442   0.67503
   0.01033   0.00456   3.94675   0.73131   0.00000   0.00000   0.43887   0.73485
   0.01067   0.00473   5.69193   0.78628   0.03287   0.00000   0.49708   0.78984
   0.01103   0.00490   7.72822   0.85498   0.11219   0.00000   0.56902   0.85854
   0.01134   0.00505   9.76863   0.92397   0.18622   0.00000   0.64073   0.92754
   0.01164   0.00520  12.00397   0.99766   0.26630   0.00000   0.71697   1.00124
   0.01195   0.00536  14.68246   1.08437   0.36168   0.00000   0.80630   1.08795
   0.01223   0.00550  17.23279   1.16791   0.44934   0.00000   0.89206   1.17149
   0.01250   0.00564  19.91807   1.25540   0.54133   0.00000   0.98165   1.25898
   0.01271   0.00574  22.23353   1.32950   0.62069   0.00000   1.05738   1.33308
   0.01316   0.00598  27.46807   1.50297   0.80238   0.01512   1.23423   1.50655
   0.01356   0.00618  32.25270   1.66774   0.97326   0.21520   1.40180   1.67132
   0.01400   0.00641  38.14524   1.87039   1.18347   0.45854   1.60748   1.87397
   0.01446   0.00665  44.90409   2.10148   1.42256   0.70830   1.84165   2.10506
   0.01488   0.00687  51.57692   2.32927   1.65777   0.95402   2.07214   2.33285
   0.01531   0.00710  58.84649   2.57746   1.91385   1.22030   2.32299   2.58104
   0.01567   0.00728  65.25706   2.79730   2.13952   1.45214   2.54498   2.80088
   0.01611   0.00752  73.47752   3.08078   2.42948   1.74878   2.83100   3.08436
   0.01650   0.00772  81.20319   3.34786   2.70308   2.02997   3.10027   3.35143
   0.01686   0.00791  88.66090   3.60655   2.96820   2.30259   3.36094   3.61012
   0.01732   0.00816  98.50455   3.95198   3.31994   2.66061   3.70880   3.95554
   0.01775   0.00839 108.25579   4.29619   3.67079   3.01873   4.05525   4.29974
   0.01816   0.00861 117.86123   4.63675   4.01866   3.37510   4.39787   4.64031
   0.01857   0.00883 127.70567   4.99124   4.37823   3.73958   4.75436   4.99479
   0.01898   0.00905 137.75891   5.35513   4.74821   4.11624   5.12018   5.35867
   0.01937   0.00926 147.61105   5.71457   5.11361   4.48820   5.48141   5.71811
   0.01973   0.00946 157.08582   6.06457   5.46827   4.84772   5.83306   6.06811
   0.02010   0.00966 166.97922   6.43132   5.84096   5.22714   6.20145   6.43486
   0.02047   0.00986 176.80272   6.80117   6.21508   5.60561   6.57288   6.80471
   0.02082   0.01005 186.50906   7.16741   6.58687   5.98366   6.94059   7.17094
   0.02115   0.01023 195.72339   7.52058   6.94379   6.34444   7.29514   7.52412
   0.02149   0.01042 205.32146   7.88965   7.31771   6.72376   7.66557   7.89318
   0.02183   0.01060 214.88139   8.26169   7.69387   7.10436   8.03895   8.26522
   0.02215   0.01078 224.18312   8.62635   8.06262   7.47759   8.40486   8.62987
   0.02246   0.01094 233.19882   8.98184   8.42243   7.84229   8.76152   8.98536
   0.02277   0.01112 242.30983   9.34612   8.79004   8.21343   9.12698   9.34964
   0.01138   0.00503   0.93391   0.58201   0.00000   0.00000   0.30960   0.58404
   0.01177   0.00521   1.90380   0.61033   0.00000   0.00000   0.34076   0.61236
   0.01233   0.00550   3.70846   0.66591   0.00000   0.00000   0.40036   0.66796
   0.01275   0.00570   5.30858   0.71630   0.02990   0.00000   0.45353   0.71835
   0.01318   0.00592   7.15643   0.77862   0.10183   0.00000   0.51865   0.78068
   0.01355   0.00611   8.99163   0.84070   0.16845   0.00000   0.58307   0.84276
   0.01391   0.00630  10.98749   0.90665   0.24011   0.00000   0.65120   0.90871
   0.01430   0.00650  13.36194   0.98385   0.32499   0.00000   0.73065   0.98591
   0.01463   0.00667  15.60696   1.05780   0.40257   0.00000   0.80652   1.05987
   0.01495   0.00684  17.95688   1.13491   0.48363   0.00000   0.88543   1.13698
   0.01521   0.00697  19.97355   1.20002   0.55332   0.00000   0.95194   1.20209
   0.01576   0.00726  24.49959   1.35162   0.71202   0.01343   1.10643   1.35369
   0.01623   0.00751  28.60012   1.49476   0.86038   0.18709   1.25197   1.49684
   0.01676   0.00779  33.61190   1.66985   1.04186   0.39754   1.42965   1.67193
   0.01732   0.00809  39.31575   1.86835   1.24707   0.61204   1.63078   1.87044
   0.01783   0.00836  44.90580   2.06295   1.44783   0.82188   1.82769   2.06504
   0.01835   0.00863  50.95478   2.27390   1.66529   1.04810   2.04090   2.27599
   0.01878   0.00886  56.25628   2.45988   1.85602   1.24410   2.22872   2.46198
   0.01930   0.00915  63.01372   2.69860   2.09996   1.49370   2.46961   2.70070
   0.01977   0.00940  69.32762   2.92251   2.32912   1.72927   2.69539   2.92462
   0.02020   0.00963  75.39145   3.13853   2.55030   1.95675   2.91310   3.14065
   0.02075   0.00993  83.34860   3.42569   2.84242   2.25408   3.20233   3.42781
   0.02127   0.01021  91.18600   3.71055   3.13251   2.55019   3.48911   3.71268
   0.02176   0.01048  98.86655   3.99128   3.41901   2.84371   3.77158   3.99341
   0.02225   0.01075 106.69450   4.28221   3.71383   3.14252   4.06423   4.28435
   0.02273   0.01101 114.65106   4.57977   4.01611   3.45024   4.36342   4.58191
   0.02319   0.01126 122.41284   4.87262   4.31357   3.75303   4.65780   4.87477
   0.02363   0.01150 129.84254   5.15676   4.60125   4.04460   4.94334   5.15891
   0.02407   0.01175 137.57196   5.45361   4.90269   4.35147   5.24158   5.45577
   0.02451   0.01198 145.21095   5.75189   5.20416   4.65639   5.54121   5.75406
   0.02492   0.01221 152.73424   6.04647   5.50300   4.96025   5.83705   6.04865
   0.02532   0.01243 159.84528   6.32962   5.78893   5.24921   6.12136   6.33180
   0.02572   0.01265 167.23053   6.62478   6.08778   5.55235   6.41769   6.62697
   0.02612   0.01287 174.55811   6.92144   6.38751   5.85558   6.71549   6.92364
   0.02650   0.01309 181.66515   7.21148   6.68061   6.15219   7.00659   7.21368
   0.02687   0.01329 188.53372   7.49356   6.96597   6.44139   7.28967   7.49577
   0.02724   0.01349 195.44911   7.78183   7.25667   6.73482   7.57894   7.78404
   0.01290   0.00572   0.90887   0.54302   0.00000   0.00000   0.28895   0.54424
   0.01334   0.00595   1.83739   0.57028   0.00000   0.00000   0.31878   0.57151
   0.01399   0.00628   3.54879   0.62302   0.00000   0.00000   0.37514   0.62425
   0.01446   0.00652   5.05288   0.67037   0.02795   0.00000   0.42500   0.67161
   0.01495   0.00678   6.77693   0.72852   0.09504   0.00000   0.48566   0.72976
   0.01538   0.00700   8.47823   0.78610   0.15686   0.00000   0.54535   0.78734
   0.01579   0.00722  10.31875   0.84703   0.22305   0.00000   0.60824   0.84828
   0.01623   0.00745  12.49710   0.91809   0.30118   0.00000   0.68132   0.91933
   0.01662   0.00765  14.54633   0.98588   0.37229   0.00000   0.75083   0.98713
   0.01698   0.00784  16.68222   1.05634   0.44637   0.00000   0.82291   1.05760
   0.01728   0.00800  18.50895   1.11570   0.50990   0.00000   0.88352   1.11696
   0.01790   0.00833  22.58720   1.25337   0.65400   0.01234   1.02379   1.25464
   0.01844   0.00862  26.25840   1.38281   0.78814   0.16935   1.15538   1.38409
   0.01905   0.00895  30.72091   1.54050   0.95157   0.35915   1.31540   1.54179
   0.01969   0.00929  35.77109   1.71854   1.13557   0.55162   1.49578   1.71983
   0.02027   0.00960  40.69433   1.89237   1.31487   0.73917   1.67169   1.89368
   0.02086   0.00992  45.99588   2.08013   1.50838   0.94059   1.86147   2.08145
   0.02135   0.01019  50.62171   2.24511   1.67752   1.11449   2.02810   2.24644
   0.02194   0.01052  56.49230   2.45617   1.89312   1.33520   2.24109   2.45750
   0.02247   0.01081  61.95457   2.65350   2.09502   1.54284   2.44010   2.65484
   0.02296   0.01107  67.18115   2.84334   2.28935   1.74278   2.63144   2.84470
   0.02359   0.01141  74.01064   3.09487   2.54514   2.00323   2.88483   3.09624
   0.02418   0.01174  80.70946   3.34360   2.79836   2.26179   3.13525   3.34497
   0.02473   0.01204  87.25001   3.58799   3.04773   2.51737   3.38122   3.58938
   0.02529   0.01235  93.88887   3.84049   3.30352   2.77668   3.63524   3.84190
   0.02584   0.01265 100.61414   4.09805   3.56510   3.04306   3.89426   4.09947
   0.02636   0.01294 107.15295   4.35088   3.82186   3.30449   4.14845   4.35231
   0.02685   0.01322 113.39074   4.59555   4.06951   3.55555   4.39437   4.59699
   0.02735   0.01349 119.86282   4.85061   4.32848   3.81926   4.65068   4.85206
   0.02784   0.01377 126.23735   5.10625   4.58678   4.08056   4.90751   5.10772
   0.02831   0.01403 132.50060   5.35822   4.84237   4.34052   5.16061   5.35970
   0.02876   0.01428 138.40186   5.59984   5.08631   4.58709   5.40327   5.60133
   0.02921   0.01453 144.51756   5.85127   5.34085   4.84534   5.65574   5.85277
   0.02966   0.01478 150.56842   6.10344   5.59559   5.10310   5.90893   6.10496
   0.03009   0.01502 156.42342   6.34953   5.84424   5.35478   6.15596   6.35106
   0.03051   0.01525 162.07010   6.58846   6.08593   5.59979   6.39579   6.59001
   0.03092   0.01548 167.73967   6.83214   6.33163   5.84784   6.64036   6.83370
   0.01421   0.00634   0.89035   0.51456   0.00000   0.00000   0.27392   0.51528
   0.01470   0.00659   1.78798   0.54102   0.00000   0.00000   0.30274   0.54174
   0.01542   0.00696   3.43017   0.59163   0.00000   0.00000   0.35670   0.59236
   0.01595   0.00724   4.86345   0.63674   0.02653   0.00000   0.40413   0.63748
   0.01650   0.00753   6.49673   0.69184   0.09008   0.00000   0.46154   0.69258
   0.01697   0.00778   8.10037   0.74614   0.14839   0.00000   0.51779   0.74689
   0.01743   0.00802   9.82805   0.80343   0.21064   0.00000   0.57688   0.80418
   0.01792   0.00828  11.86460   0.87004   0.28387   0.00000   0.64536   0.87080
   0.01834   0.00851  13.77280   0.93338   0.35033   0.00000   0.71028   0.93415
   0.01875   0.00873  15.75508   0.99906   0.41939   0.00000   0.77745   0.99983
   0.01908   0.00890  17.44590   1.05429   0.47850   0.00000   0.83383   1.05506
   0.01977   0.00928  21.20512   1.18198   0.61218   0.01155   0.96392   1.18277
   0.02037   0.00960  24.57204   1.30164   0.73619   0.15673   1.08554   1.30244
   0.02104   0.00997  28.64704   1.44695   0.88679   0.33187   1.23300   1.44776
   0.02175   0.01035  33.23830   1.61047   1.05580   0.50878   1.39868   1.61129
   0.02239   0.01070  37.69553   1.76963   1.21997   0.68063   1.55974   1.77047
   0.02304   0.01106  42.47688   1.94105   1.39664   0.86464   1.73302   1.94191
   0.02358   0.01136  46.63422   2.09128   1.55065   1.02308   1.88475   2.09215
   0.02424   0.01172  51.89221   2.28296   1.74646   1.22363   2.07821   2.28384
   0.02483   0.01204  56.76836   2.46172   1.92936   1.41183   2.25850   2.46261
   0.02537   0.01234  61.42055   2.63331   2.10500   1.59266   2.43147   2.63422
   0.02605   0.01272  67.47915   2.86008   2.33561   1.82756   2.65995   2.86101
   0.02670   0.01308  73.40240   3.08375   2.56333   2.06019   2.88518   3.08470
   0.02732   0.01342  79.16885   3.30303   2.78708   2.28964   3.10590   3.30400
   0.02793   0.01376  85.00312   3.52903   3.01602   2.52182   3.33330   3.53002
   0.02853   0.01410  90.89761   3.75907   3.24967   2.75984   3.56468   3.76007
   0.02911   0.01442  96.61357   3.98443   3.47854   2.99298   3.79128   3.98545
   0.02965   0.01472 102.05177   4.20207   3.69883   3.21639   4.01007   4.20310
   0.03020   0.01503 107.68237   4.42857   3.92882   3.45069   4.23771   4.42963
   0.03074   0.01533 113.21288   4.65512   4.15774   3.68234   4.46535   4.65619
   0.03126   0.01562 118.63709   4.87808   4.38392   3.91250   4.68935   4.87918
   0.03175   0.01589 123.73450   5.09149   4.59938   4.13034   4.90371   5.09260
   0.03225   0.01617 129.00847   5.31324   4.82391   4.35824   5.12642   5.31437
   0.03274   0.01645 134.21463   5.53529   5.04823   4.58529   5.34939   5.53643
   0.03321   0.01671 139.24307   5.75166   5.26687   4.80668   5.56663   5.75282
   0.03366   0.01697 144.08449   5.96146   5.47912   5.02193   5.77726   5.96264
   0.03412   0.01722 148.93478   6.17509   5.69454   5.23947   5.99171   6.17629
   0.01922   0.00871   0.83859   0.43535   0.00000   0.00000   0.23230   0.43518
   0.01990   0.00908   1.64665   0.45931   0.00000   0.00000   0.25813   0.45915
   0.02091   0.00963   3.09000   0.50375   0.00000   0.00000   0.30520   0.50361
   0.02164   0.01003   4.32206   0.54250   0.02252   0.00000   0.34577   0.54238
   0.02240   0.01045   5.70000   0.58902   0.07618   0.00000   0.39411   0.58892
   0.02306   0.01082   7.03131   0.63421   0.12476   0.00000   0.44083   0.63413
   0.02369   0.01117   8.44675   0.68143   0.17608   0.00000   0.48945   0.68136
   0.02437   0.01154  10.09380   0.73580   0.23590   0.00000   0.54529   0.73575
   0.02495   0.01187  11.61752   0.78698   0.28965   0.00000   0.59771   0.78695
   0.02552   0.01219  13.18362   0.83962   0.34508   0.00000   0.65151   0.83961
   0.02597   0.01244  14.50808   0.88363   0.39223   0.00000   0.69642   0.88364
   0.02692   0.01297  17.41396   0.98439   0.49784   0.00940   0.79904   0.98443
   0.02775   0.01343  19.97443   1.07779   0.59476   0.12299   0.89397   1.07785
   0.02867   0.01395  23.03087   1.19007   0.71129   0.25918   1.00793   1.19017
   0.02963   0.01450  26.42603   1.31509   0.84067   0.39506   1.13462   1.31522
   0.03051   0.01499  29.67831   1.43557   0.96511   0.52574   1.25658   1.43574
   0.03140   0.01549  33.12449   1.56415   1.09780   0.66436   1.38660   1.56435
   0.03214   0.01591  36.08739   1.67587   1.21249   0.78268   1.49949   1.67610
   0.03304   0.01642  39.79364   1.81723   1.35708   0.93119   1.64223   1.81750
   0.03383   0.01687  43.19447   1.94801   1.49106   1.06945   1.77420   1.94831
   0.03457   0.01729  46.40895   2.07265   1.61883   1.20136   1.89991   2.07299
   0.03550   0.01782  50.55005   2.23603   1.78518   1.37125   2.06460   2.23640
   0.03638   0.01832  54.55628   2.39588   1.94814   1.53816   2.22567   2.39629
   0.03721   0.01879  58.42006   2.55147   2.10714   1.70164   2.38236   2.55192
   0.03804   0.01926  62.28826   2.71056   2.26850   1.86567   2.54253   2.71105
   0.03885   0.01973  66.16307   2.87142   2.43210   2.03276   2.70443   2.87195
   0.03962   0.02017  69.88879   3.02798   2.59133   2.19537   2.86196   3.02855
   0.04035   0.02058  73.40219   3.17818   2.74356   2.35012   3.01305   3.17878
   0.04109   0.02100  77.01559   3.33367   2.90169   2.51162   3.16942   3.33431
   0.04181   0.02142  80.53281   3.48817   3.05800   2.67015   3.32477   3.48884
   0.04251   0.02181  83.96239   3.63950   3.21177   2.82700   3.47690   3.64021
   0.04316   0.02219  87.15803   3.78347   3.35730   2.97447   3.62160   3.78421
   0.04383   0.02256  90.44670   3.93242   3.50835   3.12815   3.77129   3.93319
   0.04449   0.02294  93.66891   4.08075   3.65841   3.28038   3.92034   4.08156
   0.04512   0.02330  96.76244   4.22463   3.80402   3.42815   4.06489   4.22547
   0.04572   0.02364  99.72497   4.36355   3.94479   3.57125   4.20446   4.36443
   0.04632   0.02399 102.67086   4.50428   4.08689   3.71506   4.34582   4.50519
   0.02607   0.01207   0.79841   0.36873   0.00000   0.00000   0.19759   0.36853
   0.02702   0.01261   1.52588   0.39027   0.00000   0.00000   0.22062   0.39009
   0.02842   0.01341   2.79215   0.42909   0.00000   0.00000   0.26156   0.42898
   0.02943   0.01400   3.84785   0.46226   0.01906   0.00000   0.29619   0.46219
   0.03049   0.01461   5.00534   0.50138   0.06422   0.00000   0.33678   0.50136
   0.03141   0.01514   6.10473   0.53885   0.10456   0.00000   0.37546   0.53886
   0.03228   0.01564   7.25737   0.57758   0.14672   0.00000   0.41533   0.57764
   0.03321   0.01618   8.58041   0.62175   0.19538   0.00000   0.46068   0.62185
   0.03402   0.01665   9.78797   0.66288   0.23865   0.00000   0.50279   0.66302
   0.03480   0.01710  11.01523   0.70482   0.28292   0.00000   0.54566   0.70500
   0.03542   0.01746  12.04382   0.73967   0.32034   0.00000   0.58124   0.73988
   0.03673   0.01822  14.26886   0.81862   0.40332   0.00762   0.66169   0.81890
   0.03786   0.01888  16.19538   0.89097   0.47861   0.09606   0.73527   0.89130
   0.03913   0.01961  18.46152   0.97703   0.56820   0.20144   0.82267   0.97743
   0.04045   0.02038  20.94117   1.07178   0.66656   0.30523   0.91876   1.07225
   0.04165   0.02108  23.28293   1.16214   0.76019   0.40402   1.01030   1.16267
   0.04286   0.02178  25.73205   1.25762   0.85906   0.50780   1.10695   1.25823
   0.04386   0.02237  27.81249   1.33985   0.94375   0.59557   1.19012   1.34051
   0.04508   0.02308  30.38435   1.44298   1.04958   0.70477   1.29435   1.44371
   0.04616   0.02370  32.71771   1.53758   1.14683   0.80560   1.38991   1.53837
   0.04716   0.02428  34.90132   1.62708   1.23889   0.90108   1.48027   1.62793
   0.04842   0.02501  37.68143   1.74335   1.35767   1.02293   1.59760   1.74428
   0.04960   0.02571  40.34083   1.85616   1.47307   1.14166   1.71138   1.85715
   0.05072   0.02635  42.88007   1.96513   1.58482   1.25710   1.82125   1.96619
   0.05183   0.02700  45.39282   2.07561   1.69724   1.37187   1.93260   2.07674
   0.05293   0.02764  47.88678   2.18655   1.81046   1.48802   2.04437   2.18774
   0.05396   0.02824  50.26280   2.29377   1.91989   1.60028   2.15238   2.29503
   0.05494   0.02880  52.48157   2.39592   2.02377   1.70632   2.25524   2.39723
   0.05592   0.02938  54.74730   2.50108   2.13109   1.81643   2.36111   2.50245
   0.05689   0.02994  56.93022   2.60482   2.23639   1.92368   2.46554   2.60626
   0.05782   0.03047  59.04583   2.70595   2.33951   2.02934   2.56731   2.70744
   0.05869   0.03098  60.99796   2.80150   2.43643   2.12796   2.66347   2.80305
   0.05957   0.03149  62.99564   2.89993   2.53659   2.23032   2.76250   2.90153
   0.06045   0.03200  64.93635   2.99737   2.63550   2.33109   2.86052   2.99903
   0.06128   0.03248  66.78723   3.09143   2.73102   2.42844   2.95512   3.09314
   0.06207   0.03294  68.54935   3.18185   2.82296   2.52232   3.04606   3.18361
   0.06288   0.03340  70.28633   3.27292   2.91522   2.61608   3.13764   3.27473
   0.03123   0.01470   0.78278   0.33514   0.00000   0.00000   0.18017   0.33521
   0.03239   0.01538   1.46688   0.35529   0.00000   0.00000   0.20166   0.35542
   0.03408   0.01638   2.63815   0.39106   0.00000   0.00000   0.23931   0.39128
   0.03531   0.01711   3.60032   0.42125   0.01724   0.00000   0.27081   0.42153
   0.03660   0.01787   4.64228   0.45650   0.05797   0.00000   0.30737   0.45686
   0.03770   0.01852   5.62147   0.48996   0.09405   0.00000   0.34191   0.49038
   0.03876   0.01914   6.63917   0.52434   0.13151   0.00000   0.37731   0.52482
   0.03989   0.01981   7.79743   0.56331   0.17449   0.00000   0.41733   0.56386
   0.04086   0.02038   8.84575   0.59935   0.21248   0.00000   0.45425   0.59995
   0.04180   0.02094   9.90373   0.63591   0.25114   0.00000   0.49164   0.63657
   0.04255   0.02138  10.78550   0.66618   0.28370   0.00000   0.52256   0.66688
   0.04413   0.02232  12.67611   0.73431   0.35545   0.00672   0.59203   0.73510
   0.04549   0.02312  14.29503   0.79629   0.42012   0.08281   0.65511   0.79717
   0.04701   0.02402  16.18193   0.86954   0.49656   0.17313   0.72956   0.87051
   0.04859   0.02495  18.22724   0.94962   0.57992   0.26139   0.81085   0.95069
   0.05003   0.02580  20.14166   1.02549   0.65875   0.34487   0.88779   1.02665
   0.05147   0.02665  22.12749   1.10519   0.74151   0.43205   0.96853   1.10644
   0.05268   0.02736  23.80163   1.17343   0.81200   0.50536   1.03763   1.17476
   0.05413   0.02822  25.85583   1.25856   0.89961   0.59608   1.12375   1.25998
   0.05542   0.02898  27.70629   1.33624   0.97970   0.67941   1.20229   1.33774
   0.05661   0.02968  29.42715   1.40938   1.05516   0.75797   1.27621   1.41097
   0.05811   0.03056  31.60166   1.50390   1.15200   0.85765   1.37169   1.50558
   0.05952   0.03139  33.66690   1.59511   1.24558   0.95429   1.46378   1.59689
   0.06084   0.03216  35.62638   1.68281   1.33580   1.04783   1.55229   1.68467
   0.06216   0.03294  37.55079   1.77125   1.42606   1.14030   1.64152   1.77320
   0.06346   0.03370  39.44971   1.85967   1.51657   1.23349   1.73070   1.86171
   0.06468   0.03442  41.24817   1.94478   1.60369   1.32318   1.81651   1.94689
   0.06584   0.03509  42.91686   2.02548   1.68601   1.40752   1.89787   2.02768
   0.06700   0.03577  44.61323   2.10829   1.77078   1.49481   1.98133   2.11057
   0.06814   0.03644  46.23649   2.18961   1.85357   1.57943   2.06328   2.19196
   0.06923   0.03707  47.80371   2.26864   1.93441   1.66257   2.14290   2.27107
   0.07026   0.03767  49.24039   2.34300   2.01006   1.73982   2.21781   2.34550
   0.07130   0.03828  50.70535   2.41939   2.08803   1.81979   2.29474   2.42196
   0.07232   0.03888  52.12043   2.49473   2.16474   1.89822   2.37061   2.49737
   0.07330   0.03945  53.46415   2.56723   2.23859   1.97376   2.44362   2.56994
   0.07423   0.03999  54.73855   2.63674   2.30949   2.04642   2.51360   2.63951
   0.07517   0.04053  55.98723   2.70649   2.38037   2.11870   2.58382   2.70933
   0.03556   0.01700   0.77673   0.31364   0.00000   0.00000   0.16904   0.31400
   0.03689   0.01779   1.43154   0.33283   0.00000   0.00000   0.18946   0.33326
   0.03883   0.01896   2.53860   0.36651   0.00000   0.00000   0.22489   0.36707
   0.04025   0.01981   3.43800   0.39470   0.01603   0.00000   0.25429   0.39534
   0.04172   0.02068   4.40301   0.42738   0.05382   0.00000   0.28817   0.42811
   0.04298   0.02144   5.30269   0.45819   0.08708   0.00000   0.32000   0.45900
   0.04419   0.02217   6.23165   0.48971   0.12145   0.00000   0.35246   0.49060
   0.04548   0.02294   7.28222   0.52527   0.16072   0.00000   0.38900   0.52624
