   0.02630   0.01098 293.79529   7.99777   7.33072   6.65507   7.66463   8.00720
   0.02657   0.01110 311.78915   8.58163   7.92401   7.25786   8.25099   8.59096
   0.02685   0.01123 330.37619   9.19546   8.54818   7.89282   8.86730   9.20469
   0.02712   0.01135 348.97989   9.82209   9.18403   8.53794   9.49634   9.83123
   0.02738   0.01147 367.17776  10.44448   9.81645   9.18096  10.12098  10.45353
   0.02763   0.01158 384.49509  11.04811  10.42777   9.79994  10.72672  11.05708
   0.02789   0.01170 402.65543  11.68797  11.07811  10.46162  11.36869  11.69686
   0.02814   0.01181 420.35617  12.32485  11.72188  11.11218  12.00761  12.33365
   0.02838   0.01192 437.83783  12.96041  12.36607  11.76554  12.64510  12.96914
   0.02860   0.01203 454.57648  13.57769  12.99116  12.39886  13.26419  13.58634
   0.02884   0.01214 471.59869  14.21454  13.63504  13.05001  13.90285  14.22311
   0.02335   0.01012   3.70879   0.73710   0.00000   0.00000   0.37983   0.74284
   0.02363   0.01021   5.75677   0.74881   0.00003   0.00000   0.39435   0.75452
   0.02406   0.01037   9.37810   0.77793   0.02736   0.00000   0.42760   0.78358
   0.02438   0.01048  12.48273   0.80943   0.07006   0.00000   0.46207   0.81503
   0.02471   0.01060  16.06774   0.85627   0.12081   0.00000   0.51201   0.86183
   0.02500   0.01071  19.65195   0.90408   0.17637   0.00000   0.56246   0.90960
   0.02529   0.01081  23.32715   0.96048   0.23585   0.00000   0.62135   0.96595
   0.02559   0.01093  27.61873   1.02996   0.31045   0.00000   0.69346   1.03539
   0.02585   0.01103  31.68451   1.09889   0.38481   0.00000   0.76465   1.10427
   0.02611   0.01113  35.81625   1.17446   0.46345   0.00000   0.84237   1.17980
   0.02631   0.01121  39.30379   1.24007   0.53229   0.00000   0.90967   1.24538
   0.02675   0.01138  47.21823   1.39840   0.69730   0.00033   1.07155   1.40364
   0.02713   0.01154  54.60760   1.55505   0.86172   0.13764   1.23122   1.56024
   0.02756   0.01171  63.40700   1.75323   1.06947   0.39601   1.43269   1.75835
   0.02801   0.01190  73.12212   1.98686   1.30828   0.63041   1.66969   1.99191
   0.02842   0.01207  82.53810   2.22217   1.54970   0.87888   1.90800   2.22715
   0.02884   0.01225  92.66283   2.48356   1.81948   1.16133   2.17235   2.48848
   0.02919   0.01240 101.42827   2.71884   2.06051   1.40796   2.41005   2.72371
   0.02961   0.01259 112.49094   3.02592   2.37423   1.72869   2.72001   3.03072
   0.02999   0.01275 122.82294   3.32004   2.67667   2.04168   3.01663   3.32479
   0.03034   0.01291 132.45436   3.60464   2.96563   2.33396   3.30348   3.60933
   0.03078   0.01311 145.22800   3.99101   3.35989   2.73693   3.69266   3.99564
   0.03120   0.01330 157.75087   4.38041   3.75774   3.14434   4.08465   4.38497
   0.03159   0.01348 169.62244   4.76223   4.14457   3.53556   4.46885   4.76673
   0.03199   0.01367 182.01605   5.16849   4.55850   3.95804   4.87745   5.17293
   0.03238   0.01385 194.29724   5.58261   4.97822   4.38319   5.29383   5.58700
   0.03275   0.01402 206.26282   5.99420   5.39617   4.80799   5.70752   5.99853
   0.03310   0.01419 217.70959   6.39674   5.80403   5.22128   6.11201   6.40103
   0.03346   0.01436 229.45668   6.81749   6.23068   5.65425   6.53469   6.82172
   0.03381   0.01453 241.13463   7.24449   6.66277   6.09153   6.96356   7.24867
   0.03415   0.01469 252.49120   7.66635   7.09033   6.52528   7.38718   7.67049
   0.03446   0.01485 263.22784   8.07329   7.50137   6.94044   7.79575   8.07739
   0.03479   0.01500 274.43741   8.50276   7.93688   7.38265   8.22686   8.50681
   0.03511   0.01516 285.28430   8.92785   8.36547   7.81469   8.65354   8.93186
   0.03541   0.01531 295.95221   9.35032   8.79273   8.24712   9.07751   9.35429
   0.03571   0.01546 306.11252   9.75881   9.20546   8.66443   9.48741   9.76274
   0.03600   0.01561 316.39001  10.17840   9.62874   9.09154   9.90841  10.18229
   0.02641   0.01136   3.67464   0.66565   0.00000   0.00000   0.34256   0.66891
   0.02673   0.01149   5.55619   0.67785   0.00002   0.00000   0.35720   0.68107
   0.02722   0.01168   8.82843   0.70628   0.02574   0.00000   0.38922   0.70946
   0.02758   0.01182  11.59412   0.73598   0.06559   0.00000   0.42150   0.73912
   0.02797   0.01198  14.75583   0.77904   0.11224   0.00000   0.46725   0.78215
   0.02830   0.01211  17.88737   0.82261   0.16277   0.00000   0.51311   0.82569
   0.02863   0.01224  21.07447   0.87339   0.21639   0.00000   0.56606   0.87643
   0.02897   0.01239  24.76887   0.93548   0.28314   0.00000   0.63044   0.93849
   0.02928   0.01251  28.24594   0.99670   0.34922   0.00000   0.69361   0.99968
   0.02957   0.01264  31.75870   1.06336   0.41868   0.00000   0.76214   1.06631
   0.02981   0.01274  34.70948   1.12100   0.47918   0.00000   0.82124   1.12392
   0.03031   0.01296  41.35928   1.25920   0.62326   0.00030   0.96252   1.26207
   0.03075   0.01315  47.51574   1.39498   0.76573   0.11899   1.10090   1.39781
   0.03124   0.01336  54.78694   1.56558   0.94447   0.34150   1.27437   1.56837
   0.03176   0.01360  62.75267   1.76520   1.14837   0.54139   1.47691   1.76794
   0.03224   0.01381  70.41783   1.96497   1.35314   0.75199   1.67926   1.96766
   0.03272   0.01403  78.60638   2.18559   1.58060   0.98999   1.90245   2.18824
   0.03312   0.01421  85.65311   2.38309   1.78269   1.19660   2.10203   2.38570
   0.03361   0.01444  94.49472   2.63950   2.04434   1.46386   2.36094   2.64207
   0.03405   0.01465 102.70686   2.88387   2.29532   1.72344   2.60746   2.88640
   0.03445   0.01484 110.32007   3.11918   2.53394   1.96455   2.84472   3.12167
   0.03496   0.01508 120.36529   3.43715   2.85801   2.29553   3.16511   3.43960
   0.03545   0.01531 130.15887   3.75599   3.18342   2.62854   3.48620   3.75840
   0.03590   0.01553 139.39001   4.06712   3.49825   2.94664   3.79938   4.06949
   0.03636   0.01575 148.98409   4.39678   3.83379   3.28890   4.13106   4.39912
   0.03681   0.01598 158.44194   4.73135   4.17252   3.63173   4.46758   4.73365
   0.03724   0.01619 167.61710   5.06259   4.50855   3.97304   4.80063   5.06486
   0.03765   0.01639 176.35620   5.38533   4.83524   4.30385   5.12505   5.38757
   0.03806   0.01659 185.28952   5.72150   5.17582   4.64927   5.46289   5.72371
   0.03846   0.01680 194.13322   6.06148   5.51954   4.99689   5.80448   6.06366
   0.03885   0.01699 202.70367   6.39631   5.85864   5.34070   6.14083   6.39846
   0.03922   0.01718 210.77374   6.71825   6.18355   5.66864   6.46418   6.72038
   0.03959   0.01736 219.17712   7.05713   6.52697   6.01722   6.80448   7.05924
   0.03996   0.01755 227.27155   7.39144   6.86376   6.35647   7.14016   7.39353
   0.04032   0.01773 235.21315   7.72289   7.19875   6.69535   7.47290   7.72495
   0.04065   0.01791 242.75183   8.04251   7.52148   7.02150   7.79373   8.04454
   0.04100   0.01808 250.35229   8.36994   7.85158   7.35441   8.12239   8.37196
   0.02882   0.01235   3.65016   0.61905   0.00000   0.00000   0.31841   0.62097
   0.02918   0.01249   5.41761   0.63145   0.00002   0.00000   0.33303   0.63334
   0.02971   0.01272   8.45714   0.65931   0.02465   0.00000   0.36414   0.66116
   0.03011   0.01288  11.00086   0.68776   0.06258   0.00000   0.39493   0.68958
   0.03053   0.01307  13.88844   0.72832   0.10650   0.00000   0.43792   0.73010
   0.03090   0.01322  16.72957   0.76909   0.15372   0.00000   0.48076   0.77085
   0.03126   0.01338  19.60587   0.81621   0.20351   0.00000   0.52985   0.81794
   0.03164   0.01355  22.92260   0.87352   0.26516   0.00000   0.58922   0.87522
   0.03198   0.01369  26.02967   0.92977   0.32590   0.00000   0.64723   0.93145
   0.03230   0.01384  29.15546   0.99071   0.38945   0.00000   0.70986   0.99237
   0.03256   0.01396  31.77217   1.04324   0.44463   0.00000   0.76372   1.04488
   0.03312   0.01421  37.63966   1.16862   0.57540   0.00029   0.89188   1.17022
   0.03361   0.01443  43.03900   1.29118   0.70400   0.10727   1.01679   1.29275
   0.03415   0.01468  49.37828   1.44441   0.86450   0.30734   1.17261   1.44594
   0.03473   0.01495  56.28437   1.62273   1.04662   0.48580   1.35356   1.62422
   0.03525   0.01520  62.89569   1.80035   1.22864   0.67299   1.53352   1.80182
   0.03579   0.01545  69.92533   1.99570   1.42996   0.88367   1.73118   1.99713
   0.03623   0.01566  75.94859   2.16988   1.60812   1.06579   1.90725   2.17128
   0.03677   0.01593  83.47417   2.39518   1.83790   1.30048   2.13479   2.39655
   0.03726   0.01616  90.43631   2.60911   2.05754   1.52764   2.35067   2.61046
   0.03770   0.01638  96.86484   2.81440   2.26561   1.73783   2.55771   2.81572
   0.03827   0.01666 105.31554   3.09087   2.54726   2.02547   2.83637   3.09216
   0.03881   0.01692 113.52155   3.36711   2.82909   2.31387   3.11463   3.36838
   0.03931   0.01718 121.22409   3.63571   3.10076   2.58830   3.38509   3.63696
   0.03982   0.01743 129.20363   3.91948   3.38949   2.88280   3.67068   3.92070
   0.04032   0.01768 137.04033   4.20656   3.68002   3.17681   3.95951   4.20776
   0.04080   0.01793 144.61890   4.48999   3.96746   3.46876   4.24457   4.49117
   0.04125   0.01816 151.81448   4.76541   4.24616   3.75095   4.52151   4.76657
   0.04170   0.01839 159.14885   5.05158   4.53601   4.04490   4.80919   5.05273
   0.04215   0.01862 166.38780   5.34026   4.82779   4.33996   5.09932   5.34139
   0.04258   0.01884 173.38519   5.62393   5.11501   4.63119   5.38435   5.62504
   0.04299   0.01905 179.95418   5.89604   5.38956   4.90827   5.65774   5.89714
   0.04340   0.01927 186.78185   6.18195   5.67926   5.20235   5.94492   6.18303
   0.04381   0.01948 193.33636   6.46331   5.96264   5.48776   6.22752   6.46438
   0.04420   0.01968 199.75565   6.74179   6.24405   5.77245   6.50716   6.74285
   0.04458   0.01988 205.83473   7.00980   6.51464   6.04591   6.77627   7.01085
   0.04496   0.02008 211.94839   7.28386   6.79087   6.32448   7.05142   7.28489
   0.03084   0.01317   3.63092   0.58508   0.00000   0.00000   0.30090   0.58618
   0.03123   0.01334   5.31209   0.59758   0.00002   0.00000   0.31546   0.59865
   0.03180   0.01359   8.17921   0.62495   0.02383   0.00000   0.34583   0.62598
   0.03223   0.01378  10.56060   0.65246   0.06032   0.00000   0.37550   0.65346
   0.03269   0.01398  13.24936   0.69115   0.10223   0.00000   0.41645   0.69213
   0.03309   0.01416  15.88131   0.72987   0.14703   0.00000   0.45709   0.73082
   0.03347   0.01434  18.53496   0.77433   0.19401   0.00000   0.50336   0.77526
   0.03389   0.01452  21.58254   0.82816   0.25196   0.00000   0.55910   0.82907
   0.03425   0.01469  24.42711   0.88081   0.30883   0.00000   0.61339   0.88170
   0.03460   0.01485  27.27947   0.93764   0.36813   0.00000   0.67178   0.93850
   0.03488   0.01498  29.66087   0.98650   0.41946   0.00000   0.72186   0.98735
   0.03548   0.01527  34.97985   1.10269   0.54070   0.00028   0.84063   1.10351
   0.03601   0.01552  39.85119   1.21581   0.65942   0.09895   0.95593   1.21661
   0.03660   0.01580  45.54391   1.35670   0.80699   0.28313   1.09920   1.35747
   0.03722   0.01610  51.71860   1.51994   0.97373   0.44652   1.26488   1.52068
   0.03779   0.01637  57.60577   1.68196   1.13975   0.61731   1.42906   1.68268
   0.03837   0.01666  63.84251   1.85956   1.32276   0.80890   1.60879   1.86025
   0.03885   0.01689  69.16811   2.01742   1.48422   0.97398   1.76840   2.01810
   0.03944   0.01719  75.80003   2.22101   1.69184   1.18607   1.97406   2.22167
   0.03996   0.01745  81.91624   2.41379   1.88974   1.39082   2.16864   2.41443
   0.04044   0.01769  87.54590   2.59827   2.07669   1.57969   2.35474   2.59889
   0.04106   0.01800  94.92479   2.84607   2.32911   1.83752   2.60456   2.84667
   0.04164   0.01830 102.06748   3.09297   2.58098   2.09534   2.85332   3.09355
   0.04219   0.01858 108.74973   3.33238   2.82309   2.33993   3.09444   3.33295
   0.04274   0.01886 115.65474   3.58472   3.07983   2.60187   3.34847   3.58527
   0.04328   0.01914 122.41576   3.83937   3.33752   2.86268   3.60474   3.83991
   0.04379   0.01941 128.93799   4.09024   3.59194   3.12114   3.85711   4.09077
   0.04428   0.01966 135.11490   4.33351   3.83809   3.37042   4.10178   4.33403
   0.04477   0.01992 141.39679   4.58578   4.09360   3.62961   4.35544   4.58629
   0.04526   0.02017 147.58199   4.83975   4.35030   3.88925   4.61076   4.84026
   0.04572   0.02042 153.54874   5.08888   4.60257   4.14510   4.86115   5.08938
   0.04616   0.02065 159.13672   5.32743   4.84324   4.38803   5.10087   5.32792
   0.04661   0.02089 164.93646   5.57770   5.09687   4.64557   5.35232   5.57819
   0.04705   0.02112 170.48869   5.82353   5.34445   4.89496   5.59928   5.82401
   0.04748   0.02135 175.91905   6.06650   5.59001   5.14344   5.84333   6.06698
   0.04788   0.02156 181.05157   6.30000   5.82577   5.38176   6.07784   6.30047
   0.04829   0.02178 186.20313   6.53839   6.06609   5.62415   6.31725   6.53886
   0.03809   0.01616   3.56895   0.49072   0.00000   0.00000   0.25270   0.49032
   0.03857   0.01640   4.99408   0.50322   0.00002   0.00000   0.26683   0.50281
   0.03930   0.01676   7.36745   0.52886   0.02141   0.00000   0.29485   0.52843
   0.03985   0.01703   9.29438   0.55351   0.05374   0.00000   0.32121   0.55306
   0.04042   0.01732  11.43460   0.58688   0.08990   0.00000   0.35636   0.58642
   0.04093   0.01758  13.49646   0.61980   0.12782   0.00000   0.39080   0.61932
   0.04142   0.01782  15.54910   0.65682   0.16698   0.00000   0.42925   0.65633
   0.04194   0.01809  17.87669   0.70105   0.21465   0.00000   0.47498   0.70055
   0.04240   0.01833  20.02466   0.74382   0.26086   0.00000   0.51904   0.74331
   0.04285   0.01856  22.15641   0.78939   0.30852   0.00000   0.56585   0.78888
   0.04321   0.01874  23.92123   0.82828   0.34943   0.00000   0.60570   0.82776
   0.04398   0.01914  27.81435   0.91966   0.44493   0.00024   0.69911   0.91913
   0.04464   0.01949  31.32617   1.00748   0.53720   0.07685   0.78864   1.00695
   0.04540   0.01989  35.36919   1.11549   0.65044   0.21896   0.89854   1.11495
   0.04619   0.02031  39.69390   1.23892   0.77668   0.34286   1.02389   1.23838
   0.04692   0.02070  43.76435   1.36002   0.90090   0.47098   1.14668   1.35947
   0.04766   0.02109  48.02629   1.49136   1.03639   0.61323   1.27971   1.49082
   0.04827   0.02142  51.62602   1.60698   1.15475   0.73452   1.39669   1.60644
   0.04903   0.02183  56.06120   1.75468   1.30551   0.88888   1.54602   1.75414
   0.04969   0.02219  60.11106   1.89329   1.44795   1.03666   1.68605   1.89276
   0.05031   0.02252  63.80042   2.02478   1.58133   1.17164   1.81882   2.02425
   0.05110   0.02295  68.59129   2.19995   1.75994   1.35451   1.99557   2.19943
   0.05184   0.02336  73.18208   2.37293   1.93661   1.53579   2.17002   2.37242
   0.05254   0.02374  77.43040   2.53920   2.10490   1.70612   2.33764   2.53870
   0.05325   0.02413  81.78507   2.71317   2.28212   1.88736   2.51293   2.71268
   0.05394   0.02451  86.00712   2.88736   2.45857   2.06629   2.68839   2.88688
   0.05460   0.02488  90.04762   3.05778   2.63160   2.24247   2.86000   3.05731
   0.05522   0.02522  93.84268   3.22193   2.79789   2.41121   3.02525   3.22148
   0.05585   0.02557  97.67391   3.39112   2.96946   2.58563   3.19552   3.39068
   0.05647   0.02592 101.41618   3.56037   3.14074   2.75922   3.36583   3.55995
   0.05707   0.02625 105.00274   3.72548   3.30814   2.92938   3.53193   3.72506
   0.05763   0.02657 108.33491   3.88264   3.46689   3.08992   3.69001   3.88223
   0.05820   0.02688 111.77772   4.04679   3.63350   3.25951   3.85509   4.04640
   0.05877   0.02720 115.04256   4.20701   3.79505   3.42253   4.01621   4.20664
   0.05931   0.02750 118.22214   4.36472   3.95466   3.58440   4.17476   4.36436
   0.05982   0.02779 121.20779   4.51553   4.10716   3.73887   4.32638   4.51519
   0.06034   0.02809 124.18467   4.66878   4.26184   3.89520   4.48042   4.66845
   0.04708   0.02000   3.50055   0.41161   0.00000   0.00000   0.21286   0.41103
   0.04769   0.02034   4.68720   0.42376   0.00002   0.00000   0.22630   0.42317
   0.04862   0.02085   6.62344   0.44744   0.01916   0.00000   0.25188   0.44685
   0.04931   0.02123   8.16161   0.46934   0.04768   0.00000   0.27515   0.46876
   0.05005   0.02163   9.84293   0.49798   0.07872   0.00000   0.30521   0.49739
   0.05069   0.02199  11.43691   0.52583   0.11066   0.00000   0.33426   0.52524
   0.05132   0.02234  13.00367   0.55650   0.14310   0.00000   0.36608   0.55592
   0.05199   0.02271  14.75741   0.59263   0.18207   0.00000   0.40341   0.59205
   0.05258   0.02304  16.35716   0.62715   0.21937   0.00000   0.43896   0.62658
   0.05315   0.02337  17.92805   0.66346   0.25741   0.00000   0.47625   0.66289
   0.05360   0.02363  19.21733   0.69417   0.28978   0.00000   0.50773   0.69361
   0.05459   0.02418  22.02465   0.76546   0.36444   0.00021   0.58064   0.76491
   0.05544   0.02467  24.51690   0.83302   0.43557   0.05934   0.64958   0.83249
   0.05641   0.02522  27.34078   0.91504   0.52174   0.16835   0.73309   0.91452
   0.05743   0.02580  30.31759   1.00739   0.61645   0.26170   0.82698   1.00690
   0.05836   0.02634  33.08152   1.09690   0.70853   0.35716   0.91784   1.09642
   0.05930   0.02688  35.94005   1.19292   0.80786   0.46203   1.01521   1.19247
   0.06009   0.02734  38.32644   1.27658   0.89375   0.55048   1.09996   1.27615
   0.06106   0.02790  41.23340   1.38240   1.00208   0.66195   1.20709   1.38199
   0.06191   0.02839  43.86008   1.48080   1.10350   0.76773   1.30662   1.48042
   0.06270   0.02885  46.22615   1.57328   1.19758   0.86337   1.40012   1.57292
   0.06371   0.02944  49.26821   1.69543   1.32252   0.99192   1.52355   1.69511
   0.06466   0.02999  52.15181   1.81496   1.44497   1.11820   1.64425   1.81466
   0.06556   0.03052  54.78825   1.92878   1.56051   1.23565   1.75915   1.92852
   0.06646   0.03104  57.46760   2.04698   1.68130   1.35980   1.87841   2.04675
   0.06735   0.03156  60.03704   2.16434   1.80055   1.48126   1.99680   2.16415
   0.06819   0.03205  62.47474   2.27835   1.91667   1.60006   2.11176   2.27819
   0.06899   0.03252  64.74339   2.38740   2.02748   1.71301   2.22169   2.38727
   0.06979   0.03299  67.01519   2.49907   2.14109   1.82905   2.33423   2.49897
   0.07059   0.03346  69.21439   2.61005   2.25374   1.94373   2.44606   2.60998
   0.07134   0.03390  71.30714   2.71768   2.36323   2.05555   2.55449   2.71764
   0.07206   0.03432  73.23340   2.81948   2.46638   2.16031   2.65704   2.81948
   0.07279   0.03475  75.21457   2.92534   2.57419   2.27058   2.76364   2.92536
   0.07351   0.03517  77.07191   3.02796   2.67796   2.37573   2.86699   3.02802
   0.07419   0.03557  78.87296   3.12854   2.78009   2.47979   2.96825   3.12863
   0.07485   0.03596  80.55136   3.22422   2.87716   2.57856   3.06458   3.22434
   0.07551   0.03635  82.21176   3.32095   2.97510   2.67797   3.16196   3.32111
   0.05333   0.02282   3.45503   0.37184   0.00000   0.00000   0.19301   0.37157
   0.05404   0.02323   4.51018   0.38365   0.00002   0.00000   0.20595   0.38338
   0.05511   0.02385   6.21358   0.40609   0.01790   0.00000   0.23007   0.40584
   0.05591   0.02431   7.55002   0.42644   0.04430   0.00000   0.25163   0.42619
   0.05677   0.02481   8.99736   0.45252   0.07259   0.00000   0.27895   0.45228
   0.05751   0.02524  10.35647   0.47766   0.10135   0.00000   0.30516   0.47744
   0.05824   0.02567  11.68228   0.50502   0.13028   0.00000   0.33353   0.50481
   0.05901   0.02612  13.15480   0.53698   0.16476   0.00000   0.36654   0.53678
   0.05969   0.02652  14.48869   0.56729   0.19750   0.00000   0.39777   0.56711
   0.06036   0.02691  15.79009   0.59891   0.23067   0.00000   0.43025   0.59874
   0.06089   0.02723  16.85260   0.62552   0.25875   0.00000   0.45754   0.62537
   0.06203   0.02790  19.14765   0.68681   0.32304   0.00019   0.52027   0.68669
   0.06302   0.02849  21.16503   0.74442   0.38378   0.05077   0.57908   0.74432
   0.06414   0.02916  23.42813   0.81377   0.45677   0.14366   0.64977   0.81370
   0.06532   0.02986  25.79230   0.89117   0.53632   0.22235   0.72852   0.89114
   0.06640   0.03050  27.96894   0.96561   0.61309   0.30227   0.80417   0.96562
   0.06749   0.03116  30.20295   1.04495   0.69535   0.38951   0.88469   1.04499
   0.06841   0.03170  32.05434   1.11362   0.76604   0.46261   0.95434   1.11370
   0.06952   0.03237  34.29350   1.19997   0.85466   0.55418   1.04185   1.20009
   0.07051   0.03297  36.30355   1.27981   0.93718   0.64062   1.12270   1.27997
   0.07143   0.03352  38.10107   1.35443   1.01327   0.71828   1.19822   1.35462
   0.07260   0.03422  40.39776   1.45247   1.11382   0.82216   1.29740   1.45271
   0.07370   0.03488  42.55990   1.54786   1.21182   0.92365   1.39383   1.54814
   0.07474   0.03550  44.52111   1.63817   1.30374   1.01745   1.48511   1.63850
   0.07578   0.03613  46.50364   1.73154   1.39942   1.11620   1.57942   1.73191
   0.07680   0.03674  48.39109   1.82377   1.49338   1.21228   1.67256   1.82419
   0.07777   0.03733  50.17185   1.91297   1.58449   1.30586   1.76262   1.91343
   0.07869   0.03788  51.81911   1.99792   1.67105   1.39444   1.84836   1.99842
   0.07962   0.03844  53.45995   2.08456   1.75945   1.48509   1.93579   2.08511
   0.08054   0.03899  55.03883   2.17032   1.84674   1.57430   2.02231   2.17092
   0.08141   0.03951  56.53437   2.25319   1.93128   1.66099   2.10590   2.25383
   0.08223   0.04001  57.90223   2.33127   2.01061   1.74187   2.18465   2.33195
   0.08307   0.04051  59.30517   2.41224   2.09332   1.82681   2.26628   2.41296
   0.08390   0.04101  60.60976   2.49039   2.17256   1.90741   2.34508   2.49115
   0.08469   0.04148  61.87150   2.56679   2.25036   1.98699   2.42210   2.56760
   0.08544   0.04194  63.04122   2.63924   2.32407   2.06229   2.49513   2.64008
   0.08621   0.04239  64.19206   2.71224   2.39819   2.13781   2.56870   2.71312
   0.05829   0.02519   3.41885   0.34645   0.00000   0.00000   0.18037   0.34648
   0.05908   0.02566   4.38435   0.35797   0.00002   0.00000   0.19293   0.35802
   0.06027   0.02637   5.93159   0.37951   0.01701   0.00000   0.21600   0.37958
   0.06116   0.02690   7.13475   0.39876   0.04195   0.00000   0.23635   0.39885
   0.06211   0.02747   8.42916   0.42309   0.06836   0.00000   0.26183   0.42320
   0.06294   0.02797   9.63629   0.44641   0.09499   0.00000   0.28613   0.44654
   0.06375   0.02846  10.80740   0.47156   0.12159   0.00000   0.31220   0.47172
   0.06461   0.02898  12.10073   0.50076   0.15309   0.00000   0.34237   0.50094
