   0.00877   0.00427  49.37334   2.41116   1.70794   0.55650   2.13405   2.41696
   0.00913   0.00446  58.81293   2.74306   2.05104   0.91742   2.46960   2.74890
   0.00945   0.00464  68.24306   3.07147   2.38994   1.27517   2.80122   3.07734
   0.00978   0.00481  78.61852   3.43080   2.76009   1.66292   3.16369   3.43669
   0.01006   0.00496  87.87019   3.75047   3.08836   2.00350   3.48589   3.75638
   0.01040   0.00514  99.84468   4.16441   3.51201   2.44010   3.90283   4.17034
   0.01070   0.00531 111.17058   4.55571   3.91233   2.85333   4.29672   4.56166
   0.01098   0.00546 122.21507   4.93648   4.30266   3.25888   4.67980   4.94245
   0.01133   0.00565 136.95227   5.44766   4.82420   3.79442   5.19384   5.45365
   0.01167   0.00583 151.58902   5.95801   5.34383   4.32621   5.70682   5.96401
   0.01198   0.00600 166.06615   6.46407   5.85948   4.85559   6.21528   6.47009
   0.01230   0.00618 181.28224   6.99767   6.40338   5.41476   6.75122   7.00370
   0.01262   0.00635 196.64653   7.54268   6.95637   5.97786   7.29848   7.54872
   0.01291   0.00651 211.88655   8.08447   7.50718   6.54169   7.84235   8.09052
   0.01320   0.00667 226.71487   8.61568   8.04635   7.09186   8.37549   8.62174
   0.01349   0.00683 242.08498   9.17007   8.60867   7.66526   8.93178   9.17613
   0.01377   0.00698 257.73770   9.73745   9.18435   8.25287   9.50099   9.74352
   0.01404   0.00713 272.92841  10.29358   9.74750   8.82565  10.05884  10.29966
   0.01430   0.00728 287.77872  10.83930  10.30060   9.38943  10.60616  10.84539
   0.01457   0.00742 303.01962  11.40461  10.87274   9.97109  11.17305  11.41070
   0.01483   0.00757 318.46014  11.98057  11.45572  10.56404  11.75055  11.98666
   0.01508   0.00771 333.50778  12.54563  12.02756  11.14563  12.31707  12.55173
   0.01532   0.00784 347.98172  13.09414  12.58188  11.70804  12.86695  13.10025
   0.01557   0.00798 363.12021  13.66830  13.16321  12.30025  13.44246  13.67441
   0.00733   0.00349   0.90106   0.59850   0.00000   0.00000   0.32103   0.60112
   0.00768   0.00367   1.92671   0.63276   0.00000   0.00000   0.35877   0.63541
   0.00821   0.00394   3.86192   0.70081   0.00532   0.00000   0.43161   0.70350
   0.00858   0.00413   5.51834   0.76327   0.08642   0.00000   0.49730   0.76600
   0.00898   0.00434   7.61243   0.84129   0.17597   0.00000   0.57857   0.84405
   0.00932   0.00452   9.70594   0.91861   0.25844   0.00000   0.65857   0.92139
   0.00964   0.00469  11.99224   1.00161   0.34680   0.00000   0.74404   1.00441
   0.00999   0.00487  14.73405   1.09929   0.45081   0.00000   0.84426   1.10211
   0.01029   0.00503  17.39600   1.19234   0.55037   0.00000   0.93945   1.19518
   0.01058   0.00519  20.19309   1.28987   0.65287   0.00000   1.03898   1.29273
   0.01081   0.00531  22.56251   1.37250   0.73854   0.00000   1.12316   1.37537
   0.01130   0.00557  28.07409   1.56474   0.93889   0.00017   1.31861   1.56765
   0.01172   0.00580  33.16216   1.74767   1.12889   0.15355   1.50417   1.75059
   0.01220   0.00606  39.26265   1.97081   1.35962   0.43038   1.73015   1.97376
   0.01269   0.00632  46.28809   2.22459   1.62118   0.70570   1.98677   2.22756
   0.01314   0.00657  53.22330   2.47346   1.87723   0.97613   2.23814   2.47646
   0.01360   0.00682  60.77003   2.74350   2.15458   1.26671   2.51063   2.74652
   0.01398   0.00703  67.43280   2.98193   2.39869   1.51994   2.75103   2.98497
   0.01445   0.00728  75.97246   3.28838   2.71138   1.84208   3.05981   3.29145
   0.01486   0.00751  83.97243   3.57593   3.00469   2.14473   3.34936   3.57902
   0.01524   0.00772  91.71035   3.85397   3.28893   2.43995   3.62920   3.85707
   0.01573   0.00799 101.93859   4.22455   3.66595   2.82682   4.00200   4.22767
   0.01619   0.00824 111.99934   4.59176   4.03879   3.20808   4.37124   4.59490
   0.01662   0.00848 121.86608   4.95345   4.40637   3.58516   4.73479   4.95661
   0.01706   0.00873 132.15349   5.33242   4.79169   3.98101   5.11557   5.33560
   0.01748   0.00896 142.45041   5.71690   5.18077   4.37678   5.50179   5.72010
   0.01789   0.00919 152.59236   6.09695   5.56622   4.77099   5.88345   6.10016
   0.01828   0.00940 162.38911   6.46746   5.94140   5.15344   6.25546   6.47069
   0.01867   0.00962 172.47501   6.85208   6.33062   5.54993   6.64155   6.85533
   0.01905   0.00984 182.68158   7.24373   6.72713   5.95428   7.03462   7.24699
   0.01942   0.01004 192.51953   7.62560   7.11296   6.34627   7.41781   7.62887
   0.01977   0.01024 202.08534   7.99868   7.49030   6.73052   7.79213   8.00197
   0.02013   0.01044 211.84239   8.38331   7.87877   7.12502   8.17798   8.38661
   0.02048   0.01064 221.67412   8.77350   8.27295   7.52551   8.56937   8.77681
   0.02082   0.01082 231.20451   9.15468   8.65796   7.91670   8.95168   9.15802
   0.02114   0.01101 240.32123   9.52314   9.02959   8.29332   9.32118   9.52648
   0.02147   0.01119 249.81972   9.90753   9.41814   8.68878   9.70663   9.91088
   0.00885   0.00424   0.84846   0.54638   0.00000   0.00000   0.29299   0.54791
   0.00929   0.00446   1.80199   0.57831   0.00000   0.00000   0.32797   0.57986
   0.00993   0.00480   3.58091   0.64067   0.00490   0.00000   0.39454   0.64225
   0.01039   0.00505   5.08614   0.69724   0.07829   0.00000   0.45393   0.69884
   0.01088   0.00530   6.97168   0.76732   0.15876   0.00000   0.52685   0.76894
   0.01129   0.00552   8.84081   0.83628   0.23234   0.00000   0.59815   0.83792
   0.01169   0.00574  10.86750   0.90991   0.31073   0.00000   0.67394   0.91156
   0.01211   0.00596  13.28125   0.99611   0.40252   0.00000   0.76236   0.99779
   0.01248   0.00616  15.60994   1.07786   0.48996   0.00000   0.84597   1.07956
   0.01283   0.00635  18.04255   1.16317   0.57957   0.00000   0.93302   1.16488
   0.01311   0.00651  20.09284   1.23517   0.65420   0.00000   1.00637   1.23689
   0.01370   0.00683  24.83099   1.40193   0.82787   0.00016   1.17591   1.40368
   0.01422   0.00711  29.16850   1.55970   0.99162   0.13237   1.33596   1.56146
   0.01479   0.00743  34.32844   1.75112   1.18939   0.37016   1.52984   1.75291
   0.01539   0.00776  40.22599   1.96758   1.41230   0.60504   1.74877   1.96940
   0.01594   0.00806  46.00639   2.17874   1.62935   0.83451   1.96208   2.18057
   0.01649   0.00836  52.25506   2.40671   1.86330   1.07981   2.19217   2.40857
   0.01695   0.00862  57.73912   2.60710   2.06828   1.29259   2.39426   2.60898
   0.01751   0.00893  64.72672   2.86351   2.32966   1.56203   2.65268   2.86541
   0.01801   0.00921  71.23519   3.10304   2.57379   1.81406   2.89394   3.10497
   0.01847   0.00946  77.49985   3.33379   2.80949   2.05900   3.12623   3.33573
   0.01905   0.00979  85.73389   3.64000   3.12076   2.37853   3.43436   3.64197
   0.01961   0.01010  93.78600   3.94207   3.42720   2.69198   3.73818   3.94407
   0.02012   0.01039 101.64271   4.23842   3.72814   3.00080   4.03613   4.24044
   0.02065   0.01068 109.79485   4.54776   4.04244   3.32381   4.34703   4.54980
   0.02116   0.01097 117.91131   4.86033   4.35850   3.64534   4.66110   4.86239
   0.02165   0.01124 125.87208   5.16826   4.67060   3.96462   4.97042   5.17034
   0.02211   0.01150 133.52809   5.46746   4.97335   4.27329   5.27090   5.46956
   0.02258   0.01176 141.37770   5.77704   5.28645   4.59227   5.58175   5.77917
   0.02304   0.01202 149.29094   6.09134   5.60446   4.91663   5.89727   6.09349
   0.02348   0.01227 156.88684   6.39682   5.91291   5.23004   6.20389   6.39899
   0.02390   0.01250 164.24863   6.69450   6.21383   5.53651   6.50263   6.69668
   0.02432   0.01274 171.72954   7.00051   6.52272   5.85023   6.80970   7.00272
   0.02474   0.01298 179.24321   7.31015   6.83536   6.16792   7.12037   7.31238
   0.02514   0.01320 186.50284   7.61188   7.13997   6.47744   7.42306   7.61412
   0.02553   0.01342 193.42378   7.90277   7.43322   6.77465   7.71486   7.90503
   0.02592   0.01364 200.61838   8.20567   7.73928   7.08622   8.01867   8.20795
   0.01013   0.00486   0.81310   0.51212   0.00000   0.00000   0.27462   0.51306
   0.01063   0.00513   1.71855   0.54246   0.00000   0.00000   0.30775   0.54341
   0.01138   0.00553   3.39408   0.60107   0.00462   0.00000   0.37019   0.60205
   0.01191   0.00581   4.80014   0.65377   0.07297   0.00000   0.42547   0.65477
   0.01246   0.00611   6.54982   0.71869   0.14755   0.00000   0.49297   0.71970
   0.01294   0.00637   8.27372   0.78225   0.21539   0.00000   0.55866   0.78328
   0.01340   0.00662  10.13332   0.84983   0.28737   0.00000   0.62821   0.85088
   0.01388   0.00689  12.33709   0.92867   0.37135   0.00000   0.70906   0.92973
   0.01431   0.00712  14.45354   1.00319   0.45107   0.00000   0.78527   1.00427
   0.01471   0.00734  16.65511   1.08071   0.53250   0.00000   0.86437   1.08180
   0.01503   0.00752  18.50394   1.14596   0.60013   0.00000   0.93085   1.14707
   0.01572   0.00789  22.75643   1.29658   0.75699   0.00015   1.08398   1.29771
   0.01630   0.00822  26.62579   1.43849   0.90426   0.11910   1.22796   1.43964
   0.01696   0.00858  31.20276   1.61001   1.08144   0.33252   1.40170   1.61119
   0.01765   0.00897  36.40554   1.80317   1.28032   0.54230   1.59709   1.80438
   0.01828   0.00931  41.47878   1.99087   1.47323   0.74645   1.78675   1.99210
   0.01891   0.00967  46.93690   2.19280   1.68041   0.96389   1.99059   2.19407
   0.01943   0.00996  51.70663   2.36973   1.86135   1.15187   2.16905   2.37101
   0.02007   0.01032  57.75817   2.59539   2.09133   1.38912   2.39652   2.59670
   0.02064   0.01064  63.37143   2.80553   2.30545   1.61034   2.60823   2.80686
   0.02117   0.01093  68.75545   3.00741   2.51164   1.82478   2.81150   3.00877
   0.02183   0.01131  75.80296   3.27449   2.78307   2.10358   3.08031   3.27588
   0.02246   0.01166  82.66563   3.53711   3.04942   2.37619   3.34450   3.53852
   0.02305   0.01199  89.33710   3.79402   3.31027   2.64403   3.60285   3.79546
   0.02365   0.01232  96.23544   4.06145   3.58197   2.92343   3.87169   4.06292
   0.02423   0.01265 103.07688   4.33090   3.85437   3.20067   4.14249   4.33240
   0.02478   0.01297 109.76664   4.59571   4.12273   3.47535   4.40855   4.59723
   0.02531   0.01326 116.17979   4.85238   4.38241   3.74025   4.66637   4.85392
   0.02584   0.01356 122.73541   5.11735   4.65035   4.01336   4.93248   5.11892
   0.02636   0.01385 129.32597   5.38577   4.92192   4.29049   5.20200   5.38736
   0.02686   0.01414 135.63300   5.64606   5.18472   4.55762   5.46332   5.64768
   0.02733   0.01440 141.73140   5.89923   5.44063   4.81838   5.71745   5.90087
   0.02781   0.01467 147.91127   6.15896   5.70277   5.08473   5.97812   6.16062
   0.02828   0.01494 154.10364   6.42127   5.96762   5.35396   6.24136   6.42295
   0.02874   0.01520 160.07234   6.67641   6.22519   5.61581   6.49737   6.67811
   0.02917   0.01545 165.74844   6.92193   6.47269   5.86674   6.74371   6.92366
   0.02961   0.01569 171.63931   7.17723   6.73066   6.12949   6.99982   7.17898
   0.01124   0.00541   0.78676   0.48700   0.00000   0.00000   0.26119   0.48757
   0.01181   0.00572   1.65658   0.51616   0.00000   0.00000   0.29294   0.51674
   0.01264   0.00617   3.25595   0.57199   0.00441   0.00000   0.35236   0.57260
   0.01323   0.00649   4.58939   0.62187   0.06908   0.00000   0.40464   0.62249
   0.01385   0.00683   6.24009   0.68303   0.13938   0.00000   0.46820   0.68367
   0.01439   0.00712   7.85869   0.74266   0.20306   0.00000   0.52982   0.74333
   0.01490   0.00740   9.59762   0.80588   0.27043   0.00000   0.59486   0.80656
   0.01544   0.00770  11.65037   0.87941   0.34878   0.00000   0.67027   0.88011
   0.01591   0.00796  13.61476   0.94874   0.42297   0.00000   0.74116   0.94945
   0.01636   0.00821  15.65137   1.02067   0.49856   0.00000   0.81457   1.02140
   0.01672   0.00841  17.35678   1.08109   0.56119   0.00000   0.87612   1.08184
   0.01748   0.00883  21.26490   1.22019   0.70609   0.00015   1.01756   1.22097
   0.01813   0.00920  24.80395   1.35083   0.84169   0.10971   1.15012   1.35163
   0.01887   0.00961  28.97150   1.50825   1.00432   0.30591   1.30959   1.50907
   0.01963   0.01004  33.68863   1.68495   1.18628   0.49804   1.48836   1.68581
   0.02032   0.01042  38.26968   1.85615   1.36224   0.68445   1.66137   1.85704
   0.02103   0.01082  43.17985   2.03982   1.55069   0.88241   1.84680   2.04073
   0.02161   0.01115  47.45617   2.20033   1.71486   1.05311   2.00873   2.20127
   0.02232   0.01155  52.86355   2.40453   1.92299   1.26799   2.21461   2.40550
   0.02295   0.01190  57.86293   2.59423   2.11628   1.46785   2.40575   2.59523
   0.02353   0.01223  62.64492   2.77608   2.30203   1.66119   2.58889   2.77710
   0.02426   0.01264  68.88399   3.01607   2.54595   1.91191   2.83047   3.01712
   0.02496   0.01303  74.93923   3.25145   2.78470   2.15643   3.06731   3.25254
   0.02561   0.01340  80.80870   3.48120   3.01798   2.39614   3.29839   3.48232
   0.02627   0.01377  86.86101   3.71985   3.26048   2.64568   3.53835   3.72101
   0.02691   0.01414  92.84492   3.95976   3.50302   2.89268   3.77950   3.96094
   0.02752   0.01448  98.68211   4.19508   3.74153   3.13697   4.01597   4.19629
   0.02810   0.01481 104.26393   4.42273   3.97188   3.37208   4.24469   4.42397
   0.02868   0.01514 109.95606   4.65732   4.20912   3.61405   4.48033   4.65859
   0.02926   0.01547 115.66621   4.89457   4.44919   3.85917   4.71859   4.89586
   0.02981   0.01578 121.11737   5.12421   4.68106   4.09500   4.94918   5.12553
   0.03033   0.01608 126.37828   5.34724   4.90654   4.32489   5.17310   5.34859
   0.03086   0.01637 131.69798   5.57567   5.13713   4.55931   5.40240   5.57704
   0.03138   0.01667 137.01837   5.80604   5.36976   4.79593   5.63363   5.80744
   0.03188   0.01695 142.13680   6.02979   5.59568   5.02572   5.85818   6.03122
   0.03236   0.01722 146.99477   6.24479   5.81244   5.24560   6.07394   6.24624
   0.03284   0.01750 152.03023   6.46811   6.03815   5.47562   6.29801   6.46959
   0.01556   0.00758   0.71076   0.41642   0.00000   0.00000   0.22362   0.41634
   0.01637   0.00803   1.47864   0.44211   0.00000   0.00000   0.25144   0.44206
   0.01754   0.00869   2.86210   0.49005   0.00382   0.00000   0.30229   0.49004
   0.01838   0.00916   3.99176   0.53201   0.05821   0.00000   0.34620   0.53203
   0.01926   0.00966   5.36712   0.58272   0.11663   0.00000   0.39886   0.58277
   0.02001   0.01008   6.69522   0.63154   0.16888   0.00000   0.44929   0.63162
   0.02073   0.01049   8.10372   0.68278   0.22362   0.00000   0.50200   0.68289
   0.02148   0.01092   9.74582   0.74183   0.28668   0.00000   0.56256   0.74197
   0.02214   0.01130  11.29942   0.79704   0.34588   0.00000   0.61904   0.79721
   0.02277   0.01166  12.89312   0.85387   0.40573   0.00000   0.67705   0.85406
   0.02327   0.01194  14.21548   0.90128   0.45498   0.00000   0.72538   0.90150
   0.02433   0.01255  17.21022   1.00952   0.56795   0.00013   0.83549   1.00978
   0.02525   0.01307  19.88082   1.11013   0.67259   0.08485   0.93765   1.11044
   0.02626   0.01365  22.98075   1.23019   0.79686   0.23567   1.05936   1.23055
   0.02732   0.01425  26.44164   1.36360   0.93448   0.38158   1.19443   1.36401
   0.02828   0.01480  29.75934   1.49162   1.06629   0.52181   1.32389   1.49208
   0.02925   0.01535  33.27282   1.62774   1.20621   0.66939   1.46143   1.62825
   0.03005   0.01581  36.29964   1.74574   1.32710   0.79557   1.58057   1.74629
   0.03103   0.01637  40.08598   1.89467   1.47913   0.95312   1.73083   1.89526
   0.03189   0.01687  43.54996   2.03192   1.61921   1.09851   1.86923   2.03256
   0.03268   0.01732  46.83413   2.16261   1.75294   1.23824   2.00095   2.16330
   0.03369   0.01790  51.07415   2.33375   1.92715   1.41793   2.17336   2.33448
   0.03464   0.01844  55.14507   2.50024   2.09629   1.59175   2.34101   2.50103
   0.03553   0.01895  59.05433   2.66160   2.26039   1.76096   2.50343   2.66244
   0.03642   0.01946  63.04982   2.82808   2.42984   1.93594   2.67095   2.82897
   0.03729   0.01996  66.96047   2.99421   2.59803   2.10777   2.83806   2.99514
   0.03812   0.02044  70.74601   3.15618   2.76247   2.27675   3.00095   3.15716
   0.03890   0.02089  74.33606   3.31191   2.92030   2.43837   3.15753   3.31294
   0.03969   0.02134  77.96896   3.47147   3.08191   2.60372   3.31792   3.47253
   0.04047   0.02178  81.58766   3.63195   3.24457   2.77035   3.47922   3.63306
   0.04121   0.02220  85.01472   3.78639   3.40076   2.92968   3.63441   3.78755
   0.04191   0.02261  88.30257   3.93569   3.55195   3.08431   3.78442   3.93689
   0.04262   0.02301  91.60297   4.08780   3.70574   3.24113   3.93723   4.08904
   0.04332   0.02341  94.88370   4.24049   3.86018   3.39870   4.09060   4.24177
   0.04399   0.02380  98.02044   4.38811   4.00947   3.55102   4.23886   4.38943
   0.04462   0.02416 100.97784   4.52928   4.15203   3.69605   4.38063   4.53064
   0.04527   0.02453 104.03131   4.67542   4.30000   3.84734   4.52737   4.67682
   0.02161   0.01069   0.64329   0.35606   0.00000   0.00000   0.19174   0.35599
   0.02276   0.01136   1.32136   0.37857   0.00000   0.00000   0.21603   0.37856
   0.02442   0.01232   2.51674   0.41956   0.00330   0.00000   0.25944   0.41963
   0.02560   0.01301   3.47147   0.45470   0.04889   0.00000   0.29621   0.45484
   0.02684   0.01374   4.61352   0.49654   0.09727   0.00000   0.33968   0.49675
   0.02789   0.01435   5.69857   0.53630   0.13997   0.00000   0.38077   0.53657
   0.02890   0.01494   6.83366   0.57759   0.18425   0.00000   0.42329   0.57791
   0.02996   0.01556   8.13971   0.62472   0.23478   0.00000   0.47167   0.62510
   0.03088   0.01610   9.36059   0.66839   0.28181   0.00000   0.51641   0.66883
   0.03176   0.01661  10.59898   0.71298   0.32894   0.00000   0.56198   0.71346
   0.03246   0.01702  11.61658   0.74991   0.36746   0.00000   0.59966   0.75043
   0.03394   0.01788  13.89258   0.83347   0.45505   0.00011   0.68479   0.83409
   0.03520   0.01862  15.88921   0.91033   0.53530   0.06532   0.76293   0.91102
   0.03661   0.01944  18.17141   1.00111   0.62964   0.18068   0.85508   1.00188
   0.03807   0.02029  20.68251   1.10090   0.73301   0.29091   0.95626   1.10177
   0.03939   0.02106  23.05664   1.19571   0.83102   0.39581   1.05227   1.19666
   0.04073   0.02184  25.53887   1.29558   0.93408   0.50516   1.15331   1.29661
   0.04183   0.02248  27.65253   1.38142   1.02238   0.59785   1.24011   1.38253
   0.04317   0.02326  30.26614   1.48885   1.13247   0.71259   1.34865   1.49004
   0.04435   0.02395  32.63048   1.58704   1.23307   0.81760   1.44780   1.58830
   0.04543   0.02458  34.85106   1.67988   1.32845   0.91785   1.54150   1.68121
   0.04680   0.02537  37.68542   1.80045   1.45165   1.04564   1.66313   1.80187
   0.04809   0.02612  40.37518   1.91675   1.57023   1.16818   1.78040   1.91826
   0.04930   0.02682  42.93225   2.02862   1.68444   1.28662   1.89316   2.03021
   0.05051   0.02752  45.52089   2.14323   1.80154   1.40823   2.00864   2.14490
   0.05168   0.02820  48.02641   2.25670   1.91682   1.52663   2.12293   2.25844
   0.05280   0.02885  50.43182   2.36664   2.02885   1.64240   2.23364   2.36846
   0.05385   0.02945  52.69247   2.47165   2.13567   1.75237   2.33936   2.47354
   0.05491   0.03006  54.96066   2.57858   2.24437   1.86419   2.44699   2.58054
   0.05595   0.03067  57.20268   2.68552   2.35316   1.97625   2.55462   2.68755
   0.05694   0.03123  59.30703   2.78780   2.45695   2.08270   2.65753   2.78990
   0.05788   0.03178  61.31292   2.88619   2.55695   2.18553   2.75651   2.88835
   0.05883   0.03232  63.31005   2.98586   2.65808   2.28920   2.85677   2.98809
   0.05976   0.03286  65.28190   3.08543   2.75915   2.39287   2.95691   3.08772
   0.06065   0.03337  67.15421   3.18121   2.85637   2.49259   3.05323   3.18356
   0.06150   0.03385  68.90620   3.27234   2.94872   2.58703   3.14487   3.27475
   0.06236   0.03435  70.70773   3.36636   3.04427   2.68525   3.23939   3.36883
   0.02625   0.01316   0.60778   0.32507   0.00000   0.00000   0.17545   0.32526
   0.02766   0.01399   1.23845   0.34583   0.00000   0.00000   0.19782   0.34611
   0.02970   0.01520   2.33502   0.38310   0.00302   0.00000   0.23731   0.38351
   0.03115   0.01606   3.19879   0.41467   0.04403   0.00000   0.27036   0.41517
   0.03265   0.01696   4.22067   0.45194   0.08722   0.00000   0.30911   0.45253
   0.03394   0.01772   5.18175   0.48706   0.12505   0.00000   0.34545   0.48774
   0.03517   0.01845   6.17861   0.52331   0.16404   0.00000   0.38282   0.52407
   0.03646   0.01921   7.31626   0.56443   0.20827   0.00000   0.42509   0.56527
   0.03758   0.01987   8.37179   0.60233   0.24921   0.00000   0.46397   0.60325
   0.03865   0.02051   9.43498   0.64083   0.29005   0.00000   0.50336   0.64182
   0.03950   0.02101  10.30334   0.67258   0.32327   0.00000   0.53580   0.67363
   0.04129   0.02207  12.23051   0.74403   0.39842   0.00011   0.60869   0.74520
   0.04282   0.02297  13.90380   0.80931   0.46682   0.05583   0.67515   0.81059
   0.04452   0.02397  15.79799   0.88594   0.54673   0.15405   0.75305   0.88734
   0.04628   0.02501  17.86324   0.96963   0.63371   0.24720   0.83800   0.97115
   0.04787   0.02594  19.79900   1.04865   0.71567   0.33531   0.91813   1.05027
   0.04948   0.02689  21.80667   1.13140   0.80137   0.42662   1.00197   1.13314
   0.05080   0.02766  23.50376   1.20217   0.87440   0.50362   1.07361   1.20400
   0.05240   0.02860  25.58698   1.29026   0.96498   0.59843   1.16273   1.29221
   0.05382   0.02943  27.45816   1.37036   1.04733   0.68477   1.24372   1.37241
   0.05511   0.03019  29.20522   1.44578   1.12507   0.76684   1.31994   1.44792
   0.05675   0.03114  31.41895   1.54322   1.22496   0.87090   1.41835   1.54548
   0.05829   0.03204  33.50415   1.63671   1.32059   0.97015   1.51275   1.63908
   0.05973   0.03288  35.47388   1.72623   1.41228   1.06565   1.60308   1.72870
   0.06116   0.03371  37.45588   1.81753   1.50587   1.16328   1.69520   1.82011
   0.06256   0.03452  39.36028   1.90748   1.59754   1.25783   1.78591   1.91015
   0.06389   0.03529  41.17906   1.99429   1.68629   1.34995   1.87344   1.99706
   0.06514   0.03601  42.87833   2.07688   1.77056   1.43709   1.95669   2.07974
   0.06639   0.03674  44.57386   2.16064   1.85599   1.52534   2.04111   2.16360
   0.06762   0.03745  46.24157   2.24413   1.94119   1.61349   2.12523   2.24718
   0.06879   0.03812  47.79761   2.32366   2.02215   1.69687   2.20535   2.32679
   0.06990   0.03876  49.27473   2.39993   2.09992   1.77720   2.28218   2.40314
   0.07101   0.03940  50.73735   2.47692   2.17829   1.85787   2.35972   2.48022
   0.07211   0.04004  52.17516   2.55360   2.25636   1.93831   2.43693   2.55698
   0.07316   0.04064  53.53413   2.62713   2.33124   2.01544   2.51097   2.63059
   0.07416   0.04121  54.79930   2.69687   2.40212   2.08824   2.58118   2.70040
   0.07517   0.04179  56.09703   2.76866   2.47532   2.16383   2.65345   2.77226
   0.03019   0.01532   0.58441   0.30493   0.00000   0.00000   0.16487   0.30539
   0.03182   0.01630   1.18360   0.32449   0.00000   0.00000   0.18594   0.32506
   0.03417   0.01772   2.21454   0.35926   0.00283   0.00000   0.22279   0.35999
   0.03584   0.01872   3.01817   0.38846   0.04080   0.00000   0.25339   0.38931
   0.03758   0.01976   3.96102   0.42269   0.08057   0.00000   0.28902   0.42367
   0.03907   0.02065   4.84105   0.45478   0.11521   0.00000   0.32226   0.45586
   0.04048   0.02149   5.74804   0.48774   0.15075   0.00000   0.35628   0.48892
   0.04196   0.02238   6.77680   0.52496   0.19089   0.00000   0.39459   0.52625
