  6.1503E+02  1.6635E+01  1.6639E+01  1.6015E+01  1.4415E+01  8.7870E+00  5.8649E-04  4.4496E-03 -2.8926E-04
  6.8861E+02  1.8689E+01  1.8693E+01  1.8073E+01  1.6500E+01  1.0966E+01  6.1964E-04  4.5697E-03 -2.9207E-04
  7.5910E+02  2.0673E+01  2.0677E+01  2.0060E+01  1.8511E+01  1.3057E+01  6.4982E-04  4.6767E-03 -2.9454E-04
  8.2825E+02  2.2636E+01  2.2640E+01  2.2026E+01  2.0498E+01  1.5116E+01  6.7820E-04  4.7755E-03 -2.9678E-04
  9.2241E+02  2.5340E+01  2.5344E+01  2.4734E+01  2.3231E+01  1.7937E+01  7.1521E-04  4.9018E-03 -2.9961E-04
  1.0174E+03  2.8104E+01  2.8108E+01  2.7501E+01  2.6022E+01  2.0808E+01  7.5100E-04  5.0214E-03 -3.0224E-04
  1.1123E+03  3.0898E+01  3.0903E+01  3.0299E+01  2.8840E+01  2.3699E+01  7.8542E-04  5.1345E-03 -3.0469E-04
  1.2128E+03  3.3896E+01  3.3900E+01  3.3300E+01  3.1861E+01  2.6791E+01  8.2068E-04  5.2483E-03 -3.0712E-04
  1.3166E+03  3.7032E+01  3.7036E+01  3.6439E+01  3.5020E+01  3.0016E+01  8.5601E-04  5.3604E-03 -3.0948E-04
  1.4200E+03  4.0198E+01  4.0203E+01  3.9608E+01  3.8207E+01  3.3265E+01  8.9024E-04  5.4674E-03 -3.1171E-04
  1.5218E+03  4.3350E+01  4.3355E+01  4.2762E+01  4.1378E+01  3.6493E+01  9.2315E-04  5.5689E-03 -3.1379E-04
  1.6287E+03  4.6702E+01  4.6707E+01  4.6117E+01  4.4748E+01  3.9919E+01  9.5692E-04  5.6716E-03 -3.1587E-04
  1.7381E+03  5.0170E+01  5.0175E+01  4.9588E+01  4.8234E+01  4.3459E+01  9.9078E-04  5.7732E-03 -3.1790E-04
  1.8460E+03  5.3631E+01  5.3636E+01  5.3051E+01  5.1711E+01  4.6986E+01  1.0236E-03  5.8705E-03 -3.1983E-04
  1.9517E+03  5.7058E+01  5.7063E+01  5.6480E+01  5.5154E+01  5.0474E+01  1.0551E-03  5.9631E-03 -3.2165E-04
  2.0619E+03  6.0666E+01  6.0671E+01  6.0089E+01  5.8777E+01  5.4143E+01  1.0875E-03  6.0572E-03 -3.2347E-04
  2.1742E+03  6.4379E+01  6.4384E+01  6.3805E+01  6.2505E+01  5.7915E+01  1.1201E-03  6.1506E-03 -3.2526E-04
  2.2845E+03  6.8066E+01  6.8071E+01  6.7494E+01  6.6205E+01  6.1657E+01  1.1516E-03  6.2402E-03 -3.2696E-04
  2.3921E+03  7.1695E+01  7.1701E+01  7.1125E+01  6.9848E+01  6.5338E+01  1.1820E-03  6.3258E-03 -3.2858E-04
  2.5038E+03  7.5496E+01  7.5501E+01  7.4928E+01  7.3661E+01  6.9190E+01  1.2132E-03  6.4129E-03 -3.3020E-04
  2.6172E+03  7.9387E+01  7.9392E+01  7.8820E+01  7.7564E+01  7.3131E+01  1.2445E-03  6.4995E-03 -3.3180E-04
  2.7283E+03  8.3236E+01  8.3242E+01  8.2672E+01  8.1426E+01  7.7027E+01  1.2749E-03  6.5829E-03 -3.3333E-04
  2.8364E+03  8.7013E+01  8.7018E+01  8.6450E+01  8.5213E+01  8.0848E+01  1.3042E-03  6.6627E-03 -3.3478E-04
  2.9483E+03  9.0949E+01  9.0954E+01  9.0387E+01  8.9160E+01  8.4828E+01  1.3342E-03  6.7440E-03 -3.3625E-04
  3.0618E+03  9.4980E+01  9.4985E+01  9.4420E+01  9.3202E+01  8.8902E+01  1.3645E-03  6.8251E-03 -3.3770E-04
  3.1726E+03  9.8939E+01  9.8945E+01  9.8381E+01  9.7172E+01  9.2902E+01  1.3938E-03  6.9033E-03 -3.3909E-04
  3.2805E+03  1.0283E+02  1.0283E+02  1.0227E+02  1.0107E+02  9.6827E+01  1.4221E-03  6.9782E-03 -3.4040E-04
  3.3918E+03  1.0686E+02  1.0687E+02  1.0631E+02  1.0512E+02  1.0090E+02  1.4512E-03  7.0546E-03 -3.4174E-04
  7.6293E+01  1.0493E+00  1.0526E+00  4.2524E-01  0.0000E+00  0.0000E+00  3.5725E-04  3.7163E-03 -2.7668E-04
  8.0160E+01  1.3692E+00  1.3727E+00  7.5097E-01  0.0000E+00  0.0000E+00  3.8916E-04  3.8643E-03 -2.8065E-04
  8.4185E+01  1.6184E+00  1.6220E+00  1.0044E+00  0.0000E+00  0.0000E+00  4.1476E-04  3.9788E-03 -2.8365E-04
  9.1471E+01  1.9753E+00  1.9790E+00  1.3670E+00  0.0000E+00  0.0000E+00  4.5158E-04  4.1376E-03 -2.8771E-04
  9.1471E+01  1.9753E+00  1.9790E+00  1.3670E+00  9.0076E-07  0.0000E+00  4.5158E-04  4.1376E-03 -2.8771E-04
  9.9102E+01  2.3000E+00  2.3038E+00  1.6964E+00  3.7166E-01  0.0000E+00  4.8449E-04  4.2744E-03 -2.9113E-04
  1.0837E+02  2.6366E+00  2.6405E+00  2.0373E+00  7.3748E-01  0.0000E+00  5.1741E-04  4.4070E-03 -2.9438E-04
  1.1802E+02  2.9512E+00  2.9552E+00  2.3556E+00  1.0764E+00  0.0000E+00  5.4678E-04  4.5221E-03 -2.9714E-04
  1.2882E+02  3.2787E+00  3.2827E+00  2.6865E+00  1.4262E+00  0.0000E+00  5.7580E-04  4.6331E-03 -2.9976E-04
  1.4207E+02  3.6584E+00  3.6626E+00  3.0698E+00  1.8289E+00  0.0000E+00  6.0748E-04  4.7516E-03 -3.0252E-04
  1.5514E+02  4.0186E+00  4.0228E+00  3.4330E+00  2.2084E+00  0.0000E+00  6.3576E-04  4.8551E-03 -3.0489E-04
  1.6924E+02  4.3970E+00  4.4013E+00  3.8142E+00  2.6049E+00  0.0000E+00  6.6372E-04  4.9556E-03 -3.0716E-04
  1.8146E+02  4.7194E+00  4.7237E+00  4.1388E+00  2.9412E+00  0.0000E+00  6.8632E-04  5.0355E-03 -3.0894E-04
  2.2806E+02  5.9309E+00  5.9354E+00  5.3573E+00  4.1963E+00  0.0000E+00  7.6300E-04  5.2989E-03 -3.1469E-04
  2.2806E+02  5.9309E+00  5.9354E+00  5.3573E+00  4.1963E+00  1.2306E-07  7.6300E-04  5.2989E-03 -3.1469E-04
  2.3896E+02  6.2243E+00  6.2289E+00  5.6522E+00  4.4986E+00  3.7281E-01  7.7993E-04  5.3555E-03 -3.1590E-04
  2.7393E+02  7.1592E+00  7.1639E+00  6.5912E+00  5.4589E+00  1.4047E+00  8.3084E-04  5.5231E-03 -3.1943E-04
  3.1501E+02  8.2573E+00  8.2621E+00  7.6935E+00  6.5824E+00  2.6040E+00  8.8556E-04  5.6988E-03 -3.2306E-04
  3.5653E+02  9.3738E+00  9.3787E+00  8.8137E+00  7.7211E+00  3.8087E+00  9.3675E-04  5.8594E-03 -3.2632E-04
  4.0261E+02  1.0624E+01  1.0629E+01  1.0068E+01  8.9929E+00  5.1446E+00  9.8989E-04  6.0226E-03 -3.2957E-04
  4.4405E+02  1.1761E+01  1.1766E+01  1.1208E+01  1.0147E+01  6.3503E+00  1.0351E-03  6.1590E-03 -3.3224E-04
  4.9834E+02  1.3269E+01  1.3275E+01  1.2719E+01  1.1676E+01  7.9390E+00  1.0913E-03  6.3254E-03 -3.3544E-04
  5.5001E+02  1.4725E+01  1.4730E+01  1.4178E+01  1.3148E+01  9.4632E+00  1.1422E-03  6.4736E-03 -3.3825E-04
  6.0041E+02  1.6163E+01  1.6169E+01  1.5619E+01  1.4602E+01  1.0963E+01  1.1899E-03  6.6103E-03 -3.4081E-04
  6.6861E+02  1.8140E+01  1.8145E+01  1.7599E+01  1.6597E+01  1.3015E+01  1.2518E-03  6.7850E-03 -3.4402E-04
  7.3700E+02  2.0155E+01  2.0160E+01  1.9617E+01  1.8630E+01  1.5098E+01  1.3115E-03  6.9503E-03 -3.4701E-04
  8.0487E+02  2.2186E+01  2.2192E+01  2.1651E+01  2.0677E+01  1.7192E+01  1.3686E-03  7.1063E-03 -3.4979E-04
  8.7635E+02  2.4359E+01  2.4365E+01  2.3827E+01  2.2865E+01  1.9425E+01  1.4268E-03  7.2633E-03 -3.5254E-04
  9.4979E+02  2.6625E+01  2.6631E+01  2.6095E+01  2.5145E+01  2.1749E+01  1.4850E-03  7.4178E-03 -3.5522E-04
  1.0226E+03  2.8905E+01  2.8911E+01  2.8378E+01  2.7439E+01  2.4082E+01  1.5412E-03  7.5651E-03 -3.5773E-04
  1.0939E+03  3.1168E+01  3.1174E+01  3.0643E+01  2.9714E+01  2.6394E+01  1.5950E-03  7.7047E-03 -3.6008E-04
  1.1685E+03  3.3567E+01  3.3573E+01  3.3045E+01  3.2125E+01  2.8841E+01  1.6500E-03  7.8459E-03 -3.6243E-04
  1.2445E+03  3.6042E+01  3.6048E+01  3.5522E+01  3.4612E+01  3.1361E+01  1.7050E-03  7.9856E-03 -3.6473E-04
  1.3191E+03  3.8504E+01  3.8510E+01  3.7986E+01  3.7084E+01  3.3866E+01  1.7582E-03  8.1192E-03 -3.6690E-04
  1.3920E+03  4.0934E+01  4.0941E+01  4.0418E+01  3.9525E+01  3.6337E+01  1.8092E-03  8.2463E-03 -3.6895E-04
  1.4676E+03  4.3486E+01  4.3493E+01  4.2972E+01  4.2087E+01  3.8928E+01  1.8614E-03  8.3752E-03 -3.7100E-04
  1.5444E+03  4.6105E+01  4.6112E+01  4.5593E+01  4.4716E+01  4.1585E+01  1.9137E-03  8.5032E-03 -3.7301E-04
  1.6195E+03  4.8698E+01  4.8705E+01  4.8188E+01  4.7318E+01  4.4214E+01  1.9643E-03  8.6259E-03 -3.7493E-04
  1.6926E+03  5.1245E+01  5.1251E+01  5.0736E+01  4.9873E+01  4.6794E+01  2.0129E-03  8.7431E-03 -3.7674E-04
  1.7682E+03  5.3904E+01  5.3911E+01  5.3397E+01  5.2540E+01  4.9486E+01  2.0627E-03  8.8622E-03 -3.7856E-04
  1.8447E+03  5.6620E+01  5.6626E+01  5.6114E+01  5.5264E+01  5.2234E+01  2.1125E-03  8.9806E-03 -3.8036E-04
  1.9195E+03  5.9299E+01  5.9306E+01  5.8795E+01  5.7952E+01  5.4944E+01  2.1608E-03  9.0946E-03 -3.8207E-04
  1.9920E+03  6.1922E+01  6.1929E+01  6.1420E+01  6.0581E+01  5.7596E+01  2.2073E-03  9.2035E-03 -3.8369E-04
  2.0668E+03  6.4650E+01  6.4657E+01  6.4149E+01  6.3316E+01  6.0352E+01  2.2549E-03  9.3145E-03 -3.8533E-04
  2.1426E+03  6.7436E+01  6.7443E+01  6.6936E+01  6.6110E+01  6.3166E+01  2.3027E-03  9.4252E-03 -3.8695E-04
  2.2163E+03  7.0168E+01  7.0175E+01  6.9669E+01  6.8848E+01  6.5924E+01  2.3489E-03  9.5317E-03 -3.8850E-04
  2.2878E+03  7.2843E+01  7.2850E+01  7.2346E+01  7.1529E+01  6.8624E+01  2.3935E-03  9.6338E-03 -3.8998E-04
  2.3615E+03  7.5616E+01  7.5624E+01  7.5121E+01  7.4309E+01  7.1423E+01  2.4392E-03  9.7379E-03 -3.9147E-04
  3.7411E+01  9.3511E-01  9.3965E-01  3.7880E-01  0.0000E+00  0.0000E+00  6.6884E-04  5.2115E-03 -3.1848E-04
  4.0140E+01  1.0870E+00  1.0917E+00  5.3580E-01  0.0000E+00  0.0000E+00  7.2863E-04  5.4210E-03 -3.2304E-04
  4.3133E+01  1.2103E+00  1.2151E+00  6.6294E-01  0.0000E+00  0.0000E+00  7.7622E-04  5.5828E-03 -3.2648E-04
  4.8718E+01  1.3964E+00  1.4014E+00  8.5414E-01  0.0000E+00  0.0000E+00  8.4414E-04  5.8070E-03 -3.3115E-04
  4.8718E+01  1.3964E+00  1.4014E+00  8.5414E-01  4.9271E-07  0.0000E+00  8.4414E-04  5.8070E-03 -3.3115E-04
  5.4778E+01  1.5763E+00  1.5814E+00  1.0382E+00  2.0727E-01  0.0000E+00  9.0434E-04  5.9998E-03 -3.3507E-04
  6.2124E+01  1.7726E+00  1.7778E+00  1.2384E+00  4.2132E-01  0.0000E+00  9.6415E-04  6.1866E-03 -3.3878E-04
  6.9742E+01  1.9642E+00  1.9696E+00  1.4333E+00  6.2760E-01  0.0000E+00  1.0172E-03  6.3485E-03 -3.4195E-04
  7.8237E+01  2.1706E+00  2.1760E+00  1.6426E+00  8.4753E-01  0.0000E+00  1.0692E-03  6.5046E-03 -3.4494E-04
  8.8595E+01  2.4170E+00  2.4225E+00  1.8922E+00  1.1079E+00  0.0000E+00  1.1258E-03  6.6710E-03 -3.4809E-04
  9.8754E+01  2.6563E+00  2.6619E+00  2.1342E+00  1.3589E+00  0.0000E+00  1.1760E-03  6.8162E-03 -3.5079E-04
  1.0966E+02  2.9124E+00  2.9181E+00  2.3928E+00  1.6260E+00  0.0000E+00  1.2255E-03  6.9570E-03 -3.5338E-04
  1.1905E+02  3.1334E+00  3.1392E+00  2.6158E+00  1.8556E+00  0.0000E+00  1.2653E-03  7.0690E-03 -3.5541E-04
  1.5455E+02  3.9804E+00  3.9864E+00  3.4690E+00  2.7291E+00  0.0000E+00  1.3994E-03  7.4375E-03 -3.6195E-04
  1.5455E+02  3.9804E+00  3.9864E+00  3.4690E+00  2.7291E+00  8.5641E-08  1.3994E-03  7.4375E-03 -3.6195E-04
  1.6281E+02  4.1882E+00  4.1943E+00  3.6781E+00  2.9424E+00  2.5966E-01  1.4288E-03  7.5166E-03 -3.6332E-04
  1.8914E+02  4.8542E+00  4.8604E+00  4.3478E+00  3.6240E+00  9.8387E-01  1.5168E-03  7.7505E-03 -3.6733E-04
  2.1973E+02  5.6417E+00  5.6480E+00  5.1390E+00  4.4270E+00  1.8324E+00  1.6108E-03  7.9955E-03 -3.7145E-04
  2.5035E+02  6.4451E+00  6.4516E+00  5.9457E+00  5.2440E+00  2.6891E+00  1.6983E-03  8.2192E-03 -3.7513E-04
  2.8400E+02  7.3458E+00  7.3525E+00  6.8497E+00  6.1580E+00  3.6418E+00  1.7885E-03  8.4462E-03 -3.7880E-04
  3.1403E+02  8.1648E+00  8.1716E+00  7.6713E+00  6.9875E+00  4.5023E+00  1.8648E-03  8.6357E-03 -3.8181E-04
  3.5303E+02  9.2497E+00  9.2566E+00  8.7593E+00  8.0849E+00  5.6361E+00  1.9593E-03  8.8667E-03 -3.8542E-04
  3.8985E+02  1.0294E+01  1.0301E+01  9.8067E+00  9.1403E+00  6.7226E+00  2.0445E-03  9.0721E-03 -3.8858E-04
  4.2549E+02  1.1324E+01  1.1331E+01  1.0839E+01  1.0180E+01  7.7898E+00  2.1239E-03  9.2615E-03 -3.9145E-04
  4.7336E+02  1.2735E+01  1.2742E+01  1.2252E+01  1.1602E+01  9.2461E+00  2.2265E-03  9.5031E-03 -3.9505E-04
  5.2096E+02  1.4167E+01  1.4174E+01  1.3687E+01  1.3045E+01  1.0720E+01  2.3249E-03  9.7316E-03 -3.9840E-04
  5.6784E+02  1.5605E+01  1.5613E+01  1.5128E+01  1.4493E+01  1.2196E+01  2.4186E-03  9.9469E-03 -4.0151E-04
  6.1686E+02  1.7137E+01  1.7144E+01  1.6662E+01  1.6034E+01  1.3765E+01  2.5139E-03  1.0163E-02 -4.0458E-04
  6.6687E+02  1.8727E+01  1.8735E+01  1.8255E+01  1.7633E+01  1.5390E+01  2.6086E-03  1.0376E-02 -4.0756E-04
  7.1611E+02  2.0320E+01  2.0328E+01  1.9850E+01  1.9235E+01  1.7016E+01  2.6996E-03  1.0579E-02 -4.1036E-04
  7.6406E+02  2.1896E+01  2.1903E+01  2.1428E+01  2.0818E+01  1.8621E+01  2.7866E-03  1.0771E-02 -4.1297E-04
  8.1388E+02  2.3558E+01  2.3566E+01  2.3092E+01  2.2488E+01  2.0313E+01  2.8752E-03  1.0965E-02 -4.1558E-04
  8.6433E+02  2.5266E+01  2.5274E+01  2.4802E+01  2.4203E+01  2.2049E+01  2.9635E-03  1.1157E-02 -4.1812E-04
  9.1363E+02  2.6958E+01  2.6967E+01  2.6496E+01  2.5902E+01  2.3768E+01  3.0485E-03  1.1340E-02 -4.2053E-04
  9.6148E+02  2.8623E+01  2.8631E+01  2.8162E+01  2.7573E+01  2.5457E+01  3.1298E-03  1.1514E-02 -4.2278E-04
  1.0109E+03  3.0363E+01  3.0372E+01  2.9905E+01  2.9319E+01  2.7222E+01  3.2129E-03  1.1690E-02 -4.2505E-04
  1.0608E+03  3.2143E+01  3.2152E+01  3.1686E+01  3.1105E+01  2.9025E+01  3.2957E-03  1.1865E-02 -4.2727E-04
  1.1094E+03  3.3898E+01  3.3907E+01  3.3443E+01  3.2866E+01  3.0802E+01  3.3757E-03  1.2033E-02 -4.2937E-04
  1.1565E+03  3.5616E+01  3.5624E+01  3.5162E+01  3.4589E+01  3.2540E+01  3.4524E-03  1.2193E-02 -4.3136E-04
  1.2050E+03  3.7403E+01  3.7412E+01  3.6951E+01  3.6382E+01  3.4348E+01  3.5307E-03  1.2356E-02 -4.3336E-04
  1.2538E+03  3.9223E+01  3.9231E+01  3.8771E+01  3.8206E+01  3.6187E+01  3.6089E-03  1.2517E-02 -4.3533E-04
  1.3013E+03  4.1012E+01  4.1021E+01  4.0562E+01  4.0000E+01  3.7995E+01  3.6845E-03  1.2673E-02 -4.3721E-04
  1.3472E+03  4.2757E+01  4.2766E+01  4.2308E+01  4.1750E+01  3.9758E+01  3.7571E-03  1.2821E-02 -4.3898E-04
  1.3944E+03  4.4566E+01  4.4576E+01  4.4119E+01  4.3564E+01  4.1585E+01  3.8313E-03  1.2972E-02 -4.4077E-04
  1.4419E+03  4.6409E+01  4.6418E+01  4.5962E+01  4.5411E+01  4.3445E+01  3.9056E-03  1.3123E-02 -4.4254E-04
  1.4880E+03  4.8209E+01  4.8219E+01  4.7764E+01  4.7216E+01  4.5262E+01  3.9773E-03  1.3267E-02 -4.4423E-04
  1.5326E+03  4.9967E+01  4.9977E+01  4.9523E+01  4.8977E+01  4.7035E+01  4.0464E-03  1.3406E-02 -4.4583E-04
  1.5783E+03  5.1785E+01  5.1795E+01  5.1343E+01  5.0799E+01  4.8869E+01  4.1170E-03  1.3548E-02 -4.4745E-04
  2.7242E+01  8.7483E-01  8.8017E-01  3.5426E-01  0.0000E+00  0.0000E+00  8.4668E-04  6.1835E-03 -3.4509E-04
  2.9714E+01  9.8452E-01  9.9003E-01  4.6878E-01  0.0000E+00  0.0000E+00  9.2369E-04  6.4333E-03 -3.5003E-04
  3.2425E+01  1.0762E+00  1.0819E+00  5.6404E-01  0.0000E+00  0.0000E+00  9.8495E-04  6.6261E-03 -3.5376E-04
  3.7467E+01  1.2189E+00  1.2247E+00  7.1146E-01  0.0000E+00  0.0000E+00  1.0723E-03  6.8933E-03 -3.5881E-04
  3.7467E+01  1.2189E+00  1.2247E+00  7.1146E-01  3.8654E-07  0.0000E+00  1.0723E-03  6.8933E-03 -3.5881E-04
  4.2941E+01  1.3610E+00  1.3669E+00  8.5745E-01  1.6409E-01  0.0000E+00  1.1497E-03  7.1230E-03 -3.6305E-04
  4.9524E+01  1.5196E+00  1.5257E+00  1.0197E+00  3.3708E-01  0.0000E+00  1.2265E-03  7.3453E-03 -3.6707E-04
  5.6304E+01  1.6768E+00  1.6831E+00  1.1800E+00  5.0630E-01  0.0000E+00  1.2945E-03  7.5381E-03 -3.7050E-04
  6.3822E+01  1.8481E+00  1.8545E+00  1.3541E+00  6.8868E-01  0.0000E+00  1.3613E-03  7.7238E-03 -3.7374E-04
  7.2938E+01  2.0545E+00  2.0610E+00  1.5635E+00  9.0644E-01  0.0000E+00  1.4337E-03  7.9217E-03 -3.7714E-04
  8.1835E+01  2.2562E+00  2.2628E+00  1.7676E+00  1.1177E+00  0.0000E+00  1.4980E-03  8.0944E-03 -3.8006E-04
  9.1339E+01  2.4729E+00  2.4796E+00  1.9867E+00  1.3434E+00  0.0000E+00  1.5613E-03  8.2618E-03 -3.8285E-04
  9.9499E+01  2.6605E+00  2.6673E+00  2.1761E+00  1.5379E+00  0.0000E+00  1.6122E-03  8.3949E-03 -3.8504E-04
  1.3013E+02  3.3811E+00  3.3882E+00  2.9026E+00  2.2803E+00  0.0000E+00  1.7833E-03  8.8327E-03 -3.9210E-04
  1.3013E+02  3.3811E+00  3.3882E+00  2.9026E+00  2.2803E+00  7.2624E-08  1.7833E-03  8.8327E-03 -3.9210E-04
  1.3722E+02  3.5582E+00  3.5653E+00  3.0808E+00  2.4618E+00  2.2021E-01  1.8209E-03  8.9267E-03 -3.9358E-04
  1.5972E+02  4.1255E+00  4.1328E+00  3.6516E+00  3.0419E+00  8.3464E-01  1.9331E-03  9.2044E-03 -3.9791E-04
  1.8571E+02  4.7956E+00  4.8031E+00  4.3252E+00  3.7248E+00  1.5544E+00  2.0528E-03  9.4951E-03 -4.0234E-04
  2.1158E+02  5.4783E+00  5.4858E+00  5.0109E+00  4.4185E+00  2.2804E+00  2.1640E-03  9.7604E-03 -4.0630E-04
  2.3988E+02  6.2421E+00  6.2498E+00  5.7778E+00  5.1932E+00  3.0864E+00  2.2786E-03  1.0030E-02 -4.1025E-04
  2.6501E+02  6.9351E+00  6.9429E+00  6.4732E+00  5.8949E+00  3.8132E+00  2.3755E-03  1.0254E-02 -4.1349E-04
  2.9753E+02  7.8509E+00  7.8589E+00  7.3919E+00  6.8210E+00  4.7689E+00  2.4952E-03  1.0528E-02 -4.1736E-04
  3.2808E+02  8.7306E+00  8.7387E+00  8.2741E+00  7.7094E+00  5.6826E+00  2.6031E-03  1.0771E-02 -4.2075E-04
  3.5757E+02  9.5957E+00  9.6040E+00  9.1415E+00  8.5825E+00  6.5782E+00  2.7035E-03  1.0995E-02 -4.2383E-04
  3.9700E+02  1.0777E+01  1.0786E+01  1.0326E+01  9.7738E+00  7.7973E+00  2.8333E-03  1.1281E-02 -4.2769E-04
  4.3606E+02  1.1974E+01  1.1983E+01  1.1525E+01  1.0979E+01  9.0280E+00  2.9574E-03  1.1552E-02 -4.3128E-04
  4.7439E+02  1.3172E+01  1.3181E+01  1.2725E+01  1.2185E+01  1.0257E+01  3.0756E-03  1.1806E-02 -4.3460E-04
  5.1433E+02  1.4445E+01  1.4453E+01  1.4000E+01  1.3466E+01  1.1560E+01  3.1957E-03  1.2062E-02 -4.3789E-04
  5.5494E+02  1.5763E+01  1.5772E+01  1.5321E+01  1.4791E+01  1.2907E+01  3.3149E-03  1.2314E-02 -4.4107E-04
  5.9481E+02  1.7080E+01  1.7089E+01  1.6640E+01  1.6115E+01  1.4251E+01  3.4294E-03  1.2553E-02 -4.4406E-04
  6.3351E+02  1.8379E+01  1.8388E+01  1.7941E+01  1.7421E+01  1.5574E+01  3.5386E-03  1.2780E-02 -4.4684E-04
  6.7362E+02  1.9747E+01  1.9757E+01  1.9311E+01  1.8795E+01  1.6967E+01  3.6498E-03  1.3009E-02 -4.4962E-04
  7.1413E+02  2.1150E+01  2.1159E+01  2.0715E+01  2.0204E+01  1.8392E+01  3.7606E-03  1.3235E-02 -4.5233E-04
  7.5361E+02  2.2537E+01  2.2546E+01  2.2104E+01  2.1596E+01  1.9801E+01  3.8671E-03  1.3451E-02 -4.5489E-04
  7.9185E+02  2.3898E+01  2.3907E+01  2.3467E+01  2.2963E+01  2.1182E+01  3.9690E-03  1.3656E-02 -4.5729E-04
  8.3125E+02  2.5319E+01  2.5328E+01  2.4889E+01  2.4389E+01  2.2622E+01  4.0728E-03  1.3865E-02 -4.5970E-04
  8.7095E+02  2.6768E+01  2.6778E+01  2.6340E+01  2.5843E+01  2.4092E+01  4.1765E-03  1.4071E-02 -4.6205E-04
  9.0955E+02  2.8196E+01  2.8206E+01  2.7769E+01  2.7276E+01  2.5537E+01  4.2763E-03  1.4269E-02 -4.6429E-04
  9.4684E+02  2.9590E+01  2.9600E+01  2.9165E+01  2.8674E+01  2.6948E+01  4.3720E-03  1.4457E-02 -4.6639E-04
  9.8517E+02  3.1039E+01  3.1049E+01  3.0615E+01  3.0128E+01  2.8414E+01  4.4697E-03  1.4649E-02 -4.6851E-04
  1.0237E+03  3.2511E+01  3.2521E+01  3.2088E+01  3.1604E+01  2.9902E+01  4.5673E-03  1.4839E-02 -4.7060E-04
  1.0611E+03  3.3956E+01  3.3967E+01  3.3535E+01  3.3053E+01  3.1363E+01  4.6615E-03  1.5022E-02 -4.7258E-04
