  2.7228E+02  7.2731E+00  7.2785E+00  6.7279E+00  5.2964E+00  4.1550E-01  7.9532E-04  6.1722E-03 -8.9385E-04
  3.0748E+02  8.2880E+00  8.2935E+00  7.7467E+00  6.3440E+00  1.5544E+00  8.4678E-04  6.3552E-03 -9.0368E-04
  3.4888E+02  9.4667E+00  9.4724E+00  8.9295E+00  7.5553E+00  2.8615E+00  9.0208E-04  6.5468E-03 -9.1376E-04
  3.9076E+02  1.0654E+01  1.0660E+01  1.0121E+01  8.7714E+00  4.1609E+00  9.5380E-04  6.7217E-03 -9.2279E-04
  4.3725E+02  1.1975E+01  1.1981E+01  1.1445E+01  1.0120E+01  5.5899E+00  1.0075E-03  6.8992E-03 -9.3178E-04
  4.7909E+02  1.3170E+01  1.3176E+01  1.2642E+01  1.1336E+01  6.8711E+00  1.0531E-03  7.0473E-03 -9.3915E-04
  5.3392E+02  1.4747E+01  1.4753E+01  1.4223E+01  1.2939E+01  8.5498E+00  1.1098E-03  7.2278E-03 -9.4799E-04
  5.8610E+02  1.6262E+01  1.6269E+01  1.5741E+01  1.4477E+01  1.0152E+01  1.1612E-03  7.3884E-03 -9.5572E-04
  6.3700E+02  1.7756E+01  1.7762E+01  1.7237E+01  1.5989E+01  1.1723E+01  1.2093E-03  7.5363E-03 -9.6273E-04
  7.0589E+02  1.9801E+01  1.9808E+01  1.9286E+01  1.8059E+01  1.3863E+01  1.2718E-03  7.7251E-03 -9.7153E-04
  7.7498E+02  2.1881E+01  2.1888E+01  2.1369E+01  2.0161E+01  1.6029E+01  1.3319E-03  7.9036E-03 -9.7971E-04
  8.4353E+02  2.3973E+01  2.3980E+01  2.3463E+01  2.2273E+01  1.8199E+01  1.3895E-03  8.0718E-03 -9.8730E-04
  9.1573E+02  2.6206E+01  2.6213E+01  2.5699E+01  2.4525E+01  2.0508E+01  1.4482E-03  8.2409E-03 -9.9480E-04
  9.8991E+02  2.8532E+01  2.8539E+01  2.8027E+01  2.6869E+01  2.2906E+01  1.5068E-03  8.4073E-03 -1.0021E-03
  1.0634E+03  3.0868E+01  3.0875E+01  3.0366E+01  2.9223E+01  2.5309E+01  1.5634E-03  8.5656E-03 -1.0089E-03
  1.1355E+03  3.3185E+01  3.3192E+01  3.2685E+01  3.1555E+01  2.7686E+01  1.6176E-03  8.7156E-03 -1.0153E-03
  1.2108E+03  3.5638E+01  3.5645E+01  3.5140E+01  3.4023E+01  3.0199E+01  1.6730E-03  8.8671E-03 -1.0216E-03
  1.2875E+03  3.8166E+01  3.8173E+01  3.7670E+01  3.6565E+01  3.2784E+01  1.7284E-03  9.0169E-03 -1.0278E-03
  1.3628E+03  4.0678E+01  4.0686E+01  4.0184E+01  3.9092E+01  3.5351E+01  1.7819E-03  9.1600E-03 -1.0336E-03
  1.4363E+03  4.3157E+01  4.3165E+01  4.2665E+01  4.1583E+01  3.7879E+01  1.8333E-03  9.2961E-03 -1.0391E-03
  1.5127E+03  4.5758E+01  4.5766E+01  4.5268E+01  4.4197E+01  4.0529E+01  1.8859E-03  9.4340E-03 -1.0446E-03
  1.5901E+03  4.8426E+01  4.8433E+01  4.7937E+01  4.6876E+01  4.3244E+01  1.9385E-03  9.5708E-03 -1.0500E-03
  1.6660E+03  5.1065E+01  5.1073E+01  5.0579E+01  4.9527E+01  4.5928E+01  1.9894E-03  9.7020E-03 -1.0551E-03
  1.7397E+03  5.3656E+01  5.3664E+01  5.3171E+01  5.2128E+01  4.8560E+01  2.0383E-03  9.8271E-03 -1.0600E-03
  1.8160E+03  5.6361E+01  5.6369E+01  5.5877E+01  5.4844E+01  5.1306E+01  2.0884E-03  9.9542E-03 -1.0648E-03
  1.8931E+03  5.9121E+01  5.9129E+01  5.8639E+01  5.7614E+01  5.4107E+01  2.1385E-03  1.0081E-02 -1.0696E-03
  1.9685E+03  6.1844E+01  6.1852E+01  6.1364E+01  6.0347E+01  5.6868E+01  2.1871E-03  1.0202E-02 -1.0741E-03
  2.0417E+03  6.4508E+01  6.4516E+01  6.4029E+01  6.3020E+01  5.9567E+01  2.2338E-03  1.0318E-02 -1.0784E-03
  2.1171E+03  6.7278E+01  6.7286E+01  6.6800E+01  6.5799E+01  6.2372E+01  2.2817E-03  1.0436E-02 -1.0828E-03
  2.1935E+03  7.0106E+01  7.0115E+01  6.9630E+01  6.8636E+01  6.5235E+01  2.3298E-03  1.0554E-02 -1.0870E-03
  2.2678E+03  7.2878E+01  7.2887E+01  7.2403E+01  7.1416E+01  6.8040E+01  2.3763E-03  1.0667E-02 -1.0911E-03
  2.3399E+03  7.5592E+01  7.5600E+01  7.5118E+01  7.4138E+01  7.0784E+01  2.4211E-03  1.0776E-02 -1.0950E-03
  2.4142E+03  7.8405E+01  7.8414E+01  7.7933E+01  7.6959E+01  7.3628E+01  2.4670E-03  1.0886E-02 -1.0989E-03
  5.1751E+01  9.1318E-01  9.1853E-01  3.8303E-01  0.0000E+00  0.0000E+00  6.8396E-04  6.0327E-03 -9.0206E-04
  5.4352E+01  1.1210E+00  1.1265E+00  5.9573E-01  0.0000E+00  0.0000E+00  7.4448E-04  6.2623E-03 -9.1482E-04
  5.7271E+01  1.2845E+00  1.2901E+00  7.6285E-01  0.0000E+00  0.0000E+00  7.9263E-04  6.4393E-03 -9.2444E-04
  6.2783E+01  1.5226E+00  1.5284E+00  1.0058E+00  0.0000E+00  0.0000E+00  8.6131E-04  6.6842E-03 -9.3745E-04
  6.2783E+01  1.5226E+00  1.5284E+00  1.0058E+00  6.1389E-07  0.0000E+00  8.6131E-04  6.6842E-03 -9.3745E-04
  6.8737E+01  1.7439E+00  1.7499E+00  1.2311E+00  2.5509E-01  0.0000E+00  9.2217E-04  6.8944E-03 -9.4835E-04
  7.6022E+01  1.9780E+00  1.9841E+00  1.4688E+00  5.1073E-01  0.0000E+00  9.8260E-04  7.0976E-03 -9.5867E-04
  8.3618E+01  2.2006E+00  2.2069E+00  1.6946E+00  7.5123E-01  0.0000E+00  1.0361E-03  7.2736E-03 -9.6744E-04
  9.2118E+01  2.4356E+00  2.4420E+00  1.9325E+00  1.0027E+00  0.0000E+00  1.0887E-03  7.4430E-03 -9.7573E-04
  1.0251E+02  2.7114E+00  2.7179E+00  2.2113E+00  1.2954E+00  0.0000E+00  1.1458E-03  7.6234E-03 -9.8442E-04
  1.1272E+02  2.9755E+00  2.9821E+00  2.4779E+00  1.5737E+00  0.0000E+00  1.1965E-03  7.7807E-03 -9.9187E-04
  1.2370E+02  3.2550E+00  3.2617E+00  2.7598E+00  1.8665E+00  0.0000E+00  1.2464E-03  7.9330E-03 -9.9898E-04
  1.3316E+02  3.4942E+00  3.5010E+00  3.0009E+00  2.1160E+00  0.0000E+00  1.2866E-03  8.0540E-03 -1.0046E-03
  1.6896E+02  4.3990E+00  4.4060E+00  3.9115E+00  3.0528E+00  0.0000E+00  1.4218E-03  8.4516E-03 -1.0225E-03
  1.6896E+02  4.3990E+00  4.4060E+00  3.9115E+00  3.0528E+00  9.1806E-08  1.4218E-03  8.4516E-03 -1.0225E-03
  1.7728E+02  4.6188E+00  4.6259E+00  4.1326E+00  3.2792E+00  2.7817E-01  1.4514E-03  8.5369E-03 -1.0262E-03
  2.0379E+02  5.3199E+00  5.3271E+00  4.8372E+00  3.9990E+00  1.0490E+00  1.5401E-03  8.7886E-03 -1.0371E-03
  2.3463E+02  6.1430E+00  6.1505E+00  5.6639E+00  4.8408E+00  1.9451E+00  1.6349E-03  9.0519E-03 -1.0483E-03
  2.6551E+02  6.9785E+00  6.9861E+00  6.5025E+00  5.6925E+00  2.8440E+00  1.7229E-03  9.2919E-03 -1.0583E-03
  2.9947E+02  7.9114E+00  7.9191E+00  7.4385E+00  6.6412E+00  3.8386E+00  1.8138E-03  9.5353E-03 -1.0682E-03
  3.2978E+02  8.7569E+00  8.7648E+00  8.2865E+00  7.4994E+00  4.7336E+00  1.8907E-03  9.7381E-03 -1.0763E-03
  3.6915E+02  9.8741E+00  9.8821E+00  9.4066E+00  8.6314E+00  5.9087E+00  1.9858E-03  9.9850E-03 -1.0859E-03
  4.0631E+02  1.0947E+01  1.0956E+01  1.0482E+01  9.7174E+00  7.0316E+00  2.0715E-03  1.0205E-02 -1.0944E-03
  4.4230E+02  1.2004E+01  1.2012E+01  1.1541E+01  1.0785E+01  8.1319E+00  2.1514E-03  1.0407E-02 -1.1020E-03
  4.9062E+02  1.3448E+01  1.3456E+01  1.2988E+01  1.2243E+01  9.6302E+00  2.2547E-03  1.0664E-02 -1.1116E-03
  5.3868E+02  1.4912E+01  1.4920E+01  1.4455E+01  1.3720E+01  1.1144E+01  2.3536E-03  1.0907E-02 -1.1204E-03
  5.8600E+02  1.6380E+01  1.6389E+01  1.5925E+01  1.5199E+01  1.2657E+01  2.4478E-03  1.1136E-02 -1.1286E-03
  6.3547E+02  1.7942E+01  1.7951E+01  1.7490E+01  1.6773E+01  1.4262E+01  2.5436E-03  1.1366E-02 -1.1367E-03
  6.8594E+02  1.9562E+01  1.9571E+01  1.9112E+01  1.8404E+01  1.5924E+01  2.6388E-03  1.1592E-02 -1.1445E-03
  7.3563E+02  2.1185E+01  2.1194E+01  2.0736E+01  2.0035E+01  1.7584E+01  2.7304E-03  1.1807E-02 -1.1518E-03
  7.8400E+02  2.2787E+01  2.2796E+01  2.2341E+01  2.1647E+01  1.9222E+01  2.8177E-03  1.2011E-02 -1.1586E-03
  8.3426E+02  2.4477E+01  2.4487E+01  2.4033E+01  2.3346E+01  2.0946E+01  2.9068E-03  1.2216E-02 -1.1653E-03
  8.8514E+02  2.6213E+01  2.6222E+01  2.5770E+01  2.5090E+01  2.2715E+01  2.9955E-03  1.2419E-02 -1.1719E-03
  9.3486E+02  2.7931E+01  2.7941E+01  2.7491E+01  2.6817E+01  2.4465E+01  3.0809E-03  1.2612E-02 -1.1781E-03
  9.8312E+02  2.9621E+01  2.9630E+01  2.9182E+01  2.8513E+01  2.6183E+01  3.1626E-03  1.2796E-02 -1.1839E-03
  1.0329E+03  3.1387E+01  3.1397E+01  3.0949E+01  3.0287E+01  2.7977E+01  3.2460E-03  1.2983E-02 -1.1897E-03
  1.0833E+03  3.3192E+01  3.3202E+01  3.2756E+01  3.2099E+01  2.9810E+01  3.3293E-03  1.3167E-02 -1.1953E-03
  1.1323E+03  3.4972E+01  3.4982E+01  3.4537E+01  3.3885E+01  3.1615E+01  3.4096E-03  1.3344E-02 -1.2007E-03
  1.1797E+03  3.6713E+01  3.6723E+01  3.6279E+01  3.5632E+01  3.3380E+01  3.4865E-03  1.3513E-02 -1.2057E-03
  1.2286E+03  3.8524E+01  3.8534E+01  3.8092E+01  3.7450E+01  3.5215E+01  3.5652E-03  1.3684E-02 -1.2108E-03
  1.2777E+03  4.0367E+01  4.0377E+01  3.9936E+01  3.9299E+01  3.7081E+01  3.6437E-03  1.3854E-02 -1.2157E-03
  1.3256E+03  4.2178E+01  4.2189E+01  4.1749E+01  4.1116E+01  3.8915E+01  3.7196E-03  1.4018E-02 -1.2205E-03
  1.3718E+03  4.3945E+01  4.3956E+01  4.3517E+01  4.2888E+01  4.0702E+01  3.7925E-03  1.4174E-02 -1.2249E-03
  1.4193E+03  4.5777E+01  4.5788E+01  4.5350E+01  4.4725E+01  4.2554E+01  3.8669E-03  1.4332E-02 -1.2294E-03
  1.4672E+03  4.7641E+01  4.7652E+01  4.7216E+01  4.6595E+01  4.4439E+01  3.9415E-03  1.4491E-02 -1.2338E-03
  1.5136E+03  4.9463E+01  4.9474E+01  4.9039E+01  4.8422E+01  4.6280E+01  4.0136E-03  1.4643E-02 -1.2380E-03
  1.5585E+03  5.1242E+01  5.1252E+01  5.0818E+01  5.0204E+01  4.8076E+01  4.0829E-03  1.4788E-02 -1.2420E-03
  1.6046E+03  5.3080E+01  5.3091E+01  5.2658E+01  5.2048E+01  4.9932E+01  4.1537E-03  1.4937E-02 -1.2460E-03
  3.7379E+01  8.5433E-01  8.6058E-01  3.5818E-01  0.0000E+00  0.0000E+00  8.6544E-04  7.1199E-03 -9.7743E-04
  3.9750E+01  1.0033E+00  1.0098E+00  5.1177E-01  0.0000E+00  0.0000E+00  9.4334E-04  7.3921E-03 -9.9123E-04
  4.2406E+01  1.1233E+00  1.1299E+00  6.3510E-01  0.0000E+00  0.0000E+00  1.0053E-03  7.6018E-03 -1.0016E-03
  4.7400E+01  1.3025E+00  1.3093E+00  8.1885E-01  0.0000E+00  0.0000E+00  1.0935E-03  7.8919E-03 -1.0157E-03
  4.7400E+01  1.3025E+00  1.3093E+00  8.1885E-01  4.7191E-07  0.0000E+00  1.0935E-03  7.8919E-03 -1.0157E-03
  5.2809E+01  1.4739E+00  1.4808E+00  9.9393E-01  1.9781E-01  0.0000E+00  1.1717E-03  8.1408E-03 -1.0274E-03
  5.9363E+01  1.6592E+00  1.6663E+00  1.1827E+00  4.0021E-01  0.0000E+00  1.2492E-03  8.3814E-03 -1.0386E-03
  6.6144E+01  1.8385E+00  1.8458E+00  1.3649E+00  5.9371E-01  0.0000E+00  1.3179E-03  8.5896E-03 -1.0480E-03
  7.3685E+01  2.0303E+00  2.0377E+00  1.5594E+00  7.9857E-01  0.0000E+00  1.3853E-03  8.7900E-03 -1.0569E-03
  8.2850E+01  2.2577E+00  2.2652E+00  1.7896E+00  1.0394E+00  0.0000E+00  1.4584E-03  9.0033E-03 -1.0663E-03
  9.1807E+01  2.4772E+00  2.4849E+00  2.0115E+00  1.2702E+00  0.0000E+00  1.5232E-03  9.1893E-03 -1.0743E-03
  1.0138E+02  2.7108E+00  2.7186E+00  2.2473E+00  1.5145E+00  0.0000E+00  1.5870E-03  9.3693E-03 -1.0819E-03
  1.0961E+02  2.9116E+00  2.9195E+00  2.4498E+00  1.7234E+00  0.0000E+00  1.6383E-03  9.5122E-03 -1.0879E-03
  1.4053E+02  3.6745E+00  3.6827E+00  3.2183E+00  2.5119E+00  0.0000E+00  1.8108E-03  9.9818E-03 -1.1070E-03
  1.4053E+02  3.6745E+00  3.6827E+00  3.2183E+00  2.5119E+00  7.7115E-08  1.8108E-03  9.9818E-03 -1.1070E-03
  1.4767E+02  3.8605E+00  3.8687E+00  3.4054E+00  2.7030E+00  2.3369E-01  1.8486E-03  1.0083E-02 -1.1111E-03
  1.7036E+02  4.4537E+00  4.4621E+00  4.0019E+00  3.3112E+00  8.8227E-01  1.9616E-03  1.0380E-02 -1.1227E-03
  1.9658E+02  5.1505E+00  5.1591E+00  4.7020E+00  4.0229E+00  1.6370E+00  2.0821E-03  1.0690E-02 -1.1346E-03
  2.2269E+02  5.8571E+00  5.8659E+00  5.4116E+00  4.7425E+00  2.3942E+00  2.1940E-03  1.0973E-02 -1.1453E-03
  2.5125E+02  6.6452E+00  6.6542E+00  6.2025E+00  5.5433E+00  3.2314E+00  2.3094E-03  1.1260E-02 -1.1558E-03
  2.7663E+02  7.3584E+00  7.3674E+00  6.9180E+00  6.2665E+00  3.9839E+00  2.4069E-03  1.1499E-02 -1.1644E-03
  3.0945E+02  8.2988E+00  8.3080E+00  7.8611E+00  7.2188E+00  4.9705E+00  2.5273E-03  1.1790E-02 -1.1747E-03
  3.4031E+02  9.2003E+00  9.2097E+00  8.7650E+00  8.1305E+00  5.9116E+00  2.6358E-03  1.2049E-02 -1.1836E-03
  3.7007E+02  1.0086E+01  1.0095E+01  9.6525E+00  9.0250E+00  6.8321E+00  2.7368E-03  1.2286E-02 -1.1917E-03
  4.0988E+02  1.1293E+01  1.1303E+01  1.0863E+01  1.0244E+01  8.0830E+00  2.8673E-03  1.2589E-02 -1.2018E-03
  4.4931E+02  1.2514E+01  1.2524E+01  1.2086E+01  1.1475E+01  9.3435E+00  2.9920E-03  1.2876E-02 -1.2111E-03
  4.8800E+02  1.3736E+01  1.3746E+01  1.3310E+01  1.2706E+01  1.0601E+01  3.1109E-03  1.3145E-02 -1.2197E-03
  5.2830E+02  1.5032E+01  1.5042E+01  1.4608E+01  1.4011E+01  1.1932E+01  3.2315E-03  1.3415E-02 -1.2282E-03
  5.6928E+02  1.6373E+01  1.6383E+01  1.5951E+01  1.5360E+01  1.3306E+01  3.3512E-03  1.3681E-02 -1.2363E-03
  6.0949E+02  1.7712E+01  1.7723E+01  1.7293E+01  1.6708E+01  1.4676E+01  3.4662E-03  1.3933E-02 -1.2440E-03
  6.4853E+02  1.9033E+01  1.9043E+01  1.8615E+01  1.8035E+01  1.6025E+01  3.5759E-03  1.4172E-02 -1.2511E-03
  6.8898E+02  2.0422E+01  2.0433E+01  2.0006E+01  1.9432E+01  1.7442E+01  3.6877E-03  1.4413E-02 -1.2581E-03
  7.2983E+02  2.1846E+01  2.1857E+01  2.1432E+01  2.0863E+01  1.8892E+01  3.7988E-03  1.4651E-02 -1.2650E-03
  7.6964E+02  2.3253E+01  2.3264E+01  2.2840E+01  2.2276E+01  2.0324E+01  3.9058E-03  1.4878E-02 -1.2714E-03
  8.0818E+02  2.4634E+01  2.4645E+01  2.4222E+01  2.3663E+01  2.1727E+01  4.0081E-03  1.5094E-02 -1.2774E-03
  8.4790E+02  2.6074E+01  2.6085E+01  2.5664E+01  2.5109E+01  2.3191E+01  4.1123E-03  1.5312E-02 -1.2834E-03
  8.8790E+02  2.7544E+01  2.7555E+01  2.7135E+01  2.6584E+01  2.4682E+01  4.2163E-03  1.5529E-02 -1.2893E-03
  9.2680E+02  2.8990E+01  2.9001E+01  2.8583E+01  2.8036E+01  2.6149E+01  4.3166E-03  1.5736E-02 -1.2948E-03
  9.6437E+02  3.0402E+01  3.0413E+01  2.9996E+01  2.9453E+01  2.7580E+01  4.4126E-03  1.5934E-02 -1.3000E-03
  1.0030E+03  3.1869E+01  3.1881E+01  3.1465E+01  3.0925E+01  2.9067E+01  4.5106E-03  1.6134E-02 -1.3052E-03
  1.0418E+03  3.3359E+01  3.3371E+01  3.2956E+01  3.2420E+01  3.0576E+01  4.6085E-03  1.6333E-02 -1.3103E-03
  1.0795E+03  3.4822E+01  3.4834E+01  3.4420E+01  3.3887E+01  3.2056E+01  4.7030E-03  1.6525E-02 -1.3151E-03
