  2.7386E+02  7.1068E+00  7.1093E+00  6.4770E+00  4.5860E+00  0.0000E+00  6.1881E-04  3.1329E-03 -9.2049E-04
  3.3417E+02  8.8324E+00  8.8350E+00  8.2101E+00  6.3816E+00  0.0000E+00  6.7735E-04  3.3124E-03 -9.3756E-04
  3.3417E+02  8.8324E+00  8.8350E+00  8.2101E+00  6.3816E+00  1.7583E-07  6.7735E-04  3.3124E-03 -9.3756E-04
  3.4830E+02  9.2445E+00  9.2471E+00  8.6237E+00  6.8079E+00  5.3221E-01  6.9025E-04  3.3511E-03 -9.4115E-04
  3.9393E+02  1.0548E+01  1.0551E+01  9.9316E+00  8.1521E+00  1.9930E+00  7.2895E-04  3.4660E-03 -9.5165E-04
  4.4798E+02  1.2066E+01  1.2069E+01  1.1454E+01  9.7108E+00  3.6741E+00  7.7046E-04  3.5870E-03 -9.6243E-04
  5.0307E+02  1.3601E+01  1.3604E+01  1.2993E+01  1.1281E+01  5.3510E+00  8.0921E-04  3.6979E-03 -9.7209E-04
  5.6466E+02  1.5315E+01  1.5317E+01  1.4711E+01  1.3029E+01  7.2023E+00  8.4937E-04  3.8111E-03 -9.8173E-04
  6.2044E+02  1.6870E+01  1.6873E+01  1.6270E+01  1.4612E+01  8.8684E+00  8.8348E-04  3.9059E-03 -9.8965E-04
  6.9399E+02  1.8933E+01  1.8936E+01  1.8336E+01  1.6707E+01  1.1060E+01  9.2583E-04  4.0219E-03 -9.9916E-04
  7.6445E+02  2.0925E+01  2.0928E+01  2.0331E+01  1.8726E+01  1.3162E+01  9.6416E-04  4.1255E-03 -1.0075E-03
  8.3357E+02  2.2895E+01  2.2898E+01  2.2304E+01  2.0721E+01  1.5231E+01  1.0000E-03  4.2214E-03 -1.0151E-03
  9.2769E+02  2.5606E+01  2.5610E+01  2.5019E+01  2.3463E+01  1.8063E+01  1.0466E-03  4.3441E-03 -1.0246E-03
  1.0227E+03  2.8378E+01  2.8381E+01  2.7794E+01  2.6262E+01  2.0944E+01  1.0913E-03  4.4606E-03 -1.0334E-03
  1.1175E+03  3.1178E+01  3.1182E+01  3.0598E+01  2.9087E+01  2.3845E+01  1.1341E-03  4.5709E-03 -1.0417E-03
  1.2180E+03  3.4182E+01  3.4186E+01  3.3605E+01  3.2115E+01  2.6945E+01  1.1778E-03  4.6821E-03 -1.0498E-03
  1.3217E+03  3.7324E+01  3.7327E+01  3.6749E+01  3.5280E+01  3.0179E+01  1.2214E-03  4.7918E-03 -1.0577E-03
  1.4251E+03  4.0495E+01  4.0499E+01  3.9923E+01  3.8472E+01  3.3434E+01  1.2634E-03  4.8967E-03 -1.0652E-03
  1.5268E+03  4.3652E+01  4.3655E+01  4.3082E+01  4.1648E+01  3.6669E+01  1.3037E-03  4.9962E-03 -1.0721E-03
  1.6337E+03  4.7008E+01  4.7012E+01  4.6441E+01  4.5024E+01  4.0102E+01  1.3449E-03  5.0971E-03 -1.0791E-03
  1.7431E+03  5.0480E+01  5.0484E+01  4.9916E+01  4.8514E+01  4.3647E+01  1.3861E-03  5.1971E-03 -1.0859E-03
  1.8510E+03  5.3945E+01  5.3949E+01  5.3383E+01  5.1996E+01  4.7180E+01  1.4258E-03  5.2929E-03 -1.0923E-03
  1.9567E+03  5.7375E+01  5.7379E+01  5.6815E+01  5.5442E+01  5.0673E+01  1.4639E-03  5.3842E-03 -1.0983E-03
  2.0668E+03  6.0986E+01  6.0990E+01  6.0428E+01  5.9069E+01  5.4347E+01  1.5030E-03  5.4770E-03 -1.1044E-03
  2.1791E+03  6.4702E+01  6.4706E+01  6.4146E+01  6.2800E+01  5.8124E+01  1.5420E-03  5.5692E-03 -1.1103E-03
  2.2894E+03  6.8392E+01  6.8396E+01  6.7838E+01  6.6504E+01  6.1870E+01  1.5798E-03  5.6579E-03 -1.1160E-03
  2.3970E+03  7.2024E+01  7.2028E+01  7.1472E+01  7.0149E+01  6.5555E+01  1.6161E-03  5.7426E-03 -1.1213E-03
  2.5086E+03  7.5827E+01  7.5831E+01  7.5277E+01  7.3966E+01  6.9411E+01  1.6533E-03  5.8288E-03 -1.1267E-03
  2.6219E+03  7.9720E+01  7.9724E+01  7.9171E+01  7.7871E+01  7.3355E+01  1.6906E-03  5.9147E-03 -1.1320E-03
  2.7330E+03  8.3572E+01  8.3576E+01  8.3025E+01  8.1735E+01  7.7255E+01  1.7267E-03  5.9974E-03 -1.1370E-03
  2.8411E+03  8.7350E+01  8.7354E+01  8.6804E+01  8.5525E+01  8.1079E+01  1.7614E-03  6.0766E-03 -1.1418E-03
  2.9530E+03  9.1288E+01  9.1293E+01  9.0744E+01  8.9474E+01  8.5062E+01  1.7969E-03  6.1573E-03 -1.1466E-03
  3.0665E+03  9.5321E+01  9.5325E+01  9.4778E+01  9.3518E+01  8.9139E+01  1.8326E-03  6.2380E-03 -1.1514E-03
  3.1772E+03  9.9282E+01  9.9286E+01  9.8741E+01  9.7490E+01  9.3142E+01  1.8672E-03  6.3157E-03 -1.1560E-03
  3.2851E+03  1.0317E+02  1.0317E+02  1.0263E+02  1.0139E+02  9.7070E+01  1.9005E-03  6.3903E-03 -1.1603E-03
  3.3964E+03  1.0721E+02  1.0721E+02  1.0667E+02  1.0544E+02  1.0115E+02  1.9346E-03  6.4664E-03 -1.1647E-03
  7.9387E+01  1.0440E+00  1.0466E+00  4.3983E-01  0.0000E+00  0.0000E+00  5.9509E-04  3.1799E-03 -9.4745E-04
  8.3248E+01  1.3765E+00  1.3791E+00  7.7784E-01  0.0000E+00  0.0000E+00  6.3897E-04  3.3201E-03 -9.6098E-04
  8.7268E+01  1.6346E+00  1.6374E+00  1.0401E+00  0.0000E+00  0.0000E+00  6.7379E-04  3.4289E-03 -9.7120E-04
  9.4548E+01  2.0032E+00  2.0061E+00  1.4142E+00  0.0000E+00  0.0000E+00  7.2337E-04  3.5804E-03 -9.8504E-04
  9.4548E+01  2.0032E+00  2.0061E+00  1.4142E+00  9.2781E-07  0.0000E+00  7.2337E-04  3.5804E-03 -9.8504E-04
  1.0216E+02  2.3372E+00  2.3402E+00  1.7527E+00  3.8233E-01  0.0000E+00  7.6722E-04  3.7112E-03 -9.9666E-04
  1.1140E+02  2.6822E+00  2.6853E+00  2.1019E+00  7.5738E-01  0.0000E+00  8.1070E-04  3.8385E-03 -1.0077E-03
  1.2103E+02  3.0038E+00  3.0069E+00  2.4270E+00  1.1038E+00  0.0000E+00  8.4920E-04  3.9492E-03 -1.0171E-03
  1.3183E+02  3.3375E+00  3.3407E+00  2.7640E+00  1.4606E+00  0.0000E+00  8.8697E-04  4.0562E-03 -1.0260E-03
  1.4506E+02  3.7236E+00  3.7269E+00  3.1535E+00  1.8702E+00  0.0000E+00  9.2797E-04  4.1707E-03 -1.0353E-03
  1.5812E+02  4.0891E+00  4.0924E+00  3.5219E+00  2.2555E+00  0.0000E+00  9.6433E-04  4.2709E-03 -1.0433E-03
  1.7221E+02  4.4724E+00  4.4757E+00  3.9079E+00  2.6574E+00  0.0000E+00  1.0001E-03  4.3683E-03 -1.0510E-03
  1.8442E+02  4.7985E+00  4.8019E+00  4.2361E+00  2.9978E+00  0.0000E+00  1.0289E-03  4.4459E-03 -1.0570E-03
  2.3099E+02  6.0215E+00  6.0250E+00  5.4659E+00  4.2655E+00  0.0000E+00  1.1258E-03  4.7023E-03 -1.0764E-03
  2.3099E+02  6.0215E+00  6.0250E+00  5.4659E+00  4.2655E+00  1.2427E-07  1.1258E-03  4.7023E-03 -1.0764E-03
  2.4188E+02  6.3172E+00  6.3208E+00  5.7630E+00  4.5704E+00  3.7644E-01  1.1471E-03  4.7576E-03 -1.0805E-03
  2.7683E+02  7.2585E+00  7.2622E+00  6.7083E+00  5.5378E+00  1.4173E+00  1.2107E-03  4.9213E-03 -1.0924E-03
  3.1787E+02  8.3629E+00  8.3667E+00  7.8167E+00  6.6682E+00  2.6254E+00  1.2786E-03  5.0935E-03 -1.1045E-03
  3.5937E+02  9.4847E+00  9.4886E+00  8.9421E+00  7.8127E+00  3.8375E+00  1.3418E-03  5.2512E-03 -1.1155E-03
  4.0541E+02  1.0740E+01  1.0744E+01  1.0201E+01  9.0901E+00  5.1806E+00  1.4070E-03  5.4117E-03 -1.1263E-03
  4.4684E+02  1.1881E+01  1.1885E+01  1.1345E+01  1.0249E+01  6.3919E+00  1.4622E-03  5.5461E-03 -1.1352E-03
  5.0110E+02  1.3394E+01  1.3398E+01  1.2861E+01  1.1782E+01  7.9871E+00  1.5304E-03  5.7103E-03 -1.1459E-03
  5.5275E+02  1.4853E+01  1.4857E+01  1.4323E+01  1.3259E+01  9.5168E+00  1.5920E-03  5.8568E-03 -1.1553E-03
  6.0312E+02  1.6295E+01  1.6299E+01  1.5767E+01  1.4717E+01  1.1021E+01  1.6495E-03  5.9922E-03 -1.1637E-03
  6.7129E+02  1.8275E+01  1.8279E+01  1.7751E+01  1.6716E+01  1.3079E+01  1.7237E-03  6.1653E-03 -1.1744E-03
  7.3966E+02  2.0293E+01  2.0298E+01  1.9772E+01  1.8752E+01  1.5167E+01  1.7949E-03  6.3295E-03 -1.1843E-03
  8.0750E+02  2.2328E+01  2.2333E+01  2.1810E+01  2.0803E+01  1.7266E+01  1.8629E-03  6.4846E-03 -1.1934E-03
  8.7896E+02  2.4503E+01  2.4508E+01  2.3988E+01  2.2994E+01  1.9503E+01  1.9319E-03  6.6408E-03 -1.2025E-03
  9.5237E+02  2.6772E+01  2.6777E+01  2.6259E+01  2.5277E+01  2.1830E+01  2.0006E-03  6.7949E-03 -1.2113E-03
  1.0252E+03  2.9054E+01  2.9059E+01  2.8544E+01  2.7573E+01  2.4167E+01  2.0667E-03  6.9419E-03 -1.2195E-03
  1.0965E+03  3.1320E+01  3.1325E+01  3.0811E+01  2.9851E+01  2.6482E+01  2.1298E-03  7.0813E-03 -1.2272E-03
  1.1710E+03  3.3721E+01  3.3726E+01  3.3214E+01  3.2265E+01  2.8932E+01  2.1942E-03  7.2225E-03 -1.2349E-03
  1.2470E+03  3.6197E+01  3.6202E+01  3.5693E+01  3.4753E+01  3.1456E+01  2.2584E-03  7.3623E-03 -1.2424E-03
  1.3216E+03  3.8661E+01  3.8666E+01  3.8159E+01  3.7228E+01  3.3963E+01  2.3203E-03  7.4961E-03 -1.2495E-03
  1.3944E+03  4.1093E+01  4.1098E+01  4.0593E+01  3.9670E+01  3.6436E+01  2.3795E-03  7.6235E-03 -1.2561E-03
  1.4700E+03  4.3646E+01  4.3652E+01  4.3148E+01  4.2234E+01  3.9030E+01  2.4400E-03  7.7528E-03 -1.2628E-03
  1.5467E+03  4.6267E+01  4.6272E+01  4.5770E+01  4.4864E+01  4.1689E+01  2.5004E-03  7.8813E-03 -1.2693E-03
  1.6219E+03  4.8861E+01  4.8866E+01  4.8366E+01  4.7467E+01  4.4320E+01  2.5587E-03  8.0047E-03 -1.2755E-03
  1.6950E+03  5.1408E+01  5.1414E+01  5.0915E+01  5.0023E+01  4.6901E+01  2.6146E-03  8.1224E-03 -1.2813E-03
  1.7705E+03  5.4068E+01  5.4074E+01  5.3577E+01  5.2692E+01  4.9595E+01  2.6718E-03  8.2423E-03 -1.2871E-03
  1.8470E+03  5.6785E+01  5.6790E+01  5.6295E+01  5.5417E+01  5.2345E+01  2.7290E-03  8.3615E-03 -1.2929E-03
  1.9217E+03  5.9465E+01  5.9471E+01  5.8977E+01  5.8105E+01  5.5056E+01  2.7843E-03  8.4763E-03 -1.2984E-03
  1.9942E+03  6.2089E+01  6.2095E+01  6.1601E+01  6.0736E+01  5.7709E+01  2.8374E-03  8.5861E-03 -1.3036E-03
  2.0690E+03  6.4817E+01  6.4823E+01  6.4331E+01  6.3472E+01  6.0467E+01  2.8917E-03  8.6979E-03 -1.3088E-03
  2.1448E+03  6.7604E+01  6.7610E+01  6.7120E+01  6.6266E+01  6.3282E+01  2.9461E-03  8.8096E-03 -1.3140E-03
  2.2184E+03  7.0336E+01  7.0342E+01  6.9853E+01  6.9005E+01  6.6041E+01  2.9987E-03  8.9171E-03 -1.3189E-03
  2.2900E+03  7.3012E+01  7.3018E+01  7.2530E+01  7.1687E+01  6.8742E+01  3.0493E-03  9.0202E-03 -1.3236E-03
  2.3636E+03  7.5786E+01  7.5792E+01  7.5305E+01  7.4468E+01  7.1542E+01  3.1011E-03  9.1254E-03 -1.3283E-03
  3.8758E+01  9.3060E-01  9.3417E-01  3.9171E-01  0.0000E+00  0.0000E+00  1.0288E-03  4.5928E-03 -1.0904E-03
  4.1471E+01  1.0877E+00  1.0914E+00  5.5376E-01  0.0000E+00  0.0000E+00  1.1051E-03  4.7968E-03 -1.1058E-03
  4.4453E+01  1.2148E+00  1.2186E+00  6.8451E-01  0.0000E+00  0.0000E+00  1.1654E-03  4.9548E-03 -1.1175E-03
  5.0022E+01  1.4057E+00  1.4096E+00  8.8032E-01  0.0000E+00  0.0000E+00  1.2506E-03  5.1743E-03 -1.1332E-03
  5.0022E+01  1.4057E+00  1.4096E+00  8.8032E-01  5.0377E-07  0.0000E+00  1.2506E-03  5.1744E-03 -1.1332E-03
  5.6063E+01  1.5894E+00  1.5934E+00  1.0680E+00  2.1162E-01  0.0000E+00  1.3256E-03  5.3637E-03 -1.1464E-03
  6.3392E+01  1.7891E+00  1.7933E+00  1.2715E+00  4.2940E-01  0.0000E+00  1.3995E-03  5.5475E-03 -1.1588E-03
  7.0996E+01  1.9835E+00  1.9877E+00  1.4690E+00  6.3871E-01  0.0000E+00  1.4647E-03  5.7071E-03 -1.1694E-03
  7.9478E+01  2.1923E+00  2.1966E+00  1.6807E+00  8.6138E-01  0.0000E+00  1.5283E-03  5.8613E-03 -1.1795E-03
  8.9824E+01  2.4412E+00  2.4456E+00  1.9327E+00  1.1245E+00  0.0000E+00  1.5971E-03  6.0259E-03 -1.1900E-03
  9.9973E+01  2.6826E+00  2.6871E+00  2.1766E+00  1.3778E+00  0.0000E+00  1.6580E-03  6.1698E-03 -1.1990E-03
  1.1086E+02  2.9406E+00  2.9452E+00  2.4371E+00  1.6470E+00  0.0000E+00  1.7176E-03  6.3096E-03 -1.2076E-03
  1.2025E+02  3.1631E+00  3.1678E+00  2.6615E+00  1.8782E+00  0.0000E+00  1.7654E-03  6.4208E-03 -1.2143E-03
  1.5573E+02  4.0144E+00  4.0193E+00  3.5187E+00  2.7565E+00  0.0000E+00  1.9256E-03  6.7875E-03 -1.2359E-03
  1.5573E+02  4.0144E+00  4.0193E+00  3.5187E+00  2.7565E+00  8.6113E-08  1.9256E-03  6.7875E-03 -1.2359E-03
  1.6398E+02  4.2231E+00  4.2280E+00  3.7287E+00  2.9707E+00  2.6107E-01  1.9605E-03  6.8664E-03 -1.2405E-03
  1.9029E+02  4.8915E+00  4.8966E+00  4.4007E+00  3.6550E+00  9.8873E-01  2.0647E-03  7.0999E-03 -1.2537E-03
  2.2086E+02  5.6813E+00  5.6865E+00  5.1940E+00  4.4606E+00  1.8407E+00  2.1755E-03  7.3449E-03 -1.2672E-03
  2.5145E+02  6.4866E+00  6.4919E+00  6.0025E+00  5.2797E+00  2.7002E+00  2.2779E-03  7.5689E-03 -1.2792E-03
  2.8509E+02  7.3892E+00  7.3946E+00  6.9082E+00  6.1957E+00  3.6555E+00  2.3832E-03  7.7967E-03 -1.2912E-03
  3.1510E+02  8.2096E+00  8.2151E+00  7.7311E+00  7.0268E+00  4.5181E+00  2.4720E-03  7.9869E-03 -1.3010E-03
  3.5408E+02  9.2960E+00  9.3016E+00  8.8205E+00  8.1260E+00  5.6542E+00  2.5813E-03  8.2191E-03 -1.3127E-03
  3.9088E+02  1.0342E+01  1.0348E+01  9.8690E+00  9.1828E+00  6.7427E+00  2.6796E-03  8.4260E-03 -1.3229E-03
  4.2651E+02  1.1373E+01  1.1379E+01  1.0902E+01  1.0223E+01  7.8116E+00  2.7710E-03  8.6168E-03 -1.3321E-03
  4.7435E+02  1.2785E+01  1.2791E+01  1.2317E+01  1.1647E+01  9.2698E+00  2.8886E-03  8.8605E-03 -1.3437E-03
  5.2194E+02  1.4218E+01  1.4224E+01  1.3753E+01  1.3091E+01  1.0746E+01  3.0009E-03  9.0912E-03 -1.3544E-03
  5.6880E+02  1.5657E+01  1.5663E+01  1.5194E+01  1.4540E+01  1.2223E+01  3.1077E-03  9.3088E-03 -1.3643E-03
  6.1780E+02  1.7189E+01  1.7196E+01  1.6729E+01  1.6082E+01  1.3793E+01  3.2158E-03  9.5277E-03 -1.3740E-03
  6.6779E+02  1.8780E+01  1.8787E+01  1.8322E+01  1.7682E+01  1.5420E+01  3.3231E-03  9.7433E-03 -1.3835E-03
  7.1701E+02  2.0374E+01  2.0381E+01  1.9918E+01  1.9285E+01  1.7047E+01  3.4259E-03  9.9487E-03 -1.3923E-03
  7.6494E+02  2.1950E+01  2.1957E+01  2.1496E+01  2.0868E+01  1.8653E+01  3.5239E-03  1.0143E-02 -1.4005E-03
  8.1474E+02  2.3613E+01  2.3620E+01  2.3161E+01  2.2539E+01  2.0346E+01  3.6235E-03  1.0340E-02 -1.4087E-03
  8.6517E+02  2.5321E+01  2.5328E+01  2.4871E+01  2.4254E+01  2.2083E+01  3.7225E-03  1.0535E-02 -1.4166E-03
  9.1445E+02  2.7014E+01  2.7021E+01  2.6566E+01  2.5954E+01  2.3802E+01  3.8176E-03  1.0721E-02 -1.4241E-03
  9.6229E+02  2.8679E+01  2.8686E+01  2.8232E+01  2.7625E+01  2.5492E+01  3.9085E-03  1.0898E-02 -1.4311E-03
  1.0117E+03  3.0420E+01  3.0427E+01  2.9974E+01  2.9372E+01  2.7257E+01  4.0011E-03  1.1077E-02 -1.4381E-03
  1.0616E+03  3.2199E+01  3.2206E+01  3.1756E+01  3.1158E+01  2.9061E+01  4.0934E-03  1.1255E-02 -1.4449E-03
  1.1102E+03  3.3955E+01  3.3962E+01  3.3513E+01  3.2919E+01  3.0838E+01  4.1822E-03  1.1426E-02 -1.4514E-03
  1.1572E+03  3.5672E+01  3.5680E+01  3.5232E+01  3.4642E+01  3.2577E+01  4.2673E-03  1.1589E-02 -1.4575E-03
  1.2057E+03  3.7460E+01  3.7467E+01  3.7021E+01  3.6435E+01  3.4385E+01  4.3541E-03  1.1755E-02 -1.4636E-03
  1.2545E+03  3.9279E+01  3.9287E+01  3.8841E+01  3.8260E+01  3.6225E+01  4.4406E-03  1.1919E-02 -1.4696E-03
  1.3020E+03  4.1068E+01  4.1076E+01  4.0632E+01  4.0054E+01  3.8033E+01  4.5242E-03  1.2078E-02 -1.4753E-03
  1.3479E+03  4.2813E+01  4.2821E+01  4.2378E+01  4.1803E+01  3.9796E+01  4.6042E-03  1.2229E-02 -1.4807E-03
  1.3950E+03  4.4623E+01  4.4631E+01  4.4189E+01  4.3617E+01  4.1623E+01  4.6860E-03  1.2383E-02 -1.4861E-03
  1.4425E+03  4.6465E+01  4.6473E+01  4.6032E+01  4.5464E+01  4.3483E+01  4.7678E-03  1.2537E-02 -1.4914E-03
  1.4886E+03  4.8266E+01  4.8274E+01  4.7834E+01  4.7269E+01  4.5300E+01  4.8466E-03  1.2684E-02 -1.4965E-03
  1.5332E+03  5.0024E+01  5.0031E+01  4.9593E+01  4.9031E+01  4.7074E+01  4.9225E-03  1.2826E-02 -1.5013E-03
  1.5789E+03  5.1841E+01  5.1849E+01  5.1412E+01  5.0853E+01  4.8907E+01  4.9999E-03  1.2970E-02 -1.5061E-03
  2.8189E+01  8.7072E-01  8.7494E-01  3.6629E-01  0.0000E+00  0.0000E+00  1.2891E-03  5.5068E-03 -1.1815E-03
  3.0648E+01  9.8409E-01  9.8845E-01  4.8429E-01  0.0000E+00  0.0000E+00  1.3860E-03  5.7528E-03 -1.1982E-03
  3.3350E+01  1.0784E+00  1.0829E+00  5.8203E-01  0.0000E+00  0.0000E+00  1.4624E-03  5.9431E-03 -1.2108E-03
  3.8380E+01  1.2244E+00  1.2291E+00  7.3263E-01  0.0000E+00  0.0000E+00  1.5705E-03  6.2076E-03 -1.2277E-03
  3.8380E+01  1.2244E+00  1.2291E+00  7.3263E-01  3.9424E-07  0.0000E+00  1.5705E-03  6.2076E-03 -1.2277E-03
  4.3840E+01  1.3692E+00  1.3739E+00  8.8112E-01  1.6712E-01  0.0000E+00  1.6655E-03  6.4355E-03 -1.2420E-03
  5.0410E+01  1.5301E+00  1.5350E+00  1.0456E+00  3.4270E-01  0.0000E+00  1.7591E-03  6.6566E-03 -1.2554E-03
  5.7180E+01  1.6893E+00  1.6943E+00  1.2077E+00  5.1403E-01  0.0000E+00  1.8415E-03  6.8486E-03 -1.2668E-03
  6.4689E+01  1.8624E+00  1.8675E+00  1.3835E+00  6.9832E-01  0.0000E+00  1.9219E-03  7.0339E-03 -1.2776E-03
  7.3796E+01  2.0705E+00  2.0757E+00  1.5944E+00  9.1799E-01  0.0000E+00  2.0088E-03  7.2317E-03 -1.2889E-03
  8.2685E+01  2.2736E+00  2.2789E+00  1.7999E+00  1.1308E+00  0.0000E+00  2.0856E-03  7.4045E-03 -1.2986E-03
  9.2182E+01  2.4917E+00  2.4971E+00  2.0203E+00  1.3580E+00  0.0000E+00  2.1608E-03  7.5723E-03 -1.3078E-03
  1.0034E+02  2.6803E+00  2.6857E+00  2.2106E+00  1.5536E+00  0.0000E+00  2.2211E-03  7.7057E-03 -1.3150E-03
  1.3095E+02  3.4040E+00  3.4097E+00  2.9399E+00  2.2993E+00  0.0000E+00  2.4228E-03  8.1456E-03 -1.3382E-03
  1.3095E+02  3.4040E+00  3.4097E+00  2.9399E+00  2.2993E+00  7.2950E-08  2.4228E-03  8.1456E-03 -1.3382E-03
  1.3803E+02  3.5816E+00  3.5874E+00  3.1187E+00  2.4815E+00  2.2118E-01  2.4667E-03  8.2403E-03 -1.3430E-03
  1.6052E+02  4.1506E+00  4.1565E+00  3.6910E+00  3.0634E+00  8.3801E-01  2.5977E-03  8.5201E-03 -1.3571E-03
  1.8649E+02  4.8224E+00  4.8284E+00  4.3661E+00  3.7481E+00  1.5601E+00  2.7367E-03  8.8134E-03 -1.3716E-03
  2.1235E+02  5.5063E+00  5.5125E+00  5.0530E+00  4.4433E+00  2.2880E+00  2.8653E-03  9.0815E-03 -1.3844E-03
  2.4063E+02  6.2714E+00  6.2777E+00  5.8209E+00  5.2193E+00  3.0958E+00  2.9972E-03  9.3539E-03 -1.3971E-03
  2.6575E+02  6.9653E+00  6.9717E+00  6.5172E+00  5.9221E+00  3.8241E+00  3.1083E-03  9.5814E-03 -1.4075E-03
  2.9825E+02  7.8822E+00  7.8888E+00  7.4369E+00  6.8493E+00  4.7813E+00  3.2451E-03  9.8589E-03 -1.4199E-03
  3.2879E+02  8.7627E+00  8.7694E+00  8.3198E+00  7.7388E+00  5.6964E+00  3.3678E-03  1.0106E-02 -1.4307E-03
  3.5827E+02  9.6286E+00  9.6354E+00  9.1878E+00  8.6126E+00  6.5931E+00  3.4819E-03  1.0334E-02 -1.4405E-03
  3.9768E+02  1.0811E+01  1.0818E+01  1.0373E+01  9.8049E+00  7.8135E+00  3.6286E-03  1.0624E-02 -1.4527E-03
  4.3673E+02  1.2008E+01  1.2015E+01  1.1573E+01  1.1011E+01  9.0453E+00  3.7686E-03  1.0899E-02 -1.4640E-03
  4.7504E+02  1.3207E+01  1.3214E+01  1.2774E+01  1.2218E+01  1.0275E+01  3.9014E-03  1.1159E-02 -1.4744E-03
  5.1496E+02  1.4480E+01  1.4487E+01  1.4049E+01  1.3499E+01  1.1579E+01  4.0359E-03  1.1420E-02 -1.4846E-03
  5.5556E+02  1.5799E+01  1.5806E+01  1.5370E+01  1.4825E+01  1.2927E+01  4.1692E-03  1.1676E-02 -1.4945E-03
  5.9541E+02  1.7116E+01  1.7124E+01  1.6689E+01  1.6149E+01  1.4271E+01  4.2968E-03  1.1921E-02 -1.5037E-03
  6.3410E+02  1.8416E+01  1.8424E+01  1.7990E+01  1.7455E+01  1.5596E+01  4.4183E-03  1.2152E-02 -1.5123E-03
  6.7419E+02  1.9784E+01  1.9792E+01  1.9361E+01  1.8830E+01  1.6989E+01  4.5418E-03  1.2386E-02 -1.5208E-03
  7.1468E+02  2.1187E+01  2.1195E+01  2.0765E+01  2.0239E+01  1.8415E+01  4.6644E-03  1.2617E-02 -1.5291E-03
  7.5416E+02  2.2574E+01  2.2582E+01  2.2154E+01  2.1632E+01  1.9824E+01  4.7821E-03  1.2838E-02 -1.5369E-03
  7.9238E+02  2.3935E+01  2.3943E+01  2.3516E+01  2.2998E+01  2.1205E+01  4.8945E-03  1.3049E-02 -1.5441E-03
  8.3176E+02  2.5356E+01  2.5364E+01  2.4939E+01  2.4424E+01  2.2646E+01  5.0089E-03  1.3262E-02 -1.5514E-03
  8.7145E+02  2.6806E+01  2.6814E+01  2.6390E+01  2.5879E+01  2.4115E+01  5.1228E-03  1.3473E-02 -1.5585E-03
  9.1004E+02  2.8233E+01  2.8242E+01  2.7819E+01  2.7311E+01  2.5561E+01  5.2324E-03  1.3675E-02 -1.5652E-03
  9.4731E+02  2.9628E+01  2.9636E+01  2.9215E+01  2.8710E+01  2.6973E+01  5.3373E-03  1.3869E-02 -1.5714E-03
  9.8563E+02  3.1077E+01  3.1085E+01  3.0665E+01  3.0163E+01  2.8438E+01  5.4442E-03  1.4065E-02 -1.5777E-03
  1.0241E+03  3.2549E+01  3.2557E+01  3.2138E+01  3.1640E+01  2.9927E+01  5.5509E-03  1.4260E-02 -1.5839E-03
  1.0615E+03  3.3994E+01  3.4003E+01  3.3585E+01  3.3089E+01  3.1388E+01  5.6536E-03  1.4447E-02 -1.5897E-03
