  1.6242E+03  4.6384E+01  4.6388E+01  4.5899E+01  4.4482E+01  3.9751E+01  8.1262E-04  5.1483E-03 -6.9063E-03
  1.7336E+03  4.9849E+01  4.9853E+01  4.9366E+01  4.7964E+01  4.3286E+01  8.4277E-04  5.2444E-03 -6.9451E-03
  1.8416E+03  5.3307E+01  5.3312E+01  5.2827E+01  5.1439E+01  4.6808E+01  8.7199E-04  5.3365E-03 -6.9816E-03
  1.9474E+03  5.6732E+01  5.6736E+01  5.6253E+01  5.4878E+01  5.0293E+01  9.0018E-04  5.4242E-03 -7.0157E-03
  2.0576E+03  6.0338E+01  6.0342E+01  5.9860E+01  5.8498E+01  5.3957E+01  9.2912E-04  5.5132E-03 -7.0497E-03
  2.1699E+03  6.4049E+01  6.4054E+01  6.3574E+01  6.2224E+01  5.7726E+01  9.5820E-04  5.6018E-03 -7.0830E-03
  2.2802E+03  6.7734E+01  6.7739E+01  6.7260E+01  6.5922E+01  6.1464E+01  9.8643E-04  5.6868E-03 -7.1144E-03
  2.3879E+03  7.1362E+01  7.1367E+01  7.0890E+01  6.9563E+01  6.5142E+01  1.0137E-03  5.7680E-03 -7.1439E-03
  2.4996E+03  7.5161E+01  7.5166E+01  7.4691E+01  7.3374E+01  6.8991E+01  1.0416E-03  5.8507E-03 -7.1735E-03
  2.6130E+03  7.9050E+01  7.9055E+01  7.8581E+01  7.7275E+01  7.2929E+01  1.0697E-03  5.9330E-03 -7.2024E-03
  2.7241E+03  8.2899E+01  8.2904E+01  8.2431E+01  8.1135E+01  7.6822E+01  1.0970E-03  6.0123E-03 -7.2299E-03
  2.8323E+03  8.6674E+01  8.6679E+01  8.6207E+01  8.4921E+01  8.0640E+01  1.1234E-03  6.0881E-03 -7.2558E-03
  2.9442E+03  9.0609E+01  9.0614E+01  9.0144E+01  8.8866E+01  8.4618E+01  1.1504E-03  6.1654E-03 -7.2818E-03
  3.0577E+03  9.4638E+01  9.4644E+01  9.4174E+01  9.2906E+01  8.8689E+01  1.1777E-03  6.2427E-03 -7.3074E-03
  3.1685E+03  9.8597E+01  9.8602E+01  9.8134E+01  9.6875E+01  9.2687E+01  1.2041E-03  6.3170E-03 -7.3318E-03
  3.2764E+03  1.0248E+02  1.0249E+02  1.0202E+02  1.0077E+02  9.6610E+01  1.2296E-03  6.3884E-03 -7.3548E-03
  3.3878E+03  1.0652E+02  1.0653E+02  1.0606E+02  1.0482E+02  1.0068E+02  1.2558E-03  6.4612E-03 -7.3779E-03
  7.2753E+01  1.0359E+00  1.0389E+00  5.1977E-01  0.0000E+00  0.0000E+00  2.8482E-04  3.3042E-03 -6.1306E-03
  7.6649E+01  1.3417E+00  1.3448E+00  8.3028E-01  0.0000E+00  0.0000E+00  3.1194E-04  3.4415E-03 -6.2161E-03
  8.0699E+01  1.5807E+00  1.5839E+00  1.0728E+00  0.0000E+00  0.0000E+00  3.3378E-04  3.5479E-03 -6.2804E-03
  8.8026E+01  1.9247E+00  1.9280E+00  1.4214E+00  0.0000E+00  0.0000E+00  3.6531E-04  3.6956E-03 -6.3671E-03
  8.8026E+01  1.9247E+00  1.9280E+00  1.4214E+00  8.7057E-07  0.0000E+00  3.6531E-04  3.6956E-03 -6.3671E-03
  9.5714E+01  2.2392E+00  2.2427E+00  1.7398E+00  3.5983E-01  0.0000E+00  3.9360E-04  3.8230E-03 -6.4395E-03
  1.0504E+02  2.5668E+00  2.5703E+00  2.0709E+00  7.1555E-01  0.0000E+00  4.2200E-04  3.9468E-03 -6.5079E-03
  1.1473E+02  2.8742E+00  2.8778E+00  2.3812E+00  1.0463E+00  0.0000E+00  4.4740E-04  4.0543E-03 -6.5658E-03
  1.2558E+02  3.1951E+00  3.1988E+00  2.7050E+00  1.3889E+00  0.0000E+00  4.7256E-04  4.1581E-03 -6.6205E-03
  1.3888E+02  3.5684E+00  3.5722E+00  3.0811E+00  1.7843E+00  0.0000E+00  5.0009E-04  4.2690E-03 -6.6775E-03
  1.5199E+02  3.9233E+00  3.9271E+00  3.4385E+00  2.1578E+00  0.0000E+00  5.2472E-04  4.3661E-03 -6.7264E-03
  1.6614E+02  4.2969E+00  4.3008E+00  3.8144E+00  2.5489E+00  0.0000E+00  5.4912E-04  4.4603E-03 -6.7728E-03
  1.7839E+02  4.6157E+00  4.6197E+00  4.1350E+00  2.8811E+00  0.0000E+00  5.6888E-04  4.5353E-03 -6.8092E-03
  2.2509E+02  5.8165E+00  5.8207E+00  5.3415E+00  4.1239E+00  0.0000E+00  6.3609E-04  4.7828E-03 -6.9252E-03
  2.2509E+02  5.8165E+00  5.8207E+00  5.3415E+00  4.1239E+00  1.2188E-07  6.3609E-04  4.7828E-03 -6.9252E-03
  2.3602E+02  6.1079E+00  6.1121E+00  5.6340E+00  4.4239E+00  3.6927E-01  6.5097E-04  4.8361E-03 -6.9495E-03
  2.7108E+02  7.0370E+00  7.0413E+00  6.5665E+00  5.3776E+00  1.3926E+00  6.9579E-04  4.9939E-03 -7.0198E-03
  3.1224E+02  8.1298E+00  8.1342E+00  7.6628E+00  6.4949E+00  2.5837E+00  7.4408E-04  5.1596E-03 -7.0912E-03
  3.5384E+02  9.2420E+00  9.2465E+00  8.7779E+00  7.6284E+00  3.7815E+00  7.8937E-04  5.3112E-03 -7.1546E-03
  3.9997E+02  1.0488E+01  1.0493E+01  1.0027E+01  8.8955E+00  5.1111E+00  8.3647E-04  5.4655E-03 -7.2173E-03
  4.4148E+02  1.1622E+01  1.1627E+01  1.1164E+01  1.0046E+01  6.3118E+00  8.7662E-04  5.5944E-03 -7.2682E-03
  4.9583E+02  1.3127E+01  1.3132E+01  1.2671E+01  1.1571E+01  7.8949E+00  9.2662E-04  5.7520E-03 -7.3288E-03
  5.4755E+02  1.4580E+01  1.4585E+01  1.4127E+01  1.3040E+01  9.4146E+00  9.7201E-04  5.8925E-03 -7.3814E-03
  5.9799E+02  1.6016E+01  1.6021E+01  1.5565E+01  1.4491E+01  1.0910E+01  1.0146E-03  6.0222E-03 -7.4287E-03
  6.6625E+02  1.7990E+01  1.7995E+01  1.7542E+01  1.6483E+01  1.2958E+01  1.0700E-03  6.1879E-03 -7.4875E-03
  7.3469E+02  2.0003E+01  2.0008E+01  1.9557E+01  1.8513E+01  1.5037E+01  1.1234E-03  6.3451E-03 -7.5417E-03
  8.0261E+02  2.2033E+01  2.2038E+01  2.1589E+01  2.0558E+01  1.7127E+01  1.1746E-03  6.4934E-03 -7.5914E-03
  8.7413E+02  2.4203E+01  2.4209E+01  2.3762E+01  2.2743E+01  1.9357E+01  1.2270E-03  6.6428E-03 -7.6401E-03
  9.4761E+02  2.6468E+01  2.6473E+01  2.6029E+01  2.5022E+01  2.1677E+01  1.2793E-03  6.7900E-03 -7.6868E-03
  1.0204E+03  2.8747E+01  2.8752E+01  2.8309E+01  2.7313E+01  2.4008E+01  1.3299E-03  6.9304E-03 -7.7302E-03
  1.0918E+03  3.1009E+01  3.1014E+01  3.0573E+01  2.9587E+01  2.6317E+01  1.3784E-03  7.0636E-03 -7.7704E-03
  1.1664E+03  3.3407E+01  3.3412E+01  3.2973E+01  3.1997E+01  2.8762E+01  1.4281E-03  7.1983E-03 -7.8101E-03
  1.2424E+03  3.5880E+01  3.5886E+01  3.5449E+01  3.4482E+01  3.1280E+01  1.4778E-03  7.3317E-03 -7.8485E-03
  1.3171E+03  3.8341E+01  3.8347E+01  3.7911E+01  3.6953E+01  3.3783E+01  1.5259E-03  7.4593E-03 -7.8844E-03
  1.3899E+03  4.0771E+01  4.0777E+01  4.0343E+01  3.9393E+01  3.6252E+01  1.5721E-03  7.5808E-03 -7.9178E-03
  1.4656E+03  4.3323E+01  4.3329E+01  4.2896E+01  4.1954E+01  3.8841E+01  1.6195E-03  7.7042E-03 -7.9509E-03
  1.5424E+03  4.5941E+01  4.5947E+01  4.5516E+01  4.4582E+01  4.1497E+01  1.6669E-03  7.8267E-03 -7.9832E-03
  1.6176E+03  4.8533E+01  4.8540E+01  4.8109E+01  4.7183E+01  4.4124E+01  1.7128E-03  7.9442E-03 -8.0134E-03
  1.6907E+03  5.1079E+01  5.1085E+01  5.0656E+01  4.9737E+01  4.6702E+01  1.7570E-03  8.0564E-03 -8.0417E-03
  1.7663E+03  5.3738E+01  5.3744E+01  5.3317E+01  5.2404E+01  4.9394E+01  1.8023E-03  8.1706E-03 -8.0700E-03
  1.8428E+03  5.6453E+01  5.6459E+01  5.6033E+01  5.5126E+01  5.2140E+01  1.8477E-03  8.2842E-03 -8.0975E-03
  1.9175E+03  5.9132E+01  5.9139E+01  5.8714E+01  5.7813E+01  5.4849E+01  1.8917E-03  8.3935E-03 -8.1235E-03
  1.9901E+03  6.1754E+01  6.1761E+01  6.1337E+01  6.0442E+01  5.7499E+01  1.9340E-03  8.4981E-03 -8.1478E-03
  2.0649E+03  6.4482E+01  6.4488E+01  6.4065E+01  6.3177E+01  6.0254E+01  1.9775E-03  8.6046E-03 -8.1722E-03
  2.1406E+03  6.7268E+01  6.7274E+01  6.6852E+01  6.5969E+01  6.3067E+01  2.0211E-03  8.7109E-03 -8.1960E-03
  2.2143E+03  6.9999E+01  7.0005E+01  6.9585E+01  6.8707E+01  6.5824E+01  2.0633E-03  8.8132E-03 -8.2186E-03
  2.2859E+03  7.2673E+01  7.2680E+01  7.2260E+01  7.1388E+01  6.8523E+01  2.1041E-03  8.9114E-03 -8.2398E-03
  2.3596E+03  7.5447E+01  7.5453E+01  7.5035E+01  7.4167E+01  7.1321E+01  2.1458E-03  9.0115E-03 -8.2611E-03
  3.5820E+01  9.2315E-01  9.2729E-01  4.6227E-01  0.0000E+00  0.0000E+00  5.4782E-04  4.6888E-03 -7.0436E-03
  3.8590E+01  1.0690E+00  1.0733E+00  6.1228E-01  0.0000E+00  0.0000E+00  5.9995E-04  4.8855E-03 -7.1366E-03
  4.1616E+01  1.1881E+00  1.1925E+00  7.3449E-01  0.0000E+00  0.0000E+00  6.4158E-04  5.0377E-03 -7.2060E-03
  4.7248E+01  1.3689E+00  1.3735E+00  9.1947E-01  0.0000E+00  0.0000E+00  7.0117E-04  5.2488E-03 -7.2991E-03
  4.7248E+01  1.3689E+00  1.3735E+00  9.1947E-01  4.8038E-07  0.0000E+00  7.0117E-04  5.2488E-03 -7.2991E-03
  5.3358E+01  1.5448E+00  1.5495E+00  1.0987E+00  2.0248E-01  0.0000E+00  7.5417E-04  5.4307E-03 -7.3763E-03
  6.0751E+01  1.7377E+00  1.7425E+00  1.2948E+00  4.1255E-01  0.0000E+00  8.0695E-04  5.6071E-03 -7.4486E-03
  6.8410E+01  1.9266E+00  1.9315E+00  1.4863E+00  6.1569E-01  0.0000E+00  8.5385E-04  5.7602E-03 -7.5094E-03
  7.6943E+01  2.1305E+00  2.1355E+00  1.6927E+00  8.3286E-01  0.0000E+00  9.0002E-04  5.9079E-03 -7.5665E-03
  8.7342E+01  2.3747E+00  2.3798E+00  1.9394E+00  1.0905E+00  0.0000E+00  9.5026E-04  6.0655E-03 -7.6258E-03
  9.7535E+01  2.6122E+00  2.6174E+00  2.1791E+00  1.3394E+00  0.0000E+00  9.9494E-04  6.2032E-03 -7.6762E-03
  1.0847E+02  2.8667E+00  2.8720E+00  2.4356E+00  1.6046E+00  0.0000E+00  1.0390E-03  6.3368E-03 -7.7238E-03
  1.1789E+02  3.0866E+00  3.0919E+00  2.6571E+00  1.8328E+00  0.0000E+00  1.0745E-03  6.4431E-03 -7.7609E-03
  1.5347E+02  3.9302E+00  3.9358E+00  3.5058E+00  2.7022E+00  0.0000E+00  1.1944E-03  6.7934E-03 -7.8783E-03
  1.5347E+02  3.9302E+00  3.9358E+00  3.5058E+00  2.7022E+00  8.5240E-08  1.1944E-03  6.7934E-03 -7.8783E-03
  1.6175E+02  4.1374E+00  4.1430E+00  3.7140E+00  2.9147E+00  2.5846E-01  1.2208E-03  6.8688E-03 -7.9026E-03
  1.8813E+02  4.8018E+00  4.8076E+00  4.3815E+00  3.5943E+00  9.7982E-01  1.2998E-03  7.0916E-03 -7.9726E-03
  2.1877E+02  5.5879E+00  5.5938E+00  5.1706E+00  4.3955E+00  1.8258E+00  1.3844E-03  7.3252E-03 -8.0430E-03
  2.4943E+02  6.3902E+00  6.3963E+00  5.9756E+00  5.2111E+00  2.6803E+00  1.4632E-03  7.5387E-03 -8.1049E-03
  2.8313E+02  7.2901E+00  7.2963E+00  6.8781E+00  6.1238E+00  3.6310E+00  1.5447E-03  7.7556E-03 -8.1654E-03
  3.1319E+02  8.1085E+00  8.1148E+00  7.6985E+00  6.9525E+00  4.4902E+00  1.6137E-03  7.9368E-03 -8.2142E-03
  3.5223E+02  9.1928E+00  9.1992E+00  8.7853E+00  8.0489E+00  5.6223E+00  1.6993E-03  8.1578E-03 -8.2717E-03
  3.8908E+02  1.0237E+01  1.0244E+01  9.8318E+00  9.1035E+00  6.7076E+00  1.7765E-03  8.3546E-03 -8.3210E-03
  4.2475E+02  1.1267E+01  1.1273E+01  1.0863E+01  1.0142E+01  7.7737E+00  1.8487E-03  8.5362E-03 -8.3650E-03
  4.7265E+02  1.2677E+01  1.2683E+01  1.2276E+01  1.1564E+01  9.2288E+00  1.9420E-03  8.7679E-03 -8.4192E-03
  5.2028E+02  1.4109E+01  1.4116E+01  1.3710E+01  1.3006E+01  1.0702E+01  2.0316E-03  8.9873E-03 -8.4684E-03
  5.6718E+02  1.5547E+01  1.5554E+01  1.5150E+01  1.4454E+01  1.2177E+01  2.1171E-03  9.1942E-03 -8.5132E-03
  6.1622E+02  1.7078E+01  1.7085E+01  1.6683E+01  1.5994E+01  1.3745E+01  2.2041E-03  9.4023E-03 -8.5565E-03
  6.6625E+02  1.8668E+01  1.8676E+01  1.8276E+01  1.7593E+01  1.5370E+01  2.2907E-03  9.6072E-03 -8.5977E-03
  7.1550E+02  2.0262E+01  2.0269E+01  1.9871E+01  1.9195E+01  1.6995E+01  2.3740E-03  9.8024E-03 -8.6355E-03
  7.6346E+02  2.1837E+01  2.1844E+01  2.1447E+01  2.0777E+01  1.8599E+01  2.4536E-03  9.9872E-03 -8.6701E-03
  8.1329E+02  2.3499E+01  2.3507E+01  2.3112E+01  2.2447E+01  2.0291E+01  2.5349E-03  1.0174E-02 -8.7039E-03
  8.6375E+02  2.5207E+01  2.5215E+01  2.4821E+01  2.4162E+01  2.2026E+01  2.6160E-03  1.0359E-02 -8.7362E-03
  9.1306E+02  2.6900E+01  2.6907E+01  2.6515E+01  2.5861E+01  2.3745E+01  2.6940E-03  1.0536E-02 -8.7660E-03
  9.6092E+02  2.8564E+01  2.8572E+01  2.8181E+01  2.7532E+01  2.5433E+01  2.7689E-03  1.0704E-02 -8.7935E-03
  1.0103E+03  3.0305E+01  3.0313E+01  2.9923E+01  2.9279E+01  2.7197E+01  2.8453E-03  1.0874E-02 -8.8206E-03
  1.0603E+03  3.2084E+01  3.2092E+01  3.1704E+01  3.1064E+01  2.9000E+01  2.9216E-03  1.1044E-02 -8.8465E-03
  1.1089E+03  3.3840E+01  3.3848E+01  3.3460E+01  3.2825E+01  3.0777E+01  2.9953E-03  1.1206E-02 -8.8706E-03
  1.1560E+03  3.5557E+01  3.5565E+01  3.5179E+01  3.4548E+01  3.2515E+01  3.0660E-03  1.1361E-02 -8.8929E-03
  1.2044E+03  3.7345E+01  3.7353E+01  3.6968E+01  3.6340E+01  3.4322E+01  3.1383E-03  1.1518E-02 -8.9149E-03
  1.2532E+03  3.9164E+01  3.9172E+01  3.8788E+01  3.8164E+01  3.6161E+01  3.2105E-03  1.1674E-02 -8.9361E-03
  1.3007E+03  4.0953E+01  4.0961E+01  4.0578E+01  3.9958E+01  3.7969E+01  3.2804E-03  1.1825E-02 -8.9559E-03
  1.3466E+03  4.2698E+01  4.2707E+01  4.2324E+01  4.1708E+01  3.9731E+01  3.3475E-03  1.1968E-02 -8.9742E-03
  1.3938E+03  4.4508E+01  4.4516E+01  4.4135E+01  4.3522E+01  4.1558E+01  3.4161E-03  1.2115E-02 -8.9924E-03
  1.4413E+03  4.6350E+01  4.6358E+01  4.5978E+01  4.5368E+01  4.3417E+01  3.4849E-03  1.2261E-02 -9.0099E-03
  1.4874E+03  4.8151E+01  4.8159E+01  4.7780E+01  4.7173E+01  4.5234E+01  3.5514E-03  1.2401E-02 -9.0263E-03
  1.5320E+03  4.9908E+01  4.9917E+01  4.9539E+01  4.8935E+01  4.7007E+01  3.6154E-03  1.2536E-02 -9.0415E-03
  1.5778E+03  5.1726E+01  5.1735E+01  5.1357E+01  5.0757E+01  4.8840E+01  3.6809E-03  1.2673E-02 -9.0566E-03
  2.6114E+01  8.6363E-01  8.6852E-01  4.3184E-01  0.0000E+00  0.0000E+00  6.9508E-04  5.5869E-03 -7.6327E-03
  2.8621E+01  9.6911E-01  9.7417E-01  5.4124E-01  0.0000E+00  0.0000E+00  7.6247E-04  5.8226E-03 -7.7319E-03
  3.1360E+01  1.0579E+00  1.0631E+00  6.3290E-01  0.0000E+00  0.0000E+00  8.1625E-04  6.0048E-03 -7.8057E-03
  3.6443E+01  1.1969E+00  1.2023E+00  7.7581E-01  0.0000E+00  0.0000E+00  8.9319E-04  6.2576E-03 -7.9042E-03
  3.6443E+01  1.1969E+00  1.2023E+00  7.7581E-01  3.7804E-07  0.0000E+00  8.9319E-04  6.2576E-03 -7.9042E-03
  4.1957E+01  1.3363E+00  1.3418E+00  9.1833E-01  1.6080E-01  0.0000E+00  9.6155E-04  6.4752E-03 -7.9856E-03
  4.8578E+01  1.4926E+00  1.4982E+00  1.0775E+00  3.3107E-01  0.0000E+00  1.0296E-03  6.6862E-03 -8.0615E-03
  5.5391E+01  1.6480E+00  1.6538E+00  1.2355E+00  4.9817E-01  0.0000E+00  1.0900E-03  6.8692E-03 -8.1252E-03
  6.2939E+01  1.8178E+00  1.8236E+00  1.4075E+00  6.7869E-01  0.0000E+00  1.1494E-03  7.0458E-03 -8.1847E-03
  7.2088E+01  2.0226E+00  2.0287E+00  1.6148E+00  8.9465E-01  0.0000E+00  1.2140E-03  7.2341E-03 -8.2463E-03
  8.1011E+01  2.2231E+00  2.2292E+00  1.8173E+00  1.1045E+00  0.0000E+00  1.2714E-03  7.3986E-03 -8.2984E-03
  9.0541E+01  2.4388E+00  2.4451E+00  2.0349E+00  1.3289E+00  0.0000E+00  1.3280E-03  7.5582E-03 -8.3476E-03
  9.8720E+01  2.6257E+00  2.6320E+00  2.2232E+00  1.5225E+00  0.0000E+00  1.3736E-03  7.6851E-03 -8.3857E-03
  1.2941E+02  3.3442E+00  3.3508E+00  2.9465E+00  2.2623E+00  0.0000E+00  1.5274E-03  8.1032E-03 -8.5057E-03
  1.2941E+02  3.3442E+00  3.3508E+00  2.9465E+00  2.2623E+00  7.2362E-08  1.5274E-03  8.1032E-03 -8.5057E-03
  1.3652E+02  3.5209E+00  3.5275E+00  3.1241E+00  2.4433E+00  2.1943E-01  1.5611E-03  8.1931E-03 -8.5303E-03
  1.5906E+02  4.0873E+00  4.0941E+00  3.6933E+00  3.0221E+00  8.3202E-01  1.6623E-03  8.4587E-03 -8.6011E-03
  1.8509E+02  4.7566E+00  4.7636E+00  4.3654E+00  3.7039E+00  1.5501E+00  1.7704E-03  8.7371E-03 -8.6718E-03
  2.1099E+02  5.4386E+00  5.4457E+00  5.0499E+00  4.3967E+00  2.2747E+00  1.8710E-03  8.9915E-03 -8.7335E-03
  2.3932E+02  6.2020E+00  6.2092E+00  5.8157E+00  5.1706E+00  3.0795E+00  1.9749E-03  9.2499E-03 -8.7935E-03
  2.6448E+02  6.8946E+00  6.9020E+00  6.5103E+00  5.8718E+00  3.8054E+00  2.0629E-03  9.4655E-03 -8.8415E-03
  2.9701E+02  7.8101E+00  7.8177E+00  7.4282E+00  6.7973E+00  4.7601E+00  2.1718E-03  9.7286E-03 -8.8976E-03
  3.2759E+02  8.6896E+00  8.6972E+00  8.3096E+00  7.6853E+00  5.6730E+00  2.2700E-03  9.9627E-03 -8.9454E-03
  3.5710E+02  9.5546E+00  9.5624E+00  9.1764E+00  8.5580E+00  6.5679E+00  2.3616E-03  1.0179E-02 -8.9877E-03
  3.9655E+02  1.0736E+01  1.0744E+01  1.0360E+01  9.7490E+00  7.7863E+00  2.4801E-03  1.0454E-02 -9.0393E-03
  4.3563E+02  1.1933E+01  1.1941E+01  1.1559E+01  1.0954E+01  9.0163E+00  2.5936E-03  1.0715E-02 -9.0859E-03
  4.7397E+02  1.3131E+01  1.3139E+01  1.2759E+01  1.2160E+01  1.0245E+01  2.7019E-03  1.0960E-02 -9.1278E-03
  5.1392E+02  1.4403E+01  1.4412E+01  1.4033E+01  1.3440E+01  1.1547E+01  2.8120E-03  1.1207E-02 -9.1679E-03
  5.5455E+02  1.5721E+01  1.5730E+01  1.5353E+01  1.4766E+01  1.2894E+01  2.9214E-03  1.1451E-02 -9.2057E-03
  5.9442E+02  1.7038E+01  1.7047E+01  1.6672E+01  1.6089E+01  1.4237E+01  3.0266E-03  1.1682E-02 -9.2400E-03
  6.3313E+02  1.8338E+01  1.8347E+01  1.7973E+01  1.7395E+01  1.5560E+01  3.1271E-03  1.1901E-02 -9.2712E-03
  6.7324E+02  1.9706E+01  1.9715E+01  1.9342E+01  1.8769E+01  1.6952E+01  3.2296E-03  1.2123E-02 -9.3012E-03
  7.1376E+02  2.1108E+01  2.1117E+01  2.0746E+01  2.0178E+01  1.8378E+01  3.3316E-03  1.2342E-02 -9.3297E-03
  7.5325E+02  2.2495E+01  2.2504E+01  2.2134E+01  2.1570E+01  1.9786E+01  3.4299E-03  1.2551E-02 -9.3557E-03
  7.9149E+02  2.3856E+01  2.3866E+01  2.3497E+01  2.2936E+01  2.1166E+01  3.5240E-03  1.2750E-02 -9.3794E-03
  8.3089E+02  2.5277E+01  2.5286E+01  2.4919E+01  2.4362E+01  2.2607E+01  3.6200E-03  1.2952E-02 -9.4024E-03
  8.7059E+02  2.6727E+01  2.6736E+01  2.6370E+01  2.5817E+01  2.4076E+01  3.7158E-03  1.3152E-02 -9.4243E-03
  9.0919E+02  2.8154E+01  2.8164E+01  2.7798E+01  2.7249E+01  2.5521E+01  3.8082E-03  1.3344E-02 -9.4443E-03
  9.4648E+02  2.9549E+01  2.9558E+01  2.9194E+01  2.8647E+01  2.6932E+01  3.8969E-03  1.3527E-02 -9.4626E-03
  9.8481E+02  3.0998E+01  3.1007E+01  3.0644E+01  3.0100E+01  2.8397E+01  3.9874E-03  1.3713E-02 -9.4804E-03
  1.0233E+03  3.2470E+01  3.2479E+01  3.2117E+01  3.1577E+01  2.9885E+01  4.0779E-03  1.3898E-02 -9.4974E-03
  1.0607E+03  3.3915E+01  3.3925E+01  3.3563E+01  3.3026E+01  3.1346E+01  4.1653E-03  1.4076E-02 -9.5130E-03
