  3.2664E+02  8.5914E+00  8.5949E+00  7.9567E+00  6.2026E+00  0.0000E+00  3.7403E-04  3.9381E-03 -7.9627E-04
  3.2664E+02  8.5914E+00  8.5949E+00  7.9567E+00  6.2026E+00  1.7270E-07  3.7403E-04  3.9381E-03 -7.9627E-04
  3.4080E+02  8.9975E+00  9.0011E+00  8.3644E+00  6.6224E+00  5.2282E-01  3.8293E-04  3.9791E-03 -7.9932E-04
  3.8651E+02  1.0284E+01  1.0288E+01  9.6557E+00  7.9481E+00  1.9605E+00  4.0985E-04  4.1002E-03 -8.0823E-04
  4.4064E+02  1.1786E+01  1.1790E+01  1.1162E+01  9.4889E+00  3.6189E+00  4.3903E-04  4.2273E-03 -8.1739E-04
  4.9580E+02  1.3307E+01  1.3311E+01  1.2687E+01  1.1044E+01  5.2765E+00  4.6654E-04  4.3435E-03 -8.2560E-04
  5.5746E+02  1.5008E+01  1.5012E+01  1.4392E+01  1.2777E+01  7.1093E+00  4.9530E-04  4.4617E-03 -8.3378E-04
  6.1329E+02  1.6553E+01  1.6557E+01  1.5941E+01  1.4349E+01  8.7609E+00  5.1993E-04  4.5605E-03 -8.4051E-04
  6.8692E+02  1.8604E+01  1.8608E+01  1.7996E+01  1.6431E+01  1.0936E+01  5.5073E-04  4.6811E-03 -8.4859E-04
  7.5744E+02  2.0586E+01  2.0590E+01  1.9981E+01  1.8440E+01  1.3024E+01  5.7883E-04  4.7886E-03 -8.5566E-04
  8.2661E+02  2.2548E+01  2.2552E+01  2.1946E+01  2.0425E+01  1.5080E+01  6.0528E-04  4.8877E-03 -8.6209E-04
  9.2081E+02  2.5249E+01  2.5254E+01  2.4651E+01  2.3155E+01  1.7898E+01  6.3984E-04  5.0145E-03 -8.7018E-04
  1.0159E+03  2.8012E+01  2.8016E+01  2.7417E+01  2.5944E+01  2.0766E+01  6.7330E-04  5.1346E-03 -8.7770E-04
  1.1108E+03  3.0805E+01  3.0809E+01  3.0213E+01  2.8761E+01  2.3655E+01  7.0554E-04  5.2479E-03 -8.8469E-04
  1.2113E+03  3.3801E+01  3.3806E+01  3.3212E+01  3.1780E+01  2.6744E+01  7.3860E-04  5.3620E-03 -8.9162E-04
  1.3151E+03  3.6936E+01  3.6941E+01  3.6350E+01  3.4937E+01  2.9968E+01  7.7178E-04  5.4744E-03 -8.9834E-04
  1.4185E+03  4.0101E+01  4.0106E+01  3.9518E+01  3.8123E+01  3.3214E+01  8.0395E-04  5.5816E-03 -9.0466E-04
  1.5204E+03  4.3253E+01  4.3257E+01  4.2672E+01  4.1293E+01  3.6441E+01  8.3492E-04  5.6833E-03 -9.1057E-04
  1.6273E+03  4.6604E+01  4.6609E+01  4.6026E+01  4.4663E+01  3.9866E+01  8.6674E-04  5.7861E-03 -9.1647E-04
  1.7367E+03  5.0071E+01  5.0076E+01  4.9496E+01  4.8148E+01  4.3404E+01  8.9866E-04  5.8879E-03 -9.2224E-04
  1.8447E+03  5.3532E+01  5.3537E+01  5.2959E+01  5.1624E+01  4.6930E+01  9.2961E-04  5.9853E-03 -9.2768E-04
  1.9505E+03  5.6958E+01  5.6963E+01  5.6387E+01  5.5066E+01  5.0417E+01  9.5944E-04  6.0780E-03 -9.3281E-04
  2.0607E+03  6.0565E+01  6.0571E+01  5.9997E+01  5.8689E+01  5.4085E+01  9.9007E-04  6.1721E-03 -9.3796E-04
  2.1729E+03  6.4279E+01  6.4284E+01  6.3712E+01  6.2416E+01  5.7856E+01  1.0208E-03  6.2655E-03 -9.4301E-04
  2.2833E+03  6.7965E+01  6.7970E+01  6.7400E+01  6.6116E+01  6.1597E+01  1.0507E-03  6.3552E-03 -9.4780E-04
  2.3910E+03  7.1595E+01  7.1600E+01  7.1032E+01  6.9759E+01  6.5278E+01  1.0795E-03  6.4408E-03 -9.5233E-04
  2.5027E+03  7.5395E+01  7.5401E+01  7.4834E+01  7.3572E+01  6.9129E+01  1.1091E-03  6.5279E-03 -9.5689E-04
  2.6160E+03  7.9286E+01  7.9291E+01  7.8727E+01  7.7475E+01  7.3069E+01  1.1388E-03  6.6146E-03 -9.6139E-04
  2.7272E+03  8.3135E+01  8.3141E+01  8.2578E+01  8.1336E+01  7.6966E+01  1.1676E-03  6.6979E-03 -9.6567E-04
  2.8354E+03  8.6912E+01  8.6917E+01  8.6356E+01  8.5124E+01  8.0786E+01  1.1955E-03  6.7777E-03 -9.6973E-04
  2.9472E+03  9.0848E+01  9.0854E+01  9.0294E+01  8.9071E+01  8.4765E+01  1.2240E-03  6.8589E-03 -9.7383E-04
  3.0608E+03  9.4879E+01  9.4885E+01  9.4326E+01  9.3112E+01  8.8839E+01  1.2528E-03  6.9400E-03 -9.7788E-04
  3.1716E+03  9.8839E+01  9.8845E+01  9.8288E+01  9.7082E+01  9.2839E+01  1.2807E-03  7.0181E-03 -9.8175E-04
  3.2795E+03  1.0273E+02  1.0273E+02  1.0218E+02  1.0098E+02  9.6764E+01  1.3077E-03  7.0929E-03 -9.8543E-04
  3.3909E+03  1.0676E+02  1.0677E+02  1.0622E+02  1.0503E+02  1.0084E+02  1.3354E-03  7.1693E-03 -9.8915E-04
  7.5173E+01  1.0490E+00  1.0525E+00  4.3282E-01  0.0000E+00  0.0000E+00  3.0626E-04  3.8275E-03 -8.0467E-04
  7.9047E+01  1.3645E+00  1.3681E+00  7.5398E-01  0.0000E+00  0.0000E+00  3.3524E-04  3.9768E-03 -8.1616E-04
  8.3078E+01  1.6104E+00  1.6142E+00  1.0042E+00  0.0000E+00  0.0000E+00  3.5856E-04  4.0922E-03 -8.2484E-04
  9.0372E+01  1.9632E+00  1.9670E+00  1.3625E+00  0.0000E+00  0.0000E+00  3.9221E-04  4.2521E-03 -8.3659E-04
  9.0372E+01  1.9632E+00  1.9670E+00  1.3625E+00  8.9115E-07  0.0000E+00  3.9221E-04  4.2521E-03 -8.3659E-04
  9.8018E+01  2.2846E+00  2.2886E+00  1.6886E+00  3.6789E-01  0.0000E+00  4.2239E-04  4.3898E-03 -8.4647E-04
  1.0730E+02  2.6183E+00  2.6223E+00  2.0265E+00  7.3047E-01  0.0000E+00  4.5266E-04  4.5232E-03 -8.5583E-04
  1.1696E+02  2.9305E+00  2.9347E+00  2.3424E+00  1.0667E+00  0.0000E+00  4.7973E-04  4.6389E-03 -8.6380E-04
  1.2777E+02  3.2559E+00  3.2601E+00  2.6711E+00  1.4142E+00  0.0000E+00  5.0652E-04  4.7505E-03 -8.7136E-04
  1.4104E+02  3.6335E+00  3.6378E+00  3.0522E+00  1.8146E+00  0.0000E+00  5.3584E-04  4.8695E-03 -8.7928E-04
  1.5412E+02  3.9919E+00  3.9963E+00  3.4136E+00  2.1921E+00  0.0000E+00  5.6204E-04  4.9735E-03 -8.8610E-04
  1.6823E+02  4.3687E+00  4.3732E+00  3.7932E+00  2.5868E+00  0.0000E+00  5.8800E-04  5.0744E-03 -8.9261E-04
  1.8045E+02  4.6899E+00  4.6944E+00  4.1165E+00  2.9218E+00  0.0000E+00  6.0902E-04  5.1546E-03 -8.9772E-04
  2.2708E+02  5.8978E+00  5.9025E+00  5.3314E+00  4.1728E+00  0.0000E+00  6.8046E-04  5.4188E-03 -9.1418E-04
  2.2708E+02  5.8978E+00  5.9025E+00  5.3314E+00  4.1728E+00  1.2267E-07  6.8046E-04  5.4188E-03 -9.1418E-04
  2.3799E+02  6.1905E+00  6.1953E+00  5.6255E+00  4.4744E+00  3.7164E-01  6.9627E-04  5.4756E-03 -9.1765E-04
  2.7299E+02  7.1234E+00  7.1283E+00  6.5625E+00  5.4325E+00  1.4007E+00  7.4386E-04  5.6436E-03 -9.2774E-04
  3.1410E+02  8.2197E+00  8.2247E+00  7.6630E+00  6.5539E+00  2.5973E+00  7.9513E-04  5.8196E-03 -9.3809E-04
  3.5564E+02  9.3347E+00  9.3399E+00  8.7817E+00  7.6908E+00  3.7997E+00  8.4318E-04  5.9805E-03 -9.4736E-04
  4.0174E+02  1.0584E+01  1.0589E+01  1.0034E+01  8.9611E+00  5.1336E+00  8.9313E-04  6.1439E-03 -9.5659E-04
  4.4321E+02  1.1720E+01  1.1725E+01  1.1173E+01  1.0114E+01  6.3376E+00  9.3569E-04  6.2804E-03 -9.6416E-04
  4.9752E+02  1.3227E+01  1.3232E+01  1.2684E+01  1.1641E+01  7.9245E+00  9.8867E-04  6.4469E-03 -9.7323E-04
  5.4921E+02  1.4681E+01  1.4687E+01  1.4141E+01  1.3113E+01  9.4473E+00  1.0367E-03  6.5952E-03 -9.8116E-04
  5.9963E+02  1.6119E+01  1.6125E+01  1.5582E+01  1.4566E+01  1.0946E+01  1.0818E-03  6.7319E-03 -9.8837E-04
  6.6785E+02  1.8095E+01  1.8100E+01  1.7561E+01  1.6560E+01  1.2996E+01  1.1404E-03  6.9065E-03 -9.9740E-04
  7.3627E+02  2.0109E+01  2.0115E+01  1.9578E+01  1.8592E+01  1.5079E+01  1.1969E-03  7.0717E-03 -1.0058E-03
  8.0416E+02  2.2140E+01  2.2146E+01  2.1612E+01  2.0638E+01  1.7171E+01  1.2511E-03  7.2276E-03 -1.0136E-03
  8.7567E+02  2.4312E+01  2.4318E+01  2.3787E+01  2.2826E+01  1.9403E+01  1.3065E-03  7.3844E-03 -1.0213E-03
  9.4913E+02  2.6578E+01  2.6584E+01  2.6055E+01  2.5106E+01  2.1726E+01  1.3618E-03  7.5388E-03 -1.0288E-03
  1.0220E+03  2.8858E+01  2.8864E+01  2.8337E+01  2.7399E+01  2.4058E+01  1.4152E-03  7.6858E-03 -1.0358E-03
  1.0933E+03  3.1121E+01  3.1127E+01  3.0603E+01  2.9674E+01  2.6370E+01  1.4665E-03  7.8252E-03 -1.0423E-03
  1.1679E+03  3.3520E+01  3.3526E+01  3.3004E+01  3.2085E+01  2.8816E+01  1.5190E-03  7.9661E-03 -1.0488E-03
  1.2439E+03  3.5994E+01  3.6001E+01  3.5481E+01  3.4571E+01  3.1337E+01  1.5715E-03  8.1055E-03 -1.0552E-03
  1.3186E+03  3.8456E+01  3.8463E+01  3.7945E+01  3.7044E+01  3.3841E+01  1.6222E-03  8.2388E-03 -1.0612E-03
  1.3914E+03  4.0887E+01  4.0894E+01  4.0377E+01  3.9484E+01  3.6311E+01  1.6709E-03  8.3656E-03 -1.0668E-03
  1.4671E+03  4.3439E+01  4.3446E+01  4.2931E+01  4.2046E+01  3.8902E+01  1.7209E-03  8.4942E-03 -1.0725E-03
  1.5439E+03  4.6058E+01  4.6065E+01  4.5552E+01  4.4675E+01  4.1559E+01  1.7709E-03  8.6218E-03 -1.0780E-03
  1.6191E+03  4.8651E+01  4.8658E+01  4.8147E+01  4.7277E+01  4.4188E+01  1.8193E-03  8.7442E-03 -1.0832E-03
  1.6922E+03  5.1198E+01  5.1205E+01  5.0695E+01  4.9832E+01  4.6767E+01  1.8659E-03  8.8611E-03 -1.0882E-03
  1.7678E+03  5.3857E+01  5.3864E+01  5.3356E+01  5.2500E+01  4.9460E+01  1.9136E-03  8.9798E-03 -1.0932E-03
  1.8443E+03  5.6573E+01  5.6580E+01  5.6074E+01  5.5223E+01  5.2207E+01  1.9614E-03  9.0979E-03 -1.0981E-03
  1.9191E+03  5.9253E+01  5.9260E+01  5.8755E+01  5.7911E+01  5.4918E+01  2.0077E-03  9.2115E-03 -1.1027E-03
  1.9916E+03  6.1876E+01  6.1883E+01  6.1379E+01  6.0541E+01  5.7569E+01  2.0523E-03  9.3201E-03 -1.1071E-03
  2.0664E+03  6.4604E+01  6.4611E+01  6.4109E+01  6.3276E+01  6.0325E+01  2.0980E-03  9.4306E-03 -1.1116E-03
  2.1422E+03  6.7390E+01  6.7398E+01  6.6897E+01  6.6070E+01  6.3140E+01  2.1440E-03  9.5410E-03 -1.1160E-03
  2.2159E+03  7.0122E+01  7.0130E+01  6.9630E+01  6.8808E+01  6.5897E+01  2.1884E-03  9.6471E-03 -1.1202E-03
  2.2875E+03  7.2797E+01  7.2805E+01  7.2306E+01  7.1490E+01  6.8597E+01  2.2313E-03  9.7488E-03 -1.1241E-03
  2.3612E+03  7.5571E+01  7.5579E+01  7.5082E+01  7.4270E+01  7.1396E+01  2.2752E-03  9.8526E-03 -1.1282E-03
  3.6920E+01  9.3484E-01  9.3959E-01  3.8548E-01  0.0000E+00  0.0000E+00  5.8785E-04  5.3362E-03 -9.2608E-04
  3.9659E+01  1.0848E+00  1.0897E+00  5.4053E-01  0.0000E+00  0.0000E+00  6.4337E-04  5.5463E-03 -9.3918E-04
  4.2660E+01  1.2068E+00  1.2118E+00  6.6630E-01  0.0000E+00  0.0000E+00  6.8768E-04  5.7085E-03 -9.4905E-04
  4.8256E+01  1.3913E+00  1.3964E+00  8.5575E-01  0.0000E+00  0.0000E+00  7.5106E-04  5.9331E-03 -9.6241E-04
  4.8256E+01  1.3913E+00  1.3964E+00  8.5575E-01  4.8883E-07  0.0000E+00  7.5106E-04  5.9331E-03 -9.6241E-04
  5.4328E+01  1.5698E+00  1.5751E+00  1.0384E+00  2.0576E-01  0.0000E+00  8.0740E-04  6.1263E-03 -9.7360E-04
  6.1685E+01  1.7650E+00  1.7705E+00  1.2375E+00  4.1853E-01  0.0000E+00  8.6348E-04  6.3132E-03 -9.8420E-04
  6.9313E+01  1.9557E+00  1.9613E+00  1.4314E+00  6.2380E-01  0.0000E+00  9.1328E-04  6.4753E-03 -9.9320E-04
  7.7818E+01  2.1613E+00  2.1669E+00  1.6399E+00  8.4283E-01  0.0000E+00  9.6227E-04  6.6314E-03 -1.0017E-03
  8.8187E+01  2.4069E+00  2.4127E+00  1.8887E+00  1.1023E+00  0.0000E+00  1.0156E-03  6.7978E-03 -1.0106E-03
  9.8355E+01  2.6456E+00  2.6514E+00  2.1300E+00  1.3526E+00  0.0000E+00  1.0630E-03  6.9430E-03 -1.0183E-03
  1.0926E+02  2.9011E+00  2.9071E+00  2.3880E+00  1.6191E+00  0.0000E+00  1.1097E-03  7.0838E-03 -1.0256E-03
  1.1867E+02  3.1218E+00  3.1278E+00  2.6106E+00  1.8482E+00  0.0000E+00  1.1473E-03  7.1956E-03 -1.0313E-03
  1.5419E+02  3.9675E+00  3.9738E+00  3.4625E+00  2.7203E+00  0.0000E+00  1.2743E-03  7.5637E-03 -1.0497E-03
  1.5419E+02  3.9675E+00  3.9738E+00  3.4625E+00  2.7203E+00  8.5507E-08  1.2743E-03  7.5637E-03 -1.0497E-03
  1.6246E+02  4.1751E+00  4.1814E+00  3.6714E+00  2.9333E+00  2.5926E-01  1.3022E-03  7.6428E-03 -1.0535E-03
  1.8880E+02  4.8406E+00  4.8470E+00  4.3405E+00  3.6143E+00  9.8251E-01  1.3858E-03  7.8763E-03 -1.0647E-03
  2.1941E+02  5.6275E+00  5.6341E+00  5.1311E+00  4.4167E+00  1.8302E+00  1.4753E-03  8.1208E-03 -1.0762E-03
  2.5004E+02  6.4305E+00  6.4373E+00  5.9374E+00  5.2332E+00  2.6862E+00  1.5586E-03  8.3440E-03 -1.0864E-03
  2.8371E+02  7.3310E+00  7.3379E+00  6.8410E+00  6.1468E+00  3.6382E+00  1.6446E-03  8.5704E-03 -1.0966E-03
  3.1375E+02  8.1497E+00  8.1568E+00  7.6624E+00  6.9760E+00  4.4983E+00  1.7175E-03  8.7593E-03 -1.1049E-03
  3.5277E+02  9.2344E+00  9.2416E+00  8.7502E+00  8.0731E+00  5.6316E+00  1.8078E-03  8.9896E-03 -1.1149E-03
  3.8960E+02  1.0279E+01  1.0286E+01  9.7974E+00  9.1283E+00  6.7178E+00  1.8893E-03  9.1945E-03 -1.1235E-03
  4.2526E+02  1.1309E+01  1.1316E+01  1.0830E+01  1.0168E+01  7.7847E+00  1.9654E-03  9.3832E-03 -1.1314E-03
  4.7314E+02  1.2719E+01  1.2727E+01  1.2243E+01  1.1590E+01  9.2407E+00  2.0638E-03  9.6239E-03 -1.1412E-03
  5.2076E+02  1.4152E+01  1.4159E+01  1.3678E+01  1.3033E+01  1.0715E+01  2.1582E-03  9.8516E-03 -1.1503E-03
  5.6766E+02  1.5590E+01  1.5598E+01  1.5119E+01  1.4480E+01  1.2190E+01  2.2483E-03  1.0066E-02 -1.1587E-03
  6.1669E+02  1.7121E+01  1.7129E+01  1.6653E+01  1.6021E+01  1.3759E+01  2.3399E-03  1.0282E-02 -1.1670E-03
  6.6672E+02  1.8712E+01  1.8720E+01  1.8245E+01  1.7621E+01  1.5384E+01  2.4310E-03  1.0494E-02 -1.1750E-03
  7.1597E+02  2.0305E+01  2.0313E+01  1.9841E+01  1.9223E+01  1.7010E+01  2.5187E-03  1.0695E-02 -1.1825E-03
  7.6393E+02  2.1881E+01  2.1889E+01  2.1418E+01  2.0806E+01  1.8615E+01  2.6025E-03  1.0887E-02 -1.1894E-03
  8.1376E+02  2.3543E+01  2.3552E+01  2.3083E+01  2.2476E+01  2.0307E+01  2.6880E-03  1.1080E-02 -1.1964E-03
  8.6422E+02  2.5252E+01  2.5260E+01  2.4793E+01  2.4191E+01  2.2043E+01  2.7731E-03  1.1270E-02 -1.2031E-03
  9.1354E+02  2.6944E+01  2.6953E+01  2.6488E+01  2.5891E+01  2.3762E+01  2.8552E-03  1.1453E-02 -1.2095E-03
  9.6140E+02  2.8609E+01  2.8617E+01  2.8154E+01  2.7561E+01  2.5451E+01  2.9338E-03  1.1626E-02 -1.2154E-03
  1.0108E+03  3.0350E+01  3.0358E+01  2.9896E+01  2.9308E+01  2.7216E+01  3.0140E-03  1.1802E-02 -1.2213E-03
  1.0607E+03  3.2129E+01  3.2138E+01  3.1678E+01  3.1094E+01  2.9019E+01  3.0942E-03  1.1976E-02 -1.2272E-03
  1.1094E+03  3.3885E+01  3.3894E+01  3.3435E+01  3.2855E+01  3.0797E+01  3.1715E-03  1.2143E-02 -1.2327E-03
  1.1565E+03  3.5603E+01  3.5612E+01  3.5154E+01  3.4579E+01  3.2535E+01  3.2457E-03  1.2302E-02 -1.2378E-03
  1.2050E+03  3.7391E+01  3.7400E+01  3.6944E+01  3.6372E+01  3.4343E+01  3.3216E-03  1.2464E-02 -1.2430E-03
  1.2538E+03  3.9210E+01  3.9219E+01  3.8764E+01  3.8196E+01  3.6183E+01  3.3974E-03  1.2624E-02 -1.2481E-03
  1.3013E+03  4.0999E+01  4.1009E+01  4.0555E+01  3.9990E+01  3.7991E+01  3.4706E-03  1.2779E-02 -1.2530E-03
  1.3472E+03  4.2745E+01  4.2754E+01  4.2302E+01  4.1740E+01  3.9754E+01  3.5410E-03  1.2926E-02 -1.2575E-03
  1.3944E+03  4.4555E+01  4.4564E+01  4.4113E+01  4.3555E+01  4.1581E+01  3.6130E-03  1.3076E-02 -1.2621E-03
  1.4419E+03  4.6397E+01  4.6407E+01  4.5957E+01  4.5402E+01  4.3441E+01  3.6851E-03  1.3226E-02 -1.2666E-03
  1.4880E+03  4.8198E+01  4.8208E+01  4.7759E+01  4.7207E+01  4.5258E+01  3.7547E-03  1.3370E-02 -1.2709E-03
  1.5326E+03  4.9956E+01  4.9966E+01  4.9518E+01  4.8969E+01  4.7032E+01  3.8218E-03  1.3508E-02 -1.2750E-03
  1.5784E+03  5.1775E+01  5.1784E+01  5.1337E+01  5.0791E+01  4.8865E+01  3.8904E-03  1.3649E-02 -1.2791E-03
  2.6897E+01  8.7456E-01  8.8013E-01  3.6047E-01  0.0000E+00  0.0000E+00  7.4580E-04  6.3176E-03 -1.0035E-03
  2.9377E+01  9.8294E-01  9.8869E-01  4.7361E-01  0.0000E+00  0.0000E+00  8.1756E-04  6.5676E-03 -1.0176E-03
  3.2094E+01  1.0737E+00  1.0796E+00  5.6790E-01  0.0000E+00  0.0000E+00  8.7480E-04  6.7605E-03 -1.0283E-03
  3.7145E+01  1.2152E+00  1.2213E+00  7.1409E-01  0.0000E+00  0.0000E+00  9.5662E-04  7.0276E-03 -1.0427E-03
  3.7145E+01  1.2152E+00  1.2213E+00  7.1409E-01  3.8386E-07  0.0000E+00  9.5662E-04  7.0276E-03 -1.0427E-03
  4.2629E+01  1.3564E+00  1.3626E+00  8.5914E-01  1.6305E-01  0.0000E+00  1.0293E-03  7.2571E-03 -1.0548E-03
  4.9221E+01  1.5142E+00  1.5206E+00  1.0205E+00  3.3517E-01  0.0000E+00  1.1015E-03  7.4792E-03 -1.0662E-03
  5.6009E+01  1.6709E+00  1.6774E+00  1.1802E+00  5.0370E-01  0.0000E+00  1.1657E-03  7.6717E-03 -1.0759E-03
  6.3534E+01  1.8416E+00  1.8483E+00  1.3538E+00  6.8547E-01  0.0000E+00  1.2287E-03  7.8571E-03 -1.0851E-03
  7.2659E+01  2.0475E+00  2.0543E+00  1.5625E+00  9.0263E-01  0.0000E+00  1.2972E-03  8.0546E-03 -1.0947E-03
  8.1563E+01  2.2487E+00  2.2556E+00  1.7662E+00  1.1134E+00  0.0000E+00  1.3581E-03  8.2270E-03 -1.1029E-03
  9.1074E+01  2.4651E+00  2.4721E+00  1.9849E+00  1.3387E+00  0.0000E+00  1.4181E-03  8.3940E-03 -1.1107E-03
  9.9239E+01  2.6524E+00  2.6595E+00  2.1741E+00  1.5329E+00  0.0000E+00  1.4664E-03  8.5267E-03 -1.1168E-03
  1.2989E+02  3.3723E+00  3.3796E+00  2.8997E+00  2.2744E+00  0.0000E+00  1.6291E-03  8.9631E-03 -1.1365E-03
  1.2989E+02  3.3723E+00  3.3796E+00  2.8997E+00  2.2744E+00  7.2536E-08  1.6291E-03  8.9631E-03 -1.1365E-03
  1.3698E+02  3.5492E+00  3.5566E+00  3.0778E+00  2.4557E+00  2.1994E-01  1.6649E-03  9.0569E-03 -1.1406E-03
  1.5950E+02  4.1162E+00  4.1237E+00  3.6481E+00  3.0354E+00  8.3376E-01  1.7718E-03  9.3336E-03 -1.1526E-03
  1.8550E+02  4.7860E+00  4.7937E+00  4.3214E+00  3.7179E+00  1.5530E+00  1.8861E-03  9.6232E-03 -1.1649E-03
  2.1139E+02  5.4684E+00  5.4763E+00  5.0069E+00  4.4114E+00  2.2785E+00  1.9924E-03  9.8874E-03 -1.1758E-03
  2.3969E+02  6.2321E+00  6.2401E+00  5.7735E+00  5.1858E+00  3.0841E+00  2.1021E-03  1.0156E-02 -1.1866E-03
  2.6484E+02  6.9249E+00  6.9331E+00  6.4688E+00  5.8873E+00  3.8107E+00  2.1950E-03  1.0379E-02 -1.1954E-03
  2.9736E+02  7.8407E+00  7.8490E+00  7.3874E+00  6.8133E+00  4.7661E+00  2.3098E-03  1.0651E-02 -1.2059E-03
  3.2793E+02  8.7203E+00  8.7288E+00  8.2695E+00  7.7017E+00  5.6796E+00  2.4134E-03  1.0894E-02 -1.2151E-03
  3.5743E+02  9.5855E+00  9.5941E+00  9.1368E+00  8.5746E+00  6.5750E+00  2.5100E-03  1.1117E-02 -1.2234E-03
  3.9687E+02  1.0767E+01  1.0776E+01  1.0321E+01  9.7659E+00  7.7940E+00  2.6348E-03  1.1401E-02 -1.2338E-03
  4.3595E+02  1.1964E+01  1.1973E+01  1.1520E+01  1.0971E+01  9.0246E+00  2.7544E-03  1.1670E-02 -1.2433E-03
  4.7429E+02  1.3162E+01  1.3171E+01  1.2721E+01  1.2178E+01  1.0254E+01  2.8684E-03  1.1923E-02 -1.2522E-03
  5.1424E+02  1.4435E+01  1.4444E+01  1.3996E+01  1.3458E+01  1.1556E+01  2.9842E-03  1.2178E-02 -1.2609E-03
  5.5486E+02  1.5753E+01  1.5762E+01  1.5316E+01  1.4784E+01  1.2903E+01  3.0993E-03  1.2428E-02 -1.2693E-03
  5.9473E+02  1.7070E+01  1.7080E+01  1.6636E+01  1.6108E+01  1.4247E+01  3.2099E-03  1.2666E-02 -1.2771E-03
  6.3345E+02  1.8370E+01  1.8379E+01  1.7937E+01  1.7414E+01  1.5571E+01  3.3155E-03  1.2891E-02 -1.2844E-03
  6.7357E+02  1.9738E+01  1.9748E+01  1.9307E+01  1.8788E+01  1.6963E+01  3.4232E-03  1.3119E-02 -1.2916E-03
  7.1408E+02  2.1141E+01  2.1151E+01  2.0712E+01  2.0197E+01  1.8389E+01  3.5304E-03  1.3344E-02 -1.2986E-03
  7.5358E+02  2.2528E+01  2.2538E+01  2.2100E+01  2.1589E+01  1.9798E+01  3.6335E-03  1.3559E-02 -1.3052E-03
  7.9182E+02  2.3889E+01  2.3899E+01  2.3463E+01  2.2956E+01  2.1179E+01  3.7323E-03  1.3763E-02 -1.3114E-03
  8.3123E+02  2.5310E+01  2.5320E+01  2.4886E+01  2.4382E+01  2.2620E+01  3.8330E-03  1.3969E-02 -1.3176E-03
  8.7094E+02  2.6760E+01  2.6770E+01  2.6337E+01  2.5837E+01  2.4089E+01  3.9336E-03  1.4174E-02 -1.3236E-03
  9.0956E+02  2.8188E+01  2.8198E+01  2.7766E+01  2.7269E+01  2.5534E+01  4.0305E-03  1.4371E-02 -1.3293E-03
  9.4685E+02  2.9582E+01  2.9593E+01  2.9162E+01  2.8668E+01  2.6946E+01  4.1235E-03  1.4558E-02 -1.3346E-03
  9.8518E+02  3.1031E+01  3.1042E+01  3.0613E+01  3.0122E+01  2.8412E+01  4.2184E-03  1.4748E-02 -1.3400E-03
  1.0237E+03  3.2504E+01  3.2514E+01  3.2086E+01  3.1598E+01  2.9900E+01  4.3132E-03  1.4938E-02 -1.3452E-03
  1.0611E+03  3.3949E+01  3.3960E+01  3.3533E+01  3.3048E+01  3.1361E+01  4.4048E-03  1.5119E-02 -1.3502E-03
