  6.7686E+02  1.8790E+01  1.8793E+01  1.8172E+01  1.6345E+01  9.7471E+00  5.8504E-04  4.3905E-03 -8.8262E-04
  7.5291E+02  2.1004E+01  2.1008E+01  2.0390E+01  1.8594E+01  1.2107E+01  6.1812E-04  4.5107E-03 -8.9110E-04
  8.2554E+02  2.3130E+01  2.3134E+01  2.2520E+01  2.0749E+01  1.4358E+01  6.4825E-04  4.6178E-03 -8.9853E-04
  8.9661E+02  2.5224E+01  2.5228E+01  2.4617E+01  2.2870E+01  1.6562E+01  6.7658E-04  4.7168E-03 -9.0528E-04
  9.9315E+02  2.8094E+01  2.8098E+01  2.7490E+01  2.5772E+01  1.9568E+01  7.1352E-04  4.8433E-03 -9.1377E-04
  1.0904E+03  3.1013E+01  3.1018E+01  3.0414E+01  2.8721E+01  2.2611E+01  7.4924E-04  4.9632E-03 -9.2168E-04
  1.1873E+03  3.3954E+01  3.3958E+01  3.3357E+01  3.1688E+01  2.5664E+01  7.8360E-04  5.0765E-03 -9.2902E-04
  1.2897E+03  3.7096E+01  3.7101E+01  3.6503E+01  3.4857E+01  2.8916E+01  8.1880E-04  5.1906E-03 -9.3629E-04
  1.3953E+03  4.0374E+01  4.0379E+01  3.9784E+01  3.8160E+01  3.2298E+01  8.5406E-04  5.3030E-03 -9.4336E-04
  1.5005E+03  4.3674E+01  4.3679E+01  4.3086E+01  4.1482E+01  3.5693E+01  8.8823E-04  5.4103E-03 -9.4999E-04
  1.6039E+03  4.6952E+01  4.6956E+01  4.6366E+01  4.4781E+01  3.9059E+01  9.2108E-04  5.5121E-03 -9.5620E-04
  1.7124E+03  5.0429E+01  5.0434E+01  4.9847E+01  4.8279E+01  4.2623E+01  9.5479E-04  5.6151E-03 -9.6240E-04
  1.8233E+03  5.4020E+01  5.4025E+01  5.3440E+01  5.1890E+01  4.6297E+01  9.8859E-04  5.7171E-03 -9.6845E-04
  1.9326E+03  5.7598E+01  5.7602E+01  5.7020E+01  5.5486E+01  4.9952E+01  1.0213E-03  5.8147E-03 -9.7418E-04
  2.0397E+03  6.1134E+01  6.1139E+01  6.0558E+01  5.9040E+01  5.3560E+01  1.0528E-03  5.9077E-03 -9.7956E-04
  2.1512E+03  6.4852E+01  6.4857E+01  6.4278E+01  6.2774E+01  5.7349E+01  1.0852E-03  6.0021E-03 -9.8497E-04
  2.2647E+03  6.8674E+01  6.8679E+01  6.8102E+01  6.6613E+01  6.1239E+01  1.1177E-03  6.0958E-03 -9.9027E-04
  2.3762E+03  7.2463E+01  7.2468E+01  7.1894E+01  7.0417E+01  6.5093E+01  1.1491E-03  6.1858E-03 -9.9531E-04
  2.4849E+03  7.6190E+01  7.6195E+01  7.5622E+01  7.4159E+01  6.8880E+01  1.1795E-03  6.2717E-03 -1.0001E-03
  2.5977E+03  8.0088E+01  8.0094E+01  7.9523E+01  7.8071E+01  7.2838E+01  1.2106E-03  6.3592E-03 -1.0049E-03
  2.7121E+03  8.4075E+01  8.4080E+01  8.3511E+01  8.2072E+01  7.6883E+01  1.2418E-03  6.4462E-03 -1.0096E-03
  2.8242E+03  8.8016E+01  8.8022E+01  8.7454E+01  8.6027E+01  8.0879E+01  1.2722E-03  6.5300E-03 -1.0141E-03
  2.9333E+03  9.1880E+01  9.1885E+01  9.1319E+01  8.9902E+01  8.4793E+01  1.3014E-03  6.6101E-03 -1.0184E-03
  3.0461E+03  9.5903E+01  9.5909E+01  9.5344E+01  9.3938E+01  8.8868E+01  1.3314E-03  6.6918E-03 -1.0227E-03
  3.1605E+03  1.0002E+02  1.0003E+02  9.9463E+01  9.8067E+01  9.3036E+01  1.3616E-03  6.7733E-03 -1.0269E-03
  3.2721E+03  1.0406E+02  1.0407E+02  1.0351E+02  1.0212E+02  9.7125E+01  1.3909E-03  6.8518E-03 -1.0310E-03
  3.3808E+03  1.0803E+02  1.0803E+02  1.0747E+02  1.0610E+02  1.0114E+02  1.4192E-03  6.9271E-03 -1.0348E-03
  3.4930E+03  1.1215E+02  1.1215E+02  1.1159E+02  1.1023E+02  1.0530E+02  1.4482E-03  7.0039E-03 -1.0388E-03
  8.9775E+01  1.0374E+00  1.0407E+00  4.1626E-01  0.0000E+00  0.0000E+00  3.5623E-04  3.6537E-03 -8.4498E-04
  9.5657E+01  1.4343E+00  1.4378E+00  8.1891E-01  0.0000E+00  0.0000E+00  3.8807E-04  3.8015E-03 -8.5704E-04
  1.0124E+02  1.7457E+00  1.7492E+00  1.1345E+00  0.0000E+00  0.0000E+00  4.1362E-04  3.9159E-03 -8.6615E-04
  1.1066E+02  2.1922E+00  2.1959E+00  1.5867E+00  0.0000E+00  0.0000E+00  4.5036E-04  4.0746E-03 -8.7850E-04
  1.1066E+02  2.1922E+00  2.1959E+00  1.5867E+00  1.1148E-06  0.0000E+00  4.5036E-04  4.0746E-03 -8.7850E-04
  1.2000E+02  2.5966E+00  2.6003E+00  1.9957E+00  4.5902E-01  0.0000E+00  4.8320E-04  4.2113E-03 -8.8887E-04
  1.3090E+02  3.0119E+00  3.0157E+00  2.4153E+00  9.0741E-01  0.0000E+00  5.1606E-04  4.3439E-03 -8.9870E-04
  1.4194E+02  3.3959E+00  3.3998E+00  2.8030E+00  1.3189E+00  0.0000E+00  5.4537E-04  4.4591E-03 -9.0707E-04
  1.5408E+02  3.7911E+00  3.7951E+00  3.2015E+00  1.7394E+00  0.0000E+00  5.7432E-04  4.5702E-03 -9.1501E-04
  1.6872E+02  4.2437E+00  4.2478E+00  3.6577E+00  2.2180E+00  0.0000E+00  6.0595E-04  4.6888E-03 -9.2333E-04
  1.8298E+02  4.6680E+00  4.6721E+00  4.0849E+00  2.6641E+00  0.0000E+00  6.3417E-04  4.7924E-03 -9.3049E-04
  1.9822E+02  5.1089E+00  5.1131E+00  4.5287E+00  3.1256E+00  0.0000E+00  6.6208E-04  4.8930E-03 -9.3732E-04
  2.1133E+02  5.4811E+00  5.4854E+00  4.9031E+00  3.5136E+00  0.0000E+00  6.8464E-04  4.9731E-03 -9.4270E-04
  2.6076E+02  6.8576E+00  6.8621E+00  6.2866E+00  4.9395E+00  0.0000E+00  7.6116E-04  5.2370E-03 -9.5998E-04
  2.6076E+02  6.8576E+00  6.8621E+00  6.2866E+00  4.9395E+00  1.3894E-07  7.6116E-04  5.2370E-03 -9.5998E-04
  2.7218E+02  7.1865E+00  7.1910E+00  6.6169E+00  5.2785E+00  4.2055E-01  7.7807E-04  5.2938E-03 -9.6362E-04
  3.0868E+02  8.2256E+00  8.2302E+00  7.6601E+00  6.3465E+00  1.5748E+00  8.2888E-04  5.4618E-03 -9.7422E-04
  3.5130E+02  9.4319E+00  9.4367E+00  8.8706E+00  7.5817E+00  2.9010E+00  8.8350E-04  5.6380E-03 -9.8510E-04
  3.9417E+02  1.0646E+01  1.0651E+01  1.0089E+01  8.8212E+00  4.2197E+00  9.3460E-04  5.7991E-03 -9.9483E-04
  4.4157E+02  1.1995E+01  1.2000E+01  1.1441E+01  1.0194E+01  5.6698E+00  9.8764E-04  5.9629E-03 -1.0045E-03
  4.8408E+02  1.3213E+01  1.3218E+01  1.2662E+01  1.1432E+01  6.9693E+00  1.0328E-03  6.0998E-03 -1.0125E-03
  5.3963E+02  1.4819E+01  1.4824E+01  1.4271E+01  1.3061E+01  8.6707E+00  1.0889E-03  6.2669E-03 -1.0220E-03
  5.9237E+02  1.6360E+01  1.6366E+01  1.5816E+01  1.4622E+01  1.0294E+01  1.1397E-03  6.4157E-03 -1.0303E-03
  6.4373E+02  1.7877E+01  1.7882E+01  1.7335E+01  1.6156E+01  1.1883E+01  1.1873E-03  6.5530E-03 -1.0379E-03
  7.1311E+02  1.9952E+01  1.9957E+01  1.9413E+01  1.8253E+01  1.4047E+01  1.2491E-03  6.7284E-03 -1.0474E-03
  7.8258E+02  2.2058E+01  2.2064E+01  2.1523E+01  2.0379E+01  1.6235E+01  1.3086E-03  6.8945E-03 -1.0562E-03
  8.5142E+02  2.4175E+01  2.4181E+01  2.3642E+01  2.2513E+01  1.8425E+01  1.3657E-03  7.0512E-03 -1.0644E-03
  9.2384E+02  2.6432E+01  2.6437E+01  2.5902E+01  2.4787E+01  2.0754E+01  1.4238E-03  7.2089E-03 -1.0725E-03
  9.9818E+02  2.8779E+01  2.8785E+01  2.8252E+01  2.7151E+01  2.3170E+01  1.4819E-03  7.3643E-03 -1.0803E-03
  1.0718E+03  3.1135E+01  3.1141E+01  3.0611E+01  2.9523E+01  2.5589E+01  1.5380E-03  7.5124E-03 -1.0877E-03
  1.1439E+03  3.3470E+01  3.3476E+01  3.2947E+01  3.1871E+01  2.7981E+01  1.5917E-03  7.6527E-03 -1.0946E-03
  1.2192E+03  3.5940E+01  3.5946E+01  3.5420E+01  3.4355E+01  3.0508E+01  1.6467E-03  7.7947E-03 -1.1014E-03
  1.2959E+03  3.8483E+01  3.8490E+01  3.7966E+01  3.6912E+01  3.3107E+01  1.7016E-03  7.9351E-03 -1.1081E-03
  1.3712E+03  4.1010E+01  4.1017E+01  4.0495E+01  3.9451E+01  3.5684E+01  1.7546E-03  8.0695E-03 -1.1144E-03
  1.4446E+03  4.3502E+01  4.3508E+01  4.2988E+01  4.1954E+01  3.8223E+01  1.8056E-03  8.1973E-03 -1.1203E-03
  1.5208E+03  4.6115E+01  4.6121E+01  4.5603E+01  4.4578E+01  4.0883E+01  1.8577E-03  8.3269E-03 -1.1262E-03
  1.5981E+03  4.8793E+01  4.8800E+01  4.8283E+01  4.7268E+01  4.3606E+01  1.9099E-03  8.4557E-03 -1.1321E-03
  1.6738E+03  5.1442E+01  5.1449E+01  5.0934E+01  4.9927E+01  4.6298E+01  1.9604E-03  8.5792E-03 -1.1376E-03
  1.7474E+03  5.4041E+01  5.4048E+01  5.3535E+01  5.2536E+01  4.8937E+01  2.0089E-03  8.6970E-03 -1.1428E-03
  1.8235E+03  5.6754E+01  5.6761E+01  5.6249E+01  5.5258E+01  5.1688E+01  2.0586E-03  8.8169E-03 -1.1480E-03
  1.9004E+03  5.9521E+01  5.9528E+01  5.9018E+01  5.8035E+01  5.4494E+01  2.1084E-03  8.9361E-03 -1.1532E-03
  1.9756E+03  6.2250E+01  6.2257E+01  6.1748E+01  6.0773E+01  5.7259E+01  2.1566E-03  9.0507E-03 -1.1581E-03
  2.0485E+03  6.4919E+01  6.4926E+01  6.4419E+01  6.3450E+01  5.9963E+01  2.2030E-03  9.1604E-03 -1.1627E-03
  2.1237E+03  6.7694E+01  6.7701E+01  6.7195E+01  6.6233E+01  6.2771E+01  2.2505E-03  9.2720E-03 -1.1674E-03
  2.1999E+03  7.0526E+01  7.0533E+01  7.0028E+01  6.9073E+01  6.5636E+01  2.2983E-03  9.3834E-03 -1.1720E-03
  2.2739E+03  7.3301E+01  7.3308E+01  7.2804E+01  7.1856E+01  6.8443E+01  2.3444E-03  9.4906E-03 -1.1764E-03
  2.3458E+03  7.6017E+01  7.6024E+01  7.5522E+01  7.4579E+01  7.1188E+01  2.3889E-03  9.5934E-03 -1.1806E-03
  2.4198E+03  7.8832E+01  7.8840E+01  7.8339E+01  7.7402E+01  7.4033E+01  2.4346E-03  9.6982E-03 -1.1848E-03
  4.8601E+01  9.2459E-01  9.2907E-01  3.7073E-01  0.0000E+00  0.0000E+00  6.6713E-04  5.1460E-03 -9.7246E-04
  5.2485E+01  1.1350E+00  1.1396E+00  5.8626E-01  0.0000E+00  0.0000E+00  7.2680E-04  5.3560E-03 -9.8622E-04
  5.6354E+01  1.3043E+00  1.3090E+00  7.5931E-01  0.0000E+00  0.0000E+00  7.7430E-04  5.5182E-03 -9.9659E-04
  6.3117E+01  1.5548E+00  1.5597E+00  1.0149E+00  0.0000E+00  0.0000E+00  8.4209E-04  5.7430E-03 -1.0106E-03
  6.3117E+01  1.5548E+00  1.5597E+00  1.0149E+00  6.4510E-07  0.0000E+00  8.4209E-04  5.7430E-03 -1.0106E-03
  7.0075E+01  1.7903E+00  1.7953E+00  1.2545E+00  2.6889E-01  0.0000E+00  9.0219E-04  5.9365E-03 -1.0224E-03
  7.8264E+01  2.0404E+00  2.0455E+00  1.5085E+00  5.3986E-01  0.0000E+00  9.6189E-04  6.1240E-03 -1.0335E-03
  8.6591E+01  2.2784E+00  2.2837E+00  1.7498E+00  7.9520E-01  0.0000E+00  1.0148E-03  6.2865E-03 -1.0430E-03
  9.5748E+01  2.5293E+00  2.5346E+00  2.0036E+00  1.0621E+00  0.0000E+00  1.0668E-03  6.4432E-03 -1.0519E-03
  1.0679E+02  2.8229E+00  2.8284E+00  2.3004E+00  1.3721E+00  0.0000E+00  1.1233E-03  6.6103E-03 -1.0613E-03
  1.1753E+02  3.1030E+00  3.1086E+00  2.5832E+00  1.6661E+00  0.0000E+00  1.1734E-03  6.7562E-03 -1.0693E-03
  1.2897E+02  3.3985E+00  3.4041E+00  2.8811E+00  1.9745E+00  0.0000E+00  1.2228E-03  6.8977E-03 -1.0770E-03
  1.3879E+02  3.6505E+00  3.6563E+00  3.1352E+00  2.2366E+00  0.0000E+00  1.2625E-03  7.0102E-03 -1.0830E-03
  1.7558E+02  4.5979E+00  4.6039E+00  4.0887E+00  3.2153E+00  0.0000E+00  1.3963E-03  7.3805E-03 -1.1023E-03
  1.7558E+02  4.5979E+00  4.6039E+00  4.0887E+00  3.2153E+00  9.5462E-08  1.3963E-03  7.3805E-03 -1.1023E-03
  1.8406E+02  4.8269E+00  4.8329E+00  4.3189E+00  3.4507E+00  2.8916E-01  1.4257E-03  7.4601E-03 -1.1063E-03
  2.1102E+02  5.5544E+00  5.5606E+00  5.0501E+00  4.1966E+00  1.0880E+00  1.5136E-03  7.6953E-03 -1.1181E-03
  2.4223E+02  6.4045E+00  6.4108E+00  5.9039E+00  5.0650E+00  2.0128E+00  1.6074E-03  7.9416E-03 -1.1302E-03
  2.7338E+02  7.2635E+00  7.2699E+00  6.7662E+00  5.9400E+00  2.9368E+00  1.6947E-03  8.1666E-03 -1.1409E-03
  3.0754E+02  8.2192E+00  8.2258E+00  7.7251E+00  6.9112E+00  3.9558E+00  1.7848E-03  8.3950E-03 -1.1516E-03
  3.3796E+02  9.0827E+00  9.0895E+00  8.5913E+00  7.7873E+00  4.8702E+00  1.8611E-03  8.5856E-03 -1.1603E-03
  3.7742E+02  1.0221E+01  1.0227E+01  9.7323E+00  8.9399E+00  6.0677E+00  1.9553E-03  8.8180E-03 -1.1708E-03
  4.1461E+02  1.1311E+01  1.1318E+01  1.0825E+01  1.0043E+01  7.2092E+00  2.0404E-03  9.0248E-03 -1.1799E-03
  4.5059E+02  1.2382E+01  1.2389E+01  1.1899E+01  1.1125E+01  8.3257E+00  2.1197E-03  9.2153E-03 -1.1881E-03
  4.9884E+02  1.3844E+01  1.3851E+01  1.3363E+01  1.2600E+01  9.8430E+00  2.2222E-03  9.4585E-03 -1.1984E-03
  5.4679E+02  1.5323E+01  1.5330E+01  1.4845E+01  1.4092E+01  1.1373E+01  2.3203E-03  9.6885E-03 -1.2080E-03
  5.9397E+02  1.6803E+01  1.6811E+01  1.6328E+01  1.5584E+01  1.2900E+01  2.4139E-03  9.9053E-03 -1.2168E-03
  6.4327E+02  1.8377E+01  1.8384E+01  1.7904E+01  1.7169E+01  1.4518E+01  2.5091E-03  1.0123E-02 -1.2255E-03
  6.9353E+02  2.0007E+01  2.0015E+01  1.9537E+01  1.8809E+01  1.6191E+01  2.6036E-03  1.0338E-02 -1.2339E-03
  7.4300E+02  2.1637E+01  2.1645E+01  2.1169E+01  2.0449E+01  1.7861E+01  2.6945E-03  1.0542E-02 -1.2418E-03
  7.9115E+02  2.3246E+01  2.3254E+01  2.2780E+01  2.2067E+01  1.9506E+01  2.7813E-03  1.0735E-02 -1.2491E-03
  8.4116E+02  2.4942E+01  2.4950E+01  2.4478E+01  2.3772E+01  2.1238E+01  2.8698E-03  1.0930E-02 -1.2564E-03
  8.9178E+02  2.6682E+01  2.6690E+01  2.6220E+01  2.5521E+01  2.3012E+01  2.9580E-03  1.1123E-02 -1.2635E-03
  9.4124E+02  2.8404E+01  2.8412E+01  2.7944E+01  2.7251E+01  2.4767E+01  3.0429E-03  1.1308E-02 -1.2702E-03
  9.8922E+02  3.0096E+01  3.0104E+01  2.9637E+01  2.8950E+01  2.6488E+01  3.1241E-03  1.1483E-02 -1.2765E-03
  1.0388E+03  3.1864E+01  3.1872E+01  3.1407E+01  3.0725E+01  2.8286E+01  3.2070E-03  1.1661E-02 -1.2827E-03
  1.0888E+03  3.3670E+01  3.3678E+01  3.3214E+01  3.2538E+01  3.0120E+01  3.2898E-03  1.1837E-02 -1.2888E-03
  1.1375E+03  3.5450E+01  3.5458E+01  3.4996E+01  3.4325E+01  3.1927E+01  3.3696E-03  1.2006E-02 -1.2946E-03
  1.1847E+03  3.7190E+01  3.7199E+01  3.6738E+01  3.6072E+01  3.3692E+01  3.4461E-03  1.2168E-02 -1.3000E-03
  1.2333E+03  3.9001E+01  3.9009E+01  3.8550E+01  3.7888E+01  3.5528E+01  3.5243E-03  1.2331E-02 -1.3055E-03
  1.2822E+03  4.0842E+01  4.0851E+01  4.0392E+01  3.9736E+01  3.7393E+01  3.6025E-03  1.2494E-02 -1.3108E-03
  1.3297E+03  4.2652E+01  4.2661E+01  4.2203E+01  4.1551E+01  3.9226E+01  3.6780E-03  1.2651E-02 -1.3159E-03
  1.3757E+03  4.4416E+01  4.4425E+01  4.3969E+01  4.3321E+01  4.1012E+01  3.7504E-03  1.2800E-02 -1.3207E-03
  1.4229E+03  4.6245E+01  4.6254E+01  4.5799E+01  4.5155E+01  4.2862E+01  3.8245E-03  1.2952E-02 -1.3256E-03
  1.4705E+03  4.8106E+01  4.8115E+01  4.7662E+01  4.7021E+01  4.4744E+01  3.8987E-03  1.3104E-02 -1.3303E-03
  1.5166E+03  4.9925E+01  4.9934E+01  4.9481E+01  4.8845E+01  4.6582E+01  3.9704E-03  1.3250E-02 -1.3349E-03
  1.5613E+03  5.1699E+01  5.1708E+01  5.1257E+01  5.0624E+01  4.8375E+01  4.0394E-03  1.3390E-02 -1.3391E-03
  1.6070E+03  5.3533E+01  5.3543E+01  5.3092E+01  5.2463E+01  5.0228E+01  4.1099E-03  1.3532E-02 -1.3435E-03
  3.6573E+01  8.6501E-01  8.7028E-01  3.4668E-01  0.0000E+00  0.0000E+00  8.4454E-04  6.1156E-03 -1.0537E-03
  3.9906E+01  1.0225E+00  1.0280E+00  5.0898E-01  0.0000E+00  0.0000E+00  9.2140E-04  6.3664E-03 -1.0686E-03
  4.3266E+01  1.1514E+00  1.1570E+00  6.4142E-01  0.0000E+00  0.0000E+00  9.8255E-04  6.5600E-03 -1.0798E-03
  4.9173E+01  1.3458E+00  1.3516E+00  8.4054E-01  0.0000E+00  0.0000E+00  1.0697E-03  6.8284E-03 -1.0950E-03
  4.9173E+01  1.3458E+00  1.3516E+00  8.4054E-01  5.0865E-07  0.0000E+00  1.0697E-03  6.8284E-03 -1.0950E-03
  5.5292E+01  1.5322E+00  1.5381E+00  1.0308E+00  2.1333E-01  0.0000E+00  1.1470E-03  7.0592E-03 -1.1076E-03
  6.2477E+01  1.7334E+00  1.7394E+00  1.2356E+00  4.3149E-01  0.0000E+00  1.2236E-03  7.2827E-03 -1.1196E-03
  6.9759E+01  1.9272E+00  1.9333E+00  1.4324E+00  6.3941E-01  0.0000E+00  1.2915E-03  7.4765E-03 -1.1298E-03
  7.7743E+01  2.1333E+00  2.1396E+00  1.6414E+00  8.5864E-01  0.0000E+00  1.3582E-03  7.6632E-03 -1.1394E-03
  8.7337E+01  2.3764E+00  2.3828E+00  1.8874E+00  1.1152E+00  0.0000E+00  1.4305E-03  7.8623E-03 -1.1495E-03
  9.6635E+01  2.6097E+00  2.6162E+00  2.1232E+00  1.3598E+00  0.0000E+00  1.4947E-03  8.0360E-03 -1.1581E-03
  1.0651E+02  2.8567E+00  2.8634E+00  2.3726E+00  1.6174E+00  0.0000E+00  1.5578E-03  8.2045E-03 -1.1664E-03
  1.1496E+02  3.0681E+00  3.0749E+00  2.5858E+00  1.8370E+00  0.0000E+00  1.6087E-03  8.3383E-03 -1.1728E-03
  1.4647E+02  3.8654E+00  3.8724E+00  3.3888E+00  2.6600E+00  0.0000E+00  1.7796E-03  8.7789E-03 -1.1935E-03
  1.4647E+02  3.8654E+00  3.8724E+00  3.3888E+00  2.6600E+00  8.0159E-08  1.7796E-03  8.7789E-03 -1.1935E-03
  1.5370E+02  4.0585E+00  4.0655E+00  3.5831E+00  2.8583E+00  2.4283E-01  1.8170E-03  8.8735E-03 -1.1978E-03
  1.7661E+02  4.6722E+00  4.6795E+00  4.2003E+00  3.4871E+00  9.1434E-01  1.9290E-03  9.1531E-03 -1.2104E-03
  2.0300E+02  5.3893E+00  5.3967E+00  4.9208E+00  4.2193E+00  1.6920E+00  2.0485E-03  9.4458E-03 -1.2233E-03
  2.2920E+02  6.1134E+00  6.1210E+00  5.6480E+00  4.9565E+00  2.4689E+00  2.1595E-03  9.7130E-03 -1.2347E-03
  2.5781E+02  6.9180E+00  6.9257E+00  6.4555E+00  5.7738E+00  3.3248E+00  2.2740E-03  9.9841E-03 -1.2461E-03
  2.8319E+02  7.6438E+00  7.6517E+00  7.1838E+00  6.5100E+00  4.0920E+00  2.3707E-03  1.0210E-02 -1.2554E-03
  3.1598E+02  8.5986E+00  8.6066E+00  8.1414E+00  7.4768E+00  5.0951E+00  2.4903E-03  1.0486E-02 -1.2664E-03
  3.4676E+02  9.5117E+00  9.5198E+00  9.0570E+00  8.4003E+00  6.0497E+00  2.5980E-03  1.0731E-02 -1.2761E-03
  3.7644E+02  1.0407E+01  1.0415E+01  9.9543E+00  9.3046E+00  6.9818E+00  2.6983E-03  1.0957E-02 -1.2848E-03
  4.1610E+02  1.1625E+01  1.1634E+01  1.1176E+01  1.0535E+01  8.2458E+00  2.8278E-03  1.1245E-02 -1.2957E-03
  4.5536E+02  1.2856E+01  1.2864E+01  1.2408E+01  1.1775E+01  9.5175E+00  2.9518E-03  1.1518E-02 -1.3057E-03
  4.9386E+02  1.4084E+01  1.4093E+01  1.3639E+01  1.3013E+01  1.0784E+01  3.0698E-03  1.1774E-02 -1.3150E-03
  5.3395E+02  1.5387E+01  1.5395E+01  1.4944E+01  1.4325E+01  1.2123E+01  3.1897E-03  1.2032E-02 -1.3242E-03
  5.7470E+02  1.6733E+01  1.6742E+01  1.6293E+01  1.5680E+01  1.3504E+01  3.3087E-03  1.2286E-02 -1.3330E-03
  6.1468E+02  1.8076E+01  1.8085E+01  1.7638E+01  1.7031E+01  1.4880E+01  3.4230E-03  1.2527E-02 -1.3412E-03
  6.5349E+02  1.9399E+01  1.9408E+01  1.8963E+01  1.8362E+01  1.6232E+01  3.5321E-03  1.2755E-02 -1.3489E-03
  6.9369E+02  2.0791E+01  2.0800E+01  2.0356E+01  1.9761E+01  1.7653E+01  3.6432E-03  1.2986E-02 -1.3565E-03
  7.3429E+02  2.2216E+01  2.2225E+01  2.1783E+01  2.1193E+01  1.9106E+01  3.7537E-03  1.3214E-02 -1.3639E-03
  7.7385E+02  2.3623E+01  2.3633E+01  2.3192E+01  2.2607E+01  2.0540E+01  3.8601E-03  1.3432E-02 -1.3708E-03
  8.1215E+02  2.5003E+01  2.5013E+01  2.4574E+01  2.3993E+01  2.1944E+01  3.9618E-03  1.3639E-02 -1.3773E-03
  8.5160E+02  2.6443E+01  2.6453E+01  2.6015E+01  2.5439E+01  2.3408E+01  4.0656E-03  1.3849E-02 -1.3838E-03
  8.9135E+02  2.7911E+01  2.7921E+01  2.7484E+01  2.6913E+01  2.4899E+01  4.1690E-03  1.4057E-02 -1.3901E-03
  9.3000E+02  2.9355E+01  2.9365E+01  2.8930E+01  2.8362E+01  2.6365E+01  4.2688E-03  1.4256E-02 -1.3961E-03
  9.6733E+02  3.0765E+01  3.0775E+01  3.0342E+01  2.9778E+01  2.7796E+01  4.3644E-03  1.4446E-02 -1.4017E-03
  1.0057E+03  3.2230E+01  3.2240E+01  3.1807E+01  3.1247E+01  2.9280E+01  4.4619E-03  1.4639E-02 -1.4073E-03
  1.0442E+03  3.3717E+01  3.3727E+01  3.3296E+01  3.2739E+01  3.0787E+01  4.5593E-03  1.4831E-02 -1.4129E-03
  1.0817E+03  3.5176E+01  3.5186E+01  3.4756E+01  3.4203E+01  3.2265E+01  4.6534E-03  1.5016E-02 -1.4181E-03
